index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
378057,подарки на день рождения бабушке,https://www.wildberries.ru/catalog/0/search.aspx?search=подарки%20на%20день%20рождения%20бабушке&xsearch=true&xsearch=true&sort=popular,1119.4666666666667,380.0,2644.0,146.0,12.0,899.0,30.0,30.0,30.0,24.0,80.0,54.8,163442.13,237546.4,59386.6,46.0,wb,269.0
378066,скатерти силиконовые,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерти%20силиконовые&xsearch=true&xsearch=true&sort=popular,893.7666666666668,367.0,1670.0,353.0,89.0,907.0,30.0,30.0,30.0,8.0,95.0,60.6,315499.63,620319.8,155079.95,158.0,wb,264.0
378082,скинни мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=скинни%20мужские&xsearch=true&xsearch=true&sort=popular,2737.333333333333,1699.0,4270.0,274.0,6.0,959.0,30.0,30.0,30.0,22.0,64.0,50.93333333333333,750029.33,1364545.6,341136.4,113.0,wb,336.0
378101,покрывало стеганое на кровать 200х220,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20стеганое%20на%20кровать%20200х220&xsearch=true&xsearch=true&sort=popular,2368.866666666667,861.0,3774.0,27.0,1.0,147.0,29.0,27.0,27.0,15.0,74.0,57.96666666666667,63959.4,131392.8,32848.2,14.0,wb,156.0
378105,ивановский текстиль покрывало,https://www.wildberries.ru/catalog/0/search.aspx?search=ивановский%20текстиль%20покрывало&xsearch=true&xsearch=true&sort=popular,1488.8,910.0,3920.0,47.0,1.0,367.0,25.0,25.0,12.0,79.0,86.0,84.96666666666667,69973.6,242422.4,60605.6,49.0,wb,172.0
378110,шторка для ванной плотная,https://www.wildberries.ru/catalog/0/search.aspx?search=шторка%20для%20ванной%20плотная&xsearch=true&xsearch=true&sort=popular,1203.8,487.0,2585.0,54.0,2.0,286.0,30.0,29.0,29.0,26.0,77.0,55.6,65005.2,158293.8,39573.45,39.0,wb,146.0
378114,американки женские,https://www.wildberries.ru/catalog/0/search.aspx?search=американки%20женские&xsearch=true&xsearch=true&sort=popular,1652.666666666667,408.0,3004.0,230.0,0.0,2187.0,28.0,28.0,28.0,45.0,88.0,69.33333333333333,380113.33,546627.4,136656.85,105.0,wb,553.0
378116,детские рюкзаки для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20рюкзаки%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1493.8,426.0,3168.0,245.0,8.0,2254.0,30.0,29.0,29.0,28.0,91.0,59.33333333333334,365981.0,1184880.8,296220.2,178.0,wb,562.0
378131,иваново плед,https://www.wildberries.ru/catalog/0/search.aspx?search=иваново%20плед&xsearch=true&xsearch=true&sort=popular,1421.8666666666666,529.0,2944.0,68.0,0.0,1202.0,27.0,21.0,21.0,38.0,75.0,67.2,96686.93,60922.4,15230.6,7.0,wb,342.0
378165,джинсы широкого кроя,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20широкого%20кроя&xsearch=true&xsearch=true&sort=popular,2136.5333333333333,851.0,3068.0,710.0,0.0,2101.0,30.0,30.0,30.0,19.0,78.0,58.8,1516938.67,1057159.0,264289.75,151.0,wb,552.0
378202,белые джинсы для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=белые%20джинсы%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1982.7666666666669,1127.0,3403.0,421.0,12.0,2101.0,30.0,30.0,30.0,16.0,91.0,54.8,834744.77,2865279.8,716319.95,290.0,wb,547.0
378225,картридж для фильтра,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20для%20фильтра&xsearch=true&xsearch=true&sort=popular,1389.3,365.0,3360.0,542.0,21.0,2726.0,30.0,30.0,30.0,0.0,71.0,29.53333333333333,753000.6,2069958.0,517489.5,497.0,wb,656.0
378242,велла маска,https://www.wildberries.ru/catalog/0/search.aspx?search=велла%20маска&xsearch=true&xsearch=true&sort=popular,1691.2333333333331,1143.0,3387.0,64.0,5.0,238.0,27.0,25.0,19.0,19.0,80.0,52.5,108238.93,298470.4,74617.6,45.0,wb,152.0
378247,постельное белье светится в темноте,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20светится%20в%20темноте&xsearch=true&xsearch=true&sort=popular,2097.1,982.0,3592.0,111.0,0.0,530.0,27.0,27.0,27.0,43.0,82.0,69.6,232778.1,719090.4,179772.6,81.0,wb,226.0
378257,полочки кухонные,https://www.wildberries.ru/catalog/0/search.aspx?search=полочки%20кухонные&xsearch=true&xsearch=true&sort=popular,1336.5666666666666,507.0,2710.0,247.0,41.0,913.0,30.0,30.0,30.0,20.0,81.0,55.5,330131.97,630748.8,157687.2,132.0,wb,280.0
378267,плед игрушка авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20игрушка%20авокадо&xsearch=true&xsearch=true&sort=popular,1608.033333333333,798.0,2838.0,47.0,0.0,296.0,30.0,27.0,25.0,0.0,91.0,58.56666666666667,75577.57,139345.6,34836.4,24.0,wb,161.0
378353,тонометр b. med-55,https://www.wildberries.ru/catalog/0/search.aspx?search=тонометр%20b.%20med-55&xsearch=true&xsearch=true&sort=popular,2467.8,578.0,3800.0,24.0,0.0,55.0,4.0,4.0,4.0,0.0,43.0,25.2,59227.2,59227.2,14806.8,6.0,wb,140.0
378363,мужской ремень из натуральной кожи,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20ремень%20из%20натуральной%20кожи&xsearch=true&xsearch=true&sort=popular,1167.2666666666667,519.0,2592.0,269.0,42.0,803.0,30.0,30.0,30.0,43.0,72.0,63.7,313994.73,554074.8,138518.7,125.0,wb,251.0
378382,лежак для кошек и собак,https://www.wildberries.ru/catalog/0/search.aspx?search=лежак%20для%20кошек%20и%20собак&xsearch=true&xsearch=true&sort=popular,1169.8,515.0,1953.0,254.0,23.0,827.0,30.0,30.0,30.0,29.0,84.0,63.36666666666667,297129.2,650982.6,162745.65,126.0,wb,256.0
378476,плей до наборы игровые,https://www.wildberries.ru/catalog/0/search.aspx?search=плей%20до%20наборы%20игровые&xsearch=true&xsearch=true&sort=popular,1387.033333333333,657.0,2324.0,229.0,12.0,1156.0,30.0,30.0,29.0,20.0,53.0,32.13333333333333,317630.63,713108.8,178277.2,139.0,wb,331.0
378482,тюль 270 600,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20270%20600&xsearch=true&xsearch=true&sort=popular,2117.9666666666667,1088.0,3609.0,30.0,0.0,136.0,30.0,28.0,27.0,22.0,87.0,64.0,63539.0,131609.6,32902.4,16.0,wb,145.0
378483,штора 160,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20160&xsearch=true&xsearch=true&sort=popular,1033.0333333333333,760.0,1576.0,149.0,24.0,532.0,30.0,30.0,30.0,34.0,67.0,53.63333333333333,153921.97,252525.2,63131.3,75.0,wb,191.0
378504,avent соски пустышки 0-6,https://www.wildberries.ru/catalog/0/search.aspx?search=avent%20соски%20пустышки%200-6&xsearch=true&xsearch=true&sort=popular,694.5294117647059,442.0,2372.0,369.0,0.0,3219.0,17.0,17.0,17.0,0.0,39.0,22.117647058823533,256281.35,942769.8,235692.45,258.0,wb,735.0
378518,палка для пылесоса,https://www.wildberries.ru/catalog/0/search.aspx?search=палка%20для%20пылесоса&xsearch=true&xsearch=true&sort=popular,1251.2105263157896,382.0,4479.0,344.0,0.0,3893.0,17.0,17.0,14.0,24.0,78.0,55.89473684210525,430416.42,2446718.0,611679.5,297.0,wb,892.0
378520,sheih,https://www.wildberries.ru/catalog/0/search.aspx?search=sheih&xsearch=true&xsearch=true&sort=popular,1339.2,352.0,2298.0,58.0,0.0,195.0,26.0,26.0,26.0,0.0,80.0,46.4,77673.6,195895.2,48973.8,31.0,wb,131.0
378536,полотенце крещение,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20крещение&xsearch=true&xsearch=true&sort=popular,927.3333333333335,495.0,1450.0,99.0,14.0,493.0,30.0,30.0,30.0,30.0,79.0,48.86666666666667,91806.0,200688.0,50172.0,74.0,wb,179.0
378543,подгузники детские 5,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20детские%205&xsearch=true&xsearch=true&sort=popular,1569.333333333333,481.0,2713.0,1991.0,432.0,6783.0,30.0,30.0,30.0,29.0,55.0,44.73333333333333,3124542.67,7759548.0,1939887.0,1186.0,wb,1500.0
378551,шарф женский зимний снуд,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20зимний%20снуд&xsearch=true&xsearch=true&sort=popular,1431.7333333333331,674.0,3750.0,47.0,6.0,205.0,30.0,30.0,30.0,24.0,78.0,52.6,67291.47,126068.4,31517.1,21.0,wb,136.0
378554,светодиодный занавес,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодный%20занавес&xsearch=true&xsearch=true&sort=popular,973.7333333333332,466.0,3757.0,1199.0,2.0,3857.0,30.0,30.0,30.0,3.0,86.0,67.1,1167506.27,2106495.2,526623.8,612.0,wb,876.0
378559,поводок для собак маленьких пород,https://www.wildberries.ru/catalog/0/search.aspx?search=поводок%20для%20собак%20маленьких%20пород&xsearch=true&xsearch=true&sort=popular,852.3,529.0,1281.0,162.0,6.0,940.0,30.0,30.0,30.0,34.0,65.0,43.23333333333333,138072.6,329113.8,82278.45,133.0,wb,269.0
378563,типпинг,https://www.wildberries.ru/catalog/0/search.aspx?search=типпинг&xsearch=true&xsearch=true&sort=popular,410.0,368.0,451.0,474.0,9.0,1910.0,4.0,4.0,4.0,6.0,6.0,6.0,194340.0,194340.0,48585.0,119.0,wb,455.0
378565,пауэр банк 10000,https://www.wildberries.ru/catalog/0/search.aspx?search=пауэр%20банк%2010000&xsearch=true&xsearch=true&sort=popular,1207.2333333333333,737.0,1789.0,231.0,10.0,2870.0,30.0,30.0,30.0,7.0,74.0,45.93333333333333,278870.9,457530.0,114382.5,114.0,wb,680.0
378592,утяжка белье,https://www.wildberries.ru/catalog/0/search.aspx?search=утяжка%20белье&xsearch=true&xsearch=true&sort=popular,1106.7333333333333,375.0,2434.0,144.0,0.0,1822.0,30.0,30.0,30.0,0.0,82.0,61.46666666666667,159369.6,,,,wb,460.0
378627,коврик для плиты,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20плиты&xsearch=true&xsearch=true&sort=popular,1164.3333333333333,590.0,3674.0,82.0,7.0,671.0,30.0,28.0,28.0,20.0,38.0,21.5,95475.33,283188.2,70797.05,59.0,wb,224.0
378640,дорога в китеж,https://www.wildberries.ru/catalog/0/search.aspx?search=дорога%20в%20китеж&xsearch=true&xsearch=true&sort=popular,937.5,839.0,1036.0,57.0,6.0,108.0,1.0,1.0,1.0,0.0,35.0,17.5,53437.5,53437.5,13359.38,15.0,wb,100.0
378641,прибор для измерения,https://www.wildberries.ru/catalog/0/search.aspx?search=прибор%20для%20измерения&xsearch=true&xsearch=true&sort=popular,827.3666666666667,477.0,2397.0,1526.0,6.0,10993.0,29.0,29.0,29.0,7.0,86.0,67.26666666666667,1262561.53,2236270.2,559067.55,969.0,wb,2345.0
378647,кастрюля для свч,https://www.wildberries.ru/catalog/0/search.aspx?search=кастрюля%20для%20свч&xsearch=true&xsearch=true&sort=popular,1906.7333333333331,476.0,3946.0,81.0,1.0,1095.0,28.0,19.0,19.0,15.0,77.0,46.23333333333333,154445.4,136764.0,34191.0,15.0,wb,336.0
378650,зарядка макбук,https://www.wildberries.ru/catalog/0/search.aspx?search=зарядка%20макбук&xsearch=true&xsearch=true&sort=popular,1359.8333333333333,519.0,3632.0,38.0,0.0,182.0,30.0,30.0,30.0,12.0,80.0,55.83333333333334,51673.67,,,,wb,129.0
378700,адаптивный флюид,https://www.wildberries.ru/catalog/0/search.aspx?search=адаптивный%20флюид&xsearch=true&xsearch=true&sort=popular,435.0,399.0,455.0,702.0,6.0,2772.0,3.0,1.0,1.0,29.0,49.0,43.0,305370.0,305370.0,76342.5,176.0,wb,634.0
378704,подушка 70х70 из бамбука,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2070х70%20из%20бамбука&xsearch=true&xsearch=true&sort=popular,894.2666666666668,425.0,2556.0,226.0,23.0,897.0,30.0,30.0,29.0,22.0,89.0,68.03333333333333,202104.27,193738.0,48434.5,79.0,wb,261.0
378729,фильтры для воды кувшин барьер,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтры%20для%20воды%20кувшин%20барьер&xsearch=true&xsearch=true&sort=popular,750.7666666666668,432.0,1350.0,551.0,1.0,5190.0,30.0,30.0,30.0,0.0,77.0,26.66666666666667,413672.43,1353278.0,338319.5,310.0,wb,1144.0
378772,мягкие рюкзаки для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20рюкзаки%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1926.466666666667,973.0,4241.0,228.0,34.0,2254.0,30.0,30.0,30.0,28.0,83.0,58.33333333333334,439234.4,1246357.0,311589.25,170.0,wb,576.0
378782,игрушка подушка акула,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20подушка%20акула&xsearch=true&xsearch=true&sort=popular,1261.2,423.0,2592.0,213.0,24.0,1438.0,30.0,30.0,30.0,20.0,91.0,66.83333333333333,268635.6,630922.6,157730.65,146.0,wb,386.0
378805,мягкие игрушка стич,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушка%20стич&xsearch=true&xsearch=true&sort=popular,1250.0,489.0,3360.0,148.0,4.0,1438.0,30.0,30.0,27.0,0.0,83.0,62.5,185000.0,208989.6,52247.4,47.0,wb,385.0
378814,парафин aravia,https://www.wildberries.ru/catalog/0/search.aspx?search=парафин%20aravia&xsearch=true&xsearch=true&sort=popular,625.8571428571429,354.0,2214.0,143.0,0.0,336.0,6.0,6.0,6.0,30.0,51.0,36.0,89497.57,69103.8,17275.95,48.0,wb,137.0
378857,платформа для отжиманий,https://www.wildberries.ru/catalog/0/search.aspx?search=платформа%20для%20отжиманий&xsearch=true&xsearch=true&sort=popular,1326.6666666666667,378.0,3731.0,39.0,2.0,191.0,29.0,29.0,29.0,19.0,87.0,61.73333333333333,51740.0,114515.4,28628.85,28.0,wb,130.0
378858,шторы полупрозрачные,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20полупрозрачные&xsearch=true&xsearch=true&sort=popular,1054.2333333333333,429.0,1606.0,636.0,29.0,12645.0,30.0,30.0,30.0,49.0,84.0,61.16666666666666,670492.4,3185876.4,796469.1,820.0,wb,2694.0
378880,машина для стрижки,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20для%20стрижки&xsearch=true&xsearch=true&sort=popular,1871.5666666666666,649.0,4070.0,545.0,89.0,1946.0,30.0,30.0,30.0,7.0,87.0,55.93333333333333,1020003.83,2851870.0,712967.5,389.0,wb,511.0
378885,забавные мягкие игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=забавные%20мягкие%20игрушки&xsearch=true&xsearch=true&sort=popular,1425.3,397.0,4272.0,218.0,0.0,2186.0,28.0,28.0,28.0,0.0,80.0,52.5,310715.4,657382.2,164345.55,68.0,wb,546.0
378893,книга вали карнавал,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20вали%20карнавал&xsearch=true&xsearch=true&sort=popular,486.0,486.0,486.0,254.0,254.0,254.0,1.0,1.0,1.0,28.0,28.0,28.0,123444.0,123444.0,30861.0,64.0,wb,115.0
378899,бондаж паховый,https://www.wildberries.ru/catalog/0/search.aspx?search=бондаж%20паховый&xsearch=true&xsearch=true&sort=popular,1583.9333333333334,550.0,3275.0,40.0,1.0,250.0,19.0,17.0,17.0,15.0,78.0,39.2,63357.33,131416.8,32854.2,26.0,wb,151.0
378915,мягкая игрушка кота,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20кота&xsearch=true&xsearch=true&sort=popular,1203.8333333333333,438.0,2160.0,326.0,46.0,926.0,30.0,30.0,30.0,31.0,80.0,63.4,392449.67,674354.2,168588.55,150.0,wb,278.0
378947,белые джинсы для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=белые%20джинсы%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1982.7666666666669,1127.0,3403.0,421.0,12.0,2101.0,30.0,30.0,30.0,16.0,91.0,54.8,834744.77,2865279.8,716319.95,290.0,wb,547.0
378953,картриджи цветные,https://www.wildberries.ru/catalog/0/search.aspx?search=картриджи%20цветные&xsearch=true&xsearch=true&sort=popular,1684.8,861.0,2863.0,62.0,3.0,343.0,28.0,26.0,26.0,16.0,71.0,44.43333333333333,104457.6,114680.0,28670.0,13.0,wb,173.0
378989,мерис подгузники s,https://www.wildberries.ru/catalog/0/search.aspx?search=мерис%20подгузники%20s&xsearch=true&xsearch=true&sort=popular,2050.233333333333,393.0,4077.0,268.0,0.0,5871.0,8.0,8.0,8.0,0.0,54.0,16.533333333333335,549462.53,2115130.0,528782.5,388.0,wb,1328.0
378990,тюль вуаль 5 м,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%205%20м&xsearch=true&xsearch=true&sort=popular,1556.533333333333,840.0,2535.0,2658.0,0.0,78245.0,29.0,29.0,29.0,35.0,87.0,69.96666666666667,4137265.6,27639277.6,6909819.4,3925.0,wb,16265.0
378993,ремень мужской автоматический,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20мужской%20автоматический&xsearch=true&xsearch=true&sort=popular,1418.0,461.0,2931.0,68.0,5.0,150.0,30.0,30.0,30.0,8.0,97.0,52.83333333333334,96424.0,196721.8,49180.45,31.0,wb,125.0
379009,джоггеры утепленные для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20утепленные%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1986.8666666666666,462.0,3321.0,74.0,0.0,849.0,30.0,30.0,30.0,0.0,83.0,49.76666666666666,147028.13,11011.0,2752.75,4.0,wb,288.0
379034,чехол на гладильные доски с поролоном,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20гладильные%20доски%20с%20поролоном&xsearch=true&xsearch=true&sort=popular,702.1333333333333,407.0,1781.0,72.0,11.0,342.0,30.0,25.0,23.0,0.0,93.0,53.7,50553.6,139232.0,34808.0,40.0,wb,140.0
379053,матрас топпер на,https://www.wildberries.ru/catalog/0/search.aspx?search=матрас%20топпер%20на&xsearch=true&xsearch=true&sort=popular,2167.1666666666665,1306.0,3107.0,266.0,87.0,453.0,30.0,30.0,30.0,9.0,85.0,53.6,576466.33,,,,wb,212.0
379061,сковорода для электрической плиты,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20для%20электрической%20плиты&xsearch=true&xsearch=true&sort=popular,1732.6,1001.0,3814.0,121.0,0.0,345.0,30.0,30.0,30.0,8.0,81.0,55.2,209644.6,3364.8,841.2,1.0,wb,175.0
379108,бьюти кейс для косметики vizage,https://www.wildberries.ru/catalog/0/search.aspx?search=бьюти%20кейс%20для%20косметики%20vizage&xsearch=true&xsearch=true&sort=popular,1728.666666666667,1256.0,2259.0,174.0,145.0,231.0,3.0,3.0,3.0,16.0,21.0,17.666666666666668,300788.0,300788.0,75197.0,44.0,wb,152.0
379121,кепка волосы,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20волосы&xsearch=true&xsearch=true&sort=popular,2235.233333333333,1466.0,3790.0,25.0,2.0,75.0,30.0,30.0,30.0,35.0,70.0,54.7,55880.83,70684.6,17671.15,8.0,wb,137.0
379128,набор для стрижки животных,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20стрижки%20животных&xsearch=true&xsearch=true&sort=popular,1754.1333333333334,741.0,3351.0,40.0,0.0,197.0,29.0,29.0,29.0,20.0,90.0,53.7,70165.33,153846.0,38461.5,28.0,wb,146.0
379152,коврик для ванной белый,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20ванной%20белый&xsearch=true&xsearch=true&sort=popular,1342.0333333333333,487.0,3933.0,108.0,3.0,511.0,30.0,29.0,28.0,11.0,92.0,52.46666666666667,144939.6,300548.0,75137.0,83.0,wb,197.0
379177,полка на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20на%20кухню&xsearch=true&xsearch=true&sort=popular,1319.7333333333333,507.0,2710.0,248.0,41.0,913.0,30.0,30.0,30.0,20.0,81.0,54.66666666666666,327293.87,630748.8,157687.2,132.0,wb,279.0
379198,игрушка с белым шумом,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20с%20белым%20шумом&xsearch=true&xsearch=true&sort=popular,2965.8,1999.0,4276.0,300.0,1.0,2186.0,30.0,30.0,30.0,0.0,62.0,35.93333333333333,889740.0,1734969.6,433742.4,182.0,wb,597.0
379226,штора канвас,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20канвас&xsearch=true&xsearch=true&sort=popular,3005.933333333333,1339.0,3492.0,101.0,28.0,356.0,30.0,30.0,29.0,69.0,77.0,71.46666666666667,303599.27,733996.6,183499.15,59.0,wb,220.0
379231,васелиса,https://www.wildberries.ru/catalog/0/search.aspx?search=васелиса&xsearch=true&xsearch=true&sort=popular,1521.8666666666666,1084.0,2130.0,395.0,100.0,1411.0,30.0,30.0,30.0,72.0,77.0,74.03333333333333,601137.33,1356336.8,339084.2,217.0,wb,389.0
379311,вязаные детские пледы,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаные%20детские%20пледы&xsearch=true&xsearch=true&sort=popular,2002.0,538.0,3320.0,58.0,6.0,356.0,30.0,30.0,30.0,54.0,82.0,72.43333333333334,116116.0,137550.0,34387.5,18.0,wb,187.0
379312,ключ для головок,https://www.wildberries.ru/catalog/0/search.aspx?search=ключ%20для%20головок&xsearch=true&xsearch=true&sort=popular,1567.0666666666666,389.0,4041.0,33.0,0.0,253.0,29.0,26.0,19.0,7.0,82.0,39.4,51713.2,80920.4,20230.1,14.0,wb,151.0
379319,подушка из верблюжьей шерсти,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20из%20верблюжьей%20шерсти&xsearch=true&xsearch=true&sort=popular,1114.5333333333333,437.0,3204.0,78.0,0.0,833.0,29.0,29.0,28.0,0.0,81.0,49.86666666666667,86933.6,366658.8,91664.7,92.0,wb,256.0
379351,avent бутылочка,https://www.wildberries.ru/catalog/0/search.aspx?search=avent%20бутылочка&xsearch=true&xsearch=true&sort=popular,875.8333333333335,389.0,2372.0,589.0,62.0,1804.0,30.0,30.0,30.0,19.0,39.0,25.13333333333333,515865.83,1222220.0,305555.0,288.0,wb,448.0
379369,машинки на пульте управления,https://www.wildberries.ru/catalog/0/search.aspx?search=машинки%20на%20пульте%20управления&xsearch=true&xsearch=true&sort=popular,1752.0666666666666,422.0,3046.0,213.0,7.0,1111.0,30.0,30.0,29.0,20.0,73.0,56.96666666666667,373190.2,972784.8,243196.2,117.0,wb,334.0
379379,масло для умывания корея,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20для%20умывания%20корея&xsearch=true&xsearch=true&sort=popular,1161.1333333333334,350.0,2743.0,66.0,4.0,327.0,30.0,28.0,28.0,8.0,87.0,46.73333333333333,76634.8,259406.4,64851.6,51.0,wb,153.0
379388,плед 200х220 с длинным ворсом,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20200х220%20с%20длинным%20ворсом&xsearch=true&xsearch=true&sort=popular,1250.4666666666667,907.0,1490.0,113.0,0.0,715.0,30.0,30.0,29.0,41.0,89.0,58.83333333333334,141302.73,473148.0,118287.0,88.0,wb,236.0
379419,купальный топ бандо,https://www.wildberries.ru/catalog/0/search.aspx?search=купальный%20топ%20бандо&xsearch=true&xsearch=true&sort=popular,1518.4333333333334,791.0,2746.0,67.0,3.0,228.0,30.0,30.0,30.0,15.0,74.0,50.46666666666667,101735.03,175052.4,43763.1,26.0,wb,144.0
379463,бандаж компрессионный на коленный сустав,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20компрессионный%20на%20коленный%20сустав&xsearch=true&xsearch=true&sort=popular,1134.6333333333334,364.0,3076.0,168.0,35.0,693.0,30.0,30.0,30.0,28.0,93.0,62.13333333333333,190618.4,408256.2,102064.05,75.0,wb,227.0
379473,шварцкопф для волос средства,https://www.wildberries.ru/catalog/0/search.aspx?search=шварцкопф%20для%20волос%20средства&xsearch=true&xsearch=true&sort=popular,609.1666666666666,375.0,1206.0,171.0,27.0,405.0,30.0,30.0,30.0,20.0,57.0,29.23333333333333,104167.5,219827.2,54956.8,70.0,wb,150.0
379483,остин детям девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=остин%20детям%20девочки&xsearch=true&xsearch=true&sort=popular,1243.3333333333333,503.0,2099.0,126.0,30.0,730.0,30.0,30.0,30.0,15.0,36.0,18.9,156660.0,473652.0,118413.0,74.0,wb,239.0
379484,эмалированная кастрюлю,https://www.wildberries.ru/catalog/0/search.aspx?search=эмалированная%20кастрюлю&xsearch=true&xsearch=true&sort=popular,1003.1,563.0,2442.0,256.0,51.0,629.0,30.0,30.0,30.0,37.0,68.0,59.63333333333333,256793.6,313546.8,78386.7,115.0,wb,210.0
379489,плед толстый,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20толстый&xsearch=true&xsearch=true&sort=popular,1299.4666666666667,799.0,2094.0,45.0,3.0,252.0,29.0,23.0,14.0,27.0,80.0,62.53333333333333,58476.0,163792.2,40948.05,36.0,wb,142.0
379495,джинсы женские дудочки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20дудочки&xsearch=true&xsearch=true&sort=popular,1992.833333333333,1609.0,2593.0,57.0,0.0,124.0,5.0,5.0,5.0,44.0,61.0,53.5,113591.5,136707.2,34176.8,17.0,wb,139.0
379528,шляпа панама,https://www.wildberries.ru/catalog/0/search.aspx?search=шляпа%20панама&xsearch=true&xsearch=true&sort=popular,1842.4,419.0,4333.0,31.0,4.0,110.0,28.0,25.0,17.0,0.0,70.0,40.86666666666667,57114.4,113596.0,28399.0,18.0,wb,131.0
379529,теплая панама унисекс,https://www.wildberries.ru/catalog/0/search.aspx?search=теплая%20панама%20унисекс&xsearch=true&xsearch=true&sort=popular,1676.1333333333334,840.0,2976.0,56.0,5.0,180.0,28.0,27.0,25.0,15.0,60.0,47.03333333333333,93863.47,177770.0,44442.5,37.0,wb,139.0
379531,плед евро 200х220,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20евро%20200х220&xsearch=true&xsearch=true&sort=popular,1477.0,923.0,2245.0,238.0,92.0,715.0,30.0,30.0,30.0,42.0,77.0,61.33333333333334,351526.0,566433.6,141608.4,100.0,wb,243.0
379535,карбокситерапия для лица aravia,https://www.wildberries.ru/catalog/0/search.aspx?search=карбокситерапия%20для%20лица%20aravia&xsearch=true&xsearch=true&sort=popular,1623.5,880.0,2445.0,350.0,34.0,803.0,4.0,4.0,4.0,30.0,35.0,32.5,568225.0,568225.0,142056.25,88.0,wb,266.0
379559,тихое утро,https://www.wildberries.ru/catalog/0/search.aspx?search=тихое%20утро&xsearch=true&xsearch=true&sort=popular,2081.8888888888887,360.0,4460.0,46.0,0.0,379.0,15.0,3.0,3.0,0.0,70.0,31.222222222222218,95766.89,300053.6,75013.4,39.0,wb,194.0
379585,ограничитель на лестницу,https://www.wildberries.ru/catalog/0/search.aspx?search=ограничитель%20на%20лестницу&xsearch=true&xsearch=true&sort=popular,484.5,389.0,580.0,746.0,221.0,1271.0,2.0,2.0,2.0,60.0,69.0,64.5,361437.0,361437.0,90359.25,187.0,wb,325.0
