index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
609944,фэн для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=фэн%20для%20волос&xsearch=true&xsearch=true&sort=popular,1983.666666666667,560.0,3675.0,936.0,137.0,7771.0,30.0,30.0,30.0,0.0,74.0,46.73333333333333,1856712.0,5460683.4,1365170.85,626.0,wb,1718.0
609952,басик такса,https://www.wildberries.ru/catalog/0/search.aspx?search=басик%20такса&xsearch=true&xsearch=true&sort=popular,1376.875,591.0,1919.0,47.0,0.0,321.0,7.0,7.0,7.0,0.0,75.0,32.0,64713.12,13457.4,3364.35,3.0,wb,159.0
609958,противоударный чехол для планшета,https://www.wildberries.ru/catalog/0/search.aspx?search=противоударный%20чехол%20для%20планшета&xsearch=true&xsearch=true&sort=popular,1007.1,494.0,1524.0,81.0,28.0,157.0,30.0,30.0,30.0,37.0,67.0,48.36666666666667,81575.1,164090.0,41022.5,31.0,wb,112.0
609960,дэн мильштейн книга,https://www.wildberries.ru/catalog/0/search.aspx?search=дэн%20мильштейн%20книга&xsearch=true&xsearch=true&sort=popular,354.0,354.0,354.0,185.0,185.0,185.0,1.0,1.0,1.0,35.0,35.0,35.0,65490.0,65490.0,16372.5,47.0,wb,96.0
609963,драгоноид,https://www.wildberries.ru/catalog/0/search.aspx?search=драгоноид&xsearch=true&xsearch=true&sort=popular,1212.888888888889,423.0,4249.0,48.0,0.0,265.0,9.0,5.0,5.0,0.0,51.0,25.777777777777782,58218.67,113115.6,28278.9,20.0,wb,142.0
610028,халат велюр,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20велюр&xsearch=true&xsearch=true&sort=popular,1652.2666666666669,955.0,2514.0,353.0,115.0,1128.0,30.0,30.0,30.0,3.0,74.0,54.63333333333333,583250.13,916304.4,229076.1,149.0,wb,335.0
610069,шапка из мохера,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20из%20мохера&xsearch=true&xsearch=true&sort=popular,1276.3,589.0,1855.0,402.0,87.0,1726.0,30.0,30.0,30.0,41.0,76.0,57.66666666666666,513072.6,1593808.0,398452.0,284.0,wb,446.0
610108,самок,https://www.wildberries.ru/catalog/0/search.aspx?search=самок&xsearch=true&xsearch=true&sort=popular,2116.6666666666665,446.0,3763.0,85.0,1.0,381.0,27.0,27.0,27.0,0.0,72.0,32.166666666666664,179916.67,315612.0,78903.0,50.0,wb,196.0
610109,мягкие игрушки сова,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20сова&xsearch=true&xsearch=true&sort=popular,1743.8666666666666,752.0,3078.0,195.0,14.0,1833.0,30.0,30.0,30.0,10.0,53.0,32.86666666666667,340054.0,1511605.6,377901.4,170.0,wb,483.0
610144,джинсы для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1549.3666666666666,607.0,2679.0,255.0,88.0,744.0,30.0,30.0,30.0,0.0,64.0,25.2,395088.5,765136.0,191284.0,97.0,wb,252.0
610164,подушка игрушка тигр,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20игрушка%20тигр&xsearch=true&xsearch=true&sort=popular,1393.0666666666666,422.0,2400.0,204.0,7.0,1609.0,30.0,30.0,30.0,8.0,75.0,52.53333333333333,284185.6,612595.2,153148.8,168.0,wb,425.0
610224,комплект штор усадьба,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20штор%20усадьба&xsearch=true&xsearch=true&sort=popular,1807.333333333333,1393.0,2507.0,42.0,10.0,200.0,30.0,23.0,23.0,53.0,68.0,63.86666666666667,75908.0,185724.0,46431.0,27.0,wb,148.0
610227,машинка на аккумуляторе,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20на%20аккумуляторе&xsearch=true&xsearch=true&sort=popular,2244.8,726.0,4005.0,704.0,36.0,6532.0,30.0,30.0,30.0,3.0,71.0,46.6,1580339.2,5125021.0,1281255.25,539.0,wb,1471.0
610228,ремень мужской 130,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20мужской%20130&xsearch=true&xsearch=true&sort=popular,1364.9333333333334,501.0,2905.0,352.0,101.0,1236.0,30.0,30.0,30.0,28.0,85.0,58.1,480456.53,815052.0,203763.0,217.0,wb,347.0
610245,сок виноградный 5 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=сок%20виноградный%205%20кг&xsearch=true&xsearch=true&sort=popular,1585.2222222222224,357.0,2198.0,38.0,0.0,203.0,18.0,18.0,18.0,8.0,66.0,39.72222222222222,60238.44,85946.0,21486.5,18.0,wb,141.0
610261,спортивный коврик для йоги,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивный%20коврик%20для%20йоги&xsearch=true&xsearch=true&sort=popular,1360.0,393.0,3899.0,406.0,53.0,1090.0,30.0,30.0,30.0,23.0,72.0,48.26666666666666,552160.0,567356.0,141839.0,145.0,wb,317.0
610308,многоразовые подгузники для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=многоразовые%20подгузники%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,1139.4666666666667,549.0,2808.0,783.0,2.0,4186.0,30.0,30.0,30.0,20.0,59.0,41.96666666666667,892202.4,2961480.0,740370.0,575.0,wb,949.0
610316,кашемировый платок,https://www.wildberries.ru/catalog/0/search.aspx?search=кашемировый%20платок&xsearch=true&xsearch=true&sort=popular,1027.3,651.0,2889.0,157.0,46.0,503.0,30.0,30.0,30.0,10.0,63.0,46.93333333333333,161286.1,276975.4,69243.85,77.0,wb,185.0
610339,одеяло в кроватку новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20в%20кроватку%20новорожденных&xsearch=true&xsearch=true&sort=popular,1896.3,432.0,3834.0,41.0,1.0,354.0,26.0,26.0,26.0,15.0,80.0,50.53333333333333,77748.3,198331.8,49582.95,24.0,wb,183.0
610374,постельное белье с кошками евро,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20кошками%20евро&xsearch=true&xsearch=true&sort=popular,2206.3,1720.0,4425.0,44.0,10.0,190.0,30.0,29.0,29.0,26.0,72.0,61.46666666666667,97077.2,190242.0,47560.5,20.0,wb,159.0
610375,разноцветная лампа,https://www.wildberries.ru/catalog/0/search.aspx?search=разноцветная%20лампа&xsearch=true&xsearch=true&sort=popular,1468.2,360.0,4500.0,556.0,0.0,8355.0,29.0,29.0,29.0,0.0,75.0,41.9,816319.2,3592736.0,898184.0,653.0,wb,1822.0
610392,jltzkf,https://www.wildberries.ru/catalog/0/search.aspx?search=jltzkf&xsearch=true&xsearch=true&sort=popular,1574.466666666667,661.0,3952.0,1152.0,213.0,4122.0,30.0,30.0,30.0,0.0,97.0,65.73333333333333,1813785.6,2356725.0,589181.25,657.0,wb,951.0
610394,чехол tab a,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20tab%20a&xsearch=true&xsearch=true&sort=popular,875.8333333333335,354.0,1524.0,63.0,24.0,198.0,30.0,30.0,27.0,35.0,80.0,53.06666666666667,55177.5,115640.0,28910.0,25.0,wb,116.0
610425,уточка,https://www.wildberries.ru/catalog/0/search.aspx?search=уточка&xsearch=true&xsearch=true&sort=popular,2519.266666666667,396.0,4016.0,168.0,0.0,871.0,28.0,28.0,28.0,0.0,66.0,41.63333333333333,423236.8,1315310.4,328827.6,102.0,wb,310.0
610433,homewear,https://www.wildberries.ru/catalog/0/search.aspx?search=homewear&xsearch=true&xsearch=true&sort=popular,664.4,491.0,922.0,97.0,0.0,445.0,3.0,1.0,1.0,62.0,85.0,76.0,64446.8,64446.8,16111.7,25.0,wb,160.0
610480,ложка барменская,https://www.wildberries.ru/catalog/0/search.aspx?search=ложка%20барменская&xsearch=true&xsearch=true&sort=popular,2193.3125,477.0,3300.0,115.0,0.0,1278.0,15.0,15.0,15.0,0.0,76.0,51.625,252230.94,435883.8,108970.95,79.0,wb,384.0
610492,макаронница,https://www.wildberries.ru/catalog/0/search.aspx?search=макаронница&xsearch=true&xsearch=true&sort=popular,1575.0,1350.0,1800.0,43.0,1.0,85.0,1.0,1.0,1.0,70.0,73.0,71.5,67725.0,67725.0,16931.25,11.0,wb,116.0
610496,омлет в микроволновке,https://www.wildberries.ru/catalog/0/search.aspx?search=омлет%20в%20микроволновке&xsearch=true&xsearch=true&sort=popular,976.2,377.0,1657.0,66.0,1.0,236.0,5.0,5.0,5.0,30.0,54.0,37.8,64429.2,64429.2,16107.3,17.0,wb,128.0
610503,постельное белье динозавр,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20динозавр&xsearch=true&xsearch=true&sort=popular,1497.9,1071.0,4134.0,62.0,5.0,401.0,29.0,29.0,17.0,25.0,72.0,48.6,92869.8,324962.4,81240.6,41.0,wb,179.0
610512,кукла белоруссия,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20белоруссия&xsearch=true&xsearch=true&sort=popular,1669.5666666666666,889.0,2941.0,62.0,5.0,251.0,30.0,27.0,27.0,15.0,54.0,37.66666666666666,103513.13,185970.0,46492.5,38.0,wb,154.0
610538,ночная сорочка эротик,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20эротик&xsearch=true&xsearch=true&sort=popular,1374.5,474.0,2450.0,296.0,76.0,797.0,30.0,30.0,30.0,5.0,76.0,51.33333333333334,406852.0,994332.0,248583.0,141.0,wb,257.0
610588,сумка на плечо для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20на%20плечо%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1317.5333333333333,357.0,2870.0,263.0,11.0,1649.0,30.0,30.0,29.0,0.0,76.0,59.06666666666667,346511.27,482726.4,120681.6,78.0,wb,431.0
610593,наматрасник непромокаемый 160,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20160&xsearch=true&xsearch=true&sort=popular,1506.166666666667,615.0,4443.0,536.0,20.0,6487.0,30.0,30.0,30.0,28.0,92.0,60.26666666666666,807305.33,3328536.0,832134.0,629.0,wb,1437.0
610616,комплект для сна с халатом,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20для%20сна%20с%20халатом&xsearch=true&xsearch=true&sort=popular,1949.966666666667,714.0,4370.0,29.0,0.0,229.0,29.0,23.0,6.0,5.0,76.0,53.16666666666666,56549.03,218243.2,54560.8,28.0,wb,159.0
610633,шапка детская демисезон,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20детская%20демисезон&xsearch=true&xsearch=true&sort=popular,1055.8666666666666,482.0,1644.0,99.0,29.0,256.0,30.0,30.0,30.0,5.0,90.0,43.63333333333333,104530.8,186301.4,46575.35,48.0,wb,134.0
610643,картина для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20для%20детей&xsearch=true&xsearch=true&sort=popular,969.9666666666667,453.0,1984.0,379.0,2.0,2543.0,30.0,30.0,30.0,3.0,84.0,49.0,367617.37,706058.0,176514.5,180.0,wb,604.0
610673,подушки из бамбука 50х70,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20из%20бамбука%2050х70&xsearch=true&xsearch=true&sort=popular,929.7666666666668,393.0,2860.0,610.0,70.0,7355.0,30.0,30.0,30.0,30.0,95.0,64.56666666666666,567157.67,2124960.6,531240.15,671.0,wb,1597.0
610692,сумочка для ребенка,https://www.wildberries.ru/catalog/0/search.aspx?search=сумочка%20для%20ребенка&xsearch=true&xsearch=true&sort=popular,1071.5333333333333,528.0,2682.0,242.0,23.0,1327.0,30.0,30.0,30.0,0.0,81.0,51.53333333333333,259311.07,850127.2,212531.8,140.0,wb,356.0
610721,геймпады для пк,https://www.wildberries.ru/catalog/0/search.aspx?search=геймпады%20для%20пк&xsearch=true&xsearch=true&sort=popular,1505.7333333333331,548.0,2188.0,96.0,2.0,1026.0,25.0,25.0,25.0,50.0,82.0,69.16666666666667,144550.4,114336.0,28584.0,23.0,wb,309.0
610737,домашняя сауна,https://www.wildberries.ru/catalog/0/search.aspx?search=домашняя%20сауна&xsearch=true&xsearch=true&sort=popular,1815.7,663.0,3600.0,43.0,2.0,180.0,29.0,29.0,27.0,9.0,75.0,37.43333333333333,78075.1,162286.8,40571.7,26.0,wb,144.0
610761,рюкзак однотонный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20однотонный&xsearch=true&xsearch=true&sort=popular,1997.1,857.0,3758.0,106.0,2.0,352.0,30.0,30.0,29.0,35.0,94.0,61.23333333333333,211692.6,462178.0,115544.5,45.0,wb,186.0
610785,mustella,https://www.wildberries.ru/catalog/0/search.aspx?search=mustella&xsearch=true&xsearch=true&sort=popular,1202.2,517.0,2870.0,529.0,38.0,3467.0,30.0,30.0,30.0,4.0,44.0,14.466666666666667,635963.8,2166055.2,541513.8,531.0,wb,803.0
610807,танцующая мягкая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=танцующая%20мягкая%20игрушка&xsearch=true&xsearch=true&sort=popular,1286.6,789.0,2399.0,69.0,1.0,337.0,30.0,30.0,29.0,0.0,79.0,45.06666666666667,88775.4,276488.6,69122.15,44.0,wb,159.0
610850,шуруповерт конструктор,https://www.wildberries.ru/catalog/0/search.aspx?search=шуруповерт%20конструктор&xsearch=true&xsearch=true&sort=popular,1368.4333333333334,732.0,3400.0,134.0,3.0,1646.0,28.0,27.0,27.0,0.0,87.0,53.26666666666666,183370.07,611852.4,152963.1,136.0,wb,432.0
610859,берет женский осенний,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20женский%20осенний&xsearch=true&xsearch=true&sort=popular,2040.4,940.0,4320.0,101.0,31.0,384.0,30.0,30.0,30.0,40.0,75.0,65.53333333333333,206080.4,396975.0,99243.75,51.0,wb,194.0
610862,"пододеяльник 1,5 спальный сказка перкаль","https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%201,5%20спальный%20сказка%20перкаль&xsearch=true&xsearch=true&sort=popular",1322.3,1250.0,1612.0,61.0,12.0,387.0,30.0,29.0,23.0,60.0,68.0,67.73333333333333,80660.3,294880.0,73720.0,49.0,wb,170.0
610869,фотоальбом на 30 фото,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20на%2030%20фото&xsearch=true&xsearch=true&sort=popular,2026.1333333333332,693.0,3390.0,48.0,7.0,617.0,30.0,30.0,10.0,0.0,67.0,39.4,97254.4,394260.4,98565.1,49.0,wb,241.0
610874,мягкая игрушка акула синяя,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20акула%20синяя&xsearch=true&xsearch=true&sort=popular,1178.0333333333333,485.0,2000.0,257.0,25.0,1693.0,30.0,30.0,30.0,15.0,88.0,55.53333333333333,302754.57,889127.2,222281.8,153.0,wb,435.0
610884,робот железный человек,https://www.wildberries.ru/catalog/0/search.aspx?search=робот%20железный%20человек&xsearch=true&xsearch=true&sort=popular,709.3,360.0,1470.0,79.0,0.0,2184.0,30.0,30.0,30.0,0.0,72.0,39.23333333333333,56034.7,8188.2,2047.05,3.0,wb,521.0
610901,комплект штор для окна с балконом,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20штор%20для%20окна%20с%20балконом&xsearch=true&xsearch=true&sort=popular,1159.2333333333333,657.0,2368.0,102.0,1.0,347.0,30.0,30.0,30.0,30.0,72.0,34.8,118241.8,204848.0,51212.0,70.0,wb,157.0
610928,сенсорный ночник,https://www.wildberries.ru/catalog/0/search.aspx?search=сенсорный%20ночник&xsearch=true&xsearch=true&sort=popular,1728.5666666666666,1147.0,2820.0,223.0,49.0,1212.0,30.0,30.0,30.0,30.0,70.0,45.93333333333333,385470.37,984630.0,246157.5,144.0,wb,354.0
610930,телефон додж,https://www.wildberries.ru/catalog/0/search.aspx?search=телефон%20додж&xsearch=true&xsearch=true&sort=popular,1503.6,785.0,2600.0,36.0,0.0,171.0,5.0,5.0,5.0,0.0,66.0,40.4,54129.6,54129.6,13532.4,9.0,wb,132.0
610942,сумка спортивная,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20спортивная&xsearch=true&xsearch=true&sort=popular,1528.5,682.0,2999.0,277.0,82.0,775.0,30.0,30.0,30.0,20.0,74.0,50.56666666666667,423394.5,622154.4,155538.6,102.0,wb,257.0
610974,детск,https://www.wildberries.ru/catalog/0/search.aspx?search=детск&xsearch=true&xsearch=true&sort=popular,1644.5666666666666,734.0,3519.0,4675.0,1531.0,9291.0,30.0,30.0,30.0,20.0,51.0,39.36666666666667,7688349.17,14280968.4,3570242.1,1651.0,wb,2021.0
610976,набор браслетов бижутерия,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20браслетов%20бижутерия&xsearch=true&xsearch=true&sort=popular,1269.9666666666667,565.0,1989.0,333.0,64.0,1069.0,30.0,30.0,30.0,40.0,83.0,59.43333333333333,422898.9,1098020.0,274505.0,193.0,wb,310.0
610982,кукла барби с аксессуарами,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20барби%20с%20аксессуарами&xsearch=true&xsearch=true&sort=popular,2081.4,769.0,3269.0,148.0,20.0,886.0,30.0,30.0,30.0,0.0,45.0,18.433333333333334,308047.2,897114.2,224278.55,89.0,wb,299.0
610996,лежанка для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=лежанка%20для%20собак&xsearch=true&xsearch=true&sort=popular,1432.166666666667,559.0,3420.0,375.0,10.0,1929.0,30.0,30.0,30.0,37.0,84.0,62.3,537062.5,1301508.0,325377.0,195.0,wb,493.0
611007,проявитель 6,https://www.wildberries.ru/catalog/0/search.aspx?search=проявитель%206&xsearch=true&xsearch=true&sort=popular,883.5,675.0,1092.0,204.0,6.0,402.0,2.0,2.0,2.0,0.0,20.0,10.0,180234.0,180234.0,45058.5,51.0,wb,159.0
611051,мягкая игрушка кот басик,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20кот%20басик&xsearch=true&xsearch=true&sort=popular,1631.2,624.0,2506.0,160.0,8.0,1930.0,30.0,30.0,28.0,32.0,76.0,56.73333333333333,260992.0,158030.4,39507.6,21.0,wb,500.0
611072,сорочка эротик,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20эротик&xsearch=true&xsearch=true&sort=popular,1435.8,474.0,2495.0,290.0,63.0,797.0,30.0,30.0,30.0,5.0,76.0,50.16666666666666,416382.0,871560.6,217890.15,112.0,wb,259.0
611073,берет на весну,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20на%20весну&xsearch=true&xsearch=true&sort=popular,1987.4333333333332,940.0,4320.0,103.0,31.0,384.0,30.0,30.0,30.0,40.0,75.0,65.46666666666667,204705.63,396975.0,99243.75,51.0,wb,192.0
611104,фигурки персонажей,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурки%20персонажей&xsearch=true&xsearch=true&sort=popular,1467.8666666666666,557.0,4199.0,334.0,0.0,1328.0,30.0,30.0,30.0,0.0,72.0,31.93333333333333,490267.47,1491486.0,372871.5,188.0,wb,370.0
611133,cicabio,https://www.wildberries.ru/catalog/0/search.aspx?search=cicabio&xsearch=true&xsearch=true&sort=popular,1146.0,668.0,1624.0,196.0,8.0,383.0,1.0,1.0,1.0,30.0,30.0,30.0,224616.0,224616.0,56154.0,49.0,wb,164.0
611168,рулонные шторы на окна,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20на%20окна&xsearch=true&xsearch=true&sort=popular,1085.7333333333333,662.0,1702.0,213.0,74.0,476.0,30.0,30.0,30.0,30.0,47.0,31.13333333333333,231261.2,376375.6,94093.9,90.0,wb,181.0
611183,джинсы женские новинки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20новинки&xsearch=true&xsearch=true&sort=popular,2152.5333333333333,549.0,4277.0,33.0,0.0,420.0,23.0,16.0,16.0,32.0,78.0,60.06666666666667,71033.6,229568.0,57392.0,40.0,wb,205.0
611202,мини шоппер,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20шоппер&xsearch=true&xsearch=true&sort=popular,2369.3,462.0,3458.0,155.0,0.0,625.0,30.0,30.0,30.0,22.0,75.0,58.96666666666667,367241.5,565599.6,141399.9,43.0,wb,255.0
611225,кожаные вьетнамки,https://www.wildberries.ru/catalog/0/search.aspx?search=кожаные%20вьетнамки&xsearch=true&xsearch=true&sort=popular,600.3333333333334,366.0,1394.0,89.0,19.0,308.0,30.0,30.0,30.0,29.0,68.0,48.6,53429.67,124564.6,31141.15,41.0,wb,130.0
611245,трикотажные ночнушки,https://www.wildberries.ru/catalog/0/search.aspx?search=трикотажные%20ночнушки&xsearch=true&xsearch=true&sort=popular,880.1666666666665,375.0,2340.0,91.0,0.0,1057.0,25.0,25.0,22.0,0.0,67.0,46.9,80095.17,227481.8,56870.45,95.0,wb,294.0
611248,подушки пух,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20пух&xsearch=true&xsearch=true&sort=popular,948.8666666666667,400.0,2713.0,2183.0,145.0,7355.0,30.0,30.0,30.0,29.0,80.0,60.53333333333333,2071375.93,2589293.0,647323.25,937.0,wb,1598.0
611277,плед 150,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20150&xsearch=true&xsearch=true&sort=popular,1327.0666666666666,596.0,2212.0,119.0,14.0,313.0,30.0,30.0,30.0,25.0,84.0,58.2,157920.93,301434.0,75358.5,53.0,wb,155.0
611281,шапка зимняя для девочки подростка,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зимняя%20для%20девочки%20подростка&xsearch=true&xsearch=true&sort=popular,1432.8,639.0,1876.0,528.0,243.0,1321.0,30.0,30.0,30.0,33.0,67.0,52.43333333333333,756518.4,1202026.8,300506.7,189.0,wb,367.0
611306,ангорка,https://www.wildberries.ru/catalog/0/search.aspx?search=ангорка&xsearch=true&xsearch=true&sort=popular,1697.4,477.0,2814.0,318.0,64.0,1443.0,30.0,30.0,30.0,0.0,73.0,47.23333333333333,539773.2,609686.0,152421.5,102.0,wb,401.0
611355,подушка 50х70 см лебяжий пух,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2050х70%20см%20лебяжий%20пух&xsearch=true&xsearch=true&sort=popular,976.2333333333332,428.0,2295.0,571.0,0.0,7355.0,28.0,27.0,27.0,19.0,93.0,61.93333333333333,557429.23,153700.8,38425.2,36.0,wb,1599.0
611387,джинсы на шнуровке,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20шнуровке&xsearch=true&xsearch=true&sort=popular,1690.8,558.0,3061.0,207.0,0.0,705.0,30.0,30.0,30.0,0.0,79.0,48.76666666666666,349995.6,488423.6,122105.9,60.0,wb,248.0
611398,теплые лосины для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=теплые%20лосины%20для%20девочки&xsearch=true&xsearch=true&sort=popular,684.0,495.0,1260.0,1272.0,200.0,12199.0,30.0,30.0,30.0,28.0,77.0,53.73333333333333,870048.0,2538333.2,634583.3,1086.0,wb,2590.0
611441,"сыворотка для лица, гиалуроновая кислота, витамины b5, косметика, для лица, под крем. 30 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20для%20лица,%20гиалуроновая%20кислота,%20витамины%20b5,%20косметика,%20для%20лица,%20под%20крем.%2030%20мл&xsearch=true&xsearch=true&sort=popular",420.0,350.0,490.0,673.0,414.0,932.0,2.0,2.0,2.0,67.0,67.0,67.0,282660.0,282660.0,70665.0,169.0,wb,253.0
611446,газовый баллончик шпага,https://www.wildberries.ru/catalog/0/search.aspx?search=газовый%20баллончик%20шпага&xsearch=true&xsearch=true&sort=popular,524.6333333333333,378.0,1350.0,507.0,38.0,4691.0,30.0,30.0,30.0,0.0,87.0,50.16666666666666,265989.1,822943.8,205735.95,399.0,wb,1033.0
611476,наколенники для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,736.1666666666665,350.0,1350.0,492.0,77.0,1759.0,30.0,30.0,30.0,44.0,95.0,62.63333333333333,362194.0,499508.8,124877.2,181.0,wb,434.0
