index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
190014,женский зонт трость с деревянной ручкой,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20зонт%20трость%20с%20деревянной%20ручкой&xsearch=true&xsearch=true&sort=popular,1218.0666666666666,441.0,2095.0,49.0,0.0,365.0,22.0,13.0,10.0,15.0,70.0,48.03333333333333,59685.27,78981.4,19745.35,28.0,wb,162.0
190019,фужеры цветное стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=фужеры%20цветное%20стекло&xsearch=true&xsearch=true&sort=popular,1504.1,1140.0,2821.0,137.0,10.0,1391.0,30.0,30.0,30.0,14.0,62.0,43.96666666666667,206061.7,634792.6,158698.15,95.0,wb,384.0
190046,феликс влажный корм (товары для животных),https://www.wildberries.ru/catalog/0/search.aspx?search=феликс%20влажный%20корм%20(товары%20для%20животных)&xsearch=true&xsearch=true&sort=popular,624.9,484.0,676.0,430.0,31.0,2357.0,30.0,30.0,30.0,20.0,35.0,22.5,268707.0,710158.4,177539.6,326.0,wb,554.0
190063,картридж для кувшин барьер,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20для%20кувшин%20барьер&xsearch=true&xsearch=true&sort=popular,727.2666666666668,353.0,1077.0,569.0,1.0,4640.0,30.0,30.0,30.0,0.0,65.0,24.8,413814.73,73264.8,18316.2,25.0,wb,1029.0
190072,массажный коврик орто,https://www.wildberries.ru/catalog/0/search.aspx?search=массажный%20коврик%20орто&xsearch=true&xsearch=true&sort=popular,1507.8,561.0,2567.0,104.0,12.0,328.0,30.0,29.0,29.0,5.0,94.0,55.03333333333333,156811.2,432768.0,108192.0,56.0,wb,164.0
190111,маски одноразовые сиреневые,https://www.wildberries.ru/catalog/0/search.aspx?search=маски%20одноразовые%20сиреневые&xsearch=true&xsearch=true&sort=popular,496.0,496.0,496.0,122.0,122.0,122.0,1.0,1.0,1.0,76.0,76.0,76.0,60512.0,60512.0,15128.0,31.0,wb,88.0
190154,детский рюкзак кот,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20рюкзак%20кот&xsearch=true&xsearch=true&sort=popular,2292.0666666666666,999.0,3418.0,61.0,3.0,173.0,30.0,30.0,30.0,38.0,86.0,54.7,139816.07,290652.8,72663.2,31.0,wb,159.0
190158,комплект постельного белья 2 спальный ночь нежна,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%202%20спальный%20ночь%20нежна&xsearch=true&xsearch=true&sort=popular,1480.5666666666666,992.0,1967.0,345.0,61.0,1092.0,30.0,30.0,30.0,60.0,78.0,70.8,510795.5,1300664.0,325166.0,205.0,wb,321.0
190227,джинсы мом женские черные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мом%20женские%20черные&xsearch=true&xsearch=true&sort=popular,1871.6333333333332,1406.0,3403.0,491.0,16.0,1869.0,30.0,30.0,30.0,16.0,79.0,60.33333333333334,918971.97,783389.4,195847.35,115.0,wb,495.0
190232,панама кожаная,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20кожаная&xsearch=true&xsearch=true&sort=popular,2027.2333333333331,567.0,3437.0,31.0,1.0,81.0,30.0,26.0,23.0,25.0,76.0,52.96666666666667,62844.23,134485.8,33621.45,15.0,wb,131.0
190239,боксеры для подростка,https://www.wildberries.ru/catalog/0/search.aspx?search=боксеры%20для%20подростка&xsearch=true&xsearch=true&sort=popular,754.1,499.0,1020.0,736.0,112.0,8749.0,30.0,30.0,30.0,37.0,72.0,60.23333333333333,555017.6,375960.0,93990.0,121.0,wb,1879.0
190252,корзина для белья,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20для%20белья&xsearch=true&xsearch=true&sort=popular,1483.3,389.0,3718.0,156.0,56.0,686.0,30.0,30.0,30.0,20.0,74.0,55.46666666666667,231394.8,479454.0,119863.5,52.0,wb,238.0
190272,женские велюровые халаты,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20велюровые%20халаты&xsearch=true&xsearch=true&sort=popular,1446.1333333333334,960.0,2586.0,277.0,17.0,1422.0,30.0,30.0,30.0,38.0,77.0,58.76666666666666,400578.93,972593.2,243148.3,175.0,wb,388.0
190285,жалюзи на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20на%20кухню&xsearch=true&xsearch=true&sort=popular,960.3333333333335,483.0,3843.0,130.0,18.0,611.0,30.0,29.0,29.0,0.0,87.0,57.23333333333333,124843.33,276592.4,69148.1,87.0,wb,205.0
190294,ремень мужской 150,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20мужской%20150&xsearch=true&xsearch=true&sort=popular,1193.6,520.0,2217.0,116.0,10.0,824.0,30.0,30.0,30.0,56.0,97.0,67.03333333333333,138457.6,412410.4,103102.6,83.0,wb,256.0
190295,kbaxbr,https://www.wildberries.ru/catalog/0/search.aspx?search=kbaxbr&xsearch=true&xsearch=true&sort=popular,1007.2,389.0,2009.0,908.0,337.0,2350.0,30.0,30.0,30.0,22.0,74.0,49.3,914537.6,1590281.0,397570.25,366.0,wb,565.0
190306,постельное белье маки,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20маки&xsearch=true&xsearch=true&sort=popular,1897.333333333333,1556.0,2492.0,693.0,135.0,3076.0,30.0,30.0,30.0,67.0,75.0,73.53333333333333,1314852.0,3710700.0,927675.0,499.0,wb,745.0
190313,постельное белье для кроватки,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20для%20кроватки&xsearch=true&xsearch=true&sort=popular,1737.1,1023.0,2492.0,461.0,9.0,1561.0,30.0,30.0,30.0,34.0,75.0,65.26666666666667,800803.1,2222292.2,555573.05,289.0,wb,427.0
190334,балдахин на кровать,https://www.wildberries.ru/catalog/0/search.aspx?search=балдахин%20на%20кровать&xsearch=true&xsearch=true&sort=popular,1942.5,543.0,4420.0,64.0,3.0,407.0,30.0,30.0,23.0,5.0,70.0,42.63333333333333,124320.0,135528.4,33882.1,49.0,wb,195.0
190335,маленькие женские кошельки,https://www.wildberries.ru/catalog/0/search.aspx?search=маленькие%20женские%20кошельки&xsearch=true&xsearch=true&sort=popular,1423.3,438.0,3490.0,149.0,45.0,336.0,30.0,30.0,30.0,0.0,73.0,56.0,212071.7,383689.0,95922.25,54.0,wb,163.0
190344,молоко из кешью,https://www.wildberries.ru/catalog/0/search.aspx?search=молоко%20из%20кешью&xsearch=true&xsearch=true&sort=popular,1611.333333333333,1399.0,1742.0,78.0,0.0,231.0,1.0,1.0,1.0,15.0,61.0,30.33333333333333,125684.0,125684.0,31421.0,20.0,wb,148.0
190355,джинсы хаки женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20хаки%20женские&xsearch=true&xsearch=true&sort=popular,1822.6333333333332,868.0,3383.0,33.0,0.0,123.0,28.0,28.0,28.0,6.0,88.0,58.23333333333333,60146.9,122342.4,30585.6,18.0,wb,133.0
190389,фонарь электрошокер для самообороны,https://www.wildberries.ru/catalog/0/search.aspx?search=фонарь%20электрошокер%20для%20самообороны&xsearch=true&xsearch=true&sort=popular,915.1333333333333,428.0,2191.0,204.0,6.0,1718.0,29.0,29.0,29.0,5.0,90.0,55.4,186687.2,657412.4,164353.1,206.0,wb,432.0
190403,гравити фолс игра,https://www.wildberries.ru/catalog/0/search.aspx?search=гравити%20фолс%20игра&xsearch=true&xsearch=true&sort=popular,1417.75,499.0,3510.0,119.0,21.0,314.0,4.0,4.0,3.0,0.0,51.0,35.25,168712.25,168712.25,42178.06,30.0,wb,159.0
190461,евро хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=евро%20хлопок&xsearch=true&xsearch=true&sort=popular,1521.7,363.0,3152.0,34.0,0.0,184.0,30.0,30.0,29.0,10.0,69.0,50.66666666666666,51737.8,62521.2,15630.3,14.0,wb,135.0
190525,шапка для девочки на завязках,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20девочки%20на%20завязках&xsearch=true&xsearch=true&sort=popular,1454.033333333333,504.0,2999.0,347.0,25.0,3411.0,30.0,30.0,30.0,40.0,75.0,54.46666666666667,504549.57,1362772.4,340693.1,284.0,wb,800.0
190565,макнот,https://www.wildberries.ru/catalog/0/search.aspx?search=макнот&xsearch=true&xsearch=true&sort=popular,668.0,375.0,961.0,157.0,3.0,311.0,2.0,2.0,2.0,19.0,40.0,29.5,104876.0,104876.0,26219.0,40.0,wb,133.0
190588,"линзы -4,5","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20-4,5&xsearch=true&xsearch=true&sort=popular",1359.6666666666667,517.0,2600.0,67.0,0.0,1032.0,27.0,23.0,17.0,7.0,44.0,28.16666666666667,91097.67,335386.4,83846.6,42.0,wb,305.0
190611,паховый бандаж,https://www.wildberries.ru/catalog/0/search.aspx?search=паховый%20бандаж&xsearch=true&xsearch=true&sort=popular,1542.0666666666666,382.0,3560.0,42.0,2.0,273.0,30.0,30.0,30.0,13.0,78.0,39.9,64766.8,144266.4,36066.6,27.0,wb,154.0
190613,пантопровит,https://www.wildberries.ru/catalog/0/search.aspx?search=пантопровит&xsearch=true&xsearch=true&sort=popular,1493.7142857142858,744.0,2717.0,84.0,3.0,194.0,7.0,7.0,7.0,0.0,52.0,31.285714285714285,125472.0,163944.0,40986.0,25.0,wb,136.0
190614,зонт женский россия,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20женский%20россия&xsearch=true&xsearch=true&sort=popular,928.2666666666668,486.0,1584.0,303.0,7.0,2523.0,30.0,30.0,30.0,30.0,75.0,59.53333333333333,281264.8,827485.0,206871.25,248.0,wb,599.0
190657,автопоилка для кошек и собак,https://www.wildberries.ru/catalog/0/search.aspx?search=автопоилка%20для%20кошек%20и%20собак&xsearch=true&xsearch=true&sort=popular,1737.3,524.0,2972.0,46.0,8.0,225.0,30.0,30.0,24.0,0.0,81.0,55.0,79915.8,,,,wb,151.0
190659,александр палиенко,https://www.wildberries.ru/catalog/0/search.aspx?search=александр%20палиенко&xsearch=true&xsearch=true&sort=popular,1256.9,443.0,2430.0,41.0,0.0,343.0,2.0,2.0,2.0,5.0,30.0,13.8,51532.9,101584.0,25396.0,20.0,wb,159.0
190661,надувной матрас двуспальный с насосом,https://www.wildberries.ru/catalog/0/search.aspx?search=надувной%20матрас%20двуспальный%20с%20насосом&xsearch=true&xsearch=true&sort=popular,2753.0,1995.0,3486.0,29.0,0.0,92.0,3.0,3.0,2.0,17.0,53.0,40.0,79837.0,,,,wb,157.0
190707,stopdemodex,https://www.wildberries.ru/catalog/0/search.aspx?search=stopdemodex&xsearch=true&xsearch=true&sort=popular,669.0,364.0,941.0,102.0,23.0,211.0,7.0,7.0,6.0,37.0,48.0,41.857142857142854,68238.0,81900.0,20475.0,33.0,wb,112.0
190790,фотошторы новогодние,https://www.wildberries.ru/catalog/0/search.aspx?search=фотошторы%20новогодние&xsearch=true&xsearch=true&sort=popular,1887.1333333333332,1264.0,2497.0,61.0,0.0,629.0,29.0,29.0,29.0,30.0,80.0,70.73333333333333,115115.13,21080.0,5270.0,3.0,wb,239.0
190795,машинка металлическая,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20металлическая&xsearch=true&xsearch=true&sort=popular,1308.2,472.0,2119.0,76.0,19.0,418.0,30.0,30.0,30.0,20.0,63.0,45.26666666666666,99423.2,345380.4,86345.1,50.0,wb,176.0
190802,пленка самоклеящаяся для мебели,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20самоклеящаяся%20для%20мебели&xsearch=true&xsearch=true&sort=popular,489.4666666666666,350.0,844.0,428.0,67.0,1164.0,30.0,30.0,30.0,0.0,94.0,17.833333333333332,209491.73,376480.0,94120.0,227.0,wb,303.0
190825,анна шарова ретинол,https://www.wildberries.ru/catalog/0/search.aspx?search=анна%20шарова%20ретинол&xsearch=true&xsearch=true&sort=popular,1761.0,1761.0,1761.0,167.0,167.0,167.0,1.0,1.0,1.0,44.0,44.0,44.0,294087.0,294087.0,73521.75,42.0,wb,140.0
190859,пряжа 5 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%205%20шт&xsearch=true&xsearch=true&sort=popular,812.0333333333333,638.0,1732.0,139.0,46.0,326.0,30.0,30.0,30.0,47.0,65.0,55.8,112872.63,186667.2,46666.8,66.0,wb,141.0
190864,рюкзак мужской черный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мужской%20черный&xsearch=true&xsearch=true&sort=popular,1777.7333333333331,549.0,3890.0,316.0,79.0,761.0,30.0,30.0,30.0,30.0,91.0,60.53333333333333,561763.73,909927.0,227481.75,126.0,wb,263.0
190865,постельное белье 2 спальное василиса бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20василиса%20бязь&xsearch=true&xsearch=true&sort=popular,1591.2,1317.0,2447.0,340.0,31.0,1346.0,30.0,30.0,30.0,54.0,76.0,71.53333333333333,541008.0,1321205.2,330301.3,186.0,wb,378.0
190871,подушка для украшения,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20украшения&xsearch=true&xsearch=true&sort=popular,875.0,375.0,2457.0,65.0,1.0,243.0,29.0,27.0,27.0,0.0,80.0,48.46666666666667,56875.0,97175.0,24293.75,43.0,wb,126.0
190895,игрушка заяц мягкий,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20заяц%20мягкий&xsearch=true&xsearch=true&sort=popular,1354.4333333333334,522.0,3490.0,231.0,0.0,1829.0,30.0,30.0,30.0,13.0,91.0,51.66666666666666,312874.1,170773.2,42693.3,45.0,wb,469.0
190905,картина наруто,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20наруто&xsearch=true&xsearch=true&sort=popular,673.6,393.0,1594.0,154.0,4.0,753.0,28.0,28.0,28.0,0.0,96.0,54.46666666666667,103734.4,323004.8,80751.2,97.0,wb,224.0
190928,рукавицы мужские зимние,https://www.wildberries.ru/catalog/0/search.aspx?search=рукавицы%20мужские%20зимние&xsearch=true&xsearch=true&sort=popular,1144.8333333333333,398.0,3960.0,62.0,5.0,217.0,30.0,30.0,28.0,0.0,96.0,50.23333333333333,70979.67,147509.0,36877.25,22.0,wb,129.0
190941,ариэль 12 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=ариэль%2012%20кг&xsearch=true&xsearch=true&sort=popular,1579.0,1579.0,1579.0,129.0,103.0,155.0,2.0,2.0,2.0,14.0,14.0,14.0,203691.0,203691.0,50922.75,33.0,wb,131.0
190942,перчатки короткие,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20короткие&xsearch=true&xsearch=true&sort=popular,1005.3,373.0,3596.0,117.0,9.0,266.0,30.0,30.0,30.0,0.0,73.0,47.86666666666667,117620.1,262911.0,65727.75,42.0,wb,135.0
190990,заварочный чайник 1500мл,https://www.wildberries.ru/catalog/0/search.aspx?search=заварочный%20чайник%201500мл&xsearch=true&xsearch=true&sort=popular,1022.2,359.0,2757.0,115.0,0.0,1757.0,28.0,28.0,28.0,0.0,84.0,40.9,117553.0,,,,wb,443.0
191000,фужеры для шампанского,https://www.wildberries.ru/catalog/0/search.aspx?search=фужеры%20для%20шампанского&xsearch=true&xsearch=true&sort=popular,1466.7,510.0,4050.0,262.0,2.0,2790.0,30.0,30.0,30.0,0.0,73.0,50.93333333333333,384275.4,395281.6,98820.4,58.0,wb,672.0
191009,джинсы женские зауженные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20зауженные&xsearch=true&xsearch=true&sort=popular,1655.9333333333334,900.0,3914.0,702.0,73.0,1869.0,30.0,30.0,30.0,16.0,78.0,62.46666666666667,1162465.2,2376716.2,594179.05,396.0,wb,488.0
191018,тюль кружевной,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20кружевной&xsearch=true&xsearch=true&sort=popular,2013.4333333333332,570.0,3433.0,3833.0,27.0,51805.0,30.0,30.0,30.0,0.0,83.0,69.3,7717489.97,32630236.8,8157559.2,5219.0,wb,10817.0
191062,лампа (бытовая техника),https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20(бытовая%20техника)&xsearch=true&xsearch=true&sort=popular,915.4333333333333,417.0,1988.0,864.0,97.0,3157.0,30.0,30.0,30.0,50.0,98.0,78.66666666666667,790934.4,1904343.0,476085.75,517.0,wb,729.0
191088,плед в темноте,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20в%20темноте&xsearch=true&xsearch=true&sort=popular,1457.9333333333334,889.0,2545.0,99.0,15.0,478.0,30.0,27.0,27.0,26.0,83.0,62.96666666666667,144335.4,344916.0,86229.0,51.0,wb,194.0
191110,штора высота 280,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20высота%20280&xsearch=true&xsearch=true&sort=popular,2162.1,429.0,3927.0,466.0,0.0,11306.0,30.0,30.0,30.0,0.0,85.0,53.53333333333333,1007538.6,5530525.0,1382631.25,569.0,wb,2455.0
191138,одеяло с подушкой,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20с%20подушкой&xsearch=true&xsearch=true&sort=popular,862.4333333333333,406.0,2046.0,287.0,37.0,2637.0,30.0,30.0,30.0,23.0,96.0,69.26666666666667,247518.37,738701.6,184675.4,244.0,wb,620.0
191174,для кошелька,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20кошелька&xsearch=true&xsearch=true&sort=popular,1834.5,630.0,3225.0,186.0,49.0,502.0,30.0,30.0,30.0,43.0,85.0,63.73333333333333,341217.0,538498.8,134624.7,95.0,wb,211.0
191210,k3-k2-k7,https://www.wildberries.ru/catalog/0/search.aspx?search=k3-k2-k7&xsearch=true&xsearch=true&sort=popular,1770.5,1711.0,1830.0,248.0,174.0,321.0,2.0,2.0,2.0,53.0,64.0,58.5,439084.0,439084.0,109771.0,62.0,wb,172.0
191212,карандаш для губ 004,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20для%20губ%20004&xsearch=true&xsearch=true&sort=popular,451.41666666666674,414.0,523.0,132.0,0.0,926.0,7.0,5.0,4.0,14.0,64.0,32.583333333333336,59587.0,139536.0,34884.0,77.0,wb,253.0
191241,газовые плиты,https://www.wildberries.ru/catalog/0/search.aspx?search=газовые%20плиты&xsearch=true&xsearch=true&sort=popular,2083.9,495.0,3972.0,61.0,0.0,364.0,30.0,30.0,30.0,0.0,70.0,39.23333333333333,127117.9,267373.6,66843.4,24.0,wb,191.0
191265,мужские джинсы без молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20джинсы%20без%20молнии&xsearch=true&xsearch=true&sort=popular,2569.5666666666666,1259.0,4378.0,54.0,0.0,421.0,30.0,30.0,30.0,25.0,91.0,58.53333333333333,138756.6,392496.0,98124.0,39.0,wb,219.0
191275,шапка бини с ангорой,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бини%20с%20ангорой&xsearch=true&xsearch=true&sort=popular,1059.1333333333334,648.0,1452.0,78.0,0.0,525.0,18.0,18.0,18.0,40.0,69.0,50.43333333333333,82612.4,197421.0,49355.25,37.0,wb,190.0
191280,полотенце банное для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20банное%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,882.0666666666667,572.0,1162.0,63.0,0.0,454.0,30.0,30.0,30.0,39.0,69.0,59.16666666666666,55570.2,60259.8,15064.95,17.0,wb,170.0
191286,постельное белье 1.5 спальное,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201.5%20спальное&xsearch=true&xsearch=true&sort=popular,1437.8666666666666,1036.0,2438.0,567.0,45.0,2833.0,30.0,30.0,30.0,20.0,75.0,60.7,815270.4,974002.0,243500.5,185.0,wb,680.0
191319,наушники беспроводные магнитные,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводные%20магнитные&xsearch=true&xsearch=true&sort=popular,1399.1333333333334,374.0,3350.0,196.0,1.0,937.0,30.0,30.0,30.0,0.0,89.0,57.93333333333333,274230.13,673329.6,168332.4,104.0,wb,287.0
191376,дачный умывальник с подогревом,https://www.wildberries.ru/catalog/0/search.aspx?search=дачный%20умывальник%20с%20подогревом&xsearch=true&xsearch=true&sort=popular,3293.5714285714284,1610.0,4479.0,45.0,0.0,172.0,3.0,2.0,2.0,0.0,30.0,8.571428571428571,148210.71,183842.4,45960.6,16.0,wb,192.0
191379,казан на 5 л,https://www.wildberries.ru/catalog/0/search.aspx?search=казан%20на%205%20л&xsearch=true&xsearch=true&sort=popular,2871.4,1728.0,4292.0,100.0,9.0,366.0,30.0,26.0,23.0,21.0,80.0,52.93333333333333,287140.0,708969.6,177242.4,60.0,wb,218.0
191395,полотенце 50 70,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%2050%2070&xsearch=true&xsearch=true&sort=popular,652.7666666666668,505.0,809.0,157.0,73.0,486.0,30.0,30.0,30.0,49.0,55.0,51.53333333333333,102484.37,225956.4,56489.1,76.0,wb,168.0
191427,вибраторы и стимуляторы,https://www.wildberries.ru/catalog/0/search.aspx?search=вибраторы%20и%20стимуляторы&xsearch=true&xsearch=true&sort=popular,2072.433333333333,631.0,3847.0,496.0,85.0,1517.0,30.0,30.0,30.0,20.0,82.0,65.03333333333333,1027926.93,2093498.0,523374.5,237.0,wb,429.0
191456,сухая молочная смесь детское питание нан,https://www.wildberries.ru/catalog/0/search.aspx?search=сухая%20молочная%20смесь%20детское%20питание%20нан&xsearch=true&xsearch=true&sort=popular,851.2608695652175,434.0,1886.0,1705.0,59.0,7377.0,23.0,23.0,23.0,0.0,33.0,6.434782608695652,1451399.78,3379708.8,844927.2,1053.0,wb,1599.0
191467,алмазная вышивка круглые стразы рукоделие,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20круглые%20стразы%20рукоделие&xsearch=true&xsearch=true&sort=popular,689.8666666666667,487.0,1144.0,221.0,0.0,1866.0,18.0,18.0,18.0,4.0,74.0,49.36666666666667,152460.53,,,,wb,455.0
191489,сумка переноска для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20переноска%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,827.9666666666667,354.0,3420.0,149.0,0.0,495.0,30.0,30.0,30.0,5.0,90.0,62.4,123367.03,190342.8,47585.7,84.0,wb,176.0
191507,халаты твое,https://www.wildberries.ru/catalog/0/search.aspx?search=халаты%20твое&xsearch=true&xsearch=true&sort=popular,1292.1875,880.0,2650.0,42.0,0.0,318.0,6.0,6.0,6.0,25.0,59.0,44.125,54271.88,137422.8,34355.7,30.0,wb,155.0
191559,фильтр аквафор в16,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20аквафор%20в16&xsearch=true&xsearch=true&sort=popular,469.0,469.0,469.0,349.0,349.0,349.0,1.0,1.0,1.0,57.0,57.0,57.0,163681.0,163681.0,40920.25,88.0,wb,134.0
191561,зонтик женский автомат аксессуары,https://www.wildberries.ru/catalog/0/search.aspx?search=зонтик%20женский%20автомат%20аксессуары&xsearch=true&xsearch=true&sort=popular,933.2666666666668,384.0,2421.0,174.0,0.0,2446.0,30.0,30.0,26.0,30.0,98.0,63.53333333333333,162388.4,669446.4,167361.6,147.0,wb,583.0
191585,палетки революшн,https://www.wildberries.ru/catalog/0/search.aspx?search=палетки%20революшн&xsearch=true&xsearch=true&sort=popular,711.2,375.0,3285.0,379.0,0.0,4805.0,24.0,19.0,19.0,0.0,60.0,37.766666666666666,269544.8,1888509.6,472127.4,459.0,wb,1063.0
191590,джинсы baggi,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20baggi&xsearch=true&xsearch=true&sort=popular,2802.233333333333,1260.0,4044.0,39.0,2.0,177.0,30.0,25.0,24.0,43.0,74.0,52.46666666666667,109287.1,292928.0,73232.0,20.0,wb,177.0
191605,джут для когтеточки,https://www.wildberries.ru/catalog/0/search.aspx?search=джут%20для%20когтеточки&xsearch=true&xsearch=true&sort=popular,1276.5333333333333,564.0,3312.0,323.0,41.0,1192.0,30.0,30.0,30.0,16.0,76.0,43.0,412320.27,1002763.2,250690.8,179.0,wb,335.0
191629,шапка htqvf,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20htqvf&xsearch=true&xsearch=true&sort=popular,2363.6666666666665,959.0,2999.0,154.0,55.0,373.0,30.0,30.0,30.0,0.0,52.0,6.933333333333334,364004.67,641655.0,160413.75,62.0,wb,202.0
191656,картина по номерам водопад,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20водопад&xsearch=true&xsearch=true&sort=popular,780.4,578.0,1082.0,277.0,125.0,1064.0,30.0,30.0,30.0,9.0,42.0,23.83333333333333,216170.8,316470.0,79117.5,103.0,wb,292.0
191657,кожаные женские кошельки и портмоне,https://www.wildberries.ru/catalog/0/search.aspx?search=кожаные%20женские%20кошельки%20и%20портмоне&xsearch=true&xsearch=true&sort=popular,2057.5,1103.0,3225.0,124.0,32.0,308.0,30.0,30.0,30.0,43.0,85.0,63.66666666666666,255130.0,246304.8,61576.2,32.0,wb,179.0
191667,коврик в туалет,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20туалет&xsearch=true&xsearch=true&sort=popular,1121.0666666666666,468.0,2236.0,64.0,0.0,233.0,30.0,30.0,30.0,3.0,70.0,47.43333333333333,71748.27,49478.4,12369.6,12.0,wb,132.0
191688,свинтусзомби,https://www.wildberries.ru/catalog/0/search.aspx?search=свинтусзомби&xsearch=true&xsearch=true&sort=popular,1854.333333333333,575.0,2749.0,75.0,0.0,143.0,3.0,3.0,3.0,30.0,67.0,47.33333333333334,139075.0,139075.0,34768.75,19.0,wb,138.0
191696,аквабидс,https://www.wildberries.ru/catalog/0/search.aspx?search=аквабидс&xsearch=true&xsearch=true&sort=popular,1153.0333333333333,503.0,3394.0,163.0,9.0,1467.0,30.0,30.0,28.0,0.0,87.0,26.8,187944.43,625320.0,156330.0,135.0,wb,388.0
191710,спортивные сумки женские для фитнеса,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивные%20сумки%20женские%20для%20фитнеса&xsearch=true&xsearch=true&sort=popular,1456.033333333333,642.0,4248.0,176.0,54.0,1033.0,30.0,30.0,30.0,3.0,75.0,54.6,256261.87,313108.8,78277.2,62.0,wb,308.0
191737,мизелиньские,https://www.wildberries.ru/catalog/0/search.aspx?search=мизелиньские&xsearch=true&xsearch=true&sort=popular,1847.5,1830.0,1865.0,82.0,12.0,152.0,2.0,1.0,1.0,53.0,54.0,53.5,151495.0,151495.0,37873.75,21.0,wb,139.0
191767,"кастрюля 5,7 литров","https://www.wildberries.ru/catalog/0/search.aspx?search=кастрюля%205,7%20литров&xsearch=true&xsearch=true&sort=popular",2113.6666666666665,1235.0,2942.0,79.0,0.0,337.0,6.0,4.0,4.0,44.0,68.0,61.0,166979.67,187059.6,46764.9,23.0,wb,187.0
191790,шапка паола,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20паола&xsearch=true&xsearch=true&sort=popular,1008.6153846153846,525.0,2640.0,62.0,0.0,218.0,25.0,24.0,24.0,0.0,75.0,49.269230769230774,62534.15,1419.6,354.9,1.0,wb,125.0
191817,водяной счетчик,https://www.wildberries.ru/catalog/0/search.aspx?search=водяной%20счетчик&xsearch=true&xsearch=true&sort=popular,1008.2666666666668,562.0,2449.0,85.0,1.0,793.0,28.0,16.0,16.0,0.0,57.0,21.33333333333333,85702.67,299812.4,74953.1,96.0,wb,244.0
