index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
342386,домофонные трубки,https://www.wildberries.ru/catalog/0/search.aspx?search=домофонные%20трубки&xsearch=true&xsearch=true&sort=popular,1641.833333333333,585.0,2286.0,90.0,0.0,499.0,4.0,4.0,4.0,5.0,61.0,29.66666666666667,147765.0,174709.6,43677.4,27.0,wb,204.0
342437,рюкзак для мама,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20мама&xsearch=true&xsearch=true&sort=popular,2017.2666666666669,877.0,3144.0,122.0,21.0,721.0,30.0,30.0,30.0,28.0,91.0,63.46666666666667,246106.53,546451.4,136612.85,53.0,wb,263.0
342459,рукавицы зимние женские,https://www.wildberries.ru/catalog/0/search.aspx?search=рукавицы%20зимние%20женские&xsearch=true&xsearch=true&sort=popular,992.5666666666667,354.0,4152.0,152.0,46.0,334.0,30.0,30.0,30.0,23.0,73.0,54.46666666666667,150870.13,263268.0,65817.0,36.0,wb,148.0
342470,подарочный набор,https://www.wildberries.ru/catalog/0/search.aspx?search=подарочный%20набор&xsearch=true&xsearch=true&sort=popular,1184.5666666666666,499.0,1824.0,543.0,81.0,4624.0,30.0,30.0,30.0,5.0,83.0,49.96666666666667,643219.7,1001126.4,250281.6,186.0,wb,1041.0
342540,подушка милана,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20милана&xsearch=true&xsearch=true&sort=popular,1038.05,519.0,3493.0,149.0,0.0,1572.0,11.0,11.0,2.0,5.0,87.0,39.0,154669.45,,,,wb,406.0
342550,термос 1.5 литра с,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%201.5%20литра%20с&xsearch=true&xsearch=true&sort=popular,1067.0333333333333,399.0,1544.0,366.0,25.0,2654.0,30.0,30.0,30.0,26.0,83.0,51.33333333333334,390534.2,600898.2,150224.55,207.0,wb,630.0
342562,лампочка для солевой лампы,https://www.wildberries.ru/catalog/0/search.aspx?search=лампочка%20для%20солевой%20лампы&xsearch=true&xsearch=true&sort=popular,1429.6333333333334,825.0,2994.0,167.0,14.0,881.0,30.0,30.0,30.0,24.0,87.0,41.6,238748.77,642231.2,160557.8,121.0,wb,276.0
342572,reloaded fundamental,https://www.wildberries.ru/catalog/0/search.aspx?search=reloaded%20fundamental&xsearch=true&xsearch=true&sort=popular,622.0,622.0,622.0,430.0,430.0,430.0,1.0,1.0,1.0,5.0,5.0,5.0,267460.0,267460.0,66865.0,108.0,wb,156.0
342604,мерная рюмка,https://www.wildberries.ru/catalog/0/search.aspx?search=мерная%20рюмка&xsearch=true&xsearch=true&sort=popular,2343.5,1097.0,3858.0,45.0,0.0,97.0,6.0,6.0,6.0,33.0,71.0,51.0,105457.5,106115.4,26528.85,11.0,wb,145.0
342667,постельное белье евро поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20поплин&xsearch=true&xsearch=true&sort=popular,1921.8,1551.0,2850.0,157.0,35.0,865.0,30.0,30.0,30.0,60.0,85.0,73.16666666666667,301722.6,471119.2,117779.8,64.0,wb,289.0
342705,машинка для бритья,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20для%20бритья&xsearch=true&xsearch=true&sort=popular,1811.9,807.0,4174.0,73.0,0.0,1306.0,25.0,25.0,25.0,29.0,88.0,59.5,132268.7,491940.8,122985.2,89.0,wb,377.0
342771,термокружка с двойными стенками,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20с%20двойными%20стенками&xsearch=true&xsearch=true&sort=popular,864.0,585.0,1802.0,66.0,16.0,128.0,30.0,30.0,30.0,50.0,74.0,62.43333333333333,57024.0,111540.0,27885.0,25.0,wb,102.0
342783,комплект белья эротик,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20белья%20эротик&xsearch=true&xsearch=true&sort=popular,1856.033333333333,1200.0,2398.0,315.0,212.0,629.0,30.0,30.0,30.0,32.0,79.0,54.93333333333333,584650.5,916502.4,229125.6,121.0,wb,238.0
342793,латвия печенье,https://www.wildberries.ru/catalog/0/search.aspx?search=латвия%20печенье&xsearch=true&xsearch=true&sort=popular,488.5,413.0,564.0,287.0,91.0,483.0,2.0,2.0,2.0,43.0,50.0,46.5,140199.5,140199.5,35049.88,72.0,wb,162.0
342829,стиральный порошок 9кг,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%209кг&xsearch=true&xsearch=true&sort=popular,1105.9,549.0,1974.0,158.0,1.0,1733.0,26.0,26.0,26.0,0.0,62.0,31.8,174732.2,608033.6,152008.4,147.0,wb,441.0
342841,соль 25 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=соль%2025%20кг&xsearch=true&xsearch=true&sort=popular,1157.5217391304348,468.0,2975.0,45.0,0.0,339.0,11.0,11.0,11.0,0.0,75.0,47.8695652173913,52088.48,205601.6,51400.4,38.0,wb,155.0
342871,нитяные шторы кисея,https://www.wildberries.ru/catalog/0/search.aspx?search=нитяные%20шторы%20кисея&xsearch=true&xsearch=true&sort=popular,834.0333333333333,568.0,1715.0,179.0,24.0,1452.0,30.0,30.0,30.0,50.0,85.0,63.1,149291.97,379204.8,94801.2,118.0,wb,374.0
342898,мягкая игрушка котик,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20котик&xsearch=true&xsearch=true&sort=popular,912.5666666666667,438.0,1719.0,171.0,14.0,590.0,30.0,30.0,28.0,15.0,84.0,56.83333333333334,156048.9,175089.6,43772.4,63.0,wb,199.0
342899,кошелёк,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелёк&xsearch=true&xsearch=true&sort=popular,1509.966666666667,607.0,3305.0,233.0,84.0,578.0,30.0,30.0,30.0,46.0,85.0,63.03333333333333,351822.23,416632.6,104158.15,71.0,wb,216.0
342935,перчатки женские зимние длинные,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20женские%20зимние%20длинные&xsearch=true&xsearch=true&sort=popular,1654.7666666666669,407.0,4396.0,33.0,0.0,270.0,29.0,29.0,29.0,29.0,89.0,58.93333333333333,54607.3,80457.6,20114.4,22.0,wb,157.0
342938,easyspeed,https://www.wildberries.ru/catalog/0/search.aspx?search=easyspeed&xsearch=true&xsearch=true&sort=popular,2070.5,1467.0,3599.0,463.0,28.0,1100.0,4.0,4.0,4.0,0.0,54.0,27.0,958641.5,958641.5,239660.38,116.0,wb,343.0
342961,книга ленорман анна огински,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20ленорман%20анна%20огински&xsearch=true&xsearch=true&sort=popular,611.0,611.0,611.0,148.0,148.0,148.0,1.0,1.0,1.0,36.0,36.0,36.0,90428.0,90428.0,22607.0,37.0,wb,97.0
342967,"постельное белье 1.5-спальное, на молниях.","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201.5-спальное,%20на%20молниях.&xsearch=true&xsearch=true&sort=popular",1763.4333333333334,727.0,3229.0,1439.0,364.0,5736.0,30.0,30.0,30.0,38.0,93.0,66.63333333333334,2537580.57,4205652.4,1051413.1,612.0,wb,1290.0
342977,коврик пазл ортодон,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20пазл%20ортодон&xsearch=true&xsearch=true&sort=popular,1965.166666666667,1124.0,3850.0,185.0,22.0,630.0,30.0,30.0,30.0,9.0,79.0,51.06666666666667,363555.83,853583.0,213395.75,103.0,wb,242.0
343023,халат домашний для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20домашний%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1255.4666666666667,537.0,2320.0,473.0,35.0,1404.0,30.0,30.0,30.0,38.0,82.0,61.3,593835.73,933264.0,233316.0,180.0,wb,378.0
343034,картина по номерам живопись по номерам,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20живопись%20по%20номерам&xsearch=true&xsearch=true&sort=popular,751.3666666666667,529.0,993.0,461.0,196.0,1413.0,30.0,30.0,30.0,25.0,79.0,64.0,346380.03,809955.2,202488.8,254.0,wb,363.0
343037,комплект постельного белья 1%2c5 спальный василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%201%2c5%20спальный%20василиса&xsearch=true&xsearch=true&sort=popular,1268.2333333333333,1015.0,1568.0,161.0,55.0,685.0,30.0,30.0,30.0,71.0,80.0,73.86666666666666,204185.57,591510.4,147877.6,121.0,wb,230.0
343071,халат из шелка,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20из%20шелка&xsearch=true&xsearch=true&sort=popular,1714.7666666666669,1001.0,4200.0,194.0,27.0,765.0,30.0,30.0,30.0,38.0,78.0,65.7,332664.73,580836.6,145209.15,114.0,wb,262.0
343138,робо богомол,https://www.wildberries.ru/catalog/0/search.aspx?search=робо%20богомол&xsearch=true&xsearch=true&sort=popular,1234.0,1234.0,1234.0,465.0,465.0,465.0,1.0,1.0,1.0,81.0,81.0,81.0,573810.0,573810.0,143452.5,117.0,wb,184.0
343150,метро 2033 книга глуховский,https://www.wildberries.ru/catalog/0/search.aspx?search=метро%202033%20книга%20глуховский&xsearch=true&xsearch=true&sort=popular,1218.4444444444443,664.0,1800.0,81.0,6.0,416.0,8.0,8.0,4.0,0.0,42.0,24.222222222222218,98694.0,190923.2,47730.8,35.0,wb,173.0
343175,черные рамки для картин,https://www.wildberries.ru/catalog/0/search.aspx?search=черные%20рамки%20для%20картин&xsearch=true&xsearch=true&sort=popular,1112.2666666666667,408.0,2560.0,46.0,3.0,112.0,30.0,30.0,30.0,9.0,88.0,64.7,51164.27,142003.2,35500.8,22.0,wb,107.0
343188,подгузники 25кг,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%2025кг&xsearch=true&xsearch=true&sort=popular,1457.333333333333,432.0,2825.0,405.0,0.0,4186.0,28.0,28.0,28.0,0.0,56.0,19.366666666666667,590220.0,1928385.4,482096.35,288.0,wb,960.0
343209,подушка прикольная,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20прикольная&xsearch=true&xsearch=true&sort=popular,841.8,575.0,851.0,128.0,128.0,128.0,2.0,2.0,2.0,44.0,45.0,44.03333333333333,107750.4,,,,wb,101.0
343238,декор стен,https://www.wildberries.ru/catalog/0/search.aspx?search=декор%20стен&xsearch=true&xsearch=true&sort=popular,1912.166666666667,405.0,4275.0,70.0,21.0,182.0,30.0,30.0,29.0,27.0,77.0,55.0,133851.67,221502.6,55375.65,25.0,wb,148.0
343268,oasys 2.5,https://www.wildberries.ru/catalog/0/search.aspx?search=oasys%202.5&xsearch=true&xsearch=true&sort=popular,2267.5,2185.0,4171.0,51.0,0.0,110.0,27.0,27.0,25.0,3.0,45.0,7.5,115642.5,157320.0,39330.0,18.0,wb,145.0
343275,перчатки зарина,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20зарина&xsearch=true&xsearch=true&sort=popular,597.3333333333334,419.0,775.0,92.0,40.0,130.0,6.0,6.0,6.0,3.0,30.0,19.166666666666668,54954.67,59425.2,14856.3,26.0,wb,93.0
343295,l кератин таблетки,https://www.wildberries.ru/catalog/0/search.aspx?search=l%20кератин%20таблетки&xsearch=true&xsearch=true&sort=popular,1246.5,1006.0,1487.0,298.0,13.0,582.0,2.0,1.0,1.0,20.0,76.0,48.0,371457.0,371457.0,92864.25,75.0,wb,208.0
343317,кепки мужские бейсболки,https://www.wildberries.ru/catalog/0/search.aspx?search=кепки%20мужские%20бейсболки&xsearch=true&xsearch=true&sort=popular,1498.6333333333334,554.0,3359.0,88.0,0.0,626.0,30.0,30.0,30.0,9.0,67.0,42.9,131879.73,273322.4,68330.6,41.0,wb,226.0
343443,скейтборд колеса,https://www.wildberries.ru/catalog/0/search.aspx?search=скейтборд%20колеса&xsearch=true&xsearch=true&sort=popular,2560.933333333333,750.0,4432.0,26.0,0.0,154.0,22.0,22.0,22.0,40.0,80.0,56.7,66584.27,185281.6,46320.4,14.0,wb,164.0
343459,пленка самоклеющаяся декоративная,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20самоклеющаяся%20декоративная&xsearch=true&xsearch=true&sort=popular,715.7333333333332,376.0,4289.0,115.0,3.0,1090.0,30.0,28.0,28.0,0.0,87.0,45.73333333333333,82309.33,53457.6,13364.4,19.0,wb,295.0
343540,комплект шапка снуд для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20снуд%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1168.4,399.0,2048.0,598.0,118.0,1834.0,30.0,30.0,30.0,22.0,70.0,45.0,698703.2,711458.0,177864.5,222.0,wb,464.0
343579,одеяло автотепло,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20автотепло&xsearch=true&xsearch=true&sort=popular,1918.333333333333,954.0,3001.0,30.0,0.0,110.0,7.0,7.0,7.0,12.0,77.0,42.6,57550.0,82752.8,20688.2,13.0,wb,133.0
343586,лосины черные для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20черные%20для%20девочки&xsearch=true&xsearch=true&sort=popular,938.5,378.0,2753.0,1484.0,32.0,4972.0,30.0,30.0,30.0,3.0,84.0,54.16666666666666,1392734.0,2340722.4,585180.6,821.0,wb,1105.0
343603,барьер для кровати 180,https://www.wildberries.ru/catalog/0/search.aspx?search=барьер%20для%20кровати%20180&xsearch=true&xsearch=true&sort=popular,2238.428571428572,2040.0,3249.0,35.0,5.0,80.0,6.0,6.0,6.0,9.0,38.0,30.57142857142857,78345.0,90113.4,22528.35,10.0,wb,138.0
343606,codenames,https://www.wildberries.ru/catalog/0/search.aspx?search=codenames&xsearch=true&xsearch=true&sort=popular,1572.2,367.0,3037.0,47.0,0.0,307.0,6.0,6.0,6.0,0.0,98.0,43.8,73893.4,138345.0,34586.25,19.0,wb,162.0
343609,mezolux патчи,https://www.wildberries.ru/catalog/0/search.aspx?search=mezolux%20патчи&xsearch=true&xsearch=true&sort=popular,906.3333333333335,637.0,1246.0,104.0,6.0,173.0,3.0,3.0,3.0,20.0,42.0,28.66666666666667,94258.67,94258.67,23564.67,26.0,wb,112.0
343659,алфавит компьютер,https://www.wildberries.ru/catalog/0/search.aspx?search=алфавит%20компьютер&xsearch=true&xsearch=true&sort=popular,1065.2857142857142,467.0,2153.0,65.0,0.0,1104.0,25.0,25.0,25.0,0.0,84.0,55.17857142857143,69243.57,69412.0,17353.0,18.0,wb,310.0
343721,стеновая панель для кухни,https://www.wildberries.ru/catalog/0/search.aspx?search=стеновая%20панель%20для%20кухни&xsearch=true&xsearch=true&sort=popular,2099.0666666666666,1147.0,3381.0,67.0,17.0,362.0,30.0,30.0,26.0,20.0,72.0,56.0,140637.47,316890.0,79222.5,32.0,wb,191.0
343728,остин джоггеры мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=остин%20джоггеры%20мужские&xsearch=true&xsearch=true&sort=popular,1797.0,686.0,3206.0,40.0,0.0,811.0,28.0,28.0,28.0,0.0,88.0,28.566666666666666,71880.0,31995.6,7998.9,4.0,wb,274.0
343799,артрозлато,https://www.wildberries.ru/catalog/0/search.aspx?search=артрозлато&xsearch=true&xsearch=true&sort=popular,1236.0,1236.0,1236.0,66.0,66.0,66.0,1.0,1.0,1.0,11.0,11.0,11.0,81576.0,81576.0,20394.0,17.0,wb,101.0
343804,клей барбара,https://www.wildberries.ru/catalog/0/search.aspx?search=клей%20барбара&xsearch=true&xsearch=true&sort=popular,767.4666666666667,430.0,1360.0,82.0,2.0,664.0,30.0,30.0,30.0,17.0,55.0,33.56666666666667,62932.27,208184.0,52046.0,67.0,wb,209.0
343855,подушка лебяжий пух премиум,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20лебяжий%20пух%20премиум&xsearch=true&xsearch=true&sort=popular,999.0333333333333,410.0,3249.0,89.0,2.0,235.0,30.0,30.0,30.0,51.0,93.0,71.76666666666667,88913.97,247273.6,61818.4,42.0,wb,128.0
343908,подставка под запястье,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20под%20запястье&xsearch=true&xsearch=true&sort=popular,1387.2333333333331,544.0,3384.0,80.0,0.0,1417.0,29.0,27.0,14.0,0.0,85.0,38.66666666666666,110978.67,461315.0,115328.75,90.0,wb,385.0
343963,альпика маска,https://www.wildberries.ru/catalog/0/search.aspx?search=альпика%20маска&xsearch=true&xsearch=true&sort=popular,1102.0,1102.0,1102.0,50.0,50.0,50.0,1.0,1.0,1.0,5.0,5.0,5.0,55100.0,55100.0,13775.0,13.0,wb,93.0
343970,флисовая поддева для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=флисовая%20поддева%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1636.0,843.0,2481.0,100.0,3.0,235.0,30.0,30.0,30.0,5.0,64.0,32.4,163600.0,330547.2,82636.8,48.0,wb,150.0
343981,зеленый свет книга макконахи,https://www.wildberries.ru/catalog/0/search.aspx?search=зеленый%20свет%20книга%20макконахи&xsearch=true&xsearch=true&sort=popular,594.0,594.0,594.0,816.0,816.0,816.0,1.0,1.0,1.0,40.0,40.0,40.0,484704.0,484704.0,121176.0,204.0,wb,235.0
344028,перчатки детские для мальчика непромокаемые,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20детские%20для%20мальчика%20непромокаемые&xsearch=true&xsearch=true&sort=popular,1178.8666666666666,534.0,2399.0,161.0,0.0,540.0,30.0,30.0,30.0,0.0,70.0,41.73333333333333,189797.53,198007.2,49501.8,45.0,wb,197.0
344080,открытое декольте,https://www.wildberries.ru/catalog/0/search.aspx?search=открытое%20декольте&xsearch=true&xsearch=true&sort=popular,2286.9666666666667,706.0,4270.0,30.0,0.0,149.0,23.0,22.0,9.0,21.0,83.0,49.8,68609.0,80262.0,20065.5,13.0,wb,154.0
344083,control 005,https://www.wildberries.ru/catalog/0/search.aspx?search=control%20005&xsearch=true&xsearch=true&sort=popular,454.5,427.0,482.0,384.0,1.0,766.0,2.0,2.0,2.0,17.0,27.0,22.0,174528.0,174528.0,43632.0,96.0,wb,220.0
344100,обои декор,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%20декор&xsearch=true&xsearch=true&sort=popular,1641.2666666666669,688.0,2450.0,126.0,0.0,645.0,30.0,30.0,30.0,14.0,91.0,53.96666666666667,206799.6,573118.0,143279.5,84.0,wb,234.0
344126,пояс радикулит,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20радикулит&xsearch=true&xsearch=true&sort=popular,634.7333333333332,359.0,2560.0,100.0,0.0,676.0,30.0,30.0,30.0,0.0,88.0,54.36666666666667,63473.33,142089.6,35522.4,82.0,wb,207.0
344128,milky beige,https://www.wildberries.ru/catalog/0/search.aspx?search=milky%20beige&xsearch=true&xsearch=true&sort=popular,694.6666666666665,420.0,832.0,415.0,415.0,415.0,1.0,1.0,1.0,16.0,40.0,32.0,288286.67,,,,wb,155.0
344165,анджела нанетти,https://www.wildberries.ru/catalog/0/search.aspx?search=анджела%20нанетти&xsearch=true&xsearch=true&sort=popular,447.0,447.0,447.0,351.0,351.0,351.0,1.0,1.0,1.0,53.0,53.0,53.0,156897.0,156897.0,39224.25,88.0,wb,134.0
344183,портфель школьный черный,https://www.wildberries.ru/catalog/0/search.aspx?search=портфель%20школьный%20черный&xsearch=true&xsearch=true&sort=popular,1394.0,402.0,2214.0,143.0,0.0,721.0,30.0,30.0,30.0,0.0,91.0,40.1,199342.0,22250.4,5562.6,3.0,wb,242.0
344187,спортивки оверсайз,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивки%20оверсайз&xsearch=true&xsearch=true&sort=popular,1704.533333333333,360.0,3590.0,790.0,103.0,4410.0,30.0,30.0,30.0,22.0,74.0,57.4,1346581.33,2241522.8,560380.7,310.0,wb,1014.0
344199,паровоз с вагонами,https://www.wildberries.ru/catalog/0/search.aspx?search=паровоз%20с%20вагонами&xsearch=true&xsearch=true&sort=popular,1249.5333333333333,350.0,3919.0,71.0,5.0,198.0,30.0,30.0,30.0,15.0,75.0,47.26666666666666,88716.87,190760.0,47690.0,38.0,wb,129.0
344205,пряжа для вязания ализе,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20для%20вязания%20ализе&xsearch=true&xsearch=true&sort=popular,1168.0,547.0,1777.0,83.0,27.0,206.0,30.0,30.0,29.0,15.0,62.0,48.83333333333334,96944.0,148666.2,37166.55,32.0,wb,128.0
344221,банка стеклянная 10л,https://www.wildberries.ru/catalog/0/search.aspx?search=банка%20стеклянная%2010л&xsearch=true&xsearch=true&sort=popular,1299.2,975.0,1729.0,47.0,0.0,146.0,5.0,5.0,2.0,19.0,54.0,36.0,61062.4,61062.4,15265.6,12.0,wb,120.0
344258,очки круглые женские,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20круглые%20женские&xsearch=true&xsearch=true&sort=popular,1216.4666666666667,516.0,3285.0,114.0,0.0,672.0,30.0,30.0,30.0,31.0,86.0,64.3,138677.2,202913.6,50728.4,31.0,wb,226.0
344284,зонтик женский автомат,https://www.wildberries.ru/catalog/0/search.aspx?search=зонтик%20женский%20автомат&xsearch=true&xsearch=true&sort=popular,1045.4333333333334,384.0,2088.0,360.0,29.0,1866.0,30.0,30.0,30.0,30.0,84.0,61.8,376356.0,504275.2,126068.8,209.0,wb,467.0
344286,гарри поттер и дары смерти книга махаон,https://www.wildberries.ru/catalog/0/search.aspx?search=гарри%20поттер%20и%20дары%20смерти%20книга%20махаон&xsearch=true&xsearch=true&sort=popular,845.0,606.0,1320.0,107.0,0.0,319.0,1.0,1.0,1.0,0.0,40.0,20.33333333333333,90415.0,90415.0,22603.75,27.0,wb,140.0
344308,цифровое радио,https://www.wildberries.ru/catalog/0/search.aspx?search=цифровое%20радио&xsearch=true&xsearch=true&sort=popular,1280.3333333333333,598.0,2659.0,53.0,4.0,552.0,30.0,30.0,16.0,0.0,77.0,20.5,67857.67,256500.4,64125.1,54.0,wb,203.0
344377,"контактные линзы -7,0","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20-7,0&xsearch=true&xsearch=true&sort=popular",1395.0769230769229,510.0,2065.0,121.0,0.0,584.0,10.0,10.0,10.0,27.0,53.0,38.615384615384606,168804.31,187421.2,46855.3,27.0,wb,214.0
344396,пеньюар сексуальный,https://www.wildberries.ru/catalog/0/search.aspx?search=пеньюар%20сексуальный&xsearch=true&xsearch=true&sort=popular,1516.533333333333,570.0,3868.0,105.0,17.0,373.0,30.0,30.0,30.0,27.0,79.0,54.93333333333333,159236.0,358897.0,89724.25,74.0,wb,174.0
344425,кукольная игла,https://www.wildberries.ru/catalog/0/search.aspx?search=кукольная%20игла&xsearch=true&xsearch=true&sort=popular,2755.5,2295.0,3216.0,29.0,1.0,56.0,2.0,2.0,2.0,15.0,54.0,34.5,79909.5,79909.5,19977.38,8.0,wb,150.0
344464,fujifilm пленка,https://www.wildberries.ru/catalog/0/search.aspx?search=fujifilm%20пленка&xsearch=true&xsearch=true&sort=popular,597.7666666666668,491.0,1690.0,263.0,0.0,2089.0,30.0,30.0,30.0,0.0,47.0,36.6,157212.63,,,,wb,498.0
344474,скричеры,https://www.wildberries.ru/catalog/0/search.aspx?search=скричеры&xsearch=true&xsearch=true&sort=popular,1979.833333333333,1199.0,3499.0,209.0,24.0,829.0,30.0,30.0,30.0,19.0,23.0,21.4,413785.17,740071.0,185017.75,133.0,wb,284.0
344480,зонт женский облегченный,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20женский%20облегченный&xsearch=true&xsearch=true&sort=popular,1141.2,496.0,3545.0,107.0,3.0,489.0,30.0,30.0,26.0,7.0,84.0,58.76666666666666,122108.4,356154.6,89038.65,66.0,wb,185.0
344488,комплект 160×80,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20160×80&xsearch=true&xsearch=true&sort=popular,1335.1,830.0,1486.0,50.0,0.0,170.0,30.0,30.0,30.0,33.0,77.0,49.73333333333333,66755.0,50925.0,12731.25,9.0,wb,126.0
344536,карепрост для роста ресниц,https://www.wildberries.ru/catalog/0/search.aspx?search=карепрост%20для%20роста%20ресниц&xsearch=true&xsearch=true&sort=popular,992.4333333333333,563.0,2617.0,98.0,0.0,996.0,30.0,30.0,27.0,0.0,63.0,35.36666666666667,97258.47,250527.0,62631.75,77.0,wb,285.0
344569,лежаки,https://www.wildberries.ru/catalog/0/search.aspx?search=лежаки&xsearch=true&xsearch=true&sort=popular,1160.7,509.0,1953.0,256.0,25.0,892.0,30.0,30.0,30.0,25.0,84.0,63.2,297139.2,675952.0,168988.0,128.0,wb,269.0
344583,мужской портмоне,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20портмоне&xsearch=true&xsearch=true&sort=popular,1778.1333333333334,539.0,3767.0,128.0,21.0,578.0,30.0,30.0,29.0,33.0,86.0,62.93333333333333,227601.07,484352.4,121088.1,82.0,wb,225.0
344602,алерана маска,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20маска&xsearch=true&xsearch=true&sort=popular,1107.5714285714287,463.0,1489.0,245.0,0.0,1409.0,3.0,3.0,1.0,0.0,30.0,11.714285714285715,271355.0,291708.0,72927.0,73.0,wb,374.0
344615,подушка жесткая для сна,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20жесткая%20для%20сна&xsearch=true&xsearch=true&sort=popular,901.8,352.0,2556.0,1142.0,206.0,6685.0,30.0,30.0,30.0,41.0,95.0,73.33333333333333,1029855.6,1898018.0,474504.5,583.0,wb,1458.0
344636,шокер от собак,https://www.wildberries.ru/catalog/0/search.aspx?search=шокер%20от%20собак&xsearch=true&xsearch=true&sort=popular,941.9333333333333,419.0,2039.0,225.0,0.0,1996.0,30.0,30.0,28.0,5.0,80.0,53.43333333333333,211935.0,402468.0,100617.0,165.0,wb,490.0
344656,кот басик и лили игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20басик%20и%20лили%20игрушки&xsearch=true&xsearch=true&sort=popular,1404.3,584.0,2413.0,221.0,20.0,1332.0,30.0,30.0,30.0,30.0,85.0,63.7,310350.3,976281.6,244070.4,168.0,wb,368.0
344701,топ опал,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%20опал&xsearch=true&xsearch=true&sort=popular,646.5714285714286,444.0,1862.0,393.0,166.0,552.0,6.0,6.0,6.0,0.0,74.0,63.42857142857143,254102.57,194472.0,48618.0,110.0,wb,182.0
344729,ионарт холст,https://www.wildberries.ru/catalog/0/search.aspx?search=ионарт%20холст&xsearch=true&xsearch=true&sort=popular,1036.9285714285713,461.0,1763.0,56.0,0.0,121.0,11.0,11.0,10.0,15.0,54.0,42.0,58068.0,133885.2,33471.3,26.0,wb,106.0
344730,спиртовой рефрактометр,https://www.wildberries.ru/catalog/0/search.aspx?search=спиртовой%20рефрактометр&xsearch=true&xsearch=true&sort=popular,1748.666666666667,1556.0,2079.0,38.0,1.0,130.0,5.0,5.0,5.0,23.0,58.0,43.83333333333334,66449.33,80424.0,20106.0,12.0,wb,132.0
344736,свимдресс,https://www.wildberries.ru/catalog/0/search.aspx?search=свимдресс&xsearch=true&xsearch=true&sort=popular,1631.7894736842104,980.0,2414.0,35.0,0.0,425.0,16.0,5.0,4.0,15.0,76.0,56.10526315789475,57112.63,231026.6,57756.65,30.0,wb,189.0
344746,биотрин,https://www.wildberries.ru/catalog/0/search.aspx?search=биотрин&xsearch=true&xsearch=true&sort=popular,423.0,423.0,423.0,325.0,325.0,325.0,1.0,1.0,1.0,48.0,48.0,48.0,137475.0,137475.0,34368.75,82.0,wb,128.0
