index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
515963,крем кора мультиматрикс,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20кора%20мультиматрикс&xsearch=true&xsearch=true&sort=popular,562.0,562.0,562.0,387.0,347.0,426.0,2.0,2.0,2.0,54.0,60.0,57.0,217494.0,217494.0,54373.5,97.0,wb,153.0
515983,силикагель 10л,https://www.wildberries.ru/catalog/0/search.aspx?search=силикагель%2010л&xsearch=true&xsearch=true&sort=popular,1451.142857142857,800.0,2380.0,35.0,0.0,370.0,7.0,4.0,4.0,0.0,72.0,33.476190476190474,50790.0,140740.6,35185.15,34.0,wb,171.0
516000,ортопедический коврик модульный,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедический%20коврик%20модульный&xsearch=true&xsearch=true&sort=popular,1716.8666666666666,954.0,2390.0,305.0,59.0,2073.0,30.0,30.0,30.0,37.0,94.0,50.5,523644.33,1140818.0,285204.5,172.0,wb,532.0
516003,демары,https://www.wildberries.ru/catalog/0/search.aspx?search=демары&xsearch=true&xsearch=true&sort=popular,2420.9666666666667,1734.0,4080.0,53.0,11.0,138.0,30.0,26.0,26.0,23.0,53.0,41.46666666666667,128311.23,214032.0,53508.0,25.0,wb,156.0
516013,сорочка с рукавами,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20с%20рукавами&xsearch=true&xsearch=true&sort=popular,843.4,374.0,2244.0,745.0,146.0,4511.0,30.0,30.0,30.0,32.0,78.0,56.23333333333333,628333.0,1090455.0,272613.75,522.0,wb,1006.0
516037,конструктор шуруповерт,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20шуруповерт&xsearch=true&xsearch=true&sort=popular,1146.7333333333333,732.0,2340.0,125.0,3.0,1594.0,26.0,26.0,24.0,6.0,81.0,59.16666666666666,143341.67,495574.4,123893.6,126.0,wb,414.0
516039,веледа солнцезащитный,https://www.wildberries.ru/catalog/0/search.aspx?search=веледа%20солнцезащитный&xsearch=true&xsearch=true&sort=popular,1035.0,350.0,1800.0,79.0,0.0,332.0,4.0,3.0,3.0,0.0,45.0,26.33333333333333,81765.0,84769.2,21192.3,24.0,wb,149.0
516053,наволочка к подушке для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%20к%20подушке%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1599.3666666666666,970.0,2396.0,187.0,9.0,1793.0,29.0,29.0,29.0,24.0,76.0,59.46666666666667,299081.57,197526.6,49381.65,35.0,wb,470.0
516069,тапки утепленные,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20утепленные&xsearch=true&xsearch=true&sort=popular,752.2333333333332,411.0,1589.0,592.0,156.0,1476.0,30.0,30.0,30.0,20.0,73.0,52.53333333333333,445322.13,772644.0,193161.0,233.0,wb,376.0
516072,эссенция корейская,https://www.wildberries.ru/catalog/0/search.aspx?search=эссенция%20корейская&xsearch=true&xsearch=true&sort=popular,1677.3666666666666,383.0,3300.0,68.0,7.0,356.0,29.0,29.0,29.0,0.0,76.0,42.6,114060.93,311360.0,77840.0,50.0,wb,176.0
516079,цепочка женская серебряная 925 снейк,https://www.wildberries.ru/catalog/0/search.aspx?search=цепочка%20женская%20серебряная%20925%20снейк&xsearch=true&xsearch=true&sort=popular,1469.7,434.0,3003.0,38.0,6.0,192.0,29.0,28.0,28.0,10.0,86.0,43.86666666666667,55848.6,152272.0,38068.0,20.0,wb,135.0
516113,скатерти круглые из хлопка,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерти%20круглые%20из%20хлопка&xsearch=true&xsearch=true&sort=popular,1580.2,425.0,3713.0,80.0,7.0,420.0,30.0,30.0,27.0,37.0,75.0,56.6,126416.0,318232.2,79558.05,36.0,wb,186.0
516164,из пуха,https://www.wildberries.ru/catalog/0/search.aspx?search=из%20пуха&xsearch=true&xsearch=true&sort=popular,707.4333333333333,370.0,1941.0,1103.0,7.0,5675.0,30.0,30.0,30.0,15.0,76.0,48.56666666666667,780298.97,59347.2,14836.8,22.0,wb,1242.0
516211,gjlfhjr gjlheut,https://www.wildberries.ru/catalog/0/search.aspx?search=gjlfhjr%20gjlheut&xsearch=true&xsearch=true&sort=popular,1181.6666666666667,499.0,1878.0,558.0,57.0,1761.0,30.0,30.0,30.0,0.0,87.0,52.66666666666666,659370.0,1241954.0,310488.5,282.0,wb,450.0
516227,хлопковый лиф,https://www.wildberries.ru/catalog/0/search.aspx?search=хлопковый%20лиф&xsearch=true&xsearch=true&sort=popular,1216.1666666666667,398.0,2224.0,291.0,0.0,1236.0,30.0,30.0,30.0,13.0,87.0,48.96666666666667,353904.5,589341.0,147335.25,117.0,wb,342.0
516245,пледы 200 на 220,https://www.wildberries.ru/catalog/0/search.aspx?search=пледы%20200%20на%20220&xsearch=true&xsearch=true&sort=popular,1685.0666666666666,600.0,2270.0,173.0,43.0,354.0,30.0,30.0,30.0,54.0,90.0,65.6,291516.53,463302.6,115825.65,79.0,wb,176.0
516254,варежки детские для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20детские%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1306.3,706.0,2324.0,339.0,96.0,786.0,30.0,30.0,30.0,0.0,68.0,32.56666666666667,442835.7,723793.2,180948.3,125.0,wb,252.0
516265,компрессионный комплект мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионный%20комплект%20мужской&xsearch=true&xsearch=true&sort=popular,1084.0666666666666,439.0,3273.0,75.0,0.0,536.0,30.0,30.0,30.0,39.0,79.0,62.46666666666667,81305.0,177427.8,44356.95,25.0,wb,193.0
516273,сумки из ткани,https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20из%20ткани&xsearch=true&xsearch=true&sort=popular,1645.1,375.0,2907.0,34.0,0.0,735.0,27.0,6.0,5.0,3.0,74.0,42.3,55933.4,339842.2,84960.55,40.0,wb,253.0
516278,rosaliac,https://www.wildberries.ru/catalog/0/search.aspx?search=rosaliac&xsearch=true&xsearch=true&sort=popular,1559.0,1437.0,1680.0,292.0,260.0,323.0,3.0,3.0,3.0,9.0,25.0,19.666666666666668,455228.0,455228.0,113807.0,73.0,wb,165.0
516281,плед детский полуторный,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20детский%20полуторный&xsearch=true&xsearch=true&sort=popular,1318.6666666666667,423.0,4353.0,87.0,0.0,326.0,29.0,29.0,29.0,14.0,85.0,57.4,114724.0,186519.6,46629.9,50.0,wb,158.0
516336,халат медицинский с коротким рукавом,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20медицинский%20с%20коротким%20рукавом&xsearch=true&xsearch=true&sort=popular,1346.0666666666666,768.0,3217.0,62.0,14.0,242.0,30.0,30.0,30.0,32.0,95.0,59.33333333333334,83456.13,142113.6,35528.4,35.0,wb,141.0
516354,платок кашемир,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%20кашемир&xsearch=true&xsearch=true&sort=popular,1024.5,651.0,2889.0,153.0,48.0,448.0,30.0,30.0,30.0,0.0,63.0,45.2,156748.5,305624.0,76406.0,64.0,wb,173.0
516380,микрофон k669,https://www.wildberries.ru/catalog/0/search.aspx?search=микрофон%20k669&xsearch=true&xsearch=true&sort=popular,3870.8,3590.0,4058.0,25.0,1.0,109.0,1.0,1.0,1.0,46.0,47.0,46.6,96770.0,96770.0,24192.5,7.0,wb,198.0
516403,бритва 5 лезвий,https://www.wildberries.ru/catalog/0/search.aspx?search=бритва%205%20лезвий&xsearch=true&xsearch=true&sort=popular,1364.1,478.0,2998.0,1870.0,44.0,14505.0,30.0,30.0,30.0,0.0,71.0,23.6,2550867.0,9027970.2,2256992.55,1603.0,wb,3089.0
516413,кт-954,https://www.wildberries.ru/catalog/0/search.aspx?search=кт-954&xsearch=true&xsearch=true&sort=popular,2490.0,2490.0,2490.0,2036.0,1779.0,2292.0,2.0,2.0,2.0,0.0,0.0,0.0,5069640.0,5069640.0,1267410.0,509.0,wb,603.0
516417,"постельное белье 1,5 спальное для мужчины","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20для%20мужчины&xsearch=true&xsearch=true&sort=popular",1593.3666666666666,951.0,3008.0,88.0,15.0,287.0,30.0,30.0,30.0,42.0,82.0,66.63333333333334,140216.27,243950.0,60987.5,43.0,wb,159.0
516435,вязаная накидка для пляжа,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаная%20накидка%20для%20пляжа&xsearch=true&xsearch=true&sort=popular,2319.2,1462.0,3099.0,36.0,0.0,276.0,24.0,24.0,24.0,27.0,67.0,48.4,83491.2,129776.4,32444.1,15.0,wb,181.0
516485,gel 12 g-tx,https://www.wildberries.ru/catalog/0/search.aspx?search=gel%2012%20g-tx&xsearch=true&xsearch=true&sort=popular,4270.0,4270.0,4270.0,143.0,143.0,143.0,1.0,1.0,1.0,55.0,55.0,55.0,610610.0,610610.0,152652.5,36.0,wb,219.0
516503,фрезер для педикюра,https://www.wildberries.ru/catalog/0/search.aspx?search=фрезер%20для%20педикюра&xsearch=true&xsearch=true&sort=popular,1496.8,375.0,4333.0,284.0,0.0,2148.0,27.0,27.0,27.0,0.0,94.0,53.23333333333333,425091.2,934984.0,233746.0,146.0,wb,540.0
516528,китфорт кт 1004,https://www.wildberries.ru/catalog/0/search.aspx?search=китфорт%20кт%201004&xsearch=true&xsearch=true&sort=popular,3044.166666666666,515.0,4290.0,49.0,4.0,236.0,5.0,1.0,1.0,0.0,25.0,4.166666666666667,149164.17,202350.0,50587.5,15.0,wb,197.0
516549,kumara клавиатура,https://www.wildberries.ru/catalog/0/search.aspx?search=kumara%20клавиатура&xsearch=true&xsearch=true&sort=popular,2366.0,2366.0,2366.0,206.0,206.0,206.0,1.0,1.0,1.0,67.0,67.0,67.0,487396.0,487396.0,121849.0,52.0,wb,168.0
516563,развивающие карточки мама я говорю,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающие%20карточки%20мама%20я%20говорю&xsearch=true&xsearch=true&sort=popular,2514.833333333333,2495.0,2603.0,1272.0,3.0,2691.0,5.0,5.0,5.0,0.0,56.0,23.66666666666667,3198868.0,3839950.0,959987.5,382.0,wb,686.0
516576,халат женский плюшевый,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20плюшевый&xsearch=true&xsearch=true&sort=popular,1498.966666666667,847.0,4211.0,110.0,4.0,878.0,28.0,28.0,26.0,26.0,79.0,53.96666666666667,164886.33,462014.4,115503.6,101.0,wb,278.0
516577,маска константа,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20константа&xsearch=true&xsearch=true&sort=popular,781.0666666666667,431.0,2574.0,1067.0,7.0,23456.0,30.0,30.0,30.0,15.0,65.0,30.966666666666665,833398.13,433352.0,108338.0,190.0,wb,4919.0
516615,плед холодное сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20холодное%20сердце&xsearch=true&xsearch=true&sort=popular,1156.8,432.0,2310.0,45.0,0.0,281.0,17.0,13.0,13.0,30.0,90.0,59.5,52056.0,153863.2,38465.8,45.0,wb,143.0
516631,рашгард мужской лосины,https://www.wildberries.ru/catalog/0/search.aspx?search=рашгард%20мужской%20лосины&xsearch=true&xsearch=true&sort=popular,2089.5666666666666,1176.0,3571.0,37.0,0.0,423.0,30.0,30.0,30.0,26.0,70.0,54.9,77313.97,46622.4,11655.6,6.0,wb,204.0
516669,коты балансир,https://www.wildberries.ru/catalog/0/search.aspx?search=коты%20балансир&xsearch=true&xsearch=true&sort=popular,1469.7333333333331,380.0,3769.0,65.0,0.0,669.0,25.0,25.0,20.0,0.0,73.0,47.2,95532.67,482340.0,120585.0,75.0,wb,234.0
516673,сомат порошок,https://www.wildberries.ru/catalog/0/search.aspx?search=сомат%20порошок&xsearch=true&xsearch=true&sort=popular,1507.8260869565215,474.0,3409.0,194.0,0.0,2017.0,12.0,11.0,11.0,0.0,50.0,15.826086956521738,292518.26,761933.4,190483.35,206.0,wb,513.0
516680,ночник с проекцией,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20с%20проекцией&xsearch=true&xsearch=true&sort=popular,1505.0666666666666,549.0,3680.0,148.0,3.0,573.0,30.0,30.0,30.0,0.0,88.0,57.23333333333333,222749.87,430912.8,107728.2,73.0,wb,215.0
516740,тайфун таблетки для унитаза,https://www.wildberries.ru/catalog/0/search.aspx?search=тайфун%20таблетки%20для%20унитаза&xsearch=true&xsearch=true&sort=popular,361.0,361.0,361.0,367.0,65.0,669.0,2.0,2.0,2.0,46.0,46.0,46.0,132487.0,132487.0,33121.75,92.0,wb,197.0
516750,чокочино,https://www.wildberries.ru/catalog/0/search.aspx?search=чокочино&xsearch=true&xsearch=true&sort=popular,708.0,476.0,940.0,89.0,15.0,163.0,2.0,2.0,2.0,5.0,83.0,44.0,63012.0,63012.0,15753.0,23.0,wb,104.0
516760,бигуди гафре,https://www.wildberries.ru/catalog/0/search.aspx?search=бигуди%20гафре&xsearch=true&xsearch=true&sort=popular,1079.1,354.0,2059.0,73.0,0.0,723.0,30.0,30.0,25.0,0.0,97.0,64.03333333333333,78774.3,21585.6,5396.4,6.0,wb,232.0
516795,подлокотник для автомобиля,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20для%20автомобиля&xsearch=true&xsearch=true&sort=popular,1460.6333333333334,884.0,2068.0,59.0,5.0,210.0,30.0,30.0,30.0,19.0,58.0,27.86666666666667,86177.37,180951.4,45237.85,30.0,wb,138.0
516838,люмине,https://www.wildberries.ru/catalog/0/search.aspx?search=люмине&xsearch=true&xsearch=true&sort=popular,1251.7333333333333,480.0,2151.0,90.0,19.0,453.0,30.0,30.0,30.0,10.0,34.0,19.766666666666666,112656.0,329152.2,82288.05,62.0,wb,182.0
516841,шапка детская с завязками,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20детская%20с%20завязками&xsearch=true&xsearch=true&sort=popular,1409.8666666666666,523.0,2199.0,412.0,126.0,1280.0,30.0,30.0,30.0,0.0,72.0,52.36666666666667,580865.07,1086972.0,271743.0,180.0,wb,358.0
516867,халат женский размер,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20размер&xsearch=true&xsearch=true&sort=popular,1328.9666666666667,524.0,4247.0,732.0,187.0,2939.0,30.0,30.0,30.0,30.0,91.0,58.26666666666666,972803.6,1733137.2,433284.3,280.0,wb,698.0
516871,алмазная вышивка двое,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20двое&xsearch=true&xsearch=true&sort=popular,1114.5,817.0,1338.0,111.0,1.0,360.0,2.0,2.0,2.0,3.0,63.0,28.25,123709.5,123709.5,30927.38,28.0,wb,158.0
516893,клей для стилуса,https://www.wildberries.ru/catalog/0/search.aspx?search=клей%20для%20стилуса&xsearch=true&xsearch=true&sort=popular,777.3333333333335,423.0,1760.0,70.0,0.0,333.0,30.0,30.0,27.0,20.0,76.0,63.5,54413.33,227598.4,56899.6,59.0,wb,141.0
516903,90х200 пододеяльник,https://www.wildberries.ru/catalog/0/search.aspx?search=90х200%20пододеяльник&xsearch=true&xsearch=true&sort=popular,1264.7,495.0,2364.0,40.0,0.0,342.0,30.0,24.0,15.0,49.0,79.0,71.96666666666667,50588.0,193225.0,48306.25,33.0,wb,159.0
516904,плед на диван и кресло,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20на%20диван%20и%20кресло&xsearch=true&xsearch=true&sort=popular,1752.0666666666666,446.0,4126.0,31.0,0.0,265.0,19.0,18.0,18.0,41.0,82.0,61.2,54314.07,121376.0,30344.0,20.0,wb,160.0
516910,красный халат,https://www.wildberries.ru/catalog/0/search.aspx?search=красный%20халат&xsearch=true&xsearch=true&sort=popular,1374.3,722.0,3229.0,212.0,36.0,685.0,30.0,30.0,30.0,30.0,80.0,61.56666666666667,291351.6,551183.0,137795.75,99.0,wb,234.0
516929,мягкий халат,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкий%20халат&xsearch=true&xsearch=true&sort=popular,1507.2,546.0,4247.0,598.0,136.0,2939.0,30.0,30.0,30.0,30.0,82.0,59.7,901305.6,2232370.8,558092.7,248.0,wb,704.0
516951,мохеровая шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=мохеровая%20шапка&xsearch=true&xsearch=true&sort=popular,1225.4666666666667,590.0,1862.0,406.0,43.0,1820.0,30.0,30.0,30.0,50.0,76.0,62.3,497539.47,1638704.0,409676.0,292.0,wb,463.0
516960,детские электрические зубные щетки,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20электрические%20зубные%20щетки&xsearch=true&xsearch=true&sort=popular,1743.466666666667,598.0,4407.0,608.0,134.0,1916.0,30.0,30.0,30.0,15.0,84.0,41.4,1060027.73,2135910.6,533977.65,226.0,wb,500.0
516998,блютуз колонка с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=блютуз%20колонка%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,1601.666666666667,766.0,4452.0,76.0,0.0,716.0,30.0,30.0,24.0,12.0,85.0,56.7,121726.67,220700.0,55175.0,25.0,wb,248.0
517013,духи gourman,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20gourman&xsearch=true&xsearch=true&sort=popular,629.0,629.0,629.0,146.0,17.0,309.0,5.0,4.0,4.0,28.0,28.0,28.0,91834.0,91834.0,22958.5,37.0,wb,131.0
517023,рюкзак для переноски котов,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20переноски%20котов&xsearch=true&xsearch=true&sort=popular,2267.866666666667,857.0,3958.0,49.0,0.0,227.0,30.0,30.0,25.0,15.0,73.0,49.63333333333333,111125.47,247388.0,61847.0,29.0,wb,169.0
517066,боди 2 шт белье для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%202%20шт%20белье%20для%20малышей&xsearch=true&xsearch=true&sort=popular,857.4666666666667,365.0,3105.0,73.0,0.0,595.0,27.0,27.0,27.0,0.0,71.0,44.3,62595.07,61908.0,15477.0,17.0,wb,198.0
517111,шарик вагинальный,https://www.wildberries.ru/catalog/0/search.aspx?search=шарик%20вагинальный&xsearch=true&xsearch=true&sort=popular,1457.6333333333334,396.0,3660.0,112.0,17.0,365.0,30.0,30.0,30.0,32.0,90.0,60.3,163254.93,331785.0,82946.25,55.0,wb,170.0
517161,детский боксерский набор,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20боксерский%20набор&xsearch=true&xsearch=true&sort=popular,1805.8,940.0,4135.0,39.0,3.0,161.0,30.0,30.0,22.0,14.0,78.0,42.9,70426.2,146520.0,36630.0,22.0,wb,140.0
517171,для бега сумка на плечо,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20бега%20сумка%20на%20плечо&xsearch=true&xsearch=true&sort=popular,1599.1333333333334,357.0,3910.0,277.0,7.0,1487.0,30.0,29.0,28.0,0.0,90.0,51.0,442959.93,659602.4,164900.6,108.0,wb,407.0
517173,игрушечное оружие нож,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушечное%20оружие%20нож&xsearch=true&xsearch=true&sort=popular,561.8666666666667,441.0,1046.0,136.0,31.0,582.0,30.0,30.0,30.0,27.0,63.0,52.2,76413.87,183244.0,45811.0,77.0,wb,185.0
517187,полотенце махровое белое 70х140,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20махровое%20белое%2070х140&xsearch=true&xsearch=true&sort=popular,889.6666666666665,498.0,1164.0,1047.0,157.0,2922.0,30.0,30.0,30.0,29.0,78.0,49.96666666666667,931481.0,1235238.4,308809.6,341.0,wb,680.0
517196,товары для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=товары%20для%20малышей&xsearch=true&xsearch=true&sort=popular,1540.966666666667,490.0,2794.0,4852.0,1169.0,9199.0,30.0,30.0,30.0,20.0,48.0,42.1,7476770.27,12944836.8,3236209.2,1796.0,wb,1998.0
517225,тональный крем лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20лореаль&xsearch=true&xsearch=true&sort=popular,520.0333333333333,358.0,799.0,897.0,84.0,5138.0,30.0,30.0,30.0,20.0,55.0,38.23333333333333,466469.9,1480755.6,370188.9,752.0,wb,1125.0
517232,шапка и снуд для мальчиков зима,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20и%20снуд%20для%20мальчиков%20зима&xsearch=true&xsearch=true&sort=popular,995.3333333333336,441.0,2190.0,56.0,0.0,305.0,26.0,26.0,26.0,26.0,73.0,50.43333333333333,55738.67,223898.4,55974.6,50.0,wb,143.0
517252,шкатулка с замком детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шкатулка%20с%20замком%20детская&xsearch=true&xsearch=true&sort=popular,1157.5,534.0,4069.0,98.0,5.0,356.0,30.0,29.0,29.0,28.0,95.0,61.93333333333333,113435.0,151726.0,37931.5,54.0,wb,158.0
517264,ristrutturante,https://www.wildberries.ru/catalog/0/search.aspx?search=ristrutturante&xsearch=true&xsearch=true&sort=popular,1565.666666666667,640.0,2195.0,45.0,0.0,478.0,3.0,3.0,1.0,5.0,60.0,35.75,70455.0,138306.0,34576.5,27.0,wb,197.0
517280,постельное белье на подростковую кровать,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20на%20подростковую%20кровать&xsearch=true&xsearch=true&sort=popular,1751.6333333333334,456.0,2597.0,46.0,0.0,984.0,22.0,22.0,10.0,0.0,96.0,44.5,80575.13,40106.2,10026.55,11.0,wb,308.0
517297,постельно белье,https://www.wildberries.ru/catalog/0/search.aspx?search=постельно%20белье&xsearch=true&xsearch=true&sort=popular,1546.6,780.0,2184.0,1746.0,450.0,6732.0,30.0,30.0,30.0,48.0,87.0,69.2,2700363.6,6071845.0,1517961.25,1072.0,wb,1489.0
517321,rp-hje118,https://www.wildberries.ru/catalog/0/search.aspx?search=rp-hje118&xsearch=true&xsearch=true&sort=popular,506.5,415.0,598.0,149.0,0.0,297.0,1.0,1.0,1.0,0.0,48.0,24.0,75468.5,75468.5,18867.12,38.0,wb,125.0
517339,набор полотенец для сауны,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20полотенец%20для%20сауны&xsearch=true&xsearch=true&sort=popular,1214.9333333333334,351.0,3360.0,57.0,4.0,321.0,28.0,27.0,27.0,9.0,93.0,46.7,69251.2,92874.0,23218.5,18.0,wb,153.0
517357,детская шапка с помпонами,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20шапка%20с%20помпонами&xsearch=true&xsearch=true&sort=popular,1434.466666666667,523.0,1990.0,322.0,110.0,1280.0,30.0,30.0,30.0,23.0,73.0,54.56666666666667,461898.27,896906.4,224226.6,124.0,wb,359.0
517359,туркв,https://www.wildberries.ru/catalog/0/search.aspx?search=туркв&xsearch=true&xsearch=true&sort=popular,1096.8,506.0,3771.0,150.0,11.0,711.0,30.0,30.0,30.0,0.0,87.0,47.56666666666667,164520.0,327712.0,81928.0,98.0,wb,230.0
517368,рюкзак подростковый школьный женский,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20подростковый%20школьный%20женский&xsearch=true&xsearch=true&sort=popular,1903.2,941.0,3371.0,214.0,24.0,995.0,30.0,30.0,30.0,42.0,91.0,63.46666666666667,407284.8,768880.8,192220.2,104.0,wb,315.0
517391,карта памяти microsdxc 64 гб,https://www.wildberries.ru/catalog/0/search.aspx?search=карта%20памяти%20microsdxc%2064%20гб&xsearch=true&xsearch=true&sort=popular,927.8,411.0,3863.0,149.0,1.0,2413.0,27.0,20.0,13.0,0.0,57.0,27.86666666666667,138242.2,379016.8,94754.2,192.0,wb,576.0
517441,roche-posay redermic retinol,https://www.wildberries.ru/catalog/0/search.aspx?search=roche-posay%20redermic%20retinol&xsearch=true&xsearch=true&sort=popular,1832.0,1832.0,1832.0,446.0,446.0,446.0,1.0,1.0,1.0,25.0,25.0,25.0,817072.0,817072.0,204268.0,112.0,wb,200.0
517445,для кухни короткие тюли,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20кухни%20короткие%20тюли&xsearch=true&xsearch=true&sort=popular,1288.7666666666667,500.0,2816.0,100.0,0.0,1976.0,30.0,30.0,30.0,30.0,90.0,57.36666666666667,128876.67,13532.0,3383.0,3.0,wb,498.0
517462,скатерть 145145,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20145145&xsearch=true&xsearch=true&sort=popular,814.2,498.0,2017.0,275.0,26.0,1712.0,30.0,30.0,30.0,33.0,79.0,60.83333333333334,223905.0,579376.0,144844.0,196.0,wb,427.0
517481,подушка ортопедическая для мужчины,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20ортопедическая%20для%20мужчины&xsearch=true&xsearch=true&sort=popular,2102.5,420.0,3786.0,437.0,65.0,2026.0,30.0,30.0,30.0,20.0,93.0,61.5,918792.5,2442316.8,610579.2,294.0,wb,535.0
517506,техники рисования,https://www.wildberries.ru/catalog/0/search.aspx?search=техники%20рисования&xsearch=true&xsearch=true&sort=popular,1478.9333333333334,642.0,4375.0,102.0,0.0,756.0,30.0,28.0,28.0,0.0,85.0,51.1,150851.2,485900.8,121475.2,88.0,wb,252.0
517507,фруктоноска,https://www.wildberries.ru/catalog/0/search.aspx?search=фруктоноска&xsearch=true&xsearch=true&sort=popular,849.0,849.0,849.0,112.0,112.0,112.0,1.0,1.0,1.0,51.0,51.0,51.0,95088.0,95088.0,23772.0,28.0,wb,98.0
517542,термос для травы,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20для%20травы&xsearch=true&xsearch=true&sort=popular,1661.966666666667,589.0,4209.0,59.0,8.0,495.0,30.0,30.0,29.0,16.0,83.0,67.06666666666666,98056.03,312268.0,78067.0,47.0,wb,204.0
517559,коробки для хранения мужской обуви,https://www.wildberries.ru/catalog/0/search.aspx?search=коробки%20для%20хранения%20мужской%20обуви&xsearch=true&xsearch=true&sort=popular,1188.8333333333333,425.0,2230.0,94.0,2.0,500.0,29.0,28.0,23.0,20.0,81.0,53.73333333333333,111750.33,437268.8,109317.2,67.0,wb,189.0
517590,кьюти стикс,https://www.wildberries.ru/catalog/0/search.aspx?search=кьюти%20стикс&xsearch=true&xsearch=true&sort=popular,1196.0,1196.0,1196.0,182.0,182.0,182.0,1.0,1.0,1.0,59.0,59.0,59.0,217672.0,217672.0,54418.0,46.0,wb,124.0
517605,дракоша шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=дракоша%20шапка&xsearch=true&xsearch=true&sort=popular,704.5,385.0,1149.0,110.0,0.0,732.0,26.0,23.0,23.0,32.0,71.0,57.06666666666667,77495.0,256581.0,64145.25,97.0,wb,221.0
517614,сковороды для блинов,https://www.wildberries.ru/catalog/0/search.aspx?search=сковороды%20для%20блинов&xsearch=true&xsearch=true&sort=popular,1586.3,489.0,2885.0,202.0,30.0,773.0,30.0,30.0,30.0,17.0,81.0,60.66666666666666,320432.6,745183.2,186295.8,123.0,wb,259.0
517677,николаев школа игры на фортепиано,https://www.wildberries.ru/catalog/0/search.aspx?search=николаев%20школа%20игры%20на%20фортепиано&xsearch=true&xsearch=true&sort=popular,910.6666666666664,859.0,1053.0,101.0,3.0,448.0,5.0,2.0,2.0,31.0,51.0,40.5,91977.33,110642.4,27660.6,31.0,wb,169.0
517685,витамины 1 триместр,https://www.wildberries.ru/catalog/0/search.aspx?search=витамины%201%20триместр&xsearch=true&xsearch=true&sort=popular,851.75,582.0,1226.0,85.0,7.0,258.0,4.0,4.0,4.0,8.0,86.0,38.75,72398.75,72398.75,18099.69,22.0,wb,128.0
