index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
144007,микаса,https://www.wildberries.ru/catalog/0/search.aspx?search=микаса&xsearch=true&xsearch=true&sort=popular,2524.9666666666667,1986.0,3136.0,174.0,80.0,330.0,30.0,30.0,30.0,18.0,27.0,22.466666666666665,439344.2,503654.4,125913.6,48.0,wb,199.0
144023,чехол на стулья 6 штук,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20стулья%206%20штук&xsearch=true&xsearch=true&sort=popular,1627.3,495.0,3264.0,80.0,1.0,413.0,30.0,29.0,29.0,20.0,78.0,64.23333333333333,130184.0,207635.8,51908.95,26.0,wb,186.0
144072,кастрюля кукмара,https://www.wildberries.ru/catalog/0/search.aspx?search=кастрюля%20кукмара&xsearch=true&xsearch=true&sort=popular,1703.4333333333334,1120.0,3148.0,162.0,26.0,708.0,30.0,30.0,30.0,36.0,69.0,50.33333333333334,275956.2,559395.0,139848.75,101.0,wb,249.0
144090,шпионские вещи,https://www.wildberries.ru/catalog/0/search.aspx?search=шпионские%20вещи&xsearch=true&xsearch=true&sort=popular,1453.5,421.0,4495.0,89.0,0.0,471.0,29.0,29.0,29.0,0.0,86.0,48.06666666666667,129361.5,191133.8,47783.45,36.0,wb,192.0
144092,полка на стену,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20на%20стену&xsearch=true&xsearch=true&sort=popular,1049.9666666666667,452.0,3066.0,144.0,0.0,771.0,29.0,29.0,24.0,19.0,86.0,59.63333333333333,151195.2,292623.6,73155.9,80.0,wb,241.0
144127,тюль для кухни короткие комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20для%20кухни%20короткие%20комплект&xsearch=true&xsearch=true&sort=popular,1531.2333333333331,520.0,3096.0,68.0,1.0,554.0,30.0,30.0,30.0,30.0,68.0,53.83333333333334,104123.87,16567.2,4141.8,3.0,wb,212.0
144147,kidsterra,https://www.wildberries.ru/catalog/0/search.aspx?search=kidsterra&xsearch=true&xsearch=true&sort=popular,1251.0,1251.0,1251.0,73.0,73.0,73.0,1.0,1.0,1.0,58.0,58.0,58.0,91323.0,91323.0,22830.75,19.0,wb,103.0
144161,андрей курпатов книга красная таблетка,https://www.wildberries.ru/catalog/0/search.aspx?search=андрей%20курпатов%20книга%20красная%20таблетка&xsearch=true&xsearch=true&sort=popular,926.4,351.0,2698.0,54.0,0.0,346.0,30.0,30.0,27.0,55.0,84.0,68.1,50025.6,171756.0,42939.0,33.0,wb,149.0
144179,с дополненной реальностью книга,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20дополненной%20реальностью%20книга&xsearch=true&xsearch=true&sort=popular,777.5333333333333,350.0,2919.0,159.0,14.0,845.0,30.0,30.0,30.0,18.0,51.0,35.8,123627.8,353716.8,88429.2,118.0,wb,247.0
144182,крылышки феи,https://www.wildberries.ru/catalog/0/search.aspx?search=крылышки%20феи&xsearch=true&xsearch=true&sort=popular,843.7333333333332,390.0,1445.0,67.0,0.0,240.0,29.0,29.0,29.0,28.0,67.0,46.83333333333334,56530.13,1604.8,401.2,1.0,wb,124.0
144183,водалазки,https://www.wildberries.ru/catalog/0/search.aspx?search=водалазки&xsearch=true&xsearch=true&sort=popular,782.0666666666667,411.0,1291.0,1654.0,199.0,4082.0,30.0,30.0,30.0,0.0,97.0,48.0,1293538.27,2228252.0,557063.0,734.0,wb,916.0
144190,корректор осанки польза,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20осанки%20польза&xsearch=true&xsearch=true&sort=popular,1298.6666666666667,702.0,2520.0,69.0,7.0,130.0,5.0,5.0,5.0,25.0,65.0,53.33333333333334,89608.0,103188.8,25797.2,21.0,wb,117.0
144236,картина по номерам холст на подрамнике,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20холст%20на%20подрамнике&xsearch=true&xsearch=true&sort=popular,913.3333333333335,578.0,1490.0,379.0,34.0,1183.0,30.0,30.0,30.0,9.0,77.0,53.0,346153.33,737827.2,184456.8,204.0,wb,321.0
144239,ализе пуффи колор,https://www.wildberries.ru/catalog/0/search.aspx?search=ализе%20пуффи%20колор&xsearch=true&xsearch=true&sort=popular,867.2333333333332,429.0,1346.0,82.0,5.0,326.0,27.0,27.0,27.0,15.0,67.0,47.4,71113.13,115104.0,28776.0,33.0,wb,143.0
144249,сумки женские кожанные,https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20женские%20кожанные&xsearch=true&xsearch=true&sort=popular,2949.833333333333,990.0,4499.0,204.0,39.0,953.0,30.0,30.0,30.0,6.0,72.0,55.53333333333333,601766.0,683858.4,170964.6,54.0,wb,342.0
144268,теплая пеленка,https://www.wildberries.ru/catalog/0/search.aspx?search=теплая%20пеленка&xsearch=true&xsearch=true&sort=popular,898.5333333333333,354.0,1650.0,85.0,17.0,327.0,30.0,30.0,29.0,0.0,78.0,36.9,76375.33,215646.4,53911.6,53.0,wb,144.0
144311,вуаль сетка,https://www.wildberries.ru/catalog/0/search.aspx?search=вуаль%20сетка&xsearch=true&xsearch=true&sort=popular,1625.9,647.0,3143.0,1730.0,0.0,51072.0,30.0,30.0,30.0,0.0,82.0,55.0,2812807.0,20384351.2,5096087.8,2558.0,wb,10653.0
144316,подгузники хагис,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20хагис&xsearch=true&xsearch=true&sort=popular,1233.6333333333334,356.0,2446.0,2940.0,860.0,5847.0,30.0,30.0,30.0,34.0,50.0,45.1,3626882.0,6501235.2,1625308.8,1173.0,wb,1296.0
144367,ремень кожанный мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20кожанный%20мужской&xsearch=true&xsearch=true&sort=popular,1044.9666666666667,553.0,2325.0,208.0,16.0,796.0,30.0,30.0,30.0,15.0,98.0,64.46666666666667,217353.07,339176.6,84794.15,72.0,wb,246.0
144372,идеальный порядок за 8 минут книга,https://www.wildberries.ru/catalog/0/search.aspx?search=идеальный%20порядок%20за%208%20минут%20книга&xsearch=true&xsearch=true&sort=popular,1348.6666666666667,405.0,1851.0,126.0,7.0,360.0,2.0,2.0,2.0,28.0,74.0,47.33333333333334,169932.0,169932.0,42483.0,32.0,wb,166.0
144398,лосины с кожаными вставками,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20с%20кожаными%20вставками&xsearch=true&xsearch=true&sort=popular,1246.0,537.0,1963.0,203.0,10.0,1085.0,30.0,30.0,30.0,0.0,71.0,44.86666666666667,252938.0,587454.0,146863.5,125.0,wb,312.0
144414,мягкая игрушка кот басик 30 см,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20кот%20басик%2030%20см&xsearch=true&xsearch=true&sort=popular,1519.2,522.0,3619.0,131.0,15.0,592.0,30.0,30.0,30.0,20.0,84.0,63.93333333333333,199015.2,411648.0,102912.0,64.0,wb,219.0
144429,мерис 3,https://www.wildberries.ru/catalog/0/search.aspx?search=мерис%203&xsearch=true&xsearch=true&sort=popular,1786.2,388.0,4077.0,563.0,0.0,5408.0,21.0,21.0,20.0,0.0,60.0,15.866666666666667,1005630.6,3848328.0,962082.0,645.0,wb,1223.0
144432,флешка мишка,https://www.wildberries.ru/catalog/0/search.aspx?search=флешка%20мишка&xsearch=true&xsearch=true&sort=popular,1267.75,989.0,1608.0,61.0,27.0,77.0,4.0,4.0,3.0,70.0,80.0,75.75,77332.75,77332.75,19333.19,16.0,wb,105.0
144434,фитнес сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=фитнес%20сумка&xsearch=true&xsearch=true&sort=popular,1354.7,642.0,3353.0,252.0,46.0,968.0,30.0,30.0,30.0,35.0,75.0,52.83333333333334,341384.4,594027.0,148506.75,113.0,wb,292.0
144437,швабры,https://www.wildberries.ru/catalog/0/search.aspx?search=швабры&xsearch=true&xsearch=true&sort=popular,1571.2333333333331,763.0,3660.0,1773.0,419.0,5860.0,30.0,30.0,30.0,0.0,88.0,59.26666666666666,2785796.7,,,,wb,1310.0
144443,наушники с шумоподавлением,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20с%20шумоподавлением&xsearch=true&xsearch=true&sort=popular,2011.033333333333,763.0,3655.0,657.0,0.0,8449.0,30.0,30.0,30.0,0.0,92.0,33.1,1321248.9,2090562.6,522640.65,307.0,wb,1859.0
144449,консервы для собак вкусмясина,https://www.wildberries.ru/catalog/0/search.aspx?search=консервы%20для%20собак%20вкусмясина&xsearch=true&xsearch=true&sort=popular,809.4,798.0,855.0,283.0,117.0,472.0,5.0,5.0,5.0,5.0,5.0,5.0,229060.2,229060.2,57265.05,71.0,wb,171.0
144488,азбука тетрадь смерти,https://www.wildberries.ru/catalog/0/search.aspx?search=азбука%20тетрадь%20смерти&xsearch=true&xsearch=true&sort=popular,742.3333333333335,633.0,795.0,186.0,75.0,516.0,6.0,6.0,6.0,40.0,40.0,40.0,138074.0,158953.6,39738.4,52.0,wb,178.0
144513,сковородка для блинов,https://www.wildberries.ru/catalog/0/search.aspx?search=сковородка%20для%20блинов&xsearch=true&xsearch=true&sort=popular,1041.7333333333333,367.0,3032.0,101.0,0.0,304.0,30.0,30.0,30.0,0.0,88.0,36.2,105215.07,420.2,105.05,1.0,wb,144.0
144515,эстель эмульсия,https://www.wildberries.ru/catalog/0/search.aspx?search=эстель%20эмульсия&xsearch=true&xsearch=true&sort=popular,1355.0,655.0,2055.0,649.0,13.0,1284.0,2.0,1.0,1.0,30.0,30.0,30.0,879395.0,879395.0,219848.75,163.0,wb,357.0
144559,василиса / комплект постельного белья из бязи 2 спальный,https://www.wildberries.ru/catalog/0/search.aspx?search=василиса%20/%20комплект%20постельного%20белья%20из%20бязи%202%20спальный&xsearch=true&xsearch=true&sort=popular,1556.833333333333,1317.0,1614.0,345.0,27.0,1366.0,30.0,30.0,30.0,72.0,76.0,72.2,537107.5,1354146.0,338536.5,210.0,wb,381.0
144566,эротические белье,https://www.wildberries.ru/catalog/0/search.aspx?search=эротические%20белье&xsearch=true&xsearch=true&sort=popular,1869.0666666666666,699.0,3991.0,350.0,99.0,1734.0,30.0,30.0,30.0,32.0,80.0,53.46666666666667,654173.33,909254.4,227313.6,116.0,wb,467.0
144599,алмазная мозаика фото,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20фото&xsearch=true&xsearch=true&sort=popular,954.6666666666665,423.0,1592.0,64.0,0.0,808.0,30.0,25.0,24.0,28.0,74.0,60.86666666666667,61098.67,185932.0,46483.0,47.0,wb,245.0
144608,подушка кот батон,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20кот%20батон&xsearch=true&xsearch=true&sort=popular,1050.2333333333333,566.0,1897.0,182.0,11.0,796.0,30.0,30.0,29.0,24.0,95.0,64.96666666666667,191142.47,152125.4,38031.35,34.0,wb,246.0
144620,синергетик для стирки 5л,https://www.wildberries.ru/catalog/0/search.aspx?search=синергетик%20для%20стирки%205л&xsearch=true&xsearch=true&sort=popular,982.4333333333333,406.0,2082.0,1797.0,0.0,19280.0,30.0,29.0,29.0,0.0,71.0,51.83333333333334,1765432.7,6378706.8,1594676.7,1566.0,wb,4063.0
144649,чехол на подлокотник дивана,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20подлокотник%20дивана&xsearch=true&xsearch=true&sort=popular,2017.5,1344.0,3236.0,50.0,1.0,151.0,30.0,30.0,30.0,19.0,84.0,54.96666666666667,100875.0,173049.8,43262.45,20.0,wb,145.0
144650,детские массажные коврики,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20массажные%20коврики&xsearch=true&xsearch=true&sort=popular,1719.6333333333334,595.0,2567.0,258.0,67.0,1757.0,30.0,30.0,30.0,5.0,94.0,47.33333333333334,443665.4,1486252.8,371563.2,183.0,wb,467.0
144660,варежки детские шерсть,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20детские%20шерсть&xsearch=true&xsearch=true&sort=popular,1040.3,398.0,2199.0,155.0,4.0,394.0,30.0,30.0,30.0,0.0,72.0,25.93333333333333,161246.5,417871.8,104467.95,63.0,wb,162.0
144674,подставка для приправ,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20приправ&xsearch=true&xsearch=true&sort=popular,1066.2666666666667,358.0,3379.0,350.0,0.0,2937.0,30.0,29.0,29.0,0.0,80.0,55.6,373193.33,1387276.0,346819.0,451.0,wb,689.0
144680,подушка со съемным чехлом,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20со%20съемным%20чехлом&xsearch=true&xsearch=true&sort=popular,2905.9,819.0,4108.0,66.0,0.0,1526.0,30.0,30.0,30.0,46.0,88.0,58.5,191789.4,60096.0,15024.0,5.0,wb,459.0
144702,скатерть 160 80,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20160%2080&xsearch=true&xsearch=true&sort=popular,1912.9333333333332,847.0,2826.0,122.0,0.0,500.0,30.0,30.0,30.0,10.0,73.0,62.43333333333333,233377.87,214975.2,53743.8,26.0,wb,214.0
144717,наушники беспроводные ear,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводные%20ear&xsearch=true&xsearch=true&sort=popular,1312.0333333333333,393.0,2110.0,63.0,0.0,1846.0,16.0,16.0,16.0,0.0,83.0,36.53333333333333,82658.1,1253.0,313.25,1.0,wb,472.0
144720,щетка стеклоочистителя aerotwin,https://www.wildberries.ru/catalog/0/search.aspx?search=щетка%20стеклоочистителя%20aerotwin&xsearch=true&xsearch=true&sort=popular,1577.9333333333334,733.0,2905.0,173.0,1.0,2909.0,20.0,20.0,20.0,0.0,65.0,26.5,272982.47,183065.2,45766.3,30.0,wb,700.0
144721,антиколиковая бутылочка 0,https://www.wildberries.ru/catalog/0/search.aspx?search=антиколиковая%20бутылочка%200&xsearch=true&xsearch=true&sort=popular,844.1,389.0,4029.0,730.0,35.0,1949.0,30.0,30.0,30.0,12.0,58.0,27.1,616193.0,1925794.4,481448.6,319.0,wb,477.0
144766,конструктор кубики,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20кубики&xsearch=true&xsearch=true&sort=popular,1873.9,427.0,3599.0,136.0,33.0,566.0,30.0,30.0,30.0,30.0,72.0,48.13333333333333,254850.4,732890.4,183222.6,69.0,wb,226.0
144787,коврик в ванну резиновый,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20ванну%20резиновый&xsearch=true&xsearch=true&sort=popular,1269.3,478.0,2375.0,130.0,41.0,412.0,30.0,30.0,30.0,8.0,75.0,37.3,165009.0,281332.8,70333.2,63.0,wb,174.0
144802,полка напольная для туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20напольная%20для%20туалета&xsearch=true&xsearch=true&sort=popular,1454.6,418.0,3412.0,85.0,10.0,255.0,28.0,28.0,28.0,30.0,79.0,56.73333333333333,123641.0,330712.2,82678.05,48.0,wb,148.0
144826,питательный карандаш с кольд-кремом,https://www.wildberries.ru/catalog/0/search.aspx?search=питательный%20карандаш%20с%20кольд-кремом&xsearch=true&xsearch=true&sort=popular,1039.0,1039.0,1039.0,994.0,994.0,994.0,1.0,1.0,1.0,3.0,3.0,3.0,1032766.0,1032766.0,258191.5,249.0,wb,286.0
144844,джинсы женские 54 размер,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%2054%20размер&xsearch=true&xsearch=true&sort=popular,1876.833333333333,965.0,4474.0,554.0,77.0,2580.0,30.0,30.0,30.0,31.0,78.0,62.83333333333334,1039765.67,2721360.0,680340.0,370.0,wb,642.0
144880,дино шлем,https://www.wildberries.ru/catalog/0/search.aspx?search=дино%20шлем&xsearch=true&xsearch=true&sort=popular,1460.7666666666669,1132.0,2175.0,73.0,24.0,200.0,30.0,30.0,30.0,32.0,56.0,48.0,106635.97,186296.0,46574.0,29.0,wb,136.0
144899,черный лебедь нассим,https://www.wildberries.ru/catalog/0/search.aspx?search=черный%20лебедь%20нассим&xsearch=true&xsearch=true&sort=popular,1833.0,633.0,3990.0,71.0,0.0,213.0,1.0,1.0,1.0,20.0,40.0,30.0,130143.0,130143.0,32535.75,18.0,wb,152.0
144916,"постельное белье 1,5 для подростков","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20для%20подростков&xsearch=true&xsearch=true&sort=popular",1689.7666666666669,961.0,2438.0,879.0,98.0,2868.0,30.0,30.0,30.0,36.0,77.0,65.7,1485304.9,2832935.2,708233.8,437.0,wb,695.0
144982,скатерть овальная,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20овальная&xsearch=true&xsearch=true&sort=popular,1645.666666666667,602.0,3776.0,75.0,12.0,710.0,30.0,29.0,29.0,36.0,85.0,65.9,123425.0,,,,wb,248.0
144987,вешалка-трансформер на 5 плечиков,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка-трансформер%20на%205%20плечиков&xsearch=true&xsearch=true&sort=popular,792.0666666666667,371.0,1345.0,193.0,12.0,765.0,30.0,30.0,30.0,51.0,89.0,80.5,152868.87,356150.0,89037.5,105.0,wb,231.0
145019,shok печенье,https://www.wildberries.ru/catalog/0/search.aspx?search=shok%20печенье&xsearch=true&xsearch=true&sort=popular,756.7619047619047,434.0,1246.0,905.0,5.0,6144.0,21.0,21.0,18.0,38.0,65.0,46.57142857142857,684869.52,1575371.2,393842.8,579.0,wb,1341.0
145078,с гравировкой подруге,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20гравировкой%20подруге&xsearch=true&xsearch=true&sort=popular,764.0333333333333,485.0,1716.0,103.0,0.0,803.0,30.0,30.0,30.0,3.0,88.0,51.8,78695.43,30780.0,7695.0,9.0,wb,238.0
145104,алмазная мозаика по номерам,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20по%20номерам&xsearch=true&xsearch=true&sort=popular,805.3666666666667,421.0,1470.0,142.0,0.0,1867.0,30.0,30.0,30.0,5.0,89.0,49.13333333333333,114362.07,437832.0,109458.0,135.0,wb,459.0
145112,барби и кен,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20и%20кен&xsearch=true&xsearch=true&sort=popular,1665.8,615.0,3974.0,45.0,1.0,240.0,30.0,30.0,30.0,0.0,52.0,26.83333333333333,74961.0,275150.8,68787.7,35.0,wb,152.0
145137,халат банный на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20банный%20на%20молнии&xsearch=true&xsearch=true&sort=popular,1925.7666666666669,883.0,4275.0,72.0,6.0,193.0,30.0,30.0,30.0,5.0,81.0,55.9,138655.2,217534.0,54383.5,29.0,wb,151.0
145140,ткань джинс,https://www.wildberries.ru/catalog/0/search.aspx?search=ткань%20джинс&xsearch=true&xsearch=true&sort=popular,2044.3,800.0,3099.0,837.0,281.0,2580.0,30.0,30.0,30.0,0.0,74.0,51.36666666666667,1711079.1,2971508.6,742877.15,356.0,wb,648.0
145156,динозавр индоминус рекс,https://www.wildberries.ru/catalog/0/search.aspx?search=динозавр%20индоминус%20рекс&xsearch=true&xsearch=true&sort=popular,3352.5,3234.0,3471.0,24.0,1.0,46.0,1.0,1.0,1.0,0.0,13.0,6.5,80460.0,80460.0,20115.0,6.0,wb,168.0
145158,светильник уличный дом и дача,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20уличный%20дом%20и%20дача&xsearch=true&xsearch=true&sort=popular,1198.5,398.0,2694.0,116.0,12.0,336.0,30.0,30.0,30.0,16.0,80.0,51.5,139026.0,288481.2,72120.3,46.0,wb,156.0
145162,коллега,https://www.wildberries.ru/catalog/0/search.aspx?search=коллега&xsearch=true&xsearch=true&sort=popular,1278.6666666666667,430.0,4467.0,1446.0,35.0,13938.0,30.0,30.0,30.0,19.0,84.0,60.93333333333333,1848952.0,1982919.2,495729.8,489.0,wb,2969.0
145169,крот фигурка,https://www.wildberries.ru/catalog/0/search.aspx?search=крот%20фигурка&xsearch=true&xsearch=true&sort=popular,1389.2,364.0,3609.0,43.0,0.0,300.0,6.0,6.0,6.0,0.0,60.0,31.4,59735.6,,,,wb,155.0
145189,эксмо энциклопедия,https://www.wildberries.ru/catalog/0/search.aspx?search=эксмо%20энциклопедия&xsearch=true&xsearch=true&sort=popular,1196.9333333333334,461.0,2954.0,61.0,1.0,541.0,30.0,27.0,22.0,17.0,71.0,35.06666666666667,73012.93,205411.0,51352.75,54.0,wb,198.0
145193,паштет аргета,https://www.wildberries.ru/catalog/0/search.aspx?search=паштет%20аргета&xsearch=true&xsearch=true&sort=popular,774.0,774.0,774.0,117.0,117.0,117.0,1.0,1.0,1.0,53.0,53.0,53.0,90558.0,90558.0,22639.5,30.0,wb,96.0
145201,угловая полка в ванную напольная,https://www.wildberries.ru/catalog/0/search.aspx?search=угловая%20полка%20в%20ванную%20напольная&xsearch=true&xsearch=true&sort=popular,1507.666666666667,357.0,3793.0,75.0,0.0,324.0,27.0,26.0,26.0,40.0,98.0,55.0,113075.0,413901.6,103475.4,54.0,wb,164.0
145239,вязаный трикотаж,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаный%20трикотаж&xsearch=true&xsearch=true&sort=popular,1311.4,432.0,2565.0,73.0,0.0,412.0,30.0,30.0,30.0,14.0,77.0,62.96666666666667,95732.2,148338.0,37084.5,34.0,wb,175.0
145247,шелковый халат пеньюар,https://www.wildberries.ru/catalog/0/search.aspx?search=шелковый%20халат%20пеньюар&xsearch=true&xsearch=true&sort=popular,1506.666666666667,680.0,3868.0,75.0,16.0,345.0,30.0,30.0,26.0,30.0,72.0,53.5,113000.0,242326.4,60581.6,41.0,wb,168.0
145289,детские беспроводные наушники с ушками,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20беспроводные%20наушники%20с%20ушками&xsearch=true&xsearch=true&sort=popular,1118.2333333333333,789.0,1690.0,407.0,33.0,2798.0,30.0,30.0,30.0,46.0,79.0,68.96666666666667,455120.97,1708224.0,427056.0,434.0,wb,662.0
145305,термогель альганика,https://www.wildberries.ru/catalog/0/search.aspx?search=термогель%20альганика&xsearch=true&xsearch=true&sort=popular,639.5,508.0,771.0,90.0,21.0,158.0,2.0,2.0,1.0,36.0,36.0,36.0,57555.0,57555.0,14388.75,23.0,wb,100.0
145313,ковер ляпко,https://www.wildberries.ru/catalog/0/search.aspx?search=ковер%20ляпко&xsearch=true&xsearch=true&sort=popular,927.8,499.0,1799.0,231.0,1.0,482.0,5.0,5.0,5.0,51.0,75.0,70.2,214321.8,214321.8,53580.45,58.0,wb,177.0
145314,ni-cd,https://www.wildberries.ru/catalog/0/search.aspx?search=ni-cd&xsearch=true&xsearch=true&sort=popular,1514.1333333333334,450.0,2790.0,34.0,0.0,175.0,27.0,27.0,27.0,0.0,80.0,25.2,51480.53,,,,wb,133.0
145319,микрокамера,https://www.wildberries.ru/catalog/0/search.aspx?search=микрокамера&xsearch=true&xsearch=true&sort=popular,2850.75,1278.0,3990.0,21.0,0.0,72.0,3.0,3.0,3.0,21.0,79.0,38.875,59865.75,95852.8,23963.2,8.0,wb,156.0
145329,глория джинс для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=глория%20джинс%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1516.3,489.0,3599.0,118.0,42.0,273.0,30.0,30.0,30.0,16.0,73.0,36.1,178923.4,424386.0,106096.5,44.0,wb,153.0
145334,путешествие вокруг света за 80 дней,https://www.wildberries.ru/catalog/0/search.aspx?search=путешествие%20вокруг%20света%20за%2080%20дней&xsearch=true&xsearch=true&sort=popular,358.0,358.0,358.0,396.0,396.0,396.0,1.0,1.0,1.0,60.0,60.0,60.0,141768.0,141768.0,35442.0,99.0,wb,140.0
145339,плед 200 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20200%20на%20200&xsearch=true&xsearch=true&sort=popular,1655.2666666666669,1000.0,2245.0,194.0,77.0,457.0,30.0,30.0,30.0,29.0,75.0,67.06666666666666,321121.73,532504.0,133126.0,74.0,wb,196.0
145343,вдолазки,https://www.wildberries.ru/catalog/0/search.aspx?search=вдолазки&xsearch=true&xsearch=true&sort=popular,776.5,411.0,1291.0,1632.0,199.0,4082.0,30.0,30.0,30.0,0.0,97.0,49.6,1267248.0,2289086.0,572271.5,809.0,wb,916.0
145352,джинсы с утеплением для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20утеплением%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,2206.433333333333,1313.0,4241.0,436.0,4.0,1711.0,30.0,30.0,30.0,0.0,78.0,46.3,962004.93,1312686.0,328171.5,165.0,wb,474.0
145363,трубка,https://www.wildberries.ru/catalog/0/search.aspx?search=трубка&xsearch=true&xsearch=true&sort=popular,1643.533333333333,399.0,3880.0,48.0,1.0,428.0,18.0,13.0,11.0,5.0,85.0,41.3,78889.6,344844.0,86211.0,52.0,wb,190.0
145389,сковорода для оладий,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20для%20оладий&xsearch=true&xsearch=true&sort=popular,1712.0666666666666,997.0,3189.0,101.0,19.0,304.0,30.0,30.0,30.0,9.0,77.0,64.66666666666667,172918.73,241491.8,60372.95,31.0,wb,166.0
145394,халат с ночнушкой комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20с%20ночнушкой%20комплект&xsearch=true&xsearch=true&sort=popular,1807.571428571429,789.0,3379.0,32.0,0.0,167.0,20.0,19.0,19.0,15.0,80.0,54.38095238095239,57842.29,,,,wb,141.0
145399,ватрушка 75,https://www.wildberries.ru/catalog/0/search.aspx?search=ватрушка%2075&xsearch=true&xsearch=true&sort=popular,2772.3214285714284,855.0,3658.0,21.0,0.0,316.0,8.0,8.0,8.0,4.0,56.0,46.28571428571429,58218.75,135756.8,33939.2,16.0,wb,204.0
145445,пропеллер тоник пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=пропеллер%20тоник%20пудра&xsearch=true&xsearch=true&sort=popular,938.0,938.0,938.0,168.0,168.0,168.0,1.0,1.0,1.0,64.0,64.0,64.0,157584.0,157584.0,39396.0,42.0,wb,112.0
145456,краска для деревьев на основе глины,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20деревьев%20на%20основе%20глины&xsearch=true&xsearch=true&sort=popular,529.25,351.0,797.0,234.0,166.0,348.0,4.0,4.0,4.0,27.0,65.0,41.75,123844.5,123844.5,30961.12,59.0,wb,136.0
145480,электрическое сито для муки,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическое%20сито%20для%20муки&xsearch=true&xsearch=true&sort=popular,1041.0,1041.0,1041.0,149.0,149.0,149.0,1.0,1.0,1.0,51.0,51.0,51.0,155109.0,155109.0,38777.25,38.0,wb,112.0
145503,набор трусов женских турция,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20трусов%20женских%20турция&xsearch=true&xsearch=true&sort=popular,926.9666666666667,492.0,1300.0,1024.0,820.0,1510.0,4.0,4.0,4.0,41.0,82.0,63.26666666666666,949213.87,,,,wb,389.0
145527,белые полки деревянные,https://www.wildberries.ru/catalog/0/search.aspx?search=белые%20полки%20деревянные&xsearch=true&xsearch=true&sort=popular,1640.3666666666666,702.0,3183.0,67.0,0.0,491.0,29.0,29.0,29.0,10.0,77.0,44.56666666666667,109904.57,164132.8,41033.2,26.0,wb,203.0
145530,колпак на диск,https://www.wildberries.ru/catalog/0/search.aspx?search=колпак%20на%20диск&xsearch=true&xsearch=true&sort=popular,1643.6333333333334,607.0,4344.0,44.0,0.0,200.0,30.0,30.0,29.0,0.0,50.0,29.2,72319.87,198927.0,49731.75,18.0,wb,143.0
