index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
503881,деревянный балансир коты,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20балансир%20коты&xsearch=true&xsearch=true&sort=popular,1552.7333333333331,380.0,3769.0,45.0,1.0,359.0,27.0,27.0,25.0,28.0,81.0,50.4,69873.0,193107.2,48276.8,36.0,wb,172.0
503923,смесь нестожен 2,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20нестожен%202&xsearch=true&xsearch=true&sort=popular,863.0,505.0,1538.0,1169.0,53.0,3463.0,7.0,7.0,7.0,0.0,15.0,7.142857142857143,1008847.0,1610322.0,402580.5,403.0,wb,791.0
503927,бюзгалтер инфинити,https://www.wildberries.ru/catalog/0/search.aspx?search=бюзгалтер%20инфинити&xsearch=true&xsearch=true&sort=popular,824.6,498.0,1599.0,235.0,58.0,656.0,30.0,30.0,30.0,0.0,67.0,45.56666666666667,193781.0,370826.0,92706.5,99.0,wb,209.0
503934,магнитная игра для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20игра%20для%20малышей&xsearch=true&xsearch=true&sort=popular,947.4333333333332,367.0,2475.0,570.0,26.0,5291.0,30.0,30.0,30.0,0.0,88.0,42.9,540037.0,1791939.2,447984.8,388.0,wb,1171.0
503946,набор плей до,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20плей%20до&xsearch=true&xsearch=true&sort=popular,1405.9333333333334,387.0,2790.0,924.0,54.0,4353.0,30.0,30.0,30.0,0.0,70.0,34.233333333333334,1299082.4,3406022.0,851505.5,477.0,wb,993.0
503958,плакатное перо,https://www.wildberries.ru/catalog/0/search.aspx?search=плакатное%20перо&xsearch=true&xsearch=true&sort=popular,1004.8,400.0,2686.0,101.0,0.0,1096.0,19.0,13.0,13.0,34.0,94.0,65.3,101484.8,432293.0,108073.25,108.0,wb,306.0
503961,шарф женский зимний теплый,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20зимний%20теплый&xsearch=true&xsearch=true&sort=popular,1049.0,629.0,2180.0,281.0,34.0,1094.0,30.0,30.0,30.0,21.0,81.0,53.8,294769.0,822171.6,205542.9,135.0,wb,307.0
503971,туалетная бумага 12 рулонов,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20бумага%2012%20рулонов&xsearch=true&xsearch=true&sort=popular,835.8666666666667,359.0,1943.0,95.0,4.0,933.0,28.0,22.0,22.0,3.0,73.0,38.46666666666667,79407.33,280063.8,70015.95,108.0,wb,267.0
503972,blonde для холодных оттенков блонд серебристая 300 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=blonde%20для%20холодных%20оттенков%20блонд%20серебристая%20300%20мл&xsearch=true&xsearch=true&sort=popular,858.0,858.0,858.0,4127.0,4127.0,4127.0,1.0,1.0,1.0,20.0,20.0,20.0,3540966.0,3540966.0,885241.5,1032.0,wb,928.0
503982,триммер для интимной стрижки,https://www.wildberries.ru/catalog/0/search.aspx?search=триммер%20для%20интимной%20стрижки&xsearch=true&xsearch=true&sort=popular,1099.8666666666666,382.0,2310.0,123.0,7.0,820.0,30.0,30.0,30.0,34.0,97.0,66.06666666666666,135283.6,441522.0,110380.5,86.0,wb,252.0
503996,повторяй! танцуй!,https://www.wildberries.ru/catalog/0/search.aspx?search=повторяй!%20танцуй!&xsearch=true&xsearch=true&sort=popular,1116.4333333333334,494.0,3038.0,374.0,0.0,2393.0,28.0,28.0,28.0,0.0,77.0,50.5,417546.07,1392.0,348.0,1.0,wb,578.0
504009,ch-360t,https://www.wildberries.ru/catalog/0/search.aspx?search=ch-360t&xsearch=true&xsearch=true&sort=popular,2552.0333333333333,849.0,3734.0,63.0,0.0,347.0,30.0,30.0,30.0,0.0,80.0,40.333333333333336,160778.1,551158.2,137789.55,52.0,wb,203.0
504021,mildliner,https://www.wildberries.ru/catalog/0/search.aspx?search=mildliner&xsearch=true&xsearch=true&sort=popular,1544.0,1180.0,1922.0,66.0,55.0,82.0,3.0,3.0,3.0,48.0,49.0,48.66666666666666,101904.0,101904.0,25476.0,17.0,wb,115.0
504043,игры для двоих,https://www.wildberries.ru/catalog/0/search.aspx?search=игры%20для%20двоих&xsearch=true&xsearch=true&sort=popular,1498.3666666666666,474.0,3246.0,1342.0,77.0,17982.0,30.0,30.0,30.0,5.0,73.0,43.0,2010808.07,3685848.0,921462.0,1402.0,wb,3812.0
504063,басик зайчик,https://www.wildberries.ru/catalog/0/search.aspx?search=басик%20зайчик&xsearch=true&xsearch=true&sort=popular,1936.2222222222224,700.0,3615.0,30.0,0.0,301.0,10.0,6.0,6.0,5.0,73.0,31.666666666666668,58086.67,105453.6,26363.4,11.0,wb,173.0
504114,тюль с,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20с&xsearch=true&xsearch=true&sort=popular,1269.2666666666669,536.0,3412.0,1721.0,210.0,9067.0,30.0,30.0,30.0,34.0,86.0,67.36666666666666,2184407.93,4650053.2,1162513.3,1429.0,wb,1962.0
504123,elian помада 201,https://www.wildberries.ru/catalog/0/search.aspx?search=elian%20помада%20201&xsearch=true&xsearch=true&sort=popular,712.0,712.0,712.0,218.0,218.0,218.0,1.0,1.0,1.0,5.0,5.0,5.0,155216.0,155216.0,38804.0,55.0,wb,115.0
504146,имень база,https://www.wildberries.ru/catalog/0/search.aspx?search=имень%20база&xsearch=true&xsearch=true&sort=popular,1104.5833333333333,520.0,3800.0,92.0,5.0,915.0,22.0,22.0,21.0,50.0,60.0,51.25,101621.67,368672.0,92168.0,71.0,wb,272.0
504147,поло адидас мужское,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20адидас%20мужское&xsearch=true&xsearch=true&sort=popular,2181.9333333333334,867.0,3999.0,26.0,0.0,134.0,29.0,29.0,19.0,35.0,75.0,44.86666666666667,56730.27,54555.0,13638.75,7.0,wb,147.0
504205,форма для камня,https://www.wildberries.ru/catalog/0/search.aspx?search=форма%20для%20камня&xsearch=true&xsearch=true&sort=popular,1405.7666666666669,589.0,2520.0,69.0,6.0,602.0,30.0,30.0,29.0,4.0,72.0,27.4,96997.9,298492.8,74623.2,51.0,wb,218.0
504208,стакан elysia,https://www.wildberries.ru/catalog/0/search.aspx?search=стакан%20elysia&xsearch=true&xsearch=true&sort=popular,1738.0,534.0,3810.0,237.0,0.0,466.0,2.0,2.0,2.0,16.0,67.0,50.0,411906.0,411906.0,102976.5,60.0,wb,201.0
504242,головоломка на бутылку,https://www.wildberries.ru/catalog/0/search.aspx?search=головоломка%20на%20бутылку&xsearch=true&xsearch=true&sort=popular,1917.857142857143,948.0,2713.0,43.0,1.0,243.0,5.0,1.0,1.0,32.0,57.0,42.285714285714285,82467.86,127681.2,31920.3,15.0,wb,161.0
504261,женский шерстяной палантин,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20шерстяной%20палантин&xsearch=true&xsearch=true&sort=popular,1009.8333333333334,495.0,2337.0,249.0,49.0,1020.0,30.0,30.0,30.0,24.0,80.0,54.2,251448.5,523480.0,130870.0,144.0,wb,291.0
504267,сетка для бритвы филипс,https://www.wildberries.ru/catalog/0/search.aspx?search=сетка%20для%20бритвы%20филипс&xsearch=true&xsearch=true&sort=popular,1969.470588235294,1277.0,3653.0,68.0,0.0,541.0,16.0,16.0,16.0,0.0,39.0,5.705882352941177,133924.0,238165.2,59541.3,32.0,wb,224.0
504268,нитки для вязания толстые,https://www.wildberries.ru/catalog/0/search.aspx?search=нитки%20для%20вязания%20толстые&xsearch=true&xsearch=true&sort=popular,1347.5666666666666,496.0,3996.0,44.0,2.0,484.0,30.0,30.0,28.0,33.0,63.0,50.23333333333333,59292.93,224844.0,56211.0,31.0,wb,191.0
504281,120 гб ssd,https://www.wildberries.ru/catalog/0/search.aspx?search=120%20гб%20ssd&xsearch=true&xsearch=true&sort=popular,1914.6333333333332,1409.0,4237.0,33.0,0.0,244.0,20.0,6.0,6.0,0.0,50.0,15.666666666666666,63182.9,324487.2,81121.8,40.0,wb,161.0
504316,мелковые фломастеры,https://www.wildberries.ru/catalog/0/search.aspx?search=мелковые%20фломастеры&xsearch=true&xsearch=true&sort=popular,2205.0,1677.0,2733.0,83.0,1.0,164.0,1.0,1.0,1.0,64.0,68.0,66.0,183015.0,183015.0,45753.75,21.0,wb,154.0
504325,красивый тюль,https://www.wildberries.ru/catalog/0/search.aspx?search=красивый%20тюль&xsearch=true&xsearch=true&sort=popular,1593.9333333333334,539.0,3480.0,364.0,0.0,4633.0,30.0,30.0,30.0,34.0,78.0,55.7,580191.73,1412400.0,353100.0,375.0,wb,1057.0
504340,шапка синяя мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20синяя%20мужская&xsearch=true&xsearch=true&sort=popular,1116.6666666666667,397.0,3626.0,392.0,36.0,2317.0,30.0,30.0,30.0,20.0,72.0,51.63333333333333,437733.33,1136167.4,284041.85,273.0,wb,562.0
504353,электрическая мельница,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20мельница&xsearch=true&xsearch=true&sort=popular,1615.3333333333333,682.0,3702.0,500.0,67.0,1954.0,30.0,30.0,30.0,0.0,89.0,49.86666666666667,807666.67,1958409.6,489602.4,302.0,wb,504.0
504371,жидкость для воронения,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкость%20для%20воронения&xsearch=true&xsearch=true&sort=popular,1233.0,551.0,1915.0,82.0,0.0,164.0,1.0,1.0,1.0,0.0,8.0,4.0,101106.0,101106.0,25276.5,21.0,wb,121.0
504380,новогодний подарок киндер,https://www.wildberries.ru/catalog/0/search.aspx?search=новогодний%20подарок%20киндер&xsearch=true&xsearch=true&sort=popular,1371.6,500.0,2964.0,330.0,17.0,1326.0,30.0,30.0,30.0,21.0,80.0,48.266666666666666,452628.0,977200.0,244300.0,175.0,wb,366.0
504403,укороченные джинсы клеш,https://www.wildberries.ru/catalog/0/search.aspx?search=укороченные%20джинсы%20клеш&xsearch=true&xsearch=true&sort=popular,1729.1333333333334,973.0,2750.0,37.0,0.0,159.0,27.0,27.0,21.0,0.0,74.0,51.36666666666667,63977.93,139648.0,34912.0,20.0,wb,137.0
504406,американки джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=американки%20джинсы&xsearch=true&xsearch=true&sort=popular,2446.7,1549.0,3499.0,328.0,21.0,2057.0,30.0,30.0,28.0,22.0,70.0,54.73333333333333,802517.6,2203654.0,550913.5,229.0,wb,553.0
504449,тарелка детская селиконовая,https://www.wildberries.ru/catalog/0/search.aspx?search=тарелка%20детская%20селиконовая&xsearch=true&xsearch=true&sort=popular,946.1666666666666,401.0,1239.0,97.0,24.0,367.0,30.0,30.0,30.0,32.0,77.0,45.13333333333333,91778.17,134848.0,33712.0,35.0,wb,154.0
504452,набор тарелок pasabache,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20тарелок%20pasabache&xsearch=true&xsearch=true&sort=popular,1068.4666666666667,383.0,1581.0,124.0,33.0,463.0,30.0,30.0,30.0,67.0,74.0,68.2,132489.87,258156.0,64539.0,71.0,wb,178.0
504484,джинсы colin's,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20colin's&xsearch=true&xsearch=true&sort=popular,2533.4,1499.0,2995.0,124.0,10.0,742.0,30.0,29.0,29.0,0.0,59.0,21.9,314141.6,1393340.0,348335.0,117.0,wb,284.0
504486,пленка на окно витраж,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20на%20окно%20витраж&xsearch=true&xsearch=true&sort=popular,773.2666666666667,497.0,1383.0,74.0,15.0,250.0,30.0,29.0,28.0,25.0,50.0,36.23333333333333,57221.73,92594.0,23148.5,34.0,wb,124.0
504515,плед энчантималс,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20энчантималс&xsearch=true&xsearch=true&sort=popular,1024.5,553.0,1575.0,151.0,5.0,300.0,4.0,4.0,4.0,55.0,63.0,59.833333333333336,154699.5,164592.0,41148.0,45.0,wb,142.0
504519,энзимный пилинг для лица aravia,https://www.wildberries.ru/catalog/0/search.aspx?search=энзимный%20пилинг%20для%20лица%20aravia&xsearch=true&xsearch=true&sort=popular,897.75,649.0,2032.0,630.0,34.0,1271.0,8.0,8.0,8.0,30.0,35.0,33.125,565582.5,628264.8,157066.2,213.0,wb,339.0
504524,tn6010,https://www.wildberries.ru/catalog/0/search.aspx?search=tn6010&xsearch=true&xsearch=true&sort=popular,2235.0,2235.0,2235.0,72.0,72.0,72.0,1.0,1.0,1.0,48.0,48.0,48.0,160920.0,160920.0,40230.0,18.0,wb,136.0
