index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
110218,наматрасник защитный,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20защитный&xsearch=true&xsearch=true&sort=popular,1305.3666666666666,657.0,3010.0,378.0,4.0,2694.0,29.0,29.0,26.0,23.0,92.0,51.3,493428.6,1687200.0,421800.0,357.0,wb,647.0
110228,халат домашний с кружевом,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20домашний%20с%20кружевом&xsearch=true&xsearch=true&sort=popular,1770.2333333333331,1245.0,2638.0,149.0,35.0,1055.0,30.0,30.0,30.0,10.0,73.0,49.16666666666666,263764.77,646119.0,161529.75,93.0,wb,323.0
110251,коврик в багажник x5,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20багажник%20x5&xsearch=true&xsearch=true&sort=popular,1647.033333333333,1036.0,3138.0,33.0,0.0,135.0,27.0,25.0,25.0,15.0,73.0,43.26666666666666,54352.1,51007.4,12751.85,8.0,wb,129.0
110263,эво коврики,https://www.wildberries.ru/catalog/0/search.aspx?search=эво%20коврики&xsearch=true&xsearch=true&sort=popular,1765.533333333333,370.0,2499.0,57.0,0.0,426.0,30.0,30.0,30.0,32.0,80.0,42.3,100635.4,115802.4,28950.6,57.0,wb,193.0
110280,тюль белая на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20белая%20на%20кухню&xsearch=true&xsearch=true&sort=popular,1218.0,571.0,3407.0,637.0,17.0,4788.0,30.0,30.0,30.0,23.0,93.0,64.96666666666667,775866.0,1367140.8,341785.2,407.0,wb,1076.0
110309,штора димаут,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20димаут&xsearch=true&xsearch=true&sort=popular,3981.3,2756.0,4368.0,63.0,10.0,162.0,30.0,30.0,26.0,53.0,68.0,62.1,250821.9,590479.8,147619.95,36.0,wb,213.0
110328,декоративные настенные полки,https://www.wildberries.ru/catalog/0/search.aspx?search=декоративные%20настенные%20полки&xsearch=true&xsearch=true&sort=popular,1662.4333333333334,461.0,4158.0,81.0,8.0,262.0,30.0,28.0,26.0,0.0,70.0,31.6,134657.1,229243.2,57310.8,41.0,wb,156.0
110329,ntl сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=ntl%20сумка&xsearch=true&xsearch=true&sort=popular,2271.4666666666667,798.0,3744.0,36.0,4.0,138.0,30.0,30.0,30.0,20.0,35.0,28.66666666666667,81772.8,66738.0,16684.5,6.0,wb,151.0
110342,эротическое белье для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=эротическое%20белье%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1550.3666666666666,372.0,3549.0,74.0,10.0,265.0,30.0,29.0,29.0,0.0,72.0,37.333333333333336,114727.13,422331.0,105582.75,43.0,wb,153.0
110349,комплект для сауны женский,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20для%20сауны%20женский&xsearch=true&xsearch=true&sort=popular,1591.666666666667,621.0,3430.0,62.0,0.0,1548.0,30.0,26.0,5.0,19.0,92.0,56.06666666666667,98683.33,607824.0,151956.0,84.0,wb,419.0
110400,постельное белье бязь евро простыня,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20бязь%20евро%20простыня&xsearch=true&xsearch=true&sort=popular,1719.7666666666669,1402.0,2058.0,339.0,48.0,1706.0,30.0,30.0,30.0,51.0,82.0,68.36666666666666,583000.9,1912437.0,478109.25,276.0,wb,456.0
110405,картридж p1102,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20p1102&xsearch=true&xsearch=true&sort=popular,653.6666666666666,390.0,2118.0,356.0,0.0,3722.0,30.0,30.0,30.0,0.0,79.0,31.0,232705.33,308179.8,77044.95,137.0,wb,837.0
110481,постельное белье вспыш,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20вспыш&xsearch=true&xsearch=true&sort=popular,1340.0,1250.0,1400.0,63.0,0.0,115.0,4.0,4.0,4.0,65.0,75.0,71.8,84420.0,84420.0,21105.0,16.0,wb,115.0
110515,для купания новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20купания%20новорожденного&xsearch=true&xsearch=true&sort=popular,1117.4666666666667,390.0,2275.0,119.0,18.0,554.0,30.0,29.0,29.0,22.0,74.0,53.93333333333333,132978.53,334355.0,83588.75,72.0,wb,198.0
110579,ткань гусиная лапка,https://www.wildberries.ru/catalog/0/search.aspx?search=ткань%20гусиная%20лапка&xsearch=true&xsearch=true&sort=popular,1120.6333333333334,482.0,3417.0,13071.0,0.0,74101.0,25.0,25.0,25.0,0.0,60.0,38.8,14647798.3,,,,wb,15394.0
110586,шапки джамби,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20джамби&xsearch=true&xsearch=true&sort=popular,1585.833333333333,532.0,2935.0,89.0,5.0,261.0,30.0,30.0,30.0,51.0,83.0,68.23333333333333,141139.17,290311.2,72577.8,46.0,wb,153.0
110598,органайзер автомобильный в багажник,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20автомобильный%20в%20багажник&xsearch=true&xsearch=true&sort=popular,1971.533333333333,427.0,4023.0,92.0,26.0,360.0,30.0,30.0,30.0,26.0,83.0,55.73333333333333,181381.07,370669.8,92667.45,44.0,wb,187.0
110601,женский кошелек,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20кошелек&xsearch=true&xsearch=true&sort=popular,1923.033333333333,657.0,3474.0,170.0,57.0,480.0,30.0,30.0,30.0,30.0,73.0,54.3,326915.67,606476.0,151619.0,54.0,wb,210.0
110632,подушка лен волшебная ночь,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20лен%20волшебная%20ночь&xsearch=true&xsearch=true&sort=popular,940.4285714285713,807.0,1086.0,570.0,43.0,1748.0,7.0,7.0,7.0,79.0,81.0,79.71428571428571,536044.29,718060.8,179515.2,189.0,wb,439.0
110651,набор десертных тарелок,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20десертных%20тарелок&xsearch=true&xsearch=true&sort=popular,1063.2666666666667,444.0,2922.0,75.0,4.0,459.0,30.0,30.0,30.0,15.0,75.0,55.33333333333334,79745.0,119784.0,29946.0,30.0,wb,177.0
110690,биодерма атодерм крем,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20атодерм%20крем&xsearch=true&xsearch=true&sort=popular,1040.2222222222224,698.0,1779.0,360.0,18.0,1952.0,9.0,8.0,8.0,30.0,30.0,30.0,374480.0,623467.2,155866.8,145.0,wb,484.0
110711,постельное бельё павлина,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20бельё%20павлина&xsearch=true&xsearch=true&sort=popular,1482.8,802.0,2313.0,59.0,29.0,191.0,30.0,30.0,30.0,32.0,73.0,39.5,87485.2,159303.6,39825.9,26.0,wb,135.0
110733,женские осенние шапки со снудом,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20осенние%20шапки%20со%20снудом&xsearch=true&xsearch=true&sort=popular,1161.8666666666666,495.0,2082.0,214.0,0.0,1127.0,30.0,30.0,30.0,25.0,69.0,51.96666666666667,248639.47,707922.0,176980.5,147.0,wb,318.0
110762,картины по номерам 18,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%2018&xsearch=true&xsearch=true&sort=popular,801.3,471.0,1544.0,133.0,0.0,672.0,28.0,28.0,28.0,5.0,75.0,37.4,106572.9,,,,wb,212.0
110785,шары для сухого бассейна 100 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=шары%20для%20сухого%20бассейна%20100%20шт&xsearch=true&xsearch=true&sort=popular,1658.5666666666666,585.0,4118.0,222.0,0.0,1101.0,29.0,29.0,29.0,5.0,55.0,31.766666666666666,368201.8,43915.0,10978.75,7.0,wb,329.0
110809,перчатки женские удлиненные вязаные,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20женские%20удлиненные%20вязаные&xsearch=true&xsearch=true&sort=popular,843.5,406.0,1903.0,65.0,0.0,1020.0,30.0,30.0,30.0,13.0,81.0,54.0,54827.5,25709.0,6427.25,12.0,wb,285.0
110811,рулонная штора 57,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%2057&xsearch=true&xsearch=true&sort=popular,1045.1,482.0,2128.0,62.0,12.0,239.0,30.0,29.0,28.0,51.0,64.0,57.1,64796.2,157973.4,39493.35,40.0,wb,131.0
110812,мужской кожаный ремень 135,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20кожаный%20ремень%20135&xsearch=true&xsearch=true&sort=popular,1322.9333333333334,466.0,2400.0,108.0,20.0,389.0,30.0,30.0,28.0,15.0,94.0,54.93333333333333,142876.8,332084.4,83021.1,60.0,wb,171.0
110833,комплект ночнушка и халат,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20ночнушка%20и%20халат&xsearch=true&xsearch=true&sort=popular,1551.2,720.0,2494.0,113.0,33.0,334.0,30.0,30.0,30.0,0.0,77.0,35.86666666666667,175285.6,391398.0,97849.5,53.0,wb,167.0
110840,шарф женский вязаный шерстяной,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20вязаный%20шерстяной&xsearch=true&xsearch=true&sort=popular,1162.4333333333334,919.0,3231.0,55.0,16.0,98.0,30.0,28.0,28.0,10.0,69.0,64.53333333333333,63933.83,85166.4,21291.6,22.0,wb,105.0
110855,эстрогиал,https://www.wildberries.ru/catalog/0/search.aspx?search=эстрогиал&xsearch=true&xsearch=true&sort=popular,516.3333333333334,495.0,550.0,180.0,121.0,212.0,3.0,3.0,3.0,28.0,45.0,35.666666666666664,92940.0,92940.0,23235.0,45.0,wb,107.0
110893,подушка лебяжий пух 40 60,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20лебяжий%20пух%2040%2060&xsearch=true&xsearch=true&sort=popular,812.5333333333333,451.0,1747.0,1675.0,115.0,25289.0,30.0,30.0,30.0,41.0,96.0,68.13333333333334,1360993.33,3485305.2,871326.3,1802.0,wb,5299.0
110900,сорочка с халатом для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20с%20халатом%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1646.2,976.0,2960.0,94.0,0.0,370.0,30.0,30.0,30.0,0.0,77.0,54.6,154742.8,92318.4,23079.6,14.0,wb,178.0
110935,полотенце 70×140,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%2070×140&xsearch=true&xsearch=true&sort=popular,712.7333333333332,599.0,962.0,253.0,82.0,501.0,30.0,30.0,30.0,41.0,50.0,46.0,180321.53,246426.0,61606.5,101.0,wb,174.0
110991,утягивающее белье для женщин бесшовное,https://www.wildberries.ru/catalog/0/search.aspx?search=утягивающее%20белье%20для%20женщин%20бесшовное&xsearch=true&xsearch=true&sort=popular,981.4666666666667,437.0,2875.0,249.0,2.0,857.0,30.0,30.0,30.0,0.0,87.0,61.56666666666667,244385.2,239108.0,59777.0,113.0,wb,256.0
110993,л-карнитин l-карнитин,https://www.wildberries.ru/catalog/0/search.aspx?search=л-карнитин%20l-карнитин&xsearch=true&xsearch=true&sort=popular,819.4,364.0,1733.0,336.0,23.0,2381.0,30.0,30.0,29.0,0.0,77.0,42.8,275318.4,802929.6,200732.4,333.0,wb,566.0
111009,полотенца новогодние белорусский лен,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенца%20новогодние%20белорусский%20лен&xsearch=true&xsearch=true&sort=popular,744.6,392.0,1941.0,107.0,22.0,471.0,30.0,30.0,29.0,34.0,70.0,52.46666666666667,79672.2,266725.8,66681.45,53.0,wb,168.0
111030,швабра насадки,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20насадки&xsearch=true&xsearch=true&sort=popular,1303.9,465.0,2992.0,1587.0,438.0,5973.0,30.0,30.0,30.0,0.0,88.0,56.53333333333333,2069289.3,4884580.8,1221145.2,812.0,wb,1324.0
111032,электрический ланч бокс с подогревом,https://www.wildberries.ru/catalog/0/search.aspx?search=электрический%20ланч%20бокс%20с%20подогревом&xsearch=true&xsearch=true&sort=popular,1031.8666666666666,610.0,2473.0,49.0,1.0,451.0,21.0,20.0,11.0,18.0,72.0,54.96666666666667,50561.47,321526.4,80381.6,52.0,wb,174.0
111055,бафф хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=бафф%20хлопок&xsearch=true&xsearch=true&sort=popular,712.7666666666668,593.0,3172.0,377.0,158.0,595.0,24.0,24.0,24.0,32.0,72.0,63.23333333333333,268713.03,,,,wb,193.0
111069,кошелек женский натуральная,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20женский%20натуральная&xsearch=true&xsearch=true&sort=popular,2493.366666666667,1567.0,3528.0,41.0,2.0,480.0,29.0,29.0,29.0,25.0,95.0,57.23333333333333,102228.03,86715.0,21678.75,11.0,wb,229.0
111078,халат женский в бассейн,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20в%20бассейн&xsearch=true&xsearch=true&sort=popular,1444.2333333333331,653.0,2496.0,456.0,91.0,1506.0,30.0,30.0,30.0,20.0,91.0,50.06666666666667,658570.4,818468.4,204617.1,226.0,wb,406.0
111146,самокат детский 3-колесный,https://www.wildberries.ru/catalog/0/search.aspx?search=самокат%20детский%203-колесный&xsearch=true&xsearch=true&sort=popular,2095.366666666667,1199.0,4000.0,57.0,6.0,211.0,30.0,30.0,30.0,23.0,75.0,60.3,119435.9,264576.0,66144.0,40.0,wb,160.0
111154,женское эротическое белье комплект с чулками,https://www.wildberries.ru/catalog/0/search.aspx?search=женское%20эротическое%20белье%20комплект%20с%20чулками&xsearch=true&xsearch=true&sort=popular,1756.6,1079.0,2749.0,180.0,53.0,565.0,30.0,30.0,30.0,16.0,79.0,55.7,316188.0,688256.8,172064.2,77.0,wb,222.0
111162,зонты антиветер женский автомат,https://www.wildberries.ru/catalog/0/search.aspx?search=зонты%20антиветер%20женский%20автомат&xsearch=true&xsearch=true&sort=popular,1104.2333333333333,488.0,3148.0,397.0,5.0,5407.0,30.0,30.0,30.0,3.0,82.0,49.6,438380.63,1301538.0,325384.5,368.0,wb,1200.0
111172,джинсы серые женские высокая посадка,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20серые%20женские%20высокая%20посадка&xsearch=true&xsearch=true&sort=popular,2211.7,1432.0,3576.0,418.0,2.0,1628.0,30.0,30.0,30.0,40.0,70.0,51.16666666666666,924490.6,1920691.2,480172.8,211.0,wb,457.0
111190,для осанки,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20осанки&xsearch=true&xsearch=true&sort=popular,1195.2333333333333,503.0,2999.0,369.0,56.0,2103.0,30.0,30.0,30.0,20.0,94.0,66.66666666666667,441041.1,1441869.6,360467.4,276.0,wb,521.0
111195,большой альбом по развитию речи батяева,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20альбом%20по%20развитию%20речи%20батяева&xsearch=true&xsearch=true&sort=popular,902.0,636.0,1381.0,91.0,0.0,267.0,1.0,1.0,1.0,0.0,30.0,15.0,82082.0,82082.0,20520.5,23.0,wb,132.0
111221,коврик для детей развивающий,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20детей%20развивающий&xsearch=true&xsearch=true&sort=popular,2018.8666666666666,394.0,4221.0,398.0,139.0,1182.0,30.0,30.0,30.0,46.0,79.0,64.33333333333333,803508.93,1410400.0,352600.0,164.0,wb,358.0
111239,джинсы скини женские черные турция,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20скини%20женские%20черные%20турция&xsearch=true&xsearch=true&sort=popular,1779.8,1090.0,3400.0,160.0,8.0,1445.0,30.0,30.0,26.0,30.0,70.0,54.66666666666666,284768.0,1136498.8,284124.7,169.0,wb,404.0
111250,подушка шерстяная,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20шерстяная&xsearch=true&xsearch=true&sort=popular,1601.2666666666669,664.0,3762.0,149.0,0.0,628.0,30.0,30.0,30.0,5.0,79.0,45.26666666666666,238588.73,267730.2,66932.55,45.0,wb,230.0
111287,джинсы с высоким поясом,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20высоким%20поясом&xsearch=true&xsearch=true&sort=popular,2111.6,499.0,3600.0,375.0,64.0,1001.0,30.0,30.0,30.0,0.0,75.0,52.26666666666666,791850.0,1113063.6,278265.9,119.0,wb,324.0
111295,шапка шлем для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1503.3666666666666,390.0,2999.0,219.0,79.0,477.0,30.0,30.0,30.0,0.0,73.0,25.566666666666666,329237.3,433840.0,108460.0,68.0,wb,195.0
111345,эмоции судьбы метафорические карты,https://www.wildberries.ru/catalog/0/search.aspx?search=эмоции%20судьбы%20метафорические%20карты&xsearch=true&xsearch=true&sort=popular,1172.0,1172.0,1172.0,194.0,194.0,194.0,1.0,1.0,1.0,33.0,33.0,33.0,227368.0,227368.0,56842.0,49.0,wb,126.0
111349,теплый плед 200 220,https://www.wildberries.ru/catalog/0/search.aspx?search=теплый%20плед%20200%20220&xsearch=true&xsearch=true&sort=popular,1760.0,1128.0,2400.0,157.0,58.0,590.0,30.0,30.0,30.0,51.0,72.0,62.33333333333334,276320.0,550994.4,137748.6,75.0,wb,227.0
111350,шапка шлем зима,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%20зима&xsearch=true&xsearch=true&sort=popular,1506.9333333333334,390.0,2999.0,187.0,58.0,477.0,30.0,30.0,30.0,0.0,64.0,31.16666666666667,281796.53,435417.6,108854.4,68.0,wb,195.0
111352,утепленные джинсы для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=утепленные%20джинсы%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1883.6,926.0,4241.0,39.0,0.0,487.0,30.0,24.0,23.0,0.0,56.0,31.4,73460.4,566977.6,141744.4,46.0,wb,210.0
111394,обруч для художественной гимнастики 75 см,https://www.wildberries.ru/catalog/0/search.aspx?search=обруч%20для%20художественной%20гимнастики%2075%20см&xsearch=true&xsearch=true&sort=popular,1241.7666666666667,369.0,4200.0,68.0,0.0,214.0,29.0,29.0,29.0,0.0,75.0,29.86666666666667,84440.13,56234.0,14058.5,8.0,wb,132.0
111482,простыня натяжная 200,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20натяжная%20200&xsearch=true&xsearch=true&sort=popular,1240.3666666666666,388.0,1824.0,133.0,3.0,564.0,30.0,30.0,30.0,37.0,70.0,62.2,164968.77,225412.2,56353.05,43.0,wb,204.0
111491,тюль и шторы для гостиной,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20и%20шторы%20для%20гостиной&xsearch=true&xsearch=true&sort=popular,1873.2666666666669,593.0,3519.0,54.0,9.0,302.0,30.0,29.0,28.0,28.0,75.0,53.33333333333334,101156.4,217176.0,54294.0,30.0,wb,171.0
111527,доктор спок,https://www.wildberries.ru/catalog/0/search.aspx?search=доктор%20спок&xsearch=true&xsearch=true&sort=popular,869.25,394.0,1320.0,251.0,0.0,986.0,2.0,1.0,1.0,12.0,20.0,18.0,218181.75,218181.75,54545.44,63.0,wb,279.0
111545,мыло демодекс,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20демодекс&xsearch=true&xsearch=true&sort=popular,713.0,669.0,757.0,83.0,41.0,125.0,2.0,2.0,2.0,40.0,40.0,40.0,59179.0,59179.0,14794.75,21.0,wb,96.0
111565,"комплект постельного белья 1,5 спальный с натяжной","https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%201,5%20спальный%20с%20натяжной&xsearch=true&xsearch=true&sort=popular",1251.4,900.0,1945.0,736.0,362.0,2342.0,30.0,30.0,30.0,32.0,85.0,74.2,921030.4,1918994.4,479748.6,311.0,wb,572.0
111630,медицинский халат красный,https://www.wildberries.ru/catalog/0/search.aspx?search=медицинский%20халат%20красный&xsearch=true&xsearch=true&sort=popular,1655.2333333333331,574.0,3732.0,36.0,0.0,152.0,30.0,30.0,19.0,0.0,88.0,49.3,59588.4,100555.0,25138.75,22.0,wb,133.0
111635,шапка зимняя для девочки с помпоном,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зимняя%20для%20девочки%20с%20помпоном&xsearch=true&xsearch=true&sort=popular,1736.533333333333,750.0,3783.0,30.0,0.0,158.0,26.0,23.0,23.0,20.0,65.0,40.0,52096.0,88192.0,22048.0,13.0,wb,137.0
111639,бойцы,https://www.wildberries.ru/catalog/0/search.aspx?search=бойцы&xsearch=true&xsearch=true&sort=popular,1538.666666666667,643.0,4199.0,111.0,3.0,374.0,30.0,30.0,30.0,0.0,74.0,39.93333333333333,170792.0,532085.6,133021.4,59.0,wb,175.0
111687,тоник корейский,https://www.wildberries.ru/catalog/0/search.aspx?search=тоник%20корейский&xsearch=true&xsearch=true&sort=popular,1021.4666666666667,539.0,2697.0,335.0,47.0,1959.0,30.0,30.0,30.0,18.0,85.0,43.73333333333333,342191.33,777188.0,194297.0,294.0,wb,485.0
111689,постельное белье 2 спальное ночь нежна дом,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20ночь%20нежна%20дом&xsearch=true&xsearch=true&sort=popular,1540.333333333333,1426.0,1777.0,95.0,0.0,465.0,30.0,30.0,30.0,66.0,71.0,70.3,146331.67,183153.6,45788.4,32.0,wb,194.0
111701,ковер белый,https://www.wildberries.ru/catalog/0/search.aspx?search=ковер%20белый&xsearch=true&xsearch=true&sort=popular,1734.2,390.0,4221.0,713.0,82.0,7984.0,30.0,30.0,30.0,15.0,82.0,55.3,1236484.6,4110950.2,1027737.55,566.0,wb,1754.0
111727,коврик в багажник x1,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20багажник%20x1&xsearch=true&xsearch=true&sort=popular,1647.033333333333,1036.0,3138.0,33.0,0.0,135.0,27.0,25.0,25.0,15.0,73.0,43.26666666666666,54352.1,51007.4,12751.85,8.0,wb,129.0
