index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
29878,шкатулка для украшений маленькая,https://www.wildberries.ru/catalog/0/search.aspx?search=шкатулка%20для%20украшений%20маленькая&xsearch=true&xsearch=true&sort=popular,1489.2666666666669,368.0,3290.0,79.0,2.0,730.0,30.0,26.0,26.0,0.0,76.0,50.5,117652.07,408104.0,102026.0,70.0,wb,247.0
29883,прозрачный боди,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачный%20боди&xsearch=true&xsearch=true&sort=popular,1682.1,560.0,3540.0,111.0,1.0,748.0,30.0,29.0,29.0,20.0,78.0,55.73333333333333,186713.1,254422.4,63605.6,43.0,wb,257.0
29887,халат,https://www.wildberries.ru/catalog/0/search.aspx?search=халат&xsearch=true&xsearch=true&sort=popular,1488.3,749.0,4186.0,736.0,263.0,2628.0,30.0,30.0,30.0,0.0,79.0,51.7,1095388.8,1609634.4,402408.6,314.0,wb,639.0
29907,корм гурмэ,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20гурмэ&xsearch=true&xsearch=true&sort=popular,1097.3666666666666,423.0,3990.0,756.0,41.0,3764.0,30.0,30.0,30.0,5.0,30.0,11.1,829609.2,2019012.6,504753.15,493.0,wb,861.0
29921,женское боди большого размера,https://www.wildberries.ru/catalog/0/search.aspx?search=женское%20боди%20большого%20размера&xsearch=true&xsearch=true&sort=popular,1720.5333333333333,621.0,3000.0,122.0,0.0,489.0,30.0,30.0,30.0,23.0,77.0,59.6,209905.07,375559.8,93889.95,58.0,wb,205.0
29936,чашка меняющая цвет,https://www.wildberries.ru/catalog/0/search.aspx?search=чашка%20меняющая%20цвет&xsearch=true&xsearch=true&sort=popular,508.1,382.0,644.0,119.0,1.0,782.0,29.0,29.0,29.0,15.0,62.0,40.93333333333333,60463.9,212850.0,53212.5,108.0,wb,225.0
29940,джинсы черные подростковые для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20черные%20подростковые%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1779.1,671.0,3365.0,444.0,13.0,2081.0,30.0,30.0,30.0,0.0,71.0,43.66666666666666,789920.4,1871615.2,467903.8,274.0,wb,536.0
29950,щетки для хоккея,https://www.wildberries.ru/catalog/0/search.aspx?search=щетки%20для%20хоккея&xsearch=true&xsearch=true&sort=popular,619.3333333333334,586.0,677.0,83.0,67.0,93.0,3.0,3.0,3.0,47.0,54.0,51.333333333333336,51404.67,51404.67,12851.17,21.0,wb,86.0
29982,сатья не быть жертвой,https://www.wildberries.ru/catalog/0/search.aspx?search=сатья%20не%20быть%20жертвой&xsearch=true&xsearch=true&sort=popular,470.0,450.0,490.0,227.0,29.0,424.0,2.0,2.0,2.0,20.0,51.0,35.5,106690.0,106690.0,26672.5,57.0,wb,150.0
30027,md300c21c,https://www.wildberries.ru/catalog/0/search.aspx?search=md300c21c&xsearch=true&xsearch=true&sort=popular,1818.0,1796.0,1840.0,97.0,2.0,192.0,1.0,1.0,1.0,54.0,64.0,59.0,176346.0,176346.0,44086.5,25.0,wb,147.0
30043,простыня на резинке 200х220,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%20200х220&xsearch=true&xsearch=true&sort=popular,1713.3,732.0,2686.0,47.0,2.0,181.0,30.0,30.0,30.0,15.0,74.0,58.23333333333333,80525.1,90367.2,22591.8,11.0,wb,141.0
30103,ликато набор,https://www.wildberries.ru/catalog/0/search.aspx?search=ликато%20набор&xsearch=true&xsearch=true&sort=popular,915.1666666666666,369.0,1538.0,74.0,5.0,233.0,28.0,28.0,22.0,54.0,71.0,64.73333333333333,67722.33,163372.0,40843.0,40.0,wb,125.0
30104,шампунь пантин 900 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20пантин%20900%20мл&xsearch=true&xsearch=true&sort=popular,469.0,469.0,469.0,1349.0,1349.0,1349.0,1.0,1.0,1.0,50.0,50.0,50.0,632681.0,632681.0,158170.25,338.0,wb,341.0
30129,простыни евро поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=простыни%20евро%20поплин&xsearch=true&xsearch=true&sort=popular,839.1,738.0,1139.0,78.0,17.0,213.0,30.0,29.0,29.0,30.0,74.0,68.0,65449.8,108280.2,27070.05,32.0,wb,118.0
30134,тирозин,https://www.wildberries.ru/catalog/0/search.aspx?search=тирозин&xsearch=true&xsearch=true&sort=popular,1007.4333333333332,369.0,2659.0,161.0,0.0,1926.0,30.0,29.0,29.0,0.0,72.0,33.86666666666667,162196.77,262191.8,65547.95,101.0,wb,478.0
30144,утяжелители для рук,https://www.wildberries.ru/catalog/0/search.aspx?search=утяжелители%20для%20рук&xsearch=true&xsearch=true&sort=popular,1009.0333333333332,365.0,2564.0,81.0,13.0,241.0,30.0,30.0,30.0,12.0,65.0,37.96666666666667,81731.7,162415.2,40603.8,45.0,wb,130.0
30146,плед 1 спальный,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%201%20спальный&xsearch=true&xsearch=true&sort=popular,1164.8333333333333,456.0,2572.0,82.0,18.0,447.0,30.0,29.0,29.0,10.0,83.0,49.96666666666667,95516.33,281388.8,70347.2,44.0,wb,178.0
30163,многоразовая пеленка для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=многоразовая%20пеленка%20для%20собак&xsearch=true&xsearch=true&sort=popular,905.7333333333332,375.0,4136.0,193.0,4.0,715.0,30.0,30.0,30.0,6.0,50.0,36.0,174806.53,284419.2,71104.8,86.0,wb,224.0
30171,подушка для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20собак&xsearch=true&xsearch=true&sort=popular,1074.7,429.0,4000.0,50.0,0.0,663.0,18.0,18.0,18.0,0.0,62.0,47.8,53735.0,416228.4,104057.1,50.0,wb,219.0
30215,украшения на шторы,https://www.wildberries.ru/catalog/0/search.aspx?search=украшения%20на%20шторы&xsearch=true&xsearch=true&sort=popular,2239.0666666666666,377.0,3360.0,149.0,19.0,724.0,30.0,28.0,26.0,29.0,90.0,56.86666666666667,333620.93,985650.4,246412.6,118.0,wb,271.0
30219,подушка для ребенка,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20ребенка&xsearch=true&xsearch=true&sort=popular,1056.0,383.0,1883.0,1411.0,313.0,3637.0,30.0,30.0,30.0,11.0,90.0,61.66666666666666,1490016.0,2194943.6,548735.9,796.0,wb,833.0
30220,года игрушки для мальчика 3,https://www.wildberries.ru/catalog/0/search.aspx?search=года%20игрушки%20для%20мальчика%203&xsearch=true&xsearch=true&sort=popular,1161.3333333333333,380.0,3783.0,422.0,20.0,2903.0,30.0,30.0,30.0,12.0,95.0,56.03333333333333,490082.67,752080.0,188020.0,213.0,wb,685.0
30261,нота бене,https://www.wildberries.ru/catalog/0/search.aspx?search=нота%20бене&xsearch=true&xsearch=true&sort=popular,1664.0666666666666,801.0,2544.0,51.0,17.0,131.0,30.0,30.0,28.0,48.0,85.0,65.93333333333334,84867.4,127361.0,31840.25,17.0,wb,129.0
30281,бесконтактный инфракрасный термометр,https://www.wildberries.ru/catalog/0/search.aspx?search=бесконтактный%20инфракрасный%20термометр&xsearch=true&xsearch=true&sort=popular,878.7666666666667,444.0,2499.0,371.0,29.0,1993.0,30.0,30.0,30.0,0.0,90.0,58.9,326022.43,832049.4,208012.35,258.0,wb,487.0
30309,простыни на резинке 160х200,https://www.wildberries.ru/catalog/0/search.aspx?search=простыни%20на%20резинке%20160х200&xsearch=true&xsearch=true&sort=popular,1139.5,524.0,2096.0,178.0,11.0,616.0,30.0,30.0,30.0,20.0,77.0,58.5,202831.0,140678.4,35169.6,51.0,wb,212.0
30318,nyx eyebrow,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20eyebrow&xsearch=true&xsearch=true&sort=popular,609.2105263157895,403.0,914.0,88.0,9.0,459.0,18.0,16.0,15.0,18.0,36.0,27.210526315789476,53610.53,117476.4,29369.1,56.0,wb,161.0
30320,картина по номерам для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20для%20детей&xsearch=true&xsearch=true&sort=popular,937.2,550.0,1390.0,374.0,11.0,1146.0,30.0,30.0,30.0,0.0,74.0,37.73333333333333,350512.8,683131.6,170782.9,185.0,wb,314.0
30347,сорочка женская кружевная,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20женская%20кружевная&xsearch=true&xsearch=true&sort=popular,1214.1333333333334,610.0,2030.0,579.0,143.0,3253.0,30.0,30.0,30.0,42.0,99.0,56.66666666666666,702983.2,1559896.8,389974.2,367.0,wb,759.0
30355,алмазная мозаика на подрамнике 40х50 животные,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%2040х50%20животные&xsearch=true&xsearch=true&sort=popular,1065.7666666666669,599.0,2189.0,94.0,3.0,296.0,30.0,30.0,30.0,0.0,71.0,57.0,100182.07,80460.2,20115.05,21.0,wb,143.0
30423,черные джинсы на резинке женские,https://www.wildberries.ru/catalog/0/search.aspx?search=черные%20джинсы%20на%20резинке%20женские&xsearch=true&xsearch=true&sort=popular,1773.3,643.0,3712.0,350.0,23.0,1803.0,30.0,30.0,30.0,34.0,87.0,62.46666666666667,620655.0,1174525.6,293631.4,174.0,wb,478.0
30464,смарт часы t55,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20часы%20t55&xsearch=true&xsearch=true&sort=popular,1716.8235294117646,524.0,2514.0,42.0,0.0,507.0,15.0,15.0,15.0,0.0,82.0,43.41176470588236,72106.59,53544.0,13386.0,8.0,wb,208.0
30496,лежаки для животных,https://www.wildberries.ru/catalog/0/search.aspx?search=лежаки%20для%20животных&xsearch=true&xsearch=true&sort=popular,1570.2666666666669,634.0,3010.0,254.0,39.0,940.0,30.0,30.0,30.0,32.0,80.0,59.333333333333336,398847.73,663616.8,165904.2,105.0,wb,293.0
30502,ночная сорочка хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20хлопок&xsearch=true&xsearch=true&sort=popular,849.9333333333333,444.0,2299.0,609.0,34.0,2497.0,30.0,30.0,30.0,0.0,99.0,43.1,517609.4,757384.8,189346.2,123.0,wb,591.0
30588,кальян калауд,https://www.wildberries.ru/catalog/0/search.aspx?search=кальян%20калауд&xsearch=true&xsearch=true&sort=popular,3218.9333333333334,667.0,4309.0,71.0,0.0,595.0,27.0,24.0,21.0,0.0,64.0,30.0,228544.27,666972.0,166743.0,45.0,wb,277.0
30629,деревянные кухонные принадлежности,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянные%20кухонные%20принадлежности&xsearch=true&xsearch=true&sort=popular,1806.8,1304.0,3893.0,192.0,27.0,694.0,30.0,30.0,30.0,23.0,80.0,60.2,346905.6,790902.8,197725.7,123.0,wb,250.0
30736,вышивка сова,https://www.wildberries.ru/catalog/0/search.aspx?search=вышивка%20сова&xsearch=true&xsearch=true&sort=popular,857.1,451.0,1644.0,99.0,1.0,577.0,30.0,26.0,23.0,13.0,77.0,44.2,84852.9,220102.4,55025.6,73.0,wb,194.0
30765,hada gokujyun,https://www.wildberries.ru/catalog/0/search.aspx?search=hada%20gokujyun&xsearch=true&xsearch=true&sort=popular,703.8888888888889,462.0,932.0,159.0,0.0,521.0,8.0,8.0,8.0,20.0,50.0,27.88888888888889,111918.33,99666.0,24916.5,37.0,wb,177.0
30793,джинсы момсы,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20момсы&xsearch=true&xsearch=true&sort=popular,2247.0666666666666,814.0,4431.0,50.0,2.0,209.0,29.0,29.0,29.0,6.0,99.0,51.36666666666667,112353.33,235931.0,58982.75,33.0,wb,165.0
30823,чайники со свистком,https://www.wildberries.ru/catalog/0/search.aspx?search=чайники%20со%20свистком&xsearch=true&xsearch=true&sort=popular,1819.4666666666667,400.0,4339.0,111.0,28.0,586.0,30.0,30.0,30.0,0.0,70.0,43.56666666666667,201960.8,377568.0,94392.0,68.0,wb,228.0
30852,картина по номерам пара,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20пара&xsearch=true&xsearch=true&sort=popular,940.3,720.0,1080.0,273.0,44.0,706.0,30.0,30.0,30.0,6.0,71.0,22.9,256701.9,534000.6,133500.15,142.0,wb,224.0
30868,феликс для кошек влажный,https://www.wildberries.ru/catalog/0/search.aspx?search=феликс%20для%20кошек%20влажный&xsearch=true&xsearch=true&sort=popular,705.2333333333333,480.0,1433.0,212.0,11.0,1556.0,30.0,30.0,27.0,0.0,40.0,19.03333333333333,149509.47,492146.2,123036.55,160.0,wb,391.0
30877,плед lindo,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20lindo&xsearch=true&xsearch=true&sort=popular,1084.6,894.0,2280.0,53.0,5.0,350.0,30.0,30.0,8.0,50.0,53.0,50.5,57483.8,211520.8,52880.2,52.0,wb,155.0
30888,наполнитель для подставок,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20для%20подставок&xsearch=true&xsearch=true&sort=popular,1165.6,504.0,2567.0,131.0,21.0,606.0,30.0,30.0,29.0,27.0,76.0,51.833333333333336,152693.6,359152.2,89788.05,91.0,wb,210.0
30894,плед полуторный,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20полуторный&xsearch=true&xsearch=true&sort=popular,1416.8,537.0,3589.0,244.0,19.0,1402.0,30.0,30.0,30.0,34.0,92.0,60.46666666666667,345699.2,692400.0,173100.0,188.0,wb,383.0
30898,сумка большая,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20большая&xsearch=true&xsearch=true&sort=popular,2465.5,1279.0,3999.0,369.0,57.0,965.0,30.0,30.0,30.0,21.0,88.0,55.46666666666667,909769.5,1108767.8,277191.95,143.0,wb,328.0
30900,плэн сушка для овощей,https://www.wildberries.ru/catalog/0/search.aspx?search=плэн%20сушка%20для%20овощей&xsearch=true&xsearch=true&sort=popular,2449.6666666666665,2349.0,2501.0,72.0,5.0,202.0,3.0,3.0,3.0,59.0,71.0,63.0,176376.0,176376.0,44094.0,18.0,wb,170.0
30913,постельное белье в кроватку для новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20в%20кроватку%20для%20новорожденного&xsearch=true&xsearch=true&sort=popular,1272.6333333333334,600.0,2870.0,148.0,19.0,507.0,30.0,30.0,30.0,47.0,75.0,66.16666666666667,188349.73,204352.0,51088.0,52.0,wb,194.0
30919,шлейка для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20для%20собак&xsearch=true&xsearch=true&sort=popular,975.2666666666668,450.0,2430.0,159.0,32.0,603.0,30.0,30.0,30.0,18.0,70.0,45.66666666666666,155067.4,209040.0,52260.0,78.0,wb,203.0
30936,памперсы xxxl,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20xxxl&xsearch=true&xsearch=true&sort=popular,1899.7777777777776,663.0,2676.0,29.0,0.0,249.0,9.0,9.0,9.0,0.0,61.0,12.88888888888889,55093.56,1981.2,495.3,1.0,wb,161.0
30941,клеммник папа мама,https://www.wildberries.ru/catalog/0/search.aspx?search=клеммник%20папа%20мама&xsearch=true&xsearch=true&sort=popular,1026.0,1026.0,1026.0,52.0,52.0,52.0,1.0,1.0,1.0,23.0,23.0,23.0,53352.0,53352.0,13338.0,13.0,wb,91.0
30949,шампунь 1000,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%201000&xsearch=true&xsearch=true&sort=popular,929.3666666666668,352.0,1322.0,1674.0,351.0,6846.0,30.0,30.0,30.0,0.0,57.0,27.8,1555759.8,3230162.0,807540.5,920.0,wb,1492.0
30966,бокалы для вина 2 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20для%20вина%202%20шт&xsearch=true&xsearch=true&sort=popular,1490.9666666666667,371.0,3572.0,133.0,8.0,784.0,30.0,29.0,29.0,0.0,81.0,45.53333333333333,198298.57,495309.6,123827.4,69.0,wb,258.0
30975,капюшон шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=капюшон%20шапка&xsearch=true&xsearch=true&sort=popular,1153.6333333333334,433.0,2753.0,213.0,1.0,1791.0,30.0,30.0,30.0,0.0,86.0,50.833333333333336,245723.9,518453.2,129613.3,157.0,wb,455.0
31000,спаркбаг,https://www.wildberries.ru/catalog/0/search.aspx?search=спаркбаг&xsearch=true&xsearch=true&sort=popular,1757.25,1199.0,2592.0,70.0,0.0,279.0,4.0,4.0,4.0,6.0,63.0,30.25,123007.5,123007.5,30751.88,18.0,wb,163.0
31024,тактическая дубинка,https://www.wildberries.ru/catalog/0/search.aspx?search=тактическая%20дубинка&xsearch=true&xsearch=true&sort=popular,1635.875,619.0,3200.0,44.0,0.0,499.0,10.0,3.0,3.0,0.0,80.0,46.0625,71978.5,273520.0,68380.0,33.0,wb,204.0
31087,самая лучшая книга ричард,https://www.wildberries.ru/catalog/0/search.aspx?search=самая%20лучшая%20книга%20ричард&xsearch=true&xsearch=true&sort=popular,1327.0,843.0,1811.0,45.0,45.0,45.0,2.0,2.0,2.0,0.0,42.0,21.0,59715.0,59715.0,14928.75,12.0,wb,100.0
31105,"термос арктика 1,8","https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20арктика%201,8&xsearch=true&xsearch=true&sort=popular",3199.0,2585.0,4366.0,27.0,0.0,81.0,2.0,2.0,2.0,0.0,40.0,25.0,86373.0,86373.0,21593.25,7.0,wb,170.0
31109,детские силиконовые сумочки,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20силиконовые%20сумочки&xsearch=true&xsearch=true&sort=popular,972.0,476.0,1703.0,80.0,14.0,420.0,30.0,30.0,30.0,0.0,92.0,55.53333333333333,77760.0,294360.0,73590.0,56.0,wb,166.0
31143,термос термос,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20термос&xsearch=true&xsearch=true&sort=popular,1472.7666666666669,556.0,4340.0,522.0,74.0,4443.0,30.0,30.0,30.0,27.0,66.0,45.333333333333336,768784.2,1868190.4,467047.6,394.0,wb,1013.0
31156,обществознание полезная книга,https://www.wildberries.ru/catalog/0/search.aspx?search=обществознание%20полезная%20книга&xsearch=true&xsearch=true&sort=popular,817.0,817.0,817.0,722.0,722.0,722.0,1.0,1.0,1.0,15.0,15.0,15.0,589874.0,589874.0,147468.5,181.0,wb,223.0
31161,шейный платок мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=шейный%20платок%20мужской&xsearch=true&xsearch=true&sort=popular,857.2666666666667,425.0,1399.0,70.0,2.0,315.0,29.0,28.0,27.0,0.0,76.0,50.56666666666667,60008.67,143551.2,35887.8,43.0,wb,140.0
31209,термогель для похудения,https://www.wildberries.ru/catalog/0/search.aspx?search=термогель%20для%20похудения&xsearch=true&xsearch=true&sort=popular,909.8,362.0,4050.0,68.0,0.0,264.0,10.0,10.0,10.0,40.0,82.0,62.1,61866.4,73085.4,18271.35,15.0,wb,131.0
31211,гельтек аква,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20аква&xsearch=true&xsearch=true&sort=popular,1359.0,1359.0,1359.0,53.0,53.0,53.0,1.0,1.0,1.0,46.0,46.0,46.0,72027.0,72027.0,18006.75,14.0,wb,103.0
31216,влажный корм для котят проплан,https://www.wildberries.ru/catalog/0/search.aspx?search=влажный%20корм%20для%20котят%20проплан&xsearch=true&xsearch=true&sort=popular,612.0,612.0,612.0,167.0,167.0,167.0,1.0,1.0,1.0,70.0,70.0,70.0,102204.0,102204.0,25551.0,42.0,wb,101.0
31253,детская подушка для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20подушка%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,1593.0333333333333,396.0,2755.0,474.0,103.0,2411.0,30.0,30.0,30.0,6.0,80.0,55.43333333333333,755097.8,1748189.8,437047.45,332.0,wb,598.0
31264,швабра для мытья,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20для%20мытья&xsearch=true&xsearch=true&sort=popular,1425.2,467.0,3900.0,1771.0,167.0,6533.0,30.0,30.0,30.0,6.0,91.0,58.8,2524029.2,4614760.8,1153690.2,917.0,wb,1444.0
31301,шторы кисея с бусинами,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20кисея%20с%20бусинами&xsearch=true&xsearch=true&sort=popular,1197.5,709.0,3024.0,70.0,1.0,405.0,29.0,29.0,29.0,37.0,87.0,70.26666666666667,83825.0,271904.0,67976.0,58.0,wb,170.0
31314,набор детских пеленок,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20детских%20пеленок&xsearch=true&xsearch=true&sort=popular,1092.8333333333333,509.0,1443.0,221.0,42.0,2207.0,30.0,30.0,30.0,10.0,66.0,45.266666666666666,241516.17,468162.8,117040.7,107.0,wb,539.0
31336,комплект постельного белья,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья&xsearch=true&xsearch=true&sort=popular,1680.4666666666667,974.0,2392.0,1296.0,199.0,5202.0,30.0,30.0,30.0,53.0,85.0,71.83333333333333,2177884.8,3248583.0,812145.75,504.0,wb,1177.0
31343,тест на определение подтекания околоплодных вод,https://www.wildberries.ru/catalog/0/search.aspx?search=тест%20на%20определение%20подтекания%20околоплодных%20вод&xsearch=true&xsearch=true&sort=popular,1212.3333333333333,378.0,2590.0,42.0,0.0,120.0,1.0,1.0,1.0,19.0,39.0,27.666666666666668,50918.0,50918.0,12729.5,11.0,wb,112.0
31366,барсетка мужская найк,https://www.wildberries.ru/catalog/0/search.aspx?search=барсетка%20мужская%20найк&xsearch=true&xsearch=true&sort=popular,1610.3333333333333,1053.0,4169.0,54.0,0.0,256.0,30.0,30.0,30.0,15.0,70.0,43.8,86958.0,134928.0,33732.0,23.0,wb,153.0
31374,топ спортивный удлиненный,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%20спортивный%20удлиненный&xsearch=true&xsearch=true&sort=popular,1470.8,399.0,3958.0,152.0,14.0,1162.0,30.0,27.0,27.0,35.0,81.0,60.7,223561.6,713715.2,178428.8,102.0,wb,336.0
31382,шапка вязаная мужская зимняя,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20вязаная%20мужская%20зимняя&xsearch=true&xsearch=true&sort=popular,855.1333333333333,410.0,1723.0,720.0,151.0,2472.0,30.0,30.0,30.0,39.0,81.0,59.96666666666667,615696.0,1175580.0,293895.0,394.0,wb,586.0
31399,toleriane,https://www.wildberries.ru/catalog/0/search.aspx?search=toleriane&xsearch=true&xsearch=true&sort=popular,1561.3076923076924,871.0,3068.0,520.0,0.0,3433.0,10.0,10.0,10.0,0.0,25.0,15.615384615384617,811880.0,1279373.2,319843.3,299.0,wb,808.0
31401,two_kings,https://www.wildberries.ru/catalog/0/search.aspx?search=two_kings&xsearch=true&xsearch=true&sort=popular,1011.7,390.0,1667.0,71.0,0.0,1822.0,25.0,25.0,25.0,3.0,84.0,67.46666666666667,71830.7,6788.8,1697.2,2.0,wb,457.0
31403,штамп самонаборный,https://www.wildberries.ru/catalog/0/search.aspx?search=штамп%20самонаборный&xsearch=true&xsearch=true&sort=popular,1143.3666666666666,640.0,1876.0,48.0,0.0,389.0,30.0,26.0,7.0,10.0,80.0,46.333333333333336,54881.6,171095.4,42773.85,65.0,wb,165.0
31420,"he,firf irjkmyfz","https://www.wildberries.ru/catalog/0/search.aspx?search=he,firf%20irjkmyfz&xsearch=true&xsearch=true&sort=popular",1291.4666666666667,599.0,2795.0,64.0,0.0,519.0,30.0,30.0,30.0,0.0,73.0,42.03333333333333,82653.87,123222.4,30805.6,28.0,wb,197.0
31445,манго сухофрукты,https://www.wildberries.ru/catalog/0/search.aspx?search=манго%20сухофрукты&xsearch=true&xsearch=true&sort=popular,749.5,367.0,1099.0,1214.0,45.0,8859.0,30.0,30.0,30.0,44.0,95.0,61.1,909893.0,4420298.4,1105074.6,1230.0,wb,1902.0
31446,коврик для ванной 60,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20ванной%2060&xsearch=true&xsearch=true&sort=popular,1148.8,855.0,1710.0,63.0,24.0,217.0,30.0,30.0,30.0,35.0,71.0,52.2,72374.4,165656.4,41414.1,31.0,wb,129.0
31473,аппарат дарсонваль,https://www.wildberries.ru/catalog/0/search.aspx?search=аппарат%20дарсонваль&xsearch=true&xsearch=true&sort=popular,2805.266666666667,1958.0,4183.0,286.0,23.0,1542.0,30.0,30.0,30.0,24.0,90.0,59.53333333333333,802306.27,3387225.6,846806.4,264.0,wb,459.0
31493,капор шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=капор%20шапка&xsearch=true&xsearch=true&sort=popular,1227.2,647.0,1625.0,175.0,33.0,462.0,30.0,30.0,30.0,20.0,90.0,57.16666666666666,214760.0,413946.0,103486.5,77.0,wb,183.0
31509,гараж для детских машинок,https://www.wildberries.ru/catalog/0/search.aspx?search=гараж%20для%20детских%20машинок&xsearch=true&xsearch=true&sort=popular,2090.8,529.0,4400.0,46.0,0.0,204.0,30.0,30.0,28.0,23.0,73.0,47.96666666666667,96176.8,222197.4,55549.35,19.0,wb,158.0
31514,подушка для сна лебяжий пух,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20сна%20лебяжий%20пух&xsearch=true&xsearch=true&sort=popular,926.0333333333332,514.0,1760.0,981.0,131.0,3609.0,30.0,30.0,30.0,47.0,95.0,66.26666666666667,908438.7,1459248.0,364812.0,404.0,wb,823.0
31515,робо рука,https://www.wildberries.ru/catalog/0/search.aspx?search=робо%20рука&xsearch=true&xsearch=true&sort=popular,1691.3333333333333,498.0,2734.0,61.0,7.0,236.0,29.0,28.0,28.0,53.0,71.0,58.766666666666666,103171.33,277504.0,69376.0,32.0,wb,152.0
31570,шапки из ангоры,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20из%20ангоры&xsearch=true&xsearch=true&sort=popular,1482.8666666666666,385.0,3000.0,221.0,80.0,629.0,30.0,30.0,30.0,30.0,81.0,58.43333333333333,327713.53,488581.0,122145.25,78.0,wb,226.0
31575,джинсы широкие и клеш женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20широкие%20и%20клеш%20женские&xsearch=true&xsearch=true&sort=popular,2366.733333333333,1547.0,3365.0,530.0,83.0,1803.0,30.0,30.0,30.0,17.0,74.0,55.53333333333333,1254368.67,2326069.4,581517.35,215.0,wb,498.0
31580,пояс корсет спортивный,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20корсет%20спортивный&xsearch=true&xsearch=true&sort=popular,1125.0666666666666,396.0,3000.0,76.0,0.0,600.0,29.0,29.0,29.0,30.0,79.0,55.46666666666667,85505.07,79137.0,19784.25,21.0,wb,208.0
31583,натурал маг,https://www.wildberries.ru/catalog/0/search.aspx?search=натурал%20маг&xsearch=true&xsearch=true&sort=popular,1690.0,660.0,3150.0,77.0,64.0,95.0,4.0,4.0,4.0,0.0,0.0,0.0,130130.0,130130.0,32532.5,20.0,wb,122.0
31587,платок русские в моде,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%20русские%20в%20моде&xsearch=true&xsearch=true&sort=popular,1900.1333333333332,1079.0,3570.0,54.0,9.0,169.0,30.0,30.0,30.0,34.0,62.0,48.66666666666666,102607.2,145137.6,36284.4,18.0,wb,145.0
31589,простыня на резинке 180200,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%20180200&xsearch=true&xsearch=true&sort=popular,1601.5,1423.0,1780.0,66.0,40.0,92.0,2.0,2.0,2.0,44.0,52.0,48.0,105699.0,105699.0,26424.75,17.0,wb,119.0
