index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
215143,шампунь для окрашенных волос израиль,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20для%20окрашенных%20волос%20израиль&xsearch=true&xsearch=true&sort=popular,1062.5333333333333,350.0,3984.0,63.0,4.0,268.0,30.0,29.0,29.0,10.0,81.0,49.56666666666667,66939.6,128438.4,32109.6,34.0,wb,137.0
215146,лампа сан 5,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20сан%205&xsearch=true&xsearch=true&sort=popular,1259.7,503.0,3673.0,91.0,0.0,1301.0,30.0,30.0,30.0,0.0,90.0,59.86666666666667,114632.7,331820.0,82955.0,89.0,wb,357.0
215159,наволочки 50х70 2 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочки%2050х70%202%20шт&xsearch=true&xsearch=true&sort=popular,499.6666666666667,370.0,843.0,281.0,48.0,1826.0,30.0,30.0,30.0,30.0,84.0,66.76666666666667,140406.33,399596.0,99899.0,177.0,wb,440.0
215176,аламинол,https://www.wildberries.ru/catalog/0/search.aspx?search=аламинол&xsearch=true&xsearch=true&sort=popular,891.1333333333333,360.0,1919.0,188.0,0.0,4328.0,16.0,16.0,16.0,0.0,56.0,14.633333333333333,167533.07,666690.0,166672.5,267.0,wb,970.0
215181,шкатулка на замке,https://www.wildberries.ru/catalog/0/search.aspx?search=шкатулка%20на%20замке&xsearch=true&xsearch=true&sort=popular,1437.6333333333334,596.0,3080.0,210.0,30.0,880.0,30.0,30.0,29.0,5.0,95.0,60.6,301903.0,420104.2,105026.05,68.0,wb,276.0
215202,противоскользящий коврик для душевой кабины,https://www.wildberries.ru/catalog/0/search.aspx?search=противоскользящий%20коврик%20для%20душевой%20кабины&xsearch=true&xsearch=true&sort=popular,910.5,351.0,2104.0,81.0,5.0,1017.0,30.0,30.0,30.0,14.0,83.0,43.03333333333333,73750.5,168116.4,42029.1,77.0,wb,287.0
215216,"флюид для волос адаптивный, 1 за 18, на основе живого альфа-белка","https://www.wildberries.ru/catalog/0/search.aspx?search=флюид%20для%20волос%20адаптивный,%201%20за%2018,%20на%20основе%20живого%20альфа-белка&xsearch=true&xsearch=true&sort=popular",422.6666666666667,369.0,500.0,1419.0,31.0,2758.0,3.0,3.0,3.0,29.0,44.0,35.666666666666664,599764.0,599764.0,149941.0,355.0,wb,630.0
215228,tarot,https://www.wildberries.ru/catalog/0/search.aspx?search=tarot&xsearch=true&xsearch=true&sort=popular,1860.2,354.0,3932.0,81.0,0.0,1536.0,25.0,25.0,25.0,14.0,72.0,39.03333333333333,150676.2,860781.4,215195.35,103.0,wb,426.0
215239,секс халат,https://www.wildberries.ru/catalog/0/search.aspx?search=секс%20халат&xsearch=true&xsearch=true&sort=popular,1506.2333333333331,525.0,2905.0,238.0,40.0,918.0,30.0,30.0,30.0,17.0,78.0,62.0,358483.53,813228.8,203307.2,142.0,wb,286.0
215242,подушки 70х70 из бамбуковое волокнами,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%2070х70%20из%20бамбуковое%20волокнами&xsearch=true&xsearch=true&sort=popular,1110.0,539.0,2940.0,326.0,9.0,2370.0,29.0,28.0,28.0,44.0,96.0,64.8,361860.0,1365122.0,341280.5,303.0,wb,573.0
215246,халат медведь,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20медведь&xsearch=true&xsearch=true&sort=popular,1643.7666666666669,988.0,4410.0,58.0,0.0,628.0,28.0,16.0,12.0,0.0,67.0,45.53333333333333,95338.47,403711.0,100927.75,62.0,wb,231.0
215249,run 60s,https://www.wildberries.ru/catalog/0/search.aspx?search=run%2060s&xsearch=true&xsearch=true&sort=popular,2937.6666666666665,1294.0,3249.0,51.0,0.0,145.0,10.0,8.0,7.0,5.0,40.0,30.916666666666668,149821.0,311904.0,77976.0,24.0,wb,174.0
215254,швабра самоотжимающаяся,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20самоотжимающаяся&xsearch=true&xsearch=true&sort=popular,1272.7333333333331,650.0,2024.0,766.0,0.0,7845.0,22.0,22.0,22.0,40.0,91.0,69.46666666666667,974913.73,5200448.0,1300112.0,880.0,wb,1710.0
215263,покрывало двухстороннее,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20двухстороннее&xsearch=true&xsearch=true&sort=popular,1801.1333333333334,1225.0,3848.0,176.0,30.0,546.0,30.0,30.0,29.0,13.0,75.0,56.3,316999.47,578001.6,144500.4,82.0,wb,219.0
215271,совушка трикотаж для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=совушка%20трикотаж%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1940.7666666666669,1288.0,3630.0,90.0,27.0,215.0,30.0,30.0,30.0,35.0,60.0,48.53333333333333,174669.0,345076.8,86269.2,34.0,wb,156.0
215289,кактус игрушка повторяет,https://www.wildberries.ru/catalog/0/search.aspx?search=кактус%20игрушка%20повторяет&xsearch=true&xsearch=true&sort=popular,1081.1,357.0,1624.0,195.0,0.0,1240.0,28.0,28.0,28.0,2.0,82.0,45.0,210814.5,570663.0,142665.75,123.0,wb,339.0
215301,алмазная мозаика города,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20города&xsearch=true&xsearch=true&sort=popular,1327.3,451.0,2570.0,69.0,16.0,229.0,30.0,30.0,26.0,3.0,70.0,46.66666666666666,91583.7,258709.0,64677.25,37.0,wb,138.0
215312,постельное ясельное,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20ясельное&xsearch=true&xsearch=true&sort=popular,962.9333333333332,648.0,1629.0,159.0,7.0,745.0,30.0,30.0,30.0,51.0,73.0,62.333333333333336,153106.4,162288.0,40572.0,46.0,wb,232.0
215413,rozhdestvenskaya sasha,https://www.wildberries.ru/catalog/0/search.aspx?search=rozhdestvenskaya%20sasha&xsearch=true&xsearch=true&sort=popular,2181.5,554.0,4050.0,84.0,1.0,555.0,29.0,20.0,20.0,38.0,84.0,57.5,183246.0,780851.2,195212.8,76.0,wb,234.0
215417,флешка 64 гб 2.0,https://www.wildberries.ru/catalog/0/search.aspx?search=флешка%2064%20гб%202.0&xsearch=true&xsearch=true&sort=popular,590.1,390.0,1853.0,180.0,4.0,1335.0,30.0,30.0,29.0,0.0,65.0,32.7,106218.0,352545.6,88136.4,182.0,wb,342.0
215419,фары для нивы,https://www.wildberries.ru/catalog/0/search.aspx?search=фары%20для%20нивы&xsearch=true&xsearch=true&sort=popular,1905.5333333333333,565.0,3872.0,42.0,0.0,288.0,30.0,24.0,24.0,0.0,60.0,39.86666666666667,80032.4,165601.8,41400.45,23.0,wb,169.0
215441,плотный топ,https://www.wildberries.ru/catalog/0/search.aspx?search=плотный%20топ&xsearch=true&xsearch=true&sort=popular,1280.1,390.0,4380.0,201.0,20.0,1003.0,30.0,29.0,29.0,0.0,83.0,53.13333333333333,257300.1,464430.0,116107.5,142.0,wb,296.0
215449,халат короткий,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20короткий&xsearch=true&xsearch=true&sort=popular,1114.2666666666669,729.0,2749.0,614.0,104.0,3505.0,30.0,30.0,30.0,28.0,79.0,51.8,684159.73,1786175.4,446543.85,456.0,wb,808.0
215474,постельное белье с самолетами,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20самолетами&xsearch=true&xsearch=true&sort=popular,2150.6666666666665,1063.0,2665.0,28.0,0.0,523.0,19.0,5.0,2.0,42.0,76.0,57.03333333333333,60218.67,251028.2,62757.05,32.0,wb,226.0
215506,постельное белье в кроватку для новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20в%20кроватку%20для%20новорожденного&xsearch=true&xsearch=true&sort=popular,1381.2666666666669,600.0,2970.0,196.0,47.0,745.0,30.0,30.0,30.0,46.0,75.0,67.16666666666667,270728.27,562060.8,140515.2,112.0,wb,246.0
215528,рамка белая картины,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20белая%20картины&xsearch=true&xsearch=true&sort=popular,1169.6666666666667,777.0,3306.0,324.0,1.0,1061.0,30.0,30.0,30.0,10.0,74.0,59.2,378972.0,673545.6,168386.4,137.0,wb,305.0
215566,кальсоны мужские с начесом,https://www.wildberries.ru/catalog/0/search.aspx?search=кальсоны%20мужские%20с%20начесом&xsearch=true&xsearch=true&sort=popular,775.7333333333333,403.0,1915.0,624.0,145.0,2201.0,30.0,30.0,30.0,17.0,81.0,61.4,484057.6,963681.6,240920.4,334.0,wb,527.0
215569,машина камаз большой,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20камаз%20большой&xsearch=true&xsearch=true&sort=popular,2528.5,630.0,3900.0,44.0,0.0,85.0,3.0,3.0,3.0,34.0,67.0,51.0,111254.0,111254.0,27813.5,11.0,wb,148.0
215583,постельное для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1726.2333333333331,900.0,2145.0,1877.0,523.0,7208.0,30.0,30.0,30.0,62.0,85.0,71.4,3240139.97,7935052.8,1983763.2,1108.0,wb,1593.0
215609,для тостера,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20тостера&xsearch=true&xsearch=true&sort=popular,2148.6666666666665,1089.0,3690.0,316.0,36.0,1287.0,30.0,30.0,30.0,0.0,66.0,31.133333333333333,678978.67,1887888.0,471972.0,185.0,wb,384.0
215712,женские ночные сорочки,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20ночные%20сорочки&xsearch=true&xsearch=true&sort=popular,880.8333333333334,468.0,1925.0,1037.0,39.0,4425.0,30.0,30.0,30.0,14.0,96.0,55.46666666666667,913424.17,1598844.0,399711.0,602.0,wb,990.0
215725,roche-posay toleriane dermallergo,https://www.wildberries.ru/catalog/0/search.aspx?search=roche-posay%20toleriane%20dermallergo&xsearch=true&xsearch=true&sort=popular,1800.0,1800.0,1800.0,156.0,156.0,156.0,1.0,1.0,1.0,20.0,20.0,20.0,280800.0,280800.0,70200.0,39.0,wb,139.0
215746,коврики в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=коврики%20в%20ванную&xsearch=true&xsearch=true&sort=popular,1464.1333333333334,494.0,2890.0,200.0,51.0,1000.0,30.0,30.0,30.0,15.0,91.0,55.333333333333336,292826.67,303682.4,75920.6,61.0,wb,302.0
215753,принтбар,https://www.wildberries.ru/catalog/0/search.aspx?search=принтбар&xsearch=true&xsearch=true&sort=popular,1317.9,659.0,1914.0,134.0,21.0,1658.0,30.0,30.0,30.0,35.0,64.0,48.16666666666666,176598.6,564128.0,141032.0,136.0,wb,433.0
215764,покрывало детский,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20детский&xsearch=true&xsearch=true&sort=popular,1639.6333333333334,1074.0,3383.0,188.0,34.0,647.0,30.0,30.0,30.0,30.0,75.0,50.333333333333336,308251.07,794592.0,198648.0,117.0,wb,235.0
215783,сумка блестящая,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20блестящая&xsearch=true&xsearch=true&sort=popular,2163.9,1395.0,3531.0,200.0,67.0,923.0,30.0,30.0,30.0,44.0,68.0,55.86666666666667,432780.0,1180531.2,295132.8,107.0,wb,309.0
215785,волшебное зеркало ленорман,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебное%20зеркало%20ленорман&xsearch=true&xsearch=true&sort=popular,809.0,588.0,1152.0,66.0,0.0,169.0,3.0,3.0,3.0,10.0,24.0,18.666666666666668,53394.0,53394.0,13348.5,17.0,wb,108.0
215832,браслет бусины,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20бусины&xsearch=true&xsearch=true&sort=popular,1497.4,565.0,4035.0,497.0,141.0,1613.0,30.0,30.0,30.0,23.0,83.0,58.53333333333333,744207.8,1626481.6,406620.4,269.0,wb,430.0
215867,праздничная скатерть,https://www.wildberries.ru/catalog/0/search.aspx?search=праздничная%20скатерть&xsearch=true&xsearch=true&sort=popular,1481.0333333333333,581.0,3166.0,648.0,122.0,2417.0,30.0,30.0,30.0,0.0,75.0,49.36666666666667,959709.6,1385356.4,346339.1,324.0,wb,595.0
215894,орехи кешью сырые,https://www.wildberries.ru/catalog/0/search.aspx?search=орехи%20кешью%20сырые&xsearch=true&xsearch=true&sort=popular,813.1,433.0,1274.0,445.0,42.0,2503.0,30.0,30.0,30.0,15.0,70.0,50.73333333333333,361829.5,1119260.4,279815.1,344.0,wb,591.0
215959,мягкая игрушка-подушка котейка,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка-подушка%20котейка&xsearch=true&xsearch=true&sort=popular,1255.9,567.0,3512.0,309.0,0.0,1527.0,30.0,18.0,18.0,11.0,82.0,49.6,388073.1,1307368.8,326842.2,241.0,wb,404.0
216001,побег от гудини,https://www.wildberries.ru/catalog/0/search.aspx?search=побег%20от%20гудини&xsearch=true&xsearch=true&sort=popular,810.0,810.0,810.0,156.0,156.0,156.0,1.0,1.0,1.0,20.0,20.0,20.0,126360.0,126360.0,31590.0,39.0,wb,106.0
216002,занавеска детская,https://www.wildberries.ru/catalog/0/search.aspx?search=занавеска%20детская&xsearch=true&xsearch=true&sort=popular,1870.1666666666667,590.0,3559.0,1382.0,223.0,8423.0,30.0,30.0,30.0,30.0,95.0,65.03333333333333,2584570.33,3648752.0,912188.0,970.0,wb,1849.0
216011,весы игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20игрушки&xsearch=true&xsearch=true&sort=popular,1480.4,504.0,3990.0,73.0,0.0,767.0,30.0,28.0,28.0,0.0,75.0,38.333333333333336,108069.2,256118.8,64029.7,49.0,wb,254.0
216028,секрет успеха в обоих мирах,https://www.wildberries.ru/catalog/0/search.aspx?search=секрет%20успеха%20в%20обоих%20мирах&xsearch=true&xsearch=true&sort=popular,765.0,765.0,765.0,75.0,75.0,75.0,1.0,1.0,1.0,15.0,15.0,15.0,57375.0,57375.0,14343.75,19.0,wb,87.0
216030,переноска для собак 10 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=переноска%20для%20собак%2010%20кг&xsearch=true&xsearch=true&sort=popular,1199.3666666666666,611.0,3544.0,76.0,0.0,312.0,30.0,30.0,25.0,0.0,91.0,45.73333333333333,91151.87,209879.0,52469.75,52.0,wb,151.0
216058,джинсы момс,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20момс&xsearch=true&xsearch=true&sort=popular,1797.4333333333334,954.0,2952.0,224.0,18.0,981.0,30.0,30.0,30.0,6.0,74.0,60.1,402625.07,1093236.6,273309.15,143.0,wb,309.0
216064,ivanovo,https://www.wildberries.ru/catalog/0/search.aspx?search=ivanovo&xsearch=true&xsearch=true&sort=popular,1108.5,472.0,2250.0,351.0,2.0,2636.0,30.0,27.0,26.0,52.0,97.0,72.13333333333334,389083.5,825621.6,206405.4,232.0,wb,628.0
216072,tcz8002n,https://www.wildberries.ru/catalog/0/search.aspx?search=tcz8002n&xsearch=true&xsearch=true&sort=popular,2464.0,1077.0,3851.0,83.0,0.0,165.0,1.0,1.0,1.0,16.0,45.0,30.5,204512.0,204512.0,51128.0,21.0,wb,163.0
216073,тапки домашние женские открытые,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20домашние%20женские%20открытые&xsearch=true&xsearch=true&sort=popular,846.8,463.0,1594.0,516.0,160.0,1194.0,30.0,30.0,30.0,28.0,79.0,58.5,436948.8,648117.8,162029.45,185.0,wb,321.0
216106,шапка со снудом комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20со%20снудом%20комплект&xsearch=true&xsearch=true&sort=popular,1449.8333333333333,982.0,1914.0,724.0,121.0,3837.0,30.0,30.0,30.0,44.0,67.0,54.73333333333333,1049679.33,2276848.0,569212.0,508.0,wb,888.0
216113,джинсы женские легкие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20легкие&xsearch=true&xsearch=true&sort=popular,2142.3,1120.0,3984.0,261.0,26.0,2485.0,30.0,30.0,30.0,10.0,74.0,53.56666666666667,559140.3,1422246.4,355561.6,184.0,wb,631.0
216124,комплект белья с чулками,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20белья%20с%20чулками&xsearch=true&xsearch=true&sort=popular,1900.5666666666664,588.0,2950.0,186.0,53.0,617.0,30.0,30.0,30.0,30.0,77.0,46.86666666666667,353505.4,808450.0,202112.5,93.0,wb,237.0
216147,гибкий трек игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкий%20трек%20игрушки&xsearch=true&xsearch=true&sort=popular,1758.4333333333334,650.0,4053.0,86.0,0.0,371.0,30.0,29.0,29.0,0.0,82.0,49.73333333333333,151225.27,16896.0,4224.0,3.0,wb,182.0
216158,альбом для скетчинга маркерами,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20для%20скетчинга%20маркерами&xsearch=true&xsearch=true&sort=popular,1123.2333333333331,352.0,4401.0,102.0,0.0,901.0,25.0,15.0,15.0,0.0,94.0,69.2,114569.8,440423.4,110105.85,130.0,wb,270.0
216159,электрическая зубная щетка d100.413.1,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20зубная%20щетка%20d100.413.1&xsearch=true&xsearch=true&sort=popular,2327.125,1591.0,2895.0,1173.0,0.0,9333.0,6.0,2.0,2.0,10.0,60.0,33.125,2729717.62,3808022.4,952005.6,468.0,wb,2052.0
216181,тюль ширина 200,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20ширина%20200&xsearch=true&xsearch=true&sort=popular,1097.1,358.0,2992.0,199.0,27.0,1061.0,30.0,30.0,30.0,30.0,95.0,71.36666666666666,218322.9,398930.4,99732.6,165.0,wb,302.0
216185,муфта для коляски (аксессуары),https://www.wildberries.ru/catalog/0/search.aspx?search=муфта%20для%20коляски%20(аксессуары)&xsearch=true&xsearch=true&sort=popular,1125.0,488.0,3493.0,256.0,47.0,1796.0,30.0,30.0,30.0,18.0,54.0,37.6,288000.0,759948.0,189987.0,208.0,wb,455.0
216191,osis лак,https://www.wildberries.ru/catalog/0/search.aspx?search=osis%20лак&xsearch=true&xsearch=true&sort=popular,1329.6666666666667,1170.0,1661.0,47.0,0.0,189.0,7.0,7.0,6.0,0.0,55.0,22.77777777777778,62494.33,97848.0,24462.0,18.0,wb,130.0
216226,тюль короткий,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20короткий&xsearch=true&xsearch=true&sort=popular,1095.5,441.0,2390.0,489.0,115.0,2902.0,30.0,30.0,30.0,0.0,73.0,48.6,535699.5,1205052.0,301263.0,343.0,wb,682.0
216229,люмене сс крем,https://www.wildberries.ru/catalog/0/search.aspx?search=люмене%20сс%20крем&xsearch=true&xsearch=true&sort=popular,1021.7142857142856,963.0,1066.0,352.0,9.0,790.0,6.0,6.0,6.0,10.0,22.0,16.857142857142858,359643.43,506922.0,126730.5,122.0,wb,244.0
216256,пледы покрывало 200 220,https://www.wildberries.ru/catalog/0/search.aspx?search=пледы%20покрывало%20200%20220&xsearch=true&xsearch=true&sort=popular,1981.3333333333333,989.0,4396.0,40.0,0.0,330.0,25.0,24.0,24.0,0.0,72.0,51.66666666666666,79253.33,155610.0,38902.5,27.0,wb,181.0
216306,siberica пилинг-диски,https://www.wildberries.ru/catalog/0/search.aspx?search=siberica%20пилинг-диски&xsearch=true&xsearch=true&sort=popular,749.3333333333334,429.0,999.0,93.0,0.0,426.0,6.0,6.0,6.0,0.0,30.0,5.0,69688.0,70765.8,17691.45,22.0,wb,159.0
216313,волновой принцип эллиотта,https://www.wildberries.ru/catalog/0/search.aspx?search=волновой%20принцип%20эллиотта&xsearch=true&xsearch=true&sort=popular,748.0,748.0,748.0,116.0,116.0,116.0,1.0,1.0,1.0,32.0,32.0,32.0,86768.0,86768.0,21692.0,29.0,wb,95.0
216316,новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=новорожденного&xsearch=true&xsearch=true&sort=popular,1263.8,465.0,2999.0,298.0,77.0,889.0,30.0,30.0,30.0,0.0,72.0,36.7,376612.4,819369.6,204842.4,134.0,wb,272.0
216342,пластилин 40 цветов луч классика,https://www.wildberries.ru/catalog/0/search.aspx?search=пластилин%2040%20цветов%20луч%20классика&xsearch=true&xsearch=true&sort=popular,607.0,418.0,850.0,1046.0,0.0,3670.0,6.0,6.0,6.0,0.0,87.0,32.0,634922.0,674460.8,168615.2,262.0,wb,825.0
216343,сковорода белая,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20белая&xsearch=true&xsearch=true&sort=popular,1987.8333333333333,1160.0,2961.0,141.0,13.0,645.0,30.0,30.0,26.0,50.0,78.0,71.4,280284.5,971308.8,242827.2,108.0,wb,246.0
216397,шампанское мартини,https://www.wildberries.ru/catalog/0/search.aspx?search=шампанское%20мартини&xsearch=true&xsearch=true&sort=popular,2021.9666666666667,798.0,3939.0,30.0,0.0,693.0,6.0,5.0,3.0,7.0,67.0,32.266666666666666,60659.0,323946.6,80986.65,42.0,wb,257.0
216398,пряжа пуфф,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20пуфф&xsearch=true&xsearch=true&sort=popular,798.5666666666667,689.0,1048.0,208.0,54.0,1005.0,30.0,30.0,30.0,10.0,83.0,53.0,166101.87,434462.4,108615.6,134.0,wb,281.0
216499,hydrabio,https://www.wildberries.ru/catalog/0/search.aspx?search=hydrabio&xsearch=true&xsearch=true&sort=popular,1526.0,435.0,2323.0,137.0,13.0,436.0,8.0,6.0,6.0,30.0,38.0,34.875,209062.0,296985.6,74246.4,48.0,wb,187.0
216506,кружка именная павел,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20именная%20павел&xsearch=true&xsearch=true&sort=popular,945.5,525.0,960.0,132.0,24.0,670.0,30.0,30.0,28.0,3.0,48.0,4.5,124806.0,361920.0,90480.0,95.0,wb,216.0
216514,полотенца неделька,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенца%20неделька&xsearch=true&xsearch=true&sort=popular,642.5333333333333,405.0,1680.0,85.0,4.0,642.0,30.0,21.0,17.0,30.0,82.0,55.9,54615.33,194057.6,48514.4,74.0,wb,200.0
216531,свиншот женский большой размер,https://www.wildberries.ru/catalog/0/search.aspx?search=свиншот%20женский%20большой%20размер&xsearch=true&xsearch=true&sort=popular,1589.9666666666667,765.0,3599.0,136.0,15.0,333.0,30.0,30.0,30.0,24.0,75.0,54.46666666666667,216235.47,288700.8,72175.2,51.0,wb,168.0
216537,шторка для ванной белая,https://www.wildberries.ru/catalog/0/search.aspx?search=шторка%20для%20ванной%20белая&xsearch=true&xsearch=true&sort=popular,978.3,502.0,1624.0,246.0,96.0,761.0,30.0,30.0,30.0,23.0,75.0,50.23333333333333,240661.8,477568.0,119392.0,114.0,wb,236.0
216559,подсвечник на батарейках,https://www.wildberries.ru/catalog/0/search.aspx?search=подсвечник%20на%20батарейках&xsearch=true&xsearch=true&sort=popular,987.6666666666666,364.0,2067.0,73.0,0.0,475.0,12.0,11.0,9.0,0.0,68.0,28.766666666666666,72099.67,316468.0,79117.0,77.0,wb,177.0
216567,тюль ширина 200 высота 250,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20ширина%20200%20высота%20250&xsearch=true&xsearch=true&sort=popular,1198.2333333333331,455.0,2529.0,87.0,6.0,1061.0,30.0,30.0,27.0,12.0,95.0,66.16666666666667,104246.3,337289.0,84322.25,83.0,wb,306.0
216569,вязаные желеты,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаные%20желеты&xsearch=true&xsearch=true&sort=popular,1787.3666666666666,759.0,4112.0,331.0,42.0,1934.0,30.0,30.0,30.0,20.0,76.0,47.333333333333336,591618.37,788659.2,197164.8,112.0,wb,506.0
216589,бисер набор,https://www.wildberries.ru/catalog/0/search.aspx?search=бисер%20набор&xsearch=true&xsearch=true&sort=popular,1025.0,399.0,1963.0,768.0,175.0,2528.0,30.0,30.0,30.0,15.0,72.0,49.43333333333333,787200.0,1517871.0,379467.75,339.0,wb,603.0
216597,деревянный конструктор сейф,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20конструктор%20сейф&xsearch=true&xsearch=true&sort=popular,2117.214285714286,569.0,3990.0,33.0,0.0,117.0,13.0,13.0,11.0,14.0,57.0,38.85714285714285,69868.07,72696.4,18174.1,13.0,wb,141.0
216608,светильник с usb,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20с%20usb&xsearch=true&xsearch=true&sort=popular,1685.6666666666667,602.0,3740.0,241.0,35.0,847.0,30.0,30.0,30.0,22.0,88.0,49.23333333333333,406245.67,870552.4,217638.1,116.0,wb,278.0
216673,гимнастический коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=гимнастический%20коврик&xsearch=true&xsearch=true&sort=popular,1126.4,361.0,3248.0,532.0,105.0,1287.0,30.0,30.0,30.0,31.0,69.0,47.43333333333333,599244.8,713220.6,178305.15,220.0,wb,350.0
216687,бокалы пара,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20пара&xsearch=true&xsearch=true&sort=popular,1698.5,735.0,4183.0,48.0,2.0,366.0,22.0,16.0,13.0,3.0,87.0,49.13333333333333,81528.0,328005.0,82001.25,47.0,wb,179.0
216709,модульная картина на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=модульная%20картина%20на%20кухню&xsearch=true&xsearch=true&sort=popular,1858.6666666666667,845.0,3163.0,50.0,9.0,163.0,29.0,29.0,29.0,13.0,84.0,58.833333333333336,92933.33,145357.6,36339.4,19.0,wb,142.0
216711,василиса / комплект постельного белья из бязи 2 спальный,https://www.wildberries.ru/catalog/0/search.aspx?search=василиса%20/%20комплект%20постельного%20белья%20из%20бязи%202%20спальный&xsearch=true&xsearch=true&sort=popular,1585.8333333333333,1320.0,2400.0,277.0,0.0,2136.0,29.0,29.0,29.0,20.0,72.0,56.36666666666667,439275.83,1931587.2,482896.8,282.0,wb,541.0
216736,тобот мини,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20мини&xsearch=true&xsearch=true&sort=popular,1422.7666666666669,600.0,3730.0,67.0,0.0,645.0,24.0,24.0,13.0,0.0,80.0,35.86666666666667,95325.37,241581.6,60395.4,67.0,wb,227.0
216806,металлический лоток для продуктов,https://www.wildberries.ru/catalog/0/search.aspx?search=металлический%20лоток%20для%20продуктов&xsearch=true&xsearch=true&sort=popular,3235.6,2789.0,3998.0,232.0,33.0,664.0,5.0,5.0,5.0,7.0,54.0,36.8,750659.2,750659.2,187664.8,58.0,wb,292.0
216808,термобелье спортивное детское,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20спортивное%20детское&xsearch=true&xsearch=true&sort=popular,1761.1,546.0,3960.0,1098.0,15.0,11093.0,30.0,30.0,30.0,6.0,65.0,29.866666666666667,1933687.8,4218162.0,1054540.5,990.0,wb,2397.0
216819,подушка ортопедическая 7070,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20ортопедическая%207070&xsearch=true&xsearch=true&sort=popular,908.6,501.0,2088.0,116.0,6.0,324.0,5.0,5.0,5.0,30.0,59.0,42.2,105397.6,105397.6,26349.4,29.0,wb,144.0
216827,джоггеры в клетку женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20в%20клетку%20женские&xsearch=true&xsearch=true&sort=popular,1690.7666666666669,639.0,4476.0,418.0,22.0,1830.0,30.0,30.0,30.0,0.0,86.0,57.7,706740.47,1625034.4,406258.6,259.0,wb,481.0
