index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
81881,чехол для ipad 2019,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20ipad%202019&xsearch=true&xsearch=true&sort=popular,1271.3666666666666,447.0,3509.0,68.0,0.0,213.0,30.0,30.0,30.0,15.0,76.0,56.2,86452.93,158877.2,39719.3,19.0,wb,133.0
81900,доска для сноуборда,https://www.wildberries.ru/catalog/0/search.aspx?search=доска%20для%20сноуборда&xsearch=true&xsearch=true&sort=popular,2333.733333333333,1069.0,3355.0,48.0,2.0,239.0,29.0,29.0,26.0,15.0,75.0,57.13333333333333,112019.2,191840.0,47960.0,28.0,wb,174.0
81905,наматрасник плотный,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20плотный&xsearch=true&xsearch=true&sort=popular,1263.7,671.0,3500.0,113.0,14.0,489.0,30.0,30.0,30.0,45.0,84.0,58.9,142798.1,360460.0,90115.0,68.0,wb,190.0
81929,loathe,https://www.wildberries.ru/catalog/0/search.aspx?search=loathe&xsearch=true&xsearch=true&sort=popular,1400.6666666666667,900.0,2399.0,50.0,0.0,357.0,29.0,29.0,29.0,39.0,65.0,55.4,70033.33,355266.0,88816.5,43.0,wb,167.0
81940,утяжка боди,https://www.wildberries.ru/catalog/0/search.aspx?search=утяжка%20боди&xsearch=true&xsearch=true&sort=popular,1777.4333333333334,1100.0,2995.0,59.0,15.0,202.0,30.0,30.0,26.0,5.0,76.0,54.6,104868.57,205740.8,51435.2,34.0,wb,147.0
81948,чашка двойная,https://www.wildberries.ru/catalog/0/search.aspx?search=чашка%20двойная&xsearch=true&xsearch=true&sort=popular,753.9333333333333,436.0,1370.0,393.0,54.0,1389.0,30.0,30.0,30.0,17.0,68.0,44.766666666666666,296295.8,467271.2,116817.8,160.0,wb,358.0
81955,термобелье для подростков,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20для%20подростков&xsearch=true&xsearch=true&sort=popular,1343.5333333333333,367.0,4148.0,339.0,130.0,835.0,30.0,30.0,30.0,11.0,75.0,39.3,455457.8,813675.6,203418.9,159.0,wb,264.0
81959,высокие грядки,https://www.wildberries.ru/catalog/0/search.aspx?search=высокие%20грядки&xsearch=true&xsearch=true&sort=popular,2474.5666666666666,990.0,3750.0,65.0,20.0,225.0,30.0,30.0,30.0,11.0,75.0,67.13333333333334,160846.83,323046.0,80761.5,33.0,wb,176.0
81968,чехол накидка авто,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20накидка%20авто&xsearch=true&xsearch=true&sort=popular,1353.6333333333334,446.0,3990.0,48.0,0.0,337.0,29.0,29.0,28.0,27.0,80.0,56.6,64974.4,47444.4,11861.1,12.0,wb,161.0
81970,казан сковородка,https://www.wildberries.ru/catalog/0/search.aspx?search=казан%20сковородка&xsearch=true&xsearch=true&sort=popular,2866.633333333333,1729.0,4079.0,210.0,17.0,646.0,30.0,30.0,30.0,0.0,75.0,46.4,601993.0,1049193.6,262298.4,91.0,wb,276.0
81972,мельница для специй дерево,https://www.wildberries.ru/catalog/0/search.aspx?search=мельница%20для%20специй%20дерево&xsearch=true&xsearch=true&sort=popular,998.2666666666668,361.0,2749.0,65.0,0.0,597.0,29.0,27.0,27.0,10.0,89.0,46.46666666666667,64887.33,209186.4,52296.6,33.0,wb,203.0
81983,шумовка для казан,https://www.wildberries.ru/catalog/0/search.aspx?search=шумовка%20для%20казан&xsearch=true&xsearch=true&sort=popular,2542.3,1597.0,3498.0,193.0,15.0,646.0,30.0,30.0,28.0,0.0,77.0,49.13333333333333,490663.9,1356196.8,339049.2,136.0,wb,265.0
81991,стул для куклы,https://www.wildberries.ru/catalog/0/search.aspx?search=стул%20для%20куклы&xsearch=true&xsearch=true&sort=popular,1759.8666666666666,412.0,3525.0,87.0,5.0,334.0,28.0,28.0,28.0,6.0,68.0,46.13333333333333,153108.4,215016.0,53754.0,30.0,wb,174.0
82069,наборы трусов для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20трусов%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,917.9333333333332,499.0,1592.0,1306.0,74.0,4590.0,30.0,30.0,30.0,0.0,78.0,50.46666666666667,1198820.93,2333159.4,583289.85,693.0,wb,1025.0
82074,блинница для индукционной плиты,https://www.wildberries.ru/catalog/0/search.aspx?search=блинница%20для%20индукционной%20плиты&xsearch=true&xsearch=true&sort=popular,1658.4,556.0,4121.0,71.0,0.0,412.0,20.0,17.0,17.0,20.0,72.0,59.03333333333333,117746.4,164665.8,41166.45,57.0,wb,187.0
82081,грядки оцинкованные,https://www.wildberries.ru/catalog/0/search.aspx?search=грядки%20оцинкованные&xsearch=true&xsearch=true&sort=popular,2345.6,373.0,3790.0,69.0,1.0,225.0,29.0,29.0,29.0,7.0,75.0,69.0,161846.4,327144.0,81786.0,33.0,wb,171.0
82091,гении и аутсайдеры книга,https://www.wildberries.ru/catalog/0/search.aspx?search=гении%20и%20аутсайдеры%20книга&xsearch=true&xsearch=true&sort=popular,2370.0,1190.0,4490.0,26.0,0.0,97.0,3.0,3.0,3.0,0.0,30.0,13.25,61620.0,61620.0,15405.0,7.0,wb,146.0
82094,ольга круглова,https://www.wildberries.ru/catalog/0/search.aspx?search=ольга%20круглова&xsearch=true&xsearch=true&sort=popular,1037.3333333333333,631.0,1743.0,304.0,0.0,731.0,2.0,2.0,2.0,0.0,30.0,16.0,315349.33,315349.33,78837.33,76.0,wb,232.0
82121,набор полотенец 50 на 90,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20полотенец%2050%20на%2090&xsearch=true&xsearch=true&sort=popular,950.2,507.0,1837.0,292.0,46.0,920.0,30.0,30.0,30.0,25.0,70.0,50.9,277458.4,603063.0,150765.75,139.0,wb,268.0
82139,тапки единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20единорог&xsearch=true&xsearch=true&sort=popular,972.1666666666666,637.0,1560.0,126.0,10.0,416.0,30.0,30.0,30.0,21.0,75.0,54.766666666666666,122493.0,352185.6,88046.4,83.0,wb,165.0
82163,тени selflove,https://www.wildberries.ru/catalog/0/search.aspx?search=тени%20selflove&xsearch=true&xsearch=true&sort=popular,1386.3333333333333,618.0,2923.0,73.0,0.0,181.0,2.0,2.0,2.0,15.0,16.0,15.333333333333334,101202.33,101202.33,25300.58,19.0,wb,130.0
82206,ревиталифт,https://www.wildberries.ru/catalog/0/search.aspx?search=ревиталифт&xsearch=true&xsearch=true&sort=popular,1753.9615384615386,555.0,4137.0,435.0,0.0,1537.0,14.0,14.0,14.0,0.0,37.0,21.192307692307693,762973.27,1097744.4,274436.1,345.0,wb,422.0
82216,проплан для стерилизованных кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=проплан%20для%20стерилизованных%20кошек&xsearch=true&xsearch=true&sort=popular,643.0,643.0,643.0,155.0,155.0,155.0,1.0,1.0,1.0,70.0,70.0,70.0,99665.0,99665.0,24916.25,39.0,wb,100.0
82234,постельное белье для новорождённых,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20для%20новорождённых&xsearch=true&xsearch=true&sort=popular,1580.2,773.0,2870.0,144.0,36.0,432.0,30.0,30.0,30.0,15.0,72.0,62.53333333333333,227548.8,445475.2,111368.8,73.0,wb,188.0
82272,твое нижнее женское белье,https://www.wildberries.ru/catalog/0/search.aspx?search=твое%20нижнее%20женское%20белье&xsearch=true&xsearch=true&sort=popular,657.0333333333333,398.0,1039.0,794.0,129.0,2550.0,30.0,30.0,30.0,0.0,43.0,14.166666666666666,521684.47,965494.0,241373.5,378.0,wb,595.0
82311,лесси для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=лесси%20для%20девочки&xsearch=true&xsearch=true&sort=popular,2992.333333333333,1499.0,3999.0,735.0,401.0,1416.0,30.0,30.0,30.0,50.0,50.0,50.0,2199365.0,3696173.0,924043.25,257.0,wb,439.0
82330,термокружка для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20для%20девочек&xsearch=true&xsearch=true&sort=popular,952.6666666666666,635.0,2367.0,106.0,19.0,267.0,30.0,29.0,29.0,20.0,83.0,54.16666666666666,100982.67,130856.4,32714.1,41.0,wb,133.0
82361,белье эротик,https://www.wildberries.ru/catalog/0/search.aspx?search=белье%20эротик&xsearch=true&xsearch=true&sort=popular,1716.7,464.0,3996.0,575.0,81.0,3122.0,30.0,30.0,30.0,10.0,78.0,50.63333333333333,987102.5,1916883.4,479220.85,319.0,wb,749.0
82415,постельное белье флоранс семейный,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20флоранс%20семейный&xsearch=true&xsearch=true&sort=popular,1955.8846153846157,1365.0,2375.0,55.0,2.0,228.0,26.0,20.0,18.0,75.0,81.0,77.15384615384616,107573.65,225055.0,56263.75,29.0,wb,159.0
82439,женские джинсы на манжете,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20джинсы%20на%20манжете&xsearch=true&xsearch=true&sort=popular,1634.0666666666666,689.0,3736.0,37.0,1.0,174.0,30.0,25.0,25.0,0.0,99.0,54.43333333333333,60460.47,229995.0,57498.75,24.0,wb,137.0
82441,силиконовые скатерти,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовые%20скатерти&xsearch=true&xsearch=true&sort=popular,1081.7333333333331,506.0,2757.0,317.0,21.0,1448.0,30.0,30.0,30.0,5.0,95.0,56.56666666666667,342909.47,705222.4,176305.6,202.0,wb,382.0
82462,джинсы на мальчика на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20мальчика%20на%20резинке&xsearch=true&xsearch=true&sort=popular,1454.4666666666667,405.0,2442.0,204.0,4.0,1816.0,30.0,30.0,30.0,0.0,79.0,48.7,296711.2,133257.8,33314.45,27.0,wb,470.0
82473,наборы аксесуаров для ванной,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20аксесуаров%20для%20ванной&xsearch=true&xsearch=true&sort=popular,1551.0,431.0,3669.0,66.0,6.0,177.0,30.0,30.0,29.0,20.0,81.0,55.1,102366.0,106896.0,26724.0,22.0,wb,135.0
82500,бесшовный корсет,https://www.wildberries.ru/catalog/0/search.aspx?search=бесшовный%20корсет&xsearch=true&xsearch=true&sort=popular,961.7666666666668,399.0,2850.0,55.0,1.0,417.0,24.0,17.0,12.0,0.0,99.0,54.93333333333333,52897.17,178886.4,44721.6,61.0,wb,165.0
82524,римские шторы 150,https://www.wildberries.ru/catalog/0/search.aspx?search=римские%20шторы%20150&xsearch=true&xsearch=true&sort=popular,2933.133333333333,1274.0,3675.0,18.0,0.0,100.0,25.0,25.0,25.0,30.0,72.0,57.333333333333336,52796.4,68395.0,17098.75,7.0,wb,165.0
82529,простынь махровая на резинке 140,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20махровая%20на%20резинке%20140&xsearch=true&xsearch=true&sort=popular,1070.8333333333333,745.0,1439.0,89.0,0.0,656.0,30.0,30.0,30.0,30.0,92.0,47.86666666666667,95304.17,6145.0,1536.25,2.0,wb,218.0
82530,счетчик горячей воды,https://www.wildberries.ru/catalog/0/search.aspx?search=счетчик%20горячей%20воды&xsearch=true&xsearch=true&sort=popular,936.5333333333332,612.0,1710.0,94.0,2.0,921.0,25.0,18.0,12.0,0.0,58.0,23.23333333333333,88034.13,293218.8,73304.7,101.0,wb,268.0
82546,слип для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=слип%20для%20малышей&xsearch=true&xsearch=true&sort=popular,1060.9,410.0,1673.0,215.0,68.0,578.0,30.0,30.0,30.0,25.0,57.0,42.0,228093.5,405029.4,101257.35,70.0,wb,201.0
82549,лезвия mach3,https://www.wildberries.ru/catalog/0/search.aspx?search=лезвия%20mach3&xsearch=true&xsearch=true&sort=popular,2300.0,439.0,4309.0,608.0,0.0,8072.0,15.0,15.0,15.0,0.0,75.0,20.066666666666663,1398400.0,3374369.6,843592.4,746.0,wb,1791.0
82651,джинсы детские на девочке,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20детские%20на%20девочке&xsearch=true&xsearch=true&sort=popular,1523.9333333333334,511.0,3373.0,383.0,12.0,2011.0,30.0,30.0,30.0,0.0,73.0,42.73333333333333,583666.47,314325.0,78581.25,69.0,wb,513.0
82680,l'oreal serie шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20serie%20шампунь&xsearch=true&xsearch=true&sort=popular,1091.3529411764705,746.0,2650.0,480.0,0.0,2200.0,17.0,17.0,17.0,11.0,50.0,28.529411764705884,523849.41,1408976.4,352244.1,272.0,wb,537.0
82747,рюкзаки для сада,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20для%20сада&xsearch=true&xsearch=true&sort=popular,1158.9,455.0,3098.0,64.0,20.0,155.0,30.0,30.0,27.0,30.0,77.0,63.03333333333333,74169.6,167544.0,41886.0,26.0,wb,117.0
82750,k669,https://www.wildberries.ru/catalog/0/search.aspx?search=k669&xsearch=true&xsearch=true&sort=popular,3627.3333333333335,3110.0,4367.0,69.0,0.0,530.0,5.0,1.0,1.0,0.0,46.0,35.888888888888886,250286.0,413314.0,103328.5,28.0,wb,277.0
82755,комплект белья на свадьбу,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20белья%20на%20свадьбу&xsearch=true&xsearch=true&sort=popular,1909.3333333333333,599.0,3996.0,354.0,102.0,1980.0,30.0,30.0,30.0,27.0,79.0,56.06666666666667,675904.0,1671526.8,417881.7,201.0,wb,519.0
82759,набор для шитья арт ткани,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20шитья%20арт%20ткани&xsearch=true&xsearch=true&sort=popular,1338.0333333333333,567.0,2148.0,78.0,14.0,182.0,30.0,30.0,30.0,0.0,90.0,33.03333333333333,104366.6,246390.4,61597.6,37.0,wb,129.0
82819,шапка молодежная мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20молодежная%20мужская&xsearch=true&xsearch=true&sort=popular,743.6,376.0,1224.0,571.0,27.0,1958.0,30.0,30.0,30.0,39.0,81.0,62.03333333333333,424595.6,886832.0,221708.0,323.0,wb,476.0
82829,чулки компрессионный,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20компрессионный&xsearch=true&xsearch=true&sort=popular,1308.1333333333334,554.0,2954.0,340.0,65.0,1551.0,30.0,30.0,30.0,0.0,67.0,45.96666666666667,444765.33,1106236.2,276559.05,253.0,wb,410.0
82836,коврик поликарбонат,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20поликарбонат&xsearch=true&xsearch=true&sort=popular,1372.5333333333333,408.0,2967.0,38.0,0.0,178.0,28.0,28.0,11.0,19.0,76.0,45.53333333333333,52156.27,133476.2,33369.05,36.0,wb,129.0
82840,белковый коктейль для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=белковый%20коктейль%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1469.5666666666666,359.0,2992.0,199.0,10.0,2225.0,30.0,29.0,29.0,20.0,76.0,45.23333333333333,292443.77,734026.8,183506.7,168.0,wb,555.0
82841,комплектующие для жалюзи,https://www.wildberries.ru/catalog/0/search.aspx?search=комплектующие%20для%20жалюзи&xsearch=true&xsearch=true&sort=popular,1186.3666666666666,619.0,2305.0,70.0,0.0,509.0,28.0,22.0,22.0,30.0,42.0,30.73333333333333,83045.67,200448.0,50112.0,66.0,wb,191.0
82843,плед 200 220,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20200%20220&xsearch=true&xsearch=true&sort=popular,1537.5666666666666,832.0,2494.0,168.0,2.0,537.0,30.0,30.0,30.0,30.0,89.0,68.96666666666667,258311.2,848803.2,212200.8,119.0,wb,209.0
82864,корсет послеоперационный,https://www.wildberries.ru/catalog/0/search.aspx?search=корсет%20послеоперационный&xsearch=true&xsearch=true&sort=popular,1419.6,435.0,2851.0,188.0,12.0,1086.0,30.0,30.0,30.0,36.0,83.0,58.03333333333333,266884.8,574080.0,143520.0,130.0,wb,318.0
82876,"штора для кухни хлопок, лен","https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20для%20кухни%20хлопок,%20лен&xsearch=true&xsearch=true&sort=popular",1911.2,1000.0,3730.0,36.0,4.0,232.0,29.0,27.0,27.0,30.0,61.0,43.4,68803.2,106409.4,26602.35,17.0,wb,158.0
82925,эротические пеньюары,https://www.wildberries.ru/catalog/0/search.aspx?search=эротические%20пеньюары&xsearch=true&xsearch=true&sort=popular,1814.3,740.0,3941.0,80.0,9.0,457.0,30.0,29.0,29.0,0.0,64.0,50.5,145144.0,368659.2,92164.8,56.0,wb,201.0
82928,электронная сейф-копилка,https://www.wildberries.ru/catalog/0/search.aspx?search=электронная%20сейф-копилка&xsearch=true&xsearch=true&sort=popular,1852.9333333333332,1265.0,2800.0,62.0,0.0,530.0,29.0,29.0,29.0,0.0,78.0,36.56666666666667,114881.87,377261.4,94315.35,61.0,wb,218.0
82990,горшок на ножке,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20на%20ножке&xsearch=true&xsearch=true&sort=popular,1666.9,356.0,3254.0,47.0,3.0,151.0,27.0,19.0,18.0,10.0,64.0,45.13333333333333,78344.3,181547.0,45386.75,18.0,wb,133.0
82992,assics,https://www.wildberries.ru/catalog/0/search.aspx?search=assics&xsearch=true&xsearch=true&sort=popular,2735.0,1445.0,4395.0,410.0,145.0,1434.0,30.0,30.0,30.0,50.0,55.0,50.16666666666666,1121350.0,2228550.0,557137.5,208.0,wb,434.0
83060,набор трусов на мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20трусов%20на%20мальчика&xsearch=true&xsearch=true&sort=popular,743.9666666666667,449.0,1382.0,938.0,101.0,3463.0,30.0,30.0,30.0,35.0,78.0,58.8,697840.73,697356.0,174339.0,294.0,wb,787.0
83065,покрывало на кровать 200,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20на%20кровать%20200&xsearch=true&xsearch=true&sort=popular,1869.6666666666667,999.0,4012.0,52.0,0.0,345.0,28.0,28.0,28.0,0.0,78.0,38.266666666666666,97222.67,177262.4,44315.6,25.0,wb,180.0
83085,халат велюровый женский,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20велюровый%20женский&xsearch=true&xsearch=true&sort=popular,1662.1333333333334,850.0,4215.0,282.0,7.0,1219.0,30.0,30.0,30.0,40.0,77.0,58.2,468721.6,810475.2,202618.8,165.0,wb,354.0
83089,камифубики для ногтей,https://www.wildberries.ru/catalog/0/search.aspx?search=камифубики%20для%20ногтей&xsearch=true&xsearch=true&sort=popular,912.0,375.0,3696.0,83.0,6.0,438.0,6.0,6.0,6.0,23.0,77.0,42.0,75696.0,59753.4,14938.35,31.0,wb,167.0
83126,легенсы для спорта,https://www.wildberries.ru/catalog/0/search.aspx?search=легенсы%20для%20спорта&xsearch=true&xsearch=true&sort=popular,1555.3,560.0,2690.0,36.0,0.0,141.0,25.0,25.0,25.0,0.0,72.0,46.46666666666667,55990.8,139776.0,34944.0,20.0,wb,127.0
83156,клатч золотой,https://www.wildberries.ru/catalog/0/search.aspx?search=клатч%20золотой&xsearch=true&xsearch=true&sort=popular,1434.4,660.0,2592.0,35.0,3.0,196.0,28.0,20.0,20.0,34.0,75.0,60.266666666666666,50204.0,177990.4,44497.6,29.0,wb,135.0
83169,термобелье лосины женские,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20лосины%20женские&xsearch=true&xsearch=true&sort=popular,1626.4333333333334,369.0,4200.0,43.0,0.0,262.0,30.0,30.0,29.0,20.0,82.0,54.63333333333333,69936.63,126921.4,31730.35,20.0,wb,155.0
83184,детское постельное белье на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20постельное%20белье%20на%20резинке&xsearch=true&xsearch=true&sort=popular,2054.5666666666666,1439.0,3003.0,198.0,49.0,751.0,30.0,30.0,30.0,50.0,80.0,68.86666666666666,406804.2,882720.0,220680.0,120.0,wb,270.0
83223,биндер для карт,https://www.wildberries.ru/catalog/0/search.aspx?search=биндер%20для%20карт&xsearch=true&xsearch=true&sort=popular,775.0,775.0,775.0,66.0,66.0,66.0,1.0,1.0,1.0,30.0,30.0,30.0,51150.0,51150.0,12787.5,17.0,wb,86.0
83353,занавеска в детскую комнату,https://www.wildberries.ru/catalog/0/search.aspx?search=занавеска%20в%20детскую%20комнату&xsearch=true&xsearch=true&sort=popular,1442.4333333333334,600.0,3412.0,790.0,49.0,4716.0,30.0,30.0,30.0,16.0,82.0,60.56666666666667,1139522.33,1273320.4,318330.1,247.0,wb,1069.0
83358,бикини лиф,https://www.wildberries.ru/catalog/0/search.aspx?search=бикини%20лиф&xsearch=true&xsearch=true&sort=popular,1555.0333333333333,684.0,2570.0,46.0,2.0,458.0,30.0,22.0,22.0,0.0,66.0,43.6,71531.53,246350.0,61587.5,33.0,wb,193.0
83380,боди кружевное сексуальное,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20кружевное%20сексуальное&xsearch=true&xsearch=true&sort=popular,1828.9666666666667,621.0,2999.0,112.0,30.0,480.0,30.0,30.0,30.0,38.0,75.0,61.06666666666667,204844.27,458891.4,114722.85,64.0,wb,207.0
83393,бандаж на коленный сустав ортопедия,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20на%20коленный%20сустав%20ортопедия&xsearch=true&xsearch=true&sort=popular,1157.3333333333333,402.0,2890.0,145.0,12.0,537.0,30.0,30.0,30.0,17.0,95.0,57.46666666666667,167813.33,217548.8,54387.2,64.0,wb,196.0
83397,поднос деревянный маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20деревянный%20маленький&xsearch=true&xsearch=true&sort=popular,1251.3666666666666,490.0,3080.0,64.0,0.0,445.0,21.0,19.0,16.0,22.0,93.0,53.5,80087.47,401793.6,100448.4,69.0,wb,180.0
83438,сковорода блинная granit,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20блинная%20granit&xsearch=true&xsearch=true&sort=popular,1967.5833333333333,1026.0,2516.0,33.0,0.0,185.0,11.0,11.0,8.0,35.0,80.0,53.5,64930.25,0.0,0.0,0.0,wb,150.0
83440,сковорода стеклянная,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20стеклянная&xsearch=true&xsearch=true&sort=popular,1988.2333333333331,968.0,3124.0,115.0,46.0,444.0,30.0,30.0,30.0,20.0,76.0,55.13333333333333,228646.83,574690.8,143672.7,67.0,wb,204.0
83476,полотенце для купания с уголком,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20для%20купания%20с%20уголком&xsearch=true&xsearch=true&sort=popular,1021.2,440.0,2500.0,55.0,10.0,330.0,30.0,30.0,30.0,0.0,69.0,47.9,56166.0,90570.0,22642.5,19.0,wb,149.0
83511,летняя резина на автомобиль,https://www.wildberries.ru/catalog/0/search.aspx?search=летняя%20резина%20на%20автомобиль&xsearch=true&xsearch=true&sort=popular,2047.0666666666664,396.0,3150.0,41.0,3.0,504.0,30.0,30.0,30.0,0.0,88.0,41.06666666666667,83929.73,284508.0,71127.0,35.0,wb,219.0
83550,выжигание по дереву,https://www.wildberries.ru/catalog/0/search.aspx?search=выжигание%20по%20дереву&xsearch=true&xsearch=true&sort=popular,1391.5333333333333,350.0,2548.0,118.0,13.0,554.0,30.0,30.0,29.0,0.0,64.0,40.73333333333333,164200.93,359626.2,89906.55,66.0,wb,207.0
83602,крышка для казана,https://www.wildberries.ru/catalog/0/search.aspx?search=крышка%20для%20казана&xsearch=true&xsearch=true&sort=popular,2613.5,1575.0,3798.0,219.0,74.0,646.0,30.0,30.0,30.0,0.0,75.0,50.3,572356.5,1356196.8,339049.2,136.0,wb,267.0
83604,протеин 900г,https://www.wildberries.ru/catalog/0/search.aspx?search=протеин%20900г&xsearch=true&xsearch=true&sort=popular,1282.1333333333334,790.0,1992.0,142.0,28.0,676.0,30.0,30.0,30.0,20.0,76.0,41.266666666666666,182062.93,508160.8,127040.2,103.0,wb,229.0
83631,йога подушка,https://www.wildberries.ru/catalog/0/search.aspx?search=йога%20подушка&xsearch=true&xsearch=true&sort=popular,1539.4333333333334,430.0,2998.0,89.0,5.0,226.0,30.0,29.0,29.0,3.0,75.0,46.46666666666667,137009.57,415027.0,103756.75,44.0,wb,144.0
83642,простыня сатин на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20сатин%20на%20резинке&xsearch=true&xsearch=true&sort=popular,1741.1666666666667,910.0,3189.0,35.0,2.0,89.0,29.0,29.0,26.0,20.0,74.0,55.63333333333333,60940.83,50412.8,12603.2,8.0,wb,123.0
83650,корзина для белья из ротанга,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20для%20белья%20из%20ротанга&xsearch=true&xsearch=true&sort=popular,1237.3,749.0,1679.0,61.0,6.0,240.0,30.0,30.0,30.0,40.0,70.0,55.23333333333333,75475.3,161434.0,40358.5,33.0,wb,137.0
83671,модульная картина,https://www.wildberries.ru/catalog/0/search.aspx?search=модульная%20картина&xsearch=true&xsearch=true&sort=popular,2084.8,1336.0,2860.0,62.0,14.0,252.0,30.0,30.0,30.0,19.0,87.0,59.3,129257.6,264456.8,66114.2,29.0,wb,168.0
83723,бандаж для беременных до и послеродовой,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20для%20беременных%20до%20и%20послеродовой&xsearch=true&xsearch=true&sort=popular,1116.9333333333334,499.0,1718.0,211.0,61.0,540.0,30.0,30.0,30.0,35.0,84.0,66.53333333333333,235672.93,270048.0,67512.0,73.0,wb,195.0
83754,чулки для вен,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20для%20вен&xsearch=true&xsearch=true&sort=popular,1545.8666666666666,554.0,2347.0,177.0,37.0,1181.0,30.0,30.0,30.0,0.0,58.0,41.66666666666666,273618.4,626180.0,156545.0,120.0,wb,342.0
83803,серые спортивки,https://www.wildberries.ru/catalog/0/search.aspx?search=серые%20спортивки&xsearch=true&xsearch=true&sort=popular,1715.1,480.0,4396.0,464.0,108.0,1180.0,30.0,30.0,30.0,19.0,85.0,52.766666666666666,795806.4,696854.4,174213.6,132.0,wb,347.0
83810,комплект шапка шарф варежки,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20шарф%20варежки&xsearch=true&xsearch=true&sort=popular,1959.8,1236.0,3100.0,73.0,2.0,521.0,30.0,30.0,30.0,0.0,66.0,50.86666666666667,143065.4,151873.4,37968.35,21.0,wb,219.0
83827,термокружка температура,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20температура&xsearch=true&xsearch=true&sort=popular,936.3,602.0,2480.0,216.0,1.0,1161.0,30.0,30.0,29.0,27.0,95.0,54.43333333333333,202240.8,457342.8,114335.7,130.0,wb,317.0
83846,смесь нутрилон премиум 2,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20нутрилон%20премиум%202&xsearch=true&xsearch=true&sort=popular,858.8333333333334,417.0,1318.0,1344.0,137.0,3532.0,12.0,12.0,12.0,0.0,35.0,21.5,1154272.0,2019124.4,504781.1,499.0,wb,805.0
83853,ночник детский котик,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20детский%20котик&xsearch=true&xsearch=true&sort=popular,1323.1666666666667,686.0,1599.0,64.0,4.0,710.0,30.0,29.0,22.0,0.0,72.0,47.766666666666666,84682.67,298566.2,74641.55,59.0,wb,237.0
