index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
240556,/ беспроводные наушники tune 115tws,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20беспроводные%20наушники%20tune%20115tws&xsearch=true&xsearch=true&sort=popular,3425.0,2880.0,4290.0,211.0,0.0,592.0,4.0,4.0,4.0,0.0,25.0,12.5,722675.0,722675.0,180668.75,53.0,wb,283.0
240564,светильник настольный е27,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20настольный%20е27&xsearch=true&xsearch=true&sort=popular,1319.9333333333334,542.0,2296.0,194.0,34.0,614.0,30.0,30.0,30.0,23.0,65.0,53.96666666666667,256067.07,488818.2,122204.55,95.0,wb,217.0
240589,бандаж на брюшную полость,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20на%20брюшную%20полость&xsearch=true&xsearch=true&sort=popular,1293.6333333333334,436.0,2700.0,146.0,11.0,533.0,30.0,30.0,30.0,10.0,85.0,52.1,188870.47,325120.0,81280.0,80.0,wb,200.0
240632,форсы для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=форсы%20для%20детей&xsearch=true&xsearch=true&sort=popular,2147.333333333333,996.0,2774.0,155.0,5.0,477.0,30.0,29.0,29.0,16.0,60.0,30.36666666666667,332836.67,546593.0,136648.25,60.0,wb,217.0
240644,стефани шталь,https://www.wildberries.ru/catalog/0/search.aspx?search=стефани%20шталь&xsearch=true&xsearch=true&sort=popular,480.66666666666674,366.0,590.0,323.0,92.0,757.0,3.0,3.0,3.0,19.0,35.0,25.0,155255.33,155255.33,38813.83,81.0,wb,219.0
240652,джинсы черные colin's,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20черные%20colin's&xsearch=true&xsearch=true&sort=popular,1960.033333333333,830.0,3099.0,41.0,1.0,190.0,30.0,27.0,27.0,16.0,70.0,39.6,80361.37,186596.8,46649.2,26.0,wb,151.0
240782,термос стекло колба,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20стекло%20колба&xsearch=true&xsearch=true&sort=popular,1011.2666666666668,572.0,2199.0,93.0,3.0,381.0,29.0,29.0,29.0,0.0,76.0,48.06666666666667,94047.8,237459.8,59364.95,44.0,wb,159.0
240796,пояс кожаный мужской классический,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20кожаный%20мужской%20классический&xsearch=true&xsearch=true&sort=popular,1321.1333333333334,469.0,4500.0,42.0,0.0,790.0,24.0,20.0,18.0,30.0,81.0,63.16666666666666,55487.6,49321.0,12330.25,8.0,wb,254.0
240813,комплект постельного белья для кукол,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%20для%20кукол&xsearch=true&xsearch=true&sort=popular,1442.6,828.0,2352.0,59.0,8.0,423.0,29.0,28.0,28.0,37.0,83.0,56.56666666666667,85113.4,398214.6,99553.65,45.0,wb,182.0
240838,ля рош липикар,https://www.wildberries.ru/catalog/0/search.aspx?search=ля%20рош%20липикар&xsearch=true&xsearch=true&sort=popular,1247.6666666666667,524.0,2618.0,1265.0,156.0,9137.0,30.0,30.0,30.0,20.0,25.0,20.83333333333333,1578298.33,1310496.0,327624.0,274.0,wb,1976.0
240855,велюр ткань,https://www.wildberries.ru/catalog/0/search.aspx?search=велюр%20ткань&xsearch=true&xsearch=true&sort=popular,737.7,492.0,1752.0,89.0,20.0,180.0,30.0,30.0,30.0,19.0,64.0,25.13333333333333,65655.3,122766.0,30691.5,40.0,wb,108.0
240886,алмазная картина,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20картина&xsearch=true&xsearch=true&sort=popular,2012.3666666666666,610.0,4032.0,199.0,2.0,1844.0,27.0,27.0,27.0,5.0,77.0,38.833333333333336,400460.97,745963.0,186490.75,100.0,wb,495.0
240903,тайд 9 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=тайд%209%20кг&xsearch=true&xsearch=true&sort=popular,1143.4,681.0,1670.0,48.0,0.0,105.0,4.0,4.0,4.0,0.0,45.0,25.6,54883.2,54883.2,13720.8,12.0,wb,106.0
240920,складной коврик для спорта,https://www.wildberries.ru/catalog/0/search.aspx?search=складной%20коврик%20для%20спорта&xsearch=true&xsearch=true&sort=popular,1677.9,400.0,4179.0,164.0,5.0,669.0,30.0,30.0,30.0,10.0,80.0,54.5,275175.6,357162.0,89290.5,62.0,wb,241.0
240926,декоративные подушки мягкие,https://www.wildberries.ru/catalog/0/search.aspx?search=декоративные%20подушки%20мягкие&xsearch=true&xsearch=true&sort=popular,973.7,419.0,3145.0,593.0,6.0,7050.0,30.0,30.0,30.0,24.0,95.0,57.53333333333333,577404.1,3176557.6,794139.4,713.0,wb,1535.0
240927,чугунная сковорода 28 см,https://www.wildberries.ru/catalog/0/search.aspx?search=чугунная%20сковорода%2028%20см&xsearch=true&xsearch=true&sort=popular,1919.5,1108.0,3575.0,34.0,0.0,175.0,23.0,23.0,14.0,9.0,80.0,50.53333333333333,65263.0,132752.0,33188.0,20.0,wb,147.0
240959,банные махровые полотенца 70,https://www.wildberries.ru/catalog/0/search.aspx?search=банные%20махровые%20полотенца%2070&xsearch=true&xsearch=true&sort=popular,698.0333333333333,505.0,893.0,894.0,23.0,2848.0,30.0,30.0,29.0,50.0,70.0,57.16666666666666,624041.8,1437617.2,359404.3,553.0,wb,658.0
240961,наушники беспроводные с ушками,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводные%20с%20ушками&xsearch=true&xsearch=true&sort=popular,1203.3333333333333,803.0,1830.0,591.0,16.0,3271.0,30.0,29.0,29.0,39.0,89.0,67.8,711170.0,2084863.2,521215.8,579.0,wb,762.0
240987,мужской ремень в подарок,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20ремень%20в%20подарок&xsearch=true&xsearch=true&sort=popular,1548.1333333333334,491.0,3267.0,35.0,0.0,241.0,28.0,28.0,28.0,0.0,83.0,61.73333333333333,54184.67,56916.0,14229.0,8.0,wb,148.0
241008,черные джинсы для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=черные%20джинсы%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1994.0,955.0,3403.0,721.0,2.0,1950.0,30.0,30.0,30.0,16.0,73.0,56.9,1437674.0,1859207.0,464801.75,233.0,wb,516.0
241018,блокнот в жесткой обложке,https://www.wildberries.ru/catalog/0/search.aspx?search=блокнот%20в%20жесткой%20обложке&xsearch=true&xsearch=true&sort=popular,1931.7,362.0,2739.0,86.0,0.0,600.0,30.0,30.0,30.0,28.0,49.0,41.8,166126.2,4802.0,1200.5,1.0,wb,235.0
241102,подушки 70×70,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%2070×70&xsearch=true&xsearch=true&sort=popular,904.0666666666667,400.0,3221.0,1492.0,36.0,9936.0,30.0,30.0,30.0,22.0,86.0,65.93333333333334,1348867.47,3606191.4,901547.85,1378.0,wb,2129.0
241111,полка для ванной настенная,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20ванной%20настенная&xsearch=true&xsearch=true&sort=popular,1568.2666666666669,433.0,3486.0,163.0,7.0,616.0,29.0,29.0,29.0,15.0,81.0,47.86666666666667,255627.47,505945.0,126486.25,69.0,wb,226.0
241117,лежанка для грызунов,https://www.wildberries.ru/catalog/0/search.aspx?search=лежанка%20для%20грызунов&xsearch=true&xsearch=true&sort=popular,1172.2,482.0,1953.0,241.0,29.0,850.0,30.0,30.0,30.0,33.0,84.0,63.4,282500.2,561164.8,140291.2,112.0,wb,261.0
241121,маршрутный автобус,https://www.wildberries.ru/catalog/0/search.aspx?search=маршрутный%20автобус&xsearch=true&xsearch=true&sort=popular,671.875,424.0,1488.0,316.0,0.0,1834.0,7.0,7.0,7.0,15.0,30.0,26.0,212312.5,109960.4,27490.1,34.0,wb,448.0
241128,платки палантины шарфы,https://www.wildberries.ru/catalog/0/search.aspx?search=платки%20палантины%20шарфы&xsearch=true&xsearch=true&sort=popular,1196.1333333333334,630.0,2551.0,94.0,13.0,296.0,30.0,29.0,28.0,20.0,71.0,50.2,112436.53,201384.0,50346.0,45.0,wb,147.0
241143,самокат со светящимися колесами,https://www.wildberries.ru/catalog/0/search.aspx?search=самокат%20со%20светящимися%20колесами&xsearch=true&xsearch=true&sort=popular,2207.366666666667,661.0,4050.0,42.0,1.0,247.0,28.0,28.0,28.0,5.0,71.0,47.4,92709.4,124968.8,31242.2,11.0,wb,171.0
241160,ночнушка для кормящих,https://www.wildberries.ru/catalog/0/search.aspx?search=ночнушка%20для%20кормящих&xsearch=true&xsearch=true&sort=popular,711.0666666666667,353.0,1682.0,821.0,311.0,3167.0,30.0,30.0,30.0,28.0,78.0,51.9,583785.73,886518.4,221629.6,466.0,wb,724.0
241171,плюшевая моль,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевая%20моль&xsearch=true&xsearch=true&sort=popular,705.6666666666665,611.0,837.0,129.0,1.0,210.0,2.0,2.0,2.0,0.0,58.0,36.0,91031.0,91031.0,22757.75,33.0,wb,113.0
241251,кошелек гесс,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20гесс&xsearch=true&xsearch=true&sort=popular,3448.066666666666,2495.0,4473.0,20.0,1.0,56.0,24.0,22.0,10.0,20.0,50.0,41.66666666666666,68961.33,141472.8,35368.2,11.0,wb,173.0
241294,очки для работы с компьютером женские,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20для%20работы%20с%20компьютером%20женские&xsearch=true&xsearch=true&sort=popular,930.8333333333335,428.0,2140.0,138.0,5.0,630.0,30.0,30.0,30.0,43.0,89.0,63.03333333333333,128455.0,332088.0,83022.0,103.0,wb,208.0
241312,neakb lkz ltdjxtr,https://www.wildberries.ru/catalog/0/search.aspx?search=neakb%20lkz%20ltdjxtr&xsearch=true&xsearch=true&sort=popular,1849.1,583.0,3931.0,120.0,29.0,342.0,30.0,30.0,30.0,0.0,63.0,32.93333333333333,221892.0,483056.0,120764.0,67.0,wb,179.0
241399,компрессионные чулки профилактические,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20чулки%20профилактические&xsearch=true&xsearch=true&sort=popular,1157.4333333333334,421.0,3273.0,46.0,0.0,318.0,22.0,22.0,22.0,22.0,61.0,43.4,53241.93,284970.0,71242.5,45.0,wb,151.0
241403,собака интерактивная чаппи,https://www.wildberries.ru/catalog/0/search.aspx?search=собака%20интерактивная%20чаппи&xsearch=true&xsearch=true&sort=popular,2225.333333333333,1760.0,2900.0,70.0,0.0,198.0,2.0,2.0,2.0,0.0,64.0,37.333333333333336,155773.33,155773.33,38943.33,18.0,wb,162.0
241427,рюкзак переноска для кота,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20переноска%20для%20кота&xsearch=true&xsearch=true&sort=popular,2969.366666666667,609.0,4490.0,64.0,0.0,168.0,30.0,30.0,29.0,0.0,80.0,26.13333333333333,190039.47,,,,wb,180.0
241446,irjkmyst h.rpfrb,https://www.wildberries.ru/catalog/0/search.aspx?search=irjkmyst%20h.rpfrb&xsearch=true&xsearch=true&sort=popular,2136.933333333333,715.0,3418.0,94.0,14.0,233.0,30.0,30.0,30.0,32.0,78.0,53.23333333333333,200871.73,361509.4,90377.35,41.0,wb,166.0
241450,xxl volume spray,https://www.wildberries.ru/catalog/0/search.aspx?search=xxl%20volume%20spray&xsearch=true&xsearch=true&sort=popular,518.0,518.0,518.0,1557.0,1557.0,1557.0,1.0,1.0,1.0,47.0,47.0,47.0,806526.0,806526.0,201631.5,390.0,wb,385.0
241478,халат детский на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20детский%20на%20молнии&xsearch=true&xsearch=true&sort=popular,1251.1,417.0,4200.0,88.0,17.0,254.0,30.0,30.0,27.0,30.0,81.0,59.46666666666667,110096.8,258566.4,64641.6,34.0,wb,141.0
241498,фитбол 75см,https://www.wildberries.ru/catalog/0/search.aspx?search=фитбол%2075см&xsearch=true&xsearch=true&sort=popular,1057.5333333333333,596.0,2392.0,72.0,0.0,482.0,30.0,30.0,30.0,10.0,76.0,52.33333333333334,76142.4,205363.2,51340.8,48.0,wb,181.0
241511,книга метро 2033 дмитрий глуховский,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20метро%202033%20дмитрий%20глуховский&xsearch=true&xsearch=true&sort=popular,1170.125,664.0,1800.0,94.0,6.0,432.0,8.0,6.0,3.0,0.0,37.0,20.125,109991.75,195423.8,48855.95,36.0,wb,175.0
241541,покрывало 1.5,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%201.5&xsearch=true&xsearch=true&sort=popular,1478.0,971.0,3484.0,117.0,9.0,488.0,30.0,30.0,29.0,30.0,76.0,54.63333333333333,172926.0,322126.0,80531.5,62.0,wb,196.0
241542,картриджи для принтера струйный,https://www.wildberries.ru/catalog/0/search.aspx?search=картриджи%20для%20принтера%20струйный&xsearch=true&xsearch=true&sort=popular,1511.3666666666666,687.0,3153.0,155.0,1.0,1134.0,30.0,30.0,29.0,0.0,55.0,32.166666666666664,234261.83,649825.6,162456.4,116.0,wb,331.0
241589,василиса семейный,https://www.wildberries.ru/catalog/0/search.aspx?search=василиса%20семейный&xsearch=true&xsearch=true&sort=popular,2342.866666666667,1824.0,3840.0,43.0,8.0,168.0,30.0,22.0,13.0,70.0,76.0,71.73333333333333,100743.27,268548.0,67137.0,29.0,wb,159.0
241621,моби мебель,https://www.wildberries.ru/catalog/0/search.aspx?search=моби%20мебель&xsearch=true&xsearch=true&sort=popular,2962.6,1076.0,4207.0,121.0,24.0,277.0,30.0,30.0,30.0,25.0,90.0,43.83333333333334,358474.6,660710.4,165177.6,56.0,wb,203.0
241632,слова которые нам не говорили родители,https://www.wildberries.ru/catalog/0/search.aspx?search=слова%20которые%20нам%20не%20говорили%20родители&xsearch=true&xsearch=true&sort=popular,482.75,360.0,621.0,145.0,2.0,566.0,1.0,1.0,1.0,5.0,30.0,21.25,69998.75,69998.75,17499.69,37.0,wb,179.0
241679,холохуп,https://www.wildberries.ru/catalog/0/search.aspx?search=холохуп&xsearch=true&xsearch=true&sort=popular,1585.166666666667,528.0,3603.0,95.0,12.0,572.0,30.0,28.0,26.0,7.0,78.0,46.63333333333333,150590.83,383606.4,95901.6,62.0,wb,217.0
241760,лего френдс дом дружбы,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20френдс%20дом%20дружбы&xsearch=true&xsearch=true&sort=popular,2602.428571428572,1328.0,4412.0,162.0,1.0,745.0,2.0,2.0,2.0,13.0,60.0,35.42857142857143,421593.43,,,,wb,287.0
241761,большой набор для рисования,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20набор%20для%20рисования&xsearch=true&xsearch=true&sort=popular,1248.4666666666667,645.0,1785.0,178.0,22.0,1699.0,30.0,30.0,30.0,3.0,86.0,60.33333333333334,222227.07,562371.2,140592.8,134.0,wb,439.0
241772,johnson&johnson линзы контактные,https://www.wildberries.ru/catalog/0/search.aspx?search=johnson&johnson%20линзы%20контактные&xsearch=true&xsearch=true&sort=popular,1642.4,555.0,2089.0,824.0,46.0,1372.0,30.0,30.0,30.0,29.0,46.0,33.0,1353337.6,1426920.0,356730.0,235.0,wb,385.0
241784,игровая клавиатура механическая с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=игровая%20клавиатура%20механическая%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,2755.0,748.0,4410.0,59.0,0.0,390.0,29.0,29.0,26.0,22.0,81.0,54.33333333333334,162545.0,294749.4,73687.35,28.0,wb,219.0
241793,беспроводный наушник,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводный%20наушник&xsearch=true&xsearch=true&sort=popular,1039.9333333333334,353.0,2976.0,2314.0,284.0,7260.0,30.0,30.0,30.0,57.0,91.0,76.06666666666666,2406405.73,5124683.2,1281170.8,1388.0,wb,1581.0
241799,гельтек крем,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20крем&xsearch=true&xsearch=true&sort=popular,1106.076923076923,583.0,2679.0,138.0,6.0,432.0,13.0,11.0,9.0,20.0,84.0,57.230769230769226,152638.62,260928.0,65232.0,68.0,wb,172.0
241820,платок с бахромой,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%20с%20бахромой&xsearch=true&xsearch=true&sort=popular,1359.6333333333334,616.0,3759.0,114.0,12.0,349.0,30.0,30.0,30.0,30.0,65.0,47.86666666666667,154998.2,252960.0,63240.0,47.0,wb,164.0
241835,0.00,https://www.wildberries.ru/catalog/0/search.aspx?search=0.00&xsearch=true&xsearch=true&sort=popular,1070.8,621.0,3825.0,125.0,11.0,488.0,30.0,30.0,29.0,7.0,57.0,14.8,133850.0,270400.0,67600.0,104.0,wb,183.0
241852,helat,https://www.wildberries.ru/catalog/0/search.aspx?search=helat&xsearch=true&xsearch=true&sort=popular,1234.8666666666666,459.0,1877.0,404.0,55.0,1328.0,30.0,30.0,30.0,28.0,78.0,52.4,498886.13,1015087.0,253771.75,211.0,wb,362.0
241891,халаты летние женские большие размеры,https://www.wildberries.ru/catalog/0/search.aspx?search=халаты%20летние%20женские%20большие%20размеры&xsearch=true&xsearch=true&sort=popular,1216.8,681.0,2320.0,485.0,38.0,1328.0,30.0,30.0,30.0,24.0,82.0,56.33333333333334,590148.0,1087523.4,271880.85,248.0,wb,361.0
241922,сумка со стразами женская,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20со%20стразами%20женская&xsearch=true&xsearch=true&sort=popular,2371.9,355.0,4312.0,29.0,0.0,367.0,27.0,23.0,23.0,0.0,99.0,53.63333333333333,68785.1,186277.0,46569.25,29.0,wb,201.0
241929,держатель для авторегистратора,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20авторегистратора&xsearch=true&xsearch=true&sort=popular,1848.0,1490.0,2109.0,64.0,16.0,91.0,3.0,2.0,2.0,62.0,92.0,82.0,118272.0,118272.0,29568.0,16.0,wb,127.0
241930,джинсы скини теплые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20скини%20теплые&xsearch=true&xsearch=true&sort=popular,1796.6333333333334,764.0,3421.0,344.0,0.0,1950.0,29.0,29.0,29.0,15.0,83.0,53.86666666666667,618041.87,2034510.2,508627.55,274.0,wb,509.0
241933,теплые легенсы,https://www.wildberries.ru/catalog/0/search.aspx?search=теплые%20легенсы&xsearch=true&xsearch=true&sort=popular,725.4666666666667,458.0,1215.0,1495.0,71.0,4876.0,30.0,30.0,30.0,16.0,76.0,60.0,1084572.67,2529664.2,632416.05,936.0,wb,1078.0
241983,шапки детские для девочек зимние,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20детские%20для%20девочек%20зимние&xsearch=true&xsearch=true&sort=popular,1036.1333333333334,390.0,2999.0,647.0,68.0,6334.0,30.0,30.0,30.0,40.0,81.0,59.46666666666667,670378.27,534437.0,133609.25,172.0,wb,1390.0
241992,блюдо для блинов посуда и инвентарь,https://www.wildberries.ru/catalog/0/search.aspx?search=блюдо%20для%20блинов%20посуда%20и%20инвентарь&xsearch=true&xsearch=true&sort=popular,1305.4,401.0,2899.0,152.0,0.0,3009.0,29.0,24.0,24.0,0.0,76.0,45.4,198420.8,1001797.2,250449.3,156.0,wb,712.0
242027,сумки мужские пума,https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20мужские%20пума&xsearch=true&xsearch=true&sort=popular,1504.1333333333334,773.0,2638.0,69.0,13.0,187.0,30.0,30.0,30.0,35.0,61.0,37.766666666666666,103785.2,227910.0,56977.5,36.0,wb,135.0
242051,крючки на гардину,https://www.wildberries.ru/catalog/0/search.aspx?search=крючки%20на%20гардину&xsearch=true&xsearch=true&sort=popular,3605.7,1384.0,3709.0,55.0,12.0,271.0,30.0,26.0,19.0,39.0,76.0,72.76666666666667,198313.5,441371.0,110342.75,30.0,wb,223.0
242058,ласты тренировочные,https://www.wildberries.ru/catalog/0/search.aspx?search=ласты%20тренировочные&xsearch=true&xsearch=true&sort=popular,1906.3666666666666,827.0,3790.0,58.0,1.0,175.0,30.0,30.0,29.0,0.0,80.0,48.86666666666667,110569.27,164740.8,41185.2,21.0,wb,146.0
242093,постельное бельё евро 3д,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20бельё%20евро%203д&xsearch=true&xsearch=true&sort=popular,1645.2333333333331,1017.0,2120.0,176.0,22.0,1251.0,30.0,30.0,30.0,20.0,67.0,32.6,289561.07,928620.0,232155.0,124.0,wb,360.0
242140,мобиль в коляску,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20в%20коляску&xsearch=true&xsearch=true&sort=popular,1751.7666666666669,516.0,3079.0,57.0,0.0,480.0,29.0,26.0,26.0,10.0,71.0,45.3,99850.7,383538.0,95884.5,49.0,wb,204.0
242142,бандаж послеоперационный на брюшную полость,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20послеоперационный%20на%20брюшную%20полость&xsearch=true&xsearch=true&sort=popular,1436.966666666667,436.0,2700.0,49.0,3.0,228.0,30.0,29.0,26.0,10.0,70.0,47.13333333333333,70411.37,142200.0,35550.0,25.0,wb,141.0
242155,наполнитель антизапах,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20антизапах&xsearch=true&xsearch=true&sort=popular,717.6666666666665,455.0,947.0,101.0,0.0,153.0,3.0,3.0,3.0,17.0,48.0,29.66666666666667,72484.33,72484.33,18121.08,26.0,wb,102.0
242160,crfnthnm,https://www.wildberries.ru/catalog/0/search.aspx?search=crfnthnm&xsearch=true&xsearch=true&sort=popular,1054.2,438.0,3707.0,407.0,46.0,1160.0,30.0,30.0,30.0,0.0,77.0,55.63333333333333,429059.4,661008.0,165252.0,220.0,wb,321.0
242193,простынь 180х220 сатин,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20180х220%20сатин&xsearch=true&xsearch=true&sort=popular,1249.4,475.0,1708.0,73.0,3.0,218.0,29.0,29.0,24.0,38.0,72.0,53.56666666666667,91206.2,180980.8,45245.2,36.0,wb,133.0
242204,комплект для беременной,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20для%20беременной&xsearch=true&xsearch=true&sort=popular,1310.0,528.0,2335.0,53.0,0.0,511.0,21.0,21.0,21.0,35.0,79.0,63.96666666666667,69430.0,28743.2,7185.8,8.0,wb,196.0
242209,термос забава,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20забава&xsearch=true&xsearch=true&sort=popular,654.2857142857142,416.0,949.0,86.0,0.0,381.0,7.0,7.0,7.0,0.0,62.0,48.42857142857143,56268.57,70582.4,17645.6,28.0,wb,147.0
242236,фен-щетка hp8656/00,https://www.wildberries.ru/catalog/0/search.aspx?search=фен-щетка%20hp8656/00&xsearch=true&xsearch=true&sort=popular,2716.0,2716.0,2716.0,839.0,839.0,839.0,1.0,1.0,1.0,60.0,60.0,60.0,2278724.0,2278724.0,569681.0,210.0,wb,310.0
242255,машинка с пультом,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20с%20пультом&xsearch=true&xsearch=true&sort=popular,1846.9,422.0,2999.0,220.0,30.0,1217.0,30.0,30.0,30.0,20.0,77.0,58.26666666666666,406318.0,883472.4,220868.1,90.0,wb,359.0
242274,лампочка 12v e27,https://www.wildberries.ru/catalog/0/search.aspx?search=лампочка%2012v%20e27&xsearch=true&xsearch=true&sort=popular,498.0,498.0,498.0,203.0,203.0,203.0,1.0,1.0,1.0,45.0,45.0,45.0,101094.0,101094.0,25273.5,51.0,wb,105.0
242284,сорочки ночная на бретельках женская,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочки%20ночная%20на%20бретельках%20женская&xsearch=true&xsearch=true&sort=popular,873.4333333333333,473.0,1930.0,469.0,193.0,1341.0,30.0,30.0,30.0,30.0,78.0,50.06666666666667,409640.23,561018.4,140254.6,192.0,wb,353.0
242292,комплект сорочка халат,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20сорочка%20халат&xsearch=true&xsearch=true&sort=popular,1524.9333333333334,720.0,4200.0,147.0,27.0,506.0,30.0,30.0,30.0,27.0,79.0,55.1,224165.2,406746.0,101686.5,89.0,wb,202.0
242298,термосумка,https://www.wildberries.ru/catalog/0/search.aspx?search=термосумка&xsearch=true&xsearch=true&sort=popular,1724.5,453.0,4500.0,42.0,3.0,92.0,29.0,29.0,29.0,0.0,77.0,43.0,72429.0,98115.6,24528.9,17.0,wb,123.0
242323,бокалы под виски,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20под%20виски&xsearch=true&xsearch=true&sort=popular,2071.833333333333,359.0,4205.0,89.0,12.0,432.0,30.0,29.0,29.0,33.0,82.0,58.46666666666667,184393.17,405188.0,101297.0,51.0,wb,205.0
242325,хранения носков,https://www.wildberries.ru/catalog/0/search.aspx?search=хранения%20носков&xsearch=true&xsearch=true&sort=popular,813.4,357.0,1156.0,119.0,13.0,570.0,30.0,29.0,26.0,23.0,77.0,59.1,96794.6,251756.4,62939.1,72.0,wb,191.0
242361,постельное белье горошек,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20горошек&xsearch=true&xsearch=true&sort=popular,1920.833333333333,1556.0,2492.0,602.0,103.0,2691.0,30.0,30.0,30.0,67.0,75.0,73.46666666666667,1156341.67,3184320.0,796080.0,428.0,wb,666.0
242394,как отменить доставку,https://www.wildberries.ru/catalog/0/search.aspx?search=как%20отменить%20доставку&xsearch=true&xsearch=true&sort=popular,679.0,679.0,679.0,152.0,152.0,152.0,1.0,1.0,1.0,57.0,57.0,57.0,103208.0,103208.0,25802.0,38.0,wb,100.0
242407,clive&keira 1044,https://www.wildberries.ru/catalog/0/search.aspx?search=clive&keira%201044&xsearch=true&xsearch=true&sort=popular,1047.7,360.0,1149.0,50.0,1.0,378.0,30.0,20.0,17.0,20.0,51.0,23.73333333333333,52385.0,182691.0,45672.75,40.0,wb,159.0
242420,липосомальный витамин д3,https://www.wildberries.ru/catalog/0/search.aspx?search=липосомальный%20витамин%20д3&xsearch=true&xsearch=true&sort=popular,1672.0,1672.0,1672.0,74.0,74.0,74.0,1.0,1.0,1.0,12.0,12.0,12.0,123728.0,123728.0,30932.0,19.0,wb,117.0
242450,эротическое белье товары для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=эротическое%20белье%20товары%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,962.0333333333333,409.0,2133.0,295.0,0.0,2960.0,30.0,30.0,30.0,20.0,79.0,55.53333333333333,283799.83,56607.6,14151.9,18.0,wb,690.0
242480,плед рогожка,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20рогожка&xsearch=true&xsearch=true&sort=popular,1679.9333333333334,819.0,3937.0,30.0,0.0,82.0,29.0,28.0,27.0,5.0,76.0,57.83333333333334,50398.0,,,,wb,119.0
242481,наушники беспроводные айфон 11,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20беспроводные%20айфон%2011&xsearch=true&xsearch=true&sort=popular,1012.8666666666667,373.0,2408.0,1145.0,1.0,7260.0,29.0,29.0,29.0,15.0,96.0,74.9,1159732.33,298800.0,74700.0,75.0,wb,1580.0
242482,водостойкий тональный крем,https://www.wildberries.ru/catalog/0/search.aspx?search=водостойкий%20тональный%20крем&xsearch=true&xsearch=true&sort=popular,702.9,390.0,1474.0,451.0,22.0,6371.0,30.0,30.0,30.0,16.0,64.0,33.666666666666664,317007.9,1136033.0,284008.25,502.0,wb,1386.0
