index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
118089,сумка из ткани через плечо,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20из%20ткани%20через%20плечо&xsearch=true&xsearch=true&sort=popular,2333.6666666666665,447.0,4032.0,231.0,6.0,1103.0,30.0,30.0,30.0,5.0,88.0,50.2,539077.0,1300619.4,325154.85,118.0,wb,352.0
118100,аргинин порошок,https://www.wildberries.ru/catalog/0/search.aspx?search=аргинин%20порошок&xsearch=true&xsearch=true&sort=popular,1016.7666666666668,468.0,2910.0,60.0,2.0,473.0,29.0,26.0,26.0,0.0,61.0,30.36666666666667,61006.0,111060.0,27765.0,25.0,wb,178.0
118122,сменные картриджи фильтр,https://www.wildberries.ru/catalog/0/search.aspx?search=сменные%20картриджи%20фильтр&xsearch=true&xsearch=true&sort=popular,1285.9333333333334,365.0,3418.0,724.0,35.0,4375.0,30.0,30.0,30.0,0.0,81.0,34.06666666666667,931015.73,1772292.0,443073.0,339.0,wb,993.0
118138,bhh880,https://www.wildberries.ru/catalog/0/search.aspx?search=bhh880&xsearch=true&xsearch=true&sort=popular,3689.0,3689.0,3689.0,2432.0,2432.0,2432.0,1.0,1.0,1.0,34.0,34.0,34.0,8971648.0,8971648.0,2242912.0,608.0,wb,672.0
118141,бетар счетчик воды,https://www.wildberries.ru/catalog/0/search.aspx?search=бетар%20счетчик%20воды&xsearch=true&xsearch=true&sort=popular,1000.2,718.0,1300.0,111.0,1.0,473.0,6.0,6.0,6.0,0.0,21.0,10.2,111022.2,176605.0,44151.25,53.0,wb,177.0
118156,флисовые детские шапки,https://www.wildberries.ru/catalog/0/search.aspx?search=флисовые%20детские%20шапки&xsearch=true&xsearch=true&sort=popular,1259.8333333333333,472.0,2699.0,658.0,37.0,3133.0,30.0,30.0,30.0,0.0,75.0,45.33333333333334,828970.33,1645894.8,411473.7,401.0,wb,736.0
118211,элан галери,https://www.wildberries.ru/catalog/0/search.aspx?search=элан%20галери&xsearch=true&xsearch=true&sort=popular,1386.833333333333,420.0,2910.0,265.0,51.0,862.0,30.0,30.0,30.0,54.0,79.0,70.7,367510.83,805291.2,201322.8,126.0,wb,271.0
118223,креатин в капсулах,https://www.wildberries.ru/catalog/0/search.aspx?search=креатин%20в%20капсулах&xsearch=true&xsearch=true&sort=popular,990.0333333333333,362.0,3712.0,101.0,2.0,676.0,30.0,30.0,28.0,0.0,70.0,31.33333333333333,99993.37,177169.2,44292.3,62.0,wb,219.0
118243,зонт автомат яркий,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20автомат%20яркий&xsearch=true&xsearch=true&sort=popular,987.0,384.0,2089.0,537.0,63.0,2594.0,30.0,30.0,30.0,30.0,77.0,60.2,530019.0,792102.4,198025.6,304.0,wb,615.0
118245,василиса евро перкаль,https://www.wildberries.ru/catalog/0/search.aspx?search=василиса%20евро%20перкаль&xsearch=true&xsearch=true&sort=popular,662.3214285714286,456.0,1890.0,90.0,0.0,314.0,22.0,22.0,21.0,37.0,70.0,55.07142857142857,59608.93,147126.4,36781.6,46.0,wb,133.0
118279,"постельное белье 1,5 спальное непоседа","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20непоседа&xsearch=true&xsearch=true&sort=popular",1969.2333333333331,886.0,2450.0,130.0,0.0,635.0,30.0,30.0,30.0,36.0,74.0,54.83333333333334,256000.33,321604.2,80401.05,46.0,wb,243.0
118423,поло теннис,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20теннис&xsearch=true&xsearch=true&sort=popular,2200.133333333333,365.0,4114.0,37.0,0.0,165.0,24.0,24.0,24.0,15.0,66.0,36.96666666666667,81404.93,,,,wb,154.0
118436,bork v7d1,https://www.wildberries.ru/catalog/0/search.aspx?search=bork%20v7d1&xsearch=true&xsearch=true&sort=popular,909.0,420.0,1233.0,76.0,3.0,303.0,2.0,2.0,2.0,0.0,49.0,23.4,69084.0,69084.0,17271.0,19.0,wb,139.0
118465,буба постельное белье,https://www.wildberries.ru/catalog/0/search.aspx?search=буба%20постельное%20белье&xsearch=true&xsearch=true&sort=popular,1978.0,693.0,2982.0,61.0,0.0,272.0,15.0,15.0,15.0,36.0,72.0,54.647058823529406,120658.0,332242.4,83060.6,40.0,wb,169.0
118480,школьная форма в клетку для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=школьная%20форма%20в%20клетку%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1768.666666666667,658.0,3510.0,146.0,0.0,851.0,30.0,30.0,30.0,19.0,80.0,56.2,258225.33,117480.0,29370.0,14.0,wb,281.0
118503,утягивающий корсет латексный,https://www.wildberries.ru/catalog/0/search.aspx?search=утягивающий%20корсет%20латексный&xsearch=true&xsearch=true&sort=popular,1976.2333333333331,532.0,3540.0,213.0,23.0,783.0,30.0,30.0,29.0,48.0,87.0,66.26666666666667,420937.7,714260.0,178565.0,71.0,wb,274.0
118506,мука 10 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=мука%2010%20кг&xsearch=true&xsearch=true&sort=popular,783.5555555555555,436.0,1261.0,90.0,0.0,376.0,5.0,5.0,5.0,0.0,51.0,29.0,70520.0,106840.8,26710.2,36.0,wb,150.0
118507,полотенце сестре,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20сестре&xsearch=true&xsearch=true&sort=popular,697.9,416.0,1713.0,891.0,67.0,2908.0,30.0,30.0,30.0,39.0,69.0,56.53333333333333,621828.9,1470157.2,367539.3,565.0,wb,670.0
