index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
248073,акула поло,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20поло&xsearch=true&xsearch=true&sort=popular,17.0,851.7647058823529,424.0,1660.0,42.0,0.0,291.0,6.0,6.0,5.0,0.0,50.0,23.94117647058824,акула поло
248107,жидкое мыло shima,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкое%20мыло%20shima&xsearch=true&xsearch=true&sort=popular,4.0,364.5,356.0,378.0,117.0,85.0,130.0,4.0,4.0,4.0,58.0,71.0,64.25,мыло жидкий
248113,пододеяльник василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20василиса&xsearch=true&xsearch=true&sort=popular,69.0,947.0289855072464,658.0,1539.0,12.0,0.0,43.0,52.0,18.0,11.0,71.0,79.0,74.30434782608695,василиса пододеяльник
248297,жалюзи 80 см,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2080%20см&xsearch=true&xsearch=true&sort=popular,5.0,922.8,568.0,1067.0,143.0,15.0,528.0,5.0,5.0,5.0,41.0,66.0,47.8,жалюзи
248335,girl or boy,https://www.wildberries.ru/catalog/0/search.aspx?search=girl%20or%20boy&xsearch=true&xsearch=true&sort=popular,9.0,922.0,441.0,1920.0,26.0,0.0,79.0,3.0,3.0,3.0,51.0,84.0,64.66666666666667,
248390,разветвитель прикуривателя в подстаканник,https://www.wildberries.ru/catalog/0/search.aspx?search=разветвитель%20прикуривателя%20в%20подстаканник&xsearch=true&xsearch=true&sort=popular,15.0,794.4,487.0,999.0,10.0,0.0,56.0,12.0,12.0,12.0,0.0,79.0,36.66666666666666,прикуриватель разветвитель
248528,очиститель зубных протезов,https://www.wildberries.ru/catalog/0/search.aspx?search=очиститель%20зубных%20протезов&xsearch=true&xsearch=true&sort=popular,2.0,494.0,488.0,500.0,69.0,51.0,87.0,2.0,2.0,2.0,24.0,44.0,34.0,протез очиститель
248734,влажный корм для кошек феликс,https://www.wildberries.ru/catalog/0/search.aspx?search=влажный%20корм%20для%20кошек%20феликс&xsearch=true&xsearch=true&sort=popular,37.0,598.6486486486486,411.0,918.0,233.0,0.0,1819.0,24.0,24.0,24.0,0.0,58.0,27.621621621621625,корм влажный
248736,феликс суп,https://www.wildberries.ru/catalog/0/search.aspx?search=феликс%20суп&xsearch=true&xsearch=true&sort=popular,2.0,429.0,429.0,429.0,1526.0,1232.0,1819.0,2.0,2.0,2.0,29.0,29.0,29.0,феликс
248737,кондиционер для белья aroma rich juliette lion,https://www.wildberries.ru/catalog/0/search.aspx?search=кондиционер%20для%20белья%20aroma%20rich%20juliette%20lion&xsearch=true&xsearch=true&sort=popular,30.0,824.9666666666667,541.0,1362.0,21.0,0.0,80.0,24.0,24.0,7.0,17.0,55.0,35.8,кондиционер
248894,триммер geemy,https://www.wildberries.ru/catalog/0/search.aspx?search=триммер%20geemy&xsearch=true&xsearch=true&sort=popular,16.0,1106.0,533.0,2990.0,9.0,0.0,98.0,1.0,1.0,1.0,0.0,81.0,41.3125,триммер
248917,ok beauty тинт,https://www.wildberries.ru/catalog/0/search.aspx?search=ok%20beauty%20тинт&xsearch=true&xsearch=true&sort=popular,9.0,700.8888888888888,646.0,760.0,320.0,66.0,949.0,9.0,9.0,9.0,5.0,19.0,12.222222222222221,
248918,ok beauty bb,https://www.wildberries.ru/catalog/0/search.aspx?search=ok%20beauty%20bb&xsearch=true&xsearch=true&sort=popular,3.0,1154.0,1154.0,1154.0,58.0,24.0,118.0,3.0,3.0,3.0,19.0,19.0,19.0,
248919,пилинг ok beauty,https://www.wildberries.ru/catalog/0/search.aspx?search=пилинг%20ok%20beauty&xsearch=true&xsearch=true&sort=popular,1.0,848.0,848.0,848.0,112.0,112.0,112.0,1.0,1.0,1.0,10.0,10.0,10.0,пилинг
248955,кодзи,https://www.wildberries.ru/catalog/0/search.aspx?search=кодзи&xsearch=true&xsearch=true&sort=popular,14.0,979.4285714285713,378.0,2950.0,82.0,0.0,925.0,4.0,4.0,3.0,0.0,68.0,36.5,кодзи
249105,краска для меха,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20меха&xsearch=true&xsearch=true&sort=popular,8.0,379.0,356.0,420.0,50.0,0.0,265.0,2.0,2.0,2.0,23.0,54.0,48.25,краска
249148,прима блонд,https://www.wildberries.ru/catalog/0/search.aspx?search=прима%20блонд&xsearch=true&xsearch=true&sort=popular,1.0,605.0,605.0,605.0,446.0,446.0,446.0,1.0,1.0,1.0,17.0,17.0,17.0,прима
249169,для надевания носков,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20надевания%20носков&xsearch=true&xsearch=true&sort=popular,9.0,897.6666666666665,577.0,2490.0,44.0,0.0,237.0,8.0,8.0,8.0,3.0,79.0,53.111111111111114,носок
249170,приспособление для надевания носков,https://www.wildberries.ru/catalog/0/search.aspx?search=приспособление%20для%20надевания%20носков&xsearch=true&xsearch=true&sort=popular,9.0,897.6666666666665,577.0,2490.0,44.0,0.0,237.0,8.0,8.0,8.0,3.0,79.0,53.111111111111114,приспособление
249403,волейбольная форма асикс,https://www.wildberries.ru/catalog/0/search.aspx?search=волейбольная%20форма%20асикс&xsearch=true&xsearch=true&sort=popular,8.0,2055.0,1795.0,2204.0,56.0,13.0,165.0,8.0,7.0,6.0,47.0,55.0,50.5,форма волейбольный
249501,silent palm nature,https://www.wildberries.ru/catalog/0/search.aspx?search=silent%20palm%20nature&xsearch=true&xsearch=true&sort=popular,29.0,688.1034482758621,450.0,1050.0,24.0,0.0,93.0,18.0,16.0,12.0,62.0,74.0,65.96551724137932,
249698,насадки для гриндера,https://www.wildberries.ru/catalog/0/search.aspx?search=насадки%20для%20гриндера&xsearch=true&xsearch=true&sort=popular,14.0,1888.7142857142856,890.0,2487.0,15.0,0.0,67.0,14.0,14.0,14.0,0.0,48.0,33.285714285714285,насадка
249797,держатель для транспондера,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20транспондера&xsearch=true&xsearch=true&sort=popular,9.0,1700.111111111111,368.0,2999.0,183.0,1.0,1011.0,9.0,9.0,9.0,0.0,51.0,10.222222222222221,держатель
249843,вызовите акушерку,https://www.wildberries.ru/catalog/0/search.aspx?search=вызовите%20акушерку&xsearch=true&xsearch=true&sort=popular,4.0,547.25,413.0,694.0,19.0,5.0,48.0,2.0,1.0,1.0,29.0,44.0,39.75,акушерка
249883,привет от привидения,https://www.wildberries.ru/catalog/0/search.aspx?search=привет%20от%20привидения&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,82.0,82.0,82.0,1.0,1.0,1.0,20.0,20.0,20.0,привет
249931,черные джинсы denim,https://www.wildberries.ru/catalog/0/search.aspx?search=черные%20джинсы%20denim&xsearch=true&xsearch=true&sort=popular,34.0,1418.8235294117646,837.0,1959.0,10.0,0.0,68.0,28.0,26.0,26.0,30.0,81.0,61.147058823529406,джинсы черный
249977,пикфлоуметр,https://www.wildberries.ru/catalog/0/search.aspx?search=пикфлоуметр&xsearch=true&xsearch=true&sort=popular,4.0,1933.25,1275.0,2560.0,31.0,2.0,100.0,2.0,1.0,1.0,15.0,25.0,20.0,пикфлоуметр
250216,зейтун набор,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20набор&xsearch=true&xsearch=true&sort=popular,67.0,934.910447761194,350.0,2365.0,37.0,0.0,259.0,64.0,64.0,61.0,0.0,79.0,66.46268656716418,набор зейтун
250393,липобейз крем,https://www.wildberries.ru/catalog/0/search.aspx?search=липобейз%20крем&xsearch=true&xsearch=true&sort=popular,11.0,864.1818181818181,395.0,1293.0,82.0,31.0,142.0,3.0,3.0,3.0,5.0,51.0,41.0,крем липобейз
250516,елм 327,https://www.wildberries.ru/catalog/0/search.aspx?search=елм%20327&xsearch=true&xsearch=true&sort=popular,16.0,845.875,549.0,1105.0,29.0,0.0,111.0,12.0,12.0,12.0,32.0,87.0,60.125,елм
250591,масленка люминарк,https://www.wildberries.ru/catalog/0/search.aspx?search=масленка%20люминарк&xsearch=true&xsearch=true&sort=popular,3.0,768.0,720.0,836.0,51.0,21.0,68.0,3.0,3.0,2.0,16.0,41.0,25.33333333333333,люминарк масленка
250608,артем ранюшкин,https://www.wildberries.ru/catalog/0/search.aspx?search=артем%20ранюшкин&xsearch=true&xsearch=true&sort=popular,1.0,546.0,546.0,546.0,51.0,51.0,51.0,1.0,1.0,1.0,16.0,16.0,16.0,артем
250670,elian russia карандаш для глаз everlasting kohl eyeliner,https://www.wildberries.ru/catalog/0/search.aspx?search=elian%20russia%20карандаш%20для%20глаз%20everlasting%20kohl%20eyeliner&xsearch=true&xsearch=true&sort=popular,5.0,595.8,547.0,608.0,32.0,17.0,63.0,5.0,2.0,2.0,5.0,14.0,6.8,карандаш
250675,люмине сс,https://www.wildberries.ru/catalog/0/search.aspx?search=люмине%20сс&xsearch=true&xsearch=true&sort=popular,6.0,1241.8333333333333,673.0,1381.0,181.0,6.0,412.0,5.0,5.0,5.0,5.0,22.0,7.833333333333332,сс люмин
250759,тостер мулинекс,https://www.wildberries.ru/catalog/0/search.aspx?search=тостер%20мулинекс&xsearch=true&xsearch=true&sort=popular,3.0,1797.666666666667,1728.0,1835.0,101.0,72.0,156.0,3.0,3.0,3.0,46.0,54.0,49.66666666666666,мулинекс тостер
250763,весы кухонные tefal,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20tefal&xsearch=true&xsearch=true&sort=popular,1.0,1399.0,1399.0,1399.0,117.0,117.0,117.0,1.0,1.0,1.0,44.0,44.0,44.0,весы
250793,антитеррор,https://www.wildberries.ru/catalog/0/search.aspx?search=антитеррор&xsearch=true&xsearch=true&sort=popular,14.0,923.5,465.0,2084.0,43.0,0.0,142.0,14.0,14.0,14.0,30.0,63.0,50.85714285714285,антитеррор
250892,фильтр для воды аквафор а5,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20для%20воды%20аквафор%20а5&xsearch=true&xsearch=true&sort=popular,69.0,1011.3188405797099,442.0,2910.0,149.0,0.0,1520.0,63.0,63.0,63.0,0.0,58.0,30.08695652173913,фильтр
250958,подгузники ko mo,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20ko%20mo&xsearch=true&xsearch=true&sort=popular,12.0,1036.75,988.0,1066.0,292.0,84.0,732.0,12.0,12.0,12.0,46.0,50.0,47.5,
251221,мерфи технический анализ,https://www.wildberries.ru/catalog/0/search.aspx?search=мерфи%20технический%20анализ&xsearch=true&xsearch=true&sort=popular,1.0,1334.0,1334.0,1334.0,57.0,57.0,57.0,1.0,1.0,1.0,52.0,52.0,52.0,мерфи
251231,блокатор углеводов,https://www.wildberries.ru/catalog/0/search.aspx?search=блокатор%20углеводов&xsearch=true&xsearch=true&sort=popular,11.0,1298.2727272727273,363.0,2384.0,56.0,0.0,368.0,8.0,8.0,8.0,0.0,65.0,31.0,углевод блокатор
251347,ремонт лобового стекла,https://www.wildberries.ru/catalog/0/search.aspx?search=ремонт%20лобового%20стекла&xsearch=true&xsearch=true&sort=popular,22.0,725.2272727272727,425.0,999.0,37.0,0.0,340.0,21.0,21.0,21.0,0.0,79.0,43.04545454545455,ремонт
251367,носки mothercare,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20mothercare&xsearch=true&xsearch=true&sort=popular,13.0,1868.4615384615383,702.0,2999.0,24.0,0.0,87.0,12.0,8.0,8.0,0.0,63.0,8.692307692307693,носок
251387,линдберг,https://www.wildberries.ru/catalog/0/search.aspx?search=линдберг&xsearch=true&xsearch=true&sort=popular,18.0,1217.1666666666667,408.0,2274.0,17.0,0.0,147.0,4.0,4.0,4.0,0.0,59.0,31.0,линдберг
251547,перчатки lassie,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20lassie&xsearch=true&xsearch=true&sort=popular,13.0,927.4615384615383,549.0,1399.0,16.0,0.0,108.0,4.0,4.0,4.0,0.0,50.0,36.92307692307692,перчатка
251571,джордж и тайны вселенной книга,https://www.wildberries.ru/catalog/0/search.aspx?search=джордж%20и%20тайны%20вселенной%20книга&xsearch=true&xsearch=true&sort=popular,4.0,661.5,484.0,786.0,42.0,3.0,95.0,2.0,2.0,2.0,32.0,52.0,41.25,джордж
251616,метро 2034,https://www.wildberries.ru/catalog/0/search.aspx?search=метро%202034&xsearch=true&xsearch=true&sort=popular,7.0,1421.142857142857,710.0,2541.0,32.0,0.0,114.0,2.0,2.0,2.0,0.0,35.0,17.428571428571427,метро
251672,школа пластилина книга,https://www.wildberries.ru/catalog/0/search.aspx?search=школа%20пластилина%20книга&xsearch=true&xsearch=true&sort=popular,9.0,846.6666666666665,467.0,1214.0,320.0,15.0,1801.0,9.0,9.0,9.0,34.0,88.0,60.88888888888889,школа
251803,mi ko пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=mi%20ko%20пилинг&xsearch=true&xsearch=true&sort=popular,1.0,538.0,538.0,538.0,347.0,347.0,347.0,1.0,1.0,1.0,18.0,18.0,18.0,пилинг
251954,искуственная вагина,https://www.wildberries.ru/catalog/0/search.aspx?search=искуственная%20вагина&xsearch=true&xsearch=true&sort=popular,12.0,1193.8333333333333,529.0,2307.0,9.0,0.0,42.0,12.0,12.0,12.0,0.0,81.0,25.91666666666667,вагин искуственная
252012,макс фрай лабиринты ехо,https://www.wildberries.ru/catalog/0/search.aspx?search=макс%20фрай%20лабиринты%20ехо&xsearch=true&xsearch=true&sort=popular,10.0,560.5,408.0,1596.0,17.0,0.0,41.0,7.0,3.0,2.0,20.0,42.0,23.9,макс фрайя
252029,тапки единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20единорог&xsearch=true&xsearch=true&sort=popular,89.0,1131.8539325842696,352.0,2310.0,6.0,0.0,89.0,78.0,78.0,78.0,12.0,79.0,42.39325842696629,тапок
252180,чехол на клетку,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20клетку&xsearch=true&xsearch=true&sort=popular,21.0,617.6666666666666,354.0,1367.0,20.0,0.0,215.0,16.0,4.0,3.0,3.0,41.0,23.904761904761905,чехол
252239,boya by-m1,https://www.wildberries.ru/catalog/0/search.aspx?search=boya%20by-m1&xsearch=true&xsearch=true&sort=popular,14.0,1586.5,451.0,2450.0,26.0,0.0,187.0,6.0,6.0,6.0,0.0,66.0,37.5,
252257,ironoff,https://www.wildberries.ru/catalog/0/search.aspx?search=ironoff&xsearch=true&xsearch=true&sort=popular,3.0,1201.0,433.0,2667.0,301.0,3.0,743.0,2.0,2.0,2.0,19.0,19.0,19.0,
252333,воспитание без наказания,https://www.wildberries.ru/catalog/0/search.aspx?search=воспитание%20без%20наказания&xsearch=true&xsearch=true&sort=popular,4.0,595.5,364.0,1059.0,41.0,0.0,84.0,4.0,4.0,4.0,30.0,54.0,37.75,воспитание
252364,сумка для листов а3,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20для%20листов%20а3&xsearch=true&xsearch=true&sort=popular,6.0,1150.8333333333333,371.0,1797.0,13.0,2.0,45.0,6.0,4.0,4.0,3.0,54.0,28.16666666666667,сумка
252405,icon skin пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=icon%20skin%20пудра&xsearch=true&xsearch=true&sort=popular,3.0,632.3333333333334,579.0,672.0,381.0,316.0,447.0,3.0,3.0,3.0,58.0,64.0,61.0,пудра
252417,щипцы для формирования капсул,https://www.wildberries.ru/catalog/0/search.aspx?search=щипцы%20для%20формирования%20капсул&xsearch=true&xsearch=true&sort=popular,9.0,1081.4444444444443,547.0,1943.0,9.0,0.0,41.0,2.0,2.0,2.0,5.0,51.0,26.222222222222218,щипцы
252420,вкусмясина для щенков,https://www.wildberries.ru/catalog/0/search.aspx?search=вкусмясина%20для%20щенков&xsearch=true&xsearch=true&sort=popular,4.0,585.0,535.0,635.0,145.0,82.0,220.0,4.0,4.0,4.0,5.0,20.0,12.5,вкусмясина
252466,сашера шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=сашера%20шампунь&xsearch=true&xsearch=true&sort=popular,11.0,609.7272727272727,516.0,924.0,17.0,0.0,85.0,6.0,6.0,4.0,0.0,32.0,15.181818181818182,шампунь сашер
252475,лосьон для придания объема волосам,https://www.wildberries.ru/catalog/0/search.aspx?search=лосьон%20для%20придания%20объема%20волосам&xsearch=true&xsearch=true&sort=popular,15.0,1021.8666666666667,361.0,2576.0,24.0,0.0,167.0,9.0,9.0,9.0,5.0,45.0,24.266666666666666,лосьон
252490,солод жидкий,https://www.wildberries.ru/catalog/0/search.aspx?search=солод%20жидкий&xsearch=true&xsearch=true&sort=popular,4.0,1258.25,418.0,1545.0,45.0,0.0,180.0,4.0,4.0,4.0,0.0,33.0,8.25,солод
252620,книга гармоны счастья,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20гармоны%20счастья&xsearch=true&xsearch=true&sort=popular,2.0,639.5,413.0,866.0,60.0,8.0,112.0,1.0,1.0,1.0,22.0,74.0,48.0,книга гармон
252691,original marines плавки,https://www.wildberries.ru/catalog/0/search.aspx?search=original%20marines%20плавки&xsearch=true&xsearch=true&sort=popular,12.0,1419.0,997.0,1705.0,29.0,13.0,48.0,12.0,10.0,5.0,35.0,41.0,37.833333333333336,плавки
253478,подставка для фитосветильника,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20фитосветильника&xsearch=true&xsearch=true&sort=popular,3.0,594.3333333333334,393.0,813.0,17.0,1.0,43.0,1.0,1.0,1.0,46.0,52.0,48.0,подставка
253600,туя краска,https://www.wildberries.ru/catalog/0/search.aspx?search=туя%20краска&xsearch=true&xsearch=true&sort=popular,8.0,828.0,828.0,828.0,70.0,14.0,172.0,8.0,7.0,7.0,46.0,46.0,46.0,краска туя
253610,zufa,https://www.wildberries.ru/catalog/0/search.aspx?search=zufa&xsearch=true&xsearch=true&sort=popular,42.0,682.6904761904761,399.0,1079.0,53.0,0.0,124.0,38.0,38.0,33.0,46.0,85.0,69.71428571428571,
253620,книга мечта для нас,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20мечта%20для%20нас&xsearch=true&xsearch=true&sort=popular,2.0,486.5,393.0,580.0,37.0,0.0,73.0,1.0,1.0,1.0,0.0,22.0,11.0,книга
253671,бланка липинская,https://www.wildberries.ru/catalog/0/search.aspx?search=бланка%20липинская&xsearch=true&xsearch=true&sort=popular,1.0,559.0,559.0,559.0,123.0,123.0,123.0,1.0,1.0,1.0,18.0,18.0,18.0,бланк
253675,365 советов комаровский,https://www.wildberries.ru/catalog/0/search.aspx?search=365%20советов%20комаровский&xsearch=true&xsearch=true&sort=popular,1.0,859.0,859.0,859.0,76.0,76.0,76.0,1.0,1.0,1.0,27.0,27.0,27.0,совет комаровский
253821,jbl quantum 100,https://www.wildberries.ru/catalog/0/search.aspx?search=jbl%20quantum%20100&xsearch=true&xsearch=true&sort=popular,8.0,2428.875,1390.0,2952.0,34.0,0.0,151.0,4.0,4.0,4.0,10.0,55.0,25.0,
253847,лев колдунья,https://www.wildberries.ru/catalog/0/search.aspx?search=лев%20колдунья&xsearch=true&xsearch=true&sort=popular,3.0,981.0,395.0,1641.0,26.0,7.0,55.0,2.0,2.0,2.0,13.0,37.0,28.66666666666667,лев
253921,духи 7 days,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%207%20days&xsearch=true&xsearch=true&sort=popular,3.0,617.6666666666666,617.0,619.0,142.0,46.0,325.0,3.0,3.0,3.0,38.0,57.0,44.33333333333334,духи
254062,наборы зейтун,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20зейтун&xsearch=true&xsearch=true&sort=popular,67.0,934.910447761194,350.0,2365.0,37.0,0.0,259.0,64.0,64.0,61.0,0.0,79.0,66.46268656716418,набор
254194,constant delight bio flowers,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%20delight%20bio%20flowers&xsearch=true&xsearch=true&sort=popular,10.0,1136.0,600.0,1628.0,37.0,7.0,94.0,3.0,3.0,1.0,12.0,52.0,39.4,
254250,поильник с трубочкой авент,https://www.wildberries.ru/catalog/0/search.aspx?search=поильник%20с%20трубочкой%20авент&xsearch=true&xsearch=true&sort=popular,4.0,727.0,712.0,742.0,565.0,321.0,792.0,4.0,4.0,4.0,25.0,25.0,25.0,поильник
254296,набор aravia,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20aravia&xsearch=true&xsearch=true&sort=popular,23.0,1608.695652173913,360.0,2559.0,96.0,0.0,775.0,12.0,12.0,11.0,25.0,70.0,36.34782608695652,набор
254409,ресницы lovely l,https://www.wildberries.ru/catalog/0/search.aspx?search=ресницы%20lovely%20l&xsearch=true&xsearch=true&sort=popular,75.0,1043.8133333333333,396.0,1326.0,3.0,0.0,49.0,33.0,27.0,27.0,0.0,43.0,23.54666666666667,ресница
254616,панама лягушка,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20лягушка&xsearch=true&xsearch=true&sort=popular,11.0,1563.0,660.0,2439.0,12.0,0.0,56.0,8.0,2.0,2.0,3.0,57.0,41.0,панама
254618,плед лол,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20лол&xsearch=true&xsearch=true&sort=popular,27.0,714.4444444444445,409.0,1482.0,43.0,0.0,224.0,19.0,15.0,15.0,30.0,87.0,50.185185185185176,плед лола
254690,ляпко для лица,https://www.wildberries.ru/catalog/0/search.aspx?search=ляпко%20для%20лица&xsearch=true&xsearch=true&sort=popular,18.0,1614.0,1062.0,2312.0,14.0,0.0,56.0,5.0,5.0,4.0,22.0,80.0,39.388888888888886,ляпко
254710,nishman,https://www.wildberries.ru/catalog/0/search.aspx?search=nishman&xsearch=true&xsearch=true&sort=popular,60.0,924.8,567.0,2401.0,7.0,0.0,82.0,10.0,5.0,5.0,37.0,57.0,48.33333333333334,
254787,погремушка tiny love,https://www.wildberries.ru/catalog/0/search.aspx?search=погремушка%20tiny%20love&xsearch=true&xsearch=true&sort=popular,10.0,915.9,523.0,1403.0,36.0,0.0,254.0,4.0,3.0,3.0,24.0,43.0,31.0,погремушка
254808,sheba корм влажный,https://www.wildberries.ru/catalog/0/search.aspx?search=sheba%20корм%20влажный&xsearch=true&xsearch=true&sort=popular,26.0,1200.923076923077,631.0,2456.0,45.0,0.0,368.0,23.0,5.0,5.0,0.0,30.0,9.346153846153848,корм влажный
254825,весёлые портреты,https://www.wildberries.ru/catalog/0/search.aspx?search=весёлые%20портреты&xsearch=true&xsearch=true&sort=popular,5.0,551.0,441.0,794.0,38.0,2.0,102.0,5.0,5.0,5.0,36.0,71.0,56.0,портрет веселый
254956,комбикорм для кур,https://www.wildberries.ru/catalog/0/search.aspx?search=комбикорм%20для%20кур&xsearch=true&xsearch=true&sort=popular,13.0,625.3846153846154,361.0,1466.0,34.0,3.0,106.0,11.0,11.0,7.0,0.0,30.0,7.538461538461537,комбикорм
255038,бальзам лонда,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20лонда&xsearch=true&xsearch=true&sort=popular,2.0,767.5,734.0,801.0,230.0,42.0,417.0,2.0,2.0,2.0,10.0,13.0,11.5,бальзам
255040,водосчетчик,https://www.wildberries.ru/catalog/0/search.aspx?search=водосчетчик&xsearch=true&xsearch=true&sort=popular,11.0,1160.2727272727273,775.0,1493.0,33.0,0.0,90.0,11.0,10.0,10.0,5.0,48.0,29.0,водосчетчик
255042,поло камуфляж,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20камуфляж&xsearch=true&xsearch=true&sort=popular,26.0,1346.1153846153845,484.0,2904.0,19.0,0.0,76.0,25.0,25.0,25.0,3.0,65.0,39.307692307692314,камуфляж поло
255070,томас эриксон,https://www.wildberries.ru/catalog/0/search.aspx?search=томас%20эриксон&xsearch=true&xsearch=true&sort=popular,4.0,546.25,364.0,702.0,14.0,0.0,45.0,1.0,1.0,1.0,25.0,34.0,29.75,томас
255075,от колик,https://www.wildberries.ru/catalog/0/search.aspx?search=от%20колик&xsearch=true&xsearch=true&sort=popular,6.0,671.5,388.0,960.0,43.0,1.0,122.0,4.0,4.0,4.0,40.0,61.0,50.33333333333334,колика
255102,атомные привычки книга,https://www.wildberries.ru/catalog/0/search.aspx?search=атомные%20привычки%20книга&xsearch=true&xsearch=true&sort=popular,1.0,598.0,598.0,598.0,161.0,161.0,161.0,1.0,1.0,1.0,34.0,34.0,34.0,привычка книга атомный
255122,zola для бровей,https://www.wildberries.ru/catalog/0/search.aspx?search=zola%20для%20бровей&xsearch=true&xsearch=true&sort=popular,8.0,708.5,582.0,799.0,19.0,2.0,58.0,7.0,7.0,6.0,49.0,60.0,53.75,бровь
255210,мэтью ван флит,https://www.wildberries.ru/catalog/0/search.aspx?search=мэтью%20ван%20флит&xsearch=true&xsearch=true&sort=popular,9.0,1058.5555555555557,693.0,1399.0,18.0,3.0,53.0,5.0,2.0,2.0,40.0,49.0,46.0,флит
255301,сверхъестественный разум,https://www.wildberries.ru/catalog/0/search.aspx?search=сверхъестественный%20разум&xsearch=true&xsearch=true&sort=popular,1.0,556.0,556.0,556.0,63.0,63.0,63.0,1.0,1.0,1.0,9.0,9.0,9.0,разум сверхъестественный
255358,пенка для очищения ресниц,https://www.wildberries.ru/catalog/0/search.aspx?search=пенка%20для%20очищения%20ресниц&xsearch=true&xsearch=true&sort=popular,30.0,787.0333333333333,434.0,1700.0,53.0,0.0,618.0,30.0,21.0,19.0,0.0,67.0,30.6,пенка
255397,kidzlab,https://www.wildberries.ru/catalog/0/search.aspx?search=kidzlab&xsearch=true&xsearch=true&sort=popular,11.0,579.4545454545455,364.0,1620.0,20.0,2.0,66.0,6.0,6.0,6.0,27.0,37.0,33.63636363636363,
255456,маска avene,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20avene&xsearch=true&xsearch=true&sort=popular,7.0,1186.142857142857,911.0,1475.0,41.0,7.0,109.0,5.0,4.0,3.0,12.0,43.0,31.0,маска
255464,книга гладь люби хвали,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20гладь%20люби%20хвали&xsearch=true&xsearch=true&sort=popular,2.0,677.0,677.0,677.0,66.0,49.0,83.0,2.0,2.0,2.0,25.0,25.0,25.0,книга
255470,solli,https://www.wildberries.ru/catalog/0/search.aspx?search=solli&xsearch=true&xsearch=true&sort=popular,18.0,2218.5,1813.0,2752.0,48.0,0.0,149.0,14.0,11.0,10.0,15.0,26.0,18.83333333333333,
255583,перфорированный кинезио тейп,https://www.wildberries.ru/catalog/0/search.aspx?search=перфорированный%20кинезио%20тейп&xsearch=true&xsearch=true&sort=popular,32.0,1049.875,436.0,2875.0,61.0,0.0,369.0,27.0,22.0,22.0,3.0,86.0,54.8125,тейп перфорировать
255678,альгинатная маска 1000,https://www.wildberries.ru/catalog/0/search.aspx?search=альгинатная%20маска%201000&xsearch=true&xsearch=true&sort=popular,20.0,1290.65,985.0,2387.0,89.0,0.0,582.0,8.0,8.0,8.0,0.0,57.0,29.7,маска альгинатный
255779,евгений понасенков,https://www.wildberries.ru/catalog/0/search.aspx?search=евгений%20понасенков&xsearch=true&xsearch=true&sort=popular,1.0,1428.0,1428.0,1428.0,118.0,118.0,118.0,1.0,1.0,1.0,20.0,20.0,20.0,евгений
255796,снежная сказка александр полярный,https://www.wildberries.ru/catalog/0/search.aspx?search=снежная%20сказка%20александр%20полярный&xsearch=true&xsearch=true&sort=popular,3.0,395.33333333333326,388.0,399.0,61.0,7.0,111.0,2.0,2.0,2.0,3.0,20.0,14.333333333333336,сказка снежный
