index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
52361,джинсы мальчику,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мальчику&xsearch=true&xsearch=true&sort=popular,1848.466666666667,901.0,3036.0,582.0,108.0,2095.0,30.0,30.0,30.0,0.0,70.0,32.56666666666667,1075807.6,2080646.4,520161.6,240.0,wb,541.0
52363,дом куклы барби,https://www.wildberries.ru/catalog/0/search.aspx?search=дом%20куклы%20барби&xsearch=true&xsearch=true&sort=popular,2456.4,989.0,4200.0,57.0,0.0,385.0,30.0,30.0,30.0,0.0,57.0,20.366666666666667,140014.8,316615.2,79153.8,45.0,wb,208.0
52379,мягкий котик игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкий%20котик%20игрушка&xsearch=true&xsearch=true&sort=popular,1123.6333333333334,529.0,1830.0,308.0,40.0,1209.0,30.0,30.0,30.0,23.0,83.0,57.06666666666667,346079.07,1068967.0,267241.75,209.0,wb,334.0
52399,безрукавка для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=безрукавка%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1336.6666666666667,689.0,2558.0,188.0,17.0,1588.0,30.0,30.0,30.0,28.0,76.0,50.1,251293.33,810832.0,202708.0,170.0,wb,419.0
52406,корзины для фруктов,https://www.wildberries.ru/catalog/0/search.aspx?search=корзины%20для%20фруктов&xsearch=true&xsearch=true&sort=popular,1234.0,372.0,3461.0,179.0,5.0,1413.0,29.0,28.0,27.0,0.0,75.0,45.5,220886.0,128312.8,32078.2,39.0,wb,379.0
52410,органайзер для ювелирных изделий,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20для%20ювелирных%20изделий&xsearch=true&xsearch=true&sort=popular,1136.5,519.0,4130.0,48.0,0.0,392.0,27.0,27.0,26.0,0.0,81.0,55.03333333333333,54552.0,102459.0,25614.75,30.0,wb,165.0
52448,набор трусов женские,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20трусов%20женские&xsearch=true&xsearch=true&sort=popular,1095.1,518.0,1474.0,1136.0,574.0,2585.0,30.0,30.0,30.0,27.0,81.0,58.0,1244033.6,1916110.8,479027.7,359.0,wb,617.0
52452,пустая тара,https://www.wildberries.ru/catalog/0/search.aspx?search=пустая%20тара&xsearch=true&xsearch=true&sort=popular,701.0,701.0,701.0,151.0,151.0,151.0,1.0,1.0,1.0,76.0,76.0,76.0,105851.0,105851.0,26462.75,38.0,wb,101.0
52462,рюкзак в виде игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20в%20виде%20игрушки&xsearch=true&xsearch=true&sort=popular,1543.3,473.0,3500.0,53.0,0.0,223.0,29.0,29.0,29.0,0.0,91.0,50.66666666666666,81794.9,204589.2,51147.3,44.0,wb,144.0
52483,наволочка поплин 7070,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%20поплин%207070&xsearch=true&xsearch=true&sort=popular,492.0,492.0,492.0,399.0,399.0,399.0,1.0,1.0,1.0,41.0,41.0,41.0,196308.0,196308.0,49077.0,100.0,wb,145.0
52534,термос с чашками,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20с%20чашками&xsearch=true&xsearch=true&sort=popular,1542.4333333333334,423.0,3907.0,498.0,74.0,4092.0,30.0,30.0,30.0,16.0,75.0,53.76666666666666,768131.8,2344339.8,586084.95,412.0,wb,943.0
52543,холст 40х40,https://www.wildberries.ru/catalog/0/search.aspx?search=холст%2040х40&xsearch=true&xsearch=true&sort=popular,756.9,404.0,1390.0,100.0,0.0,901.0,30.0,30.0,30.0,0.0,67.0,35.9,75690.0,67113.8,16778.45,21.0,wb,258.0
52574,берет юнармии,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20юнармии&xsearch=true&xsearch=true&sort=popular,1633.333333333333,1400.0,1750.0,69.0,5.0,176.0,2.0,2.0,1.0,0.0,20.0,6.666666666666668,112700.0,112700.0,28175.0,18.0,wb,137.0
52603,микита для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=микита%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1131.2,399.0,1897.0,71.0,29.0,160.0,30.0,30.0,30.0,28.0,46.0,34.2,80315.2,120044.4,30011.1,24.0,wb,117.0
52606,подгузники 3,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%203&xsearch=true&xsearch=true&sort=popular,1362.5666666666666,455.0,2891.0,2711.0,384.0,10786.0,30.0,30.0,30.0,20.0,53.0,39.5,3693918.23,5428640.0,1357160.0,917.0,wb,2320.0
52612,дезодорант антонио бандерас,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20антонио%20бандерас&xsearch=true&xsearch=true&sort=popular,521.0,409.0,697.0,293.0,77.0,617.0,6.0,6.0,6.0,0.0,39.0,24.0,152653.0,181507.2,45376.8,84.0,wb,191.0
52631,консилер eraser,https://www.wildberries.ru/catalog/0/search.aspx?search=консилер%20eraser&xsearch=true&xsearch=true&sort=popular,388.0,351.0,462.0,2086.0,1.0,6155.0,10.0,10.0,10.0,15.0,86.0,39.6,809368.0,1424584.4,356146.1,921.0,wb,1331.0
52639,халк фигурка,https://www.wildberries.ru/catalog/0/search.aspx?search=халк%20фигурка&xsearch=true&xsearch=true&sort=popular,1151.9666666666667,487.0,3600.0,160.0,1.0,1123.0,30.0,30.0,28.0,0.0,80.0,51.1,184314.67,460474.0,115118.5,109.0,wb,317.0
52659,фотоальбом для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1505.166666666667,770.0,2585.0,71.0,13.0,311.0,30.0,30.0,30.0,9.0,64.0,46.16666666666666,106866.83,239647.2,59911.8,39.0,wb,161.0
52669,сортер палочки,https://www.wildberries.ru/catalog/0/search.aspx?search=сортер%20палочки&xsearch=true&xsearch=true&sort=popular,981.7333333333332,499.0,2254.0,217.0,10.0,1102.0,30.0,30.0,30.0,0.0,85.0,50.86666666666667,213036.13,503850.4,125962.6,143.0,wb,307.0
52738,"пододеяльник 1,5 спальный сказка перкаль","https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%201,5%20спальный%20сказка%20перкаль&xsearch=true&xsearch=true&sort=popular",1460.0666666666666,1436.0,1696.0,64.0,17.0,321.0,30.0,29.0,28.0,68.0,71.0,68.2,93444.27,257605.2,64401.3,41.0,wb,161.0
52764,пеленки фланель набор,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20фланель%20набор&xsearch=true&xsearch=true&sort=popular,843.8333333333335,465.0,1176.0,129.0,12.0,382.0,30.0,30.0,30.0,8.0,71.0,47.56666666666667,108854.5,181381.4,45345.35,49.0,wb,153.0
52808,салфетки goo.n,https://www.wildberries.ru/catalog/0/search.aspx?search=салфетки%20goo.n&xsearch=true&xsearch=true&sort=popular,3341.666666666666,2860.0,3806.0,32.0,17.0,41.0,3.0,2.0,2.0,48.0,52.0,50.66666666666666,106933.33,106933.33,26733.33,8.0,wb,167.0
52811,карлос гонсалес целуйте меня,https://www.wildberries.ru/catalog/0/search.aspx?search=карлос%20гонсалес%20целуйте%20меня&xsearch=true&xsearch=true&sort=popular,498.0,498.0,498.0,141.0,141.0,141.0,1.0,1.0,1.0,45.0,45.0,45.0,70218.0,70218.0,17554.5,36.0,wb,92.0
52814,ладушки васнецов,https://www.wildberries.ru/catalog/0/search.aspx?search=ладушки%20васнецов&xsearch=true&xsearch=true&sort=popular,458.0,379.0,605.0,140.0,84.0,192.0,3.0,3.0,3.0,32.0,64.0,42.66666666666666,64120.0,64120.0,16030.0,35.0,wb,101.0
52822,корм кэт чау,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20кэт%20чау&xsearch=true&xsearch=true&sort=popular,1302.4,361.0,4232.0,1443.0,98.0,4672.0,30.0,30.0,30.0,15.0,25.0,19.0,1879363.2,2724468.8,681117.2,827.0,wb,1055.0
52847,маркерная доска большая,https://www.wildberries.ru/catalog/0/search.aspx?search=маркерная%20доска%20большая&xsearch=true&xsearch=true&sort=popular,2039.7142857142856,869.0,2508.0,41.0,0.0,175.0,2.0,2.0,2.0,55.0,75.0,69.28571428571429,83628.29,105586.8,26396.7,15.0,wb,151.0
52850,умный календарь для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=умный%20календарь%20для%20детей&xsearch=true&xsearch=true&sort=popular,1456.166666666667,446.0,2690.0,63.0,0.0,630.0,30.0,29.0,29.0,5.0,76.0,49.03333333333333,91738.5,404668.2,101167.05,55.0,wb,225.0
52914,простыня махровая на,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20махровая%20на&xsearch=true&xsearch=true&sort=popular,1690.2,1147.0,2695.0,74.0,16.0,307.0,30.0,29.0,29.0,30.0,60.0,51.6,125074.8,217556.0,54389.0,35.0,wb,166.0
52923,казан кукмара,https://www.wildberries.ru/catalog/0/search.aspx?search=казан%20кукмара&xsearch=true&xsearch=true&sort=popular,2329.3,1354.0,3910.0,178.0,22.0,634.0,30.0,30.0,30.0,38.0,80.0,60.63333333333333,414615.4,955980.0,238995.0,113.0,wb,255.0
52970,панама женская осенняя,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20женская%20осенняя&xsearch=true&xsearch=true&sort=popular,1561.7,879.0,2760.0,97.0,30.0,222.0,30.0,30.0,30.0,10.0,76.0,49.06666666666667,151484.9,215692.8,53923.2,48.0,wb,144.0
52975,пояс бандаж,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20бандаж&xsearch=true&xsearch=true&sort=popular,676.9666666666667,360.0,1750.0,99.0,0.0,520.0,21.0,21.0,15.0,0.0,81.0,50.16666666666666,67019.7,205130.0,51282.5,92.0,wb,176.0
53043,sonicare насадки детские,https://www.wildberries.ru/catalog/0/search.aspx?search=sonicare%20насадки%20детские&xsearch=true&xsearch=true&sort=popular,1415.947368421053,485.0,3984.0,194.0,5.0,1138.0,17.0,13.0,13.0,43.0,79.0,56.89473684210525,274693.79,964589.6,241147.4,137.0,wb,329.0
53049,шапки для малышей демисезон,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20для%20малышей%20демисезон&xsearch=true&xsearch=true&sort=popular,1289.3666666666666,379.0,3356.0,117.0,10.0,812.0,30.0,28.0,28.0,0.0,58.0,41.56666666666667,150855.9,442720.0,110680.0,100.0,wb,257.0
53060,спортивный топ сетка,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивный%20топ%20сетка&xsearch=true&xsearch=true&sort=popular,1443.166666666667,446.0,3021.0,76.0,0.0,453.0,30.0,29.0,29.0,0.0,78.0,32.333333333333336,109680.67,103780.6,25945.15,20.0,wb,188.0
53074,xeracalm бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=xeracalm%20бальзам&xsearch=true&xsearch=true&sort=popular,2024.6,1287.0,3422.0,48.0,0.0,159.0,9.0,9.0,9.0,0.0,38.0,24.3,97180.8,33275.2,8318.8,4.0,wb,147.0
53097,джинсы на мальчика 12 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20мальчика%2012%20лет&xsearch=true&xsearch=true&sort=popular,1998.7,607.0,3368.0,37.0,5.0,144.0,30.0,30.0,30.0,0.0,74.0,41.03333333333333,73951.9,131959.8,32989.95,16.0,wb,143.0
53100,джинсы широкие подростковые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20широкие%20подростковые&xsearch=true&xsearch=true&sort=popular,1958.5666666666666,874.0,2956.0,69.0,0.0,465.0,30.0,30.0,29.0,15.0,85.0,52.06666666666667,135141.1,361131.4,90282.85,55.0,wb,208.0
53125,инблу,https://www.wildberries.ru/catalog/0/search.aspx?search=инблу&xsearch=true&xsearch=true&sort=popular,1516.333333333333,1034.0,2875.0,38.0,12.0,142.0,30.0,30.0,30.0,25.0,57.0,45.0,57620.67,101990.0,25497.5,18.0,wb,126.0
53179,стирка кроссовок,https://www.wildberries.ru/catalog/0/search.aspx?search=стирка%20кроссовок&xsearch=true&xsearch=true&sort=popular,1717.2,835.0,2861.0,38.0,7.0,165.0,27.0,24.0,15.0,32.0,76.0,48.76666666666666,65253.6,182702.2,45675.55,32.0,wb,138.0
53198,игла lavor,https://www.wildberries.ru/catalog/0/search.aspx?search=игла%20lavor&xsearch=true&xsearch=true&sort=popular,2504.2,1900.0,2737.0,28.0,1.0,126.0,1.0,1.0,1.0,25.0,51.0,33.0,70117.6,70117.6,17529.4,7.0,wb,156.0
53205,варежки без пальцев,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20без%20пальцев&xsearch=true&xsearch=true&sort=popular,901.7666666666668,414.0,2975.0,64.0,2.0,411.0,30.0,26.0,26.0,0.0,87.0,51.96666666666667,57713.07,246192.0,61548.0,46.0,wb,161.0
53210,светильник звёздное небо,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20звёздное%20небо&xsearch=true&xsearch=true&sort=popular,1374.5,512.0,4114.0,48.0,0.0,315.0,21.0,21.0,21.0,0.0,88.0,48.03333333333333,65976.0,123603.2,30900.8,28.0,wb,157.0
53215,люмине косметика,https://www.wildberries.ru/catalog/0/search.aspx?search=люмине%20косметика&xsearch=true&xsearch=true&sort=popular,1319.1666666666667,480.0,2151.0,139.0,23.0,758.0,30.0,30.0,30.0,0.0,28.0,14.966666666666667,183364.17,590621.4,147655.35,114.0,wb,247.0
53251,irjkmyfz djljkfprf,https://www.wildberries.ru/catalog/0/search.aspx?search=irjkmyfz%20djljkfprf&xsearch=true&xsearch=true&sort=popular,762.9666666666667,461.0,1677.0,1626.0,502.0,10933.0,30.0,30.0,30.0,6.0,92.0,44.23333333333333,1240583.8,3148284.0,787071.0,1253.0,wb,2331.0
53258,шапка мужская весна,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20мужская%20весна&xsearch=true&xsearch=true&sort=popular,876.0,370.0,1869.0,1720.0,193.0,12592.0,30.0,30.0,30.0,31.0,79.0,53.1,1506720.0,1297139.2,324284.8,467.0,wb,2677.0
53261,высокая посадка,https://www.wildberries.ru/catalog/0/search.aspx?search=высокая%20посадка&xsearch=true&xsearch=true&sort=popular,1495.8666666666666,544.0,3000.0,125.0,0.0,2029.0,30.0,30.0,30.0,30.0,82.0,61.93333333333333,186983.33,18528.0,4632.0,3.0,wb,515.0
53264,непоседа постельное белье гарри поттер,https://www.wildberries.ru/catalog/0/search.aspx?search=непоседа%20постельное%20белье%20гарри%20поттер&xsearch=true&xsearch=true&sort=popular,1934.625,1450.0,2739.0,299.0,2.0,1391.0,6.0,6.0,6.0,62.0,73.0,69.0,578452.88,803380.8,200845.2,110.0,wb,398.0
53265,крышка для термоса,https://www.wildberries.ru/catalog/0/search.aspx?search=крышка%20для%20термоса&xsearch=true&xsearch=true&sort=popular,1725.9333333333334,379.0,4104.0,537.0,14.0,4092.0,30.0,30.0,30.0,0.0,68.0,49.7,926826.2,1946838.4,486709.6,442.0,wb,949.0
53273,бокал с королевы рождаются в,https://www.wildberries.ru/catalog/0/search.aspx?search=бокал%20с%20королевы%20рождаются%20в&xsearch=true&xsearch=true&sort=popular,677.4,446.0,1431.0,271.0,5.0,1718.0,30.0,30.0,30.0,10.0,80.0,58.3,183575.4,692948.0,173237.0,239.0,wb,424.0
53284,покрывало на 1.5 детское,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20на%201.5%20детское&xsearch=true&xsearch=true&sort=popular,1389.4,710.0,1930.0,60.0,0.0,434.0,26.0,26.0,26.0,30.0,90.0,49.36666666666667,83364.0,164864.0,41216.0,29.0,wb,182.0
53312,джинсы для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1559.466666666667,607.0,2782.0,257.0,104.0,822.0,30.0,30.0,30.0,0.0,64.0,25.5,400782.93,694144.0,173536.0,88.0,wb,268.0
53329,пододеяльник 140х200,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20140х200&xsearch=true&xsearch=true&sort=popular,1484.9333333333334,799.0,2796.0,44.0,2.0,263.0,21.0,16.0,14.0,37.0,66.0,54.56666666666667,65337.07,255222.0,63805.5,28.0,wb,150.0
53331,плед одеяло взрослый,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20одеяло%20взрослый&xsearch=true&xsearch=true&sort=popular,1804.0666666666666,864.0,3354.0,282.0,54.0,1355.0,30.0,30.0,30.0,28.0,90.0,65.16666666666667,508746.8,1224489.6,306122.4,183.0,wb,387.0
53349,рамка для картины 40 на 50,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20для%20картины%2040%20на%2050&xsearch=true&xsearch=true&sort=popular,1005.7666666666668,496.0,2426.0,236.0,0.0,1262.0,30.0,30.0,30.0,28.0,98.0,61.0,237360.93,733974.0,183493.5,187.0,wb,341.0
53362,ночные тетради уайт,https://www.wildberries.ru/catalog/0/search.aspx?search=ночные%20тетради%20уайт&xsearch=true&xsearch=true&sort=popular,374.5,354.0,395.0,389.0,5.0,773.0,2.0,2.0,2.0,24.0,35.0,29.5,145680.5,145680.5,36420.12,98.0,wb,218.0
53395,бисер ассорти,https://www.wildberries.ru/catalog/0/search.aspx?search=бисер%20ассорти&xsearch=true&xsearch=true&sort=popular,1034.8333333333333,427.0,2041.0,222.0,0.0,2702.0,29.0,29.0,27.0,5.0,64.0,36.833333333333336,229733.0,374589.6,93647.4,77.0,wb,639.0
53402,erotime,https://www.wildberries.ru/catalog/0/search.aspx?search=erotime&xsearch=true&xsearch=true&sort=popular,497.0,395.0,599.0,2575.0,1026.0,4124.0,2.0,2.0,2.0,50.0,67.0,58.5,1279775.0,1279775.0,319943.75,644.0,wb,915.0
53413,девушка с деньгами: книга о финансах и здравом смысле,https://www.wildberries.ru/catalog/0/search.aspx?search=девушка%20с%20деньгами:%20книга%20о%20финансах%20и%20здравом%20смысле&xsearch=true&xsearch=true&sort=popular,543.0,543.0,543.0,475.0,475.0,475.0,1.0,1.0,1.0,31.0,31.0,31.0,257925.0,257925.0,64481.25,119.0,wb,163.0
53422,чехол macbook air,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20macbook%20air&xsearch=true&xsearch=true&sort=popular,1246.1666666666667,586.0,3352.0,49.0,10.0,247.0,30.0,29.0,21.0,10.0,85.0,60.06666666666667,61062.17,133470.4,33367.6,30.0,wb,139.0
53451,для хвоста,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20хвоста&xsearch=true&xsearch=true&sort=popular,1333.3333333333333,541.0,2400.0,115.0,22.0,987.0,30.0,30.0,29.0,35.0,66.0,53.03333333333333,153333.33,477680.0,119420.0,88.0,wb,295.0
53452,халат женский домашний трикотажный,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20домашний%20трикотажный&xsearch=true&xsearch=true&sort=popular,1281.5666666666666,788.0,2575.0,598.0,222.0,2339.0,30.0,30.0,30.0,28.0,77.0,52.76666666666666,766376.87,1346123.6,336530.9,321.0,wb,572.0
53477,коврик для раскройных ножей а3,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20раскройных%20ножей%20а3&xsearch=true&xsearch=true&sort=popular,740.7666666666668,479.0,1612.0,118.0,0.0,2206.0,26.0,25.0,25.0,0.0,73.0,41.46666666666667,87410.47,333859.6,83464.9,124.0,wb,527.0
53479,халат кимоно,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20кимоно&xsearch=true&xsearch=true&sort=popular,1837.9333333333332,525.0,3483.0,162.0,0.0,557.0,29.0,29.0,27.0,40.0,72.0,53.46666666666667,297745.2,202516.8,50629.2,24.0,wb,223.0
53494,hfwbz,https://www.wildberries.ru/catalog/0/search.aspx?search=hfwbz&xsearch=true&xsearch=true&sort=popular,1775.0666666666666,612.0,3999.0,146.0,2.0,490.0,30.0,30.0,30.0,0.0,73.0,43.36666666666667,259159.73,525609.0,131402.25,79.0,wb,207.0
53508,джинсы женские мом,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20мом&xsearch=true&xsearch=true&sort=popular,2045.0,1574.0,2917.0,533.0,211.0,1334.0,30.0,30.0,30.0,28.0,70.0,54.1,1089985.0,2007442.8,501860.7,245.0,wb,390.0
53509,"очищающий гель для умывания gel, 150 мл, aravia","https://www.wildberries.ru/catalog/0/search.aspx?search=очищающий%20гель%20для%20умывания%20gel,%20150%20мл,%20aravia&xsearch=true&xsearch=true&sort=popular",519.0,519.0,519.0,617.0,617.0,617.0,1.0,1.0,1.0,35.0,35.0,35.0,320223.0,320223.0,80055.75,155.0,wb,191.0
53511,юлия фишер 2-3,https://www.wildberries.ru/catalog/0/search.aspx?search=юлия%20фишер%202-3&xsearch=true&xsearch=true&sort=popular,863.6666666666665,860.0,867.0,102.0,11.0,259.0,3.0,3.0,3.0,42.0,49.0,44.66666666666666,88094.0,88094.0,22023.5,26.0,wb,129.0
53515,чулки компрессионные 1 класс женские,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20компрессионные%201%20класс%20женские&xsearch=true&xsearch=true&sort=popular,1273.6,554.0,2293.0,376.0,64.0,2069.0,30.0,30.0,30.0,0.0,60.0,46.7,478873.6,1196644.8,299161.2,254.0,wb,516.0
53528,нэнни 1,https://www.wildberries.ru/catalog/0/search.aspx?search=нэнни%201&xsearch=true&xsearch=true&sort=popular,1972.2222222222226,1255.0,2908.0,724.0,145.0,2020.0,9.0,9.0,9.0,20.0,32.0,27.555555555555557,1427888.89,2756090.6,689022.65,281.0,wb,530.0
53566,кт-107,https://www.wildberries.ru/catalog/0/search.aspx?search=кт-107&xsearch=true&xsearch=true&sort=popular,2644.5,2599.0,2690.0,70.0,0.0,139.0,1.0,1.0,1.0,0.0,0.0,0.0,185115.0,185115.0,46278.75,18.0,wb,163.0
53580,полотенца туркмения,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенца%20туркмения&xsearch=true&xsearch=true&sort=popular,877.5666666666667,501.0,1049.0,375.0,150.0,1294.0,30.0,30.0,30.0,38.0,46.0,40.46666666666667,329087.5,693960.2,173490.05,203.0,wb,343.0
53625,для нейтрализации красных оттенков,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20нейтрализации%20красных%20оттенков&xsearch=true&xsearch=true&sort=popular,1194.7142857142858,516.0,1665.0,83.0,0.0,439.0,6.0,6.0,6.0,0.0,50.0,19.857142857142858,99161.29,124218.4,31054.6,23.0,wb,177.0
53635,деревянный пистолет резинкострел,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20пистолет%20резинкострел&xsearch=true&xsearch=true&sort=popular,1281.2,498.0,2470.0,76.0,21.0,246.0,30.0,30.0,28.0,13.0,70.0,40.7,97371.2,250899.0,62724.75,42.0,wb,140.0
53650,шахматы лакированные,https://www.wildberries.ru/catalog/0/search.aspx?search=шахматы%20лакированные&xsearch=true&xsearch=true&sort=popular,1247.5666666666666,456.0,2688.0,83.0,0.0,965.0,30.0,30.0,30.0,0.0,77.0,34.3,103548.03,455635.2,113908.8,114.0,wb,287.0
53707,подставка для ножей и столовых приборов,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20ножей%20и%20столовых%20приборов&xsearch=true&xsearch=true&sort=popular,1142.7666666666667,451.0,2691.0,64.0,8.0,380.0,30.0,27.0,27.0,5.0,78.0,53.93333333333333,73137.07,251442.0,62860.5,58.0,wb,163.0
53716,пудра лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20лореаль&xsearch=true&xsearch=true&sort=popular,606.4666666666667,457.0,1149.0,1032.0,1.0,5006.0,30.0,30.0,30.0,0.0,36.0,30.23333333333333,625873.6,455532.0,113883.0,203.0,wb,1101.0
53737,сушилки для белья,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилки%20для%20белья&xsearch=true&xsearch=true&sort=popular,2136.766666666667,354.0,3971.0,327.0,55.0,994.0,30.0,30.0,30.0,3.0,80.0,45.93333333333333,698722.7,1852362.6,463090.65,168.0,wb,323.0
