index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
420394,селенцин шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=селенцин%20шампунь&xsearch=true&xsearch=true&sort=popular,572.2,545.0,591.0,345.0,60.0,874.0,5.0,5.0,5.0,23.0,28.0,25.4,197409.0,197409.0,49352.25,87.0,wb,246.0
420418,треккинговые палки складные,https://www.wildberries.ru/catalog/0/search.aspx?search=треккинговые%20палки%20складные&xsearch=true&xsearch=true&sort=popular,2115.5,1072.0,4391.0,34.0,0.0,321.0,12.0,12.0,10.0,0.0,66.0,54.766666666666666,71927.0,209372.0,52343.0,43.0,wb,183.0
420435,чашка лиса,https://www.wildberries.ru/catalog/0/search.aspx?search=чашка%20лиса&xsearch=true&xsearch=true&sort=popular,772.4,382.0,1047.0,147.0,23.0,583.0,30.0,30.0,30.0,3.0,68.0,24.9,113542.8,228097.6,57024.4,74.0,wb,193.0
420448,косынка утепленая,https://www.wildberries.ru/catalog/0/search.aspx?search=косынка%20утепленая&xsearch=true&xsearch=true&sort=popular,1461.5666666666666,689.0,3837.0,111.0,0.0,698.0,30.0,30.0,30.0,15.0,77.0,50.63333333333333,162233.9,278074.4,69518.6,49.0,wb,239.0
420455,детские массажные коврики,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20массажные%20коврики&xsearch=true&xsearch=true&sort=popular,1730.4333333333334,974.0,2390.0,331.0,114.0,1282.0,30.0,30.0,30.0,9.0,70.0,46.7,572773.43,1389273.0,347318.25,177.0,wb,369.0
420467,кукла со слаймом,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20со%20слаймом&xsearch=true&xsearch=true&sort=popular,1960.111111111111,448.0,3890.0,86.0,0.0,685.0,8.0,8.0,7.0,0.0,68.0,22.88888888888889,168569.56,5324.8,1331.2,1.0,wb,253.0
420486,стайлер фен расческа,https://www.wildberries.ru/catalog/0/search.aspx?search=стайлер%20фен%20расческа&xsearch=true&xsearch=true&sort=popular,1995.0,745.0,4438.0,59.0,0.0,660.0,14.0,14.0,14.0,36.0,90.0,56.9,117705.0,403775.0,100943.75,39.0,wb,249.0
420500,технопарк почта,https://www.wildberries.ru/catalog/0/search.aspx?search=технопарк%20почта&xsearch=true&xsearch=true&sort=popular,619.0,619.0,619.0,129.0,129.0,129.0,1.0,1.0,1.0,0.0,0.0,0.0,79851.0,79851.0,19962.75,33.0,wb,94.0
420514,"lifter блеск для губ, оттенок 002","https://www.wildberries.ru/catalog/0/search.aspx?search=lifter%20блеск%20для%20губ,%20оттенок%20002&xsearch=true&xsearch=true&sort=popular",377.0,377.0,377.0,3775.0,3775.0,3775.0,1.0,1.0,1.0,37.0,37.0,37.0,1423175.0,1423175.0,355793.75,944.0,wb,839.0
420542,барьер стандарт,https://www.wildberries.ru/catalog/0/search.aspx?search=барьер%20стандарт&xsearch=true&xsearch=true&sort=popular,2888.4333333333334,511.0,4156.0,184.0,2.0,3454.0,27.0,27.0,27.0,0.0,60.0,15.333333333333334,531471.73,2146284.0,536571.0,209.0,wb,857.0
420574,распариватель для лица,https://www.wildberries.ru/catalog/0/search.aspx?search=распариватель%20для%20лица&xsearch=true&xsearch=true&sort=popular,1902.4,800.0,3927.0,41.0,0.0,151.0,3.0,2.0,2.0,0.0,69.0,37.8,77998.4,77998.4,19499.6,11.0,wb,141.0
420575,томас мунц,https://www.wildberries.ru/catalog/0/search.aspx?search=томас%20мунц&xsearch=true&xsearch=true&sort=popular,680.0,680.0,680.0,361.0,361.0,361.0,1.0,1.0,1.0,20.0,20.0,20.0,245480.0,245480.0,61370.0,91.0,wb,144.0
420582,сумка с цепь,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20с%20цепь&xsearch=true&xsearch=true&sort=popular,1856.2666666666669,1290.0,3289.0,262.0,82.0,768.0,30.0,30.0,30.0,25.0,67.0,50.86666666666667,486341.87,1070102.4,267525.6,125.0,wb,267.0
420583,памперсы 2-5 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%202-5%20кг&xsearch=true&xsearch=true&sort=popular,1463.4,389.0,3261.0,329.0,0.0,9743.0,28.0,28.0,28.0,0.0,54.0,6.733333333333333,481458.6,2370.8,592.7,1.0,wb,2108.0
420588,пеленки детские теплые,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20детские%20теплые&xsearch=true&xsearch=true&sort=popular,1001.4,793.0,1462.0,91.0,18.0,289.0,30.0,29.0,29.0,24.0,72.0,46.2,91127.4,167264.0,41816.0,40.0,wb,139.0
420590,мольберт лира напольный,https://www.wildberries.ru/catalog/0/search.aspx?search=мольберт%20лира%20напольный&xsearch=true&xsearch=true&sort=popular,2285.36,492.0,3590.0,155.0,0.0,1351.0,25.0,25.0,16.0,0.0,73.0,28.96,354230.8,500322.8,125080.7,56.0,wb,402.0
420668,bionika от выпадение,https://www.wildberries.ru/catalog/0/search.aspx?search=bionika%20от%20выпадение&xsearch=true&xsearch=true&sort=popular,595.4,429.0,834.0,169.0,59.0,331.0,5.0,5.0,5.0,30.0,44.0,32.8,100622.6,100622.6,25155.65,43.0,wb,135.0
420727,шапка зеленая,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зеленая&xsearch=true&xsearch=true&sort=popular,1227.9666666666667,367.0,3028.0,316.0,77.0,886.0,30.0,30.0,30.0,25.0,92.0,56.7,388037.47,568284.0,142071.0,109.0,wb,270.0
420739,рубаха женская,https://www.wildberries.ru/catalog/0/search.aspx?search=рубаха%20женская&xsearch=true&xsearch=true&sort=popular,1656.1333333333334,968.0,4400.0,53.0,0.0,286.0,30.0,29.0,26.0,0.0,87.0,63.5,87775.07,215056.8,53764.2,39.0,wb,161.0
420789,соединитель для карниза белый,https://www.wildberries.ru/catalog/0/search.aspx?search=соединитель%20для%20карниза%20белый&xsearch=true&xsearch=true&sort=popular,1091.8333333333333,877.0,1410.0,141.0,0.0,370.0,5.0,5.0,5.0,0.0,30.0,21.0,153948.5,191443.2,47860.8,43.0,wb,159.0
420801,xbyjcs,https://www.wildberries.ru/catalog/0/search.aspx?search=xbyjcs&xsearch=true&xsearch=true&sort=popular,2248.1,789.0,4050.0,693.0,64.0,3584.0,30.0,30.0,30.0,10.0,82.0,51.93333333333333,1557933.3,3831307.2,957826.8,398.0,wb,862.0
420812,наматрасник топпер 140х200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20топпер%20140х200&xsearch=true&xsearch=true&sort=popular,1710.6,727.0,4058.0,71.0,6.0,313.0,30.0,28.0,28.0,30.0,81.0,56.833333333333336,121452.6,183928.2,45982.05,33.0,wb,168.0
420818,тапки с животными,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20с%20животными&xsearch=true&xsearch=true&sort=popular,993.1333333333332,489.0,1683.0,610.0,67.0,2957.0,30.0,30.0,30.0,30.0,61.0,43.7,605811.33,1296721.6,324180.4,334.0,wb,690.0
420826,платок на голову женский шерстяной,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%20на%20голову%20женский%20шерстяной&xsearch=true&xsearch=true&sort=popular,1099.7,651.0,3562.0,154.0,51.0,581.0,30.0,30.0,30.0,28.0,67.0,49.93333333333333,169353.8,288924.2,72231.05,71.0,wb,203.0
420831,джинсы женские 100 хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20100%20хлопок&xsearch=true&xsearch=true&sort=popular,2340.7,805.0,3995.0,289.0,69.0,713.0,30.0,30.0,30.0,25.0,85.0,52.53333333333333,676462.3,1238694.8,309673.7,123.0,wb,272.0
420834,зола джинсы женские,https://www.wildberries.ru/catalog/0/search.aspx?search=зола%20джинсы%20женские&xsearch=true&xsearch=true&sort=popular,1071.0666666666666,687.0,2183.0,332.0,64.0,3012.0,30.0,30.0,30.0,22.0,62.0,51.5,355594.13,1214956.8,303739.2,267.0,wb,704.0
420844,дорожные сумки женские,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожные%20сумки%20женские&xsearch=true&xsearch=true&sort=popular,2211.833333333333,699.0,3531.0,301.0,86.0,1084.0,30.0,30.0,30.0,0.0,70.0,50.2,665761.83,1173847.6,293461.9,125.0,wb,344.0
420885,джинсы потертые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20потертые&xsearch=true&xsearch=true&sort=popular,1876.8,906.0,3749.0,53.0,0.0,235.0,30.0,30.0,30.0,11.0,83.0,43.96666666666667,99470.4,270867.8,67716.95,30.0,wb,158.0
420914,охота на джека потрошителя,https://www.wildberries.ru/catalog/0/search.aspx?search=охота%20на%20джека%20потрошителя&xsearch=true&xsearch=true&sort=popular,743.0,567.0,852.0,100.0,3.0,263.0,2.0,2.0,2.0,20.0,24.0,21.33333333333333,74300.0,74300.0,18575.0,25.0,wb,125.0
420922,цифровой тест на овуляцию,https://www.wildberries.ru/catalog/0/search.aspx?search=цифровой%20тест%20на%20овуляцию&xsearch=true&xsearch=true&sort=popular,744.0,744.0,744.0,2174.0,2174.0,2174.0,1.0,1.0,1.0,25.0,25.0,25.0,1617456.0,1617456.0,404364.0,544.0,wb,520.0
420925,штора димаут,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20димаут&xsearch=true&xsearch=true&sort=popular,3563.2,2030.0,4368.0,233.0,43.0,936.0,30.0,30.0,30.0,17.0,73.0,60.13333333333333,830225.6,1635840.0,408960.0,142.0,wb,359.0
420932,пружина в чайник,https://www.wildberries.ru/catalog/0/search.aspx?search=пружина%20в%20чайник&xsearch=true&xsearch=true&sort=popular,1129.1,469.0,2589.0,280.0,18.0,2085.0,30.0,30.0,30.0,0.0,84.0,54.53333333333333,316148.0,1371425.6,342856.4,225.0,wb,515.0
420963,кошелек-клатч,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек-клатч&xsearch=true&xsearch=true&sort=popular,1805.0,604.0,3451.0,314.0,69.0,1014.0,30.0,30.0,30.0,35.0,84.0,65.63333333333334,566770.0,1198788.0,299697.0,142.0,wb,316.0
420980,набор бокалов для вина,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20бокалов%20для%20вина&xsearch=true&xsearch=true&sort=popular,1661.2333333333331,885.0,4469.0,569.0,118.0,2195.0,30.0,30.0,30.0,5.0,79.0,38.4,945241.77,2473119.0,618279.75,372.0,wb,555.0
420984,puffy,https://www.wildberries.ru/catalog/0/search.aspx?search=puffy&xsearch=true&xsearch=true&sort=popular,804.4333333333333,480.0,1050.0,226.0,19.0,1302.0,30.0,30.0,30.0,8.0,79.0,55.7,181801.93,465868.0,116467.0,145.0,wb,342.0
420996,рулонные шторы на кухню день ночь,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20на%20кухню%20день%20ночь&xsearch=true&xsearch=true&sort=popular,1253.0333333333333,817.0,1906.0,80.0,21.0,193.0,30.0,30.0,29.0,25.0,59.0,38.16666666666666,100242.67,138811.2,34702.8,31.0,wb,128.0
421000,машинки бмв,https://www.wildberries.ru/catalog/0/search.aspx?search=машинки%20бмв&xsearch=true&xsearch=true&sort=popular,1424.8,448.0,4043.0,62.0,7.0,207.0,29.0,28.0,25.0,0.0,69.0,36.9,88337.6,216950.0,54237.5,32.0,wb,137.0
421010,ночная сорочка вискоза большие размеры,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20вискоза%20большие%20размеры&xsearch=true&xsearch=true&sort=popular,1114.2666666666669,494.0,1980.0,573.0,100.0,2810.0,30.0,30.0,30.0,33.0,74.0,57.46666666666667,638474.8,1320915.6,330228.9,399.0,wb,664.0
421060,реминерализующий гель,https://www.wildberries.ru/catalog/0/search.aspx?search=реминерализующий%20гель&xsearch=true&xsearch=true&sort=popular,1002.3,462.0,1610.0,60.0,1.0,320.0,30.0,30.0,30.0,0.0,77.0,34.3,60138.0,101593.0,25398.25,24.0,wb,146.0
421062,тарелка двухъярусная,https://www.wildberries.ru/catalog/0/search.aspx?search=тарелка%20двухъярусная&xsearch=true&xsearch=true&sort=popular,1308.5,476.0,2975.0,65.0,0.0,506.0,28.0,28.0,28.0,0.0,70.0,42.8,85052.5,170072.0,42518.0,35.0,wb,195.0
421084,игрушка подушка тигр,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20подушка%20тигр&xsearch=true&xsearch=true&sort=popular,1405.1666666666667,420.0,2400.0,260.0,19.0,1622.0,30.0,30.0,29.0,0.0,76.0,45.2,365343.33,867350.0,216837.5,208.0,wb,428.0
421089,дикие скричеры цербер,https://www.wildberries.ru/catalog/0/search.aspx?search=дикие%20скричеры%20цербер&xsearch=true&xsearch=true&sort=popular,3499.0,3199.0,3799.0,138.0,8.0,268.0,2.0,2.0,2.0,15.0,42.0,28.5,482862.0,482862.0,120715.5,35.0,wb,219.0
421095,aravia гидрофильное масло,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20гидрофильное%20масло&xsearch=true&xsearch=true&sort=popular,702.2,550.0,822.0,243.0,32.0,430.0,5.0,5.0,5.0,32.0,87.0,44.8,170634.6,170634.6,42658.65,61.0,wb,159.0
421096,звезда для тебя,https://www.wildberries.ru/catalog/0/search.aspx?search=звезда%20для%20тебя&xsearch=true&xsearch=true&sort=popular,1670.3666666666666,699.0,2649.0,163.0,36.0,959.0,30.0,30.0,30.0,17.0,54.0,47.8,272269.77,815652.0,203913.0,105.0,wb,300.0
421103,обруч мягкий,https://www.wildberries.ru/catalog/0/search.aspx?search=обруч%20мягкий&xsearch=true&xsearch=true&sort=popular,1245.0666666666666,803.0,2740.0,76.0,2.0,576.0,27.0,23.0,21.0,0.0,77.0,37.2,94625.07,285474.0,71368.5,62.0,wb,207.0
421120,ортопедический корсет для спины,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедический%20корсет%20для%20спины&xsearch=true&xsearch=true&sort=popular,1578.9333333333334,498.0,4268.0,252.0,33.0,2015.0,30.0,30.0,30.0,30.0,91.0,54.833333333333336,397891.2,581532.0,145383.0,129.0,wb,515.0
421186,таймер розетка,https://www.wildberries.ru/catalog/0/search.aspx?search=таймер%20розетка&xsearch=true&xsearch=true&sort=popular,914.1,389.0,1626.0,110.0,0.0,526.0,30.0,30.0,29.0,0.0,72.0,43.9,100551.0,171409.6,42852.4,75.0,wb,185.0
421195,подгузники trio,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20trio&xsearch=true&xsearch=true&sort=popular,956.8888888888888,609.0,1446.0,136.0,0.0,489.0,4.0,4.0,4.0,0.0,48.0,23.55555555555556,130136.89,194180.8,48545.2,61.0,wb,179.0
421197,сумка для фигурных коньков,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20для%20фигурных%20коньков&xsearch=true&xsearch=true&sort=popular,3264.5333333333333,2792.0,3969.0,85.0,2.0,302.0,27.0,18.0,18.0,0.0,66.0,33.36666666666667,277485.33,618880.0,154720.0,50.0,wb,218.0
421220,светодиодная лента rgb,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20лента%20rgb&xsearch=true&xsearch=true&sort=popular,1577.7,505.0,3899.0,1134.0,106.0,8837.0,30.0,30.0,30.0,25.0,85.0,62.1,1789111.8,4928947.2,1232236.8,595.0,wb,1925.0
421257,гарри потер книги все части,https://www.wildberries.ru/catalog/0/search.aspx?search=гарри%20потер%20книги%20все%20части&xsearch=true&xsearch=true&sort=popular,1200.1052631578948,396.0,3351.0,114.0,0.0,1557.0,18.0,18.0,18.0,0.0,52.0,29.26315789473684,136812.0,421035.2,105258.8,90.0,wb,408.0
421264,деревянная парковка,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянная%20парковка&xsearch=true&xsearch=true&sort=popular,1949.7,714.0,4170.0,118.0,5.0,727.0,30.0,27.0,27.0,19.0,88.0,48.63333333333333,230064.6,746895.0,186723.75,107.0,wb,262.0
421273,сменные панели для вафель,https://www.wildberries.ru/catalog/0/search.aspx?search=сменные%20панели%20для%20вафель&xsearch=true&xsearch=true&sort=popular,3570.5,1290.0,4455.0,77.0,0.0,568.0,2.0,2.0,2.0,0.0,50.0,26.375,274928.5,423112.8,105778.2,31.0,wb,283.0
421291,большой шарф,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20шарф&xsearch=true&xsearch=true&sort=popular,1097.7,661.0,2227.0,206.0,22.0,947.0,30.0,30.0,28.0,32.0,66.0,52.266666666666666,226126.2,476424.0,119106.0,128.0,wb,279.0
421302,постельное василиса 2,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20василиса%202&xsearch=true&xsearch=true&sort=popular,1645.6666666666667,1373.0,1969.0,571.0,85.0,2495.0,30.0,30.0,30.0,69.0,77.0,70.36666666666666,939675.67,2283460.2,570865.05,338.0,wb,617.0
421324,для рации,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20рации&xsearch=true&xsearch=true&sort=popular,1741.5333333333333,451.0,3999.0,152.0,8.0,856.0,30.0,30.0,30.0,0.0,80.0,43.1,264713.07,433925.2,108481.3,68.0,wb,281.0
421398,kristall minerals консилер,https://www.wildberries.ru/catalog/0/search.aspx?search=kristall%20minerals%20консилер&xsearch=true&xsearch=true&sort=popular,694.0,660.0,762.0,104.0,26.0,230.0,3.0,3.0,3.0,10.0,22.0,18.0,72176.0,72176.0,18044.0,26.0,wb,117.0
421411,виолетта бай манго джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=виолетта%20бай%20манго%20джинсы&xsearch=true&xsearch=true&sort=popular,2329.0,1349.0,2699.0,32.0,9.0,91.0,29.0,27.0,17.0,25.0,53.0,31.866666666666667,74528.0,132928.0,33232.0,16.0,wb,143.0
421427,короб корзина,https://www.wildberries.ru/catalog/0/search.aspx?search=короб%20корзина&xsearch=true&xsearch=true&sort=popular,844.7,414.0,1789.0,130.0,2.0,670.0,30.0,30.0,30.0,21.0,77.0,57.16666666666666,109811.0,149912.2,37478.05,59.0,wb,213.0
421459,шапка женская зимняя крупной вязки,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20зимняя%20крупной%20вязки&xsearch=true&xsearch=true&sort=popular,1156.0333333333333,875.0,1653.0,416.0,40.0,1380.0,30.0,30.0,30.0,24.0,76.0,57.86666666666667,480909.87,597222.4,149305.6,143.0,wb,370.0
421460,конструктор металлические,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20металлические&xsearch=true&xsearch=true&sort=popular,1394.4,405.0,3728.0,220.0,19.0,538.0,30.0,30.0,30.0,11.0,80.0,47.2,306768.0,275001.0,68750.25,117.0,wb,204.0
421475,одеяло 150х215,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20150х215&xsearch=true&xsearch=true&sort=popular,2003.1,434.0,4333.0,53.0,0.0,295.0,30.0,28.0,28.0,9.0,73.0,51.3,106164.3,0.0,0.0,0.0,wb,174.0
421493,орозим-гель для животных,https://www.wildberries.ru/catalog/0/search.aspx?search=орозим-гель%20для%20животных&xsearch=true&xsearch=true&sort=popular,1067.428571428571,894.0,1651.0,153.0,10.0,514.0,7.0,7.0,7.0,31.0,61.0,50.85714285714285,163316.57,189924.0,47481.0,49.0,wb,188.0
421499,полка настенная венге,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20настенная%20венге&xsearch=true&xsearch=true&sort=popular,1615.5666666666666,516.0,4282.0,94.0,13.0,498.0,30.0,30.0,27.0,15.0,75.0,43.1,151863.27,231935.2,57983.8,42.0,wb,203.0
421500,кошелек для билетов,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20для%20билетов&xsearch=true&xsearch=true&sort=popular,1823.3,841.0,3025.0,87.0,17.0,315.0,30.0,30.0,28.0,23.0,84.0,52.56666666666667,158627.1,324669.4,81167.35,47.0,wb,172.0
421530,зонт галактика,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20галактика&xsearch=true&xsearch=true&sort=popular,2013.9333333333332,371.0,3957.0,46.0,0.0,1322.0,11.0,11.0,11.0,22.0,81.0,46.43333333333333,92640.93,2511.6,627.9,1.0,wb,387.0
421542,боди моремио,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20моремио&xsearch=true&xsearch=true&sort=popular,1181.0333333333333,601.0,2316.0,291.0,29.0,1234.0,30.0,30.0,30.0,74.0,88.0,79.46666666666667,343680.7,923857.6,230964.4,158.0,wb,341.0
421547,подсветка лента,https://www.wildberries.ru/catalog/0/search.aspx?search=подсветка%20лента&xsearch=true&xsearch=true&sort=popular,1083.0,490.0,2899.0,588.0,0.0,2900.0,30.0,30.0,30.0,12.0,85.0,53.833333333333336,636804.0,950081.4,237520.35,255.0,wb,682.0
421562,наматрасник 180х200 на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20180х200%20на%20молнии&xsearch=true&xsearch=true&sort=popular,2530.6666666666665,1933.0,3459.0,33.0,0.0,248.0,10.0,10.0,10.0,15.0,56.0,42.333333333333336,83512.0,50107.2,12526.8,6.0,wb,182.0
421592,простыня на резинке 160 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%20160%20на%20200&xsearch=true&xsearch=true&sort=popular,1195.0666666666666,473.0,3190.0,140.0,0.0,2655.0,28.0,28.0,28.0,0.0,92.0,40.36666666666667,167309.33,123912.6,30978.15,46.0,wb,635.0
421624,сменные фильтры аквафор трио норма,https://www.wildberries.ru/catalog/0/search.aspx?search=сменные%20фильтры%20аквафор%20трио%20норма&xsearch=true&xsearch=true&sort=popular,1800.7777777777778,1243.0,3840.0,96.0,0.0,444.0,18.0,18.0,18.0,0.0,80.0,42.16666666666666,172874.67,399977.6,99994.4,61.0,wb,198.0
421670,cz102ae,https://www.wildberries.ru/catalog/0/search.aspx?search=cz102ae&xsearch=true&xsearch=true&sort=popular,1834.0526315789475,916.0,2894.0,37.0,0.0,538.0,17.0,17.0,17.0,0.0,47.0,14.789473684210526,67859.95,192995.4,48248.85,28.0,wb,219.0
421673,кастрюли кукмара,https://www.wildberries.ru/catalog/0/search.aspx?search=кастрюли%20кукмара&xsearch=true&xsearch=true&sort=popular,1748.6666666666667,1239.0,2596.0,277.0,85.0,1030.0,30.0,30.0,30.0,38.0,60.0,53.96666666666667,484380.67,955590.0,238897.5,151.0,wb,318.0
421712,шлепки мужские адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20мужские%20адидас&xsearch=true&xsearch=true&sort=popular,1921.0666666666664,1199.0,3099.0,112.0,12.0,814.0,30.0,30.0,30.0,22.0,45.0,36.7,215159.47,616255.8,154063.95,83.0,wb,279.0
421718,шапка адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20адидас&xsearch=true&xsearch=true&sort=popular,1145.5333333333333,394.0,1754.0,142.0,13.0,1172.0,30.0,29.0,26.0,33.0,58.0,39.16666666666666,162665.73,443502.0,110875.5,97.0,wb,327.0
421727,"покрывало на кровать 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20на%20кровать%201,5&xsearch=true&xsearch=true&sort=popular",1407.4333333333334,820.0,3352.0,99.0,19.0,571.0,30.0,30.0,30.0,9.0,74.0,38.0,139335.9,365708.0,91427.0,65.0,wb,211.0
421739,лыжи пластиковые,https://www.wildberries.ru/catalog/0/search.aspx?search=лыжи%20пластиковые&xsearch=true&xsearch=true&sort=popular,1528.8666666666666,421.0,3770.0,154.0,8.0,784.0,30.0,30.0,28.0,11.0,66.0,37.16666666666666,235445.47,481140.0,120285.0,75.0,wb,259.0
421740,волшебные прописи,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебные%20прописи&xsearch=true&xsearch=true&sort=popular,566.0,566.0,566.0,876.0,876.0,876.0,1.0,1.0,1.0,77.0,77.0,77.0,495816.0,495816.0,123954.0,219.0,wb,246.0
421751,скатерть 150х180 хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20150х180%20хлопок&xsearch=true&xsearch=true&sort=popular,965.0,612.0,2545.0,52.0,0.0,433.0,30.0,30.0,30.0,0.0,66.0,44.6,50180.0,106813.6,26703.4,30.0,wb,168.0
421776,кроксы детские для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=кроксы%20детские%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,1361.9666666666667,977.0,1937.0,311.0,81.0,1086.0,30.0,30.0,30.0,47.0,66.0,57.7,423571.63,841588.0,210397.0,155.0,wb,316.0
421778,зонт для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,1311.4666666666667,500.0,2520.0,139.0,28.0,404.0,30.0,30.0,30.0,30.0,84.0,57.56666666666667,182293.87,397357.8,99339.45,65.0,wb,174.0
421790,атлант расправил плечи. в 3 книгах.,https://www.wildberries.ru/catalog/0/search.aspx?search=атлант%20расправил%20плечи.%20в%203%20книгах.&xsearch=true&xsearch=true&sort=popular,890.0,890.0,890.0,1266.0,1266.0,1266.0,1.0,1.0,1.0,25.0,25.0,25.0,1126740.0,1126740.0,281685.0,317.0,wb,338.0
421805,палантин из кашемира,https://www.wildberries.ru/catalog/0/search.aspx?search=палантин%20из%20кашемира&xsearch=true&xsearch=true&sort=popular,987.8666666666668,699.0,2560.0,195.0,28.0,1058.0,30.0,30.0,30.0,22.0,68.0,45.7,192634.0,298211.8,74552.95,87.0,wb,298.0
421831,стул для куклы или пупса,https://www.wildberries.ru/catalog/0/search.aspx?search=стул%20для%20куклы%20или%20пупса&xsearch=true&xsearch=true&sort=popular,1545.4666666666667,357.0,3199.0,173.0,2.0,1023.0,30.0,30.0,30.0,20.0,65.0,54.73333333333333,267365.73,565463.8,141365.95,113.0,wb,309.0
421883,доска разделочная с,https://www.wildberries.ru/catalog/0/search.aspx?search=доска%20разделочная%20с&xsearch=true&xsearch=true&sort=popular,1349.4333333333334,456.0,3599.0,276.0,92.0,1032.0,30.0,30.0,30.0,17.0,75.0,50.7,372443.6,705560.8,176390.2,144.0,wb,305.0
421919,",jrcths","https://www.wildberries.ru/catalog/0/search.aspx?search=,jrcths&xsearch=true&xsearch=true&sort=popular",842.0,491.0,1178.0,1691.0,161.0,10392.0,30.0,30.0,30.0,0.0,84.0,50.46666666666667,1423822.0,2179342.0,544835.5,633.0,wb,2222.0
421922,рукавички зимние женские,https://www.wildberries.ru/catalog/0/search.aspx?search=рукавички%20зимние%20женские&xsearch=true&xsearch=true&sort=popular,1031.3333333333333,460.0,2380.0,464.0,108.0,1689.0,30.0,30.0,30.0,3.0,73.0,46.66666666666666,478538.67,889309.8,222327.45,250.0,wb,430.0
421959,светодиодное бра,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодное%20бра&xsearch=true&xsearch=true&sort=popular,2122.5333333333333,795.0,4266.0,62.0,0.0,239.0,29.0,29.0,29.0,10.0,96.0,55.66666666666666,131597.07,187918.8,46979.7,38.0,wb,167.0
421968,полотенце банное женское,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20банное%20женское&xsearch=true&xsearch=true&sort=popular,1128.8,699.0,2190.0,609.0,186.0,1300.0,30.0,30.0,30.0,0.0,76.0,53.16666666666666,687439.2,991597.0,247899.25,276.0,wb,353.0
421969,пюре горбуша,https://www.wildberries.ru/catalog/0/search.aspx?search=пюре%20горбуша&xsearch=true&xsearch=true&sort=popular,857.0,397.0,1189.0,573.0,413.0,742.0,3.0,3.0,3.0,0.0,0.0,0.0,491061.0,491061.0,122765.25,144.0,wb,228.0
