index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
234971,strutter мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=strutter%20мужские&xsearch=true&xsearch=true&sort=popular,2849.0,2499.0,3199.0,395.0,18.0,771.0,2.0,1.0,1.0,36.0,50.0,43.0,1125355.0,1125355.0,281338.75,99.0,wb,301.0
235018,портмоне для документов водительских женское,https://www.wildberries.ru/catalog/0/search.aspx?search=портмоне%20для%20документов%20водительских%20женское&xsearch=true&xsearch=true&sort=popular,1848.2,614.0,3258.0,81.0,17.0,392.0,30.0,30.0,29.0,25.0,87.0,57.6,149704.2,208867.0,52216.75,24.0,wb,189.0
235075,тапервер сырница,https://www.wildberries.ru/catalog/0/search.aspx?search=тапервер%20сырница&xsearch=true&xsearch=true&sort=popular,1238.1333333333334,600.0,2400.0,63.0,0.0,628.0,11.0,7.0,7.0,0.0,68.0,33.8,78002.4,309743.2,77435.8,85.0,wb,217.0
235093,столовый прибор именной,https://www.wildberries.ru/catalog/0/search.aspx?search=столовый%20прибор%20именной&xsearch=true&xsearch=true&sort=popular,744.6666666666666,720.0,980.0,113.0,21.0,312.0,30.0,30.0,30.0,47.0,55.0,53.43333333333333,84147.33,91325.0,22831.25,32.0,wb,136.0
235166,компрессионные колготки 2 класса,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20колготки%202%20класса&xsearch=true&xsearch=true&sort=popular,1799.8666666666666,693.0,2550.0,72.0,22.0,365.0,30.0,30.0,29.0,10.0,66.0,39.8,129590.4,247500.0,61875.0,42.0,wb,182.0
235198,шампунь прикол,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20прикол&xsearch=true&xsearch=true&sort=popular,1034.7666666666669,429.0,4329.0,58.0,0.0,279.0,30.0,30.0,30.0,0.0,80.0,42.266666666666666,60016.47,190896.0,47724.0,41.0,wb,138.0
235213,говори красиво и уверенно,https://www.wildberries.ru/catalog/0/search.aspx?search=говори%20красиво%20и%20уверенно&xsearch=true&xsearch=true&sort=popular,445.3333333333333,371.0,485.0,174.0,0.0,519.0,3.0,3.0,3.0,20.0,40.0,30.0,77488.0,77488.0,19372.0,44.0,wb,168.0
235215,тус мусс гель,https://www.wildberries.ru/catalog/0/search.aspx?search=тус%20мусс%20гель&xsearch=true&xsearch=true&sort=popular,1332.0333333333333,1170.0,1689.0,431.0,4.0,3354.0,30.0,30.0,30.0,13.0,50.0,34.7,574106.37,1750293.0,437573.25,330.0,wb,784.0
235221,палантин женские,https://www.wildberries.ru/catalog/0/search.aspx?search=палантин%20женские&xsearch=true&xsearch=true&sort=popular,809.6333333333333,468.0,1432.0,132.0,36.0,290.0,30.0,30.0,30.0,42.0,82.0,59.5,106871.6,197489.6,49372.4,58.0,wb,133.0
235276,подгузники 6,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%206&xsearch=true&xsearch=true&sort=popular,1423.0,595.0,2967.0,2395.0,650.0,6355.0,30.0,30.0,30.0,21.0,49.0,36.833333333333336,3408085.0,7205985.6,1801496.4,980.0,wb,1407.0
235312,умные часы 6,https://www.wildberries.ru/catalog/0/search.aspx?search=умные%20часы%206&xsearch=true&xsearch=true&sort=popular,2797.2,365.0,3735.0,274.0,73.0,1294.0,30.0,30.0,30.0,3.0,95.0,59.16666666666666,766432.8,1321741.2,330435.3,110.0,wb,407.0
235324,постельное белье мальчику,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20мальчику&xsearch=true&xsearch=true&sort=popular,1784.3,1140.0,2253.0,1304.0,34.0,4369.0,30.0,30.0,30.0,50.0,95.0,69.96666666666667,2326727.2,2752283.0,688070.75,404.0,wb,1009.0
235359,комплект шапка и шарф мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20и%20шарф%20мужской&xsearch=true&xsearch=true&sort=popular,1088.3,674.0,1836.0,312.0,8.0,2028.0,30.0,30.0,29.0,25.0,73.0,56.46666666666667,339549.6,638715.0,159678.75,135.0,wb,502.0
235430,aravia увлажняющая сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20увлажняющая%20сыворотка&xsearch=true&xsearch=true&sort=popular,554.0,554.0,554.0,3026.0,3026.0,3026.0,1.0,1.0,1.0,30.0,30.0,30.0,1676404.0,1676404.0,419101.0,757.0,wb,690.0
235468,сумка гобеленовая,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20гобеленовая&xsearch=true&xsearch=true&sort=popular,2051.5,1825.0,2940.0,58.0,1.0,602.0,30.0,30.0,28.0,25.0,50.0,34.7,118987.0,434238.0,108559.5,53.0,wb,239.0
235497,магнитная азбука эксмо,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20азбука%20эксмо&xsearch=true&xsearch=true&sort=popular,1045.75,925.0,1153.0,68.0,0.0,264.0,4.0,4.0,4.0,0.0,36.0,24.5,71111.0,71111.0,17777.75,17.0,wb,136.0
235509,картины по номерам с собаками,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20с%20собаками&xsearch=true&xsearch=true&sort=popular,856.4,500.0,1513.0,84.0,7.0,398.0,30.0,30.0,26.0,10.0,75.0,54.43333333333333,71937.6,247117.2,61779.3,73.0,wb,157.0
235539,ковер в ванну,https://www.wildberries.ru/catalog/0/search.aspx?search=ковер%20в%20ванну&xsearch=true&xsearch=true&sort=popular,1601.4666666666667,621.0,2697.0,194.0,48.0,626.0,30.0,30.0,30.0,10.0,75.0,50.0,310684.53,265972.0,66493.0,49.0,wb,229.0
235540,картина по номерам девочка,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20девочка&xsearch=true&xsearch=true&sort=popular,920.7333333333332,696.0,1020.0,477.0,182.0,1428.0,30.0,30.0,30.0,0.0,77.0,47.63333333333333,439189.8,892612.4,223153.1,229.0,wb,372.0
235546,джинсы стрейч,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20стрейч&xsearch=true&xsearch=true&sort=popular,2006.9666666666667,1100.0,4495.0,701.0,10.0,2476.0,30.0,30.0,29.0,19.0,77.0,60.0,1406883.63,3000489.8,750122.45,432.0,wb,625.0
235560,джинсы мужские 56 размер,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%2056%20размер&xsearch=true&xsearch=true&sort=popular,3156.6,1499.0,4476.0,58.0,12.0,332.0,30.0,30.0,25.0,14.0,69.0,49.833333333333336,183082.8,522591.6,130647.9,44.0,wb,220.0
235568,книга карина аракелян,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20карина%20аракелян&xsearch=true&xsearch=true&sort=popular,472.0,472.0,472.0,112.0,112.0,112.0,1.0,1.0,1.0,20.0,20.0,20.0,52864.0,52864.0,13216.0,28.0,wb,85.0
235575,позиционер для новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=позиционер%20для%20новорожденного&xsearch=true&xsearch=true&sort=popular,1500.4333333333334,396.0,4012.0,457.0,27.0,1987.0,30.0,30.0,30.0,4.0,82.0,45.43333333333333,685698.03,1032688.0,258172.0,215.0,wb,507.0
235595,лоток для столовых приборов раздвижной,https://www.wildberries.ru/catalog/0/search.aspx?search=лоток%20для%20столовых%20приборов%20раздвижной&xsearch=true&xsearch=true&sort=popular,775.6333333333333,400.0,3080.0,254.0,3.0,1447.0,30.0,30.0,30.0,15.0,95.0,60.1,197010.87,398856.8,99714.2,205.0,wb,371.0
235597,cleaning,https://www.wildberries.ru/catalog/0/search.aspx?search=cleaning&xsearch=true&xsearch=true&sort=popular,474.0,474.0,474.0,112.0,112.0,112.0,1.0,1.0,1.0,90.0,90.0,90.0,53088.0,53088.0,13272.0,28.0,wb,85.0
235599,эротические комплекты,https://www.wildberries.ru/catalog/0/search.aspx?search=эротические%20комплекты&xsearch=true&xsearch=true&sort=popular,1663.7333333333331,469.0,3722.0,655.0,84.0,3438.0,30.0,30.0,30.0,25.0,78.0,56.53333333333333,1089745.33,1728640.0,432160.0,400.0,wb,812.0
235619,пустышка avent 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20avent%206-18&xsearch=true&xsearch=true&sort=popular,573.1333333333333,442.0,985.0,324.0,6.0,1506.0,29.0,29.0,29.0,0.0,30.0,25.166666666666668,185695.2,543932.4,135983.1,245.0,wb,377.0
235620,покрывало на детскую кровать,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20на%20детскую%20кровать&xsearch=true&xsearch=true&sort=popular,1627.5,815.0,4012.0,122.0,0.0,766.0,30.0,28.0,28.0,25.0,92.0,50.3,198555.0,144932.4,36233.1,32.0,wb,259.0
235623,посуда набор тарелок,https://www.wildberries.ru/catalog/0/search.aspx?search=посуда%20набор%20тарелок&xsearch=true&xsearch=true&sort=popular,1433.9333333333334,439.0,3969.0,151.0,21.0,445.0,30.0,30.0,30.0,19.0,68.0,48.266666666666666,216523.93,192115.0,48028.75,44.0,wb,186.0
235642,мыло сиберика,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20сиберика&xsearch=true&xsearch=true&sort=popular,2340.5,839.0,3842.0,28.0,0.0,56.0,1.0,1.0,1.0,5.0,16.0,10.5,65534.0,65534.0,16383.5,7.0,wb,136.0
235650,японские таблетки для похудения,https://www.wildberries.ru/catalog/0/search.aspx?search=японские%20таблетки%20для%20похудения&xsearch=true&xsearch=true&sort=popular,1258.0,777.0,1697.0,52.0,2.0,91.0,2.0,2.0,2.0,0.0,62.0,29.666666666666668,65416.0,65416.0,16354.0,13.0,wb,107.0
235684,конструктор с отверткой,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20с%20отверткой&xsearch=true&xsearch=true&sort=popular,1411.7,447.0,3064.0,156.0,4.0,873.0,30.0,30.0,29.0,0.0,92.0,57.0,220225.2,612882.0,153220.5,108.0,wb,274.0
235772,портмоне мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=портмоне%20мужские&xsearch=true&xsearch=true&sort=popular,1862.7333333333331,705.0,3498.0,237.0,52.0,911.0,30.0,30.0,30.0,7.0,92.0,56.13333333333333,441467.8,749126.0,187281.5,128.0,wb,297.0
235809,гель для сужения вагины,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20сужения%20вагины&xsearch=true&xsearch=true&sort=popular,1908.5,422.0,3395.0,32.0,6.0,57.0,2.0,2.0,2.0,3.0,60.0,31.5,61072.0,61072.0,15268.0,8.0,wb,122.0
235830,корм для собак 3 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20для%20собак%203%20кг&xsearch=true&xsearch=true&sort=popular,1514.5666666666666,491.0,2650.0,129.0,29.0,512.0,30.0,30.0,30.0,0.0,37.0,16.966666666666665,195379.1,445753.8,111438.45,84.0,wb,203.0
235909,комплект для кормящих,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20для%20кормящих&xsearch=true&xsearch=true&sort=popular,1459.0666666666666,398.0,3275.0,530.0,69.0,2150.0,30.0,30.0,30.0,0.0,61.0,29.4,773305.33,1672725.6,418181.4,311.0,wb,539.0
236047,меховые колготки,https://www.wildberries.ru/catalog/0/search.aspx?search=меховые%20колготки&xsearch=true&xsearch=true&sort=popular,578.8666666666667,360.0,1348.0,569.0,6.0,6112.0,30.0,30.0,29.0,34.0,80.0,64.26666666666667,329375.13,1917203.2,479300.8,622.0,wb,1328.0
236053,таймлесс рубиновая книга,https://www.wildberries.ru/catalog/0/search.aspx?search=таймлесс%20рубиновая%20книга&xsearch=true&xsearch=true&sort=popular,440.0,440.0,440.0,380.0,380.0,380.0,1.0,1.0,1.0,51.0,51.0,51.0,167200.0,167200.0,41800.0,95.0,wb,139.0
236065,рулонная штора ширина 100,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20ширина%20100&xsearch=true&xsearch=true&sort=popular,786.4333333333333,473.0,1225.0,69.0,17.0,365.0,30.0,30.0,29.0,30.0,56.0,46.73333333333333,54263.9,111720.0,27930.0,38.0,wb,148.0
236174,джоггеры черные мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20черные%20мужские&xsearch=true&xsearch=true&sort=popular,2369.4666666666667,747.0,4178.0,573.0,77.0,1817.0,30.0,30.0,30.0,5.0,79.0,49.5,1357704.4,1922669.4,480667.35,175.0,wb,501.0
236198,рулонная штора с направляющими струнами,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20с%20направляющими%20струнами&xsearch=true&xsearch=true&sort=popular,1260.0333333333333,900.0,1695.0,81.0,11.0,302.0,30.0,30.0,30.0,15.0,65.0,51.1,102062.7,106501.2,26625.3,20.0,wb,151.0
236215,под подгузник,https://www.wildberries.ru/catalog/0/search.aspx?search=под%20подгузник&xsearch=true&xsearch=true&sort=popular,1387.1666666666667,455.0,2967.0,4163.0,864.0,9927.0,30.0,30.0,30.0,21.0,54.0,34.7,5774774.83,10709143.2,2677285.8,1726.0,wb,2144.0
236216,кувшин для воды с фильтром,https://www.wildberries.ru/catalog/0/search.aspx?search=кувшин%20для%20воды%20с%20фильтром&xsearch=true&xsearch=true&sort=popular,820.3333333333334,449.0,1485.0,1154.0,148.0,6319.0,30.0,30.0,30.0,0.0,72.0,26.23333333333333,946664.67,666276.8,166569.2,177.0,wb,1379.0
236269,джинсы на рост 158,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20рост%20158&xsearch=true&xsearch=true&sort=popular,1678.8666666666666,987.0,4349.0,58.0,1.0,281.0,25.0,12.0,12.0,28.0,79.0,59.03333333333333,97374.27,260596.0,65149.0,52.0,wb,160.0
236290,банное полотенце на липучке женское,https://www.wildberries.ru/catalog/0/search.aspx?search=банное%20полотенце%20на%20липучке%20женское&xsearch=true&xsearch=true&sort=popular,1136.3333333333333,360.0,2205.0,79.0,1.0,305.0,30.0,26.0,26.0,30.0,72.0,59.23333333333333,89770.33,132396.0,33099.0,26.0,wb,147.0
236427,хайлайтер mineral,https://www.wildberries.ru/catalog/0/search.aspx?search=хайлайтер%20mineral&xsearch=true&xsearch=true&sort=popular,679.0,409.0,891.0,87.0,20.0,230.0,4.0,4.0,3.0,15.0,50.0,25.25,59073.0,59073.0,14768.25,22.0,wb,116.0
236448,коврик на ступени,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20на%20ступени&xsearch=true&xsearch=true&sort=popular,1927.2333333333331,449.0,4000.0,35.0,3.0,165.0,30.0,27.0,20.0,0.0,51.0,38.333333333333336,67453.17,119502.4,29875.6,19.0,wb,145.0
236450,стол моби санди,https://www.wildberries.ru/catalog/0/search.aspx?search=стол%20моби%20санди&xsearch=true&xsearch=true&sort=popular,2650.75,1735.0,3633.0,68.0,13.0,214.0,8.0,6.0,6.0,25.0,46.0,32.375,180251.0,269250.8,67312.7,23.0,wb,179.0
236491,полотенце крестильное (товары для малышей),https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20крестильное%20(товары%20для%20малышей)&xsearch=true&xsearch=true&sort=popular,1188.0333333333333,690.0,2387.0,76.0,5.0,392.0,30.0,29.0,22.0,19.0,65.0,47.06666666666667,90290.53,302097.6,75524.4,61.0,wb,167.0
236524,черные джинсы для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=черные%20джинсы%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1979.7333333333331,809.0,3373.0,759.0,134.0,2476.0,30.0,30.0,30.0,17.0,73.0,57.6,1502617.6,3543514.2,885878.55,439.0,wb,624.0
236529,avent 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=avent%206-18&xsearch=true&xsearch=true&sort=popular,624.4666666666667,413.0,1016.0,250.0,0.0,1506.0,30.0,30.0,30.0,0.0,35.0,20.33333333333333,156116.67,356766.0,89191.5,154.0,wb,378.0
236734,тональная пудра лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=тональная%20пудра%20лореаль&xsearch=true&xsearch=true&sort=popular,524.8666666666667,417.0,625.0,893.0,32.0,4315.0,30.0,30.0,30.0,34.0,50.0,38.2,468705.93,404395.2,101098.8,198.0,wb,955.0
236740,халат женский ночной,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20ночной&xsearch=true&xsearch=true&sort=popular,1595.9333333333334,832.0,2450.0,438.0,166.0,1049.0,30.0,30.0,30.0,0.0,78.0,35.666666666666664,699018.8,1587232.0,396808.0,193.0,wb,316.0
236787,рюкзак в сад,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20в%20сад&xsearch=true&xsearch=true&sort=popular,1258.1666666666667,799.0,3098.0,87.0,16.0,241.0,30.0,29.0,29.0,30.0,76.0,57.43333333333333,109460.5,181749.2,45437.3,29.0,wb,138.0
236915,cjdvtcnysq regfkmybr,https://www.wildberries.ru/catalog/0/search.aspx?search=cjdvtcnysq%20regfkmybr&xsearch=true&xsearch=true&sort=popular,1647.1,943.0,3000.0,730.0,194.0,8788.0,30.0,30.0,30.0,31.0,81.0,54.2,1202383.0,4243285.2,1060821.3,605.0,wb,1917.0
237012,кт-622,https://www.wildberries.ru/catalog/0/search.aspx?search=кт-622&xsearch=true&xsearch=true&sort=popular,4190.0,4190.0,4190.0,88.0,88.0,88.0,1.0,1.0,1.0,0.0,0.0,0.0,368720.0,368720.0,92180.0,22.0,wb,205.0
237016,хранение туалетной бумаги,https://www.wildberries.ru/catalog/0/search.aspx?search=хранение%20туалетной%20бумаги&xsearch=true&xsearch=true&sort=popular,1213.8333333333333,398.0,4055.0,118.0,9.0,450.0,30.0,30.0,30.0,10.0,75.0,45.66666666666666,143232.33,346354.8,86588.7,53.0,wb,180.0
237069,лосины женские на флисе,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20на%20флисе&xsearch=true&xsearch=true&sort=popular,1056.9333333333334,523.0,3169.0,1196.0,182.0,11485.0,30.0,30.0,30.0,25.0,91.0,60.46666666666667,1264092.27,3083052.0,770763.0,1012.0,wb,2455.0
237087,плед велсофт 200*220,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20велсофт%20200*220&xsearch=true&xsearch=true&sort=popular,1527.8666666666666,972.0,2345.0,204.0,22.0,652.0,30.0,30.0,30.0,52.0,88.0,67.76666666666667,311684.8,966408.0,241602.0,134.0,wb,232.0
237115,ежик мягкая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=ежик%20мягкая%20игрушка&xsearch=true&xsearch=true&sort=popular,1013.7,476.0,2918.0,77.0,1.0,877.0,29.0,23.0,18.0,0.0,68.0,40.03333333333333,78054.9,307679.0,76919.75,79.0,wb,261.0
237144,плед для влюбленных,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20для%20влюбленных&xsearch=true&xsearch=true&sort=popular,1294.5666666666666,688.0,2478.0,160.0,0.0,652.0,30.0,30.0,30.0,38.0,92.0,62.1,207130.67,620763.0,155190.75,108.0,wb,224.0
237175,очки для компьютера с диоптриями,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20для%20компьютера%20с%20диоптриями&xsearch=true&xsearch=true&sort=popular,848.1,500.0,3107.0,67.0,0.0,650.0,29.0,26.0,26.0,5.0,95.0,64.2,56822.7,153139.0,38284.75,42.0,wb,209.0
237182,ночная сорочка женская утепленная,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20женская%20утепленная&xsearch=true&xsearch=true&sort=popular,1093.5,511.0,1750.0,195.0,55.0,783.0,30.0,30.0,30.0,3.0,72.0,47.6,213232.5,352976.4,88244.1,74.0,wb,245.0
237250,мягкая игрушка монстрик,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20монстрик&xsearch=true&xsearch=true&sort=popular,811.7666666666667,480.0,1750.0,126.0,0.0,843.0,28.0,28.0,28.0,0.0,93.0,47.53333333333333,102282.6,429940.0,107485.0,130.0,wb,248.0
237274,гарри поттер плед,https://www.wildberries.ru/catalog/0/search.aspx?search=гарри%20поттер%20плед&xsearch=true&xsearch=true&sort=popular,2296.9666666666667,698.0,3101.0,36.0,2.0,271.0,23.0,10.0,10.0,23.0,66.0,49.4,82690.8,226983.2,56745.8,38.0,wb,179.0
237279,книга как стать любимой женой,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20как%20стать%20любимой%20женой&xsearch=true&xsearch=true&sort=popular,484.0,484.0,484.0,121.0,121.0,121.0,1.0,1.0,1.0,24.0,24.0,24.0,58564.0,58564.0,14641.0,31.0,wb,87.0
237310,принц полукровка гарри поттер книга,https://www.wildberries.ru/catalog/0/search.aspx?search=принц%20полукровка%20гарри%20поттер%20книга&xsearch=true&xsearch=true&sort=popular,1266.6666666666667,711.0,2655.0,118.0,0.0,686.0,2.0,1.0,1.0,0.0,40.0,23.0,149466.67,139449.0,34862.25,36.0,wb,230.0
237324,оливковое масло 1 л,https://www.wildberries.ru/catalog/0/search.aspx?search=оливковое%20масло%201%20л&xsearch=true&xsearch=true&sort=popular,857.7333333333333,408.0,2137.0,221.0,8.0,1254.0,30.0,29.0,29.0,5.0,55.0,32.666666666666664,189559.07,517056.4,129264.1,165.0,wb,334.0
237328,артпостель постельное белье,https://www.wildberries.ru/catalog/0/search.aspx?search=артпостель%20постельное%20белье&xsearch=true&xsearch=true&sort=popular,2616.633333333333,1847.0,3470.0,46.0,12.0,171.0,30.0,25.0,17.0,51.0,51.0,51.0,120365.13,293158.8,73289.7,31.0,wb,169.0
237337,декоративная подушка 70 на 70,https://www.wildberries.ru/catalog/0/search.aspx?search=декоративная%20подушка%2070%20на%2070&xsearch=true&xsearch=true&sort=popular,1122.6333333333334,532.0,4065.0,862.0,32.0,4344.0,30.0,30.0,30.0,23.0,94.0,61.03333333333333,967709.93,1841100.0,460275.0,542.0,wb,981.0
237344,реминерализующий гель для зубов,https://www.wildberries.ru/catalog/0/search.aspx?search=реминерализующий%20гель%20для%20зубов&xsearch=true&xsearch=true&sort=popular,1242.4,394.0,2272.0,132.0,0.0,1298.0,30.0,29.0,29.0,0.0,79.0,34.7,163996.8,228340.8,57085.2,51.0,wb,356.0
237365,лосины женские домашние,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20домашние&xsearch=true&xsearch=true&sort=popular,1397.3,431.0,3731.0,1677.0,224.0,6576.0,30.0,30.0,30.0,0.0,79.0,49.93333333333333,2343272.1,3712396.8,928099.2,1176.0,wb,1452.0
237366,блок на ipad,https://www.wildberries.ru/catalog/0/search.aspx?search=блок%20на%20ipad&xsearch=true&xsearch=true&sort=popular,755.7333333333333,374.0,2763.0,145.0,0.0,702.0,30.0,30.0,30.0,0.0,79.0,26.9,109581.33,237463.2,59365.8,59.0,wb,217.0
237367,алмазная мозаика совушка,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20совушка&xsearch=true&xsearch=true&sort=popular,843.0666666666667,425.0,1322.0,67.0,2.0,297.0,30.0,30.0,19.0,16.0,79.0,51.333333333333336,56485.47,123892.8,30973.2,53.0,wb,136.0
237427,красивая флешка,https://www.wildberries.ru/catalog/0/search.aspx?search=красивая%20флешка&xsearch=true&xsearch=true&sort=popular,1597.1333333333334,436.0,3914.0,37.0,0.0,419.0,20.0,20.0,20.0,0.0,88.0,43.56666666666667,59093.93,91875.0,22968.75,32.0,wb,186.0
237468,ватрушка диаметр 100,https://www.wildberries.ru/catalog/0/search.aspx?search=ватрушка%20диаметр%20100&xsearch=true&xsearch=true&sort=popular,2589.833333333333,1995.0,3252.0,55.0,22.0,163.0,30.0,30.0,29.0,40.0,84.0,61.43333333333333,142440.83,288900.0,72225.0,27.0,wb,167.0
237471,постельное белье евро наволочки 70 на 70 поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20наволочки%2070%20на%2070%20поплин&xsearch=true&xsearch=true&sort=popular,2315.266666666667,1584.0,2865.0,69.0,0.0,681.0,30.0,30.0,30.0,20.0,99.0,43.06666666666667,159753.4,244838.8,61209.7,27.0,wb,264.0
237534,сковорода с антипригарным покрытием 26 см,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20с%20антипригарным%20покрытием%2026%20см&xsearch=true&xsearch=true&sort=popular,1717.7333333333331,884.0,3091.0,311.0,35.0,2161.0,30.0,30.0,30.0,33.0,82.0,58.13333333333333,534215.07,1336462.4,334115.6,235.0,wb,550.0
237584,детский набор для кормления,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20набор%20для%20кормления&xsearch=true&xsearch=true&sort=popular,1381.8,1091.0,1735.0,39.0,0.0,121.0,14.0,14.0,14.0,10.0,57.0,44.48,53890.2,123420.0,30855.0,22.0,wb,117.0
237587,скатерть 110х70,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20110х70&xsearch=true&xsearch=true&sort=popular,1189.4,750.0,2494.0,138.0,5.0,479.0,4.0,4.0,4.0,5.0,60.0,34.2,164137.2,164137.2,41034.3,35.0,wb,185.0
237588,суппорты колена,https://www.wildberries.ru/catalog/0/search.aspx?search=суппорты%20колена&xsearch=true&xsearch=true&sort=popular,841.7333333333333,400.0,2949.0,225.0,7.0,612.0,29.0,29.0,29.0,15.0,95.0,63.833333333333336,189390.0,222655.2,55663.8,57.0,wb,201.0
237634,mousse краска для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=mousse%20краска%20для%20волос&xsearch=true&xsearch=true&sort=popular,512.8333333333334,373.0,737.0,326.0,0.0,1538.0,20.0,20.0,17.0,15.0,30.0,19.166666666666668,167183.67,423646.8,105911.7,243.0,wb,381.0
237649,constant шелк,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%20шелк&xsearch=true&xsearch=true&sort=popular,1323.7142857142858,488.0,2863.0,5997.0,3.0,41345.0,7.0,7.0,7.0,17.0,38.0,31.142857142857142,7938314.57,8362201.6,2090550.4,2096.0,wb,8633.0
237677,полка в ванную черная,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20в%20ванную%20черная&xsearch=true&xsearch=true&sort=popular,1507.4,540.0,3080.0,150.0,50.0,419.0,30.0,30.0,30.0,14.0,75.0,44.63333333333333,226110.0,679506.0,169876.5,82.0,wb,183.0
237681,johnson&johnson лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=johnson&johnson%20лосьон&xsearch=true&xsearch=true&sort=popular,1549.7333333333331,1251.0,1996.0,184.0,90.0,416.0,30.0,30.0,30.0,42.0,44.0,43.16666666666666,285150.93,429800.0,107450.0,77.0,wb,184.0
237714,электронные часы для шахмат,https://www.wildberries.ru/catalog/0/search.aspx?search=электронные%20часы%20для%20шахмат&xsearch=true&xsearch=true&sort=popular,2241.0,1343.0,3700.0,30.0,0.0,138.0,4.0,3.0,3.0,0.0,66.0,27.625,67230.0,92202.4,23050.6,12.0,wb,150.0
237809,хна зара,https://www.wildberries.ru/catalog/0/search.aspx?search=хна%20зара&xsearch=true&xsearch=true&sort=popular,4340.0,4340.0,4340.0,38.0,0.0,76.0,1.0,1.0,1.0,0.0,3.0,1.5,164920.0,164920.0,41230.0,10.0,wb,207.0
237822,полотенце пляжное махровое,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20пляжное%20махровое&xsearch=true&xsearch=true&sort=popular,1006.0,474.0,1790.0,124.0,3.0,1037.0,30.0,30.0,30.0,20.0,75.0,50.3,124744.0,55062.0,13765.5,27.0,wb,294.0
237923,овощерезка для моркови,https://www.wildberries.ru/catalog/0/search.aspx?search=овощерезка%20для%20моркови&xsearch=true&xsearch=true&sort=popular,937.2666666666668,357.0,1730.0,177.0,23.0,1332.0,30.0,30.0,30.0,3.0,91.0,57.96666666666667,165896.2,125970.0,31492.5,29.0,wb,353.0
