index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
135531,ночнушка атласная,https://www.wildberries.ru/catalog/0/search.aspx?search=ночнушка%20атласная&xsearch=true&xsearch=true&sort=popular,1018.8666666666667,452.0,2494.0,299.0,39.0,1011.0,30.0,30.0,30.0,10.0,62.0,32.63333333333333,304641.13,778702.4,194675.6,126.0,wb,289.0
135559,магнитная доска с животными,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20доска%20с%20животными&xsearch=true&xsearch=true&sort=popular,670.7666666666668,356.0,1102.0,120.0,6.0,1441.0,29.0,28.0,28.0,20.0,78.0,56.9,80492.0,322050.0,80512.5,119.0,wb,366.0
135561,туристическая газовая плитка,https://www.wildberries.ru/catalog/0/search.aspx?search=туристическая%20газовая%20плитка&xsearch=true&xsearch=true&sort=popular,1552.466666666667,469.0,3172.0,35.0,0.0,175.0,28.0,28.0,23.0,0.0,66.0,32.13333333333333,54336.33,108988.4,27247.1,20.0,wb,134.0
135599,кот батон,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20батон&xsearch=true&xsearch=true&sort=popular,1274.4666666666667,597.0,2341.0,154.0,11.0,901.0,30.0,28.0,23.0,33.0,81.0,56.2,196267.87,547839.6,136959.9,135.0,wb,275.0
135603,халат на молнии с капюшоном,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20на%20молнии%20с%20капюшоном&xsearch=true&xsearch=true&sort=popular,1757.8,648.0,3313.0,75.0,4.0,328.0,30.0,29.0,29.0,30.0,77.0,51.3,131835.0,196075.0,49018.75,29.0,wb,173.0
135611,полки для прихожей,https://www.wildberries.ru/catalog/0/search.aspx?search=полки%20для%20прихожей&xsearch=true&xsearch=true&sort=popular,1713.666666666667,355.0,4181.0,56.0,2.0,227.0,30.0,29.0,29.0,0.0,75.0,40.833333333333336,95965.33,173755.4,43438.85,23.0,wb,150.0
135626,сорочке,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочке&xsearch=true&xsearch=true&sort=popular,761.5,408.0,2494.0,628.0,284.0,2128.0,30.0,30.0,30.0,10.0,77.0,45.03333333333333,478222.0,1223226.6,305806.65,293.0,wb,511.0
135643,сковорода с гранитным покрытием,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20с%20гранитным%20покрытием&xsearch=true&xsearch=true&sort=popular,1568.9333333333334,541.0,3459.0,143.0,1.0,1830.0,26.0,23.0,14.0,3.0,67.0,43.23333333333333,224357.47,584596.4,146149.1,132.0,wb,477.0
135645,джинсы для мальчика тёмно- серые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчика%20тёмно-%20серые&xsearch=true&xsearch=true&sort=popular,1784.333333333333,506.0,4037.0,165.0,35.0,666.0,30.0,30.0,30.0,0.0,64.0,33.166666666666664,294415.0,656812.2,164203.05,63.0,wb,244.0
135653,bcaa 2-1-1 порошок,https://www.wildberries.ru/catalog/0/search.aspx?search=bcaa%202-1-1%20порошок&xsearch=true&xsearch=true&sort=popular,1092.7333333333333,435.0,3173.0,74.0,0.0,777.0,23.0,16.0,9.0,8.0,68.0,38.43333333333333,80862.27,273329.4,68332.35,96.0,wb,243.0
135682,полотенце махровое банное 140 комплекты,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20махровое%20банное%20140%20комплекты&xsearch=true&xsearch=true&sort=popular,711.9666666666667,599.0,962.0,250.0,81.0,519.0,30.0,30.0,30.0,41.0,50.0,46.16666666666666,177991.67,268480.0,67120.0,100.0,wb,177.0
135687,сумка для спортивного коврика,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20для%20спортивного%20коврика&xsearch=true&xsearch=true&sort=popular,2134.0666666666666,1669.0,2557.0,29.0,0.0,832.0,30.0,30.0,30.0,15.0,73.0,45.46666666666667,61887.93,9336.8,2334.2,1.0,wb,290.0
135699,штора хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20хлопок&xsearch=true&xsearch=true&sort=popular,1636.533333333333,937.0,3802.0,103.0,22.0,345.0,30.0,30.0,30.0,45.0,68.0,57.16666666666666,168562.93,289761.6,72440.4,53.0,wb,172.0
135728,"постельное белье 1,5 спальное 2 наволочки","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%202%20наволочки&xsearch=true&xsearch=true&sort=popular",2399.266666666667,1258.0,3503.0,172.0,0.0,938.0,21.0,21.0,21.0,32.0,99.0,54.6,412673.87,818703.6,204675.9,108.0,wb,320.0
135731,домашние халаты из хлопка с полиэстр,https://www.wildberries.ru/catalog/0/search.aspx?search=домашние%20халаты%20из%20хлопка%20с%20полиэстр&xsearch=true&xsearch=true&sort=popular,1280.5,455.0,3953.0,110.0,6.0,404.0,30.0,30.0,30.0,5.0,89.0,42.6,140855.0,279660.0,69915.0,59.0,wb,173.0
135752,гель лошадиная сила,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20лошадиная%20сила&xsearch=true&xsearch=true&sort=popular,528.75,384.0,833.0,154.0,28.0,477.0,4.0,4.0,3.0,15.0,51.0,29.0,81427.5,81427.5,20356.88,39.0,wb,162.0
135754,"постельное белье 1.5-спальное, на молниях.","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201.5-спальное,%20на%20молниях.&xsearch=true&xsearch=true&sort=popular",1536.7666666666669,767.0,2444.0,1588.0,592.0,3838.0,30.0,30.0,30.0,48.0,92.0,72.1,2440385.47,4051856.4,1012964.1,675.0,wb,891.0
135759,плед евро,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20евро&xsearch=true&xsearch=true&sort=popular,2051.9,1096.0,3175.0,180.0,52.0,563.0,30.0,30.0,30.0,42.0,75.0,59.33333333333334,369342.0,664489.8,166122.45,98.0,wb,231.0
135782,боди для танцев,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20для%20танцев&xsearch=true&xsearch=true&sort=popular,2067.333333333333,538.0,3410.0,26.0,0.0,183.0,30.0,30.0,30.0,20.0,76.0,49.43333333333333,53750.67,46694.4,11673.6,6.0,wb,153.0
135844,молочная смесь нестожен,https://www.wildberries.ru/catalog/0/search.aspx?search=молочная%20смесь%20нестожен&xsearch=true&xsearch=true&sort=popular,864.0769230769231,470.0,1611.0,872.0,12.0,3678.0,13.0,11.0,11.0,0.0,20.0,6.153846153846153,753475.08,2155082.8,538770.7,450.0,wb,835.0
135899,кисточка для нанесения тонального крема,https://www.wildberries.ru/catalog/0/search.aspx?search=кисточка%20для%20нанесения%20тонального%20крема&xsearch=true&xsearch=true&sort=popular,717.3666666666667,390.0,1194.0,105.0,9.0,383.0,29.0,27.0,25.0,15.0,60.0,37.6,75323.5,138658.8,34664.7,60.0,wb,149.0
135918,мужские рубажки,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20рубажки&xsearch=true&xsearch=true&sort=popular,1682.4,1000.0,4045.0,359.0,102.0,906.0,30.0,30.0,30.0,0.0,87.0,48.46666666666667,603981.6,789252.2,197313.05,130.0,wb,290.0
135929,тонер для лица для жирной кожи,https://www.wildberries.ru/catalog/0/search.aspx?search=тонер%20для%20лица%20для%20жирной%20кожи&xsearch=true&xsearch=true&sort=popular,947.3333333333335,399.0,3330.0,119.0,1.0,2421.0,30.0,29.0,28.0,10.0,79.0,43.26666666666666,112732.67,404259.2,101064.8,122.0,wb,578.0
135941,акула большая,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20большая&xsearch=true&xsearch=true&sort=popular,1304.0333333333333,661.0,3920.0,108.0,2.0,625.0,28.0,26.0,26.0,3.0,90.0,49.76666666666666,140835.6,365089.2,91272.3,86.0,wb,219.0
135956,дюкрей,https://www.wildberries.ru/catalog/0/search.aspx?search=дюкрей&xsearch=true&xsearch=true&sort=popular,1355.6666666666667,813.0,4184.0,83.0,27.0,280.0,30.0,30.0,30.0,0.0,38.0,29.266666666666666,112520.33,343538.0,85884.5,37.0,wb,149.0
135962,наматрасник 180х200 хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20180х200%20хлопок&xsearch=true&xsearch=true&sort=popular,1511.9,747.0,3010.0,309.0,0.0,2189.0,30.0,30.0,30.0,30.0,83.0,60.8,467177.1,1226029.2,306507.3,159.0,wb,549.0
136002,шапка бини женская спортивная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бини%20женская%20спортивная&xsearch=true&xsearch=true&sort=popular,1072.6,381.0,2137.0,740.0,81.0,4336.0,30.0,30.0,30.0,0.0,90.0,51.96666666666667,793724.0,1069297.2,267324.3,385.0,wb,978.0
136014,картридж cs-tn1075,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20cs-tn1075&xsearch=true&xsearch=true&sort=popular,790.6,516.0,1251.0,166.0,6.0,708.0,5.0,5.0,4.0,0.0,25.0,14.6,131239.6,131239.6,32809.9,42.0,wb,219.0
136114,шопкинсы наборы,https://www.wildberries.ru/catalog/0/search.aspx?search=шопкинсы%20наборы&xsearch=true&xsearch=true&sort=popular,2774.058823529412,399.0,4363.0,63.0,0.0,479.0,14.0,14.0,12.0,0.0,76.0,36.117647058823536,174765.71,187151.8,46787.95,25.0,wb,238.0
136124,рюкзак женский красный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%20красный&xsearch=true&xsearch=true&sort=popular,1956.7333333333331,945.0,3088.0,69.0,8.0,236.0,30.0,30.0,29.0,20.0,91.0,51.56666666666667,135014.6,265414.8,66353.7,34.0,wb,160.0
136160,нескользящий коврик в ванную детский,https://www.wildberries.ru/catalog/0/search.aspx?search=нескользящий%20коврик%20в%20ванную%20детский&xsearch=true&xsearch=true&sort=popular,1018.8666666666667,445.0,3315.0,115.0,0.0,672.0,30.0,30.0,30.0,24.0,93.0,61.56666666666667,117169.67,196278.6,49069.65,90.0,wb,219.0
136191,шапка для девочки зима барбарас,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20девочки%20зима%20барбарас&xsearch=true&xsearch=true&sort=popular,989.0,375.0,2336.0,52.0,0.0,228.0,30.0,30.0,30.0,20.0,92.0,47.9,51428.0,135865.2,33966.3,30.0,wb,126.0
136192,комплект шапка косынка,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20косынка&xsearch=true&xsearch=true&sort=popular,1783.666666666667,1100.0,2250.0,74.0,33.0,147.0,30.0,30.0,30.0,28.0,60.0,44.23333333333333,131991.33,203299.2,50824.8,27.0,wb,136.0
136200,отрез ткани шелк,https://www.wildberries.ru/catalog/0/search.aspx?search=отрез%20ткани%20шелк&xsearch=true&xsearch=true&sort=popular,751.9333333333333,391.0,1186.0,5326.0,0.0,107040.0,24.0,6.0,6.0,30.0,67.0,44.33333333333334,4004796.93,18486484.8,4621621.2,7791.0,wb,22188.0
136213,этажерка на стол,https://www.wildberries.ru/catalog/0/search.aspx?search=этажерка%20на%20стол&xsearch=true&xsearch=true&sort=popular,2844.333333333333,957.0,4341.0,26.0,1.0,538.0,21.0,2.0,1.0,0.0,66.0,55.36666666666667,73952.67,353906.0,88476.5,30.0,wb,253.0
136229,аккумуляторная батарейка 2700,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумуляторная%20батарейка%202700&xsearch=true&xsearch=true&sort=popular,1281.076923076923,358.0,2976.0,89.0,0.0,674.0,26.0,26.0,26.0,0.0,73.0,35.5,114015.85,136202.0,34050.5,52.0,wb,228.0
136250,брызговики шкода,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20шкода&xsearch=true&xsearch=true&sort=popular,1124.4666666666667,441.0,1592.0,143.0,0.0,1017.0,30.0,30.0,30.0,0.0,72.0,13.766666666666667,160798.73,166869.6,41717.4,35.0,wb,294.0
136258,джинсы американки мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20американки%20мужские&xsearch=true&xsearch=true&sort=popular,2578.4,1419.0,3479.0,43.0,0.0,346.0,29.0,29.0,29.0,23.0,66.0,51.4,110871.2,166473.0,41618.25,14.0,wb,204.0
136272,смеси на козьем молоке,https://www.wildberries.ru/catalog/0/search.aspx?search=смеси%20на%20козьем%20молоке&xsearch=true&xsearch=true&sort=popular,1827.2666666666669,791.0,2573.0,276.0,4.0,1514.0,29.0,29.0,29.0,10.0,50.0,21.5,504325.6,2057122.4,514280.6,210.0,wb,420.0
136275,авен крем,https://www.wildberries.ru/catalog/0/search.aspx?search=авен%20крем&xsearch=true&xsearch=true&sort=popular,1520.9,636.0,2908.0,99.0,18.0,285.0,30.0,30.0,29.0,0.0,61.0,27.53333333333333,150569.1,343022.0,85755.5,58.0,wb,156.0
136288,домашние халаты женские на молнии без рукава,https://www.wildberries.ru/catalog/0/search.aspx?search=домашние%20халаты%20женские%20на%20молнии%20без%20рукава&xsearch=true&xsearch=true&sort=popular,1141.7666666666667,459.0,1955.0,198.0,91.0,421.0,30.0,30.0,30.0,30.0,77.0,64.16666666666667,226069.8,391179.6,97794.9,67.0,wb,171.0
136297,алерана витаминный комплекс,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20витаминный%20комплекс&xsearch=true&xsearch=true&sort=popular,872.0,750.0,1088.0,119.0,5.0,233.0,1.0,1.0,1.0,0.0,28.0,12.666666666666664,103768.0,,,,wb,124.0
136300,avent поильник,https://www.wildberries.ru/catalog/0/search.aspx?search=avent%20поильник&xsearch=true&xsearch=true&sort=popular,798.2105263157895,448.0,1077.0,314.0,0.0,1469.0,12.0,10.0,10.0,0.0,31.0,12.421052631578947,250638.11,555944.8,138986.2,203.0,wb,376.0
136371,шапка бини аксессуары для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бини%20аксессуары%20для%20малышей&xsearch=true&xsearch=true&sort=popular,786.6333333333333,388.0,3172.0,591.0,37.0,3024.0,30.0,30.0,30.0,0.0,62.0,31.43333333333333,464900.3,980991.2,245247.8,496.0,wb,697.0
136383,спортивные сумки для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивные%20сумки%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1567.8,680.0,4320.0,66.0,14.0,249.0,30.0,30.0,27.0,24.0,78.0,54.93333333333333,103474.8,184653.0,46163.25,34.0,wb,150.0
136400,"сковорода 26 см литой алюминий с керамическим антипригарным покрытием внутри и снаружи .,","https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%2026%20см%20литой%20алюминий%20с%20керамическим%20антипригарным%20покрытием%20внутри%20и%20снаружи%20.,&xsearch=true&xsearch=true&sort=popular",2705.0,2705.0,2705.0,44.0,44.0,44.0,1.0,1.0,1.0,62.0,62.0,62.0,119020.0,119020.0,29755.0,11.0,wb,146.0
136425,перчатки мужские кожаные утепленные,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20мужские%20кожаные%20утепленные&xsearch=true&xsearch=true&sort=popular,1738.7,873.0,2793.0,71.0,10.0,365.0,29.0,29.0,29.0,27.0,73.0,58.63333333333333,123447.7,256609.6,64152.4,43.0,wb,180.0
136447,кошелек под права,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20под%20права&xsearch=true&xsearch=true&sort=popular,2129.3,657.0,3952.0,105.0,0.0,486.0,30.0,30.0,29.0,21.0,75.0,48.76666666666666,223576.5,508992.0,127248.0,55.0,wb,218.0
136464,набор юного художника для рисования 150 предметов,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20юного%20художника%20для%20рисования%20150%20предметов&xsearch=true&xsearch=true&sort=popular,1120.6333333333334,399.0,2496.0,234.0,15.0,1332.0,30.0,30.0,29.0,45.0,85.0,66.26666666666667,262228.2,577424.0,144356.0,120.0,wb,359.0
136484,подушка лебяжий пух перышки 70х70 см,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20лебяжий%20пух%20перышки%2070х70%20см&xsearch=true&xsearch=true&sort=popular,822.2,480.0,1700.0,479.0,38.0,6476.0,30.0,30.0,30.0,43.0,96.0,68.1,393833.8,1499515.2,374878.8,506.0,wb,1412.0
136498,сорочка для сна,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20для%20сна&xsearch=true&xsearch=true&sort=popular,775.3,449.0,1482.0,398.0,98.0,2128.0,30.0,30.0,30.0,10.0,77.0,50.5,308569.4,640848.0,160212.0,212.0,wb,512.0
136513,обложка на паспорт и кошелек,https://www.wildberries.ru/catalog/0/search.aspx?search=обложка%20на%20паспорт%20и%20кошелек&xsearch=true&xsearch=true&sort=popular,1832.9333333333332,487.0,3952.0,60.0,0.0,393.0,30.0,30.0,30.0,21.0,86.0,52.96666666666667,109976.0,46565.2,11641.3,6.0,wb,189.0
136517,баланс борд,https://www.wildberries.ru/catalog/0/search.aspx?search=баланс%20борд&xsearch=true&xsearch=true&sort=popular,3114.1,1338.0,3803.0,42.0,6.0,212.0,30.0,30.0,30.0,23.0,67.0,48.16666666666666,130792.2,320259.6,80064.9,26.0,wb,194.0
136543,джинсы на завязках,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20завязках&xsearch=true&xsearch=true&sort=popular,1889.4333333333332,1033.0,2599.0,153.0,0.0,383.0,30.0,30.0,30.0,0.0,74.0,37.6,289083.3,12038.4,3009.6,2.0,wb,189.0
136585,книга створки,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20створки&xsearch=true&xsearch=true&sort=popular,845.7666666666668,486.0,1132.0,157.0,16.0,851.0,30.0,30.0,30.0,30.0,70.0,50.93333333333333,132785.37,439267.0,109816.75,128.0,wb,250.0
136599,мягкая игрушка длинный кот,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20длинный%20кот&xsearch=true&xsearch=true&sort=popular,1324.7666666666667,911.0,2569.0,180.0,3.0,901.0,30.0,28.0,25.0,3.0,81.0,55.73333333333333,238458.0,700189.2,175047.3,145.0,wb,277.0
136630,тюль вуаль 300 на 150,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20300%20на%20150&xsearch=true&xsearch=true&sort=popular,1704.3666666666666,691.0,3952.0,54.0,13.0,267.0,30.0,30.0,28.0,5.0,77.0,55.93333333333333,92035.8,149657.6,37414.4,32.0,wb,158.0
136641,рыцарское мясо,https://www.wildberries.ru/catalog/0/search.aspx?search=рыцарское%20мясо&xsearch=true&xsearch=true&sort=popular,1356.75,840.0,1559.0,39.0,10.0,103.0,8.0,8.0,8.0,44.0,54.0,48.625,52913.25,67603.2,16900.8,12.0,wb,113.0
136649,дикие скричеры джейхок,https://www.wildberries.ru/catalog/0/search.aspx?search=дикие%20скричеры%20джейхок&xsearch=true&xsearch=true&sort=popular,1334.0,1199.0,1469.0,128.0,7.0,248.0,1.0,1.0,1.0,22.0,30.0,26.0,170752.0,170752.0,42688.0,32.0,wb,142.0
136715,пантомакс,https://www.wildberries.ru/catalog/0/search.aspx?search=пантомакс&xsearch=true&xsearch=true&sort=popular,414.83333333333326,367.0,570.0,254.0,0.0,724.0,3.0,3.0,3.0,5.0,43.0,25.33333333333333,105367.67,128713.6,32178.4,76.0,wb,210.0
136718,шлепки и сланцы мужские адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20и%20сланцы%20мужские%20адидас&xsearch=true&xsearch=true&sort=popular,2157.9,1475.0,3279.0,95.0,2.0,586.0,29.0,26.0,26.0,18.0,51.0,32.56666666666667,205000.5,599676.8,149919.2,67.0,wb,239.0
136727,фотошторы на кухню шторы и аксессуары,https://www.wildberries.ru/catalog/0/search.aspx?search=фотошторы%20на%20кухню%20шторы%20и%20аксессуары&xsearch=true&xsearch=true&sort=popular,1843.0666666666666,1500.0,1999.0,124.0,6.0,402.0,29.0,29.0,29.0,60.0,82.0,69.2,228540.27,414322.0,103580.5,58.0,wb,191.0
136732,ночная сорочка женская вискоза 50 52,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20женская%20вискоза%2050%2052&xsearch=true&xsearch=true&sort=popular,732.9666666666667,408.0,1785.0,562.0,221.0,2128.0,30.0,30.0,30.0,10.0,77.0,51.03333333333333,411927.27,658011.2,164502.8,270.0,wb,510.0
136778,шапка детская для мальчика осенняя,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20детская%20для%20мальчика%20осенняя&xsearch=true&xsearch=true&sort=popular,1192.9,459.0,2271.0,335.0,6.0,3024.0,29.0,29.0,29.0,20.0,72.0,43.66666666666666,399621.5,1217784.6,304446.15,402.0,wb,711.0
136785,джинсы женские черные s,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20черные%20s&xsearch=true&xsearch=true&sort=popular,2156.333333333333,1375.0,3879.0,273.0,56.0,1622.0,30.0,30.0,30.0,27.0,71.0,53.83333333333334,588679.0,1711969.6,427992.4,211.0,wb,453.0
136807,рюкзаки женские городские,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20женские%20городские&xsearch=true&xsearch=true&sort=popular,2043.4,1342.0,4353.0,442.0,116.0,1560.0,30.0,30.0,30.0,18.0,94.0,52.0,903182.8,1794130.0,448532.5,232.0,wb,437.0
136844,подушка игрушка валик,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20игрушка%20валик&xsearch=true&xsearch=true&sort=popular,1850.9,611.0,3478.0,29.0,0.0,99.0,30.0,30.0,21.0,20.0,76.0,55.4,53676.1,89846.4,22461.6,13.0,wb,129.0
136866,беспроводные наушники айфон,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20айфон&xsearch=true&xsearch=true&sort=popular,1229.2333333333333,385.0,3074.0,806.0,41.0,2927.0,30.0,30.0,30.0,41.0,95.0,75.56666666666666,990762.07,2091971.2,522992.8,412.0,wb,692.0
136896,плед танго,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20танго&xsearch=true&xsearch=true&sort=popular,982.2,485.0,2267.0,133.0,15.0,478.0,30.0,29.0,29.0,51.0,62.0,59.6,130632.6,250723.2,62680.8,69.0,wb,178.0
136927,сорочка женская ночная короткая,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20женская%20ночная%20короткая&xsearch=true&xsearch=true&sort=popular,902.7666666666668,408.0,1886.0,422.0,97.0,2128.0,30.0,30.0,30.0,0.0,72.0,45.73333333333333,380967.53,708004.8,177001.2,243.0,wb,516.0
136939,лонгослив темно синий,https://www.wildberries.ru/catalog/0/search.aspx?search=лонгослив%20темно%20синий&xsearch=true&xsearch=true&sort=popular,893.6333333333333,419.0,1625.0,323.0,2.0,1126.0,30.0,30.0,30.0,0.0,72.0,24.1,288643.57,489658.0,122414.5,128.0,wb,309.0
136955,помада лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20лореаль&xsearch=true&xsearch=true&sort=popular,472.4333333333333,391.0,530.0,323.0,73.0,1136.0,30.0,30.0,30.0,20.0,41.0,31.466666666666665,152595.97,315682.6,78920.65,171.0,wb,297.0
136976,ивановский текстиль покрывало,https://www.wildberries.ru/catalog/0/search.aspx?search=ивановский%20текстиль%20покрывало&xsearch=true&xsearch=true&sort=popular,1486.0666666666666,857.0,3808.0,46.0,3.0,281.0,30.0,18.0,18.0,85.0,86.0,85.8,68359.07,191995.6,47998.9,42.0,wb,154.0
137005,strutter,https://www.wildberries.ru/catalog/0/search.aspx?search=strutter&xsearch=true&xsearch=true&sort=popular,3723.5,2666.0,4099.0,500.0,2.0,1569.0,5.0,5.0,5.0,18.0,46.0,25.33333333333333,1861750.0,2361000.0,590250.0,150.0,wb,495.0
