index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
159194,лонглив для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=лонглив%20для%20девочки&xsearch=true&xsearch=true&sort=popular,906.5333333333333,399.0,2600.0,260.0,39.0,1192.0,30.0,30.0,30.0,0.0,68.0,39.93333333333333,235698.67,210432.0,52608.0,48.0,wb,323.0
159214,коврик туалет,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20туалет&xsearch=true&xsearch=true&sort=popular,1506.0666666666666,357.0,4452.0,120.0,2.0,564.0,30.0,30.0,27.0,0.0,77.0,46.4,180728.0,218982.4,54745.6,26.0,wb,213.0
159216,вязаные пледы,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаные%20пледы&xsearch=true&xsearch=true&sort=popular,2322.3,596.0,3419.0,65.0,27.0,324.0,30.0,30.0,28.0,15.0,80.0,67.1,150949.5,185215.8,46303.95,20.0,wb,191.0
159239,очки от ультрафиолета,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20от%20ультрафиолета&xsearch=true&xsearch=true&sort=popular,1456.3,387.0,2308.0,40.0,0.0,622.0,16.0,11.0,11.0,0.0,68.0,43.43333333333333,58252.0,196019.6,49004.9,37.0,wb,223.0
159251,зонт черный три сложения,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20черный%20три%20сложения&xsearch=true&xsearch=true&sort=popular,1241.9,499.0,2774.0,160.0,0.0,987.0,30.0,27.0,27.0,0.0,75.0,56.73333333333333,198704.0,567786.0,141946.5,130.0,wb,292.0
159285,легенсы женские черные 50,https://www.wildberries.ru/catalog/0/search.aspx?search=легенсы%20женские%20черные%2050&xsearch=true&xsearch=true&sort=popular,1508.4615384615383,468.0,1990.0,90.0,0.0,732.0,12.0,9.0,9.0,37.0,85.0,55.07692307692307,135761.54,250752.4,62688.1,53.0,wb,248.0
159298,лента для римских штор,https://www.wildberries.ru/catalog/0/search.aspx?search=лента%20для%20римских%20штор&xsearch=true&xsearch=true&sort=popular,1386.8,420.0,2380.0,41.0,0.0,120.0,4.0,4.0,4.0,55.0,72.0,64.0,56858.8,56858.8,14214.7,11.0,wb,117.0
159299,бязь постельное бельё 150,https://www.wildberries.ru/catalog/0/search.aspx?search=бязь%20постельное%20бельё%20150&xsearch=true&xsearch=true&sort=popular,1505.1,1185.0,2058.0,1249.0,362.0,3973.0,30.0,30.0,30.0,51.0,81.0,73.1,1879869.9,3974250.0,993562.5,657.0,wb,917.0
159370,плед рогожка,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20рогожка&xsearch=true&xsearch=true&sort=popular,1652.4,1138.0,3825.0,46.0,0.0,153.0,30.0,30.0,30.0,50.0,68.0,59.53333333333333,76010.4,8771.0,2192.75,2.0,wb,133.0
159375,простыня (дом),https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20(дом)&xsearch=true&xsearch=true&sort=popular,956.1666666666665,378.0,1994.0,108.0,20.0,493.0,30.0,30.0,30.0,30.0,79.0,55.83333333333334,103266.0,217350.0,54337.5,53.0,wb,180.0
159410,кпб детское,https://www.wildberries.ru/catalog/0/search.aspx?search=кпб%20детское&xsearch=true&xsearch=true&sort=popular,1616.5,800.0,4275.0,288.0,0.0,2338.0,30.0,30.0,27.0,28.0,86.0,62.63333333333333,465552.0,921769.2,230442.3,149.0,wb,583.0
159412,постельное белье с молнией евро,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20молнией%20евро&xsearch=true&xsearch=true&sort=popular,1877.2,1238.0,3388.0,279.0,39.0,1811.0,30.0,30.0,30.0,28.0,82.0,41.16666666666666,523738.8,1656288.0,414072.0,178.0,wb,483.0
159439,лактомил,https://www.wildberries.ru/catalog/0/search.aspx?search=лактомил&xsearch=true&xsearch=true&sort=popular,808.0,808.0,808.0,895.0,895.0,895.0,1.0,1.0,1.0,9.0,9.0,9.0,723160.0,723160.0,180790.0,224.0,wb,258.0
159452,воротник для крупных собак,https://www.wildberries.ru/catalog/0/search.aspx?search=воротник%20для%20крупных%20собак&xsearch=true&xsearch=true&sort=popular,1445.966666666667,391.0,2541.0,68.0,7.0,206.0,30.0,30.0,30.0,14.0,68.0,27.5,98325.73,321300.0,80325.0,48.0,wb,137.0
159464,бактерицидная лампа без озона,https://www.wildberries.ru/catalog/0/search.aspx?search=бактерицидная%20лампа%20без%20озона&xsearch=true&xsearch=true&sort=popular,1229.2857142857142,476.0,3500.0,60.0,0.0,233.0,28.0,27.0,27.0,16.0,79.0,47.89285714285714,73757.14,110960.0,27740.0,19.0,wb,135.0
159490,умная розетка tp link,https://www.wildberries.ru/catalog/0/search.aspx?search=умная%20розетка%20tp%20link&xsearch=true&xsearch=true&sort=popular,2990.0,2990.0,2990.0,1161.0,1161.0,1161.0,1.0,1.0,1.0,0.0,0.0,0.0,3471390.0,3471390.0,867847.5,291.0,wb,386.0
159499,шапка и снуд фуксия,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20и%20снуд%20фуксия&xsearch=true&xsearch=true&sort=popular,628.5333333333333,364.0,1521.0,286.0,48.0,995.0,30.0,30.0,30.0,10.0,62.0,48.43333333333333,179760.53,271138.0,67784.5,134.0,wb,273.0
159506,слип с начесом,https://www.wildberries.ru/catalog/0/search.aspx?search=слип%20с%20начесом&xsearch=true&xsearch=true&sort=popular,675.9,444.0,997.0,107.0,26.0,290.0,30.0,30.0,30.0,45.0,59.0,49.3,72321.3,153208.0,38302.0,55.0,wb,129.0
159525,машинка игрушка набор,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20игрушка%20набор&xsearch=true&xsearch=true&sort=popular,1430.1,485.0,4500.0,257.0,23.0,584.0,30.0,30.0,30.0,0.0,78.0,30.566666666666666,367535.7,498484.8,124621.2,99.0,wb,215.0
159539,платок женский зимний белый,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%20женский%20зимний%20белый&xsearch=true&xsearch=true&sort=popular,1139.6333333333334,360.0,2968.0,178.0,29.0,824.0,30.0,30.0,30.0,0.0,85.0,48.3,202854.73,442292.4,110573.1,94.0,wb,255.0
159558,boombar батончики,https://www.wildberries.ru/catalog/0/search.aspx?search=boombar%20батончики&xsearch=true&xsearch=true&sort=popular,1294.3333333333333,400.0,2304.0,311.0,83.0,1201.0,30.0,30.0,30.0,20.0,60.0,30.83333333333333,402537.67,835030.0,208757.5,198.0,wb,338.0
159563,"сити текс, халат мужской","https://www.wildberries.ru/catalog/0/search.aspx?search=сити%20текс,%20халат%20мужской&xsearch=true&xsearch=true&sort=popular",1573.904761904762,1102.0,2690.0,55.0,0.0,678.0,21.0,21.0,21.0,0.0,69.0,46.0952380952381,86564.76,249575.0,62393.75,38.0,wb,239.0
159583,термоса,https://www.wildberries.ru/catalog/0/search.aspx?search=термоса&xsearch=true&xsearch=true&sort=popular,1376.033333333333,382.0,3637.0,506.0,50.0,1665.0,30.0,30.0,30.0,13.0,65.0,46.6,696272.87,1295702.4,323925.6,278.0,wb,436.0
159608,шапки для мальчика демисезонные,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20для%20мальчика%20демисезонные&xsearch=true&xsearch=true&sort=popular,1020.9666666666667,429.0,1968.0,771.0,175.0,3044.0,30.0,30.0,30.0,10.0,73.0,47.46666666666667,787165.3,1399485.0,349871.25,494.0,wb,709.0
159619,коврики для фитнеса,https://www.wildberries.ru/catalog/0/search.aspx?search=коврики%20для%20фитнеса&xsearch=true&xsearch=true&sort=popular,1213.1666666666667,440.0,3276.0,441.0,0.0,2763.0,30.0,30.0,30.0,0.0,78.0,52.76666666666666,535006.5,1078698.0,269674.5,278.0,wb,658.0
159622,полотенце махровое 70х130,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20махровое%2070х130&xsearch=true&xsearch=true&sort=popular,996.3,649.0,1494.0,88.0,18.0,832.0,30.0,30.0,26.0,3.0,73.0,45.46666666666667,87674.4,65049.6,16262.4,16.0,wb,251.0
159626,/ энчантималс куклы,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20энчантималс%20куклы&xsearch=true&xsearch=true&sort=popular,1312.2333333333333,572.0,3761.0,402.0,18.0,1652.0,30.0,29.0,28.0,0.0,72.0,15.766666666666667,527517.8,687772.8,171943.2,251.0,wb,431.0
159646,зми,https://www.wildberries.ru/catalog/0/search.aspx?search=зми&xsearch=true&xsearch=true&sort=popular,1881.1333333333332,999.0,3265.0,474.0,136.0,1818.0,30.0,30.0,30.0,9.0,76.0,59.86666666666667,891657.2,1805270.0,451317.5,294.0,wb,485.0
159658,фотоальбом с черными листами,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20с%20черными%20листами&xsearch=true&xsearch=true&sort=popular,1525.166666666667,378.0,2831.0,119.0,4.0,614.0,30.0,30.0,30.0,10.0,77.0,48.53333333333333,181494.83,551818.4,137954.6,86.0,wb,224.0
159718,джинсы клеш,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20клеш&xsearch=true&xsearch=true&sort=popular,2440.4,1680.0,3760.0,339.0,72.0,614.0,30.0,30.0,30.0,12.0,69.0,49.5,827295.6,1079920.8,269980.2,111.0,wb,255.0
159738,рюкзак холщовый,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20холщовый&xsearch=true&xsearch=true&sort=popular,2338.6,1262.0,4340.0,29.0,0.0,167.0,29.0,24.0,21.0,30.0,78.0,55.33333333333334,67819.4,178024.0,44506.0,22.0,wb,159.0
159746,берцы доф,https://www.wildberries.ru/catalog/0/search.aspx?search=берцы%20доф&xsearch=true&xsearch=true&sort=popular,2985.0,2160.0,4088.0,60.0,0.0,207.0,28.0,22.0,22.0,0.0,69.0,42.96666666666667,179100.0,433868.8,108467.2,38.0,wb,189.0
159777,айпад 10.2 чехол,https://www.wildberries.ru/catalog/0/search.aspx?search=айпад%2010.2%20чехол&xsearch=true&xsearch=true&sort=popular,1203.4333333333334,765.0,4275.0,50.0,9.0,185.0,30.0,29.0,21.0,14.0,87.0,52.0,60171.67,171042.4,42760.6,24.0,wb,125.0
159781,шапка на девочку на завязках,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20девочку%20на%20завязках&xsearch=true&xsearch=true&sort=popular,1329.6,549.0,3172.0,426.0,101.0,1551.0,30.0,30.0,30.0,30.0,75.0,54.6,566409.6,461168.6,115292.15,88.0,wb,411.0
159822,набор хлопковых трусов,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20хлопковых%20трусов&xsearch=true&xsearch=true&sort=popular,973.4,398.0,1575.0,895.0,139.0,3560.0,30.0,30.0,30.0,17.0,78.0,60.36666666666667,871193.0,2303815.8,575953.95,394.0,wb,814.0
159834,подставка для компьютера,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20компьютера&xsearch=true&xsearch=true&sort=popular,1296.7333333333333,473.0,2100.0,113.0,0.0,384.0,30.0,30.0,30.0,10.0,84.0,54.13333333333333,146530.87,353920.8,88480.2,51.0,wb,169.0
159851,соль для ванн 10 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=соль%20для%20ванн%2010%20кг&xsearch=true&xsearch=true&sort=popular,1112.6666666666667,550.0,1738.0,59.0,1.0,211.0,3.0,3.0,2.0,0.0,52.0,28.83333333333333,65647.33,72286.8,18071.7,15.0,wb,127.0
159852,летнее покрывало,https://www.wildberries.ru/catalog/0/search.aspx?search=летнее%20покрывало&xsearch=true&xsearch=true&sort=popular,2114.333333333333,870.0,4139.0,81.0,3.0,286.0,30.0,29.0,27.0,30.0,86.0,58.13333333333333,171261.0,264765.6,66191.4,50.0,wb,176.0
159873,донат магний,https://www.wildberries.ru/catalog/0/search.aspx?search=донат%20магний&xsearch=true&xsearch=true&sort=popular,1615.0,1353.0,1899.0,90.0,18.0,174.0,4.0,2.0,2.0,0.0,25.0,11.75,145350.0,145350.0,36337.5,23.0,wb,136.0
159899,сковорода кукмара 24 см,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20кукмара%2024%20см&xsearch=true&xsearch=true&sort=popular,1480.466666666667,1133.0,2256.0,61.0,7.0,231.0,30.0,27.0,25.0,9.0,67.0,51.3,90308.47,209638.4,52409.6,32.0,wb,143.0
159932,памперсы женские,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20женские&xsearch=true&xsearch=true&sort=popular,970.6,410.0,2820.0,571.0,35.0,5573.0,30.0,30.0,30.0,25.0,59.0,35.6,554212.6,2407011.2,601752.8,561.0,wb,1230.0
159954,спиральная плойка,https://www.wildberries.ru/catalog/0/search.aspx?search=спиральная%20плойка&xsearch=true&xsearch=true&sort=popular,1092.4333333333334,547.0,2840.0,54.0,0.0,711.0,25.0,22.0,19.0,0.0,86.0,51.83333333333334,58991.4,26266.0,6566.5,12.0,wb,230.0
159964,картины абстракция,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20абстракция&xsearch=true&xsearch=true&sort=popular,1614.166666666667,595.0,4015.0,50.0,6.0,193.0,29.0,28.0,28.0,5.0,84.0,48.26666666666666,80708.33,134184.0,33546.0,30.0,wb,140.0
159983,очки круглые солнцезащитные,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20круглые%20солнцезащитные&xsearch=true&xsearch=true&sort=popular,1176.7333333333333,357.0,3060.0,51.0,7.0,156.0,29.0,29.0,29.0,10.0,90.0,64.06666666666666,60013.4,115503.6,28875.9,26.0,wb,118.0
159997,"комплект постельное белье 1,5 спальное хлопок","https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельное%20белье%201,5%20спальное%20хлопок&xsearch=true&xsearch=true&sort=popular",1416.5666666666666,840.0,1945.0,874.0,327.0,2434.0,30.0,30.0,30.0,32.0,86.0,70.8,1238079.27,2322540.0,580635.0,383.0,wb,597.0
160010,швабра и ведро с отжимом,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20и%20ведро%20с%20отжимом&xsearch=true&xsearch=true&sort=popular,1471.3666666666666,472.0,3517.0,1206.0,123.0,6065.0,30.0,30.0,30.0,25.0,88.0,63.83333333333334,1774468.2,3923721.2,980930.3,786.0,wb,1349.0
160082,подушка 70х70 полиэфирное волокно,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2070х70%20полиэфирное%20волокно&xsearch=true&xsearch=true&sort=popular,1015.2666666666668,487.0,3155.0,60.0,0.0,1146.0,29.0,29.0,29.0,5.0,74.0,46.03333333333333,60916.0,22630.0,5657.5,7.0,wb,317.0
160083,тим непромокайка,https://www.wildberries.ru/catalog/0/search.aspx?search=тим%20непромокайка&xsearch=true&xsearch=true&sort=popular,1200.0,1200.0,1200.0,406.0,363.0,449.0,2.0,2.0,2.0,52.0,52.0,52.0,487200.0,487200.0,121800.0,102.0,wb,179.0
160099,снуд вязаный для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=снуд%20вязаный%20для%20девочки&xsearch=true&xsearch=true&sort=popular,783.6,480.0,2040.0,71.0,5.0,319.0,30.0,29.0,29.0,20.0,66.0,48.96666666666667,55635.6,99198.0,24799.5,42.0,wb,138.0
160110,"delordo collection / простынь на резинке сатин, 180х200","https://www.wildberries.ru/catalog/0/search.aspx?search=delordo%20collection%20/%20простынь%20на%20резинке%20сатин,%20180х200&xsearch=true&xsearch=true&sort=popular",1401.666666666667,976.0,1553.0,52.0,9.0,158.0,9.0,9.0,9.0,38.0,65.0,49.555555555555564,72886.67,120224.0,30056.0,20.0,wb,126.0
160113,набор пеленок для новорожденных моей крохе,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20пеленок%20для%20новорожденных%20моей%20крохе&xsearch=true&xsearch=true&sort=popular,852.9,487.0,1584.0,93.0,26.0,346.0,30.0,30.0,30.0,0.0,65.0,41.3,79319.7,191155.2,47788.8,48.0,wb,146.0
160119,шарф для малышей (аксессуары для малышей),https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20для%20малышей%20(аксессуары%20для%20малышей)&xsearch=true&xsearch=true&sort=popular,851.9333333333333,504.0,1825.0,316.0,3.0,2502.0,28.0,28.0,28.0,10.0,60.0,42.56666666666667,269210.93,757521.0,189380.25,289.0,wb,592.0
160219,попугай грелка,https://www.wildberries.ru/catalog/0/search.aspx?search=попугай%20грелка&xsearch=true&xsearch=true&sort=popular,384.0,384.0,384.0,187.0,187.0,187.0,1.0,1.0,1.0,59.0,59.0,59.0,71808.0,71808.0,17952.0,47.0,wb,98.0
160257,теплый слип,https://www.wildberries.ru/catalog/0/search.aspx?search=теплый%20слип&xsearch=true&xsearch=true&sort=popular,907.5333333333333,461.0,2018.0,117.0,5.0,394.0,30.0,30.0,30.0,19.0,70.0,51.0,106181.4,93944.4,23486.1,31.0,wb,158.0
160261,памперсы 3-5 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%203-5%20кг&xsearch=true&xsearch=true&sort=popular,1391.2666666666669,351.0,3695.0,1203.0,141.0,5244.0,30.0,30.0,30.0,24.0,61.0,37.0,1673693.8,5082566.4,1270641.6,804.0,wb,1176.0
160263,семейная,https://www.wildberries.ru/catalog/0/search.aspx?search=семейная&xsearch=true&xsearch=true&sort=popular,1415.2333333333331,417.0,2604.0,501.0,98.0,2039.0,30.0,30.0,30.0,29.0,79.0,58.13333333333333,709031.9,651392.6,162848.15,77.0,wb,515.0
160285,постельное белье семейный бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20семейный%20бязь&xsearch=true&xsearch=true&sort=popular,2147.133333333333,1884.0,2436.0,105.0,12.0,471.0,30.0,28.0,28.0,64.0,79.0,72.43333333333334,225449.0,699848.8,174962.2,83.0,wb,215.0
160286,шапка снуд женская осень,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20снуд%20женская%20осень&xsearch=true&xsearch=true&sort=popular,972.1333333333333,445.0,1586.0,123.0,16.0,509.0,19.0,19.0,19.0,31.0,66.0,46.56666666666667,119572.4,58772.4,14693.1,17.0,wb,184.0
160340,подушка на стул с 4 завязками,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20на%20стул%20с%204%20завязками&xsearch=true&xsearch=true&sort=popular,453.4666666666666,357.0,624.0,178.0,45.0,539.0,30.0,30.0,30.0,44.0,79.0,61.4,80717.07,139071.6,34767.9,82.0,wb,173.0
160345,коврик на диван,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20на%20диван&xsearch=true&xsearch=true&sort=popular,2123.5,490.0,4499.0,39.0,0.0,144.0,30.0,29.0,28.0,0.0,73.0,42.86666666666667,82816.5,155626.8,38906.7,25.0,wb,147.0
160373,бокал прозрачный,https://www.wildberries.ru/catalog/0/search.aspx?search=бокал%20прозрачный&xsearch=true&xsearch=true&sort=popular,1123.3333333333333,392.0,3585.0,246.0,81.0,651.0,30.0,30.0,30.0,7.0,73.0,50.56666666666667,276340.0,468931.4,117232.85,107.0,wb,218.0
160375,пульт для машинки,https://www.wildberries.ru/catalog/0/search.aspx?search=пульт%20для%20машинки&xsearch=true&xsearch=true&sort=popular,2098.5333333333333,754.0,3485.0,116.0,2.0,272.0,30.0,30.0,30.0,40.0,73.0,56.43333333333333,243429.87,417394.8,104348.7,54.0,wb,173.0
160405,шапка флисовая,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20флисовая&xsearch=true&xsearch=true&sort=popular,1311.5,499.0,2044.0,268.0,50.0,785.0,30.0,30.0,30.0,27.0,90.0,49.6,351482.0,617044.6,154261.15,140.0,wb,252.0
160406,детское покрывало непоседа,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20покрывало%20непоседа&xsearch=true&xsearch=true&sort=popular,1314.8333333333333,822.0,1713.0,65.0,0.0,453.0,30.0,30.0,30.0,62.0,77.0,70.6,85464.17,125372.0,31343.0,33.0,wb,184.0
160411,русбубон чалма,https://www.wildberries.ru/catalog/0/search.aspx?search=русбубон%20чалма&xsearch=true&xsearch=true&sort=popular,842.9666666666667,610.0,1095.0,74.0,16.0,254.0,30.0,30.0,28.0,45.0,57.0,48.73333333333333,62379.53,158271.8,39567.95,45.0,wb,127.0
160423,светодиодная гирлянда штора,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20гирлянда%20штора&xsearch=true&xsearch=true&sort=popular,906.9666666666667,490.0,3875.0,342.0,44.0,1370.0,30.0,30.0,30.0,32.0,94.0,66.33333333333333,310182.6,523760.4,130940.1,165.0,wb,360.0
160447,сахарница вилмакс,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарница%20вилмакс&xsearch=true&xsearch=true&sort=popular,712.64,372.0,1468.0,83.0,0.0,1647.0,25.0,25.0,25.0,0.0,67.0,38.16,59149.12,220068.8,55017.2,98.0,wb,410.0
160474,"чехол ipad 7,9","https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20ipad%207,9&xsearch=true&xsearch=true&sort=popular",1104.2,737.0,1799.0,50.0,11.0,185.0,30.0,30.0,25.0,30.0,70.0,52.63333333333333,55210.0,140565.6,35141.4,32.0,wb,121.0
160503,шлем бизи,https://www.wildberries.ru/catalog/0/search.aspx?search=шлем%20бизи&xsearch=true&xsearch=true&sort=popular,1676.5,1347.0,2175.0,90.0,43.0,196.0,30.0,30.0,30.0,40.0,51.0,41.2,150885.0,184800.0,46200.0,28.0,wb,143.0
160506,словарь языка тела,https://www.wildberries.ru/catalog/0/search.aspx?search=словарь%20языка%20тела&xsearch=true&xsearch=true&sort=popular,1278.6666666666667,360.0,2274.0,56.0,0.0,105.0,2.0,2.0,2.0,0.0,24.0,11.333333333333336,71605.33,71605.33,17901.33,14.0,wb,111.0
160514,комплект постельного белья двухспальный 200х220,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%20двухспальный%20200х220&xsearch=true&xsearch=true&sort=popular,1609.9,1238.0,2184.0,992.0,197.0,3973.0,30.0,30.0,30.0,28.0,86.0,69.26666666666667,1597020.8,4058595.6,1014648.9,650.0,wb,921.0
160527,трсы,https://www.wildberries.ru/catalog/0/search.aspx?search=трсы&xsearch=true&xsearch=true&sort=popular,992.5666666666667,369.0,1575.0,1581.0,560.0,3560.0,30.0,30.0,30.0,5.0,78.0,58.13333333333333,1569247.9,2494756.0,623689.0,458.0,wb,815.0
160528,шапка зимняя русбубон,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зимняя%20русбубон&xsearch=true&xsearch=true&sort=popular,1723.166666666667,656.0,2067.0,195.0,39.0,718.0,30.0,30.0,30.0,40.0,60.0,48.43333333333333,336017.5,632072.2,158018.05,110.0,wb,252.0
160592,градусники для измерения температуры тела,https://www.wildberries.ru/catalog/0/search.aspx?search=градусники%20для%20измерения%20температуры%20тела&xsearch=true&xsearch=true&sort=popular,793.1,375.0,2582.0,493.0,0.0,5704.0,30.0,30.0,30.0,20.0,95.0,63.3,390998.3,1660441.6,415110.4,439.0,wb,1251.0
160620,слипы для новорожденных мальчик,https://www.wildberries.ru/catalog/0/search.aspx?search=слипы%20для%20новорожденных%20мальчик&xsearch=true&xsearch=true&sort=popular,1247.0,434.0,2248.0,108.0,8.0,329.0,30.0,30.0,30.0,10.0,73.0,32.766666666666666,134676.0,439053.6,109763.4,61.0,wb,156.0
160621,шторы из тюли на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20из%20тюли%20на%20кухню&xsearch=true&xsearch=true&sort=popular,1964.4333333333332,806.0,3619.0,67.0,0.0,1277.0,21.0,21.0,21.0,49.0,93.0,66.53333333333333,131617.03,767581.0,191895.25,89.0,wb,376.0
160632,вакуумный аппарат для лица (бытовая техника),https://www.wildberries.ru/catalog/0/search.aspx?search=вакуумный%20аппарат%20для%20лица%20(бытовая%20техника)&xsearch=true&xsearch=true&sort=popular,1229.4,470.0,4005.0,42.0,0.0,685.0,30.0,30.0,30.0,0.0,95.0,58.1,51634.8,28080.8,7020.2,6.0,wb,229.0
160678,мужской ремень натуральная кожа коричневый,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20ремень%20натуральная%20кожа%20коричневый&xsearch=true&xsearch=true&sort=popular,1489.2,793.0,3000.0,65.0,2.0,154.0,30.0,30.0,30.0,5.0,76.0,47.86666666666667,96798.0,116264.8,29066.2,19.0,wb,128.0
160679,шапки с завязками,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20с%20завязками&xsearch=true&xsearch=true&sort=popular,1315.2666666666667,690.0,3172.0,477.0,120.0,1551.0,30.0,30.0,30.0,30.0,70.0,50.73333333333333,627382.2,623715.4,155928.85,101.0,wb,411.0
160681,постельное белье с енотами,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20енотами&xsearch=true&xsearch=true&sort=popular,2050.3,1528.0,2706.0,31.0,6.0,89.0,30.0,27.0,18.0,64.0,74.0,67.6,63559.3,125233.4,31308.35,15.0,wb,133.0
160685,сноубордическая доска,https://www.wildberries.ru/catalog/0/search.aspx?search=сноубордическая%20доска&xsearch=true&xsearch=true&sort=popular,2809.5,1270.0,3669.0,39.0,7.0,170.0,29.0,23.0,20.0,36.0,70.0,52.96666666666667,109570.5,267881.0,66970.25,29.0,wb,175.0
160700,mum джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=mum%20джинсы&xsearch=true&xsearch=true&sort=popular,2191.866666666667,503.0,3479.0,91.0,0.0,323.0,30.0,24.0,18.0,0.0,82.0,32.56666666666667,199459.87,517833.0,129458.25,61.0,wb,186.0
160718,шампунь вела,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20вела&xsearch=true&xsearch=true&sort=popular,1628.0666666666666,378.0,4041.0,141.0,25.0,553.0,30.0,30.0,30.0,3.0,46.0,18.9,229557.4,696160.8,174040.2,93.0,wb,215.0
160739,боди грация,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20грация&xsearch=true&xsearch=true&sort=popular,1792.666666666667,657.0,3960.0,39.0,0.0,249.0,30.0,21.0,21.0,25.0,75.0,47.5,69914.0,132874.4,33218.6,19.0,wb,158.0
160764,перчатки длинные зима,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20длинные%20зима&xsearch=true&xsearch=true&sort=popular,2632.133333333333,406.0,3595.0,85.0,0.0,1047.0,23.0,23.0,23.0,25.0,66.0,56.16666666666666,223731.33,678803.2,169700.8,68.0,wb,351.0
160765,детские коврики на пол,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20коврики%20на%20пол&xsearch=true&xsearch=true&sort=popular,1933.0,1405.0,2425.0,279.0,93.0,869.0,30.0,30.0,30.0,61.0,74.0,73.13333333333334,539307.0,1122021.6,280505.4,141.0,wb,290.0
160791,шапка для девочки с единорогом,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20девочки%20с%20единорогом&xsearch=true&xsearch=true&sort=popular,1670.333333333333,986.0,1897.0,240.0,92.0,460.0,30.0,30.0,30.0,10.0,55.0,45.36666666666667,400880.0,528824.4,132206.1,78.0,wb,197.0
160800,инфракрасный пленочный обогреватель,https://www.wildberries.ru/catalog/0/search.aspx?search=инфракрасный%20пленочный%20обогреватель&xsearch=true&xsearch=true&sort=popular,1328.3,880.0,1428.0,42.0,7.0,131.0,30.0,28.0,28.0,0.0,60.0,40.9,55788.6,57490.4,14372.6,12.0,wb,118.0
160803,скрутка для карандашей,https://www.wildberries.ru/catalog/0/search.aspx?search=скрутка%20для%20карандашей&xsearch=true&xsearch=true&sort=popular,1033.5357142857142,444.0,4293.0,73.0,0.0,387.0,28.0,28.0,28.0,0.0,92.0,31.5,75448.11,67734.0,16933.5,27.0,wb,161.0
