index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
183935,простынь на резинке 160 200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20160%20200&xsearch=true&xsearch=true&sort=popular,1533.1333333333334,525.0,3325.0,68.0,0.0,826.0,29.0,29.0,29.0,0.0,74.0,33.63333333333333,104253.07,182263.8,45565.95,42.0,wb,268.0
184000,комплект шапка и снуд женский зима,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20и%20снуд%20женский%20зима&xsearch=true&xsearch=true&sort=popular,1545.9,657.0,2898.0,772.0,109.0,3214.0,30.0,30.0,30.0,44.0,92.0,59.766666666666666,1193434.8,2867746.8,716936.7,521.0,wb,762.0
184022,крышка на унитаз,https://www.wildberries.ru/catalog/0/search.aspx?search=крышка%20на%20унитаз&xsearch=true&xsearch=true&sort=popular,1727.7,495.0,3970.0,161.0,8.0,2700.0,30.0,26.0,25.0,0.0,80.0,41.66666666666666,278159.7,683597.2,170899.3,162.0,wb,662.0
184049,наматрасник 160 220,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160%20220&xsearch=true&xsearch=true&sort=popular,1613.9333333333334,1314.0,1853.0,65.0,0.0,274.0,9.0,9.0,9.0,33.0,47.0,39.0,104905.67,204310.2,51077.55,33.0,wb,157.0
184064,шапки и снуды женские,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20и%20снуды%20женские&xsearch=true&xsearch=true&sort=popular,1621.1333333333334,1238.0,2898.0,717.0,109.0,3214.0,30.0,30.0,30.0,34.0,92.0,57.833333333333336,1162352.6,2867746.8,716936.7,521.0,wb,765.0
184078,сдвигшоп,https://www.wildberries.ru/catalog/0/search.aspx?search=сдвигшоп&xsearch=true&xsearch=true&sort=popular,1204.4666666666667,831.0,1846.0,76.0,8.0,265.0,30.0,28.0,24.0,16.0,27.0,18.933333333333334,91539.47,292866.4,73216.6,47.0,wb,141.0
184081,тепло крыма,https://www.wildberries.ru/catalog/0/search.aspx?search=тепло%20крыма&xsearch=true&xsearch=true&sort=popular,1338.6666666666667,889.0,1523.0,45.0,1.0,497.0,28.0,22.0,12.0,55.0,64.0,59.13333333333333,60240.0,211780.8,52945.2,39.0,wb,194.0
184095,филип зимбардо,https://www.wildberries.ru/catalog/0/search.aspx?search=филип%20зимбардо&xsearch=true&xsearch=true&sort=popular,910.0,910.0,910.0,143.0,143.0,143.0,1.0,1.0,1.0,31.0,31.0,31.0,130130.0,130130.0,32532.5,36.0,wb,106.0
184178,аква флюид лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=аква%20флюид%20лореаль&xsearch=true&xsearch=true&sort=popular,462.3333333333333,445.0,497.0,5775.0,826.0,12080.0,3.0,3.0,3.0,33.0,40.0,37.66666666666666,2669975.0,2669975.0,667493.75,1444.0,wb,2558.0
184224,халат женский большие размеры на пуговицах,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20большие%20размеры%20на%20пуговицах&xsearch=true&xsearch=true&sort=popular,1315.2333333333331,728.0,2117.0,225.0,47.0,764.0,30.0,30.0,30.0,30.0,78.0,56.8,295927.5,508945.6,127236.4,83.0,wb,248.0
184228,энзимная пектиновая,https://www.wildberries.ru/catalog/0/search.aspx?search=энзимная%20пектиновая&xsearch=true&xsearch=true&sort=popular,1989.5,1663.0,2316.0,115.0,3.0,226.0,2.0,2.0,2.0,20.0,37.0,28.5,228792.5,228792.5,57198.12,29.0,wb,159.0
184237,кольцо и браслет,https://www.wildberries.ru/catalog/0/search.aspx?search=кольцо%20и%20браслет&xsearch=true&xsearch=true&sort=popular,777.3333333333334,378.0,2340.0,155.0,39.0,473.0,30.0,30.0,30.0,20.0,87.0,59.8,120486.67,191110.0,47777.5,73.0,wb,170.0
184255,strutter мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=strutter%20мужские&xsearch=true&xsearch=true&sort=popular,3249.0,3249.0,3249.0,99.0,14.0,184.0,2.0,2.0,2.0,35.0,35.0,35.0,321651.0,321651.0,80412.75,25.0,wb,193.0
184260,тюль высотой 260,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20высотой%20260&xsearch=true&xsearch=true&sort=popular,1575.1,590.0,3430.0,299.0,46.0,1536.0,30.0,30.0,30.0,30.0,95.0,58.1,470954.9,833040.6,208260.15,181.0,wb,416.0
184269,компас андрианова,https://www.wildberries.ru/catalog/0/search.aspx?search=компас%20андрианова&xsearch=true&xsearch=true&sort=popular,1921.0,1843.0,1999.0,157.0,157.0,157.0,1.0,1.0,1.0,0.0,3.0,1.5,301597.0,301597.0,75399.25,40.0,wb,143.0
184302,постельное белье 2х спальное хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202х%20спальное%20хлопок&xsearch=true&xsearch=true&sort=popular,2359.8,1731.0,2819.0,197.0,22.0,632.0,30.0,30.0,30.0,30.0,84.0,66.46666666666667,464880.6,1109374.2,277343.55,119.0,wb,256.0
184315,настольная лампа эра,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20лампа%20эра&xsearch=true&xsearch=true&sort=popular,1389.2333333333331,396.0,4010.0,69.0,1.0,355.0,30.0,29.0,29.0,0.0,68.0,38.2,95857.1,69253.8,17313.45,20.0,wb,166.0
184321,лосины женские хлопок короткие,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20хлопок%20короткие&xsearch=true&xsearch=true&sort=popular,1167.7333333333331,406.0,1840.0,201.0,11.0,873.0,30.0,30.0,27.0,0.0,83.0,51.56666666666667,234714.4,999430.2,249857.55,175.0,wb,266.0
184384,динозавр ручной,https://www.wildberries.ru/catalog/0/search.aspx?search=динозавр%20ручной&xsearch=true&xsearch=true&sort=popular,1272.9666666666667,375.0,3490.0,214.0,0.0,5885.0,21.0,21.0,21.0,3.0,85.0,40.333333333333336,272414.87,1341601.8,335400.45,307.0,wb,1305.0
184433,чехол на стул со с оборкой,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20стул%20со%20с%20оборкой&xsearch=true&xsearch=true&sort=popular,756.6666666666666,405.0,2371.0,112.0,0.0,1089.0,30.0,30.0,30.0,17.0,89.0,54.5,84746.67,2208.0,552.0,1.0,wb,297.0
184438,стеклянные заварочные чайники,https://www.wildberries.ru/catalog/0/search.aspx?search=стеклянные%20заварочные%20чайники&xsearch=true&xsearch=true&sort=popular,928.8,401.0,2735.0,1495.0,62.0,11437.0,30.0,30.0,30.0,3.0,84.0,51.16666666666666,1388556.0,2964301.2,741075.3,1117.0,wb,2440.0
184444,скатерть 80,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%2080&xsearch=true&xsearch=true&sort=popular,802.1,365.0,2471.0,288.0,51.0,1361.0,30.0,30.0,30.0,17.0,95.0,53.93333333333333,231004.8,680262.0,170065.5,182.0,wb,354.0
184466,пеньюар белый,https://www.wildberries.ru/catalog/0/search.aspx?search=пеньюар%20белый&xsearch=true&xsearch=true&sort=popular,1440.7333333333331,786.0,2475.0,80.0,15.0,671.0,30.0,30.0,30.0,0.0,76.0,57.73333333333333,115258.67,322016.0,80504.0,58.0,wb,233.0
184481,подставка под цветок,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20под%20цветок&xsearch=true&xsearch=true&sort=popular,1438.3333333333333,456.0,2925.0,144.0,17.0,658.0,30.0,29.0,29.0,0.0,71.0,38.56666666666667,207120.0,319272.0,79818.0,63.0,wb,230.0
184562,шапка зимняя малышу,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зимняя%20малышу&xsearch=true&xsearch=true&sort=popular,1339.4333333333334,629.0,1882.0,409.0,97.0,1287.0,30.0,30.0,30.0,30.0,75.0,58.43333333333333,547828.23,957812.0,239453.0,180.0,wb,357.0
184564,поводок рулетка лента,https://www.wildberries.ru/catalog/0/search.aspx?search=поводок%20рулетка%20лента&xsearch=true&xsearch=true&sort=popular,1538.3333333333333,877.0,3900.0,126.0,24.0,473.0,30.0,30.0,30.0,30.0,74.0,40.56666666666667,193830.0,449330.4,112332.6,77.0,wb,195.0
184599,тюль белый вуаль,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20белый%20вуаль&xsearch=true&xsearch=true&sort=popular,1230.5333333333333,455.0,3602.0,1399.0,127.0,7923.0,30.0,30.0,30.0,30.0,95.0,68.26666666666667,1721516.13,3942047.2,985511.8,1096.0,wb,1724.0
184615,плита для кальяна,https://www.wildberries.ru/catalog/0/search.aspx?search=плита%20для%20кальяна&xsearch=true&xsearch=true&sort=popular,1045.5,570.0,1975.0,63.0,0.0,311.0,27.0,27.0,25.0,12.0,98.0,54.53333333333333,65866.5,99106.8,24776.7,20.0,wb,145.0
184645,пленка полимедэл,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20полимедэл&xsearch=true&xsearch=true&sort=popular,710.5,579.0,888.0,89.0,7.0,228.0,5.0,4.0,4.0,0.0,50.0,28.666666666666668,63234.5,70875.0,17718.75,27.0,wb,117.0
184740,разогревающая ампула,https://www.wildberries.ru/catalog/0/search.aspx?search=разогревающая%20ампула&xsearch=true&xsearch=true&sort=popular,569.0,569.0,569.0,126.0,126.0,126.0,1.0,1.0,1.0,58.0,58.0,58.0,71694.0,71694.0,17923.5,32.0,wb,91.0
184770,детский бассейн домашний,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20бассейн%20домашний&xsearch=true&xsearch=true&sort=popular,1226.1333333333334,386.0,2300.0,52.0,0.0,367.0,28.0,28.0,28.0,27.0,77.0,43.333333333333336,63758.93,167910.4,41977.6,32.0,wb,163.0
184822,эффект сауны,https://www.wildberries.ru/catalog/0/search.aspx?search=эффект%20сауны&xsearch=true&xsearch=true&sort=popular,1850.1333333333332,619.0,3927.0,94.0,6.0,585.0,30.0,30.0,25.0,9.0,94.0,49.93333333333333,173912.53,391840.8,97960.2,62.0,wb,229.0
184828,солнечные кролики,https://www.wildberries.ru/catalog/0/search.aspx?search=солнечные%20кролики&xsearch=true&xsearch=true&sort=popular,1386.2307692307693,459.0,2499.0,60.0,0.0,221.0,13.0,12.0,12.0,50.0,98.0,78.61538461538461,83173.85,54288.0,13572.0,12.0,wb,138.0
184867,простынь натяжная 80 на 180,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20натяжная%2080%20на%20180&xsearch=true&xsearch=true&sort=popular,451.53333333333336,440.0,598.0,119.0,7.0,453.0,28.0,28.0,26.0,50.0,76.0,51.6,53732.47,115824.8,28956.2,65.0,wb,155.0
184876,алмазная мозаика зима,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20зима&xsearch=true&xsearch=true&sort=popular,1220.2666666666669,446.0,3120.0,78.0,9.0,364.0,30.0,27.0,14.0,3.0,83.0,42.4,95180.8,263809.0,65952.25,56.0,wb,162.0
184883,корректирующее белье боди,https://www.wildberries.ru/catalog/0/search.aspx?search=корректирующее%20белье%20боди&xsearch=true&xsearch=true&sort=popular,1542.9,875.0,3220.0,55.0,0.0,336.0,29.0,29.0,28.0,0.0,78.0,58.1,84859.5,189650.4,47412.6,29.0,wb,167.0
184887,пистолет для уколов,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20для%20уколов&xsearch=true&xsearch=true&sort=popular,1082.2666666666669,598.0,2995.0,65.0,0.0,458.0,30.0,30.0,30.0,0.0,80.0,39.2,70347.33,169067.6,42266.9,31.0,wb,177.0
184911,чехол для планшета самсунг галакси таб а7,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%20самсунг%20галакси%20таб%20а7&xsearch=true&xsearch=true&sort=popular,1174.8,869.0,1495.0,65.0,13.0,250.0,30.0,30.0,29.0,35.0,55.0,49.46666666666667,76362.0,159384.0,39846.0,29.0,wb,137.0
184971,простыни на резинке трикотажные 160х200,https://www.wildberries.ru/catalog/0/search.aspx?search=простыни%20на%20резинке%20трикотажные%20160х200&xsearch=true&xsearch=true&sort=popular,765.8666666666667,497.0,1026.0,183.0,1.0,606.0,30.0,30.0,30.0,30.0,87.0,63.66666666666666,140153.6,257275.2,64318.8,91.0,wb,197.0
184978,бандаж,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж&xsearch=true&xsearch=true&sort=popular,1121.5333333333333,718.0,2499.0,259.0,55.0,1014.0,30.0,30.0,30.0,0.0,86.0,74.03333333333333,290477.13,528929.6,132232.4,127.0,wb,293.0
184988,капюшон флисовый,https://www.wildberries.ru/catalog/0/search.aspx?search=капюшон%20флисовый&xsearch=true&xsearch=true&sort=popular,1437.5,508.0,2730.0,48.0,0.0,254.0,28.0,27.0,27.0,5.0,80.0,48.66666666666666,69000.0,73227.0,18306.75,14.0,wb,147.0
185011,рюкзак для вещей,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20вещей&xsearch=true&xsearch=true&sort=popular,1871.4,1022.0,3904.0,408.0,73.0,3762.0,30.0,30.0,30.0,10.0,80.0,51.5,763531.2,1936658.2,484164.55,308.0,wb,886.0
185033,крышка от термокружки,https://www.wildberries.ru/catalog/0/search.aspx?search=крышка%20от%20термокружки&xsearch=true&xsearch=true&sort=popular,911.5,539.0,2480.0,399.0,23.0,1296.0,30.0,30.0,30.0,14.0,69.0,56.266666666666666,363688.5,842333.8,210583.45,229.0,wb,344.0
185068,милавитца,https://www.wildberries.ru/catalog/0/search.aspx?search=милавитца&xsearch=true&xsearch=true&sort=popular,1492.2666666666669,1125.0,1849.0,228.0,85.0,678.0,30.0,30.0,30.0,59.0,59.0,59.0,340236.8,704494.2,176123.55,122.0,wb,236.0
185069,лосины кожа,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20кожа&xsearch=true&xsearch=true&sort=popular,1211.1666666666667,418.0,3189.0,1324.0,232.0,3376.0,30.0,30.0,30.0,15.0,91.0,57.56666666666667,1603584.67,1587631.0,396907.75,474.0,wb,784.0
185098,кольцо для омлета,https://www.wildberries.ru/catalog/0/search.aspx?search=кольцо%20для%20омлета&xsearch=true&xsearch=true&sort=popular,572.0,485.0,659.0,159.0,90.0,228.0,2.0,2.0,2.0,39.0,60.0,49.5,90948.0,90948.0,22737.0,40.0,wb,112.0
185101,самбовка крепыш,https://www.wildberries.ru/catalog/0/search.aspx?search=самбовка%20крепыш&xsearch=true&xsearch=true&sort=popular,2751.7,2095.0,3517.0,43.0,2.0,386.0,28.0,18.0,11.0,3.0,58.0,36.766666666666666,118323.1,533964.4,133491.1,45.0,wb,218.0
185118,диффузор хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=диффузор%20хлопок&xsearch=true&xsearch=true&sort=popular,1124.7666666666669,421.0,2029.0,116.0,1.0,729.0,30.0,30.0,30.0,0.0,74.0,35.86666666666667,130472.93,416896.2,104224.05,93.0,wb,234.0
185121,шаровары для танцев,https://www.wildberries.ru/catalog/0/search.aspx?search=шаровары%20для%20танцев&xsearch=true&xsearch=true&sort=popular,1489.8,939.0,2694.0,34.0,0.0,326.0,30.0,30.0,29.0,18.0,78.0,59.266666666666666,50653.2,160752.0,40188.0,26.0,wb,163.0
185182,силикагелевый наполнитель 5,https://www.wildberries.ru/catalog/0/search.aspx?search=силикагелевый%20наполнитель%205&xsearch=true&xsearch=true&sort=popular,1078.1,388.0,1590.0,88.0,0.0,795.0,30.0,28.0,28.0,0.0,84.0,39.4,94872.8,343638.0,85909.5,77.0,wb,247.0
185204,игра спящая королева,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20спящая%20королева&xsearch=true&xsearch=true&sort=popular,747.25,529.0,1129.0,138.0,0.0,664.0,9.0,7.0,7.0,0.0,52.0,35.083333333333336,103120.5,193380.0,48345.0,74.0,wb,208.0
185208,весы для парикмахеров,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20для%20парикмахеров&xsearch=true&xsearch=true&sort=popular,1272.3333333333333,367.0,2326.0,65.0,9.0,168.0,3.0,1.0,1.0,25.0,69.0,53.66666666666666,82701.67,82701.67,20675.42,17.0,wb,123.0
185238,мягкая игрушка озвученная,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20озвученная&xsearch=true&xsearch=true&sort=popular,720.3,428.0,1488.0,256.0,39.0,2281.0,30.0,30.0,30.0,0.0,51.0,37.833333333333336,184396.8,411251.4,102812.85,193.0,wb,542.0
185311,вундеркинд с пелёнок чемодан,https://www.wildberries.ru/catalog/0/search.aspx?search=вундеркинд%20с%20пелёнок%20чемодан&xsearch=true&xsearch=true&sort=popular,2675.5,1770.0,3000.0,155.0,24.0,437.0,4.0,4.0,3.0,38.0,56.0,46.25,414702.5,414702.5,103675.62,39.0,wb,226.0
185312,табуретка для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=табуретка%20для%20душа&xsearch=true&xsearch=true&sort=popular,1287.0333333333333,623.0,2824.0,46.0,0.0,571.0,30.0,30.0,30.0,0.0,74.0,53.13333333333333,59203.53,31929.6,7982.4,6.0,wb,207.0
185314,после родовые,https://www.wildberries.ru/catalog/0/search.aspx?search=после%20родовые&xsearch=true&xsearch=true&sort=popular,895.9,390.0,3600.0,67.0,3.0,350.0,29.0,23.0,23.0,24.0,92.0,67.56666666666666,60025.3,190060.8,47515.2,57.0,wb,149.0
185317,полка настенная для книг,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20настенная%20для%20книг&xsearch=true&xsearch=true&sort=popular,1608.1333333333334,877.0,3216.0,288.0,97.0,1289.0,30.0,30.0,30.0,19.0,79.0,47.333333333333336,463142.4,863625.6,215906.4,144.0,wb,366.0
185319,стулья комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=стулья%20комплект&xsearch=true&xsearch=true&sort=popular,956.9333333333332,411.0,3330.0,214.0,9.0,1875.0,30.0,30.0,29.0,10.0,85.0,53.96666666666667,204783.73,1393134.4,348283.6,180.0,wb,466.0
185339,комплект кружевного нижнего белья,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20кружевного%20нижнего%20белья&xsearch=true&xsearch=true&sort=popular,1817.3333333333333,418.0,2757.0,546.0,124.0,4263.0,30.0,30.0,30.0,14.0,75.0,51.06666666666667,992264.0,1866894.8,466723.7,294.0,wb,988.0
185343,ася лавринович книга любовь под напряжением,https://www.wildberries.ru/catalog/0/search.aspx?search=ася%20лавринович%20книга%20любовь%20под%20напряжением&xsearch=true&xsearch=true&sort=popular,396.0,396.0,396.0,178.0,178.0,178.0,1.0,1.0,1.0,35.0,35.0,35.0,70488.0,70488.0,17622.0,45.0,wb,96.0
185370,наколенники защитные,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20защитные&xsearch=true&xsearch=true&sort=popular,847.4666666666667,375.0,2892.0,331.0,41.0,1172.0,30.0,30.0,30.0,0.0,95.0,58.23333333333333,280511.47,663973.2,165993.3,190.0,wb,317.0
185373,набор маркеров на спиртовой основе,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20маркеров%20на%20спиртовой%20основе&xsearch=true&xsearch=true&sort=popular,1464.5,508.0,3666.0,1922.0,80.0,8442.0,30.0,30.0,30.0,50.0,90.0,73.9,2814769.0,5475324.4,1368831.1,1467.0,wb,1839.0
185381,рюкзак школьный для подростков девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20школьный%20для%20подростков%20девочек&xsearch=true&xsearch=true&sort=popular,2223.0,689.0,3174.0,75.0,0.0,369.0,30.0,30.0,30.0,0.0,82.0,49.66666666666666,166725.0,10344.0,2586.0,1.0,wb,197.0
185424,полотенец 50 на 90,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенец%2050%20на%2090&xsearch=true&xsearch=true&sort=popular,884.9,519.0,1757.0,309.0,80.0,1080.0,30.0,30.0,30.0,36.0,65.0,39.16666666666666,273434.1,607265.4,151816.35,190.0,wb,299.0
185473,смесь нан оптипро 1,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20нан%20оптипро%201&xsearch=true&xsearch=true&sort=popular,996.875,501.0,2634.0,1224.0,0.0,5872.0,5.0,5.0,5.0,0.0,9.0,3.125,1220175.0,1503367.4,375841.85,490.0,wb,1293.0
185500,детские джинсы клеш,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20джинсы%20клеш&xsearch=true&xsearch=true&sort=popular,2151.5666666666666,1288.0,3230.0,323.0,25.0,1304.0,30.0,30.0,29.0,28.0,96.0,52.0,694956.03,1556492.8,389123.2,156.0,wb,388.0
185502,лампы для рассады,https://www.wildberries.ru/catalog/0/search.aspx?search=лампы%20для%20рассады&xsearch=true&xsearch=true&sort=popular,1609.9333333333334,352.0,3240.0,205.0,0.0,1614.0,30.0,30.0,30.0,20.0,88.0,57.1,330036.33,798588.8,199647.2,120.0,wb,434.0
185563,шапка снуд детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20снуд%20детская&xsearch=true&xsearch=true&sort=popular,1316.9,658.0,1876.0,535.0,168.0,891.0,30.0,30.0,30.0,21.0,75.0,49.8,704541.5,893473.0,223368.25,137.0,wb,274.0
185600,пантовигар,https://www.wildberries.ru/catalog/0/search.aspx?search=пантовигар&xsearch=true&xsearch=true&sort=popular,1077.0833333333333,629.0,2717.0,72.0,0.0,391.0,9.0,6.0,4.0,0.0,15.0,10.333333333333334,77550.0,143195.4,35798.85,40.0,wb,163.0
185610,наматрасник 160х200х20,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160х200х20&xsearch=true&xsearch=true&sort=popular,1484.0,787.0,2386.0,103.0,6.0,611.0,27.0,23.0,20.0,23.0,78.0,52.43333333333333,152852.0,494356.0,123589.0,92.0,wb,222.0
185650,форма для запекания стеклянный,https://www.wildberries.ru/catalog/0/search.aspx?search=форма%20для%20запекания%20стеклянный&xsearch=true&xsearch=true&sort=popular,847.9666666666667,404.0,2173.0,213.0,23.0,909.0,30.0,30.0,29.0,19.0,72.0,42.766666666666666,180616.9,387110.4,96777.6,149.0,wb,262.0
185659,комплект шапка и шарф женские осень,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20и%20шарф%20женские%20осень&xsearch=true&xsearch=true&sort=popular,1393.5666666666666,549.0,3648.0,117.0,0.0,1492.0,17.0,17.0,17.0,19.0,75.0,56.66666666666666,163047.3,952506.0,238126.5,143.0,wb,401.0
185660,игрушечный мозг,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушечный%20мозг&xsearch=true&xsearch=true&sort=popular,1555.1304347826087,441.0,3793.0,87.0,0.0,1181.0,20.0,15.0,13.0,11.0,89.0,47.52173913043478,135296.35,623932.8,155983.2,78.0,wb,342.0
185667,обои флизелиновые метровые,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%20флизелиновые%20метровые&xsearch=true&xsearch=true&sort=popular,1809.9,1105.0,2037.0,59.0,3.0,530.0,28.0,27.0,27.0,0.0,56.0,20.766666666666666,106784.1,85305.0,21326.25,12.0,wb,216.0
185697,елочные игрушки ручной работы,https://www.wildberries.ru/catalog/0/search.aspx?search=елочные%20игрушки%20ручной%20работы&xsearch=true&xsearch=true&sort=popular,916.6,375.0,1880.0,194.0,40.0,1815.0,30.0,30.0,30.0,22.0,75.0,56.43333333333333,177820.4,378767.0,94691.75,131.0,wb,452.0
185706,скатерть из льна,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20из%20льна&xsearch=true&xsearch=true&sort=popular,895.0,581.0,2359.0,284.0,20.0,2302.0,30.0,30.0,30.0,0.0,76.0,42.4,254180.0,730498.2,182624.55,265.0,wb,552.0
