index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
569022,радиоприемник электроника,https://www.wildberries.ru/catalog/0/search.aspx?search=радиоприемник%20электроника&xsearch=true&xsearch=true&sort=popular,1603.5,459.0,3320.0,94.0,19.0,452.0,30.0,30.0,30.0,10.0,86.0,39.03333333333333,150729.0,372568.8,93142.2,53.0,wb,193.0
569032,детские тапки,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20тапки&xsearch=true&xsearch=true&sort=popular,859.5,380.0,1440.0,482.0,148.0,1159.0,30.0,30.0,30.0,42.0,68.0,53.43333333333333,414279.0,704800.8,176200.2,182.0,wb,314.0
569034,"snapscara,","https://www.wildberries.ru/catalog/0/search.aspx?search=snapscara,&xsearch=true&xsearch=true&sort=popular",367.0,367.0,367.0,886.0,886.0,886.0,1.0,1.0,1.0,38.0,38.0,38.0,325162.0,325162.0,81290.5,222.0,wb,242.0
569042,рюкзак детский плюшевый,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20детский%20плюшевый&xsearch=true&xsearch=true&sort=popular,1316.6,600.0,4490.0,86.0,13.0,340.0,30.0,30.0,30.0,0.0,80.0,43.36666666666667,113227.6,204750.4,51187.6,37.0,wb,161.0
569061,светодиодная лента белая,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20лента%20белая&xsearch=true&xsearch=true&sort=popular,1264.1333333333334,623.0,3087.0,661.0,36.0,5545.0,30.0,30.0,30.0,14.0,90.0,58.06666666666667,835592.13,3067711.2,766927.8,530.0,wb,1234.0
569083,карниз двухрядный,https://www.wildberries.ru/catalog/0/search.aspx?search=карниз%20двухрядный&xsearch=true&xsearch=true&sort=popular,2249.0,823.0,3996.0,38.0,0.0,183.0,29.0,19.0,19.0,5.0,50.0,30.73333333333333,85462.0,139760.4,34940.1,26.0,wb,159.0
569104,плюшевая акула 100 см,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевая%20акула%20100%20см&xsearch=true&xsearch=true&sort=popular,1297.3333333333333,918.0,2790.0,320.0,0.0,2342.0,29.0,24.0,24.0,0.0,91.0,47.7,415146.67,1030161.0,257540.25,252.0,wb,574.0
569112,стакан для воды стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=стакан%20для%20воды%20стекло&xsearch=true&xsearch=true&sort=popular,993.6,364.0,3214.0,456.0,67.0,1529.0,30.0,30.0,30.0,20.0,72.0,56.0,453081.6,1119594.0,279898.5,290.0,wb,395.0
569118,чехол на стул компьютерный,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20стул%20компьютерный&xsearch=true&xsearch=true&sort=popular,1011.2333333333332,456.0,1599.0,63.0,6.0,233.0,30.0,30.0,30.0,34.0,87.0,57.0,63707.7,109012.2,27253.05,21.0,wb,128.0
569120,полотенце банное для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20банное%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1052.5,515.0,1590.0,207.0,66.0,379.0,30.0,30.0,30.0,40.0,82.0,59.66666666666666,217867.5,381882.8,95470.7,75.0,wb,160.0
569143,шторы для кухни,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20для%20кухни&xsearch=true&xsearch=true&sort=popular,1577.7333333333331,665.0,2831.0,824.0,22.0,7790.0,30.0,30.0,30.0,40.0,83.0,59.5,1300052.27,509479.2,127369.8,103.0,wb,1709.0
569177,пёс по имени мани,https://www.wildberries.ru/catalog/0/search.aspx?search=пёс%20по%20имени%20мани&xsearch=true&xsearch=true&sort=popular,887.1666666666666,452.0,1165.0,528.0,8.0,3037.0,6.0,6.0,2.0,13.0,25.0,17.0,468424.0,611797.6,152949.4,157.0,wb,703.0
569194,портупея кожаная,https://www.wildberries.ru/catalog/0/search.aspx?search=портупея%20кожаная&xsearch=true&xsearch=true&sort=popular,1248.9333333333334,598.0,3798.0,138.0,47.0,702.0,30.0,30.0,30.0,15.0,82.0,56.96666666666667,172352.8,367686.0,91921.5,83.0,wb,233.0
569210,шарф платок палантин,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20платок%20палантин&xsearch=true&xsearch=true&sort=popular,1163.1333333333334,364.0,3194.0,73.0,1.0,302.0,28.0,28.0,28.0,24.0,98.0,60.93333333333333,84908.73,211878.0,52969.5,40.0,wb,148.0
569214,термогеники,https://www.wildberries.ru/catalog/0/search.aspx?search=термогеники&xsearch=true&xsearch=true&sort=popular,1616.4333333333334,576.0,3614.0,99.0,0.0,1991.0,30.0,30.0,30.0,0.0,90.0,36.43333333333333,160026.9,667744.0,166936.0,110.0,wb,512.0
569224,ролл штора,https://www.wildberries.ru/catalog/0/search.aspx?search=ролл%20штора&xsearch=true&xsearch=true&sort=popular,2748.521739130435,1009.0,4493.0,38.0,0.0,123.0,23.0,23.0,18.0,40.0,80.0,69.69565217391305,104443.83,135600.0,33900.0,10.0,wb,164.0
569246,витамины перфектил,https://www.wildberries.ru/catalog/0/search.aspx?search=витамины%20перфектил&xsearch=true&xsearch=true&sort=popular,1936.3333333333333,846.0,4160.0,204.0,0.0,839.0,8.0,8.0,6.0,0.0,36.0,21.22222222222222,395012.0,803600.0,200900.0,82.0,wb,284.0
569252,наматрасник махровый,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20махровый&xsearch=true&xsearch=true&sort=popular,1120.7666666666669,592.0,2145.0,751.0,81.0,3954.0,30.0,30.0,30.0,28.0,92.0,64.86666666666666,841695.77,2318289.6,579572.4,506.0,wb,901.0
569269,эпилятор es-ed53,https://www.wildberries.ru/catalog/0/search.aspx?search=эпилятор%20es-ed53&xsearch=true&xsearch=true&sort=popular,3974.0,3974.0,3974.0,122.0,122.0,122.0,1.0,1.0,1.0,47.0,47.0,47.0,484828.0,484828.0,121207.0,31.0,wb,204.0
569279,ретранслятор wi,https://www.wildberries.ru/catalog/0/search.aspx?search=ретранслятор%20wi&xsearch=true&xsearch=true&sort=popular,1395.0,877.0,2327.0,39.0,0.0,185.0,4.0,4.0,4.0,0.0,56.0,27.4,54405.0,54405.0,13601.25,10.0,wb,131.0
569289,джинсы женские прямые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20прямые&xsearch=true&xsearch=true&sort=popular,1979.4666666666667,579.0,2954.0,724.0,125.0,2319.0,30.0,30.0,30.0,24.0,72.0,55.5,1433133.87,2728062.0,682015.5,349.0,wb,592.0
569290,телескопик,https://www.wildberries.ru/catalog/0/search.aspx?search=телескопик&xsearch=true&xsearch=true&sort=popular,1486.0,488.0,3540.0,3239.0,0.0,10811.0,3.0,3.0,3.0,0.0,42.0,21.6,4813154.0,4813154.0,1203288.5,810.0,wb,2330.0
569295,джинсы глория джинс женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20глория%20джинс%20женские&xsearch=true&xsearch=true&sort=popular,1832.8,1013.0,3126.0,239.0,15.0,1376.0,30.0,30.0,30.0,0.0,78.0,56.0,438039.2,1530003.2,382500.8,211.0,wb,392.0
569313,байрамали полотенца банные,https://www.wildberries.ru/catalog/0/search.aspx?search=байрамали%20полотенца%20банные&xsearch=true&xsearch=true&sort=popular,905.6,467.0,1086.0,322.0,84.0,873.0,30.0,30.0,30.0,36.0,42.0,38.56666666666667,291603.2,644410.0,161102.5,163.0,wb,257.0
569331,простынь односпальная,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20односпальная&xsearch=true&xsearch=true&sort=popular,1191.0333333333333,388.0,3100.0,58.0,0.0,192.0,30.0,29.0,29.0,0.0,76.0,39.23333333333333,69079.93,256044.6,64011.15,37.0,wb,126.0
569340,сумочки через плечо,https://www.wildberries.ru/catalog/0/search.aspx?search=сумочки%20через%20плечо&xsearch=true&xsearch=true&sort=popular,1926.2333333333331,760.0,3576.0,431.0,37.0,1445.0,30.0,30.0,30.0,5.0,76.0,52.93333333333333,830206.57,1296842.4,324210.6,189.0,wb,409.0
569344,alerana маска,https://www.wildberries.ru/catalog/0/search.aspx?search=alerana%20маска&xsearch=true&xsearch=true&sort=popular,800.0,620.0,1136.0,416.0,11.0,1192.0,3.0,2.0,2.0,0.0,23.0,7.666666666666667,332800.0,332800.0,83200.0,104.0,wb,319.0
569352,эффект люцифера,https://www.wildberries.ru/catalog/0/search.aspx?search=эффект%20люцифера&xsearch=true&xsearch=true&sort=popular,990.0,990.0,990.0,185.0,185.0,185.0,1.0,1.0,1.0,25.0,25.0,25.0,183150.0,183150.0,45787.5,47.0,wb,118.0
569366,l'oreal revitalift,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20revitalift&xsearch=true&xsearch=true&sort=popular,1007.7619047619048,555.0,2321.0,813.0,0.0,3147.0,18.0,18.0,18.0,0.0,44.0,26.285714285714285,819310.43,1304928.0,326232.0,460.0,wb,730.0
569367,светильник светодиодный аккумуляторный,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20светодиодный%20аккумуляторный&xsearch=true&xsearch=true&sort=popular,1040.3333333333333,400.0,3062.0,83.0,0.0,844.0,30.0,30.0,30.0,0.0,97.0,42.53333333333333,86347.67,88740.0,22185.0,15.0,wb,255.0
569378,бижутерия на шею,https://www.wildberries.ru/catalog/0/search.aspx?search=бижутерия%20на%20шею&xsearch=true&xsearch=true&sort=popular,1039.3,386.0,2574.0,65.0,2.0,337.0,30.0,29.0,29.0,30.0,87.0,65.7,67554.5,90330.0,22582.5,38.0,wb,151.0
569393,чехол для планшета 8,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%208&xsearch=true&xsearch=true&sort=popular,1194.7333333333331,786.0,3439.0,87.0,25.0,202.0,30.0,30.0,30.0,23.0,65.0,56.66666666666666,103941.8,163248.6,40812.15,40.0,wb,128.0
569402,fide боди,https://www.wildberries.ru/catalog/0/search.aspx?search=fide%20боди&xsearch=true&xsearch=true&sort=popular,2142.5714285714284,1659.0,2686.0,62.0,2.0,263.0,7.0,7.0,3.0,32.0,53.0,43.142857142857146,132839.43,168017.2,42004.3,20.0,wb,172.0
569403,прозрачная пластиковая коробка,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачная%20пластиковая%20коробка&xsearch=true&xsearch=true&sort=popular,1540.3333333333333,429.0,3597.0,110.0,22.0,291.0,30.0,30.0,29.0,25.0,74.0,47.16666666666666,169436.67,287607.6,71901.9,51.0,wb,158.0
569408,нутрилак 1,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилак%201&xsearch=true&xsearch=true&sort=popular,1010.0,610.0,1600.0,1035.0,244.0,2247.0,3.0,3.0,3.0,5.0,20.0,13.333333333333334,1045350.0,1045350.0,261337.5,259.0,wb,544.0
569449,страшные истории карина,https://www.wildberries.ru/catalog/0/search.aspx?search=страшные%20истории%20карина&xsearch=true&xsearch=true&sort=popular,472.0,472.0,472.0,228.0,228.0,228.0,1.0,1.0,1.0,20.0,20.0,20.0,107616.0,107616.0,26904.0,57.0,wb,109.0
569472,тайцы женские,https://www.wildberries.ru/catalog/0/search.aspx?search=тайцы%20женские&xsearch=true&xsearch=true&sort=popular,1695.0666666666666,470.0,2995.0,507.0,66.0,3127.0,30.0,30.0,30.0,25.0,89.0,50.333333333333336,859398.8,1812462.0,453115.5,331.0,wb,749.0
569511,ватные палочки с липким,https://www.wildberries.ru/catalog/0/search.aspx?search=ватные%20палочки%20с%20липким&xsearch=true&xsearch=true&sort=popular,1273.2857142857142,625.0,1680.0,210.0,0.0,1437.0,2.0,2.0,1.0,0.0,58.0,14.0,267390.0,370762.2,92690.55,74.0,wb,386.0
569513,токийский гуль кн. 3,https://www.wildberries.ru/catalog/0/search.aspx?search=токийский%20гуль%20кн.%203&xsearch=true&xsearch=true&sort=popular,634.0,634.0,634.0,174.0,174.0,174.0,1.0,1.0,1.0,40.0,40.0,40.0,110316.0,110316.0,27579.0,44.0,wb,103.0
569529,двойная брошь с цепочкой,https://www.wildberries.ru/catalog/0/search.aspx?search=двойная%20брошь%20с%20цепочкой&xsearch=true&xsearch=true&sort=popular,821.0,798.0,867.0,166.0,88.0,251.0,3.0,3.0,3.0,51.0,51.0,51.0,136286.0,136286.0,34071.5,42.0,wb,126.0
569542,nafoods кокос,https://www.wildberries.ru/catalog/0/search.aspx?search=nafoods%20кокос&xsearch=true&xsearch=true&sort=popular,570.7142857142857,416.0,698.0,94.0,2.0,191.0,5.0,5.0,5.0,28.0,63.0,45.42857142857143,53647.14,73569.6,18392.4,33.0,wb,105.0
569571,игра для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,1024.2333333333331,390.0,3479.0,941.0,13.0,5068.0,30.0,30.0,30.0,0.0,75.0,44.13333333333333,963803.57,2442316.8,610579.2,472.0,wb,1128.0
569578,wine folly,https://www.wildberries.ru/catalog/0/search.aspx?search=wine%20folly&xsearch=true&xsearch=true&sort=popular,868.0,688.0,1048.0,217.0,107.0,326.0,2.0,2.0,2.0,40.0,40.0,40.0,188356.0,188356.0,47089.0,55.0,wb,143.0
569631,покрывало микрофибра,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20микрофибра&xsearch=true&xsearch=true&sort=popular,1960.2,667.0,3527.0,99.0,12.0,482.0,30.0,30.0,30.0,14.0,75.0,44.1,194059.8,719820.8,179955.2,68.0,wb,211.0
569664,постельное белье евро перкаль,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20перкаль&xsearch=true&xsearch=true&sort=popular,2418.866666666667,2080.0,3188.0,101.0,18.0,320.0,30.0,29.0,29.0,52.0,80.0,66.1,244305.53,478867.6,119716.9,50.0,wb,193.0
569680,котосовы,https://www.wildberries.ru/catalog/0/search.aspx?search=котосовы&xsearch=true&xsearch=true&sort=popular,983.75,891.0,1050.0,132.0,0.0,518.0,1.0,1.0,1.0,30.0,80.0,52.0,129855.0,129855.0,32463.75,33.0,wb,186.0
569694,смарт календарь,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20календарь&xsearch=true&xsearch=true&sort=popular,1925.1666666666667,697.0,3822.0,256.0,1.0,1039.0,30.0,30.0,30.0,0.0,72.0,46.63333333333333,492842.67,81712.8,20428.2,25.0,wb,325.0
569702,nyx спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20спрей&xsearch=true&xsearch=true&sort=popular,611.2,537.0,706.0,480.0,17.0,1115.0,5.0,5.0,4.0,20.0,37.0,29.2,293376.0,293376.0,73344.0,120.0,wb,297.0
569703,пряжа петлями,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20петлями&xsearch=true&xsearch=true&sort=popular,1111.2666666666669,550.0,1430.0,221.0,56.0,710.0,30.0,30.0,30.0,7.0,77.0,30.9,245589.93,595486.8,148871.7,120.0,wb,230.0
569705,массажные дорожки для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=массажные%20дорожки%20для%20детей&xsearch=true&xsearch=true&sort=popular,1792.5333333333333,775.0,2662.0,161.0,1.0,610.0,20.0,20.0,19.0,9.0,82.0,50.36666666666667,288597.87,1093912.4,273478.1,130.0,wb,232.0
569716,жидкая скатерть на,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкая%20скатерть%20на&xsearch=true&xsearch=true&sort=popular,1282.6,558.0,4454.0,263.0,32.0,1387.0,30.0,30.0,30.0,5.0,84.0,51.36666666666667,337323.8,655472.8,163868.2,188.0,wb,376.0
569722,черные джинсы для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=черные%20джинсы%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1860.4333333333332,779.0,2984.0,401.0,0.0,1836.0,29.0,29.0,29.0,25.0,97.0,58.13333333333333,746033.77,1837769.6,459442.4,241.0,wb,488.0
569730,палантины,https://www.wildberries.ru/catalog/0/search.aspx?search=палантины&xsearch=true&xsearch=true&sort=popular,962.2333333333332,489.0,1936.0,216.0,32.0,818.0,30.0,30.0,30.0,20.0,80.0,50.06666666666667,207842.4,384392.6,96098.15,126.0,wb,247.0
569733,вафельница полярис,https://www.wildberries.ru/catalog/0/search.aspx?search=вафельница%20полярис&xsearch=true&xsearch=true&sort=popular,2915.6666666666665,2450.0,3490.0,130.0,0.0,389.0,3.0,3.0,3.0,0.0,56.0,28.666666666666668,379036.67,379036.67,94759.17,33.0,wb,224.0
569793,пантаро гуджитсу,https://www.wildberries.ru/catalog/0/search.aspx?search=пантаро%20гуджитсу&xsearch=true&xsearch=true&sort=popular,2177.6666666666665,1599.0,3135.0,292.0,252.0,369.0,3.0,3.0,3.0,15.0,16.0,15.333333333333334,635878.67,635878.67,158969.67,73.0,wb,195.0
569798,нори тидори,https://www.wildberries.ru/catalog/0/search.aspx?search=нори%20тидори&xsearch=true&xsearch=true&sort=popular,494.75,392.0,954.0,105.0,0.0,1192.0,3.0,3.0,3.0,8.0,50.0,41.55,51948.75,319550.0,79887.5,104.0,wb,309.0
569832,белковая смесь для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=белковая%20смесь%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1253.3333333333333,420.0,2992.0,71.0,1.0,451.0,6.0,6.0,6.0,7.0,59.0,39.77777777777778,88986.67,117087.8,29271.95,28.0,wb,181.0
569839,сенсибио,https://www.wildberries.ru/catalog/0/search.aspx?search=сенсибио&xsearch=true&xsearch=true&sort=popular,1378.2857142857142,481.0,2253.0,384.0,5.0,1577.0,13.0,13.0,13.0,5.0,30.0,28.214285714285715,529261.71,1056343.8,264085.95,200.0,wb,418.0
569864,ящик для игрушек хранение вещей,https://www.wildberries.ru/catalog/0/search.aspx?search=ящик%20для%20игрушек%20хранение%20вещей&xsearch=true&xsearch=true&sort=popular,1225.3333333333333,358.0,3378.0,128.0,20.0,395.0,30.0,30.0,30.0,30.0,74.0,46.333333333333336,156842.67,315630.0,78907.5,53.0,wb,169.0
569870,популярные игрушки для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=популярные%20игрушки%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1310.3333333333333,660.0,2100.0,996.0,69.0,2342.0,30.0,30.0,30.0,2.0,89.0,47.66666666666666,1305092.0,2644086.4,661021.6,454.0,wb,574.0
569875,перчатки детские для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20детские%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1092.5333333333333,518.0,2899.0,167.0,20.0,789.0,30.0,30.0,30.0,0.0,72.0,49.03333333333333,182453.07,315864.0,78966.0,82.0,wb,246.0
569933,набор шпиона,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20шпиона&xsearch=true&xsearch=true&sort=popular,1271.1666666666667,420.0,3999.0,48.0,1.0,250.0,28.0,28.0,28.0,0.0,58.0,33.233333333333334,61016.0,95954.8,23988.7,35.0,wb,140.0
569944,кроксы мужские 42,https://www.wildberries.ru/catalog/0/search.aspx?search=кроксы%20мужские%2042&xsearch=true&xsearch=true&sort=popular,2592.3,1338.0,3788.0,367.0,127.0,1076.0,30.0,30.0,30.0,27.0,62.0,47.8,951374.1,1785697.6,446424.4,163.0,wb,355.0
569976,барби с щенком,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20с%20щенком&xsearch=true&xsearch=true&sort=popular,2821.333333333333,870.0,4419.0,62.0,0.0,464.0,25.0,25.0,25.0,0.0,42.0,10.433333333333334,174922.67,472801.2,118200.3,42.0,wb,236.0
570003,железная палка,https://www.wildberries.ru/catalog/0/search.aspx?search=железная%20палка&xsearch=true&xsearch=true&sort=popular,3184.0,3184.0,3184.0,32.0,18.0,45.0,4.0,3.0,2.0,45.0,45.0,45.0,101888.0,101888.0,25472.0,8.0,wb,162.0
570017,халат и сорочка в роддом,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20и%20сорочка%20в%20роддом&xsearch=true&xsearch=true&sort=popular,1571.4666666666667,768.0,2299.0,250.0,30.0,772.0,30.0,30.0,30.0,0.0,79.0,41.86666666666667,392866.67,836855.0,209213.75,119.0,wb,258.0
570067,стеллажи белого цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=стеллажи%20белого%20цвета&xsearch=true&xsearch=true&sort=popular,2434.733333333333,1322.0,3952.0,327.0,47.0,1626.0,30.0,30.0,30.0,20.0,80.0,55.86666666666667,796157.8,1941501.6,485375.4,194.0,wb,464.0
570089,набор коробок для хранения,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20коробок%20для%20хранения&xsearch=true&xsearch=true&sort=popular,1189.9,571.0,3378.0,237.0,42.0,648.0,30.0,30.0,30.0,25.0,77.0,45.36666666666667,282006.3,486164.0,121541.0,90.0,wb,220.0
570095,подлокотник для ваз,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20для%20ваз&xsearch=true&xsearch=true&sort=popular,1462.2,994.0,3060.0,44.0,0.0,175.0,29.0,28.0,25.0,20.0,80.0,30.23333333333333,64336.8,143589.0,35897.25,29.0,wb,131.0
570097,"двойная, стеклянная кружка","https://www.wildberries.ru/catalog/0/search.aspx?search=двойная,%20стеклянная%20кружка&xsearch=true&xsearch=true&sort=popular",771.9333333333333,405.0,1370.0,770.0,91.0,2445.0,30.0,30.0,30.0,17.0,74.0,48.53333333333333,594388.67,2042551.4,510637.85,470.0,wb,577.0
570137,естель тонирующая маска,https://www.wildberries.ru/catalog/0/search.aspx?search=естель%20тонирующая%20маска&xsearch=true&xsearch=true&sort=popular,802.8666666666667,544.0,2297.0,600.0,25.0,4181.0,30.0,30.0,29.0,7.0,25.0,20.0,481720.0,1873267.2,468316.8,581.0,wb,937.0
570162,сорочка хлопок твое,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20хлопок%20твое&xsearch=true&xsearch=true&sort=popular,784.7,377.0,1104.0,186.0,23.0,743.0,30.0,30.0,29.0,15.0,63.0,28.133333333333333,145954.2,202464.6,50616.15,76.0,wb,226.0
570179,"термос 1,2 л","https://www.wildberries.ru/catalog/0/search.aspx?search=термос%201,2%20л&xsearch=true&xsearch=true&sort=popular",1382.8333333333333,777.0,2230.0,41.0,0.0,216.0,23.0,17.0,9.0,16.0,77.0,51.2,56696.17,212926.4,53231.6,37.0,wb,137.0
