index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
393854,рефлекторный массажный коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=рефлекторный%20массажный%20коврик&xsearch=true&xsearch=true&sort=popular,1135.1,379.0,2585.0,66.0,0.0,557.0,26.0,26.0,13.0,17.0,79.0,48.43333333333333,74916.6,500843.2,125210.8,72.0,wb,199.0
393870,комплект шапка и шарф для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20шапка%20и%20шарф%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,575.5666666666667,379.0,1127.0,314.0,54.0,1046.0,30.0,30.0,30.0,23.0,69.0,55.9,180727.93,256095.6,64023.9,152.0,wb,282.0
393872,джинсы женские черные прямые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20черные%20прямые&xsearch=true&xsearch=true&sort=popular,2009.9,1122.0,3879.0,180.0,33.0,1615.0,30.0,30.0,30.0,37.0,78.0,57.6,361782.0,1346214.0,336553.5,134.0,wb,447.0
393875,жалюзи металлические,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20металлические&xsearch=true&xsearch=true&sort=popular,988.0666666666667,540.0,1927.0,64.0,6.0,268.0,29.0,25.0,24.0,0.0,73.0,33.8,63236.27,110438.4,27609.6,32.0,wb,135.0
393889,лосины милитари,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20милитари&xsearch=true&xsearch=true&sort=popular,2014.15,870.0,3510.0,27.0,0.0,252.0,20.0,20.0,20.0,41.0,70.0,55.35,54382.05,5199.6,1299.9,1.0,wb,166.0
393892,фильтр hepa,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20hepa&xsearch=true&xsearch=true&sort=popular,598.6,380.0,1141.0,115.0,0.0,537.0,30.0,30.0,30.0,0.0,90.0,29.33333333333333,68839.0,163801.8,40950.45,76.0,wb,177.0
393922,picobello,https://www.wildberries.ru/catalog/0/search.aspx?search=picobello&xsearch=true&xsearch=true&sort=popular,2078.6,636.0,3278.0,26.0,0.0,194.0,4.0,3.0,3.0,0.0,50.0,8.733333333333333,54043.6,100396.0,25099.0,19.0,wb,156.0
393933,трико на флисе женское,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20на%20флисе%20женское&xsearch=true&xsearch=true&sort=popular,2728.5666666666666,798.0,3934.0,117.0,0.0,771.0,22.0,21.0,21.0,0.0,75.0,47.56666666666667,319242.3,949980.6,237495.15,78.0,wb,297.0
393978,картина одуванчики,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20одуванчики&xsearch=true&xsearch=true&sort=popular,1419.466666666667,501.0,4490.0,48.0,0.0,1272.0,22.0,22.0,20.0,0.0,83.0,34.2,68134.4,7103.0,1775.75,2.0,wb,357.0
394000,дюден средство от накипи,https://www.wildberries.ru/catalog/0/search.aspx?search=дюден%20средство%20от%20накипи&xsearch=true&xsearch=true&sort=popular,468.33333333333326,384.0,513.0,171.0,15.0,480.0,3.0,1.0,1.0,30.0,37.0,33.666666666666664,80085.0,80085.0,20021.25,43.0,wb,161.0
394006,постельное единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20единорог&xsearch=true&xsearch=true&sort=popular,1820.8,1025.0,2257.0,80.0,0.0,399.0,2.0,2.0,2.0,47.0,51.0,48.4,145664.0,145664.0,36416.0,20.0,wb,190.0
394008,кошелек женский из кожи красный,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20женский%20из%20кожи%20красный&xsearch=true&xsearch=true&sort=popular,2187.5,1256.0,3037.0,65.0,9.0,153.0,30.0,30.0,30.0,33.0,76.0,59.8,142187.5,220911.6,55227.9,23.0,wb,151.0
394027,фартук настенный,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20настенный&xsearch=true&xsearch=true&sort=popular,1274.8,717.0,2002.0,40.0,13.0,110.0,30.0,30.0,26.0,42.0,68.0,57.03333333333333,50992.0,120780.0,30195.0,19.0,wb,112.0
394053,шапка вязаная белая,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20вязаная%20белая&xsearch=true&xsearch=true&sort=popular,1390.333333333333,652.0,2696.0,232.0,5.0,925.0,30.0,30.0,30.0,7.0,89.0,50.2,322557.33,627528.0,156882.0,110.0,wb,284.0
394088,фитнес браслет м4 м5,https://www.wildberries.ru/catalog/0/search.aspx?search=фитнес%20браслет%20м4%20м5&xsearch=true&xsearch=true&sort=popular,1975.1,473.0,3990.0,577.0,14.0,4976.0,30.0,30.0,30.0,0.0,87.0,46.53333333333333,1139632.7,5199216.0,1299804.0,592.0,wb,1140.0
394101,контактные линзы для глаз -3,https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20для%20глаз%20-3&xsearch=true&xsearch=true&sort=popular,741.4,465.0,1148.0,107.0,0.0,303.0,30.0,30.0,30.0,12.0,80.0,33.3,79329.8,64025.6,16006.4,31.0,wb,134.0
394108,белая ваза керамическая,https://www.wildberries.ru/catalog/0/search.aspx?search=белая%20ваза%20керамическая&xsearch=true&xsearch=true&sort=popular,1288.5666666666666,551.0,3506.0,45.0,0.0,195.0,30.0,30.0,30.0,0.0,79.0,51.83333333333334,57985.5,155055.8,38763.95,23.0,wb,130.0
394129,джинсы женские клеш эластан,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20клеш%20эластан&xsearch=true&xsearch=true&sort=popular,2405.8,1536.0,4088.0,55.0,0.0,431.0,18.0,18.0,18.0,37.0,69.0,57.76666666666666,132319.0,562749.6,140687.4,65.0,wb,216.0
394155,варежки красные зимние,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20красные%20зимние&xsearch=true&xsearch=true&sort=popular,997.0,370.0,2199.0,57.0,8.0,213.0,30.0,25.0,22.0,0.0,72.0,38.7,56829.0,193242.0,48310.5,33.0,wb,124.0
394156,джоггеры,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры&xsearch=true&xsearch=true&sort=popular,1887.6333333333332,600.0,3705.0,1270.0,370.0,2869.0,30.0,30.0,30.0,0.0,75.0,45.83333333333334,2397294.33,2879251.2,719812.8,444.0,wb,702.0
394161,смесь неокейт,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20неокейт&xsearch=true&xsearch=true&sort=popular,2316.5,2168.0,2465.0,917.0,561.0,1272.0,2.0,2.0,2.0,5.0,27.0,16.0,2124230.5,2124230.5,531057.62,230.0,wb,387.0
394187,боди женское без рукавов,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20женское%20без%20рукавов&xsearch=true&xsearch=true&sort=popular,1738.7333333333331,357.0,3190.0,851.0,1.0,24477.0,30.0,28.0,28.0,28.0,80.0,56.76666666666666,1479662.07,85075.2,21268.8,14.0,wb,5162.0
394194,простыня на резинке перкаль,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%20перкаль&xsearch=true&xsearch=true&sort=popular,976.6333333333333,795.0,1357.0,118.0,7.0,719.0,30.0,27.0,27.0,25.0,79.0,66.76666666666667,115242.73,432134.4,108033.6,107.0,wb,227.0
394198,пояс пояс из шерсть,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20пояс%20из%20шерсть&xsearch=true&xsearch=true&sort=popular,1033.4,358.0,2350.0,97.0,0.0,494.0,30.0,30.0,30.0,0.0,78.0,49.9,100239.8,101403.0,25350.75,43.0,wb,183.0
394215,наматрасник с бортом 160 см,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20с%20бортом%20160%20см&xsearch=true&xsearch=true&sort=popular,1378.2,659.0,2813.0,236.0,2.0,1846.0,30.0,30.0,30.0,15.0,92.0,55.6,325255.2,1068910.0,267227.5,193.0,wb,474.0
394239,шапка снуд на девочку,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20снуд%20на%20девочку&xsearch=true&xsearch=true&sort=popular,1327.0666666666666,556.0,1940.0,410.0,67.0,1571.0,30.0,30.0,30.0,10.0,62.0,44.43333333333333,544097.33,637960.0,159490.0,103.0,wb,415.0
394268,наматрасник чехол 140х200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20чехол%20140х200&xsearch=true&xsearch=true&sort=popular,1302.2666666666667,696.0,3172.0,223.0,1.0,1939.0,30.0,30.0,30.0,30.0,86.0,62.53333333333333,290405.47,655332.0,163833.0,141.0,wb,490.0
394286,сумка дорожная на колесах,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20дорожная%20на%20колесах&xsearch=true&xsearch=true&sort=popular,2581.766666666667,1487.0,3423.0,23.0,5.0,87.0,28.0,28.0,27.0,25.0,53.0,36.8,59380.63,110553.0,27638.25,11.0,wb,151.0
394287,штихонит,https://www.wildberries.ru/catalog/0/search.aspx?search=штихонит&xsearch=true&xsearch=true&sort=popular,1165.1666666666667,368.0,1710.0,87.0,0.0,480.0,4.0,4.0,4.0,0.0,60.0,10.0,101369.5,110901.0,27725.25,27.0,wb,184.0
394289,зонт мужской коричневый,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20мужской%20коричневый&xsearch=true&xsearch=true&sort=popular,1156.8666666666666,359.0,3365.0,52.0,3.0,322.0,28.0,28.0,27.0,7.0,97.0,62.3,60157.07,188343.4,47085.85,51.0,wb,151.0
394308,корректирующее утягивающее белье для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=корректирующее%20утягивающее%20белье%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1183.2,526.0,2024.0,143.0,0.0,2829.0,30.0,30.0,30.0,5.0,80.0,52.53333333333333,169197.6,587050.0,146762.5,148.0,wb,670.0
394329,набор маркеров 80 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20маркеров%2080%20шт&xsearch=true&xsearch=true&sort=popular,1120.8666666666666,389.0,4151.0,261.0,8.0,1123.0,30.0,29.0,29.0,33.0,93.0,74.4,292546.2,500931.2,125232.8,154.0,wb,316.0
394341,зонты женские автомат,https://www.wildberries.ru/catalog/0/search.aspx?search=зонты%20женские%20автомат&xsearch=true&xsearch=true&sort=popular,888.8,487.0,1472.0,576.0,129.0,3385.0,30.0,30.0,30.0,34.0,78.0,60.13333333333333,511948.8,1294592.2,323648.05,417.0,wb,775.0
394353,плавки женские черные,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20женские%20черные&xsearch=true&xsearch=true&sort=popular,922.1666666666665,540.0,2697.0,78.0,0.0,379.0,30.0,30.0,30.0,10.0,73.0,51.76666666666666,71929.0,10951.2,2737.8,3.0,wb,155.0
394377,игрушка басик 30 см,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20басик%2030%20см&xsearch=true&xsearch=true&sort=popular,1996.8,1561.0,3430.0,31.0,0.0,199.0,27.0,27.0,27.0,20.0,76.0,46.03333333333333,61900.8,184851.0,46212.75,24.0,wb,154.0
394405,боди вискоза,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20вискоза&xsearch=true&xsearch=true&sort=popular,1162.1666666666667,385.0,2700.0,45.0,0.0,215.0,29.0,29.0,29.0,30.0,86.0,66.73333333333333,52297.5,67974.4,16993.6,22.0,wb,130.0
394415,люби себя камал,https://www.wildberries.ru/catalog/0/search.aspx?search=люби%20себя%20камал&xsearch=true&xsearch=true&sort=popular,796.0,677.0,915.0,134.0,16.0,251.0,2.0,1.0,1.0,25.0,47.0,36.0,106664.0,106664.0,26666.0,34.0,wb,125.0
394420,термокружка 1л,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%201л&xsearch=true&xsearch=true&sort=popular,1142.2666666666667,415.0,2928.0,63.0,0.0,617.0,29.0,29.0,29.0,5.0,72.0,53.1,71962.8,233328.0,58332.0,60.0,wb,212.0
394441,планшет игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=планшет%20игрушки&xsearch=true&xsearch=true&sort=popular,880.1333333333333,440.0,1698.0,145.0,33.0,406.0,30.0,30.0,30.0,28.0,91.0,53.56666666666667,127619.33,321339.0,80334.75,67.0,wb,160.0
394446,коврик для йоги резина,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20йоги%20резина&xsearch=true&xsearch=true&sort=popular,1164.4333333333334,640.0,1745.0,59.0,14.0,130.0,30.0,30.0,30.0,69.0,86.0,77.43333333333334,68701.57,,,,wb,112.0
394455,зонт мужской германия,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20мужской%20германия&xsearch=true&xsearch=true&sort=popular,1069.1333333333334,568.0,2565.0,49.0,0.0,588.0,28.0,27.0,27.0,30.0,85.0,54.03333333333333,52387.53,,,,wb,203.0
394461,простынь натяжная 180×200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20натяжная%20180×200&xsearch=true&xsearch=true&sort=popular,1304.7333333333333,642.0,1863.0,39.0,0.0,285.0,28.0,28.0,28.0,25.0,76.0,60.73333333333333,50884.6,,,,wb,149.0
394466,кисея на шторной ленте,https://www.wildberries.ru/catalog/0/search.aspx?search=кисея%20на%20шторной%20ленте&xsearch=true&xsearch=true&sort=popular,938.3333333333335,592.0,1200.0,57.0,0.0,307.0,30.0,28.0,28.0,50.0,60.0,52.46666666666667,53485.0,46156.8,11539.2,12.0,wb,141.0
394484,коврик для занятия йогой,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20занятия%20йогой&xsearch=true&xsearch=true&sort=popular,1418.466666666667,385.0,3285.0,234.0,0.0,1222.0,27.0,27.0,27.0,0.0,79.0,45.13333333333333,331921.2,535628.4,133907.1,150.0,wb,346.0
394554,игрушка с пледом,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20с%20пледом&xsearch=true&xsearch=true&sort=popular,1400.2666666666669,568.0,2724.0,128.0,0.0,2653.0,27.0,27.0,27.0,5.0,84.0,45.63333333333333,179234.13,858461.0,214615.25,142.0,wb,641.0
394561,циклим,https://www.wildberries.ru/catalog/0/search.aspx?search=циклим&xsearch=true&xsearch=true&sort=popular,1875.333333333333,858.0,3184.0,33.0,5.0,68.0,3.0,3.0,1.0,0.0,3.0,1.0,61886.0,61886.0,15471.5,9.0,wb,123.0
394619,наматрасник непромокаемый хлопковый край,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20хлопковый%20край&xsearch=true&xsearch=true&sort=popular,1171.2142857142858,555.0,2007.0,262.0,0.0,2755.0,11.0,11.0,11.0,20.0,64.0,42.92857142857143,306858.14,630008.0,157502.0,153.0,wb,655.0
394626,блокнот тренажер развиваем мозг,https://www.wildberries.ru/catalog/0/search.aspx?search=блокнот%20тренажер%20развиваем%20мозг&xsearch=true&xsearch=true&sort=popular,866.5333333333333,387.0,1603.0,191.0,0.0,816.0,15.0,15.0,14.0,67.0,81.0,71.6,165507.87,248740.4,62185.1,110.0,wb,244.0
394642,щипцы стайлер,https://www.wildberries.ru/catalog/0/search.aspx?search=щипцы%20стайлер&xsearch=true&xsearch=true&sort=popular,1655.7,487.0,3522.0,110.0,8.0,945.0,30.0,29.0,29.0,28.0,83.0,52.1,182127.0,532623.2,133155.8,67.0,wb,297.0
394646,шапки мужские с принтом,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20мужские%20с%20принтом&xsearch=true&xsearch=true&sort=popular,1563.4333333333334,407.0,4037.0,274.0,12.0,1036.0,30.0,30.0,30.0,0.0,65.0,44.76666666666666,428380.73,650432.2,162608.05,113.0,wb,313.0
394693,лампа для маникюра и сушки ногтей x7 / / / 120/150/180 ватт.,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20для%20маникюра%20и%20сушки%20ногтей%20x7%20/%20/%20/%20120/150/180%20ватт.&xsearch=true&xsearch=true&sort=popular,1154.0,1154.0,1154.0,95.0,95.0,95.0,1.0,1.0,1.0,28.0,28.0,28.0,109630.0,109630.0,27407.5,24.0,wb,104.0
394712,халат детский махровый для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20детский%20махровый%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1822.4333333333332,883.0,3000.0,61.0,11.0,262.0,30.0,30.0,30.0,31.0,72.0,53.2,111168.43,323489.2,80872.3,40.0,wb,161.0
394724,сковорода каменная,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20каменная&xsearch=true&xsearch=true&sort=popular,2019.7,915.0,4099.0,51.0,1.0,474.0,29.0,29.0,29.0,20.0,68.0,42.3,103004.7,176204.6,44051.15,26.0,wb,212.0
394733,спортивные трико найк женские,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивные%20трико%20найк%20женские&xsearch=true&xsearch=true&sort=popular,1101.75,737.0,1409.0,49.0,7.0,155.0,12.0,12.0,12.0,61.0,88.0,70.41666666666667,53985.75,11230.0,2807.5,3.0,wb,115.0
394738,станок для бисера,https://www.wildberries.ru/catalog/0/search.aspx?search=станок%20для%20бисера&xsearch=true&xsearch=true&sort=popular,1376.571428571429,513.0,4091.0,242.0,0.0,6240.0,28.0,28.0,28.0,0.0,62.0,35.464285714285715,333130.29,37476.6,9369.15,6.0,wb,1382.0
394757,шуруповерт игрушечный,https://www.wildberries.ru/catalog/0/search.aspx?search=шуруповерт%20игрушечный&xsearch=true&xsearch=true&sort=popular,1223.7,395.0,4106.0,112.0,0.0,931.0,30.0,30.0,30.0,23.0,84.0,52.66666666666666,137054.4,365878.4,91469.6,86.0,wb,280.0
394775,ушастый нянь таблетки,https://www.wildberries.ru/catalog/0/search.aspx?search=ушастый%20нянь%20таблетки&xsearch=true&xsearch=true&sort=popular,574.8235294117648,360.0,1074.0,138.0,0.0,1476.0,9.0,9.0,9.0,0.0,80.0,33.411764705882355,79325.65,189814.8,47453.7,104.0,wb,370.0
394845,hx6014,https://www.wildberries.ru/catalog/0/search.aspx?search=hx6014&xsearch=true&xsearch=true&sort=popular,1849.0,1849.0,1849.0,987.0,987.0,987.0,1.0,1.0,1.0,47.0,47.0,47.0,1824963.0,1824963.0,456240.75,247.0,wb,312.0
394854,пеньюар для беременных и кормящих,https://www.wildberries.ru/catalog/0/search.aspx?search=пеньюар%20для%20беременных%20и%20кормящих&xsearch=true&xsearch=true&sort=popular,1620.5666666666666,1211.0,2323.0,213.0,40.0,1197.0,30.0,30.0,30.0,5.0,68.0,41.1,345180.7,951356.0,237839.0,153.0,wb,348.0
394880,шапка для девочек зимняя,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20девочек%20зимняя&xsearch=true&xsearch=true&sort=popular,1554.4,697.0,2496.0,250.0,53.0,533.0,30.0,30.0,30.0,10.0,70.0,47.63333333333333,388600.0,602784.0,150696.0,105.0,wb,208.0
394890,антисептик для рук 5 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=антисептик%20для%20рук%205%20литров&xsearch=true&xsearch=true&sort=popular,901.8333333333335,382.0,1933.0,297.0,3.0,1322.0,29.0,29.0,29.0,21.0,95.0,58.6,267844.5,452474.4,113118.6,161.0,wb,350.0
394899,шапки на девочку,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20на%20девочку&xsearch=true&xsearch=true&sort=popular,1241.2,433.0,2699.0,518.0,90.0,1837.0,30.0,30.0,30.0,0.0,72.0,40.833333333333336,642941.6,963666.0,240916.5,256.0,wb,467.0
394940,"контактные линзы -9,5","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20-9,5&xsearch=true&xsearch=true&sort=popular",1097.5,564.0,1708.0,332.0,0.0,1162.0,2.0,2.0,2.0,7.0,53.0,32.0,364370.0,448316.4,112079.1,100.0,wb,323.0
394950,игрушка том,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20том&xsearch=true&xsearch=true&sort=popular,1518.6333333333334,499.0,3150.0,53.0,0.0,926.0,19.0,19.0,19.0,0.0,51.0,20.83333333333333,80487.57,52348.8,13087.2,15.0,wb,288.0
394972,пряжа пехорка весенняя,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20пехорка%20весенняя&xsearch=true&xsearch=true&sort=popular,609.6,425.0,1003.0,110.0,0.0,624.0,30.0,30.0,30.0,15.0,54.0,44.63333333333333,67056.0,163998.0,40999.5,68.0,wb,196.0
394980,велосипедные перчатки,https://www.wildberries.ru/catalog/0/search.aspx?search=велосипедные%20перчатки&xsearch=true&xsearch=true&sort=popular,709.8666666666667,358.0,1311.0,85.0,0.0,533.0,29.0,29.0,29.0,15.0,71.0,34.73333333333333,60338.67,87567.2,21891.8,34.0,wb,180.0
394988,кошелёк женский для документов,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелёк%20женский%20для%20документов&xsearch=true&xsearch=true&sort=popular,1289.5,425.0,3097.0,91.0,2.0,343.0,30.0,30.0,30.0,25.0,75.0,53.7,117344.5,88084.8,22021.2,27.0,wb,160.0
395039,визавис,https://www.wildberries.ru/catalog/0/search.aspx?search=визавис&xsearch=true&xsearch=true&sort=popular,892.4333333333333,384.0,1390.0,77.0,6.0,227.0,29.0,29.0,29.0,12.0,36.0,16.033333333333335,68717.37,47981.6,11995.4,19.0,wb,123.0
395041,блюдо для запекания,https://www.wildberries.ru/catalog/0/search.aspx?search=блюдо%20для%20запекания&xsearch=true&xsearch=true&sort=popular,998.3,420.0,2589.0,657.0,2.0,6234.0,29.0,28.0,28.0,0.0,80.0,54.6,655883.1,1729827.0,432456.75,476.0,wb,1368.0
395042,коврик массажный для ног,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20массажный%20для%20ног&xsearch=true&xsearch=true&sort=popular,1530.4,356.0,2585.0,204.0,9.0,894.0,29.0,29.0,29.0,0.0,85.0,50.8,312201.6,994039.2,248509.8,116.0,wb,282.0
395080,швабра с микрофиброй,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20с%20микрофиброй&xsearch=true&xsearch=true&sort=popular,1198.8,418.0,3385.0,90.0,0.0,885.0,28.0,28.0,28.0,30.0,90.0,58.93333333333333,107892.0,39648.0,9912.0,9.0,wb,269.0
395082,инфинити белье нижнее женское белье,https://www.wildberries.ru/catalog/0/search.aspx?search=инфинити%20белье%20нижнее%20женское%20белье&xsearch=true&xsearch=true&sort=popular,740.7,371.0,1139.0,339.0,9.0,686.0,30.0,30.0,30.0,0.0,65.0,38.5,251097.3,222015.0,55503.75,91.0,wb,213.0
395110,джоггеры женские трикотажные,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20женские%20трикотажные&xsearch=true&xsearch=true&sort=popular,1858.4333333333332,809.0,4024.0,85.0,0.0,378.0,29.0,29.0,29.0,28.0,77.0,56.26666666666666,157966.83,334283.8,83570.95,38.0,wb,186.0
395134,карниз для штор угловой,https://www.wildberries.ru/catalog/0/search.aspx?search=карниз%20для%20штор%20угловой&xsearch=true&xsearch=true&sort=popular,880.8571428571429,689.0,1316.0,58.0,0.0,334.0,6.0,6.0,6.0,7.0,76.0,51.0,51089.71,63057.6,15764.4,18.0,wb,145.0
395141,водная раскраска многоразовая для детей с карточками волшебный алфавит,https://www.wildberries.ru/catalog/0/search.aspx?search=водная%20раскраска%20многоразовая%20для%20детей%20с%20карточками%20волшебный%20алфавит&xsearch=true&xsearch=true&sort=popular,473.0,465.0,481.0,238.0,3.0,472.0,1.0,1.0,1.0,35.0,69.0,52.0,112574.0,112574.0,28143.5,60.0,wb,160.0
395156,шапка для мальчика с отворотом,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20мальчика%20с%20отворотом&xsearch=true&xsearch=true&sort=popular,710.1666666666665,363.0,1092.0,545.0,21.0,1837.0,30.0,30.0,30.0,30.0,72.0,48.03333333333333,387040.83,638131.2,159532.8,297.0,wb,450.0
395180,плед одеяло для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20одеяло%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,1721.466666666667,562.0,3645.0,149.0,4.0,498.0,30.0,30.0,29.0,32.0,90.0,60.66666666666666,256498.53,525666.0,131416.5,60.0,wb,207.0
395212,пуфик складной,https://www.wildberries.ru/catalog/0/search.aspx?search=пуфик%20складной&xsearch=true&xsearch=true&sort=popular,2379.5333333333333,1390.0,4499.0,40.0,9.0,84.0,30.0,29.0,29.0,0.0,52.0,27.86666666666667,95181.33,192748.8,48187.2,12.0,wb,143.0
395227,пояс самбо,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20самбо&xsearch=true&xsearch=true&sort=popular,2667.833333333333,1838.0,3630.0,29.0,0.0,115.0,30.0,14.0,14.0,3.0,76.0,37.4,77367.17,239120.0,59780.0,20.0,wb,159.0
395232,подушка для кормления (товары для малышей),https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20кормления%20(товары%20для%20малышей)&xsearch=true&xsearch=true&sort=popular,2031.0666666666666,764.0,3323.0,63.0,5.0,228.0,30.0,28.0,28.0,33.0,74.0,63.63333333333333,127957.2,256477.2,64119.3,34.0,wb,161.0
395245,гибкое защитное стекло на стол,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкое%20защитное%20стекло%20на%20стол&xsearch=true&xsearch=true&sort=popular,865.3666666666667,436.0,2196.0,526.0,4.0,9037.0,28.0,27.0,26.0,0.0,74.0,28.9,455182.87,457853.0,114463.25,134.0,wb,1942.0
395247,мягкая поющая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20поющая%20игрушка&xsearch=true&xsearch=true&sort=popular,1308.6,385.0,2970.0,41.0,0.0,160.0,29.0,29.0,28.0,5.0,73.0,52.66666666666666,53652.6,63204.0,15801.0,15.0,wb,123.0
395250,кимоно каратэ,https://www.wildberries.ru/catalog/0/search.aspx?search=кимоно%20каратэ&xsearch=true&xsearch=true&sort=popular,2088.0,990.0,3432.0,62.0,0.0,754.0,16.0,13.0,13.0,0.0,50.0,30.93333333333333,129456.0,255831.4,63957.85,26.0,wb,272.0
395251,бюстгплтер бежевый,https://www.wildberries.ru/catalog/0/search.aspx?search=бюстгплтер%20бежевый&xsearch=true&xsearch=true&sort=popular,1159.3,366.0,3013.0,543.0,131.0,2705.0,30.0,30.0,30.0,0.0,77.0,42.43333333333333,629499.9,1273859.2,318464.8,316.0,wb,644.0
395296,л карнитин жидкий,https://www.wildberries.ru/catalog/0/search.aspx?search=л%20карнитин%20жидкий&xsearch=true&xsearch=true&sort=popular,1033.6,684.0,2814.0,56.0,3.0,193.0,30.0,30.0,30.0,5.0,67.0,37.36666666666667,57881.6,86432.0,21608.0,20.0,wb,121.0
395297,алмазная мозаика эмблем,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20эмблем&xsearch=true&xsearch=true&sort=popular,951.6666666666665,712.0,1070.0,134.0,85.0,223.0,30.0,30.0,30.0,70.0,70.0,70.0,127523.33,201105.0,50276.25,52.0,wb,124.0
395320,плед для новорожденных в коляску,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20для%20новорожденных%20в%20коляску&xsearch=true&xsearch=true&sort=popular,1010.3333333333335,453.0,3000.0,66.0,2.0,498.0,28.0,27.0,27.0,23.0,90.0,64.7,66682.0,104380.0,26095.0,17.0,wb,183.0
395327,термобелье спорт,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20спорт&xsearch=true&xsearch=true&sort=popular,1824.7666666666669,616.0,2619.0,440.0,0.0,3794.0,28.0,28.0,27.0,5.0,70.0,47.66666666666666,802897.33,2763421.6,690855.4,383.0,wb,891.0
