index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
517277,жиросжигатель липо,https://www.wildberries.ru/catalog/0/search.aspx?search=жиросжигатель%20липо&xsearch=true&xsearch=true&sort=popular,3150.9285714285716,1404.0,4491.0,49.0,0.0,659.0,1.0,1.0,1.0,0.0,45.0,17.0,154395.5,412992.0,103248.0,34.0,wb,288.0
517282,парики,https://www.wildberries.ru/catalog/0/search.aspx?search=парики&xsearch=true&xsearch=true&sort=popular,2408.6666666666665,995.0,3446.0,37.0,13.0,131.0,30.0,29.0,28.0,5.0,62.0,35.9,89120.67,171287.8,42821.95,20.0,wb,154.0
517301,мужской зонт автомат от 120см,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20зонт%20автомат%20от%20120см&xsearch=true&xsearch=true&sort=popular,1043.5,400.0,1945.0,746.0,0.0,5232.0,30.0,30.0,30.0,30.0,96.0,61.96666666666667,778451.0,1796428.8,449107.2,736.0,wb,1162.0
517317,в скандинавском стиле,https://www.wildberries.ru/catalog/0/search.aspx?search=в%20скандинавском%20стиле&xsearch=true&xsearch=true&sort=popular,1631.7666666666669,699.0,4328.0,80.0,0.0,484.0,27.0,22.0,22.0,0.0,88.0,53.93333333333333,130541.33,278872.8,69718.2,33.0,wb,201.0
517326,джинсы с высокой талии женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20высокой%20талии%20женские&xsearch=true&xsearch=true&sort=popular,2134.366666666667,1530.0,3403.0,514.0,0.0,2381.0,30.0,30.0,30.0,16.0,78.0,60.7,1097064.47,2637260.8,659315.2,304.0,wb,610.0
517343,тюль белая высота 270,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20белая%20высота%20270&xsearch=true&xsearch=true&sort=popular,1498.5,519.0,3443.0,1091.0,0.0,23714.0,30.0,30.0,30.0,5.0,87.0,59.96666666666667,1634863.5,1202196.6,300549.15,306.0,wb,4996.0
517384,подгузники товары для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20товары%20для%20малышей&xsearch=true&xsearch=true&sort=popular,1739.2,866.0,3161.0,3216.0,1137.0,6820.0,30.0,30.0,30.0,0.0,47.0,30.53333333333333,5593267.2,7085062.4,1771265.6,1066.0,wb,1514.0
517416,кот мягкий длинный,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20мягкий%20длинный&xsearch=true&xsearch=true&sort=popular,1198.1333333333334,721.0,1999.0,253.0,7.0,1004.0,30.0,30.0,30.0,29.0,84.0,61.1,303127.73,726177.6,181544.4,159.0,wb,294.0
517489,джинсы женские укороченные на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20укороченные%20на%20резинке&xsearch=true&xsearch=true&sort=popular,2440.8,1281.0,4414.0,185.0,0.0,1150.0,30.0,30.0,30.0,24.0,71.0,56.9,451548.0,56460.0,14115.0,5.0,wb,365.0
517492,ночная сорочка с длинным рукавом турция,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20с%20длинным%20рукавом%20турция&xsearch=true&xsearch=true&sort=popular,1561.1,994.0,2102.0,35.0,0.0,654.0,27.0,27.0,27.0,62.0,87.0,81.36666666666666,54638.5,3160.0,790.0,1.0,wb,234.0
517499,ночная сорочка с карманами,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20с%20карманами&xsearch=true&xsearch=true&sort=popular,1313.7666666666667,419.0,3391.0,66.0,3.0,519.0,28.0,19.0,16.0,19.0,82.0,53.6,86708.6,213444.0,53361.0,61.0,wb,197.0
517504,музыкальный руль на присоске,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальный%20руль%20на%20присоске&xsearch=true&xsearch=true&sort=popular,1527.166666666667,960.0,1929.0,33.0,17.0,48.0,5.0,5.0,5.0,20.0,56.0,36.5,50396.5,,,,wb,107.0
517509,подводная лодка игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=подводная%20лодка%20игрушки&xsearch=true&xsearch=true&sort=popular,1257.2666666666667,360.0,4102.0,41.0,0.0,557.0,30.0,30.0,25.0,0.0,65.0,33.03333333333333,51547.93,53053.0,13263.25,14.0,wb,203.0
517516,чебоксарский мужской трикотаж,https://www.wildberries.ru/catalog/0/search.aspx?search=чебоксарский%20мужской%20трикотаж&xsearch=true&xsearch=true&sort=popular,947.7333333333332,394.0,1985.0,203.0,29.0,1054.0,30.0,30.0,29.0,58.0,72.0,65.53333333333333,192389.87,454608.0,113652.0,113.0,wb,296.0
517520,варежки детские утепленные,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20детские%20утепленные&xsearch=true&xsearch=true&sort=popular,983.7,410.0,1999.0,108.0,17.0,341.0,30.0,30.0,30.0,0.0,70.0,35.06666666666667,106239.6,,,,wb,150.0
517534,коврик пазл ортодон,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20пазл%20ортодон&xsearch=true&xsearch=true&sort=popular,1863.666666666667,1100.0,3850.0,205.0,55.0,640.0,30.0,30.0,30.0,35.0,79.0,52.83333333333334,382051.67,970599.6,242649.9,120.0,wb,241.0
517547,полка для ванной настенная,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20ванной%20настенная&xsearch=true&xsearch=true&sort=popular,1436.166666666667,521.0,3265.0,131.0,25.0,545.0,30.0,30.0,30.0,10.0,73.0,47.83333333333334,188137.83,438484.8,109621.2,78.0,wb,207.0
517558,простыня 220х240,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20220х240&xsearch=true&xsearch=true&sort=popular,1126.8333333333333,563.0,4247.0,53.0,5.0,188.0,29.0,29.0,20.0,0.0,80.0,56.4,59722.17,110403.0,27600.75,34.0,wb,123.0
517610,карнитин l-carnitine,https://www.wildberries.ru/catalog/0/search.aspx?search=карнитин%20l-carnitine&xsearch=true&xsearch=true&sort=popular,817.2666666666668,364.0,1931.0,377.0,33.0,4766.0,30.0,30.0,30.0,5.0,74.0,41.06666666666667,308109.53,839520.0,209880.0,398.0,wb,1058.0
517612,мой мягкий коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=мой%20мягкий%20коврик&xsearch=true&xsearch=true&sort=popular,1908.033333333333,513.0,4400.0,364.0,71.0,1067.0,30.0,30.0,30.0,15.0,76.0,56.9,694524.13,1098662.4,274665.6,153.0,wb,331.0
517618,перчатки на мальчика непромокаемые,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20на%20мальчика%20непромокаемые&xsearch=true&xsearch=true&sort=popular,1218.3666666666666,483.0,3199.0,72.0,1.0,389.0,30.0,30.0,30.0,0.0,72.0,35.7,87722.4,248026.0,62006.5,48.0,wb,167.0
517656,шторы для кухни (шторы и аксессуары),https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20для%20кухни%20(шторы%20и%20аксессуары)&xsearch=true&xsearch=true&sort=popular,2340.3,913.0,4200.0,144.0,30.0,1208.0,30.0,30.0,30.0,0.0,82.0,51.96666666666667,337003.2,507104.0,126776.0,92.0,wb,374.0
517666,гамак для ванночки,https://www.wildberries.ru/catalog/0/search.aspx?search=гамак%20для%20ванночки&xsearch=true&xsearch=true&sort=popular,1328.6333333333334,646.0,4104.0,79.0,0.0,435.0,30.0,30.0,30.0,0.0,79.0,47.83333333333334,104962.03,89998.6,22499.65,8.0,wb,181.0
517682,клумба,https://www.wildberries.ru/catalog/0/search.aspx?search=клумба&xsearch=true&xsearch=true&sort=popular,1806.666666666667,750.0,2848.0,59.0,0.0,333.0,30.0,30.0,22.0,44.0,73.0,59.23333333333333,106593.33,182466.0,45616.5,28.0,wb,175.0
517687,чехол на диван универсальный,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20диван%20универсальный&xsearch=true&xsearch=true&sort=popular,2516.266666666667,1744.0,3068.0,44.0,16.0,121.0,30.0,30.0,28.0,9.0,77.0,37.16666666666666,110715.73,149808.0,37452.0,15.0,wb,155.0
517690,джеггенсы женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джеггенсы%20женские&xsearch=true&xsearch=true&sort=popular,1517.2,894.0,1995.0,577.0,226.0,1812.0,30.0,30.0,30.0,0.0,71.0,46.26666666666666,875424.4,1793106.0,448276.5,268.0,wb,471.0
517692,лампа гибридная 5,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20гибридная%205&xsearch=true&xsearch=true&sort=popular,776.6666666666665,461.0,1649.0,70.0,0.0,684.0,27.0,27.0,27.0,0.0,96.0,65.9,54366.67,54475.2,13618.8,18.0,wb,214.0
517707,палантины,https://www.wildberries.ru/catalog/0/search.aspx?search=палантины&xsearch=true&xsearch=true&sort=popular,975.5333333333333,765.0,2553.0,208.0,64.0,454.0,30.0,30.0,30.0,0.0,79.0,41.333333333333336,202910.93,281880.0,70470.0,73.0,wb,173.0
517725,эротические ночные сорочки,https://www.wildberries.ru/catalog/0/search.aspx?search=эротические%20ночные%20сорочки&xsearch=true&xsearch=true&sort=popular,1271.7333333333333,661.0,2587.0,201.0,51.0,939.0,30.0,30.0,30.0,10.0,74.0,46.26666666666666,255618.4,603509.4,150877.35,88.0,wb,283.0
517727,комплект белья с простынь на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20белья%20с%20простынь%20на%20резинке&xsearch=true&xsearch=true&sort=popular,935.6666666666665,355.0,2555.0,355.0,0.0,2003.0,30.0,30.0,30.0,17.0,75.0,55.76666666666666,332161.67,1060896.0,265224.0,258.0,wb,491.0
517732,женский кошелек на магнитных,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20кошелек%20на%20магнитных&xsearch=true&xsearch=true&sort=popular,1755.2333333333331,855.0,2579.0,84.0,10.0,272.0,30.0,30.0,30.0,18.0,75.0,55.1,147439.6,239559.0,59889.75,36.0,wb,161.0
517738,мусорное ведро 25 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=мусорное%20ведро%2025%20литров&xsearch=true&xsearch=true&sort=popular,1955.833333333333,528.0,4197.0,34.0,0.0,230.0,21.0,21.0,21.0,15.0,60.0,48.53333333333333,66498.33,135804.6,33951.15,26.0,wb,159.0
517752,логика учебник для средней школы,https://www.wildberries.ru/catalog/0/search.aspx?search=логика%20учебник%20для%20средней%20школы&xsearch=true&xsearch=true&sort=popular,464.4,357.0,589.0,115.0,1.0,519.0,4.0,2.0,2.0,30.0,50.0,42.0,53406.0,53406.0,13351.5,29.0,wb,169.0
517810,плед олаф,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20олаф&xsearch=true&xsearch=true&sort=popular,1069.1666666666667,513.0,1735.0,53.0,0.0,98.0,4.0,4.0,4.0,30.0,78.0,63.5,56665.83,58968.0,14742.0,16.0,wb,102.0
517849,сковорода,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода&xsearch=true&xsearch=true&sort=popular,1618.5,873.0,3219.0,362.0,127.0,800.0,30.0,30.0,30.0,20.0,77.0,56.4,585897.0,934970.4,233742.6,137.0,wb,266.0
517879,красная ветка для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=красная%20ветка%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1342.5,532.0,2124.0,43.0,7.0,180.0,30.0,28.0,28.0,17.0,60.0,36.93333333333333,57727.5,154293.6,38573.4,27.0,wb,128.0
517890,бутсы кожаные,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20кожаные&xsearch=true&xsearch=true&sort=popular,3033.181818181818,1520.0,4287.0,28.0,0.0,113.0,8.0,4.0,3.0,10.0,60.0,38.54545454545455,84929.09,184032.0,46008.0,14.0,wb,171.0
517895,жирафики музыкант,https://www.wildberries.ru/catalog/0/search.aspx?search=жирафики%20музыкант&xsearch=true&xsearch=true&sort=popular,2415.0,2415.0,2415.0,67.0,67.0,67.0,1.0,1.0,1.0,21.0,21.0,21.0,161805.0,161805.0,40451.25,17.0,wb,141.0
517905,пенка для пляжа,https://www.wildberries.ru/catalog/0/search.aspx?search=пенка%20для%20пляжа&xsearch=true&xsearch=true&sort=popular,1033.1052631578948,585.0,2451.0,57.0,10.0,135.0,19.0,17.0,16.0,40.0,81.0,69.52631578947367,58887.0,64913.6,16228.4,15.0,wb,109.0
517914,скатерть на круглый стол,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20на%20круглый%20стол&xsearch=true&xsearch=true&sort=popular,1573.3666666666666,540.0,2210.0,35.0,3.0,144.0,30.0,30.0,30.0,0.0,58.0,27.83333333333333,55067.83,110391.2,27597.8,17.0,wb,129.0
517929,простынь на резинке 140х200 непромокаемая,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20140х200%20непромокаемая&xsearch=true&xsearch=true&sort=popular,1590.0,937.0,3680.0,38.0,0.0,319.0,13.0,12.0,12.0,15.0,84.0,57.6,60420.0,98418.4,24604.6,22.0,wb,165.0
517946,плюшевая акула 100см,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевая%20акула%20100см&xsearch=true&xsearch=true&sort=popular,1133.0666666666666,461.0,1700.0,142.0,0.0,717.0,30.0,30.0,29.0,0.0,91.0,55.46666666666667,160895.47,112442.4,28110.6,21.0,wb,232.0
517950,набор шапка и шарф для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20шапка%20и%20шарф%20для%20девочки&xsearch=true&xsearch=true&sort=popular,646.8333333333334,399.0,1968.0,206.0,6.0,655.0,30.0,30.0,30.0,46.0,67.0,57.2,133247.67,323342.4,80835.6,123.0,wb,203.0
517952,кот басик и лили игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20басик%20и%20лили%20игрушки&xsearch=true&xsearch=true&sort=popular,1594.466666666667,681.0,2499.0,165.0,48.0,704.0,30.0,30.0,30.0,15.0,84.0,62.2,263087.0,592342.0,148085.5,99.0,wb,245.0
517954,пеленка детская фланелевая,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка%20детская%20фланелевая&xsearch=true&xsearch=true&sort=popular,1010.1666666666665,460.0,1854.0,99.0,21.0,265.0,30.0,30.0,30.0,0.0,65.0,41.96666666666667,100006.5,197942.0,49485.5,48.0,wb,135.0
517965,рюкзаки гризли,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20гризли&xsearch=true&xsearch=true&sort=popular,2625.6666666666665,1218.0,3900.0,29.0,1.0,178.0,29.0,27.0,15.0,50.0,75.0,60.93333333333333,76144.33,171147.2,42786.8,19.0,wb,171.0
517968,шапка женская и снуд,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20и%20снуд&xsearch=true&xsearch=true&sort=popular,1220.7333333333333,615.0,2109.0,509.0,121.0,1608.0,30.0,30.0,30.0,23.0,81.0,48.66666666666666,621353.27,975204.0,243801.0,263.0,wb,419.0
517971,халат купальный,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20купальный&xsearch=true&xsearch=true&sort=popular,2046.75,1599.0,2790.0,35.0,0.0,79.0,4.0,4.0,4.0,0.0,38.0,9.5,71636.25,71636.25,17909.06,9.0,wb,131.0
517974,сковорода с высокими бортами,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20с%20высокими%20бортами&xsearch=true&xsearch=true&sort=popular,1471.9,730.0,2828.0,85.0,0.0,432.0,30.0,30.0,30.0,20.0,80.0,59.9,125111.5,275008.8,68752.2,61.0,wb,185.0
517990,коврик детский с погремушками,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20детский%20с%20погремушками&xsearch=true&xsearch=true&sort=popular,2189.0666666666666,1190.0,3805.0,109.0,0.0,1449.0,29.0,29.0,29.0,15.0,67.0,40.56666666666667,238608.27,940416.0,235104.0,124.0,wb,419.0
517997,джинсы женские утепленные с начесом,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20утепленные%20с%20начесом&xsearch=true&xsearch=true&sort=popular,2275.1666666666665,777.0,4050.0,266.0,1.0,3105.0,30.0,30.0,30.0,10.0,65.0,41.93333333333333,605194.33,1520790.0,380197.5,234.0,wb,764.0
518018,корректор детской лопоухости,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20детской%20лопоухости&xsearch=true&xsearch=true&sort=popular,1913.875,1290.0,2440.0,31.0,0.0,213.0,4.0,3.0,3.0,10.0,57.0,36.875,59330.12,89240.0,22310.0,13.0,wb,154.0
518040,косынка на голову теплая,https://www.wildberries.ru/catalog/0/search.aspx?search=косынка%20на%20голову%20теплая&xsearch=true&xsearch=true&sort=popular,1142.8666666666666,870.0,2645.0,109.0,1.0,180.0,30.0,30.0,30.0,30.0,64.0,58.0,124572.47,178398.0,44599.5,39.0,wb,122.0
518113,белье эротик женское комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=белье%20эротик%20женское%20комплект&xsearch=true&xsearch=true&sort=popular,1606.2333333333331,997.0,2369.0,205.0,100.0,510.0,30.0,30.0,30.0,5.0,74.0,52.4,329277.83,597925.4,149481.35,80.0,wb,205.0
518119,factor тушь водостойкая,https://www.wildberries.ru/catalog/0/search.aspx?search=factor%20тушь%20водостойкая&xsearch=true&xsearch=true&sort=popular,479.0,479.0,479.0,108.0,108.0,108.0,1.0,1.0,1.0,40.0,40.0,40.0,51732.0,51732.0,12933.0,27.0,wb,85.0
518121,халат домашний красный в горошек,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20домашний%20красный%20в%20горошек&xsearch=true&xsearch=true&sort=popular,1006.2,720.0,1207.0,101.0,0.0,324.0,4.0,4.0,4.0,52.0,90.0,68.4,101626.2,101626.2,25406.55,26.0,wb,147.0
518133,/ женская сумка-клатч через плечо,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20женская%20сумка-клатч%20через%20плечо&xsearch=true&xsearch=true&sort=popular,2104.5,672.0,3465.0,40.0,0.0,410.0,29.0,29.0,29.0,45.0,98.0,64.63333333333334,84180.0,185260.2,46315.05,33.0,wb,201.0
518156,плед с авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20с%20авокадо&xsearch=true&xsearch=true&sort=popular,1243.3,479.0,2559.0,87.0,0.0,603.0,28.0,28.0,12.0,0.0,89.0,57.63333333333333,108167.1,289497.8,72374.45,68.0,wb,212.0
518180,конструктор парковка,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20парковка&xsearch=true&xsearch=true&sort=popular,1422.5666666666666,467.0,3135.0,46.0,0.0,583.0,27.0,27.0,25.0,0.0,73.0,42.46666666666667,65438.07,109350.0,27337.5,13.0,wb,214.0
518185,"/ шампунь серебристый для нейтрализации желтизны серебристый блонд, 1000 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=/%20шампунь%20серебристый%20для%20нейтрализации%20желтизны%20серебристый%20блонд,%201000%20мл&xsearch=true&xsearch=true&sort=popular",878.6,623.0,1453.0,1030.0,0.0,5137.0,1.0,1.0,1.0,20.0,78.0,48.0,904958.0,904958.0,226239.5,258.0,wb,1137.0
518296,детский городской рюкзак,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20городской%20рюкзак&xsearch=true&xsearch=true&sort=popular,1798.833333333333,536.0,4137.0,184.0,7.0,2143.0,30.0,30.0,30.0,7.0,87.0,48.26666666666666,330985.33,1122090.4,280522.6,180.0,wb,549.0
518341,конструктор 21158 питомник панд,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%2021158%20питомник%20панд&xsearch=true&xsearch=true&sort=popular,1872.0,1079.0,2232.0,100.0,0.0,398.0,1.0,1.0,1.0,5.0,40.0,16.8,187200.0,,,,wb,191.0
518368,лак для волос лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=лак%20для%20волос%20лореаль&xsearch=true&xsearch=true&sort=popular,1066.0,973.0,1189.0,55.0,22.0,87.0,3.0,3.0,2.0,10.0,35.0,20.0,58630.0,58630.0,14657.5,14.0,wb,100.0
518404,игрушки в чемоданчике,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушки%20в%20чемоданчике&xsearch=true&xsearch=true&sort=popular,1219.6333333333334,369.0,3800.0,87.0,0.0,1908.0,18.0,13.0,13.0,3.0,87.0,33.0,106108.1,3885.0,971.25,1.0,wb,481.0
518408,халат детский бассейн,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20детский%20бассейн&xsearch=true&xsearch=true&sort=popular,1429.7666666666669,650.0,2627.0,45.0,0.0,272.0,30.0,30.0,30.0,20.0,72.0,44.26666666666666,64339.5,96240.0,24060.0,19.0,wb,150.0
518413,бланка липинская,https://www.wildberries.ru/catalog/0/search.aspx?search=бланка%20липинская&xsearch=true&xsearch=true&sort=popular,559.0,559.0,559.0,95.0,95.0,95.0,1.0,1.0,1.0,18.0,18.0,18.0,53105.0,53105.0,13276.25,24.0,wb,85.0
518421,аравия маска антицеллюлитная,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20маска%20антицеллюлитная&xsearch=true&xsearch=true&sort=popular,957.0,731.0,1098.0,83.0,42.0,114.0,3.0,3.0,3.0,35.0,57.0,42.333333333333336,79431.0,79431.0,19857.75,21.0,wb,102.0
518450,игрушка для сна,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20для%20сна&xsearch=true&xsearch=true&sort=popular,1181.4,413.0,2939.0,236.0,7.0,2649.0,30.0,30.0,30.0,20.0,84.0,49.7,278810.4,86100.0,21525.0,25.0,wb,633.0
518472,шапка и снуд для девочки подростка,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20и%20снуд%20для%20девочки%20подростка&xsearch=true&xsearch=true&sort=popular,900.3666666666667,418.0,2700.0,117.0,1.0,305.0,24.0,24.0,19.0,20.0,72.0,54.9,105342.9,,,,wb,139.0
518478,балаклава журавлик,https://www.wildberries.ru/catalog/0/search.aspx?search=балаклава%20журавлик&xsearch=true&xsearch=true&sort=popular,648.4736842105264,362.0,1506.0,172.0,5.0,815.0,17.0,17.0,17.0,17.0,49.0,37.73684210526316,111537.47,170570.0,42642.5,116.0,wb,236.0
518480,сумочка на свадьбу,https://www.wildberries.ru/catalog/0/search.aspx?search=сумочка%20на%20свадьбу&xsearch=true&xsearch=true&sort=popular,2176.1666666666665,1128.0,4207.0,121.0,38.0,445.0,30.0,30.0,30.0,44.0,72.0,52.06666666666667,263316.17,416264.8,104066.2,49.0,wb,211.0
518499,кошельки клатчи женские,https://www.wildberries.ru/catalog/0/search.aspx?search=кошельки%20клатчи%20женские&xsearch=true&xsearch=true&sort=popular,1394.966666666667,624.0,2915.0,126.0,26.0,386.0,30.0,30.0,30.0,25.0,85.0,63.76666666666666,175765.8,248656.6,62164.15,40.0,wb,173.0
518524,гардина для штор на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=гардина%20для%20штор%20на%20кухню&xsearch=true&xsearch=true&sort=popular,2873.7,913.0,3132.0,57.0,1.0,341.0,29.0,28.0,21.0,53.0,80.0,61.83333333333334,163800.9,504252.0,126063.0,41.0,wb,213.0
518536,полка для ванной нержавеющая,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20ванной%20нержавеющая&xsearch=true&xsearch=true&sort=popular,1603.7333333333331,468.0,4280.0,121.0,0.0,574.0,30.0,30.0,30.0,0.0,84.0,41.8,194051.73,342483.4,85620.85,56.0,wb,218.0
518540,наматрасник не промокаемый,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20не%20промокаемый&xsearch=true&xsearch=true&sort=popular,1392.6333333333334,786.0,2332.0,100.0,0.0,2042.0,23.0,23.0,21.0,33.0,92.0,53.9,139263.33,677866.0,169466.5,123.0,wb,515.0
518560,"портмоне,","https://www.wildberries.ru/catalog/0/search.aspx?search=портмоне,&xsearch=true&xsearch=true&sort=popular",1723.5666666666666,609.0,4168.0,30.0,0.0,143.0,30.0,26.0,23.0,0.0,86.0,55.6,51707.0,51766.6,12941.65,11.0,wb,133.0
518561,дефиле (белье),https://www.wildberries.ru/catalog/0/search.aspx?search=дефиле%20(белье)&xsearch=true&xsearch=true&sort=popular,1322.1666666666667,1016.0,1892.0,210.0,35.0,897.0,30.0,30.0,30.0,21.0,44.0,31.13333333333333,277655.0,711524.0,177881.0,129.0,wb,276.0
