index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
249259,для футбола,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20футбола&xsearch=true&xsearch=true&sort=popular,1418.966666666667,1192.0,2583.0,52.0,6.0,483.0,30.0,28.0,26.0,49.0,56.0,50.4,73786.27,306288.0,76572.0,45.0,wb,193.0
249305,халат на пуговицах махровый,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20на%20пуговицах%20махровый&xsearch=true&xsearch=true&sort=popular,1422.666666666667,738.0,4427.0,102.0,0.0,808.0,30.0,30.0,30.0,5.0,90.0,46.23333333333333,145112.0,,,,wb,261.0
249321,бодик для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=бодик%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1254.6333333333334,413.0,1690.0,56.0,6.0,155.0,30.0,30.0,30.0,47.0,74.0,68.46666666666667,70259.47,110557.2,27639.3,20.0,wb,120.0
249329,металионс,https://www.wildberries.ru/catalog/0/search.aspx?search=металионс&xsearch=true&xsearch=true&sort=popular,1979.7,875.0,2940.0,61.0,11.0,154.0,10.0,9.0,9.0,30.0,35.0,30.5,120761.7,163995.8,40998.95,18.0,wb,144.0
249393,рулонные шторы день ночь,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20день%20ночь&xsearch=true&xsearch=true&sort=popular,1507.7,749.0,2668.0,43.0,0.0,99.0,29.0,29.0,25.0,30.0,64.0,41.86666666666667,64831.1,107998.8,26999.7,20.0,wb,117.0
249394,зонт три кота,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20три%20кота&xsearch=true&xsearch=true&sort=popular,1177.9666666666667,567.0,2289.0,43.0,1.0,377.0,30.0,30.0,30.0,33.0,68.0,47.7,50652.57,166751.2,41687.8,39.0,wb,164.0
249421,перчатки мужские натуральная кожа зимние,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20мужские%20натуральная%20кожа%20зимние&xsearch=true&xsearch=true&sort=popular,1570.466666666667,883.0,3219.0,90.0,9.0,400.0,29.0,29.0,29.0,40.0,72.0,61.63333333333333,141342.0,248353.6,62088.4,52.0,wb,181.0
249481,джинсы женские белые большие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20белые%20большие&xsearch=true&xsearch=true&sort=popular,2001.4,1206.0,3583.0,131.0,0.0,1344.0,29.0,29.0,28.0,12.0,78.0,55.9,262183.4,330156.0,82539.0,45.0,wb,391.0
249490,шампунь и бальзам корея,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20и%20бальзам%20корея&xsearch=true&xsearch=true&sort=popular,1223.5333333333333,355.0,2650.0,105.0,2.0,704.0,27.0,24.0,21.0,10.0,80.0,46.16666666666666,128471.0,525711.0,131427.75,87.0,wb,233.0
249506,джинсы скини серые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20скини%20серые&xsearch=true&xsearch=true&sort=popular,1728.966666666667,833.0,3092.0,91.0,0.0,1332.0,29.0,29.0,29.0,47.0,82.0,68.43333333333334,157335.97,399844.2,99961.05,55.0,wb,379.0
249514,комплект халат ночнушка,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20халат%20ночнушка&xsearch=true&xsearch=true&sort=popular,1366.6666666666667,539.0,1925.0,59.0,3.0,293.0,30.0,30.0,30.0,15.0,77.0,45.3,80633.33,304012.8,76003.2,46.0,wb,152.0
249515,красная шапка для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=красная%20шапка%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1217.3333333333333,365.0,4299.0,163.0,4.0,816.0,30.0,30.0,30.0,0.0,83.0,38.63333333333333,198425.33,469770.4,117442.6,127.0,wb,256.0
249530,гирлянда 2x2,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%202x2&xsearch=true&xsearch=true&sort=popular,1390.333333333333,787.0,2193.0,95.0,0.0,282.0,1.0,1.0,1.0,25.0,71.0,42.66666666666666,132081.67,132081.67,33020.42,24.0,wb,151.0
249538,подгузник 4,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузник%204&xsearch=true&xsearch=true&sort=popular,1574.6,863.0,3695.0,2247.0,525.0,5177.0,30.0,30.0,30.0,24.0,50.0,36.266666666666666,3538126.2,4469068.8,1117267.2,714.0,wb,1169.0
249539,фотоальбом на 30 фото,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20на%2030%20фото&xsearch=true&xsearch=true&sort=popular,1735.333333333333,466.0,2831.0,32.0,3.0,398.0,28.0,23.0,6.0,0.0,70.0,41.23333333333333,55530.67,247469.6,61867.4,30.0,wb,187.0
249547,p1102,https://www.wildberries.ru/catalog/0/search.aspx?search=p1102&xsearch=true&xsearch=true&sort=popular,901.6,379.0,2225.0,153.0,0.0,2343.0,25.0,18.0,18.0,0.0,72.0,25.93333333333333,137944.8,398752.2,99688.05,174.0,wb,560.0
249569,стиральный порошок атак,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20атак&xsearch=true&xsearch=true&sort=popular,1200.5666666666666,537.0,2853.0,224.0,0.0,2303.0,25.0,25.0,18.0,0.0,70.0,25.7,268926.93,722438.4,180609.6,287.0,wb,562.0
249578,трикотажные снуд и шапка для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=трикотажные%20снуд%20и%20шапка%20для%20девочки&xsearch=true&xsearch=true&sort=popular,975.5666666666667,364.0,1968.0,197.0,8.0,552.0,30.0,30.0,30.0,20.0,74.0,51.1,192186.63,500605.6,125151.4,88.0,wb,193.0
249596,биодерма сенсибио,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20сенсибио&xsearch=true&xsearch=true&sort=popular,1424.7857142857142,430.0,2370.0,390.0,0.0,1871.0,12.0,12.0,11.0,0.0,30.0,27.857142857142854,555666.43,1052928.0,263232.0,240.0,wb,480.0
249616,детский коврик с пианино,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20коврик%20с%20пианино&xsearch=true&xsearch=true&sort=popular,1812.4,1292.0,3003.0,162.0,0.0,905.0,30.0,30.0,30.0,23.0,88.0,48.16666666666666,293608.8,733109.4,183277.35,98.0,wb,294.0
249624,шампунь для волос 1000 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20для%20волос%201000%20мл&xsearch=true&xsearch=true&sort=popular,874.9,376.0,1521.0,1740.0,364.0,5675.0,30.0,30.0,30.0,4.0,52.0,29.73333333333333,1522326.0,3015160.0,753790.0,877.0,wb,1248.0
249625,рюкзак военный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20военный&xsearch=true&xsearch=true&sort=popular,2764.833333333333,905.0,3899.0,19.0,0.0,241.0,24.0,24.0,24.0,0.0,77.0,45.1,52531.83,77457.6,19364.4,6.0,wb,189.0
249636,медная посуда,https://www.wildberries.ru/catalog/0/search.aspx?search=медная%20посуда&xsearch=true&xsearch=true&sort=popular,1061.7,472.0,3563.0,76.0,2.0,315.0,26.0,26.0,26.0,10.0,83.0,42.63333333333333,80689.2,144688.2,36172.05,38.0,wb,147.0
249666,мягкая игрушка-подушка акула,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка-подушка%20акула&xsearch=true&xsearch=true&sort=popular,1173.0333333333333,496.0,2633.0,131.0,5.0,531.0,30.0,29.0,28.0,34.0,90.0,65.03333333333333,153667.37,388220.0,97055.0,88.0,wb,195.0
249683,джинсы мужские boton,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20boton&xsearch=true&xsearch=true&sort=popular,1892.458333333333,1396.0,2551.0,30.0,0.0,199.0,15.0,9.0,7.0,13.0,69.0,53.33333333333334,56773.75,193900.0,48475.0,25.0,wb,151.0
249684,вязаный комплект для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаный%20комплект%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1372.2333333333333,397.0,2726.0,176.0,0.0,1541.0,29.0,29.0,29.0,20.0,83.0,54.6,241513.07,709624.2,177406.05,124.0,wb,411.0
249693,тюль 300 260,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20300%20260&xsearch=true&xsearch=true&sort=popular,1610.8,582.0,3028.0,51.0,8.0,146.0,24.0,24.0,23.0,50.0,79.0,65.2,82150.8,117349.2,29337.3,19.0,wb,130.0
249706,машинка для стрижки волос с насадками,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20для%20стрижки%20волос%20с%20насадками&xsearch=true&xsearch=true&sort=popular,1554.7666666666669,586.0,2990.0,220.0,3.0,2061.0,30.0,30.0,30.0,0.0,89.0,63.4,342048.67,2295916.0,573979.0,293.0,wb,524.0
249709,тюль шторы для кухни 150,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20шторы%20для%20кухни%20150&xsearch=true&xsearch=true&sort=popular,1072.4333333333334,350.0,2244.0,87.0,0.0,942.0,29.0,29.0,29.0,0.0,77.0,45.6,93301.7,300837.6,75209.4,83.0,wb,277.0
249719,короткие шапки,https://www.wildberries.ru/catalog/0/search.aspx?search=короткие%20шапки&xsearch=true&xsearch=true&sort=popular,705.6666666666665,418.0,1755.0,82.0,8.0,580.0,30.0,29.0,29.0,28.0,74.0,48.2,57864.67,119011.2,29752.8,42.0,wb,190.0
249739,рюкзак маленький для девочки подростки,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20маленький%20для%20девочки%20подростки&xsearch=true&xsearch=true&sort=popular,2184.9666666666667,910.0,3856.0,68.0,4.0,251.0,30.0,30.0,30.0,0.0,74.0,44.33333333333334,148577.73,109127.0,27281.75,14.0,wb,171.0
249761,твое женское,https://www.wildberries.ru/catalog/0/search.aspx?search=твое%20женское&xsearch=true&xsearch=true&sort=popular,2216.366666666667,699.0,3499.0,699.0,101.0,1321.0,30.0,30.0,30.0,0.0,43.0,8.833333333333334,1549240.3,3051784.0,762946.0,221.0,wb,393.0
249765,контроллер для светодиодной ленты,https://www.wildberries.ru/catalog/0/search.aspx?search=контроллер%20для%20светодиодной%20ленты&xsearch=true&xsearch=true&sort=popular,877.5333333333333,408.0,3200.0,444.0,7.0,2750.0,30.0,29.0,29.0,12.0,93.0,59.53333333333333,389624.8,1369032.0,342258.0,352.0,wb,644.0
249805,шапка женская без отворота,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20без%20отворота&xsearch=true&xsearch=true&sort=popular,1130.5333333333333,412.0,1785.0,301.0,1.0,4358.0,28.0,28.0,28.0,40.0,79.0,55.23333333333333,340290.53,1798144.0,449536.0,320.0,wb,984.0
249840,штора тюлевая,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20тюлевая&xsearch=true&xsearch=true&sort=popular,1389.2666666666669,405.0,3443.0,822.0,83.0,6656.0,30.0,30.0,30.0,0.0,93.0,60.63333333333333,1141977.2,3219740.0,804935.0,703.0,wb,1468.0
249849,детская смесь гипоаллергенная,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20смесь%20гипоаллергенная&xsearch=true&xsearch=true&sort=popular,1092.3,370.0,3585.0,210.0,0.0,1345.0,22.0,19.0,19.0,0.0,96.0,13.1,229383.0,620744.4,155186.1,135.0,wb,361.0
249852,коврики гимнастические,https://www.wildberries.ru/catalog/0/search.aspx?search=коврики%20гимнастические&xsearch=true&xsearch=true&sort=popular,1265.2666666666667,440.0,3789.0,461.0,0.0,2887.0,30.0,30.0,30.0,0.0,79.0,48.73333333333333,583287.93,906304.0,226576.0,392.0,wb,685.0
249885,чехол для матраса,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20матраса&xsearch=true&xsearch=true&sort=popular,1241.1333333333334,690.0,2444.0,654.0,147.0,2662.0,30.0,30.0,30.0,19.0,92.0,65.03333333333333,811701.2,2122747.6,530686.9,385.0,wb,638.0
249914,шерсть шарф,https://www.wildberries.ru/catalog/0/search.aspx?search=шерсть%20шарф&xsearch=true&xsearch=true&sort=popular,1560.2333333333331,701.0,4402.0,150.0,3.0,639.0,30.0,30.0,29.0,12.0,62.0,40.86666666666667,234035.0,452125.6,113031.4,75.0,wb,230.0
249918,"/ комплект постельного белья, евро, бязь, пододеяльник на молнии.","https://www.wildberries.ru/catalog/0/search.aspx?search=/%20комплект%20постельного%20белья,%20евро,%20бязь,%20пододеяльник%20на%20молнии.&xsearch=true&xsearch=true&sort=popular",2361.866666666667,1542.0,3115.0,25.0,0.0,85.0,30.0,30.0,30.0,10.0,76.0,46.23333333333333,59046.67,9521.0,2380.25,2.0,wb,143.0
249943,новогодние наволочки 70х70,https://www.wildberries.ru/catalog/0/search.aspx?search=новогодние%20наволочки%2070х70&xsearch=true&xsearch=true&sort=popular,3012.166666666666,1920.0,4229.0,23.0,0.0,389.0,26.0,26.0,26.0,21.0,65.0,46.8,69279.83,261426.8,65356.7,20.0,wb,227.0
249958,полисатин белье 2 спальное постельное,https://www.wildberries.ru/catalog/0/search.aspx?search=полисатин%20белье%202%20спальное%20постельное&xsearch=true&xsearch=true&sort=popular,1256.4666666666667,930.0,1405.0,127.0,0.0,878.0,29.0,29.0,29.0,15.0,89.0,62.26666666666666,159571.27,57528.0,14382.0,12.0,wb,270.0
249976,спортивное питание,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивное%20питание&xsearch=true&xsearch=true&sort=popular,791.7,472.0,1396.0,917.0,31.0,3793.0,30.0,30.0,30.0,20.0,73.0,36.833333333333336,725988.9,2014754.4,503688.6,692.0,wb,856.0
250023,шарфики,https://www.wildberries.ru/catalog/0/search.aspx?search=шарфики&xsearch=true&xsearch=true&sort=popular,1104.6333333333334,549.0,3750.0,206.0,38.0,639.0,30.0,30.0,30.0,0.0,73.0,38.46666666666667,227554.47,381159.2,95289.8,79.0,wb,215.0
250039,шапки взрослые,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20взрослые&xsearch=true&xsearch=true&sort=popular,1070.4666666666667,450.0,4466.0,165.0,0.0,1878.0,30.0,29.0,29.0,28.0,70.0,62.23333333333333,176627.0,,,,wb,470.0
250048,ночная сорочка женская больших размеров шелковая,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20женская%20больших%20размеров%20шелковая&xsearch=true&xsearch=true&sort=popular,1419.9,494.0,2361.0,121.0,30.0,325.0,30.0,30.0,30.0,15.0,72.0,48.3,171807.9,265392.0,66348.0,45.0,wb,161.0
250052,палетка буржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=палетка%20буржуа&xsearch=true&xsearch=true&sort=popular,658.0,399.0,979.0,322.0,45.0,526.0,4.0,4.0,4.0,0.0,51.0,32.75,211876.0,211876.0,52969.0,81.0,wb,177.0
250072,плед серый евро,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20серый%20евро&xsearch=true&xsearch=true&sort=popular,1907.533333333333,1150.0,4440.0,81.0,0.0,423.0,30.0,30.0,28.0,28.0,75.0,56.86666666666667,154510.2,433923.6,108480.9,54.0,wb,197.0
250096,термос биосталь,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20биосталь&xsearch=true&xsearch=true&sort=popular,1253.1,576.0,1752.0,478.0,6.0,1722.0,30.0,30.0,30.0,36.0,48.0,42.333333333333336,598981.8,1437799.2,359449.8,356.0,wb,444.0
250101,оригинальные бокалы,https://www.wildberries.ru/catalog/0/search.aspx?search=оригинальные%20бокалы&xsearch=true&xsearch=true&sort=popular,1505.3,392.0,3889.0,204.0,13.0,947.0,30.0,30.0,30.0,14.0,83.0,55.8,307081.2,513561.6,128390.4,72.0,wb,292.0
250126,зонт три слона 4 сложения,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20три%20слона%204%20сложения&xsearch=true&xsearch=true&sort=popular,1340.0,885.0,1903.0,259.0,0.0,591.0,3.0,3.0,3.0,56.0,75.0,66.5,347060.0,347060.0,86765.0,65.0,wb,213.0
250145,кошелек на магните,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20на%20магните&xsearch=true&xsearch=true&sort=popular,1678.833333333333,616.0,2700.0,34.0,0.0,148.0,30.0,30.0,28.0,40.0,74.0,62.8,57080.33,159523.2,39880.8,22.0,wb,133.0
250206,рюкзак женский экокожа черный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%20экокожа%20черный&xsearch=true&xsearch=true&sort=popular,1854.0666666666666,1343.0,2558.0,127.0,3.0,588.0,30.0,30.0,30.0,37.0,78.0,56.13333333333333,235466.47,283751.4,70937.85,40.0,wb,230.0
250209,джинсы женские черный цвет высокая посадка,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20черный%20цвет%20высокая%20посадка&xsearch=true&xsearch=true&sort=popular,1867.5666666666666,1173.0,2842.0,261.0,23.0,1551.0,30.0,30.0,30.0,28.0,74.0,56.96666666666667,487434.9,1107565.6,276891.4,137.0,wb,429.0
250247,зарядное устройство аккумулятора,https://www.wildberries.ru/catalog/0/search.aspx?search=зарядное%20устройство%20аккумулятора&xsearch=true&xsearch=true&sort=popular,1595.3666666666666,490.0,3720.0,89.0,4.0,342.0,30.0,30.0,30.0,7.0,60.0,25.13333333333333,141987.63,210056.4,52514.1,42.0,wb,170.0
250262,шарф зима,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20зима&xsearch=true&xsearch=true&sort=popular,988.4666666666667,549.0,1651.0,211.0,96.0,639.0,30.0,30.0,30.0,0.0,73.0,39.06666666666667,208566.47,458362.8,114590.7,97.0,wb,211.0
250267,кешью орех сырой,https://www.wildberries.ru/catalog/0/search.aspx?search=кешью%20орех%20сырой&xsearch=true&xsearch=true&sort=popular,815.5,444.0,1641.0,215.0,29.0,1158.0,30.0,30.0,29.0,3.0,73.0,52.4,175332.5,546079.0,136519.75,176.0,wb,313.0
250274,сорочки натали,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочки%20натали&xsearch=true&xsearch=true&sort=popular,738.2666666666668,533.0,1200.0,94.0,33.0,253.0,30.0,30.0,30.0,30.0,67.0,46.66666666666666,69397.07,144353.6,36088.4,42.0,wb,123.0
250279,джинсы манго прямые женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20манго%20прямые%20женские&xsearch=true&xsearch=true&sort=popular,2340.1666666666665,1570.0,3583.0,234.0,14.0,798.0,30.0,30.0,30.0,12.0,73.0,53.2,547599.0,1524784.6,381196.15,186.0,wb,289.0
250291,нэнни 2,https://www.wildberries.ru/catalog/0/search.aspx?search=нэнни%202&xsearch=true&xsearch=true&sort=popular,1843.125,1200.0,2399.0,579.0,157.0,1419.0,8.0,8.0,8.0,20.0,35.0,30.875,1067169.38,1617404.4,404351.1,187.0,wb,401.0
250292,плед для похода,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20для%20похода&xsearch=true&xsearch=true&sort=popular,972.9,665.0,1856.0,197.0,3.0,698.0,30.0,30.0,30.0,40.0,90.0,68.03333333333333,191661.3,322661.2,80665.3,106.0,wb,223.0
250302,"средство для педикюра: удаление огрубевшей кожи, трещин, сухих мозолей + пемза в подарок.нано пятки","https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20для%20педикюра:%20удаление%20огрубевшей%20кожи,%20трещин,%20сухих%20мозолей%20+%20пемза%20в%20подарок.нано%20пятки&xsearch=true&xsearch=true&sort=popular",383.0,383.0,383.0,18798.0,18798.0,18798.0,1.0,1.0,1.0,78.0,78.0,78.0,7199634.0,7199634.0,1799908.5,4700.0,wb,3943.0
250319,умный зайчик няня,https://www.wildberries.ru/catalog/0/search.aspx?search=умный%20зайчик%20няня&xsearch=true&xsearch=true&sort=popular,3080.625,2200.0,3760.0,147.0,20.0,431.0,16.0,15.0,15.0,53.0,60.0,54.5,452851.88,673200.0,168300.0,68.0,wb,238.0
250346,сковорода 20 см индукция,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%2020%20см%20индукция&xsearch=true&xsearch=true&sort=popular,1560.3666666666666,642.0,4099.0,68.0,0.0,1010.0,30.0,30.0,27.0,0.0,72.0,49.96666666666667,106104.93,98361.6,24590.4,24.0,wb,307.0
250358,оттеночная маска лонда,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночная%20маска%20лонда&xsearch=true&xsearch=true&sort=popular,1296.0,1296.0,1296.0,185.0,25.0,592.0,6.0,6.0,5.0,10.0,10.0,10.0,239760.0,281232.0,70308.0,55.0,wb,212.0
250366,шапки женские зимние бежевые,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20женские%20зимние%20бежевые&xsearch=true&xsearch=true&sort=popular,1438.1333333333334,569.0,2677.0,191.0,76.0,476.0,30.0,30.0,30.0,0.0,90.0,45.66666666666666,274683.47,450944.0,112736.0,68.0,wb,193.0
250386,начало жизни вашего ребенка,https://www.wildberries.ru/catalog/0/search.aspx?search=начало%20жизни%20вашего%20ребенка&xsearch=true&xsearch=true&sort=popular,1022.8,1009.0,1032.0,65.0,3.0,120.0,3.0,3.0,3.0,25.0,41.0,30.4,66482.0,,,,wb,105.0
250404,джинсы момы серые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20момы%20серые&xsearch=true&xsearch=true&sort=popular,2367.1666666666665,773.0,3660.0,42.0,0.0,272.0,30.0,27.0,27.0,20.0,87.0,52.46666666666667,99421.0,182564.2,45641.05,23.0,wb,182.0
250411,фартук поварской мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20поварской%20мужской&xsearch=true&xsearch=true&sort=popular,557.4,373.0,1086.0,109.0,3.0,1523.0,30.0,30.0,30.0,34.0,74.0,60.13333333333333,60756.6,45846.0,11461.5,23.0,wb,380.0
250415,набор колготок на мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20колготок%20на%20мальчика&xsearch=true&xsearch=true&sort=popular,1025.9666666666667,497.0,1439.0,218.0,0.0,2437.0,28.0,28.0,28.0,20.0,75.0,42.266666666666666,223660.73,547428.0,136857.0,133.0,wb,584.0
250533,узкие синие джинсы женские,https://www.wildberries.ru/catalog/0/search.aspx?search=узкие%20синие%20джинсы%20женские&xsearch=true&xsearch=true&sort=popular,2060.233333333333,762.0,4320.0,260.0,0.0,1344.0,30.0,30.0,30.0,20.0,78.0,61.23333333333333,535660.67,1460456.0,365114.0,147.0,wb,393.0
250534,плед в клетку бежевый,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20в%20клетку%20бежевый&xsearch=true&xsearch=true&sort=popular,2729.233333333333,681.0,4007.0,25.0,0.0,587.0,30.0,30.0,30.0,36.0,87.0,60.43333333333333,68230.83,268356.0,67089.0,33.0,wb,259.0
250545,боди грация утяжка,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20грация%20утяжка&xsearch=true&xsearch=true&sort=popular,2176.5666666666666,568.0,3675.0,28.0,0.0,110.0,27.0,25.0,25.0,25.0,80.0,41.8,60943.87,89991.6,22497.9,10.0,wb,142.0
250548,конверт в коляску snowy,https://www.wildberries.ru/catalog/0/search.aspx?search=конверт%20в%20коляску%20snowy&xsearch=true&xsearch=true&sort=popular,3308.1111111111113,2811.0,3999.0,126.0,0.0,549.0,27.0,27.0,27.0,0.0,53.0,46.62962962962962,416822.0,563210.0,140802.5,43.0,wb,270.0
250554,кармашки в шкафчик прозрачный,https://www.wildberries.ru/catalog/0/search.aspx?search=кармашки%20в%20шкафчик%20прозрачный&xsearch=true&xsearch=true&sort=popular,543.4666666666667,390.0,792.0,620.0,164.0,2228.0,30.0,30.0,30.0,20.0,69.0,44.73333333333333,336949.33,739675.4,184918.85,356.0,wb,525.0
250590,шапка зимняя с помпоном для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зимняя%20с%20помпоном%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1770.0666666666666,488.0,3539.0,50.0,1.0,448.0,30.0,27.0,27.0,14.0,68.0,37.3,88503.33,188976.0,47244.0,30.0,wb,198.0
250630,простынь натяжная 160,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20натяжная%20160&xsearch=true&xsearch=true&sort=popular,921.5666666666667,435.0,1680.0,148.0,21.0,386.0,30.0,30.0,30.0,0.0,68.0,51.16666666666666,136391.87,,,,wb,157.0
250632,"флоранс / постельное белье евро, бязь (наволочки 70х70 см)","https://www.wildberries.ru/catalog/0/search.aspx?search=флоранс%20/%20постельное%20белье%20евро,%20бязь%20(наволочки%2070х70%20см)&xsearch=true&xsearch=true&sort=popular",1665.304347826087,1540.0,1830.0,317.0,32.0,1723.0,23.0,23.0,23.0,52.0,80.0,76.73913043478261,527901.48,1043827.2,260956.8,156.0,wb,458.0
250645,набор для рисования в чемодане,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20рисования%20в%20чемодане&xsearch=true&xsearch=true&sort=popular,1408.0,536.0,2074.0,267.0,2.0,1198.0,30.0,30.0,30.0,27.0,83.0,59.46666666666667,375936.0,1059496.8,264874.2,183.0,wb,341.0
250685,пальчиковый пульсоксиметр,https://www.wildberries.ru/catalog/0/search.aspx?search=пальчиковый%20пульсоксиметр&xsearch=true&xsearch=true&sort=popular,1580.2333333333331,490.0,4263.0,117.0,0.0,1658.0,22.0,22.0,21.0,0.0,87.0,53.6,184887.3,255646.0,63911.5,43.0,wb,442.0
250703,лосины с вставками,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20с%20вставками&xsearch=true&xsearch=true&sort=popular,985.4,530.0,2410.0,99.0,0.0,1105.0,29.0,29.0,29.0,29.0,70.0,51.76666666666666,97554.6,46046.0,11511.5,14.0,wb,307.0
250740,понижающий трансформатор,https://www.wildberries.ru/catalog/0/search.aspx?search=понижающий%20трансформатор&xsearch=true&xsearch=true&sort=popular,2369.333333333333,421.0,3000.0,272.0,5.0,1120.0,9.0,9.0,9.0,0.0,46.0,10.222222222222221,644458.67,648486.8,162121.7,85.0,wb,357.0
250749,аппликатор ляпко,https://www.wildberries.ru/catalog/0/search.aspx?search=аппликатор%20ляпко&xsearch=true&xsearch=true&sort=popular,2311.0333333333333,1035.0,4344.0,31.0,0.0,125.0,30.0,30.0,23.0,20.0,80.0,39.86666666666667,71642.03,151449.6,37862.4,13.0,wb,149.0
250757,антипригарная сковорода,https://www.wildberries.ru/catalog/0/search.aspx?search=антипригарная%20сковорода&xsearch=true&xsearch=true&sort=popular,1766.8666666666666,770.0,4099.0,141.0,16.0,526.0,30.0,29.0,26.0,0.0,85.0,51.93333333333333,249128.2,388765.6,97191.4,53.0,wb,214.0
250761,кошелек-портмоне женский кожаный,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек-портмоне%20женский%20кожаный&xsearch=true&xsearch=true&sort=popular,2364.233333333333,1256.0,3260.0,59.0,8.0,135.0,30.0,30.0,30.0,26.0,76.0,57.76666666666666,139489.77,290251.8,72562.95,29.0,wb,153.0
250764,вакуумная очистка лица,https://www.wildberries.ru/catalog/0/search.aspx?search=вакуумная%20очистка%20лица&xsearch=true&xsearch=true&sort=popular,1280.5333333333333,472.0,3397.0,59.0,0.0,449.0,30.0,30.0,30.0,0.0,94.0,58.43333333333333,75551.47,88383.0,22095.75,22.0,wb,182.0
250789,гидролат сиберика,https://www.wildberries.ru/catalog/0/search.aspx?search=гидролат%20сиберика&xsearch=true&xsearch=true&sort=popular,466.5,453.0,480.0,198.0,97.0,298.0,2.0,2.0,2.0,3.0,9.0,6.0,92367.0,92367.0,23091.75,50.0,wb,123.0
