index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
50928,кошелёк женский портмоне,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелёк%20женский%20портмоне&xsearch=true&xsearch=true&sort=popular,1805.4333333333327,607.0,3225.0,162.0,13.0,498.0,30.0,30.0,30.0,15.0,81.0,63.96666666666667,292480.2,355184.8,88796.2,53.0,wb,210.0
50932,лежанка на окно,https://www.wildberries.ru/catalog/0/search.aspx?search=лежанка%20на%20окно&xsearch=true&xsearch=true&sort=popular,1465.833333333333,510.0,2876.0,36.0,0.0,332.0,30.0,30.0,30.0,30.0,81.0,59.5,52770.0,24600.4,6150.1,3.0,wb,164.0
51013,стол под ноутбук,https://www.wildberries.ru/catalog/0/search.aspx?search=стол%20под%20ноутбук&xsearch=true&xsearch=true&sort=popular,2042.5,1092.0,4125.0,60.0,2.0,299.0,29.0,29.0,29.0,19.0,82.0,54.23333333333333,122550.0,130530.0,32632.5,19.0,wb,176.0
51017,тональный крем foundation,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20foundation&xsearch=true&xsearch=true&sort=popular,525.3666666666667,351.0,1194.0,844.0,102.0,5305.0,30.0,30.0,30.0,9.0,64.0,42.833333333333336,443409.47,1288530.0,322132.5,626.0,wb,1160.0
51033,шлейки для собак крупных пород,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейки%20для%20собак%20крупных%20пород&xsearch=true&xsearch=true&sort=popular,857.8,356.0,1890.0,119.0,23.0,289.0,30.0,30.0,30.0,22.0,80.0,53.93333333333333,102078.2,146280.0,36570.0,50.0,wb,135.0
51047,сумки женские натуральные кожаные через плечо ремень,https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20женские%20натуральные%20кожаные%20через%20плечо%20ремень&xsearch=true&xsearch=true&sort=popular,1656.1,594.0,3622.0,67.0,0.0,533.0,30.0,30.0,30.0,16.0,70.0,52.9,110958.7,362486.4,90621.6,46.0,wb,212.0
51058,чулок компрессионный,https://www.wildberries.ru/catalog/0/search.aspx?search=чулок%20компрессионный&xsearch=true&xsearch=true&sort=popular,1359.3333333333333,764.0,3273.0,354.0,32.0,2056.0,30.0,30.0,30.0,5.0,67.0,47.43333333333333,481204.0,1157129.6,289282.4,284.0,wb,517.0
51065,вязаная шапка чалма,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаная%20шапка%20чалма&xsearch=true&xsearch=true&sort=popular,868.6666666666665,577.0,2277.0,104.0,4.0,430.0,30.0,30.0,30.0,40.0,75.0,62.63333333333333,90341.33,116397.0,29099.25,34.0,wb,164.0
51068,стена,https://www.wildberries.ru/catalog/0/search.aspx?search=стена&xsearch=true&xsearch=true&sort=popular,1748.2666666666669,1068.0,3198.0,44.0,10.0,173.0,30.0,28.0,28.0,33.0,72.0,49.23333333333333,76923.73,122780.8,30695.2,19.0,wb,140.0
51073,детские шапки демисезонные,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20шапки%20демисезонные&xsearch=true&xsearch=true&sort=popular,1276.9666666666667,457.0,1968.0,167.0,19.0,369.0,30.0,30.0,30.0,14.0,78.0,39.766666666666666,213253.43,230690.0,57672.5,43.0,wb,165.0
51097,симон наринэ,https://www.wildberries.ru/catalog/0/search.aspx?search=симон%20наринэ&xsearch=true&xsearch=true&sort=popular,476.0,460.0,492.0,111.0,18.0,204.0,2.0,1.0,1.0,20.0,45.0,32.5,52836.0,52836.0,13209.0,28.0,wb,104.0
51099,такарди,https://www.wildberries.ru/catalog/0/search.aspx?search=такарди&xsearch=true&xsearch=true&sort=popular,2247.2,1556.0,2691.0,635.0,106.0,1601.0,30.0,30.0,30.0,22.0,61.0,29.73333333333333,1426972.0,2857480.8,714370.2,290.0,wb,452.0
51116,шапка для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1474.7666666666669,444.0,2336.0,274.0,94.0,531.0,30.0,30.0,30.0,0.0,72.0,45.5,404086.07,350304.0,87576.0,45.0,wb,205.0
51126,подогрев для заварочного чайника,https://www.wildberries.ru/catalog/0/search.aspx?search=подогрев%20для%20заварочного%20чайника&xsearch=true&xsearch=true&sort=popular,1726.333333333333,367.0,2626.0,107.0,0.0,1515.0,20.0,20.0,20.0,18.0,74.0,52.33333333333334,184717.67,7186.2,1796.55,2.0,wb,417.0
51161,складывающийся крючок в багажник,https://www.wildberries.ru/catalog/0/search.aspx?search=складывающийся%20крючок%20в%20багажник&xsearch=true&xsearch=true&sort=popular,751.0,711.0,791.0,128.0,1.0,255.0,1.0,1.0,1.0,15.0,53.0,34.0,96128.0,96128.0,24032.0,32.0,wb,124.0
51210,пастельное 2 спальное,https://www.wildberries.ru/catalog/0/search.aspx?search=пастельное%202%20спальное&xsearch=true&xsearch=true&sort=popular,1695.6,481.0,3825.0,66.0,3.0,293.0,30.0,30.0,30.0,15.0,89.0,69.5,111909.6,58939.2,14734.8,9.0,wb,163.0
51225,латексные корсеты (белье),https://www.wildberries.ru/catalog/0/search.aspx?search=латексные%20корсеты%20(белье)&xsearch=true&xsearch=true&sort=popular,1875.7,532.0,3540.0,209.0,26.0,736.0,30.0,30.0,30.0,30.0,87.0,65.23333333333333,392021.3,894567.0,223641.75,117.0,wb,261.0
51243,tangle thick,https://www.wildberries.ru/catalog/0/search.aspx?search=tangle%20thick&xsearch=true&xsearch=true&sort=popular,1008.0,868.0,1206.0,123.0,103.0,162.0,3.0,3.0,3.0,33.0,48.0,38.0,123984.0,123984.0,30996.0,31.0,wb,113.0
51252,бдсм набор,https://www.wildberries.ru/catalog/0/search.aspx?search=бдсм%20набор&xsearch=true&xsearch=true&sort=popular,1511.2333333333331,712.0,3618.0,154.0,14.0,523.0,30.0,30.0,30.0,15.0,90.0,64.0,232729.93,310632.0,77658.0,76.0,wb,205.0
51277,база игрушек стол для конструирования лего,https://www.wildberries.ru/catalog/0/search.aspx?search=база%20игрушек%20стол%20для%20конструирования%20лего&xsearch=true&xsearch=true&sort=popular,3936.0,3936.0,3936.0,90.0,90.0,90.0,1.0,1.0,1.0,73.0,73.0,73.0,354240.0,354240.0,88560.0,23.0,wb,197.0
51282,органайзер выдвижной,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20выдвижной&xsearch=true&xsearch=true&sort=popular,1400.8,448.0,3679.0,146.0,12.0,479.0,30.0,30.0,30.0,5.0,83.0,49.43333333333333,204516.8,213893.2,53473.3,35.0,wb,192.0
51288,бокал для вина,https://www.wildberries.ru/catalog/0/search.aspx?search=бокал%20для%20вина&xsearch=true&xsearch=true&sort=popular,1055.7666666666667,379.0,1666.0,410.0,103.0,1441.0,30.0,30.0,30.0,11.0,79.0,53.2,432864.33,1002828.6,250707.15,232.0,wb,379.0
51328,эротическое белье больших размеров,https://www.wildberries.ru/catalog/0/search.aspx?search=эротическое%20белье%20больших%20размеров&xsearch=true&xsearch=true&sort=popular,1719.7,539.0,2414.0,308.0,78.0,1871.0,30.0,30.0,30.0,32.0,79.0,53.7,529667.6,705682.8,176420.7,91.0,wb,490.0
51332,джинсы мужские черные широкие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20черные%20широкие&xsearch=true&xsearch=true&sort=popular,2658.5666666666666,1386.0,3431.0,311.0,68.0,1884.0,30.0,30.0,30.0,23.0,72.0,57.36666666666667,826814.23,1960417.0,490104.25,197.0,wb,524.0
51357,постельное белье белое,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20белое&xsearch=true&xsearch=true&sort=popular,2054.633333333333,1178.0,4153.0,777.0,30.0,3179.0,30.0,30.0,30.0,24.0,76.0,64.26666666666667,1596450.1,3564187.2,891046.8,399.0,wb,772.0
51365,джинсы матовые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20матовые&xsearch=true&xsearch=true&sort=popular,2090.1666666666665,628.0,3938.0,69.0,0.0,778.0,30.0,29.0,29.0,10.0,81.0,45.83333333333334,144221.5,462247.2,115561.8,47.0,wb,277.0
51367,набор белых кружек,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20белых%20кружек&xsearch=true&xsearch=true&sort=popular,930.7,363.0,2448.0,460.0,62.0,2006.0,30.0,30.0,30.0,46.0,74.0,59.2,428122.0,1026778.0,256694.5,328.0,wb,492.0
51410,миски для собак крупных пород,https://www.wildberries.ru/catalog/0/search.aspx?search=миски%20для%20собак%20крупных%20пород&xsearch=true&xsearch=true&sort=popular,1350.8666666666666,537.0,2176.0,67.0,1.0,396.0,29.0,29.0,29.0,15.0,70.0,45.56666666666667,90508.07,238732.8,59683.2,48.0,wb,173.0
51432,сковорода кукмара 22см,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20кукмара%2022см&xsearch=true&xsearch=true&sort=popular,1495.166666666667,950.0,2835.0,36.0,0.0,179.0,30.0,29.0,27.0,16.0,70.0,57.66666666666666,53826.0,99118.6,24779.65,21.0,wb,133.0
51439,шторы блэкаут однотонные,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20блэкаут%20однотонные&xsearch=true&xsearch=true&sort=popular,2214.4666666666667,579.0,4025.0,180.0,4.0,547.0,30.0,30.0,30.0,26.0,71.0,52.93333333333333,398604.0,789415.2,197353.8,95.0,wb,233.0
51484,"термос 1,8л","https://www.wildberries.ru/catalog/0/search.aspx?search=термос%201,8л&xsearch=true&xsearch=true&sort=popular",1411.1333333333334,501.0,4382.0,84.0,1.0,643.0,30.0,30.0,30.0,5.0,70.0,45.83333333333334,118535.2,534584.4,133646.1,81.0,wb,226.0
51553,глория джинс малыши,https://www.wildberries.ru/catalog/0/search.aspx?search=глория%20джинс%20малыши&xsearch=true&xsearch=true&sort=popular,1769.966666666667,399.0,4199.0,398.0,156.0,1383.0,30.0,30.0,30.0,16.0,60.0,24.53333333333333,704446.73,924305.8,231076.45,163.0,wb,391.0
51580,слип без ножек,https://www.wildberries.ru/catalog/0/search.aspx?search=слип%20без%20ножек&xsearch=true&xsearch=true&sort=popular,838.4,369.0,1467.0,84.0,22.0,338.0,30.0,30.0,29.0,32.0,66.0,47.7,70425.6,123400.8,30850.2,44.0,wb,144.0
51581,картины по номерам на деревянном холсте,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20на%20деревянном%20холсте&xsearch=true&xsearch=true&sort=popular,739.7333333333332,536.0,1425.0,414.0,218.0,1147.0,30.0,30.0,30.0,21.0,79.0,52.66666666666666,306249.6,621603.2,155400.8,188.0,wb,308.0
51617,красивое женское белье,https://www.wildberries.ru/catalog/0/search.aspx?search=красивое%20женское%20белье&xsearch=true&xsearch=true&sort=popular,1862.8666666666666,820.0,3300.0,160.0,0.0,456.0,29.0,29.0,29.0,18.0,80.0,61.5,298058.67,321274.6,80318.65,42.0,wb,203.0
51634,аквафор трио норма умягчающий,https://www.wildberries.ru/catalog/0/search.aspx?search=аквафор%20трио%20норма%20умягчающий&xsearch=true&xsearch=true&sort=popular,2273.555555555556,1112.0,3800.0,121.0,1.0,338.0,9.0,9.0,9.0,0.0,67.0,42.444444444444436,275100.22,,,,wb,192.0
51676,краска для холста,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20холста&xsearch=true&xsearch=true&sort=popular,869.1333333333333,441.0,1483.0,64.0,11.0,149.0,30.0,30.0,30.0,35.0,70.0,62.7,55624.53,51624.0,12906.0,15.0,wb,106.0
51677,машинка на радиоуправлении игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20на%20радиоуправлении%20игрушки&xsearch=true&xsearch=true&sort=popular,1725.6,777.0,3683.0,118.0,9.0,569.0,30.0,30.0,22.0,36.0,91.0,61.0,203620.8,724047.6,181011.9,81.0,wb,222.0
51693,игора краска для волос 6,https://www.wildberries.ru/catalog/0/search.aspx?search=игора%20краска%20для%20волос%206&xsearch=true&xsearch=true&sort=popular,476.73333333333335,352.0,1833.0,112.0,3.0,507.0,30.0,30.0,30.0,15.0,44.0,22.83333333333333,53394.13,23479.2,5869.8,14.0,wb,167.0
51702,сковорода белоруссия,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20белоруссия&xsearch=true&xsearch=true&sort=popular,1333.6666666666667,949.0,1677.0,70.0,14.0,306.0,30.0,29.0,26.0,58.0,73.0,67.36666666666666,93356.67,183733.2,45933.3,41.0,wb,154.0
51709,наталья талызина,https://www.wildberries.ru/catalog/0/search.aspx?search=наталья%20талызина&xsearch=true&xsearch=true&sort=popular,536.6666666666666,378.0,738.0,222.0,9.0,599.0,2.0,2.0,2.0,51.0,51.0,51.0,119140.0,119140.0,29785.0,56.0,wb,188.0
51729,халат женский рабочие,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20рабочие&xsearch=true&xsearch=true&sort=popular,874.2,402.0,3372.0,65.0,4.0,288.0,30.0,29.0,29.0,5.0,80.0,46.93333333333333,56823.0,71905.8,17976.45,28.0,wb,135.0
51766,джинсы женские 42,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%2042&xsearch=true&xsearch=true&sort=popular,1715.8,959.0,3004.0,157.0,0.0,978.0,30.0,30.0,30.0,24.0,91.0,62.13333333333333,269380.6,117055.2,29263.8,17.0,wb,306.0
51817,развивающие машинки,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающие%20машинки&xsearch=true&xsearch=true&sort=popular,1520.8,410.0,3230.0,139.0,3.0,1194.0,30.0,30.0,30.0,0.0,69.0,46.13333333333333,211391.2,507991.8,126997.95,99.0,wb,344.0
51827,чёрные джинсы скини,https://www.wildberries.ru/catalog/0/search.aspx?search=чёрные%20джинсы%20скини&xsearch=true&xsearch=true&sort=popular,1664.1,700.0,2964.0,892.0,13.0,2247.0,30.0,30.0,30.0,0.0,73.0,54.8,1484377.2,2009349.6,502337.4,327.0,wb,566.0
51831,поднос деревянный,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20деревянный&xsearch=true&xsearch=true&sort=popular,962.7,409.0,2158.0,207.0,25.0,1674.0,30.0,30.0,30.0,28.0,98.0,59.76666666666666,199278.9,291366.2,72841.55,89.0,wb,424.0
51868,bcaa 500г,https://www.wildberries.ru/catalog/0/search.aspx?search=bcaa%20500г&xsearch=true&xsearch=true&sort=popular,1545.6333333333334,721.0,2899.0,41.0,0.0,373.0,30.0,30.0,30.0,5.0,64.0,37.5,63370.97,53298.4,13324.6,17.0,wb,175.0
51889,маска для волос constant,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20constant&xsearch=true&xsearch=true&sort=popular,959.3,391.0,2756.0,586.0,0.0,13023.0,27.0,27.0,27.0,16.0,75.0,36.16666666666666,562149.8,313918.2,78479.55,138.0,wb,2769.0
51956,термобелье для охоты,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20для%20охоты&xsearch=true&xsearch=true&sort=popular,1863.2666666666669,381.0,4088.0,441.0,5.0,2087.0,30.0,30.0,30.0,19.0,87.0,55.5,821700.6,499160.8,124790.2,64.0,wb,540.0
51967,миски для собак на подставке крупных пород,https://www.wildberries.ru/catalog/0/search.aspx?search=миски%20для%20собак%20на%20подставке%20крупных%20пород&xsearch=true&xsearch=true&sort=popular,1427.4333333333334,585.0,3168.0,66.0,1.0,396.0,30.0,30.0,30.0,15.0,71.0,46.46666666666667,94210.6,248666.8,62166.7,45.0,wb,176.0
52019,коврики автомобильные для ваз,https://www.wildberries.ru/catalog/0/search.aspx?search=коврики%20автомобильные%20для%20ваз&xsearch=true&xsearch=true&sort=popular,2081.233333333333,788.0,2688.0,37.0,9.0,199.0,30.0,30.0,20.0,20.0,75.0,39.4,77005.63,93933.0,23483.25,12.0,wb,157.0
52038,сушилка под ложки,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20под%20ложки&xsearch=true&xsearch=true&sort=popular,1091.2333333333333,359.0,3334.0,130.0,21.0,310.0,30.0,30.0,30.0,5.0,74.0,48.76666666666666,141860.33,262774.0,65693.5,47.0,wb,147.0
52072,шторы кисея,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20кисея&xsearch=true&xsearch=true&sort=popular,937.4333333333333,580.0,1847.0,132.0,19.0,928.0,30.0,30.0,29.0,50.0,82.0,58.7,123741.2,384060.0,96015.0,111.0,wb,269.0
52111,kelual,https://www.wildberries.ru/catalog/0/search.aspx?search=kelual&xsearch=true&xsearch=true&sort=popular,1057.5714285714287,869.0,1330.0,76.0,0.0,298.0,5.0,5.0,3.0,0.0,48.0,26.285714285714285,80375.43,106996.4,26749.1,27.0,wb,143.0
52147,стильные джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=стильные%20джинсы&xsearch=true&xsearch=true&sort=popular,1836.9,955.0,2427.0,850.0,137.0,2499.0,30.0,30.0,30.0,23.0,74.0,59.0,1561365.0,3238858.8,809714.7,416.0,wb,624.0
52158,подгузники s (4-8 кг) 82 шт.,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20s%20(4-8%20кг)%2082%20шт.&xsearch=true&xsearch=true&sort=popular,1331.857142857143,860.0,2849.0,848.0,0.0,5363.0,7.0,7.0,7.0,0.0,62.0,32.285714285714285,1129414.86,1208545.2,302136.3,292.0,wb,1199.0
52174,меховые безрукавки большие размеры,https://www.wildberries.ru/catalog/0/search.aspx?search=меховые%20безрукавки%20большие%20размеры&xsearch=true&xsearch=true&sort=popular,2309.9666666666667,1038.0,3640.0,36.0,0.0,170.0,30.0,30.0,30.0,0.0,86.0,57.2,83158.8,107562.0,26890.5,10.0,wb,159.0
52183,иглоковрик,https://www.wildberries.ru/catalog/0/search.aspx?search=иглоковрик&xsearch=true&xsearch=true&sort=popular,865.5,499.0,1699.0,257.0,91.0,413.0,4.0,4.0,4.0,75.0,75.0,75.0,222433.5,222433.5,55608.38,65.0,wb,161.0
52236,постельное белье анна,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20анна&xsearch=true&xsearch=true&sort=popular,2333.933333333333,1512.0,3398.0,69.0,2.0,1078.0,27.0,18.0,18.0,34.0,80.0,68.93333333333334,161041.4,801951.6,200487.9,89.0,wb,347.0
52258,зонт 10 спиц женский,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%2010%20спиц%20женский&xsearch=true&xsearch=true&sort=popular,1096.1666666666667,364.0,2089.0,168.0,5.0,753.0,30.0,30.0,30.0,30.0,80.0,58.86666666666667,184156.0,302101.8,75525.45,69.0,wb,238.0
52263,"ipad 9,7","https://www.wildberries.ru/catalog/0/search.aspx?search=ipad%209,7&xsearch=true&xsearch=true&sort=popular",843.5,392.0,1297.0,86.0,18.0,591.0,30.0,30.0,30.0,35.0,72.0,63.06666666666667,72541.0,192829.2,48207.3,56.0,wb,197.0
52272,чехол для чемодана l,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20чемодана%20l&xsearch=true&xsearch=true&sort=popular,1099.8666666666666,617.0,1273.0,55.0,15.0,179.0,30.0,30.0,27.0,26.0,67.0,53.36666666666667,60492.67,96251.2,24062.8,22.0,wb,120.0
52273,термос в чехле,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20в%20чехле&xsearch=true&xsearch=true&sort=popular,1365.6666666666667,706.0,3964.0,143.0,0.0,1620.0,29.0,29.0,29.0,7.0,76.0,46.23333333333333,195290.33,756753.0,189188.25,145.0,wb,427.0
52309,машинка против катушек,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20против%20катушек&xsearch=true&xsearch=true&sort=popular,791.9666666666667,470.0,2532.0,71.0,0.0,1033.0,9.0,7.0,7.0,0.0,85.0,44.06666666666667,56229.63,328539.4,82134.85,83.0,wb,286.0
52322,тим непромокаемые,https://www.wildberries.ru/catalog/0/search.aspx?search=тим%20непромокаемые&xsearch=true&xsearch=true&sort=popular,1260.6666666666667,846.0,1575.0,44.0,2.0,224.0,5.0,5.0,5.0,50.0,68.0,56.0,55469.33,102160.4,25540.1,25.0,wb,135.0
52342,турецкие женские халаты,https://www.wildberries.ru/catalog/0/search.aspx?search=турецкие%20женские%20халаты&xsearch=true&xsearch=true&sort=popular,1872.4333333333327,828.0,4185.0,129.0,2.0,432.0,29.0,29.0,29.0,45.0,79.0,60.6,241543.9,352074.8,88018.7,64.0,wb,198.0
52374,халат велюровый на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20велюровый%20на%20молнии&xsearch=true&xsearch=true&sort=popular,1435.9,921.0,3072.0,205.0,24.0,1468.0,30.0,30.0,30.0,32.0,75.0,55.2,294359.5,864570.0,216142.5,144.0,wb,398.0
52433,rfhnbyf,https://www.wildberries.ru/catalog/0/search.aspx?search=rfhnbyf&xsearch=true&xsearch=true&sort=popular,1919.2666666666669,1019.0,4269.0,67.0,21.0,177.0,30.0,30.0,28.0,5.0,78.0,49.1,128590.87,204770.8,51192.7,27.0,wb,147.0
52496,облицовочный камень,https://www.wildberries.ru/catalog/0/search.aspx?search=облицовочный%20камень&xsearch=true&xsearch=true&sort=popular,1320.6666666666667,483.0,1862.0,45.0,10.0,357.0,30.0,29.0,23.0,10.0,69.0,36.23333333333333,59430.0,178237.0,44559.25,35.0,wb,164.0
52517,пила бензиновая штиль,https://www.wildberries.ru/catalog/0/search.aspx?search=пила%20бензиновая%20штиль&xsearch=true&xsearch=true&sort=popular,3660.0,3660.0,3660.0,77.0,77.0,77.0,1.0,1.0,1.0,40.0,40.0,40.0,281820.0,281820.0,70455.0,20.0,wb,185.0
52536,рулонные шторы blackout,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20blackout&xsearch=true&xsearch=true&sort=popular,1068.1,574.0,1583.0,135.0,50.0,308.0,30.0,30.0,30.0,34.0,66.0,58.06666666666667,144193.5,210619.2,52654.8,66.0,wb,146.0
52555,книга бумажная принцесса эрин уатт,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20бумажная%20принцесса%20эрин%20уатт&xsearch=true&xsearch=true&sort=popular,427.0,427.0,427.0,182.0,95.0,251.0,4.0,4.0,4.0,20.0,20.0,20.0,77714.0,77714.0,19428.5,46.0,wb,112.0
52563,бандаж коленный компрессионный,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20коленный%20компрессионный&xsearch=true&xsearch=true&sort=popular,1066.4,364.0,3166.0,154.0,19.0,566.0,30.0,30.0,29.0,33.0,93.0,61.0,164225.6,399843.0,99960.75,74.0,wb,199.0
52649,борта,https://www.wildberries.ru/catalog/0/search.aspx?search=борта&xsearch=true&xsearch=true&sort=popular,1222.0666666666666,515.0,3118.0,288.0,36.0,1702.0,30.0,30.0,30.0,14.0,82.0,54.76666666666666,351955.2,975690.0,243922.5,220.0,wb,439.0
52655,садовые ограждения металлические,https://www.wildberries.ru/catalog/0/search.aspx?search=садовые%20ограждения%20металлические&xsearch=true&xsearch=true&sort=popular,1807.6,627.0,4128.0,40.0,0.0,303.0,28.0,19.0,8.0,7.0,73.0,44.7,72304.0,299108.0,74777.0,43.0,wb,169.0
52704,тюль турция шторы,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20турция%20шторы&xsearch=true&xsearch=true&sort=popular,2128.7,1140.0,3672.0,143.0,18.0,418.0,30.0,30.0,30.0,58.0,88.0,74.53333333333333,304404.1,500544.0,125136.0,72.0,wb,204.0
52778,портфель брезент,https://www.wildberries.ru/catalog/0/search.aspx?search=портфель%20брезент&xsearch=true&xsearch=true&sort=popular,1652.0,1522.0,1782.0,265.0,0.0,529.0,1.0,1.0,1.0,58.0,64.0,61.0,437780.0,437780.0,109445.0,67.0,wb,211.0
52784,"постельное белье 1,5 паплин","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20паплин&xsearch=true&xsearch=true&sort=popular",1817.0,1138.0,2232.0,34.0,0.0,398.0,29.0,29.0,23.0,15.0,73.0,50.73333333333333,61778.0,11284.8,2821.2,2.0,wb,189.0
