index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
371990,постельное белье двухспальное поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20двухспальное%20поплин&xsearch=true&xsearch=true&sort=popular,1710.7,852.0,3026.0,296.0,30.0,631.0,30.0,30.0,30.0,35.0,77.0,67.43333333333334,506367.2,824220.0,206055.0,113.0,wb,234.0
372042,портмоне мужское,https://www.wildberries.ru/catalog/0/search.aspx?search=портмоне%20мужское&xsearch=true&xsearch=true&sort=popular,1842.7,539.0,3767.0,127.0,23.0,595.0,30.0,30.0,28.0,25.0,86.0,60.53333333333333,234022.9,492984.0,123246.0,84.0,wb,231.0
372062,комплект термобелья,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20термобелья&xsearch=true&xsearch=true&sort=popular,1846.9333333333332,1001.0,4117.0,1527.0,425.0,4349.0,30.0,30.0,30.0,8.0,87.0,52.53333333333333,2820267.2,4504732.0,1126183.0,785.0,wb,1007.0
372064,для прихожей,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20прихожей&xsearch=true&xsearch=true&sort=popular,1868.5,357.0,3500.0,259.0,39.0,818.0,30.0,30.0,30.0,32.0,81.0,54.7,483941.5,852601.8,213150.45,126.0,wb,278.0
372079,гирлянда с лампочками,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20с%20лампочками&xsearch=true&xsearch=true&sort=popular,1021.3,470.0,4428.0,1618.0,184.0,6532.0,30.0,30.0,30.0,34.0,92.0,75.9,1652463.4,3010963.2,752740.8,912.0,wb,1430.0
372111,контейнер для еды складной,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнер%20для%20еды%20складной&xsearch=true&xsearch=true&sort=popular,1093.9666666666667,365.0,3907.0,77.0,0.0,1602.0,30.0,17.0,15.0,29.0,85.0,61.76666666666666,84235.43,80917.2,20229.3,20.0,wb,414.0
372117,тостер,https://www.wildberries.ru/catalog/0/search.aspx?search=тостер&xsearch=true&xsearch=true&sort=popular,1975.5666666666666,853.0,3431.0,324.0,20.0,2489.0,30.0,30.0,29.0,0.0,61.0,34.73333333333333,640083.6,2244858.0,561214.5,311.0,wb,627.0
372202,сумка-пояс детская,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка-пояс%20детская&xsearch=true&xsearch=true&sort=popular,1795.4,438.0,3509.0,273.0,87.0,1153.0,30.0,30.0,30.0,44.0,89.0,59.13333333333333,490144.2,765375.6,191343.9,127.0,wb,345.0
372220,шапка мужская зимняя шерстяная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20мужская%20зимняя%20шерстяная&xsearch=true&xsearch=true&sort=popular,924.0,395.0,2102.0,1210.0,45.0,4073.0,30.0,30.0,30.0,32.0,79.0,56.63333333333333,1118040.0,1796155.2,449038.8,519.0,wb,919.0
372237,пеленки 60х90 30 штук,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%2060х90%2030%20штук&xsearch=true&xsearch=true&sort=popular,1024.8666666666666,448.0,2775.0,193.0,0.0,1607.0,24.0,23.0,23.0,0.0,74.0,33.53333333333333,197799.27,389147.2,97286.8,177.0,wb,413.0
372260,малютка 3 1200,https://www.wildberries.ru/catalog/0/search.aspx?search=малютка%203%201200&xsearch=true&xsearch=true&sort=popular,676.0,676.0,676.0,2593.0,2593.0,2593.0,1.0,1.0,1.0,30.0,30.0,30.0,1752868.0,1752868.0,438217.0,649.0,wb,605.0
372274,ковер придверный 90,https://www.wildberries.ru/catalog/0/search.aspx?search=ковер%20придверный%2090&xsearch=true&xsearch=true&sort=popular,876.3666666666667,434.0,1354.0,62.0,0.0,1390.0,30.0,30.0,30.0,37.0,76.0,66.13333333333334,54334.73,46256.0,11564.0,13.0,wb,363.0
372284,тапки теплые женские,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20теплые%20женские&xsearch=true&xsearch=true&sort=popular,931.5666666666667,411.0,1616.0,341.0,45.0,1129.0,30.0,30.0,30.0,20.0,74.0,50.93333333333333,317664.23,456444.8,114111.2,164.0,wb,311.0
372307,вешалка гардероб напольная,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20гардероб%20напольная&xsearch=true&xsearch=true&sort=popular,1811.3,840.0,3201.0,123.0,11.0,432.0,30.0,30.0,29.0,0.0,90.0,55.76666666666666,222789.9,576112.4,144028.1,69.0,wb,196.0
372336,слинг,https://www.wildberries.ru/catalog/0/search.aspx?search=слинг&xsearch=true&xsearch=true&sort=popular,1611.4333333333334,850.0,4183.0,49.0,4.0,257.0,30.0,27.0,23.0,40.0,78.0,56.2,78960.23,186182.0,46545.5,32.0,wb,153.0
372365,colors of туалетная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=colors%20of%20туалетная%20вода&xsearch=true&xsearch=true&sort=popular,1047.7272727272727,809.0,1355.0,101.0,2.0,253.0,11.0,11.0,11.0,24.0,39.0,32.45454545454545,105820.45,146977.6,36744.4,39.0,wb,134.0
372379,vitaman,https://www.wildberries.ru/catalog/0/search.aspx?search=vitaman&xsearch=true&xsearch=true&sort=popular,852.0,407.0,1060.0,219.0,0.0,882.0,4.0,4.0,4.0,23.0,64.0,45.6,186588.0,186588.0,46647.0,55.0,wb,257.0
372381,пеленки для новорожденных хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20для%20новорожденных%20хлопок&xsearch=true&xsearch=true&sort=popular,1029.4333333333334,517.0,1802.0,315.0,53.0,4769.0,30.0,30.0,30.0,3.0,77.0,41.4,324271.5,1371949.6,342987.4,300.0,wb,1066.0
372409,жалюзи на окна,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20на%20окна&xsearch=true&xsearch=true&sort=popular,879.9666666666667,460.0,3620.0,145.0,17.0,567.0,30.0,30.0,30.0,34.0,79.0,55.93333333333333,127595.17,224704.8,56176.2,78.0,wb,193.0
372411,косынка платок,https://www.wildberries.ru/catalog/0/search.aspx?search=косынка%20платок&xsearch=true&xsearch=true&sort=popular,1166.3666666666666,374.0,2720.0,160.0,35.0,556.0,30.0,30.0,30.0,14.0,71.0,54.33333333333334,186618.67,293405.6,73351.4,50.0,wb,200.0
372420,стул для кукол,https://www.wildberries.ru/catalog/0/search.aspx?search=стул%20для%20кукол&xsearch=true&xsearch=true&sort=popular,2005.3,352.0,3998.0,79.0,0.0,416.0,30.0,30.0,30.0,0.0,71.0,47.36666666666667,158418.7,,,,wb,199.0
372456,аквафор сменный модуль а 5,https://www.wildberries.ru/catalog/0/search.aspx?search=аквафор%20сменный%20модуль%20а%205&xsearch=true&xsearch=true&sort=popular,861.9333333333333,370.0,1845.0,554.0,31.0,2634.0,30.0,30.0,30.0,0.0,77.0,54.33333333333334,477511.07,1054602.6,263650.65,293.0,wb,619.0
372468,шаровая опора,https://www.wildberries.ru/catalog/0/search.aspx?search=шаровая%20опора&xsearch=true&xsearch=true&sort=popular,1338.2,486.0,4099.0,63.0,0.0,337.0,25.0,25.0,21.0,6.0,79.0,31.566666666666666,84306.6,178214.4,44553.6,16.0,wb,161.0
372486,зонт летний,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20летний&xsearch=true&xsearch=true&sort=popular,1096.7666666666667,419.0,2095.0,253.0,11.0,768.0,29.0,29.0,29.0,30.0,85.0,62.46666666666667,277481.97,,,,wb,242.0
372495,манга азбука,https://www.wildberries.ru/catalog/0/search.aspx?search=манга%20азбука&xsearch=true&xsearch=true&sort=popular,655.9333333333333,538.0,979.0,431.0,133.0,1250.0,30.0,30.0,30.0,40.0,40.0,40.0,282707.27,531858.6,132964.65,205.0,wb,326.0
372518,cf218at,https://www.wildberries.ru/catalog/0/search.aspx?search=cf218at&xsearch=true&xsearch=true&sort=popular,841.5,378.0,1186.0,507.0,1.0,2865.0,7.0,7.0,6.0,30.0,50.0,34.375,426640.5,624487.6,156121.9,196.0,wb,666.0
372526,фомас шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=фомас%20шапка&xsearch=true&xsearch=true&sort=popular,1877.8,1273.0,2284.0,141.0,2.0,395.0,30.0,30.0,30.0,23.0,49.0,37.06666666666667,264769.8,380634.6,95158.65,49.0,wb,191.0
372533,плед евро,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20евро&xsearch=true&xsearch=true&sort=popular,1626.2,1145.0,2882.0,274.0,76.0,982.0,30.0,30.0,30.0,42.0,82.0,61.33333333333334,445578.8,665298.0,166324.5,104.0,wb,304.0
372541,помада лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20лореаль&xsearch=true&xsearch=true&sort=popular,430.1,391.0,517.0,280.0,64.0,1257.0,30.0,30.0,30.0,22.0,46.0,37.5,120428.0,285521.6,71380.4,173.0,wb,320.0
372625,монтессори 150 занятий с малышом,https://www.wildberries.ru/catalog/0/search.aspx?search=монтессори%20150%20занятий%20с%20малышом&xsearch=true&xsearch=true&sort=popular,490.0,490.0,490.0,110.0,110.0,110.0,1.0,1.0,1.0,21.0,21.0,21.0,53900.0,53900.0,13475.0,28.0,wb,85.0
372628,картина стразами с подрамником,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20стразами%20с%20подрамником&xsearch=true&xsearch=true&sort=popular,964.2,588.0,1309.0,178.0,5.0,1346.0,30.0,30.0,30.0,5.0,71.0,53.0,171627.6,379629.6,94907.4,89.0,wb,357.0
372648,джоггеры медицинские женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20медицинские%20женские&xsearch=true&xsearch=true&sort=popular,1215.0666666666666,688.0,1572.0,88.0,21.0,209.0,30.0,30.0,30.0,12.0,72.0,41.86666666666667,106925.87,218364.0,54591.0,47.0,wb,130.0
372693,дубинка для самообороны,https://www.wildberries.ru/catalog/0/search.aspx?search=дубинка%20для%20самообороны&xsearch=true&xsearch=true&sort=popular,1006.1666666666665,360.0,2860.0,50.0,0.0,249.0,26.0,22.0,16.0,18.0,85.0,55.73333333333333,50308.33,140690.4,35172.6,31.0,wb,131.0
372736,тапки единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20единорог&xsearch=true&xsearch=true&sort=popular,876.2333333333332,584.0,1660.0,118.0,35.0,349.0,30.0,30.0,30.0,39.0,74.0,58.2,103395.53,210066.0,52516.5,56.0,wb,148.0
372765,воск для носа,https://www.wildberries.ru/catalog/0/search.aspx?search=воск%20для%20носа&xsearch=true&xsearch=true&sort=popular,1271.0,730.0,1584.0,71.0,2.0,185.0,2.0,2.0,1.0,23.0,70.0,40.0,90241.0,90241.0,22560.25,18.0,wb,127.0
372772,полка домик,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20домик&xsearch=true&xsearch=true&sort=popular,1558.833333333333,823.0,3412.0,345.0,79.0,900.0,30.0,30.0,30.0,19.0,86.0,54.16666666666666,537797.5,768075.0,192018.75,167.0,wb,284.0
372805,мужские кошельки портмоне,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20кошельки%20портмоне&xsearch=true&xsearch=true&sort=popular,1802.4,630.0,3305.0,170.0,51.0,595.0,30.0,30.0,30.0,40.0,86.0,62.9,306408.0,447597.6,111899.4,89.0,wb,229.0
372833,ершики для унитаза белого цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=ершики%20для%20унитаза%20белого%20цвета&xsearch=true&xsearch=true&sort=popular,666.6,397.0,1371.0,379.0,55.0,2939.0,30.0,30.0,30.0,31.0,90.0,62.86666666666667,252641.4,849189.6,212297.4,356.0,wb,676.0
372871,насос ножной с манометром,https://www.wildberries.ru/catalog/0/search.aspx?search=насос%20ножной%20с%20манометром&xsearch=true&xsearch=true&sort=popular,1147.1666666666667,396.0,2730.0,45.0,0.0,500.0,27.0,20.0,20.0,8.0,75.0,45.0,51622.5,187693.8,46923.45,41.0,wb,188.0
372888,тики квами,https://www.wildberries.ru/catalog/0/search.aspx?search=тики%20квами&xsearch=true&xsearch=true&sort=popular,1242.5,1159.0,1326.0,97.0,57.0,137.0,2.0,2.0,2.0,42.0,46.0,44.0,120522.5,120522.5,30130.62,25.0,wb,116.0
372928,кепи кожаная,https://www.wildberries.ru/catalog/0/search.aspx?search=кепи%20кожаная&xsearch=true&xsearch=true&sort=popular,2826.0333333333333,705.0,4087.0,38.0,7.0,101.0,30.0,30.0,30.0,30.0,65.0,53.53333333333333,107389.27,153431.6,38357.9,19.0,wb,162.0
372945,джинсы 92 размер,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%2092%20размер&xsearch=true&xsearch=true&sort=popular,1979.2333333333331,1382.0,3780.0,504.0,89.0,1879.0,30.0,30.0,30.0,18.0,78.0,56.6,997533.6,2068953.6,517238.4,301.0,wb,501.0
372946,ekko golden brown,https://www.wildberries.ru/catalog/0/search.aspx?search=ekko%20golden%20brown&xsearch=true&xsearch=true&sort=popular,894.5,792.0,997.0,231.0,23.0,439.0,2.0,2.0,2.0,29.0,64.0,46.5,206629.5,206629.5,51657.38,58.0,wb,167.0
372967,картины по номерам страсть,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20страсть&xsearch=true&xsearch=true&sort=popular,737.1333333333333,442.0,976.0,274.0,11.0,1453.0,30.0,27.0,25.0,9.0,75.0,34.1,201974.53,590772.0,147693.0,195.0,wb,371.0
372979,сенсорный светильник на,https://www.wildberries.ru/catalog/0/search.aspx?search=сенсорный%20светильник%20на&xsearch=true&xsearch=true&sort=popular,2045.666666666667,687.0,3819.0,254.0,18.0,1473.0,30.0,30.0,30.0,29.0,89.0,46.5,519599.33,1374757.0,343689.25,182.0,wb,419.0
372983,белье без косточек кружевное,https://www.wildberries.ru/catalog/0/search.aspx?search=белье%20без%20косточек%20кружевное&xsearch=true&xsearch=true&sort=popular,1367.6,627.0,2381.0,211.0,6.0,607.0,30.0,30.0,30.0,38.0,76.0,57.73333333333333,288563.6,226615.2,56653.8,62.0,wb,217.0
372993,стаканы с двойными стенками для кофе,https://www.wildberries.ru/catalog/0/search.aspx?search=стаканы%20с%20двойными%20стенками%20для%20кофе&xsearch=true&xsearch=true&sort=popular,693.9666666666667,350.0,2171.0,271.0,8.0,1143.0,30.0,29.0,29.0,8.0,86.0,50.86666666666667,188064.97,424216.8,106054.2,133.0,wb,306.0
373006,джинсы оджи,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20оджи&xsearch=true&xsearch=true&sort=popular,1403.7333333333331,849.0,1799.0,143.0,28.0,715.0,30.0,30.0,29.0,0.0,62.0,16.966666666666665,200733.87,624592.0,156148.0,95.0,wb,241.0
373043,обои мятные,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%20мятные&xsearch=true&xsearch=true&sort=popular,1849.8,693.0,2450.0,88.0,3.0,668.0,30.0,30.0,30.0,8.0,59.0,45.4,162782.4,467552.8,116888.2,72.0,wb,246.0
373059,иконы алмазная живопись рукоделие,https://www.wildberries.ru/catalog/0/search.aspx?search=иконы%20алмазная%20живопись%20рукоделие&xsearch=true&xsearch=true&sort=popular,762.3333333333335,407.0,1486.0,109.0,1.0,681.0,30.0,30.0,30.0,34.0,74.0,64.0,83094.33,1650.0,412.5,1.0,wb,212.0
373062,роберт гэлбрейт дурная кровь,https://www.wildberries.ru/catalog/0/search.aspx?search=роберт%20гэлбрейт%20дурная%20кровь&xsearch=true&xsearch=true&sort=popular,667.0,667.0,667.0,148.0,148.0,148.0,1.0,1.0,1.0,40.0,40.0,40.0,98716.0,98716.0,24679.0,37.0,wb,99.0
373071,пустышка с 0 авент,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20с%200%20авент&xsearch=true&xsearch=true&sort=popular,572.3,442.0,722.0,361.0,32.0,3152.0,30.0,30.0,30.0,5.0,29.0,24.03333333333333,206600.3,745059.6,186264.9,336.0,wb,717.0
373084,bj120cbe,https://www.wildberries.ru/catalog/0/search.aspx?search=bj120cbe&xsearch=true&xsearch=true&sort=popular,709.9090909090909,426.0,1534.0,73.0,0.0,1013.0,21.0,21.0,21.0,0.0,72.0,34.31818181818182,51823.36,,,,wb,279.0
373100,касеты для бритвы,https://www.wildberries.ru/catalog/0/search.aspx?search=касеты%20для%20бритвы&xsearch=true&xsearch=true&sort=popular,1281.9,463.0,3598.0,2796.0,280.0,11539.0,30.0,30.0,30.0,0.0,34.0,10.133333333333333,3584192.4,7515866.4,1878966.6,1285.0,wb,2473.0
373105,женские шарфик,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20шарфик&xsearch=true&xsearch=true&sort=popular,1227.4666666666667,574.0,3750.0,264.0,36.0,771.0,30.0,30.0,30.0,16.0,72.0,51.03333333333333,324051.2,744080.0,186020.0,142.0,wb,247.0
373127,комплект нательный на выписку,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20нательный%20на%20выписку&xsearch=true&xsearch=true&sort=popular,1319.0,619.0,3565.0,107.0,19.0,1033.0,30.0,30.0,30.0,19.0,80.0,48.66666666666666,141133.0,343226.0,85806.5,77.0,wb,304.0
373129,плавки женские комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20женские%20комплект&xsearch=true&xsearch=true&sort=popular,1238.5333333333333,399.0,2623.0,67.0,0.0,272.0,25.0,23.0,23.0,30.0,84.0,61.5,82981.73,26714.8,6678.7,8.0,wb,144.0
373147,вставка для боди,https://www.wildberries.ru/catalog/0/search.aspx?search=вставка%20для%20боди&xsearch=true&xsearch=true&sort=popular,1736.6,532.0,4065.0,86.0,0.0,403.0,30.0,30.0,30.0,15.0,80.0,52.26666666666666,149347.6,245071.2,61267.8,33.0,wb,188.0
373155,tanjun,https://www.wildberries.ru/catalog/0/search.aspx?search=tanjun&xsearch=true&xsearch=true&sort=popular,4124.0,4124.0,4124.0,51.0,7.0,196.0,6.0,3.0,3.0,25.0,25.0,25.0,210324.0,276308.0,69077.0,17.0,wb,225.0
373159,книга гарри поттер книжная продукция и диски,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20гарри%20поттер%20книжная%20продукция%20и%20диски&xsearch=true&xsearch=true&sort=popular,1026.2,420.0,3986.0,302.0,0.0,2716.0,26.0,26.0,26.0,0.0,42.0,38.06666666666667,309912.4,530309.0,132577.25,91.0,wb,642.0
373163,лосины женские больших размеров,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20женские%20больших%20размеров&xsearch=true&xsearch=true&sort=popular,859.4333333333333,377.0,1751.0,2023.0,32.0,6178.0,30.0,30.0,30.0,16.0,90.0,63.16666666666666,1738633.63,3135039.6,783759.9,907.0,wb,1351.0
373165,декоративная подушка сидушка,https://www.wildberries.ru/catalog/0/search.aspx?search=декоративная%20подушка%20сидушка&xsearch=true&xsearch=true&sort=popular,724.1,352.0,845.0,71.0,0.0,1746.0,28.0,28.0,28.0,37.0,68.0,56.5,51411.1,3139.0,784.75,2.0,wb,431.0
373277,сумка найк мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20найк%20мужская&xsearch=true&xsearch=true&sort=popular,2110.7,1104.0,4344.0,27.0,1.0,135.0,28.0,25.0,25.0,0.0,79.0,36.93333333333333,56988.9,155619.6,38904.9,21.0,wb,145.0
373289,кот басик 30см игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20басик%2030см%20игрушки&xsearch=true&xsearch=true&sort=popular,1709.4333333333334,469.0,3250.0,217.0,28.0,1316.0,30.0,30.0,30.0,8.0,85.0,55.93333333333333,370947.03,1189482.0,297370.5,168.0,wb,375.0
373295,джинсы 140,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20140&xsearch=true&xsearch=true&sort=popular,1771.4333333333334,783.0,2789.0,244.0,88.0,783.0,30.0,30.0,30.0,8.0,54.0,25.2,432229.73,558040.2,139510.05,60.0,wb,267.0
373311,мобиль с ночником,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20с%20ночником&xsearch=true&xsearch=true&sort=popular,2407.5,1188.0,3787.0,84.0,7.0,563.0,30.0,30.0,30.0,10.0,78.0,43.93333333333333,202230.0,521971.0,130492.75,52.0,wb,243.0
373321,рок группы,https://www.wildberries.ru/catalog/0/search.aspx?search=рок%20группы&xsearch=true&xsearch=true&sort=popular,961.2333333333332,765.0,968.0,329.0,4.0,385.0,30.0,30.0,30.0,35.0,57.0,35.73333333333333,316245.77,273583.0,68395.75,74.0,wb,158.0
373325,трижиани,https://www.wildberries.ru/catalog/0/search.aspx?search=трижиани&xsearch=true&xsearch=true&sort=popular,543.6,411.0,636.0,92.0,2.0,392.0,5.0,5.0,4.0,20.0,44.0,32.8,50011.2,50011.2,12502.8,23.0,wb,145.0
373327,джинсы для беременных женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20беременных%20женские&xsearch=true&xsearch=true&sort=popular,2243.266666666667,1077.0,3401.0,348.0,9.0,900.0,30.0,29.0,29.0,31.0,74.0,55.2,780656.8,1720114.2,430028.55,159.0,wb,307.0
373332,боксерская груша детская,https://www.wildberries.ru/catalog/0/search.aspx?search=боксерская%20груша%20детская&xsearch=true&xsearch=true&sort=popular,1798.1,573.0,3955.0,40.0,5.0,128.0,30.0,26.0,23.0,8.0,79.0,49.13333333333333,71924.0,185976.8,46494.2,19.0,wb,133.0
373361,боксеры черные,https://www.wildberries.ru/catalog/0/search.aspx?search=боксеры%20черные&xsearch=true&xsearch=true&sort=popular,821.0,352.0,1420.0,1115.0,37.0,5535.0,30.0,30.0,30.0,32.0,87.0,66.4,915415.0,1432807.2,358201.8,435.0,wb,1217.0
373379,тюбинг 85 см,https://www.wildberries.ru/catalog/0/search.aspx?search=тюбинг%2085%20см&xsearch=true&xsearch=true&sort=popular,2772.266666666667,699.0,3632.0,63.0,0.0,647.0,6.0,6.0,1.0,0.0,82.0,17.2,174652.8,,,,wb,273.0
373381,фонарь электрошокер,https://www.wildberries.ru/catalog/0/search.aspx?search=фонарь%20электрошокер&xsearch=true&xsearch=true&sort=popular,865.0,419.0,2151.0,245.0,6.0,1991.0,30.0,30.0,30.0,3.0,90.0,55.2,211925.0,584472.0,146118.0,245.0,wb,487.0
373387,подложка для карты мира,https://www.wildberries.ru/catalog/0/search.aspx?search=подложка%20для%20карты%20мира&xsearch=true&xsearch=true&sort=popular,3380.6,2870.0,3646.0,46.0,0.0,168.0,3.0,2.0,2.0,53.0,59.0,55.8,155507.6,155507.6,38876.9,12.0,wb,194.0
373389,набор сделай сам слайм,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20сделай%20сам%20слайм&xsearch=true&xsearch=true&sort=popular,1011.1,385.0,1532.0,354.0,21.0,1875.0,30.0,30.0,29.0,34.0,86.0,56.96666666666667,357929.4,1122740.6,280685.15,266.0,wb,467.0
373417,мягкие игрушки для девочек котики,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20для%20девочек%20котики&xsearch=true&xsearch=true&sort=popular,960.1666666666665,438.0,1719.0,230.0,27.0,575.0,30.0,30.0,30.0,19.0,91.0,61.56666666666667,220838.33,550635.2,137658.8,118.0,wb,197.0
373420,чашки чайные большие,https://www.wildberries.ru/catalog/0/search.aspx?search=чашки%20чайные%20большие&xsearch=true&xsearch=true&sort=popular,636.7333333333332,369.0,1655.0,102.0,0.0,745.0,30.0,30.0,30.0,10.0,66.0,46.9,64946.8,150485.4,37621.35,82.0,wb,221.0
373463,сыворотка medica дерматологическая анти акне,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20medica%20дерматологическая%20анти%20акне&xsearch=true&xsearch=true&sort=popular,426.0,426.0,426.0,772.0,772.0,772.0,1.0,1.0,1.0,21.0,21.0,21.0,328872.0,328872.0,82218.0,193.0,wb,220.0
373465,пеленки детские фланелевые,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20детские%20фланелевые&xsearch=true&xsearch=true&sort=popular,874.0333333333333,567.0,1329.0,130.0,50.0,343.0,30.0,30.0,30.0,3.0,77.0,42.833333333333336,113624.33,171017.4,42754.35,45.0,wb,146.0
373470,шапка шлем 56,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%2056&xsearch=true&xsearch=true&sort=popular,2263.933333333333,525.0,3286.0,185.0,46.0,1443.0,30.0,30.0,30.0,0.0,65.0,22.33333333333333,418827.67,446472.0,111618.0,49.0,wb,420.0
373474,памперсы 4,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%204&xsearch=true&xsearch=true&sort=popular,1522.4333333333334,805.0,3032.0,2485.0,616.0,5691.0,30.0,30.0,30.0,20.0,59.0,39.63333333333333,3783246.83,4657284.0,1164321.0,783.0,wb,1273.0
373487,джинсы женские colin s,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20colin%20s&xsearch=true&xsearch=true&sort=popular,1829.9,830.0,2582.0,129.0,0.0,541.0,30.0,30.0,30.0,12.0,91.0,41.16666666666666,236057.1,734892.2,183723.05,104.0,wb,219.0
373489,eyebrow plumping gel,https://www.wildberries.ru/catalog/0/search.aspx?search=eyebrow%20plumping%20gel&xsearch=true&xsearch=true&sort=popular,402.66666666666674,376.0,423.0,169.0,49.0,358.0,3.0,3.0,3.0,49.0,54.0,51.33333333333334,68050.67,68050.67,17012.67,43.0,wb,134.0
373497,алкогольная дженга,https://www.wildberries.ru/catalog/0/search.aspx?search=алкогольная%20дженга&xsearch=true&xsearch=true&sort=popular,2690.0,2690.0,2690.0,121.0,121.0,121.0,1.0,1.0,1.0,67.0,67.0,67.0,325490.0,325490.0,81372.5,31.0,wb,161.0
373540,маленькие сумочки,https://www.wildberries.ru/catalog/0/search.aspx?search=маленькие%20сумочки&xsearch=true&xsearch=true&sort=popular,1723.9,599.0,3355.0,483.0,0.0,4145.0,30.0,30.0,30.0,0.0,78.0,49.4,832643.7,1771778.4,442944.6,301.0,wb,960.0
373558,чайник бочонок,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20бочонок&xsearch=true&xsearch=true&sort=popular,962.6666666666665,560.0,1954.0,913.0,108.0,6140.0,30.0,30.0,30.0,24.0,88.0,48.16666666666666,878914.67,3799920.0,949980.0,852.0,wb,1347.0
373579,вешалка на колесиках,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20на%20колесиках&xsearch=true&xsearch=true&sort=popular,1514.533333333333,890.0,3060.0,186.0,6.0,851.0,30.0,30.0,30.0,0.0,80.0,57.9,281703.2,723961.6,180990.4,89.0,wb,273.0
373623,джинсы с поясом,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20поясом&xsearch=true&xsearch=true&sort=popular,1481.6,851.0,2634.0,159.0,2.0,3239.0,25.0,23.0,22.0,28.0,82.0,63.43333333333333,235574.4,1273902.0,318475.5,172.0,wb,765.0
373656,тюль белая высота 280,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20белая%20высота%20280&xsearch=true&xsearch=true&sort=popular,1317.7333333333333,429.0,4340.0,609.0,17.0,12377.0,30.0,30.0,30.0,8.0,93.0,61.86666666666667,802499.6,2154369.6,538592.4,801.0,wb,2648.0
373658,боди больших размеров,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20больших%20размеров&xsearch=true&xsearch=true&sort=popular,1816.1,869.0,3845.0,138.0,9.0,375.0,30.0,30.0,30.0,37.0,75.0,59.36666666666667,250621.8,458085.6,114521.4,63.0,wb,184.0
