index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
396792,орехи миндаль 1 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=орехи%20миндаль%201%20кг&xsearch=true&xsearch=true&sort=popular,801.3666666666667,468.0,1702.0,697.0,23.0,6089.0,30.0,30.0,29.0,5.0,75.0,51.16666666666666,558552.57,1714184.0,428546.0,553.0,wb,1331.0
396814,кошелек женский большой,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20женский%20большой&xsearch=true&xsearch=true&sort=popular,2057.4666666666667,747.0,4131.0,168.0,18.0,801.0,30.0,30.0,30.0,28.0,84.0,57.4,345654.4,522023.0,130505.75,92.0,wb,281.0
396836,бандаж на брюшную полость,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20на%20брюшную%20полость&xsearch=true&xsearch=true&sort=popular,1500.4,594.0,2750.0,95.0,10.0,383.0,29.0,29.0,27.0,17.0,84.0,49.266666666666666,142538.0,295932.0,73983.0,53.0,wb,176.0
396876,халат детский для девочки единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20детский%20для%20девочки%20единорог&xsearch=true&xsearch=true&sort=popular,1797.9,982.0,3752.0,29.0,0.0,481.0,29.0,29.0,29.0,28.0,48.0,39.9,52139.1,161560.8,40390.2,29.0,wb,206.0
396952,сковорода традиция доломит,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20традиция%20доломит&xsearch=true&xsearch=true&sort=popular,1866.35,1264.0,2502.0,72.0,9.0,267.0,20.0,19.0,17.0,51.0,68.0,55.25,134377.2,149418.0,37354.5,23.0,wb,164.0
396972,алмазная мозаика на подрамнике рукоделие,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%20рукоделие&xsearch=true&xsearch=true&sort=popular,953.8333333333334,449.0,1757.0,293.0,93.0,804.0,30.0,30.0,30.0,20.0,77.0,53.13333333333333,279473.17,453443.4,113360.85,161.0,wb,244.0
396979,прозрачный чайник,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачный%20чайник&xsearch=true&xsearch=true&sort=popular,1058.4333333333334,499.0,2944.0,1744.0,150.0,11638.0,30.0,30.0,30.0,0.0,89.0,50.46666666666667,1845907.73,8228953.0,2057238.25,1559.0,wb,2486.0
397069,алмазная мозаика на подрамнике натюрморт,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%20натюрморт&xsearch=true&xsearch=true&sort=popular,914.3,599.0,1700.0,72.0,11.0,192.0,30.0,30.0,30.0,0.0,70.0,58.8,65829.6,139050.0,34762.5,38.0,wb,116.0
397176,изадора необычная фея,https://www.wildberries.ru/catalog/0/search.aspx?search=изадора%20необычная%20фея&xsearch=true&xsearch=true&sort=popular,371.0,371.0,371.0,149.0,149.0,149.0,1.0,1.0,1.0,32.0,32.0,32.0,55279.0,55279.0,13819.75,38.0,wb,89.0
397384,gkfnmt infgtkm,https://www.wildberries.ru/catalog/0/search.aspx?search=gkfnmt%20infgtkm&xsearch=true&xsearch=true&sort=popular,2853.9666666666667,936.0,3785.0,27.0,4.0,127.0,29.0,27.0,27.0,22.0,79.0,52.0,77057.1,96131.6,24032.9,9.0,wb,168.0
397424,ваза напольная для цветов,https://www.wildberries.ru/catalog/0/search.aspx?search=ваза%20напольная%20для%20цветов&xsearch=true&xsearch=true&sort=popular,1342.1,389.0,2433.0,103.0,17.0,350.0,30.0,30.0,29.0,11.0,73.0,50.4,138236.3,236498.6,59124.65,43.0,wb,163.0
397632,виши слоу,https://www.wildberries.ru/catalog/0/search.aspx?search=виши%20слоу&xsearch=true&xsearch=true&sort=popular,1939.8,1652.0,2240.0,282.0,48.0,387.0,5.0,5.0,5.0,20.0,30.0,26.0,547023.6,547023.6,136755.9,71.0,wb,191.0
397721,книга как жаль что мои родители об этом не знали,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20как%20жаль%20что%20мои%20родители%20об%20этом%20не%20знали&xsearch=true&xsearch=true&sort=popular,740.4285714285714,667.0,903.0,134.0,0.0,922.0,1.0,1.0,1.0,0.0,50.0,25.857142857142858,99217.43,140095.2,35023.8,47.0,wb,261.0
397722,набор насадок на машинку для стрижки волос,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20насадок%20на%20машинку%20для%20стрижки%20волос&xsearch=true&xsearch=true&sort=popular,1637.7666666666669,726.0,3426.0,229.0,0.0,2038.0,27.0,27.0,27.0,0.0,95.0,52.333333333333336,375048.57,1048969.0,262242.25,147.0,wb,522.0
397723,пустышки авент 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышки%20авент%206-18&xsearch=true&xsearch=true&sort=popular,560.7333333333333,442.0,850.0,329.0,6.0,1487.0,26.0,25.0,25.0,0.0,30.0,26.066666666666663,184481.27,559489.2,139872.3,252.0,wb,372.0
397730,картины по номерам 40 на 50 рукоделие,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%2040%20на%2050%20рукоделие&xsearch=true&xsearch=true&sort=popular,952.5666666666668,516.0,4020.0,265.0,0.0,1696.0,30.0,30.0,30.0,15.0,92.0,48.46666666666667,252430.17,271872.0,67968.0,48.0,wb,429.0
397738,тюль для гостиной высота 260,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20для%20гостиной%20высота%20260&xsearch=true&xsearch=true&sort=popular,1556.7,572.0,3371.0,262.0,2.0,1262.0,30.0,30.0,30.0,30.0,82.0,57.4,407855.4,731862.6,182965.65,161.0,wb,359.0
397739,автотрэк,https://www.wildberries.ru/catalog/0/search.aspx?search=автотрэк&xsearch=true&xsearch=true&sort=popular,1941.6666666666667,675.0,3255.0,68.0,8.0,345.0,30.0,30.0,25.0,19.0,86.0,41.46666666666667,132033.33,353246.4,88311.6,56.0,wb,182.0
397778,стеклянная кружка для кофе,https://www.wildberries.ru/catalog/0/search.aspx?search=стеклянная%20кружка%20для%20кофе&xsearch=true&xsearch=true&sort=popular,820.3666666666667,365.0,2306.0,418.0,0.0,1886.0,30.0,30.0,30.0,0.0,75.0,43.4,342913.27,1168.0,292.0,1.0,wb,463.0
397788,кросовки асикс,https://www.wildberries.ru/catalog/0/search.aspx?search=кросовки%20асикс&xsearch=true&xsearch=true&sort=popular,2737.7,2245.0,4126.0,534.0,162.0,1565.0,30.0,30.0,30.0,50.0,65.0,50.66666666666666,1461931.8,2069100.0,517275.0,209.0,wb,461.0
397796,полочки для цветов,https://www.wildberries.ru/catalog/0/search.aspx?search=полочки%20для%20цветов&xsearch=true&xsearch=true&sort=popular,1815.7,1097.0,3465.0,249.0,70.0,1132.0,30.0,30.0,30.0,10.0,77.0,48.36666666666667,452109.3,1098169.0,274542.25,159.0,wb,341.0
397806,две крепости,https://www.wildberries.ru/catalog/0/search.aspx?search=две%20крепости&xsearch=true&xsearch=true&sort=popular,482.0,482.0,482.0,255.0,255.0,255.0,1.0,1.0,1.0,38.0,38.0,38.0,122910.0,122910.0,30727.5,64.0,wb,115.0
397874,кожаные лосины для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=кожаные%20лосины%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1102.5333333333333,421.0,2204.0,396.0,20.0,2277.0,30.0,30.0,30.0,10.0,79.0,47.1,436603.2,770078.4,192519.6,216.0,wb,554.0
398014,велла,https://www.wildberries.ru/catalog/0/search.aspx?search=велла&xsearch=true&xsearch=true&sort=popular,1394.2,455.0,3207.0,204.0,30.0,901.0,30.0,30.0,30.0,21.0,38.0,30.933333333333334,284416.8,745905.2,186476.3,125.0,wb,279.0
398024,кошелёк женский маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелёк%20женский%20маленький&xsearch=true&xsearch=true&sort=popular,1944.3,695.0,4131.0,177.0,50.0,499.0,30.0,30.0,30.0,28.0,76.0,53.03333333333333,344141.1,449395.2,112348.8,71.0,wb,214.0
398153,фартук флориста,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20флориста&xsearch=true&xsearch=true&sort=popular,891.3,435.0,1770.0,92.0,0.0,430.0,28.0,28.0,28.0,20.0,70.0,47.43333333333333,81999.6,80104.0,20026.0,24.0,wb,165.0
398188,унитаз для ребенка,https://www.wildberries.ru/catalog/0/search.aspx?search=унитаз%20для%20ребенка&xsearch=true&xsearch=true&sort=popular,1568.6333333333334,421.0,3355.0,247.0,15.0,3311.0,30.0,30.0,30.0,13.0,70.0,49.6,387452.43,1330020.0,332505.0,203.0,wb,783.0
398433,lucy&leo пазлы,https://www.wildberries.ru/catalog/0/search.aspx?search=lucy&leo%20пазлы&xsearch=true&xsearch=true&sort=popular,1065.8,450.0,2200.0,89.0,21.0,412.0,30.0,30.0,30.0,12.0,66.0,41.4,94856.2,175754.8,43938.7,37.0,wb,167.0
398471,тюль в детскую комнату с,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20в%20детскую%20комнату%20с&xsearch=true&xsearch=true&sort=popular,1286.1,555.0,3018.0,1096.0,118.0,5388.0,30.0,30.0,30.0,15.0,82.0,64.03333333333333,1409565.6,2428725.0,607181.25,764.0,wb,1203.0
398479,халат доктора,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20доктора&xsearch=true&xsearch=true&sort=popular,1749.3666666666666,798.0,4130.0,267.0,28.0,1053.0,30.0,30.0,30.0,28.0,91.0,59.9,467080.9,1005384.0,251346.0,193.0,wb,322.0
398480,dark avenger,https://www.wildberries.ru/catalog/0/search.aspx?search=dark%20avenger&xsearch=true&xsearch=true&sort=popular,2894.0,2894.0,2894.0,208.0,208.0,208.0,1.0,1.0,1.0,50.0,50.0,50.0,601952.0,601952.0,150488.0,52.0,wb,186.0
398500,компьютерные коврики большие,https://www.wildberries.ru/catalog/0/search.aspx?search=компьютерные%20коврики%20большие&xsearch=true&xsearch=true&sort=popular,960.0666666666668,448.0,2484.0,146.0,1.0,508.0,30.0,30.0,29.0,30.0,81.0,57.8,140169.73,157505.6,39376.4,41.0,wb,183.0
398513,чашки двойное стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=чашки%20двойное%20стекло&xsearch=true&xsearch=true&sort=popular,784.2,429.0,1386.0,568.0,75.0,1886.0,30.0,30.0,30.0,14.0,75.0,49.43333333333333,445425.6,679884.0,169971.0,199.0,wb,462.0
398519,очки солнцезащитные мужские полароид,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20солнцезащитные%20мужские%20полароид&xsearch=true&xsearch=true&sort=popular,2413.866666666667,1661.0,3961.0,21.0,2.0,89.0,24.0,13.0,7.0,41.0,61.0,55.2,50691.2,150128.0,37532.0,14.0,wb,145.0
398521,этажерка для рассады,https://www.wildberries.ru/catalog/0/search.aspx?search=этажерка%20для%20рассады&xsearch=true&xsearch=true&sort=popular,1416.7666666666669,500.0,3063.0,36.0,0.0,212.0,30.0,30.0,30.0,15.0,75.0,47.56666666666667,51003.6,127795.2,31948.8,20.0,wb,137.0
398555,сеточка для нарезки овощей,https://www.wildberries.ru/catalog/0/search.aspx?search=сеточка%20для%20нарезки%20овощей&xsearch=true&xsearch=true&sort=popular,1799.0,1799.0,1799.0,47.0,47.0,47.0,1.0,1.0,1.0,0.0,0.0,0.0,84553.0,84553.0,21138.25,12.0,wb,116.0
398611,бежевый лиф без косточек,https://www.wildberries.ru/catalog/0/search.aspx?search=бежевый%20лиф%20без%20косточек&xsearch=true&xsearch=true&sort=popular,1155.2333333333331,440.0,2249.0,510.0,21.0,3058.0,30.0,30.0,30.0,10.0,82.0,42.6,589169.0,802537.0,200634.25,164.0,wb,717.0
398621,коробки для офиса,https://www.wildberries.ru/catalog/0/search.aspx?search=коробки%20для%20офиса&xsearch=true&xsearch=true&sort=popular,1372.7666666666669,569.0,3597.0,191.0,28.0,587.0,30.0,30.0,29.0,25.0,81.0,49.766666666666666,262198.43,491625.6,122906.4,83.0,wb,213.0
398635,набор посуды для кормления,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20посуды%20для%20кормления&xsearch=true&xsearch=true&sort=popular,1687.7666666666669,500.0,3783.0,133.0,6.0,459.0,30.0,30.0,30.0,0.0,79.0,38.0,224472.97,228030.0,57007.5,38.0,wb,198.0
398758,скритчеры дикие,https://www.wildberries.ru/catalog/0/search.aspx?search=скритчеры%20дикие&xsearch=true&xsearch=true&sort=popular,1975.6,1199.0,3499.0,186.0,40.0,760.0,30.0,30.0,30.0,15.0,22.0,15.233333333333333,367461.6,591107.0,147776.75,124.0,wb,269.0
398764,деревянный ежедневник,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20ежедневник&xsearch=true&xsearch=true&sort=popular,1821.9666666666667,499.0,3315.0,46.0,9.0,207.0,30.0,28.0,28.0,7.0,73.0,44.36666666666667,83810.47,173503.2,43375.8,21.0,wb,150.0
398802,слип швы наружу,https://www.wildberries.ru/catalog/0/search.aspx?search=слип%20швы%20наружу&xsearch=true&xsearch=true&sort=popular,1057.1,441.0,1589.0,102.0,8.0,507.0,29.0,29.0,22.0,10.0,55.0,29.6,107824.2,372064.0,93016.0,70.0,wb,186.0
398936,палетка nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=палетка%20nyx&xsearch=true&xsearch=true&sort=popular,932.5333333333332,399.0,2076.0,370.0,0.0,5191.0,19.0,19.0,19.0,23.0,50.0,37.16666666666666,345037.33,1613017.6,403254.4,368.0,wb,1150.0
399016,fact крем,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20крем&xsearch=true&xsearch=true&sort=popular,725.8333333333334,357.0,2772.0,258.0,0.0,1369.0,30.0,30.0,30.0,0.0,72.0,55.0,187265.0,367081.0,91770.25,189.0,wb,353.0
399124,игры для двоих,https://www.wildberries.ru/catalog/0/search.aspx?search=игры%20для%20двоих&xsearch=true&xsearch=true&sort=popular,1533.1666666666667,433.0,3304.0,564.0,26.0,8472.0,30.0,30.0,30.0,15.0,70.0,45.03333333333333,864706.0,1759076.8,439769.2,598.0,wb,1848.0
399215,постельное белье 2 спальное в подарочной упаковке,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20в%20подарочной%20упаковке&xsearch=true&xsearch=true&sort=popular,1870.8,1168.0,2330.0,990.0,340.0,2172.0,30.0,30.0,30.0,50.0,95.0,68.96666666666667,1852092.0,2859110.0,714777.5,363.0,wb,558.0
399259,бинт на запястье,https://www.wildberries.ru/catalog/0/search.aspx?search=бинт%20на%20запястье&xsearch=true&xsearch=true&sort=popular,1140.4,449.0,2500.0,45.0,3.0,184.0,28.0,23.0,23.0,0.0,64.0,31.03333333333333,51318.0,87250.8,21812.7,24.0,wb,122.0
399292,джинсы женские резинки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20резинки&xsearch=true&xsearch=true&sort=popular,1872.7,1080.0,2703.0,502.0,44.0,2555.0,30.0,30.0,30.0,40.0,81.0,61.5,940095.4,1058122.8,264530.7,159.0,wb,637.0
399296,гель скраб для умывания мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20скраб%20для%20умывания%20мужской&xsearch=true&xsearch=true&sort=popular,2107.4,878.0,4437.0,52.0,0.0,119.0,5.0,5.0,5.0,16.0,68.0,31.0,109584.8,109584.8,27396.2,13.0,wb,141.0
399301,kristall minerals база,https://www.wildberries.ru/catalog/0/search.aspx?search=kristall%20minerals%20база&xsearch=true&xsearch=true&sort=popular,1063.3333333333333,810.0,1253.0,60.0,25.0,102.0,3.0,3.0,2.0,18.0,37.0,26.666666666666668,63800.0,63800.0,15950.0,15.0,wb,103.0
399323,изадора мун очень необычная фея,https://www.wildberries.ru/catalog/0/search.aspx?search=изадора%20мун%20очень%20необычная%20фея&xsearch=true&xsearch=true&sort=popular,371.0,371.0,371.0,149.0,149.0,149.0,1.0,1.0,1.0,32.0,32.0,32.0,55279.0,55279.0,13819.75,38.0,wb,89.0
399384,парфюмерный набор,https://www.wildberries.ru/catalog/0/search.aspx?search=парфюмерный%20набор&xsearch=true&xsearch=true&sort=popular,1174.5,488.0,3765.0,82.0,13.0,281.0,30.0,30.0,23.0,0.0,62.0,40.03333333333333,96309.0,297012.8,74253.2,46.0,wb,144.0
399454,постельное белье 1.5 поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201.5%20поплин&xsearch=true&xsearch=true&sort=popular,1781.3333333333333,1328.0,2644.0,226.0,71.0,1020.0,30.0,30.0,30.0,35.0,76.0,61.13333333333333,402581.33,1135622.4,283905.6,152.0,wb,317.0
399475,казан 8 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=казан%208%20литров&xsearch=true&xsearch=true&sort=popular,3080.5,1913.0,3939.0,267.0,103.0,743.0,30.0,30.0,30.0,0.0,73.0,42.93333333333333,822493.5,1558801.2,389700.3,135.0,wb,303.0
399532,лампы лед,https://www.wildberries.ru/catalog/0/search.aspx?search=лампы%20лед&xsearch=true&xsearch=true&sort=popular,1428.2,444.0,4477.0,1689.0,195.0,6486.0,30.0,30.0,30.0,13.0,94.0,73.76666666666667,2412229.8,5759019.2,1439754.8,1084.0,wb,1434.0
399563,менажница деревяная,https://www.wildberries.ru/catalog/0/search.aspx?search=менажница%20деревяная&xsearch=true&xsearch=true&sort=popular,1198.1666666666667,549.0,2587.0,170.0,56.0,495.0,30.0,30.0,30.0,0.0,95.0,70.4,203688.33,463636.0,115909.0,78.0,wb,189.0
399581,емкости из полимеров,https://www.wildberries.ru/catalog/0/search.aspx?search=емкости%20из%20полимеров&xsearch=true&xsearch=true&sort=popular,982.3333333333334,367.0,3149.0,67.0,3.0,243.0,30.0,30.0,25.0,0.0,61.0,30.4,65816.33,207280.4,51820.1,42.0,wb,129.0
399670,flynova,https://www.wildberries.ru/catalog/0/search.aspx?search=flynova&xsearch=true&xsearch=true&sort=popular,2549.9,1102.0,3418.0,25.0,2.0,90.0,8.0,6.0,3.0,52.0,68.0,60.3,63747.5,92707.2,23176.8,10.0,wb,150.0
399688,постельное для подростка,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20для%20подростка&xsearch=true&xsearch=true&sort=popular,1780.5,1140.0,2310.0,1217.0,306.0,4295.0,30.0,30.0,30.0,42.0,95.0,68.06666666666666,2166868.5,3652376.2,913094.05,578.0,wb,993.0
399735,коврики для стола обеденного,https://www.wildberries.ru/catalog/0/search.aspx?search=коврики%20для%20стола%20обеденного&xsearch=true&xsearch=true&sort=popular,1226.4333333333334,472.0,4345.0,75.0,4.0,274.0,30.0,27.0,25.0,25.0,86.0,50.23333333333333,91982.5,372988.8,93247.2,27.0,wb,144.0
399750,универсальная крышка для сковородки,https://www.wildberries.ru/catalog/0/search.aspx?search=универсальная%20крышка%20для%20сковородки&xsearch=true&xsearch=true&sort=popular,561.5666666666667,427.0,728.0,194.0,26.0,1145.0,30.0,30.0,30.0,50.0,74.0,56.96666666666667,108943.93,298196.0,74549.0,127.0,wb,302.0
399834,тапки женские с мехом,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20женские%20с%20мехом&xsearch=true&xsearch=true&sort=popular,1118.3,469.0,3018.0,739.0,108.0,3961.0,30.0,30.0,30.0,17.0,78.0,50.2,826423.7,1679347.6,419836.9,576.0,wb,902.0
399846,холин инозитол,https://www.wildberries.ru/catalog/0/search.aspx?search=холин%20инозитол&xsearch=true&xsearch=true&sort=popular,1669.3333333333333,440.0,3090.0,37.0,0.0,229.0,27.0,10.0,10.0,0.0,51.0,22.8,61765.33,145453.6,36363.4,29.0,wb,149.0
400029,птички на ветке,https://www.wildberries.ru/catalog/0/search.aspx?search=птички%20на%20ветке&xsearch=true&xsearch=true&sort=popular,782.8333333333334,350.0,1999.0,127.0,9.0,285.0,30.0,28.0,28.0,15.0,78.0,66.76666666666667,99419.83,191030.0,47757.5,44.0,wb,131.0
400111,уголок для купания,https://www.wildberries.ru/catalog/0/search.aspx?search=уголок%20для%20купания&xsearch=true&xsearch=true&sort=popular,999.4333333333332,599.0,1452.0,80.0,23.0,358.0,30.0,30.0,30.0,27.0,81.0,49.93333333333333,79954.67,135495.8,33873.95,31.0,wb,154.0
400129,мягкая игрушка 3 в 1,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%203%20в%201&xsearch=true&xsearch=true&sort=popular,1862.5666666666664,782.0,2950.0,329.0,40.0,1110.0,30.0,30.0,30.0,15.0,95.0,41.93333333333333,612784.43,1456973.6,364243.4,164.0,wb,338.0
400162,джинсы с разрезами внизу,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20с%20разрезами%20внизу&xsearch=true&xsearch=true&sort=popular,2110.4,1045.0,3554.0,74.0,1.0,291.0,30.0,30.0,22.0,9.0,81.0,47.23333333333333,156169.6,405073.2,101268.3,42.0,wb,177.0
400256,шансы,https://www.wildberries.ru/catalog/0/search.aspx?search=шансы&xsearch=true&xsearch=true&sort=popular,1828.4,364.0,4265.0,49.0,0.0,215.0,28.0,28.0,28.0,3.0,75.0,22.633333333333333,89591.6,293261.6,73315.4,26.0,wb,152.0
400260,поясная сумка на ремень,https://www.wildberries.ru/catalog/0/search.aspx?search=поясная%20сумка%20на%20ремень&xsearch=true&xsearch=true&sort=popular,1951.9666666666667,359.0,4304.0,310.0,27.0,1727.0,30.0,30.0,30.0,35.0,81.0,58.1,605109.67,1277262.0,319315.5,191.0,wb,468.0
400314,"постельное белье 1,5 спальное детское единорог","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20детское%20единорог&xsearch=true&xsearch=true&sort=popular",1740.5,1221.0,2862.0,194.0,11.0,1428.0,30.0,29.0,27.0,24.0,76.0,60.36666666666667,337657.0,928846.8,232211.7,140.0,wb,400.0
400356,подушка для ног в самолет,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20ног%20в%20самолет&xsearch=true&xsearch=true&sort=popular,1239.0,559.0,2998.0,75.0,0.0,343.0,30.0,30.0,25.0,0.0,79.0,50.13333333333333,92925.0,154789.2,38697.3,37.0,wb,159.0
400370,чехол ipad 7,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20ipad%207&xsearch=true&xsearch=true&sort=popular,1145.8333333333333,590.0,4077.0,47.0,1.0,274.0,29.0,29.0,29.0,0.0,72.0,55.9,53854.17,42657.2,10664.3,12.0,wb,141.0
400417,comodex,https://www.wildberries.ru/catalog/0/search.aspx?search=comodex&xsearch=true&xsearch=true&sort=popular,2399.6666666666665,1750.0,3500.0,46.0,0.0,157.0,6.0,6.0,5.0,22.0,50.0,38.0,110384.67,247506.0,61876.5,27.0,wb,159.0
400633,остров неопытных физиков,https://www.wildberries.ru/catalog/0/search.aspx?search=остров%20неопытных%20физиков&xsearch=true&xsearch=true&sort=popular,445.0,445.0,445.0,163.0,163.0,163.0,1.0,1.0,1.0,27.0,27.0,27.0,72535.0,72535.0,18133.75,41.0,wb,95.0
400634,тюль лен шторы,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20лен%20шторы&xsearch=true&xsearch=true&sort=popular,2196.0333333333333,716.0,3520.0,111.0,15.0,631.0,30.0,30.0,30.0,30.0,82.0,48.96666666666667,243759.7,514248.0,128562.0,70.0,wb,250.0
400815,картина дерево,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20дерево&xsearch=true&xsearch=true&sort=popular,1814.8666666666663,780.0,3000.0,234.0,18.0,1696.0,30.0,30.0,30.0,5.0,95.0,52.56666666666667,424678.8,152592.8,38148.2,19.0,wb,457.0
400914,кошелек для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1773.7333333333331,540.0,4131.0,220.0,20.0,801.0,30.0,30.0,30.0,35.0,82.0,58.03333333333333,390221.33,691435.8,172858.95,106.0,wb,271.0
400932,aravia regenerating,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20regenerating&xsearch=true&xsearch=true&sort=popular,707.0,707.0,707.0,1477.0,1477.0,1477.0,1.0,1.0,1.0,38.0,38.0,38.0,1044239.0,1044239.0,261059.75,370.0,wb,375.0
400937,антизапах для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=антизапах%20для%20собак&xsearch=true&xsearch=true&sort=popular,612.5,471.0,754.0,581.0,556.0,606.0,2.0,2.0,2.0,21.0,25.0,23.0,355862.5,355862.5,88965.62,146.0,wb,192.0
400970,энзимная пудра вкусвилл,https://www.wildberries.ru/catalog/0/search.aspx?search=энзимная%20пудра%20вкусвилл&xsearch=true&xsearch=true&sort=popular,367.0,367.0,367.0,160.0,160.0,160.0,1.0,1.0,1.0,0.0,0.0,0.0,58720.0,58720.0,14680.0,40.0,wb,92.0
401038,тюль 240,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20240&xsearch=true&xsearch=true&sort=popular,1430.7,570.0,3100.0,271.0,10.0,1792.0,30.0,30.0,30.0,41.0,81.0,63.5,387719.7,1107082.0,276770.5,236.0,wb,464.0
401112,наматрасник непромокаемый 160х200х20,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20160х200х20&xsearch=true&xsearch=true&sort=popular,1429.5666666666666,787.0,2600.0,180.0,0.0,3003.0,27.0,27.0,25.0,0.0,93.0,52.96666666666667,257322.0,1120734.0,280183.5,218.0,wb,715.0
401146,корейские шампуни и кондиционеры,https://www.wildberries.ru/catalog/0/search.aspx?search=корейские%20шампуни%20и%20кондиционеры&xsearch=true&xsearch=true&sort=popular,1341.3,367.0,2535.0,481.0,37.0,2048.0,30.0,30.0,30.0,0.0,72.0,39.8,645165.3,1756467.2,439116.8,253.0,wb,514.0
401160,футер ткань,https://www.wildberries.ru/catalog/0/search.aspx?search=футер%20ткань&xsearch=true&xsearch=true&sort=popular,1255.7666666666669,481.0,2599.0,188.0,0.0,4860.0,29.0,29.0,29.0,0.0,65.0,39.1,236084.13,45744.0,11436.0,15.0,wb,1092.0
401165,мягкие игрушки 100 см,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20100%20см&xsearch=true&xsearch=true&sort=popular,1412.8666666666666,826.0,2950.0,238.0,14.0,793.0,30.0,27.0,27.0,21.0,95.0,51.333333333333336,336262.27,594946.4,148736.6,143.0,wb,257.0
401314,infaillible wear,https://www.wildberries.ru/catalog/0/search.aspx?search=infaillible%20wear&xsearch=true&xsearch=true&sort=popular,652.75,625.0,662.0,241.0,64.0,485.0,4.0,4.0,4.0,30.0,34.0,31.0,157312.75,157312.75,39328.19,61.0,wb,168.0
401419,корейская косметика тоник для лица,https://www.wildberries.ru/catalog/0/search.aspx?search=корейская%20косметика%20тоник%20для%20лица&xsearch=true&xsearch=true&sort=popular,1184.7,488.0,3335.0,308.0,52.0,1777.0,30.0,30.0,30.0,0.0,77.0,43.2,364887.6,1065834.6,266458.65,213.0,wb,453.0
401430,трико подростковое,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20подростковое&xsearch=true&xsearch=true&sort=popular,1353.8666666666666,675.0,2520.0,46.0,9.0,141.0,30.0,30.0,30.0,0.0,70.0,40.6,62277.87,104040.0,26010.0,19.0,wb,121.0
401615,жизнь без трусов,https://www.wildberries.ru/catalog/0/search.aspx?search=жизнь%20без%20трусов&xsearch=true&xsearch=true&sort=popular,1322.2666666666669,388.0,2641.0,73.0,6.0,392.0,30.0,30.0,28.0,30.0,84.0,47.93333333333333,96525.47,282528.0,70632.0,60.0,wb,171.0
