index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
105073,ps 4 геймпад,https://www.wildberries.ru/catalog/0/search.aspx?search=ps%204%20геймпад&xsearch=true&xsearch=true&sort=popular,1952.9,1526.0,2495.0,51.0,6.0,264.0,29.0,27.0,27.0,22.0,75.0,63.3,99597.9,242406.0,60601.5,34.0,wb,166.0
105077,подгузники хагис (товары для малышей),https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20хагис%20(товары%20для%20малышей)&xsearch=true&xsearch=true&sort=popular,1471.3333333333333,575.0,3439.0,2282.0,0.0,8855.0,30.0,30.0,30.0,0.0,53.0,33.6,3357582.67,3704028.0,926007.0,678.0,wb,1925.0
105088,шампунь эстель couture,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20эстель%20couture&xsearch=true&xsearch=true&sort=popular,1438.7083333333333,589.0,1964.0,60.0,12.0,137.0,24.0,24.0,24.0,17.0,32.0,18.5,86322.5,144972.0,36243.0,23.0,wb,123.0
105093,джинсы женские хлопок 100,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20хлопок%20100&xsearch=true&xsearch=true&sort=popular,2093.3,1319.0,3373.0,352.0,65.0,1020.0,30.0,30.0,30.0,15.0,81.0,40.13333333333333,736841.6,1781894.4,445473.6,156.0,wb,327.0
105109,раскраска по номерам на подрамнике,https://www.wildberries.ru/catalog/0/search.aspx?search=раскраска%20по%20номерам%20на%20подрамнике&xsearch=true&xsearch=true&sort=popular,955.1666666666666,702.0,1694.0,494.0,112.0,1515.0,30.0,30.0,30.0,0.0,75.0,50.333333333333336,471852.33,829171.2,207292.8,227.0,wb,391.0
105119,чулки компрессионные 1 класс мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20компрессионные%201%20класс%20мужские&xsearch=true&xsearch=true&sort=popular,1525.3666666666666,697.0,3420.0,144.0,5.0,919.0,30.0,29.0,26.0,0.0,59.0,38.2,219652.8,553448.8,138362.2,131.0,wb,287.0
105184,бегура,https://www.wildberries.ru/catalog/0/search.aspx?search=бегура&xsearch=true&xsearch=true&sort=popular,941.3666666666668,388.0,2508.0,80.0,10.0,381.0,30.0,30.0,30.0,8.0,47.0,27.8,75309.33,280208.4,70052.1,56.0,wb,156.0
105185,алмазная мозаика на раме,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20раме&xsearch=true&xsearch=true&sort=popular,773.8333333333334,413.0,1247.0,139.0,46.0,739.0,30.0,30.0,30.0,30.0,70.0,54.03333333333333,107562.83,323604.4,80901.1,83.0,wb,225.0
105221,лампа с часами,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20с%20часами&xsearch=true&xsearch=true&sort=popular,2338.5,550.0,4436.0,33.0,0.0,331.0,20.0,18.0,18.0,13.0,78.0,37.53333333333333,77170.5,199967.2,49991.8,22.0,wb,193.0
105271,берет шерсть,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20шерсть&xsearch=true&xsearch=true&sort=popular,1560.6333333333334,432.0,3334.0,41.0,6.0,138.0,30.0,30.0,30.0,8.0,77.0,59.2,63985.97,89512.8,22378.2,19.0,wb,127.0
105288,картины постеры,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20постеры&xsearch=true&xsearch=true&sort=popular,2082.0666666666666,419.0,3905.0,44.0,7.0,184.0,29.0,29.0,29.0,15.0,86.0,42.06666666666667,91610.93,184298.0,46074.5,22.0,wb,154.0
105311,картины по номерам (книжная продукция и диски),https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20(книжная%20продукция%20и%20диски)&xsearch=true&xsearch=true&sort=popular,927.1,822.0,1080.0,481.0,235.0,1515.0,30.0,30.0,30.0,10.0,75.0,52.86666666666667,445935.1,868354.8,217088.7,236.0,wb,390.0
105313,тюль нитяная,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20нитяная&xsearch=true&xsearch=true&sort=popular,1349.6,629.0,3577.0,655.0,8.0,4538.0,30.0,30.0,30.0,41.0,86.0,70.26666666666667,883988.0,1780614.0,445153.5,587.0,wb,1029.0
105333,игрушка «сова» 3 в 1,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20«сова»%203%20в%201&xsearch=true&xsearch=true&sort=popular,1781.9,1222.0,2449.0,195.0,3.0,879.0,30.0,30.0,30.0,18.0,65.0,39.7,347470.5,1607445.0,401861.25,183.0,wb,287.0
105342,мармалато рюкзаки,https://www.wildberries.ru/catalog/0/search.aspx?search=мармалато%20рюкзаки&xsearch=true&xsearch=true&sort=popular,1318.7,831.0,1992.0,41.0,16.0,122.0,30.0,30.0,20.0,13.0,60.0,41.4,54066.7,115986.0,28996.5,20.0,wb,116.0
105372,кошелек-портмоне женский кожаный,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек-портмоне%20женский%20кожаный&xsearch=true&xsearch=true&sort=popular,2065.6666666666665,747.0,3759.0,129.0,7.0,334.0,30.0,30.0,30.0,35.0,81.0,61.23333333333333,266471.0,406911.2,101727.8,59.0,wb,184.0
105422,тапки из овечьей шерсти,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20из%20овечьей%20шерсти&xsearch=true&xsearch=true&sort=popular,807.0,441.0,2016.0,613.0,98.0,1764.0,30.0,30.0,30.0,15.0,67.0,47.73333333333333,494691.0,766735.2,191683.8,347.0,wb,438.0
105435,спортивные рюкзаки для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивные%20рюкзаки%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,1770.7,752.0,4275.0,227.0,22.0,759.0,30.0,30.0,30.0,30.0,91.0,58.9,401948.9,514794.0,128698.5,74.0,wb,262.0
105460,штора для ванной комнаты занавеска,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20для%20ванной%20комнаты%20занавеска&xsearch=true&xsearch=true&sort=popular,899.9,495.0,1524.0,364.0,17.0,1203.0,30.0,30.0,30.0,14.0,90.0,59.8,327563.6,403788.0,100947.0,115.0,wb,325.0
105482,постельное белье для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,1768.7,1168.0,2617.0,1123.0,82.0,3961.0,30.0,30.0,30.0,50.0,95.0,70.53333333333333,1986250.1,4392812.8,1098203.2,622.0,wb,924.0
105486,джинсы женские высокая посадка на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20высокая%20посадка%20на%20резинке&xsearch=true&xsearch=true&sort=popular,1862.8,796.0,2703.0,343.0,13.0,1795.0,30.0,30.0,30.0,40.0,85.0,59.46666666666667,638940.4,1138076.8,284519.2,165.0,wb,479.0
105510,чего ты по-настоящему хочешь?,https://www.wildberries.ru/catalog/0/search.aspx?search=чего%20ты%20по-настоящему%20хочешь?&xsearch=true&xsearch=true&sort=popular,899.0,899.0,899.0,115.0,115.0,115.0,1.0,1.0,1.0,17.0,17.0,17.0,103385.0,103385.0,25846.25,29.0,wb,100.0
105538,эко бутылка для воды,https://www.wildberries.ru/catalog/0/search.aspx?search=эко%20бутылка%20для%20воды&xsearch=true&xsearch=true&sort=popular,628.1333333333333,390.0,1258.0,87.0,13.0,335.0,30.0,30.0,28.0,0.0,67.0,17.833333333333332,54647.6,133503.2,33375.8,55.0,wb,136.0
105539,коврик ипликатор,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20ипликатор&xsearch=true&xsearch=true&sort=popular,1636.1333333333334,590.0,4344.0,712.0,55.0,6690.0,30.0,30.0,30.0,5.0,80.0,54.766666666666666,1164926.93,2725001.2,681250.3,574.0,wb,1483.0
105559,хайлайтер катрис,https://www.wildberries.ru/catalog/0/search.aspx?search=хайлайтер%20катрис&xsearch=true&xsearch=true&sort=popular,1154.0,409.0,1899.0,157.0,0.0,314.0,2.0,2.0,2.0,21.0,30.0,25.5,181178.0,181178.0,45294.5,40.0,wb,150.0
105562,гельтек selective,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20selective&xsearch=true&xsearch=true&sort=popular,1642.1333333333334,927.0,3456.0,47.0,0.0,244.0,15.0,15.0,15.0,20.0,30.0,27.33333333333333,77180.27,91468.4,22867.1,17.0,wb,152.0
105585,джинсы слоучи / джинсы баллоны / джинсы багги / джинсы с высокой посадкой,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20слоучи%20/%20джинсы%20баллоны%20/%20джинсы%20багги%20/%20джинсы%20с%20высокой%20посадкой&xsearch=true&xsearch=true&sort=popular,1656.9666666666667,942.0,2249.0,41.0,0.0,341.0,21.0,21.0,21.0,0.0,88.0,57.8,67935.63,92170.2,23042.55,18.0,wb,172.0
105625,чуни женские,https://www.wildberries.ru/catalog/0/search.aspx?search=чуни%20женские&xsearch=true&xsearch=true&sort=popular,1154.9666666666667,479.0,3705.0,305.0,57.0,1339.0,30.0,30.0,30.0,15.0,81.0,54.4,352264.83,401487.0,100371.75,139.0,wb,362.0
105645,грибы мухоморы,https://www.wildberries.ru/catalog/0/search.aspx?search=грибы%20мухоморы&xsearch=true&xsearch=true&sort=popular,1676.0666666666666,499.0,4012.0,94.0,0.0,872.0,30.0,30.0,30.0,0.0,75.0,40.7,157550.27,394900.0,98725.0,69.0,wb,282.0
105667,алмазная вышивка на подрамнике,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20на%20подрамнике&xsearch=true&xsearch=true&sort=popular,945.4666666666668,466.0,1448.0,225.0,6.0,739.0,29.0,29.0,29.0,17.0,70.0,48.06666666666667,212730.0,263406.0,65851.5,77.0,wb,231.0
105688,набор картин на стену,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20картин%20на%20стену&xsearch=true&xsearch=true&sort=popular,2168.9333333333334,1336.0,2971.0,52.0,11.0,240.0,30.0,30.0,28.0,19.0,87.0,54.0,112784.53,115963.8,28990.95,13.0,wb,168.0
105707,прихожая коврики придверные,https://www.wildberries.ru/catalog/0/search.aspx?search=прихожая%20коврики%20придверные&xsearch=true&xsearch=true&sort=popular,1159.6,492.0,4416.0,403.0,23.0,1467.0,30.0,30.0,29.0,23.0,60.0,43.96666666666667,467318.8,939086.4,234771.6,200.0,wb,388.0
105712,топик шелковый,https://www.wildberries.ru/catalog/0/search.aspx?search=топик%20шелковый&xsearch=true&xsearch=true&sort=popular,1790.1666666666667,1100.0,3160.0,76.0,14.0,199.0,30.0,30.0,30.0,0.0,78.0,48.766666666666666,136052.67,234131.6,58532.9,35.0,wb,147.0
105753,алмазная вышивка квадратными стразами,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20квадратными%20стразами&xsearch=true&xsearch=true&sort=popular,1263.2666666666669,448.0,2602.0,141.0,28.0,297.0,30.0,30.0,30.0,27.0,70.0,38.06666666666667,178120.6,281686.4,70421.6,57.0,wb,150.0
105755,мягкие помпоны,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20помпоны&xsearch=true&xsearch=true&sort=popular,1468.5333333333333,422.0,2156.0,79.0,0.0,316.0,30.0,30.0,30.0,10.0,73.0,42.8,116014.13,102810.8,25702.7,15.0,wb,161.0
105763,куклы с питомцем,https://www.wildberries.ru/catalog/0/search.aspx?search=куклы%20с%20питомцем&xsearch=true&xsearch=true&sort=popular,1066.8,398.0,3597.0,518.0,3.0,2682.0,30.0,30.0,30.0,0.0,67.0,20.766666666666666,552602.4,722976.0,180744.0,408.0,wb,636.0
105782,сорочка секси,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20секси&xsearch=true&xsearch=true&sort=popular,1243.3666666666666,520.0,2254.0,202.0,43.0,544.0,30.0,30.0,30.0,15.0,78.0,54.13333333333333,251160.07,487552.0,121888.0,80.0,wb,200.0
105794,vl court,https://www.wildberries.ru/catalog/0/search.aspx?search=vl%20court&xsearch=true&xsearch=true&sort=popular,2234.68,644.0,4150.0,56.0,0.0,884.0,16.0,7.0,6.0,0.0,57.0,35.56,125142.08,654472.0,163618.0,62.0,wb,304.0
105812,шапка на мальчика осень,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20мальчика%20осень&xsearch=true&xsearch=true&sort=popular,813.8666666666667,370.0,1473.0,337.0,34.0,1921.0,30.0,30.0,30.0,36.0,83.0,65.26666666666667,274273.07,191835.0,47958.75,44.0,wb,470.0
105829,business,https://www.wildberries.ru/catalog/0/search.aspx?search=business&xsearch=true&xsearch=true&sort=popular,2307.5,1082.0,3745.0,28.0,0.0,510.0,2.0,2.0,2.0,0.0,82.0,21.266666666666666,64610.0,311050.8,77762.7,42.0,wb,229.0
105830,омега 3 солгар,https://www.wildberries.ru/catalog/0/search.aspx?search=омега%203%20солгар&xsearch=true&xsearch=true&sort=popular,1707.6333333333334,396.0,3972.0,233.0,2.0,2044.0,30.0,27.0,27.0,0.0,60.0,30.33333333333333,397878.57,306321.6,76580.4,39.0,wb,526.0
105872,простыни натяжные,https://www.wildberries.ru/catalog/0/search.aspx?search=простыни%20натяжные&xsearch=true&xsearch=true&sort=popular,1045.0666666666666,525.0,1780.0,224.0,71.0,571.0,30.0,30.0,30.0,19.0,73.0,57.13333333333333,234094.93,473114.0,118278.5,115.0,wb,199.0
105891,перчатки для фигурного катания,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20для%20фигурного%20катания&xsearch=true&xsearch=true&sort=popular,975.3,399.0,1200.0,57.0,1.0,356.0,29.0,28.0,19.0,0.0,58.0,47.86666666666667,55592.1,121166.8,30291.7,54.0,wb,152.0
105909,кресло груша xxxl,https://www.wildberries.ru/catalog/0/search.aspx?search=кресло%20груша%20xxxl&xsearch=true&xsearch=true&sort=popular,3043.766666666667,2563.0,4492.0,66.0,4.0,197.0,30.0,30.0,30.0,25.0,59.0,48.333333333333336,200888.6,366953.4,91738.35,33.0,wb,189.0
105910,коврик для новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20новорожденного&xsearch=true&xsearch=true&sort=popular,1870.4,489.0,4400.0,480.0,46.0,1804.0,30.0,30.0,30.0,20.0,82.0,63.36666666666667,897792.0,1954016.0,488504.0,227.0,wb,482.0
105930,детские радиостанции,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20радиостанции&xsearch=true&xsearch=true&sort=popular,2212.6666666666665,885.0,3999.0,76.0,7.0,378.0,29.0,28.0,28.0,10.0,80.0,55.53333333333333,168162.67,455910.0,113977.5,46.0,wb,198.0
105931,кожаное боди,https://www.wildberries.ru/catalog/0/search.aspx?search=кожаное%20боди&xsearch=true&xsearch=true&sort=popular,1358.9,415.0,3380.0,162.0,26.0,529.0,30.0,30.0,30.0,0.0,84.0,38.96666666666667,220141.8,330792.0,82698.0,42.0,wb,201.0
105979,маска для волос лошадиная сила,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20лошадиная%20сила&xsearch=true&xsearch=true&sort=popular,822.4,528.0,1250.0,90.0,2.0,327.0,5.0,5.0,4.0,0.0,25.0,13.0,74016.0,74016.0,18504.0,23.0,wb,141.0
106024,джинсы светло голубые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20светло%20голубые&xsearch=true&xsearch=true&sort=popular,2241.1666666666665,874.0,4272.0,255.0,2.0,1020.0,30.0,30.0,30.0,0.0,65.0,39.266666666666666,571497.5,1062829.8,265707.45,106.0,wb,332.0
106031,белые джинсы широкие,https://www.wildberries.ru/catalog/0/search.aspx?search=белые%20джинсы%20широкие&xsearch=true&xsearch=true&sort=popular,2181.4333333333334,1638.0,3373.0,308.0,8.0,1795.0,30.0,30.0,30.0,17.0,83.0,57.56666666666667,671881.47,2086427.2,521606.8,208.0,wb,490.0
106049,реминерализующий гель для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=реминерализующий%20гель%20для%20детей&xsearch=true&xsearch=true&sort=popular,1194.7272727272727,425.0,1392.0,63.0,7.0,185.0,11.0,11.0,11.0,23.0,49.0,37.27272727272727,75267.82,15142.4,3785.6,4.0,wb,124.0
106057,посуда p.l.,https://www.wildberries.ru/catalog/0/search.aspx?search=посуда%20p.l.&xsearch=true&xsearch=true&sort=popular,1729.0,648.0,4267.0,41.0,0.0,170.0,26.0,24.0,24.0,7.0,60.0,36.2,70889.0,75489.4,18872.35,13.0,wb,139.0
106067,шторка для ванны прозрачная,https://www.wildberries.ru/catalog/0/search.aspx?search=шторка%20для%20ванны%20прозрачная&xsearch=true&xsearch=true&sort=popular,1053.9666666666667,630.0,3000.0,234.0,12.0,1203.0,30.0,29.0,29.0,0.0,90.0,63.43333333333333,246628.2,587311.2,146827.8,151.0,wb,330.0
106121,скин кап,https://www.wildberries.ru/catalog/0/search.aspx?search=скин%20кап&xsearch=true&xsearch=true&sort=popular,3366.0,2426.0,4306.0,120.0,101.0,139.0,2.0,2.0,2.0,0.0,0.0,0.0,403920.0,403920.0,100980.0,30.0,wb,188.0
106140,сумка рюкзак школьный девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20рюкзак%20школьный%20девочки&xsearch=true&xsearch=true&sort=popular,1918.2,1328.0,3846.0,185.0,49.0,1110.0,30.0,30.0,30.0,40.0,80.0,64.5,354867.0,992842.0,248210.5,117.0,wb,340.0
106141,ночник прикроватный,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20прикроватный&xsearch=true&xsearch=true&sort=popular,1600.4666666666667,791.0,4480.0,55.0,0.0,540.0,30.0,29.0,25.0,0.0,72.0,51.23333333333333,88025.67,274481.2,68620.3,42.0,wb,211.0
106156,корзины,https://www.wildberries.ru/catalog/0/search.aspx?search=корзины&xsearch=true&xsearch=true&sort=popular,1368.3333333333333,540.0,4500.0,277.0,44.0,1066.0,30.0,30.0,30.0,30.0,72.0,50.7,379028.33,560338.8,140084.7,144.0,wb,312.0
106157,тюль вуаль белый,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20белый&xsearch=true&xsearch=true&sort=popular,1248.3666666666666,518.0,3667.0,795.0,5.0,4538.0,30.0,30.0,30.0,33.0,86.0,66.7,992451.5,2201314.4,550328.6,661.0,wb,1026.0
106162,магнитная доска с цифрами,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20доска%20с%20цифрами&xsearch=true&xsearch=true&sort=popular,931.5666666666668,499.0,2425.0,68.0,1.0,1015.0,26.0,26.0,26.0,10.0,88.0,53.0,63346.53,263010.0,65752.5,69.0,wb,287.0
106199,постельное белье 2 спальное летто,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20летто&xsearch=true&xsearch=true&sort=popular,1174.8,898.0,1290.0,163.0,37.0,662.0,30.0,30.0,30.0,20.0,30.0,26.5,191492.4,462520.8,115630.2,95.0,wb,222.0
106209,постельное белье двухспальное бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20двухспальное%20бязь&xsearch=true&xsearch=true&sort=popular,1869.9666666666667,1491.0,2074.0,649.0,152.0,1698.0,30.0,30.0,30.0,50.0,95.0,68.33333333333333,1213608.37,2149686.0,537421.5,289.0,wb,460.0
106224,сменные фильтры аквафор,https://www.wildberries.ru/catalog/0/search.aspx?search=сменные%20фильтры%20аквафор&xsearch=true&xsearch=true&sort=popular,1348.7333333333331,450.0,4190.0,591.0,143.0,1837.0,30.0,30.0,30.0,0.0,77.0,43.93333333333333,797101.4,1231448.4,307862.1,319.0,wb,471.0
106230,шлейка для собаки,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20для%20собаки&xsearch=true&xsearch=true&sort=popular,969.2333333333332,450.0,2430.0,137.0,29.0,527.0,30.0,30.0,30.0,18.0,72.0,49.93333333333333,132784.97,158995.2,39748.8,56.0,wb,188.0
106251,печень трески пять морей,https://www.wildberries.ru/catalog/0/search.aspx?search=печень%20трески%20пять%20морей&xsearch=true&xsearch=true&sort=popular,972.3333333333334,603.0,1495.0,56.0,0.0,85.0,2.0,2.0,2.0,15.0,35.0,28.33333333333333,54450.67,54450.67,13612.67,14.0,wb,96.0
106297,постельное белье 2 с пододеяльник,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20с%20пододеяльник&xsearch=true&xsearch=true&sort=popular,1841.8,1229.0,2617.0,752.0,268.0,1698.0,30.0,30.0,30.0,25.0,95.0,67.53333333333333,1385033.6,2349175.6,587293.9,336.0,wb,459.0
106314,скатерть хлопковая,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20хлопковая&xsearch=true&xsearch=true&sort=popular,931.8333333333334,429.0,2835.0,309.0,3.0,1401.0,30.0,30.0,30.0,17.0,67.0,44.5,287936.5,628543.8,157135.95,183.0,wb,367.0
106315,крем для лица fact,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20fact&xsearch=true&xsearch=true&sort=popular,767.7,382.0,2349.0,231.0,0.0,1080.0,30.0,30.0,30.0,0.0,65.0,51.2,177338.7,321430.2,80357.55,153.0,wb,295.0
106337,крем для лица лимони,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20лимони&xsearch=true&xsearch=true&sort=popular,1412.6,448.0,2964.0,263.0,2.0,1073.0,30.0,30.0,30.0,39.0,65.0,49.96666666666667,371513.8,1083501.0,270875.25,164.0,wb,315.0
106347,постельное белье с принцессами,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20принцессами&xsearch=true&xsearch=true&sort=popular,2303.0333333333333,1221.0,4020.0,50.0,2.0,547.0,27.0,27.0,27.0,24.0,77.0,63.53333333333333,115151.67,330919.2,82729.8,57.0,wb,236.0
106363,чайная пара в,https://www.wildberries.ru/catalog/0/search.aspx?search=чайная%20пара%20в&xsearch=true&xsearch=true&sort=popular,1131.5333333333333,366.0,2599.0,88.0,0.0,386.0,29.0,29.0,27.0,0.0,83.0,54.16666666666666,99574.93,220953.6,55238.4,42.0,wb,164.0
106369,стельки ортопедические кожа,https://www.wildberries.ru/catalog/0/search.aspx?search=стельки%20ортопедические%20кожа&xsearch=true&xsearch=true&sort=popular,714.7333333333333,378.0,2072.0,220.0,38.0,1053.0,30.0,30.0,30.0,20.0,77.0,56.333333333333336,157241.33,555457.0,138864.25,128.0,wb,288.0
106386,кирюшка книга,https://www.wildberries.ru/catalog/0/search.aspx?search=кирюшка%20книга&xsearch=true&xsearch=true&sort=popular,543.0,429.0,657.0,119.0,0.0,238.0,1.0,1.0,1.0,0.0,19.0,9.5,64617.0,64617.0,16154.25,30.0,wb,114.0
106457,наборы для рисования,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20для%20рисования&xsearch=true&xsearch=true&sort=popular,1603.0,674.0,3000.0,440.0,97.0,1267.0,30.0,30.0,30.0,20.0,83.0,63.6,705320.0,1178205.0,294551.25,184.0,wb,362.0
106473,обои флизелиновые метровые,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%20флизелиновые%20метровые&xsearch=true&xsearch=true&sort=popular,1931.4,1220.0,2070.0,48.0,2.0,321.0,27.0,27.0,24.0,0.0,52.0,24.23333333333333,92707.2,68088.4,17022.1,9.0,wb,177.0
106493,bayaband slide,https://www.wildberries.ru/catalog/0/search.aspx?search=bayaband%20slide&xsearch=true&xsearch=true&sort=popular,1979.0,1979.0,1979.0,49.0,33.0,64.0,2.0,2.0,2.0,45.0,45.0,45.0,96971.0,96971.0,24242.75,13.0,wb,126.0
106506,бомбинизон,https://www.wildberries.ru/catalog/0/search.aspx?search=бомбинизон&xsearch=true&xsearch=true&sort=popular,1908.7,916.0,3355.0,27.0,2.0,86.0,30.0,27.0,27.0,28.0,72.0,43.66666666666666,51534.9,95704.2,23926.05,10.0,wb,128.0
106509,халат женский домашний с длинным рукавом,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20домашний%20с%20длинным%20рукавом&xsearch=true&xsearch=true&sort=popular,1475.4,748.0,3126.0,363.0,107.0,840.0,30.0,30.0,30.0,0.0,77.0,52.96666666666667,535570.2,828883.2,207220.8,138.0,wb,269.0
106535,коробки и кофры для хранения,https://www.wildberries.ru/catalog/0/search.aspx?search=коробки%20и%20кофры%20для%20хранения&xsearch=true&xsearch=true&sort=popular,1151.7,412.0,3900.0,249.0,6.0,1079.0,30.0,30.0,30.0,27.0,74.0,58.63333333333333,286773.3,294488.0,73622.0,71.0,wb,308.0
106565,полка в детскую,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20в%20детскую&xsearch=true&xsearch=true&sort=popular,1721.6333333333334,569.0,3000.0,206.0,4.0,924.0,30.0,30.0,30.0,3.0,77.0,50.63333333333333,354656.47,626318.0,156579.5,104.0,wb,295.0
106566,тапки домашние женские меховые,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20домашние%20женские%20меховые&xsearch=true&xsearch=true&sort=popular,1213.2,425.0,1746.0,460.0,78.0,1648.0,30.0,30.0,30.0,17.0,69.0,44.9,558072.0,968942.0,242235.5,225.0,wb,427.0
106626,фотоштора на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоштора%20на%20кухню&xsearch=true&xsearch=true&sort=popular,1882.7333333333331,1663.0,2340.0,145.0,1.0,761.0,30.0,30.0,29.0,44.0,77.0,67.2,272996.33,603070.0,150767.5,82.0,wb,266.0
106672,шапка бини для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бини%20для%20малыша&xsearch=true&xsearch=true&sort=popular,701.4666666666667,350.0,1271.0,429.0,29.0,1876.0,30.0,30.0,30.0,30.0,79.0,63.66666666666666,300929.2,282882.8,70720.7,66.0,wb,457.0
106755,постельное белье животные,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20животные&xsearch=true&xsearch=true&sort=popular,1930.7,1446.0,2543.0,78.0,30.0,322.0,30.0,30.0,29.0,50.0,82.0,60.9,150594.6,285136.8,71284.2,39.0,wb,177.0
106762,колготы женские кашемир,https://www.wildberries.ru/catalog/0/search.aspx?search=колготы%20женские%20кашемир&xsearch=true&xsearch=true&sort=popular,657.2666666666667,353.0,1404.0,219.0,3.0,1476.0,30.0,30.0,30.0,35.0,86.0,57.833333333333336,143941.4,427024.0,106756.0,130.0,wb,373.0
106768,поднос для чая,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20для%20чая&xsearch=true&xsearch=true&sort=popular,1324.5,599.0,3712.0,57.0,3.0,251.0,28.0,28.0,28.0,15.0,75.0,54.9,75496.5,130510.8,32627.7,32.0,wb,142.0
106787,лента в салон,https://www.wildberries.ru/catalog/0/search.aspx?search=лента%20в%20салон&xsearch=true&xsearch=true&sort=popular,998.8666666666668,399.0,2500.0,77.0,0.0,553.0,30.0,30.0,30.0,0.0,78.0,53.2,76912.73,124185.6,31046.4,50.0,wb,194.0
106818,антистресс хомяк,https://www.wildberries.ru/catalog/0/search.aspx?search=антистресс%20хомяк&xsearch=true&xsearch=true&sort=popular,759.4,515.0,1805.0,111.0,0.0,817.0,30.0,26.0,26.0,20.0,73.0,48.9,84293.4,244260.0,61065.0,89.0,wb,240.0
106828,bed manipulator,https://www.wildberries.ru/catalog/0/search.aspx?search=bed%20manipulator&xsearch=true&xsearch=true&sort=popular,1317.0,1317.0,1317.0,76.0,66.0,85.0,2.0,2.0,2.0,15.0,15.0,15.0,100092.0,100092.0,25023.0,19.0,wb,108.0
