index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
97351,тампоны органические,https://www.wildberries.ru/catalog/0/search.aspx?search=тампоны%20органические&xsearch=true&xsearch=true&sort=popular,16.0,553.6875,391.0,687.0,22.0,0.0,59.0,14.0,14.0,7.0,0.0,44.0,20.3125,тампон
97371,слон в голове книга,https://www.wildberries.ru/catalog/0/search.aspx?search=слон%20в%20голове%20книга&xsearch=true&xsearch=true&sort=popular,7.0,1650.0,798.0,2981.0,33.0,3.0,118.0,4.0,4.0,3.0,67.0,79.0,70.85714285714286,слон
97502,подушка tango,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20tango&xsearch=true&xsearch=true&sort=popular,9.0,1095.888888888889,830.0,1436.0,26.0,0.0,144.0,3.0,2.0,2.0,50.0,66.0,56.88888888888889,подушка
97598,mothercare поло,https://www.wildberries.ru/catalog/0/search.aspx?search=mothercare%20поло&xsearch=true&xsearch=true&sort=popular,18.0,765.6666666666665,399.0,1499.0,28.0,8.0,99.0,16.0,16.0,9.0,0.0,50.0,33.333333333333336,
97814,боржоми минеральная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=боржоми%20минеральная%20вода&xsearch=true&xsearch=true&sort=popular,7.0,1131.4285714285713,434.0,1669.0,23.0,0.0,102.0,6.0,3.0,3.0,0.0,57.0,13.714285714285715,вода боржоми
98148,джинсы мом остин,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мом%20остин&xsearch=true&xsearch=true&sort=popular,14.0,1563.2857142857142,999.0,2424.0,17.0,2.0,53.0,12.0,7.0,4.0,3.0,60.0,36.42857142857143,джинсы
98185,kaaral шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=kaaral%20шампунь&xsearch=true&xsearch=true&sort=popular,34.0,1505.235294117647,627.0,2829.0,17.0,0.0,124.0,22.0,7.0,4.0,5.0,54.0,15.088235294117649,шампунь
98411,сердце хирурга,https://www.wildberries.ru/catalog/0/search.aspx?search=сердце%20хирурга&xsearch=true&xsearch=true&sort=popular,1.0,420.0,420.0,420.0,66.0,66.0,66.0,1.0,1.0,1.0,20.0,20.0,20.0,сердце
98501,картина по номерам поздний ужин,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20поздний%20ужин&xsearch=true&xsearch=true&sort=popular,52.0,834.7884615384614,440.0,1560.0,6.0,0.0,42.0,52.0,41.0,2.0,0.0,81.0,45.980769230769226,картина
98580,зейтун маска для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20маска%20для%20волос&xsearch=true&xsearch=true&sort=popular,18.0,658.8888888888888,389.0,1490.0,77.0,6.0,265.0,16.0,16.0,16.0,0.0,67.0,61.555555555555564,маска зейтун
98864,"термос металлический 1,5 литра","https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20металлический%201,5%20литра&xsearch=true&xsearch=true&sort=popular",19.0,1513.7894736842104,855.0,2558.0,16.0,0.0,65.0,16.0,12.0,11.0,0.0,79.0,40.26315789473684,литр
98882,гель для микротоков,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20микротоков&xsearch=true&xsearch=true&sort=popular,6.0,798.8333333333335,500.0,999.0,242.0,35.0,515.0,6.0,6.0,6.0,5.0,26.0,12.166666666666664,гель
98916,книги робин хобб,https://www.wildberries.ru/catalog/0/search.aspx?search=книги%20робин%20хобб&xsearch=true&xsearch=true&sort=popular,18.0,597.1111111111112,439.0,844.0,41.0,0.0,96.0,17.0,17.0,13.0,10.0,51.0,37.833333333333336,книга робин
99400,карандаш для губ posh,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20для%20губ%20posh&xsearch=true&xsearch=true&sort=popular,73.0,536.3835616438356,356.0,801.0,7.0,0.0,76.0,26.0,19.0,9.0,7.0,52.0,28.534246575342465,карандаш
99536,весы напольные xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20напольные%20xiaomi&xsearch=true&xsearch=true&sort=popular,18.0,1612.0,503.0,2465.0,104.0,0.0,606.0,17.0,17.0,17.0,0.0,79.0,27.0,весы
99538,весы напольные ксиоми,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20напольные%20ксиоми&xsearch=true&xsearch=true&sort=popular,18.0,1612.0,503.0,2465.0,104.0,0.0,606.0,17.0,17.0,17.0,0.0,79.0,27.0,весы
99539,весы напольные ксяоми,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20напольные%20ксяоми&xsearch=true&xsearch=true&sort=popular,18.0,1612.0,503.0,2465.0,104.0,0.0,606.0,17.0,17.0,17.0,0.0,79.0,27.0,весы
99596,ветчинница vetta,https://www.wildberries.ru/catalog/0/search.aspx?search=ветчинница%20vetta&xsearch=true&xsearch=true&sort=popular,9.0,888.6666666666665,464.0,1538.0,66.0,0.0,568.0,2.0,1.0,1.0,5.0,74.0,33.333333333333336,ветчинница
99659,фэст 2638,https://www.wildberries.ru/catalog/0/search.aspx?search=фэст%202638&xsearch=true&xsearch=true&sort=popular,9.0,1051.7777777777776,986.0,1095.0,35.0,3.0,110.0,6.0,5.0,4.0,53.0,57.0,54.88888888888889,фэст
99693,barbus / универсальный светодиодный светильник,https://www.wildberries.ru/catalog/0/search.aspx?search=barbus%20/%20универсальный%20светодиодный%20светильник&xsearch=true&xsearch=true&sort=popular,22.0,988.2727272727273,440.0,2154.0,25.0,0.0,93.0,16.0,8.0,8.0,0.0,21.0,12.5,светильник
99711,пододеяльник сказка прохоровская роза,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20сказка%20прохоровская%20роза&xsearch=true&xsearch=true&sort=popular,23.0,1022.1739130434784,501.0,1492.0,16.0,0.0,72.0,22.0,22.0,11.0,66.0,72.0,68.17391304347827,сказка пододеяльник
99720,простынь на резинке 140х200 сказка,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20140х200%20сказка&xsearch=true&xsearch=true&sort=popular,73.0,802.6712328767122,683.0,1088.0,10.0,0.0,62.0,45.0,10.0,10.0,51.0,73.0,68.60273972602741,простыня сказка
99871,refectocil,https://www.wildberries.ru/catalog/0/search.aspx?search=refectocil&xsearch=true&xsearch=true&sort=popular,89.0,736.9775280898876,399.0,2760.0,44.0,0.0,995.0,37.0,37.0,37.0,0.0,68.0,31.651685393258425,
100536,халат для парикмахера,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20для%20парикмахера&xsearch=true&xsearch=true&sort=popular,30.0,1056.7,359.0,1740.0,41.0,0.0,162.0,29.0,26.0,26.0,5.0,79.0,50.2,халат
100593,маска для сна mettle,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20сна%20mettle&xsearch=true&xsearch=true&sort=popular,14.0,841.0714285714287,606.0,1121.0,95.0,11.0,394.0,14.0,12.0,9.0,17.0,51.0,36.214285714285715,маска
100791,автозагар st.moriz,https://www.wildberries.ru/catalog/0/search.aspx?search=автозагар%20st.moriz&xsearch=true&xsearch=true&sort=popular,17.0,1066.7058823529412,427.0,1467.0,405.0,1.0,3048.0,15.0,15.0,15.0,5.0,41.0,9.470588235294116,автозагар
100821,плед велсофт 220 на 240,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20велсофт%20220%20на%20240&xsearch=true&xsearch=true&sort=popular,44.0,1542.75,748.0,2260.0,19.0,0.0,139.0,26.0,26.0,26.0,33.0,73.0,56.22727272727273,плед велсофт
101014,джойстик для плейстейшн,https://www.wildberries.ru/catalog/0/search.aspx?search=джойстик%20для%20плейстейшн&xsearch=true&xsearch=true&sort=popular,21.0,1473.6190476190475,650.0,2092.0,12.0,0.0,88.0,21.0,21.0,21.0,0.0,72.0,56.66666666666666,джойстик
101113,чехол для pocketbook 632,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20pocketbook%20632&xsearch=true&xsearch=true&sort=popular,50.0,928.56,598.0,1525.0,14.0,0.0,45.0,50.0,49.0,48.0,0.0,53.0,32.0,чехол
101185,mr super clear,https://www.wildberries.ru/catalog/0/search.aspx?search=mr%20super%20clear&xsearch=true&xsearch=true&sort=popular,2.0,1286.0,1282.0,1290.0,115.0,78.0,152.0,2.0,2.0,2.0,5.0,7.0,6.0,
101251,дразнюка,https://www.wildberries.ru/catalog/0/search.aspx?search=дразнюка&xsearch=true&xsearch=true&sort=popular,28.0,1563.571428571429,434.0,2929.0,13.0,0.0,247.0,21.0,21.0,21.0,15.0,55.0,45.78571428571429,дразнюк
101328,степлер фигурный,https://www.wildberries.ru/catalog/0/search.aspx?search=степлер%20фигурный&xsearch=true&xsearch=true&sort=popular,2.0,658.5,649.0,668.0,192.0,154.0,230.0,2.0,2.0,2.0,54.0,55.0,54.5,фигурный степлер
101436,магнитная кукла агата,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20кукла%20агата&xsearch=true&xsearch=true&sort=popular,2.0,553.0,422.0,684.0,263.0,256.0,269.0,2.0,2.0,2.0,64.0,82.0,73.0,кукла магнитная
101529,триммер xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=триммер%20xiaomi&xsearch=true&xsearch=true&sort=popular,41.0,1121.3170731707316,690.0,2267.0,46.0,0.0,728.0,40.0,32.0,32.0,0.0,69.0,19.65853658536585,триммер
101722,nyx тональный крем,https://www.wildberries.ru/catalog/0/search.aspx?search=nyx%20тональный%20крем&xsearch=true&xsearch=true&sort=popular,70.0,830.6714285714287,399.0,1272.0,12.0,0.0,80.0,60.0,60.0,60.0,0.0,61.0,23.714285714285715,крем
101981,ролик прикаточный,https://www.wildberries.ru/catalog/0/search.aspx?search=ролик%20прикаточный&xsearch=true&xsearch=true&sort=popular,11.0,562.7272727272727,364.0,1059.0,31.0,0.0,217.0,4.0,4.0,4.0,3.0,66.0,34.09090909090909,ролик прикаточный
102253,hessen швабра,https://www.wildberries.ru/catalog/0/search.aspx?search=hessen%20швабра&xsearch=true&xsearch=true&sort=popular,6.0,1278.1666666666667,916.0,1421.0,314.0,10.0,536.0,5.0,5.0,5.0,51.0,67.0,62.0,
102526,покой игра развитие,https://www.wildberries.ru/catalog/0/search.aspx?search=покой%20игра%20развитие&xsearch=true&xsearch=true&sort=popular,3.0,1186.0,543.0,2225.0,30.0,3.0,71.0,2.0,1.0,1.0,37.0,56.0,43.66666666666666,покой игра
102754,ринфолтил лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=ринфолтил%20лосьон&xsearch=true&xsearch=true&sort=popular,6.0,1333.5,1001.0,1640.0,77.0,30.0,165.0,6.0,6.0,5.0,9.0,19.0,15.666666666666664,лосьон ринфолтить
102755,никотиновая кислота в ампулах,https://www.wildberries.ru/catalog/0/search.aspx?search=никотиновая%20кислота%20в%20ампулах&xsearch=true&xsearch=true&sort=popular,5.0,1628.4,507.0,2210.0,44.0,0.0,206.0,1.0,1.0,1.0,15.0,57.0,25.2,кислота никотиновый
102997,лариса ренар,https://www.wildberries.ru/catalog/0/search.aspx?search=лариса%20ренар&xsearch=true&xsearch=true&sort=popular,7.0,853.2857142857142,475.0,1961.0,26.0,0.0,101.0,2.0,2.0,2.0,23.0,48.0,34.142857142857146,лариса
103005,головоломка perplexus,https://www.wildberries.ru/catalog/0/search.aspx?search=головоломка%20perplexus&xsearch=true&xsearch=true&sort=popular,4.0,2154.5,1863.0,2659.0,30.0,3.0,79.0,3.0,2.0,1.0,5.0,20.0,15.75,головоломка
103080,как устроен космос,https://www.wildberries.ru/catalog/0/search.aspx?search=как%20устроен%20космос&xsearch=true&xsearch=true&sort=popular,6.0,1036.5,359.0,2245.0,29.0,0.0,130.0,1.0,1.0,1.0,20.0,70.0,43.33333333333334,космос
103182,шавет,https://www.wildberries.ru/catalog/0/search.aspx?search=шавет&xsearch=true&xsearch=true&sort=popular,17.0,1084.2352941176468,350.0,2114.0,21.0,0.0,65.0,12.0,11.0,7.0,5.0,51.0,32.294117647058826,шавет
103246,brelil маска,https://www.wildberries.ru/catalog/0/search.aspx?search=brelil%20маска&xsearch=true&xsearch=true&sort=popular,28.0,1302.2142857142858,620.0,2972.0,26.0,0.0,161.0,16.0,10.0,7.0,5.0,71.0,40.357142857142854,маска
103247,маска numero,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20numero&xsearch=true&xsearch=true&sort=popular,3.0,1159.0,620.0,1499.0,60.0,6.0,161.0,2.0,2.0,2.0,5.0,63.0,39.66666666666666,маска
103268,швабра выручалочка,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20выручалочка&xsearch=true&xsearch=true&sort=popular,6.0,983.3333333333335,832.0,1214.0,20.0,5.0,63.0,3.0,1.0,1.0,59.0,72.0,66.83333333333333,выручалочка швабра
103544,philips avent пустышка 0-6,https://www.wildberries.ru/catalog/0/search.aspx?search=philips%20avent%20пустышка%200-6&xsearch=true&xsearch=true&sort=popular,12.0,669.0833333333334,435.0,850.0,759.0,0.0,1965.0,10.0,10.0,10.0,0.0,25.0,12.5,пустышка
104256,лоток для бумаг настенный,https://www.wildberries.ru/catalog/0/search.aspx?search=лоток%20для%20бумаг%20настенный&xsearch=true&xsearch=true&sort=popular,10.0,986.1,353.0,2440.0,20.0,0.0,76.0,9.0,9.0,9.0,5.0,80.0,53.6,лоток
104327,энергетический напиток burn,https://www.wildberries.ru/catalog/0/search.aspx?search=энергетический%20напиток%20burn&xsearch=true&xsearch=true&sort=popular,3.0,1015.0,875.0,1085.0,21.0,6.0,41.0,2.0,1.0,1.0,30.0,30.0,30.0,напиток энергетический
104629,ножницы staleks,https://www.wildberries.ru/catalog/0/search.aspx?search=ножницы%20staleks&xsearch=true&xsearch=true&sort=popular,15.0,608.1333333333333,418.0,970.0,16.0,0.0,55.0,12.0,12.0,2.0,0.0,41.0,26.13333333333333,ножницы
105016,зубная щетка curaprox детская,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%20curaprox%20детская&xsearch=true&xsearch=true&sort=popular,26.0,1028.923076923077,513.0,2369.0,99.0,0.0,558.0,24.0,22.0,20.0,5.0,51.0,17.69230769230769,щетка зубной
105207,любовь ненависть анна джейн,https://www.wildberries.ru/catalog/0/search.aspx?search=любовь%20ненависть%20анна%20джейн&xsearch=true&xsearch=true&sort=popular,2.0,404.0,374.0,434.0,153.0,137.0,168.0,2.0,2.0,2.0,46.0,55.0,50.5,любовь
105226,библия узоров,https://www.wildberries.ru/catalog/0/search.aspx?search=библия%20узоров&xsearch=true&xsearch=true&sort=popular,16.0,525.6875,358.0,1213.0,9.0,0.0,45.0,14.0,14.0,14.0,3.0,42.0,25.4375,библия
105271,levi's сумки,https://www.wildberries.ru/catalog/0/search.aspx?search=levi's%20сумки&xsearch=true&xsearch=true&sort=popular,19.0,1090.9473684210527,520.0,2714.0,13.0,4.0,46.0,3.0,1.0,1.0,44.0,60.0,50.631578947368425,сумка
105330,шланг для пылесоса,https://www.wildberries.ru/catalog/0/search.aspx?search=шланг%20для%20пылесоса&xsearch=true&xsearch=true&sort=popular,17.0,1497.2941176470588,584.0,2750.0,11.0,1.0,41.0,16.0,16.0,16.0,0.0,40.0,16.411764705882348,шланг
105575,california gold nutrition,https://www.wildberries.ru/catalog/0/search.aspx?search=california%20gold%20nutrition&xsearch=true&xsearch=true&sort=popular,11.0,1515.2727272727273,1042.0,2574.0,49.0,2.0,226.0,8.0,6.0,6.0,10.0,68.0,38.72727272727273,
105887,поделки финдуса,https://www.wildberries.ru/catalog/0/search.aspx?search=поделки%20финдуса&xsearch=true&xsearch=true&sort=popular,1.0,435.0,435.0,435.0,51.0,51.0,51.0,1.0,1.0,1.0,47.0,47.0,47.0,поделка
105902,умная розетка xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=умная%20розетка%20xiaomi&xsearch=true&xsearch=true&sort=popular,6.0,1211.1666666666667,975.0,1590.0,27.0,0.0,121.0,1.0,1.0,1.0,0.0,51.0,16.333333333333332,розетка умный
105991,дом в котором петросян,https://www.wildberries.ru/catalog/0/search.aspx?search=дом%20в%20котором%20петросян&xsearch=true&xsearch=true&sort=popular,4.0,630.0,424.0,932.0,143.0,14.0,348.0,4.0,3.0,3.0,44.0,44.0,44.0,дом петросян
106086,frosch для стирки,https://www.wildberries.ru/catalog/0/search.aspx?search=frosch%20для%20стирки&xsearch=true&xsearch=true&sort=popular,26.0,1171.5384615384614,658.0,2499.0,50.0,0.0,459.0,22.0,17.0,15.0,0.0,66.0,26.923076923076927,стирка
106154,аккумулятор redmi 4x,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20redmi%204x&xsearch=true&xsearch=true&sort=popular,23.0,960.4347826086956,549.0,1999.0,9.0,0.0,102.0,3.0,3.0,1.0,0.0,60.0,23.347826086956523,аккумулятор
106185,шлейка для бега,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20для%20бега&xsearch=true&xsearch=true&sort=popular,15.0,1039.7333333333333,594.0,1440.0,27.0,0.0,176.0,3.0,3.0,3.0,10.0,55.0,35.06666666666667,шлейка
106195,бритва бердск,https://www.wildberries.ru/catalog/0/search.aspx?search=бритва%20бердск&xsearch=true&xsearch=true&sort=popular,41.0,1365.0975609756094,656.0,2139.0,15.0,0.0,109.0,41.0,41.0,41.0,0.0,57.0,13.853658536585364,бритва
106208,zolla джинсы черные,https://www.wildberries.ru/catalog/0/search.aspx?search=zolla%20джинсы%20черные&xsearch=true&xsearch=true&sort=popular,13.0,1286.2307692307693,775.0,2230.0,38.0,0.0,247.0,6.0,4.0,3.0,3.0,52.0,35.769230769230774,
106470,краска для волос лореаль preference,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20волос%20лореаль%20preference&xsearch=true&xsearch=true&sort=popular,56.0,620.1964285714286,388.0,1467.0,434.0,0.0,2658.0,37.0,37.0,37.0,0.0,30.0,26.69642857142857,краска
106645,кролик питер и его друзья,https://www.wildberries.ru/catalog/0/search.aspx?search=кролик%20питер%20и%20его%20друзья&xsearch=true&xsearch=true&sort=popular,2.0,441.5,399.0,484.0,40.0,16.0,64.0,2.0,1.0,1.0,17.0,30.0,23.5,кролик
106677,аккумулятор 6 вольт,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%206%20вольт&xsearch=true&xsearch=true&sort=popular,3.0,1469.666666666667,1199.0,1860.0,15.0,0.0,41.0,2.0,2.0,2.0,0.0,30.0,10.0,аккумулятор
106818,дедморозовка,https://www.wildberries.ru/catalog/0/search.aspx?search=дедморозовка&xsearch=true&xsearch=true&sort=popular,1.0,953.0,953.0,953.0,63.0,63.0,63.0,1.0,1.0,1.0,17.0,17.0,17.0,дедморозовка
106821,все про дедморозовку,https://www.wildberries.ru/catalog/0/search.aspx?search=все%20про%20дедморозовку&xsearch=true&xsearch=true&sort=popular,1.0,953.0,953.0,953.0,63.0,63.0,63.0,1.0,1.0,1.0,17.0,17.0,17.0,дедморозовка
106823,котобой,https://www.wildberries.ru/catalog/0/search.aspx?search=котобой&xsearch=true&xsearch=true&sort=popular,5.0,486.8,480.0,502.0,40.0,1.0,102.0,5.0,5.0,4.0,17.0,35.0,23.6,котобой
106875,пульс оксиметр,https://www.wildberries.ru/catalog/0/search.aspx?search=пульс%20оксиметр&xsearch=true&xsearch=true&sort=popular,4.0,1220.25,467.0,2584.0,146.0,31.0,337.0,3.0,3.0,3.0,48.0,91.0,77.75,пульс
106948,l'oreal professionnel шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20professionnel%20шампунь&xsearch=true&xsearch=true&sort=popular,21.0,912.2380952380953,631.0,1067.0,252.0,23.0,2214.0,21.0,21.0,19.0,5.0,38.0,15.666666666666664,шампунь
107063,умные весы xiaomi mi smart scale 2,https://www.wildberries.ru/catalog/0/search.aspx?search=умные%20весы%20xiaomi%20mi%20smart%20scale%202&xsearch=true&xsearch=true&sort=popular,16.0,1547.3125,1128.0,2659.0,157.0,0.0,1064.0,9.0,9.0,9.0,0.0,66.0,26.3125,весы умный
107068,xiaomi mi smart scale 2,https://www.wildberries.ru/catalog/0/search.aspx?search=xiaomi%20mi%20smart%20scale%202&xsearch=true&xsearch=true&sort=popular,20.0,1498.45,985.0,2659.0,358.0,0.0,4287.0,17.0,17.0,17.0,0.0,66.0,25.85,
107072,альганика бад,https://www.wildberries.ru/catalog/0/search.aspx?search=альганика%20бад&xsearch=true&xsearch=true&sort=popular,6.0,444.83333333333326,376.0,529.0,21.0,3.0,57.0,3.0,2.0,2.0,19.0,19.0,19.0,бад альганика
107447,шампунь hask,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20hask&xsearch=true&xsearch=true&sort=popular,8.0,657.75,489.0,802.0,74.0,49.0,128.0,8.0,8.0,8.0,5.0,42.0,21.75,шампунь
107521,духи shaik 165,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20shaik%20165&xsearch=true&xsearch=true&sort=popular,8.0,1136.5,617.0,1744.0,72.0,0.0,377.0,5.0,4.0,4.0,5.0,25.0,19.25,духи
107565,ошейник интим,https://www.wildberries.ru/catalog/0/search.aspx?search=ошейник%20интим&xsearch=true&xsearch=true&sort=popular,6.0,888.6666666666665,389.0,1400.0,22.0,0.0,119.0,2.0,2.0,2.0,30.0,86.0,51.83333333333334,ошейник
107855,зейтун соль для ванн,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20соль%20для%20ванн&xsearch=true&xsearch=true&sort=popular,8.0,407.875,356.0,550.0,46.0,4.0,151.0,7.0,4.0,4.0,44.0,67.0,64.125,соль зейтун
107915,внешний аккумулятор yoobao,https://www.wildberries.ru/catalog/0/search.aspx?search=внешний%20аккумулятор%20yoobao&xsearch=true&xsearch=true&sort=popular,3.0,764.6666666666665,754.0,770.0,57.0,28.0,82.0,3.0,3.0,2.0,61.0,65.0,62.33333333333334,аккумулятор внешний
107941,цены пополам,https://www.wildberries.ru/catalog/0/search.aspx?search=цены%20пополам&xsearch=true&xsearch=true&sort=popular,13.0,378.0,378.0,378.0,35.0,5.0,80.0,13.0,13.0,8.0,70.0,70.0,70.0,цена
108242,гамак для шведской стенки,https://www.wildberries.ru/catalog/0/search.aspx?search=гамак%20для%20шведской%20стенки&xsearch=true&xsearch=true&sort=popular,4.0,1924.5,790.0,2306.0,45.0,1.0,69.0,3.0,3.0,3.0,20.0,61.0,50.75,гамак
108423,конструктор автодорога,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20автодорога&xsearch=true&xsearch=true&sort=popular,5.0,1687.6,1064.0,2609.0,36.0,0.0,81.0,3.0,3.0,2.0,5.0,60.0,37.2,конструктор
108509,сушилка для обуви timson,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20для%20обуви%20timson&xsearch=true&xsearch=true&sort=popular,14.0,1321.7857142857142,474.0,2750.0,27.0,0.0,147.0,6.0,3.0,3.0,3.0,80.0,31.714285714285715,сушилка
109106,джинсы мом слим,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мом%20слим&xsearch=true&xsearch=true&sort=popular,5.0,2209.0,1298.0,2681.0,36.0,0.0,161.0,3.0,2.0,2.0,36.0,89.0,64.6,джинсы слим
109113,книга сила в мысли,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20сила%20в%20мысли&xsearch=true&xsearch=true&sort=popular,2.0,487.5,429.0,546.0,40.0,40.0,40.0,1.0,1.0,1.0,32.0,36.0,34.0,книга
109275,правила мозга,https://www.wildberries.ru/catalog/0/search.aspx?search=правила%20мозга&xsearch=true&xsearch=true&sort=popular,5.0,697.2,536.0,864.0,20.0,0.0,53.0,4.0,4.0,4.0,9.0,64.0,33.0,правило
109403,рюкзак markuss,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20markuss&xsearch=true&xsearch=true&sort=popular,50.0,1603.34,821.0,2832.0,36.0,0.0,345.0,32.0,18.0,18.0,41.0,67.0,52.9,рюкзак
109416,salerm,https://www.wildberries.ru/catalog/0/search.aspx?search=salerm&xsearch=true&xsearch=true&sort=popular,8.0,1332.75,1001.0,1816.0,59.0,0.0,167.0,5.0,5.0,5.0,32.0,37.0,34.125,
109468,лего военная база,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20военная%20база&xsearch=true&xsearch=true&sort=popular,5.0,1214.8,465.0,1952.0,24.0,4.0,84.0,2.0,2.0,2.0,5.0,64.0,27.0,лего база
109697,тилли коул книги,https://www.wildberries.ru/catalog/0/search.aspx?search=тилли%20коул%20книги&xsearch=true&xsearch=true&sort=popular,2.0,377.5,374.0,381.0,307.0,73.0,541.0,2.0,2.0,2.0,24.0,25.0,24.5,тилль
109736,пиши сокращай книга,https://www.wildberries.ru/catalog/0/search.aspx?search=пиши%20сокращай%20книга&xsearch=true&xsearch=true&sort=popular,12.0,631.75,413.0,946.0,126.0,1.0,817.0,12.0,12.0,3.0,20.0,45.0,33.416666666666664,книга
109856,подложка под детское кресло,https://www.wildberries.ru/catalog/0/search.aspx?search=подложка%20под%20детское%20кресло&xsearch=true&xsearch=true&sort=popular,8.0,858.875,788.0,977.0,85.0,0.0,220.0,6.0,6.0,6.0,23.0,24.0,23.625,подложка
110062,наборы лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20лореаль&xsearch=true&xsearch=true&sort=popular,15.0,944.3333333333335,400.0,1781.0,135.0,15.0,275.0,13.0,11.0,11.0,0.0,50.0,20.0,набор
110269,джинсы скини zolla,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20скини%20zolla&xsearch=true&xsearch=true&sort=popular,58.0,1205.5172413793102,775.0,1745.0,71.0,0.0,496.0,46.0,46.0,46.0,3.0,59.0,37.8448275862069,джинсы
110270,джинсы мом зола,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мом%20зола&xsearch=true&xsearch=true&sort=popular,22.0,1565.590909090909,1092.0,2449.0,38.0,0.0,208.0,22.0,20.0,20.0,30.0,58.0,44.77272727272727,джинсы
110304,ольга перцева нумерология,https://www.wildberries.ru/catalog/0/search.aspx?search=ольга%20перцева%20нумерология&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,112.0,112.0,112.0,1.0,1.0,1.0,20.0,20.0,20.0,ольга
110341,массажная подушка чудо релакс,https://www.wildberries.ru/catalog/0/search.aspx?search=массажная%20подушка%20чудо%20релакс&xsearch=true&xsearch=true&sort=popular,34.0,1272.5,364.0,2945.0,17.0,0.0,211.0,21.0,21.0,20.0,3.0,95.0,62.17647058823529,подушка массажный
110369,"рулонные шторы 72,5","https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2072,5&xsearch=true&xsearch=true&sort=popular",41.0,1017.8536585365854,796.0,1392.0,21.0,0.0,136.0,37.0,35.0,9.0,54.0,56.0,55.609756097560975,штора рулонный
110526,халат единорог детский,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20единорог%20детский&xsearch=true&xsearch=true&sort=popular,72.0,1340.5,517.0,2775.0,8.0,0.0,63.0,70.0,19.0,19.0,28.0,79.0,52.63888888888889,халат
111029,джампинг батут,https://www.wildberries.ru/catalog/0/search.aspx?search=джампинг%20батут&xsearch=true&xsearch=true&sort=popular,1.0,2999.0,2999.0,2999.0,511.0,511.0,511.0,1.0,1.0,1.0,0.0,0.0,0.0,батут джампинг
111284,глория джинс халат,https://www.wildberries.ru/catalog/0/search.aspx?search=глория%20джинс%20халат&xsearch=true&xsearch=true&sort=popular,4.0,1747.25,1483.0,1919.0,131.0,9.0,294.0,3.0,3.0,3.0,3.0,17.0,8.75,глория
