index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
3584,джинсы синие женские утепленные,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20синие%20женские%20утепленные&xsearch=true&xsearch=true&sort=popular,2222.5,1524.0,3749.0,841.0,313.0,1434.0,30.0,30.0,30.0,0.0,70.0,45.43333333333333,1869122.5,,,,wb,417.0
3614,шапка на завязках на мальчика весна,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20завязках%20на%20мальчика%20весна&xsearch=true&xsearch=true&sort=popular,928.1333333333333,645.0,3172.0,132.0,17.0,880.0,30.0,30.0,30.0,20.0,59.0,41.2,122513.6,136985.2,34246.3,41.0,wb,259.0
3625,"пододеяльник 1,5 спальный синий","https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%201,5%20спальный%20синий&xsearch=true&xsearch=true&sort=popular",1150.0,704.0,2560.0,87.0,16.0,430.0,30.0,30.0,30.0,46.0,72.0,64.56666666666666,100050.0,273078.0,68269.5,59.0,wb,174.0
3671,платок косынка шерстяной женский,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%20косынка%20шерстяной%20женский&xsearch=true&xsearch=true&sort=popular,1567.3,721.0,3660.0,47.0,9.0,136.0,30.0,30.0,30.0,30.0,69.0,49.86666666666667,73663.1,102371.6,25592.9,19.0,wb,127.0
3701,женские джинсы без эластана,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20джинсы%20без%20эластана&xsearch=true&xsearch=true&sort=popular,2070.333333333333,728.0,3870.0,267.0,0.0,801.0,30.0,30.0,30.0,0.0,86.0,48.6,552779.0,814169.4,203542.35,110.0,wb,281.0
3702,слепки,https://www.wildberries.ru/catalog/0/search.aspx?search=слепки&xsearch=true&xsearch=true&sort=popular,1332.2333333333333,503.0,3046.0,124.0,7.0,650.0,30.0,30.0,30.0,11.0,70.0,49.2,165196.93,595808.0,148952.0,109.0,wb,225.0
3709,шапка на мальчика весна,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20мальчика%20весна&xsearch=true&xsearch=true&sort=popular,598.3,395.0,1199.0,344.0,101.0,823.0,30.0,30.0,30.0,8.0,63.0,53.6,205815.2,337947.0,84486.75,159.0,wb,236.0
3752,пододеяльник и наволочка детский,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20и%20наволочка%20детский&xsearch=true&xsearch=true&sort=popular,1564.033333333333,528.0,2499.0,157.0,0.0,1555.0,28.0,28.0,28.0,30.0,68.0,55.73333333333333,245553.23,772738.6,193184.65,169.0,wb,420.0
3773,чулки с силиконом,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20с%20силиконом&xsearch=true&xsearch=true&sort=popular,830.1666666666665,399.0,1999.0,88.0,0.0,1125.0,28.0,28.0,28.0,15.0,69.0,45.86666666666667,73054.67,200846.0,50211.5,59.0,wb,306.0
3804,двуспальное постельное белье с наволочками 50 на 70,https://www.wildberries.ru/catalog/0/search.aspx?search=двуспальное%20постельное%20белье%20с%20наволочками%2050%20на%2070&xsearch=true&xsearch=true&sort=popular,1453.666666666667,1026.0,2390.0,186.0,26.0,885.0,30.0,30.0,30.0,20.0,71.0,44.93333333333333,270382.0,603681.6,150920.4,93.0,wb,278.0
3821,коврик для йоги 10 мм,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20йоги%2010%20мм&xsearch=true&xsearch=true&sort=popular,1233.0,540.0,2829.0,44.0,0.0,249.0,28.0,28.0,28.0,0.0,68.0,37.73333333333333,54252.0,63932.0,15983.0,11.0,wb,139.0
3837,чайник заварник стеклянный,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварник%20стеклянный&xsearch=true&xsearch=true&sort=popular,872.8666666666667,386.0,1942.0,901.0,167.0,3467.0,30.0,30.0,30.0,30.0,86.0,58.76666666666666,786452.87,1532312.0,383078.0,593.0,wb,792.0
3860,кошельки женские красные,https://www.wildberries.ru/catalog/0/search.aspx?search=кошельки%20женские%20красные&xsearch=true&xsearch=true&sort=popular,1995.6333333333332,739.0,3474.0,142.0,62.0,496.0,30.0,30.0,30.0,30.0,71.0,53.63333333333333,283379.93,507314.0,126828.5,54.0,wb,215.0
3861,комплекты шапка и косынка женские зимние,https://www.wildberries.ru/catalog/0/search.aspx?search=комплекты%20шапка%20и%20косынка%20женские%20зимние&xsearch=true&xsearch=true&sort=popular,1614.6,1039.0,2173.0,76.0,4.0,291.0,28.0,28.0,28.0,28.0,58.0,44.13333333333333,122709.6,189288.0,47322.0,33.0,wb,160.0
3870,детская машинка на аккумуляторе,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20машинка%20на%20аккумуляторе&xsearch=true&xsearch=true&sort=popular,2188.8,1090.0,3485.0,182.0,8.0,1766.0,30.0,29.0,29.0,33.0,77.0,58.2,398361.6,548986.2,137246.55,54.0,wb,484.0
3884,панталеты райдер,https://www.wildberries.ru/catalog/0/search.aspx?search=панталеты%20райдер&xsearch=true&xsearch=true&sort=popular,1675.2666666666669,1247.0,2123.0,32.0,13.0,71.0,30.0,29.0,21.0,23.0,50.0,40.13333333333333,53608.53,79674.4,19918.6,13.0,wb,117.0
3901,праздничная белая скатерть,https://www.wildberries.ru/catalog/0/search.aspx?search=праздничная%20белая%20скатерть&xsearch=true&xsearch=true&sort=popular,1996.4333333333332,543.0,4277.0,48.0,3.0,226.0,30.0,30.0,30.0,5.0,87.0,56.53333333333333,95828.8,93442.8,23360.7,9.0,wb,160.0
3912,джинсы широкие для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20широкие%20для%20девочки&xsearch=true&xsearch=true&sort=popular,2085.366666666667,1072.0,3583.0,88.0,1.0,407.0,26.0,26.0,26.0,12.0,76.0,53.0,183512.27,781100.0,195275.0,63.0,wb,200.0
3937,малютка комфорт,https://www.wildberries.ru/catalog/0/search.aspx?search=малютка%20комфорт&xsearch=true&xsearch=true&sort=popular,1751.6842105263156,356.0,2249.0,132.0,0.0,2267.0,19.0,19.0,18.0,15.0,47.0,43.10526315789475,231222.32,854772.8,213693.2,115.0,wb,573.0
3951,подушка для ног,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20ног&xsearch=true&xsearch=true&sort=popular,1481.6,756.0,3667.0,133.0,5.0,806.0,30.0,30.0,30.0,25.0,76.0,49.5,197052.8,357682.8,89420.7,64.0,wb,262.0
3974,полотенца банные зеленые,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенца%20банные%20зеленые&xsearch=true&xsearch=true&sort=popular,775.1666666666665,392.0,1703.0,337.0,20.0,2851.0,30.0,30.0,30.0,41.0,89.0,51.8,261231.17,896089.6,224022.4,274.0,wb,661.0
3993,щетка с совком с длинной ручкой,https://www.wildberries.ru/catalog/0/search.aspx?search=щетка%20с%20совком%20с%20длинной%20ручкой&xsearch=true&xsearch=true&sort=popular,1412.833333333333,352.0,4186.0,45.0,0.0,254.0,29.0,29.0,29.0,0.0,79.0,34.36666666666667,63577.5,59284.8,14821.2,18.0,wb,146.0
4028,шапка на завязках для мальчика летняя,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20завязках%20для%20мальчика%20летняя&xsearch=true&xsearch=true&sort=popular,1101.3666666666666,408.0,2496.0,127.0,9.0,880.0,30.0,30.0,30.0,20.0,81.0,50.76666666666666,139873.57,259737.6,64934.4,76.0,wb,265.0
4036,ночная сорочка женская 68,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20женская%2068&xsearch=true&xsearch=true&sort=popular,910.1666666666665,500.0,1886.0,155.0,32.0,426.0,30.0,30.0,30.0,40.0,68.0,54.2,141075.83,282451.2,70612.8,79.0,wb,165.0
4044,елочные украшение,https://www.wildberries.ru/catalog/0/search.aspx?search=елочные%20украшение&xsearch=true&xsearch=true&sort=popular,993.2333333333332,365.0,2928.0,59.0,5.0,561.0,30.0,30.0,30.0,8.0,65.0,38.833333333333336,58600.77,150010.0,37502.5,44.0,wb,195.0
4048,простынь 2 спальная хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%202%20спальная%20хлопок&xsearch=true&xsearch=true&sort=popular,1052.0333333333333,388.0,1568.0,168.0,8.0,562.0,30.0,30.0,30.0,12.0,75.0,54.56666666666667,176741.6,367796.0,91949.0,72.0,wb,198.0
4073,новогодний шарф,https://www.wildberries.ru/catalog/0/search.aspx?search=новогодний%20шарф&xsearch=true&xsearch=true&sort=popular,947.7666666666668,631.0,1740.0,95.0,45.0,280.0,30.0,30.0,30.0,24.0,77.0,56.5,90037.83,160915.2,40228.8,44.0,wb,136.0
4075,шапка розовая для девочки осень,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20розовая%20для%20девочки%20осень&xsearch=true&xsearch=true&sort=popular,939.3,500.0,1968.0,271.0,56.0,895.0,30.0,30.0,30.0,20.0,74.0,49.76666666666666,254550.3,432560.2,108140.05,96.0,wb,263.0
4107,"покрывало 1,5 спальное","https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%201,5%20спальное&xsearch=true&xsearch=true&sort=popular",1282.8333333333333,633.0,1545.0,72.0,25.0,244.0,30.0,30.0,30.0,30.0,70.0,42.06666666666667,92364.0,161952.0,40488.0,30.0,wb,140.0
4130,тюль шторы высотой 250,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20шторы%20высотой%20250&xsearch=true&xsearch=true&sort=popular,1859.9333333333332,451.0,3612.0,306.0,15.0,4488.0,30.0,30.0,30.0,5.0,95.0,63.7,569139.6,2383865.6,595966.4,296.0,wb,1036.0
4163,постельное белье с 2 наволочками,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%202%20наволочками&xsearch=true&xsearch=true&sort=popular,1557.3,1238.0,2191.0,786.0,135.0,3591.0,30.0,30.0,30.0,28.0,83.0,70.6,1224037.8,3103369.0,775842.25,522.0,wb,840.0
4188,куклы штефи,https://www.wildberries.ru/catalog/0/search.aspx?search=куклы%20штефи&xsearch=true&xsearch=true&sort=popular,1034.3666666666666,358.0,2600.0,66.0,7.0,292.0,30.0,23.0,20.0,10.0,73.0,59.03333333333333,68268.2,280600.0,70150.0,46.0,wb,141.0
4228,картина по номерам елка,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20елка&xsearch=true&xsearch=true&sort=popular,861.3666666666667,694.0,1323.0,287.0,132.0,1028.0,30.0,30.0,30.0,30.0,75.0,63.13333333333333,247212.23,543016.8,135754.2,159.0,wb,287.0
4233,чайник электрический гипфел,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20электрический%20гипфел&xsearch=true&xsearch=true&sort=popular,3312.222222222222,2251.0,4202.0,44.0,0.0,178.0,8.0,8.0,8.0,20.0,44.0,33.111111111111114,145737.78,205923.2,51480.8,15.0,wb,194.0
4249,постельное белье евро на резинке бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20на%20резинке%20бязь&xsearch=true&xsearch=true&sort=popular,1851.166666666667,1197.0,2869.0,36.0,0.0,261.0,27.0,27.0,27.0,20.0,71.0,46.33333333333334,66642.0,158089.2,39522.3,24.0,wb,162.0
4254,рюкзак женский 40 см,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%2040%20см&xsearch=true&xsearch=true&sort=popular,1554.7,577.0,1980.0,93.0,10.0,499.0,30.0,24.0,21.0,10.0,72.0,34.766666666666666,144587.1,498832.2,124708.05,73.0,wb,201.0
4259,электрическая мельница для перца,https://www.wildberries.ru/catalog/0/search.aspx?search=электрическая%20мельница%20для%20перца&xsearch=true&xsearch=true&sort=popular,1432.333333333333,580.0,3525.0,138.0,10.0,676.0,30.0,29.0,29.0,0.0,88.0,54.0,197662.0,718473.6,179618.4,76.0,wb,234.0
4260,фотоплед,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоплед&xsearch=true&xsearch=true&sort=popular,1388.1,756.0,1960.0,37.0,7.0,141.0,30.0,30.0,28.0,0.0,67.0,34.53333333333333,51359.7,128177.8,32044.45,23.0,wb,122.0
4280,мейбелин блеск,https://www.wildberries.ru/catalog/0/search.aspx?search=мейбелин%20блеск&xsearch=true&xsearch=true&sort=popular,467.75,431.0,479.0,371.0,41.0,1307.0,8.0,8.0,8.0,20.0,28.0,21.875,173535.25,239500.0,59875.0,125.0,wb,332.0
4307,ночная сорочка кружево 54,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20кружево%2054&xsearch=true&xsearch=true&sort=popular,1328.1,518.0,2494.0,317.0,74.0,1310.0,30.0,30.0,30.0,14.0,77.0,49.46666666666667,421007.7,884419.2,221104.8,185.0,wb,361.0
4311,шелковый топ на бретелях белый,https://www.wildberries.ru/catalog/0/search.aspx?search=шелковый%20топ%20на%20бретелях%20белый&xsearch=true&xsearch=true&sort=popular,1466.6,461.0,3129.0,83.0,3.0,249.0,30.0,30.0,30.0,15.0,80.0,54.83333333333334,121727.8,81153.6,20288.4,15.0,wb,147.0
4386,линзы зеленые,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20зеленые&xsearch=true&xsearch=true&sort=popular,1057.4666666666667,383.0,2535.0,53.0,0.0,279.0,30.0,30.0,30.0,12.0,81.0,39.63333333333333,56045.73,20903.8,5225.95,5.0,wb,139.0
4392,пляжные пледы,https://www.wildberries.ru/catalog/0/search.aspx?search=пляжные%20пледы&xsearch=true&xsearch=true&sort=popular,1394.6333333333334,579.0,3667.0,49.0,13.0,201.0,30.0,29.0,29.0,35.0,80.0,58.83333333333334,68337.03,162526.8,40631.7,26.0,wb,134.0
4398,ватман а0,https://www.wildberries.ru/catalog/0/search.aspx?search=ватман%20а0&xsearch=true&xsearch=true&sort=popular,796.0,796.0,796.0,88.0,88.0,88.0,1.0,1.0,1.0,72.0,72.0,72.0,70048.0,70048.0,17512.0,22.0,wb,91.0
4402,шапка доя девочек барбарас,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20доя%20девочек%20барбарас&xsearch=true&xsearch=true&sort=popular,961.6666666666665,388.0,3172.0,789.0,132.0,2767.0,30.0,30.0,30.0,10.0,72.0,50.0,758755.0,960271.2,240067.8,493.0,wb,650.0
4468,тюль ширина 200 высота 240,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20ширина%20200%20высота%20240&xsearch=true&xsearch=true&sort=popular,1030.0,398.0,2770.0,134.0,0.0,1243.0,30.0,30.0,29.0,46.0,95.0,72.06666666666666,138020.0,245957.4,61489.35,75.0,wb,338.0
4488,сушилка для посуды встраиваемая,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20для%20посуды%20встраиваемая&xsearch=true&xsearch=true&sort=popular,1568.4,492.0,3200.0,42.0,1.0,297.0,25.0,22.0,13.0,0.0,51.0,27.5,65872.8,153212.8,38303.2,26.0,wb,160.0
4502,для игрушек,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20игрушек&xsearch=true&xsearch=true&sort=popular,1184.1,598.0,2500.0,133.0,29.0,495.0,30.0,30.0,30.0,0.0,66.0,35.666666666666664,157485.3,297100.8,74275.2,72.0,wb,188.0
4517,лампа из гималайской соли,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20из%20гималайской%20соли&xsearch=true&xsearch=true&sort=popular,1473.466666666667,804.0,3705.0,115.0,3.0,602.0,30.0,29.0,21.0,5.0,86.0,44.2,169448.67,521436.0,130359.0,95.0,wb,220.0
4565,желетка детская утепленная 98-104,https://www.wildberries.ru/catalog/0/search.aspx?search=желетка%20детская%20утепленная%2098-104&xsearch=true&xsearch=true&sort=popular,2477.0666666666666,1036.0,4139.0,117.0,44.0,269.0,30.0,30.0,30.0,0.0,71.0,25.566666666666666,289816.8,413712.2,103428.05,44.0,wb,185.0
4574,биодерма пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20пилинг&xsearch=true&xsearch=true&sort=popular,1975.5,1835.0,2116.0,103.0,0.0,205.0,1.0,1.0,1.0,20.0,30.0,25.0,203476.5,203476.5,50869.12,26.0,wb,155.0
4582,комплект спортивного нижнего белья,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20спортивного%20нижнего%20белья&xsearch=true&xsearch=true&sort=popular,467.4333333333333,399.0,498.0,673.0,143.0,4295.0,30.0,30.0,30.0,48.0,82.0,73.03333333333333,314582.63,1026682.8,256670.7,531.0,wb,949.0
4584,постельное белье наволочки 50/70,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20наволочки%2050/70&xsearch=true&xsearch=true&sort=popular,1520.8,1185.0,2404.0,933.0,301.0,3591.0,30.0,30.0,30.0,28.0,81.0,70.56666666666666,1418906.4,3094743.6,773685.9,558.0,wb,839.0
4593,сумка женская из экокожи,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20из%20экокожи&xsearch=true&xsearch=true&sort=popular,2839.5,487.0,4089.0,223.0,0.0,1135.0,27.0,27.0,27.0,21.0,83.0,55.9,633208.5,1285587.2,321396.8,122.0,wb,376.0
4622,плед 180,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20180&xsearch=true&xsearch=true&sort=popular,2025.533333333333,764.0,2603.0,58.0,18.0,363.0,30.0,30.0,30.0,0.0,83.0,68.63333333333334,117480.93,256737.0,64184.25,37.0,wb,189.0
4699,подстаканник железный,https://www.wildberries.ru/catalog/0/search.aspx?search=подстаканник%20железный&xsearch=true&xsearch=true&sort=popular,2080.333333333333,1532.0,3008.0,26.0,3.0,115.0,30.0,23.0,9.0,52.0,52.0,52.0,54088.67,152193.6,38048.4,20.0,wb,140.0
4724,рюкзак текстильный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20текстильный&xsearch=true&xsearch=true&sort=popular,1957.2333333333331,986.0,3869.0,63.0,0.0,473.0,29.0,29.0,29.0,0.0,99.0,52.6,123305.7,305078.8,76269.7,43.0,wb,209.0
4736,джинсы для мальчика 134,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчика%20134&xsearch=true&xsearch=true&sort=popular,1742.6,899.0,2699.0,210.0,61.0,634.0,30.0,30.0,30.0,0.0,65.0,20.233333333333334,365946.0,760034.0,190008.5,90.0,wb,236.0
4758,акула игрушка 98 см,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20игрушка%2098%20см&xsearch=true&xsearch=true&sort=popular,1259.25,1199.0,1389.0,141.0,8.0,338.0,3.0,3.0,2.0,32.0,67.0,44.75,177554.25,177554.25,44388.56,36.0,wb,158.0
4766,плавки бразильяна,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20бразильяна&xsearch=true&xsearch=true&sort=popular,1181.9666666666667,450.0,2704.0,92.0,27.0,347.0,30.0,30.0,30.0,0.0,75.0,39.5,108740.93,253260.0,63315.0,57.0,wb,157.0
4768,вязаные лосины для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаные%20лосины%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1332.3666666666666,458.0,2470.0,92.0,12.0,586.0,30.0,29.0,29.0,0.0,50.0,29.566666666666666,122577.73,335715.6,83928.9,80.0,wb,212.0
4774,комбинация женская сорочка,https://www.wildberries.ru/catalog/0/search.aspx?search=комбинация%20женская%20сорочка&xsearch=true&xsearch=true&sort=popular,1878.333333333333,520.0,2695.0,156.0,0.0,1078.0,30.0,30.0,30.0,14.0,76.0,52.96666666666667,293020.0,478000.0,119500.0,100.0,wb,332.0
4847,турка индукционная,https://www.wildberries.ru/catalog/0/search.aspx?search=турка%20индукционная&xsearch=true&xsearch=true&sort=popular,1021.7,511.0,2616.0,208.0,4.0,2483.0,30.0,30.0,30.0,0.0,88.0,50.56666666666667,212513.6,532520.6,133130.15,205.0,wb,593.0
4858,утепленные легенсы,https://www.wildberries.ru/catalog/0/search.aspx?search=утепленные%20легенсы&xsearch=true&xsearch=true&sort=popular,929.7666666666668,410.0,1786.0,497.0,57.0,1561.0,30.0,30.0,30.0,22.0,88.0,54.26666666666666,462094.03,867980.6,216995.15,260.0,wb,400.0
4886,биодерма атодерм бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20атодерм%20бальзам&xsearch=true&xsearch=true&sort=popular,1176.7,485.0,2000.0,146.0,0.0,929.0,6.0,5.0,4.0,20.0,30.0,25.0,171798.2,322292.8,80573.2,73.0,wb,278.0
4887,мельница для перца и соли электрическая,https://www.wildberries.ru/catalog/0/search.aspx?search=мельница%20для%20перца%20и%20соли%20электрическая&xsearch=true&xsearch=true&sort=popular,1112.2,399.0,3139.0,62.0,0.0,676.0,27.0,19.0,19.0,4.0,84.0,59.2,68956.4,297900.0,74475.0,63.0,wb,223.0
4891,джинсы мужские на шнуровке,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20на%20шнуровке&xsearch=true&xsearch=true&sort=popular,2438.433333333333,875.0,4050.0,77.0,1.0,364.0,30.0,30.0,30.0,30.0,75.0,50.2,187759.37,60545.2,15136.3,6.0,wb,203.0
4895,"постельное белье 1,5 спальное поплин для взрослых","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20поплин%20для%20взрослых&xsearch=true&xsearch=true&sort=popular",1192.8666666666666,900.0,1945.0,713.0,266.0,2313.0,30.0,30.0,30.0,32.0,85.0,74.6,850513.93,1597130.6,399282.65,281.0,wb,564.0
4915,автоматический дозатор жидкого мыла,https://www.wildberries.ru/catalog/0/search.aspx?search=автоматический%20дозатор%20жидкого%20мыла&xsearch=true&xsearch=true&sort=popular,1323.6,575.0,3528.0,50.0,0.0,414.0,29.0,29.0,25.0,0.0,90.0,46.36666666666667,66180.0,139423.2,34855.8,22.0,wb,176.0
4917,роутер 4a,https://www.wildberries.ru/catalog/0/search.aspx?search=роутер%204a&xsearch=true&xsearch=true&sort=popular,1854.090909090909,1070.0,2987.0,107.0,0.0,1792.0,15.0,6.0,6.0,0.0,56.0,17.863636363636363,198387.73,747429.6,186857.4,111.0,wb,479.0
4974,баллон с гелием для воздушных шаров,https://www.wildberries.ru/catalog/0/search.aspx?search=баллон%20с%20гелием%20для%20воздушных%20шаров&xsearch=true&xsearch=true&sort=popular,2547.0,2200.0,2800.0,27.0,0.0,697.0,3.0,2.0,2.0,0.0,80.0,20.03333333333333,68769.0,383768.0,95942.0,39.0,wb,275.0
4983,ночная сорочка шелковая с кружевом,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20шелковая%20с%20кружевом&xsearch=true&xsearch=true&sort=popular,1229.4333333333334,518.0,2494.0,338.0,79.0,1310.0,30.0,30.0,30.0,0.0,77.0,50.26666666666666,415548.47,884419.2,221104.8,185.0,wb,358.0
5021,мягкая игрушка котик,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20котик&xsearch=true&xsearch=true&sort=popular,772.6666666666665,380.0,1966.0,67.0,3.0,396.0,28.0,28.0,28.0,0.0,88.0,45.9,51768.67,156846.6,39211.65,60.0,wb,154.0
5022,банка для сыпучих продуктов lock&lock,https://www.wildberries.ru/catalog/0/search.aspx?search=банка%20для%20сыпучих%20продуктов%20lock&lock&xsearch=true&xsearch=true&sort=popular,1059.7666666666667,450.0,2270.0,106.0,8.0,603.0,30.0,30.0,30.0,10.0,74.0,46.9,112335.27,347180.4,86795.1,81.0,wb,206.0
5023,фигурка человека паука игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурка%20человека%20паука%20игрушки&xsearch=true&xsearch=true&sort=popular,995.8,352.0,3599.0,89.0,14.0,454.0,30.0,30.0,25.0,0.0,82.0,51.6,88626.2,199332.0,49833.0,63.0,wb,173.0
5027,чайник заварочный нержавеющая сталь,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20нержавеющая%20сталь&xsearch=true&xsearch=true&sort=popular,837.7,419.0,1504.0,430.0,42.0,3467.0,30.0,30.0,30.0,16.0,86.0,53.2,360211.0,1166182.8,291545.7,341.0,wb,791.0
5038,сменный модуль a5 aqualen,https://www.wildberries.ru/catalog/0/search.aspx?search=сменный%20модуль%20a5%20aqualen&xsearch=true&xsearch=true&sort=popular,888.8,441.0,1150.0,473.0,0.0,1975.0,30.0,30.0,30.0,0.0,63.0,47.83333333333334,420402.4,986530.0,246632.5,294.0,wb,484.0
5048,женские сорочки неглиже,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20сорочки%20неглиже&xsearch=true&xsearch=true&sort=popular,1182.5666666666666,504.0,2766.0,126.0,1.0,446.0,30.0,30.0,30.0,5.0,79.0,51.06666666666667,149003.4,310134.0,77533.5,64.0,wb,178.0
5061,обувница металлическая,https://www.wildberries.ru/catalog/0/search.aspx?search=обувница%20металлическая&xsearch=true&xsearch=true&sort=popular,2380.2,500.0,4363.0,183.0,50.0,583.0,30.0,30.0,30.0,9.0,78.0,51.96666666666667,435576.6,811725.0,202931.25,99.0,wb,246.0
5129,сапони детские,https://www.wildberries.ru/catalog/0/search.aspx?search=сапони%20детские&xsearch=true&xsearch=true&sort=popular,2310.233333333333,1228.0,3999.0,805.0,65.0,3173.0,30.0,30.0,30.0,0.0,68.0,32.86666666666667,1859737.83,3689504.0,922376.0,362.0,wb,779.0
5202,постельное белье 2 турция,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20турция&xsearch=true&xsearch=true&sort=popular,1557.3,1238.0,2191.0,786.0,135.0,3591.0,30.0,30.0,30.0,28.0,83.0,70.6,1224037.8,3103369.0,775842.25,522.0,wb,840.0
5235,тени пупа,https://www.wildberries.ru/catalog/0/search.aspx?search=тени%20пупа&xsearch=true&xsearch=true&sort=popular,895.9333333333333,755.0,1972.0,63.0,15.0,152.0,30.0,30.0,26.0,6.0,48.0,16.933333333333334,56443.8,100938.2,25234.55,31.0,wb,108.0
5240,джинсы женские серый голубой,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20серый%20голубой&xsearch=true&xsearch=true&sort=popular,2324.7,1396.0,4194.0,104.0,6.0,546.0,29.0,29.0,26.0,40.0,91.0,55.63333333333333,241768.8,754728.0,188682.0,82.0,wb,237.0
5244,постельное белье 2 спальное бязь флоранс,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20бязь%20флоранс&xsearch=true&xsearch=true&sort=popular,1388.1818181818182,1241.0,1900.0,807.0,9.0,3591.0,21.0,21.0,20.0,56.0,83.0,79.0,1120262.73,2794358.0,698589.5,498.0,wb,835.0
5320,деревянные пазлы для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянные%20пазлы%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,2069.9,777.0,4090.0,31.0,3.0,73.0,30.0,30.0,30.0,0.0,78.0,29.73333333333333,64166.9,72261.0,18065.25,12.0,wb,131.0
5396,халат махровый женский на пуговицах,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20махровый%20женский%20на%20пуговицах&xsearch=true&xsearch=true&sort=popular,1368.2666666666667,710.0,4194.0,106.0,0.0,870.0,28.0,27.0,27.0,10.0,90.0,46.3,145036.27,315044.0,78761.0,52.0,wb,272.0
5400,постельное белье 2 спальное евро простынь поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20евро%20простынь%20поплин&xsearch=true&xsearch=true&sort=popular,1947.6,1238.0,2771.0,140.0,10.0,885.0,30.0,28.0,28.0,28.0,72.0,59.26666666666666,272664.0,351774.4,87943.6,43.0,wb,294.0
