index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
461820,гаражи для машинок,https://www.wildberries.ru/catalog/0/search.aspx?search=гаражи%20для%20машинок&xsearch=true&xsearch=true&sort=popular,1511.2333333333331,389.0,3594.0,135.0,2.0,863.0,28.0,28.0,27.0,0.0,80.0,39.13333333333333,204016.5,259028.6,64757.15,92.0,wb,275.0
461821,кассета барьер,https://www.wildberries.ru/catalog/0/search.aspx?search=кассета%20барьер&xsearch=true&xsearch=true&sort=popular,1068.9,399.0,2602.0,554.0,7.0,2175.0,30.0,30.0,30.0,0.0,46.0,10.866666666666667,592170.6,1941310.4,485327.6,372.0,wb,531.0
461843,корзина для игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20для%20игрушка&xsearch=true&xsearch=true&sort=popular,1012.1666666666665,628.0,2431.0,196.0,32.0,1363.0,30.0,30.0,30.0,0.0,67.0,36.63333333333333,198384.67,477861.2,119465.3,131.0,wb,362.0
461870,шапка косынка,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20косынка&xsearch=true&xsearch=true&sort=popular,2311.133333333333,1360.0,3936.0,84.0,20.0,229.0,30.0,30.0,30.0,10.0,65.0,47.8,194135.2,376898.0,94224.5,39.0,wb,171.0
461872,женский зонт,https://www.wildberries.ru/catalog/0/search.aspx?search=женский%20зонт&xsearch=true&xsearch=true&sort=popular,1063.5333333333333,470.0,1804.0,365.0,8.0,1062.0,30.0,30.0,30.0,30.0,85.0,63.26666666666666,388189.67,510216.0,127554.0,105.0,wb,301.0
461896,шуруповерт игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=шуруповерт%20игрушка&xsearch=true&xsearch=true&sort=popular,1010.2333333333332,374.0,2806.0,127.0,1.0,1005.0,29.0,29.0,28.0,23.0,83.0,52.66666666666666,128299.63,382047.0,95511.75,92.0,wb,288.0
461908,шапки снуд весна для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20снуд%20весна%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,740.9333333333333,379.0,1897.0,273.0,42.0,827.0,30.0,30.0,30.0,10.0,69.0,56.43333333333333,202274.8,222710.2,55677.55,132.0,wb,242.0
461927,шапка женская зимняя шерстяная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20зимняя%20шерстяная&xsearch=true&xsearch=true&sort=popular,1277.6333333333334,401.0,2118.0,493.0,0.0,2539.0,30.0,30.0,30.0,44.0,81.0,56.03333333333333,629873.23,1474602.0,368650.5,269.0,wb,614.0
461947,курочка пюре,https://www.wildberries.ru/catalog/0/search.aspx?search=курочка%20пюре&xsearch=true&xsearch=true&sort=popular,653.3333333333334,536.0,733.0,168.0,62.0,378.0,3.0,3.0,3.0,20.0,30.0,26.33333333333333,109760.0,109760.0,27440.0,42.0,wb,146.0
461955,мой день рождения,https://www.wildberries.ru/catalog/0/search.aspx?search=мой%20день%20рождения&xsearch=true&xsearch=true&sort=popular,1566.8,599.0,3888.0,356.0,15.0,1613.0,30.0,30.0,30.0,3.0,74.0,55.4,557780.8,807716.0,201929.0,114.0,wb,432.0
461975,конструктор с электродрелью,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20с%20электродрелью&xsearch=true&xsearch=true&sort=popular,1242.75,689.0,2477.0,46.0,0.0,351.0,19.0,19.0,10.0,0.0,88.0,48.05,57166.5,151315.4,37828.85,35.0,wb,160.0
461992,шкафы для хранения вещей,https://www.wildberries.ru/catalog/0/search.aspx?search=шкафы%20для%20хранения%20вещей&xsearch=true&xsearch=true&sort=popular,2171.933333333333,980.0,4425.0,54.0,0.0,228.0,30.0,30.0,29.0,10.0,74.0,51.1,117284.4,152683.0,38170.75,16.0,wb,166.0
462026,пряжа 5 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%205%20шт&xsearch=true&xsearch=true&sort=popular,861.9333333333333,742.0,1881.0,108.0,50.0,262.0,30.0,30.0,30.0,47.0,62.0,50.16666666666666,93088.8,132090.4,33022.6,43.0,wb,129.0
462057,косичка для кроватки,https://www.wildberries.ru/catalog/0/search.aspx?search=косичка%20для%20кроватки&xsearch=true&xsearch=true&sort=popular,2060.0666666666666,1614.0,3811.0,31.0,0.0,101.0,28.0,23.0,17.0,0.0,63.0,43.06666666666667,63862.07,102585.6,25646.4,13.0,wb,136.0
462104,шапка на девочку 52,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20девочку%2052&xsearch=true&xsearch=true&sort=popular,1235.8333333333333,492.0,2699.0,354.0,95.0,827.0,30.0,30.0,30.0,0.0,74.0,41.03333333333333,437485.0,605948.4,151487.1,150.0,wb,258.0
462124,гольфы компрессионные 1 класс женские,https://www.wildberries.ru/catalog/0/search.aspx?search=гольфы%20компрессионные%201%20класс%20женские&xsearch=true&xsearch=true&sort=popular,1220.9,390.0,3848.0,72.0,0.0,494.0,29.0,29.0,29.0,9.0,76.0,38.23333333333333,87904.8,31098.6,7774.65,7.0,wb,189.0
462129,постельное 2 спальное василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%202%20спальное%20василиса&xsearch=true&xsearch=true&sort=popular,1871.0,1302.0,2730.0,313.0,5.0,1578.0,30.0,30.0,30.0,30.0,75.0,59.76666666666666,585623.0,1216042.2,304010.55,156.0,wb,435.0
462154,детский двусторонний игровой развивающий коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20двусторонний%20игровой%20развивающий%20коврик&xsearch=true&xsearch=true&sort=popular,2091.5333333333333,1190.0,3230.0,197.0,41.0,782.0,30.0,30.0,30.0,51.0,80.0,66.93333333333334,412032.07,1011646.4,252911.6,134.0,wb,278.0
462171,полочка в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=полочка%20в%20ванную&xsearch=true&xsearch=true&sort=popular,1610.2,395.0,3412.0,224.0,28.0,560.0,30.0,30.0,30.0,6.0,84.0,48.1,360684.8,536444.4,134111.1,103.0,wb,216.0
462236,шапка и шарф вязаная женская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20и%20шарф%20вязаная%20женская&xsearch=true&xsearch=true&sort=popular,1945.0,698.0,2239.0,47.0,0.0,1085.0,28.0,28.0,28.0,27.0,72.0,37.43333333333333,91415.0,22744.8,5686.2,3.0,wb,335.0
462238,рюкзак для ребенка,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20ребенка&xsearch=true&xsearch=true&sort=popular,1012.1,639.0,2912.0,68.0,5.0,201.0,30.0,30.0,29.0,29.0,80.0,61.56666666666667,68822.8,111350.4,27837.6,28.0,wb,122.0
462240,подгузники харпер,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20харпер&xsearch=true&xsearch=true&sort=popular,767.5,399.0,1824.0,567.0,86.0,2054.0,6.0,6.0,6.0,59.0,70.0,61.5,435172.5,453492.0,113373.0,166.0,wb,496.0
462262,внутренний чехол для кресла мешка,https://www.wildberries.ru/catalog/0/search.aspx?search=внутренний%20чехол%20для%20кресла%20мешка&xsearch=true&xsearch=true&sort=popular,2404.333333333333,1982.0,3663.0,74.0,31.0,169.0,30.0,30.0,30.0,20.0,60.0,49.9,177920.67,263472.0,65868.0,33.0,wb,162.0
462335,дорогой смирись,https://www.wildberries.ru/catalog/0/search.aspx?search=дорогой%20смирись&xsearch=true&xsearch=true&sort=popular,1077.3333333333333,938.0,1211.0,60.0,1.0,152.0,3.0,3.0,3.0,19.0,63.0,45.66666666666666,64640.0,64640.0,16160.0,15.0,wb,114.0
462336,комплект постельного белья со звездами,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%20со%20звездами&xsearch=true&xsearch=true&sort=popular,1321.2,780.0,2040.0,713.0,108.0,1844.0,30.0,30.0,30.0,48.0,87.0,77.43333333333334,942015.6,1622235.0,405558.75,312.0,wb,471.0
462346,простынь на резинке 160х200 трикотажная,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20160х200%20трикотажная&xsearch=true&xsearch=true&sort=popular,566.7333333333332,400.0,616.0,93.0,32.0,182.0,30.0,30.0,30.0,5.0,72.0,41.16666666666666,52706.2,68112.0,17028.0,33.0,wb,103.0
462402,серьги золото русских,https://www.wildberries.ru/catalog/0/search.aspx?search=серьги%20золото%20русских&xsearch=true&xsearch=true&sort=popular,1622.7333333333331,850.0,2308.0,60.0,7.0,219.0,30.0,30.0,30.0,7.0,19.0,17.5,97364.0,117054.0,29263.5,23.0,wb,146.0
462440,постельное белье семейное с натяжной простынью,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20семейное%20с%20натяжной%20простынью&xsearch=true&xsearch=true&sort=popular,1288.7666666666667,831.0,1548.0,75.0,7.0,303.0,30.0,21.0,21.0,42.0,67.0,52.26666666666666,96657.5,265465.2,66366.3,47.0,wb,152.0
462448,морозная лиса,https://www.wildberries.ru/catalog/0/search.aspx?search=морозная%20лиса&xsearch=true&xsearch=true&sort=popular,950.0,458.0,1442.0,129.0,68.0,190.0,2.0,2.0,2.0,62.0,66.0,64.0,122550.0,122550.0,30637.5,33.0,wb,117.0
462473,термос 1 л,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%201%20л&xsearch=true&xsearch=true&sort=popular,1333.9,483.0,3900.0,287.0,5.0,2025.0,30.0,30.0,30.0,0.0,78.0,48.33333333333334,382829.3,827236.6,206809.15,185.0,wb,509.0
462502,рулонная штора ширина,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20ширина&xsearch=true&xsearch=true&sort=popular,1176.2333333333333,687.0,2350.0,55.0,0.0,132.0,30.0,30.0,30.0,30.0,64.0,48.56666666666667,64692.83,84888.0,21222.0,23.0,wb,113.0
462508,"простыня 1,5 спальная (дом)","https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%201,5%20спальная%20(дом)&xsearch=true&xsearch=true&sort=popular",885.7333333333332,365.0,1495.0,68.0,6.0,660.0,30.0,30.0,20.0,39.0,74.0,59.23333333333333,60229.87,143867.0,35966.75,59.0,wb,212.0
462513,кошелек для автодокументов,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20для%20автодокументов&xsearch=true&xsearch=true&sort=popular,1267.5666666666666,416.0,3095.0,82.0,0.0,1536.0,30.0,30.0,30.0,30.0,93.0,58.33333333333334,103940.47,44408.0,11102.0,10.0,wb,406.0
462594,коллаген joint,https://www.wildberries.ru/catalog/0/search.aspx?search=коллаген%20joint&xsearch=true&xsearch=true&sort=popular,1554.7666666666669,745.0,2630.0,46.0,0.0,860.0,29.0,29.0,29.0,0.0,60.0,28.66666666666667,71519.27,5052.0,1263.0,1.0,wb,276.0
462602,мягкая музыкальная развивающая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20музыкальная%20развивающая%20игрушка&xsearch=true&xsearch=true&sort=popular,1504.466666666667,513.0,3000.0,70.0,0.0,700.0,30.0,30.0,30.0,7.0,79.0,51.63333333333333,105312.67,,,,wb,241.0
462612,очки для плавания,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20для%20плавания&xsearch=true&xsearch=true&sort=popular,1434.0,400.0,3764.0,109.0,10.0,317.0,30.0,29.0,29.0,5.0,75.0,48.9,156306.0,159278.4,39819.6,54.0,wb,160.0
462620,подгузники мерис 3,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20мерис%203&xsearch=true&xsearch=true&sort=popular,399.0,399.0,399.0,216.0,216.0,216.0,1.0,1.0,1.0,60.0,60.0,60.0,86184.0,86184.0,21546.0,54.0,wb,104.0
462626,уфимская деревянная игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=уфимская%20деревянная%20игрушка&xsearch=true&xsearch=true&sort=popular,2604.222222222222,2116.0,2751.0,33.0,3.0,63.0,8.0,7.0,7.0,64.0,72.0,65.66666666666667,85939.33,98161.0,24540.25,10.0,wb,146.0
462632,шампунь против выпадения волос корея,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20против%20выпадения%20волос%20корея&xsearch=true&xsearch=true&sort=popular,1187.4,520.0,2692.0,50.0,2.0,193.0,27.0,27.0,27.0,0.0,85.0,46.36666666666667,59370.0,64078.0,16019.5,18.0,wb,126.0
462633,шапка на девочку 5 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20девочку%205%20лет&xsearch=true&xsearch=true&sort=popular,1417.5666666666666,615.0,1932.0,331.0,85.0,773.0,30.0,30.0,30.0,21.0,70.0,40.266666666666666,469214.57,514269.2,128567.3,108.0,wb,253.0
462641,тюль (дом),https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20(дом)&xsearch=true&xsearch=true&sort=popular,1276.6666666666667,384.0,3890.0,1667.0,73.0,23601.0,30.0,30.0,30.0,32.0,93.0,67.06666666666666,2128203.33,1843971.2,460992.8,683.0,wb,4965.0
462645,миксер электрический техника для кухни,https://www.wildberries.ru/catalog/0/search.aspx?search=миксер%20электрический%20техника%20для%20кухни&xsearch=true&xsearch=true&sort=popular,1352.5,669.0,3176.0,78.0,0.0,845.0,25.0,25.0,25.0,0.0,77.0,47.56666666666667,105495.0,323232.0,80808.0,60.0,wb,266.0
462652,для удаления усов,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20удаления%20усов&xsearch=true&xsearch=true&sort=popular,1121.4,390.0,3285.0,111.0,0.0,654.0,30.0,30.0,30.0,15.0,92.0,62.2,124475.4,60480.0,15120.0,18.0,wb,219.0
462654,картридж lbp6020,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20lbp6020&xsearch=true&xsearch=true&sort=popular,1092.0,480.0,2405.0,781.0,0.0,3426.0,17.0,17.0,17.0,0.0,44.0,31.823529411764714,852852.0,447165.0,111791.25,119.0,wb,791.0
462726,шапка шлем ласси,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%20ласси&xsearch=true&xsearch=true&sort=popular,1274.0,657.0,1699.0,196.0,25.0,728.0,30.0,30.0,30.0,15.0,53.0,28.93333333333333,249704.0,423092.0,105773.0,74.0,wb,239.0
462727,женские джинсы момы темно синие,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20джинсы%20момы%20темно%20синие&xsearch=true&xsearch=true&sort=popular,2036.4,590.0,4008.0,80.0,0.0,1175.0,30.0,29.0,29.0,0.0,79.0,55.43333333333333,162912.0,70459.2,17614.8,14.0,wb,357.0
462779,одеяло для новорожденных 110×140,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20для%20новорожденных%20110×140&xsearch=true&xsearch=true&sort=popular,1386.166666666667,635.0,3195.0,40.0,0.0,496.0,30.0,30.0,30.0,0.0,73.0,39.53333333333333,55446.67,187027.2,46756.8,48.0,wb,195.0
462809,"картридж ,","https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20,&xsearch=true&xsearch=true&sort=popular",1312.0333333333333,378.0,2484.0,418.0,0.0,3181.0,30.0,30.0,30.0,0.0,72.0,30.5,548429.93,864802.8,216200.7,258.0,wb,747.0
462815,полочка на ванну,https://www.wildberries.ru/catalog/0/search.aspx?search=полочка%20на%20ванну&xsearch=true&xsearch=true&sort=popular,1684.9,395.0,3454.0,223.0,28.0,560.0,30.0,30.0,30.0,6.0,84.0,48.03333333333333,375732.7,695840.0,173960.0,100.0,wb,218.0
462832,констант делайт,https://www.wildberries.ru/catalog/0/search.aspx?search=констант%20делайт&xsearch=true&xsearch=true&sort=popular,932.2,366.0,2639.0,186.0,1.0,849.0,30.0,30.0,30.0,0.0,58.0,22.23333333333333,173389.2,361046.4,90261.6,143.0,wb,253.0
462844,мат гимнастический,https://www.wildberries.ru/catalog/0/search.aspx?search=мат%20гимнастический&xsearch=true&xsearch=true&sort=popular,3303.366666666667,1560.0,4390.0,40.0,6.0,111.0,29.0,29.0,29.0,32.0,69.0,39.63333333333333,132134.67,198750.0,49687.5,14.0,wb,180.0
462845,", этель","https://www.wildberries.ru/catalog/0/search.aspx?search=,%20этель&xsearch=true&xsearch=true&sort=popular",1797.466666666667,411.0,3649.0,42.0,8.0,174.0,30.0,30.0,30.0,41.0,70.0,56.76666666666666,75493.6,130167.0,32541.75,21.0,wb,142.0
462872,научите себя думать,https://www.wildberries.ru/catalog/0/search.aspx?search=научите%20себя%20думать&xsearch=true&xsearch=true&sort=popular,539.0,539.0,539.0,819.0,819.0,819.0,1.0,1.0,1.0,10.0,10.0,10.0,441441.0,441441.0,110360.25,205.0,wb,233.0
462878,b. wn-117,https://www.wildberries.ru/catalog/0/search.aspx?search=b.%20wn-117&xsearch=true&xsearch=true&sort=popular,2002.0,1964.0,2040.0,387.0,91.0,682.0,2.0,2.0,2.0,39.0,47.0,43.0,774774.0,774774.0,193693.5,97.0,wb,254.0
462899,маникюрный аппарат 35000 оборотов,https://www.wildberries.ru/catalog/0/search.aspx?search=маникюрный%20аппарат%2035000%20оборотов&xsearch=true&xsearch=true&sort=popular,1642.0,1592.0,1739.0,464.0,162.0,863.0,3.0,3.0,3.0,23.0,94.0,67.66666666666667,761888.0,761888.0,190472.0,116.0,wb,279.0
462922,шапка с отворотом женская шерсть,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20с%20отворотом%20женская%20шерсть&xsearch=true&xsearch=true&sort=popular,1012.3,382.0,1750.0,76.0,0.0,861.0,26.0,26.0,26.0,25.0,73.0,46.66666666666666,76934.8,206410.4,51602.6,55.0,wb,258.0
462926,плавки мужские наборы,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20мужские%20наборы&xsearch=true&xsearch=true&sort=popular,1221.7333333333333,753.0,1813.0,76.0,9.0,443.0,28.0,24.0,20.0,16.0,67.0,43.03333333333333,92851.73,195607.0,48901.75,54.0,wb,179.0
462929,переноска для животных большая,https://www.wildberries.ru/catalog/0/search.aspx?search=переноска%20для%20животных%20большая&xsearch=true&xsearch=true&sort=popular,1527.0,687.0,3951.0,54.0,0.0,734.0,30.0,30.0,27.0,25.0,75.0,43.53333333333333,82458.0,264115.2,66028.8,38.0,wb,249.0
462940,сковорода биол,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20биол&xsearch=true&xsearch=true&sort=popular,1745.8666666666666,927.0,2943.0,29.0,1.0,185.0,27.0,25.0,25.0,20.0,80.0,64.43333333333334,50630.13,62124.8,15531.2,9.0,wb,143.0
462950,белое полотенце с уголком,https://www.wildberries.ru/catalog/0/search.aspx?search=белое%20полотенце%20с%20уголком&xsearch=true&xsearch=true&sort=popular,1231.7,706.0,2100.0,48.0,1.0,172.0,29.0,29.0,29.0,25.0,82.0,49.63333333333333,59121.6,35879.2,8969.8,7.0,wb,123.0
462970,подушка 50х70 детсая,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2050х70%20детсая&xsearch=true&xsearch=true&sort=popular,890.5666666666667,399.0,2994.0,678.0,19.0,9936.0,30.0,30.0,28.0,33.0,95.0,67.16666666666667,603804.2,1351081.6,337770.4,586.0,wb,2129.0
462973,настольная лампа тоскана,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20лампа%20тоскана&xsearch=true&xsearch=true&sort=popular,899.0,899.0,899.0,92.0,31.0,189.0,4.0,4.0,4.0,0.0,0.0,0.0,82708.0,82708.0,20677.0,23.0,wb,115.0
462992,развивающая игра серпантин,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающая%20игра%20серпантин&xsearch=true&xsearch=true&sort=popular,1181.3333333333333,475.0,2541.0,48.0,0.0,135.0,6.0,6.0,6.0,0.0,69.0,26.0,56704.0,111911.8,27977.95,23.0,wb,114.0
462996,двуспальное постельное бельё василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=двуспальное%20постельное%20бельё%20василиса&xsearch=true&xsearch=true&sort=popular,1599.966666666667,1262.0,1915.0,336.0,71.0,1578.0,30.0,30.0,30.0,70.0,82.0,72.76666666666667,537588.8,1418651.0,354662.75,231.0,wb,426.0
463034,бокалы под вино,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20под%20вино&xsearch=true&xsearch=true&sort=popular,1111.2666666666667,359.0,2433.0,339.0,54.0,953.0,30.0,30.0,30.0,7.0,78.0,48.46666666666667,376719.4,565765.2,141441.3,118.0,wb,280.0
463060,стрелсон джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=стрелсон%20джинсы&xsearch=true&xsearch=true&sort=popular,2013.5,377.0,4499.0,93.0,0.0,1059.0,29.0,29.0,29.0,10.0,85.0,52.26666666666666,187255.5,,,,wb,332.0
463079,бутикерия,https://www.wildberries.ru/catalog/0/search.aspx?search=бутикерия&xsearch=true&xsearch=true&sort=popular,1691.2666666666669,787.0,2596.0,38.0,1.0,271.0,19.0,13.0,13.0,52.0,82.0,64.46666666666667,64268.13,314752.0,78688.0,40.0,wb,159.0
463081,/ простынь на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20простынь%20на%20резинке&xsearch=true&xsearch=true&sort=popular,946.1,387.0,1548.0,230.0,71.0,776.0,30.0,30.0,30.0,30.0,75.0,61.5,217603.0,526912.4,131728.1,114.0,wb,238.0
463108,шапка и шарф для девочки зима,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20и%20шарф%20для%20девочки%20зима&xsearch=true&xsearch=true&sort=popular,1110.9,372.0,2700.0,144.0,0.0,623.0,30.0,30.0,30.0,0.0,82.0,49.33333333333334,159969.6,277920.0,69480.0,97.0,wb,212.0
463110,шапка белая для девочки демисезон,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20белая%20для%20девочки%20демисезон&xsearch=true&xsearch=true&sort=popular,939.5,353.0,3014.0,163.0,2.0,508.0,30.0,30.0,30.0,7.0,78.0,46.63333333333333,153138.5,327992.4,81998.1,70.0,wb,183.0
463143,мягкий пикачу,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкий%20пикачу&xsearch=true&xsearch=true&sort=popular,874.8333333333335,452.0,1949.0,64.0,2.0,731.0,29.0,27.0,27.0,12.0,86.0,53.96666666666667,55989.33,100908.0,25227.0,23.0,wb,227.0
463168,настольная лампа с диммером,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20лампа%20с%20диммером&xsearch=true&xsearch=true&sort=popular,2014.5666666666666,565.0,4210.0,88.0,0.0,819.0,30.0,30.0,28.0,24.0,67.0,39.53333333333333,177281.87,237787.2,59446.8,18.0,wb,283.0
463196,шапки детские зимние шлем,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20детские%20зимние%20шлем&xsearch=true&xsearch=true&sort=popular,1508.7666666666669,727.0,2296.0,129.0,30.0,292.0,30.0,30.0,30.0,20.0,56.0,38.833333333333336,194630.9,261308.4,65327.1,54.0,wb,157.0
463228,сковорода блинная 22см,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20блинная%2022см&xsearch=true&xsearch=true&sort=popular,1236.0333333333333,464.0,4390.0,139.0,10.0,1547.0,30.0,30.0,28.0,0.0,72.0,55.36666666666667,171808.63,280512.0,70128.0,40.0,wb,407.0
463255,модные вязаные шапки,https://www.wildberries.ru/catalog/0/search.aspx?search=модные%20вязаные%20шапки&xsearch=true&xsearch=true&sort=popular,1434.6333333333334,789.0,1530.0,119.0,6.0,1354.0,29.0,28.0,15.0,10.0,68.0,17.666666666666668,170721.37,602237.2,150559.3,135.0,wb,374.0
463260,сумки весна,https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20весна&xsearch=true&xsearch=true&sort=popular,1685.7666666666669,391.0,3000.0,64.0,0.0,516.0,30.0,30.0,30.0,15.0,98.0,60.43333333333333,107889.07,466828.2,116707.05,56.0,wb,209.0
463272,влюбить за 90 секунд,https://www.wildberries.ru/catalog/0/search.aspx?search=влюбить%20за%2090%20секунд&xsearch=true&xsearch=true&sort=popular,437.5,435.0,440.0,123.0,123.0,123.0,1.0,1.0,1.0,6.0,37.0,21.5,53812.5,,,,wb,86.0
463273,тональный крем коллаген 23,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20коллаген%2023&xsearch=true&xsearch=true&sort=popular,527.5333333333333,350.0,1341.0,389.0,1.0,4974.0,25.0,24.0,17.0,10.0,83.0,53.2,205210.47,1011301.2,252825.3,527.0,wb,1092.0
463303,плед автомобильный,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20автомобильный&xsearch=true&xsearch=true&sort=popular,1795.5,1019.0,3024.0,142.0,61.0,246.0,30.0,30.0,30.0,44.0,80.0,64.1,254961.0,403704.0,100926.0,48.0,wb,157.0
463319,одеяло береза,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20береза&xsearch=true&xsearch=true&sort=popular,1868.625,1116.0,3471.0,56.0,0.0,283.0,19.0,19.0,19.0,5.0,88.0,78.29166666666667,104643.0,265369.6,66342.4,37.0,wb,167.0
463368,кукла ходит и говорит,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20ходит%20и%20говорит&xsearch=true&xsearch=true&sort=popular,2365.1666666666665,786.0,3999.0,35.0,0.0,540.0,26.0,25.0,25.0,0.0,60.0,29.8,82780.83,410163.2,102540.8,32.0,wb,237.0
463411,комплект ползунков,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20ползунков&xsearch=true&xsearch=true&sort=popular,786.9666666666667,457.0,1499.0,198.0,43.0,606.0,30.0,30.0,30.0,10.0,71.0,50.13333333333333,155819.4,249703.2,62425.8,119.0,wb,198.0
463414,противотуманные фары на ваз,https://www.wildberries.ru/catalog/0/search.aspx?search=противотуманные%20фары%20на%20ваз&xsearch=true&xsearch=true&sort=popular,1640.1,500.0,2849.0,69.0,1.0,552.0,30.0,30.0,30.0,0.0,79.0,44.8,113166.9,224614.0,56153.5,33.0,wb,215.0
463427,джинсы женские большие размеры 52 54 высокая посадка,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20большие%20размеры%2052%2054%20высокая%20посадка&xsearch=true&xsearch=true&sort=popular,2117.4,541.0,4217.0,35.0,0.0,180.0,30.0,30.0,30.0,5.0,83.0,46.53333333333333,74109.0,,,,wb,154.0
463434,волшебный барабан,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебный%20барабан&xsearch=true&xsearch=true&sort=popular,1786.9642857142858,680.0,2982.0,135.0,1.0,1178.0,25.0,25.0,17.0,4.0,84.0,75.39285714285714,241240.18,523124.0,130781.0,79.0,wb,349.0
463452,рация,https://www.wildberries.ru/catalog/0/search.aspx?search=рация&xsearch=true&xsearch=true&sort=popular,1959.9,891.0,3200.0,159.0,16.0,1028.0,30.0,30.0,30.0,0.0,76.0,53.96666666666667,311624.1,506640.0,126660.0,75.0,wb,324.0
463468,доктор эдвайс,https://www.wildberries.ru/catalog/0/search.aspx?search=доктор%20эдвайс&xsearch=true&xsearch=true&sort=popular,2624.0,2624.0,2624.0,44.0,44.0,44.0,1.0,1.0,1.0,27.0,27.0,27.0,115456.0,115456.0,28864.0,11.0,wb,143.0
463482,шапка и снуд для подростка,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20и%20снуд%20для%20подростка&xsearch=true&xsearch=true&sort=popular,1356.8333333333333,620.0,2174.0,239.0,9.0,1203.0,30.0,29.0,29.0,28.0,70.0,48.2,324283.17,801662.4,200415.6,174.0,wb,340.0
463489,виши тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=виши%20тоник&xsearch=true&xsearch=true&sort=popular,1023.0,1023.0,1023.0,1039.0,1039.0,1039.0,1.0,1.0,1.0,20.0,20.0,20.0,1062897.0,1062897.0,265724.25,260.0,wb,295.0
