index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
192648,легкие женские шапки,https://www.wildberries.ru/catalog/0/search.aspx?search=легкие%20женские%20шапки&xsearch=true&xsearch=true&sort=popular,1804.3666666666666,445.0,2443.0,161.0,48.0,478.0,30.0,30.0,30.0,21.0,77.0,50.3,290503.03,442195.6,110548.9,74.0,wb,205.0
192656,постельный комплект 2 спальный бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельный%20комплект%202%20спальный%20бязь&xsearch=true&xsearch=true&sort=popular,1475.5,1257.0,1886.0,1081.0,204.0,4126.0,30.0,30.0,30.0,51.0,81.0,73.83333333333333,1595015.5,3971097.8,992774.45,674.0,wb,948.0
192676,мягкий чехол для стула,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкий%20чехол%20для%20стула&xsearch=true&xsearch=true&sort=popular,1050.8,481.0,1719.0,62.0,0.0,188.0,30.0,28.0,28.0,20.0,67.0,34.63333333333333,65149.6,54742.8,13685.7,11.0,wb,120.0
192686,зонт женский облегченный,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20женский%20облегченный&xsearch=true&xsearch=true&sort=popular,1398.0666666666666,630.0,2477.0,89.0,8.0,942.0,30.0,28.0,20.0,0.0,74.0,50.93333333333333,124427.93,382272.6,95568.15,68.0,wb,288.0
192718,liftactiv specialist peptide-c,https://www.wildberries.ru/catalog/0/search.aspx?search=liftactiv%20specialist%20peptide-c&xsearch=true&xsearch=true&sort=popular,2472.5,1717.0,3228.0,101.0,77.0,124.0,2.0,2.0,2.0,0.0,20.0,10.0,249722.5,249722.5,62430.62,26.0,wb,155.0
192778,invigo blonde,https://www.wildberries.ru/catalog/0/search.aspx?search=invigo%20blonde&xsearch=true&xsearch=true&sort=popular,1157.75,792.0,1923.0,63.0,23.0,123.0,4.0,4.0,2.0,29.0,48.0,34.75,72938.25,72938.25,18234.56,16.0,wb,110.0
192783,мягкая шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20шапка&xsearch=true&xsearch=true&sort=popular,804.9333333333333,398.0,1804.0,1054.0,176.0,4168.0,30.0,30.0,30.0,0.0,77.0,48.13333333333333,848399.73,1245034.4,311258.6,412.0,wb,934.0
192789,рюкзак женский мягкий,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%20мягкий&xsearch=true&xsearch=true&sort=popular,1890.3,1012.0,3900.0,312.0,0.0,1213.0,30.0,30.0,30.0,23.0,91.0,51.23333333333333,589773.6,1120980.0,280245.0,179.0,wb,360.0
192809,ночная сорочка 56 размер,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%2056%20размер&xsearch=true&xsearch=true&sort=popular,736.0666666666667,408.0,1993.0,457.0,106.0,993.0,30.0,30.0,30.0,30.0,77.0,54.36666666666667,336382.47,592378.6,148094.65,200.0,wb,276.0
192815,теплые тапки,https://www.wildberries.ru/catalog/0/search.aspx?search=теплые%20тапки&xsearch=true&xsearch=true&sort=popular,777.2333333333332,482.0,2625.0,106.0,10.0,212.0,29.0,29.0,29.0,25.0,59.0,43.06666666666667,82386.73,108284.8,27071.2,35.0,wb,116.0
192834,доктор ольга белоконь,https://www.wildberries.ru/catalog/0/search.aspx?search=доктор%20ольга%20белоконь&xsearch=true&xsearch=true&sort=popular,604.0,604.0,604.0,571.0,571.0,571.0,1.0,1.0,1.0,20.0,20.0,20.0,344884.0,344884.0,86221.0,143.0,wb,184.0
192884,шапка рейма детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20рейма%20детская&xsearch=true&xsearch=true&sort=popular,1865.0,671.0,2699.0,129.0,30.0,427.0,30.0,30.0,30.0,0.0,52.0,20.266666666666666,240585.0,427786.0,106946.5,54.0,wb,197.0
192909,рюкзак женский черный ткань,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%20черный%20ткань&xsearch=true&xsearch=true&sort=popular,1855.7666666666669,1031.0,3443.0,289.0,0.0,1508.0,30.0,30.0,30.0,0.0,78.0,48.0,536316.57,834968.0,208742.0,118.0,wb,420.0
192930,набор винных бокалов,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20винных%20бокалов&xsearch=true&xsearch=true&sort=popular,887.0666666666667,392.0,1713.0,151.0,36.0,653.0,30.0,30.0,30.0,25.0,74.0,43.23333333333333,133947.07,327499.2,81874.8,86.0,wb,211.0
192940,джинсы для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1706.1333333333334,599.0,4241.0,383.0,35.0,1157.0,30.0,30.0,30.0,0.0,48.0,11.066666666666665,653449.07,1117263.0,279315.75,146.0,wb,342.0
192967,джинсы для девочки светлые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20девочки%20светлые&xsearch=true&xsearch=true&sort=popular,1379.0666666666666,447.0,3583.0,236.0,45.0,788.0,30.0,30.0,30.0,0.0,68.0,38.93333333333333,325459.73,555660.2,138915.05,90.0,wb,255.0
192974,джинсы серые широкие женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20серые%20широкие%20женские&xsearch=true&xsearch=true&sort=popular,2253.9666666666667,1395.0,3669.0,99.0,0.0,662.0,25.0,25.0,25.0,47.0,75.0,60.2,223142.7,494244.4,123561.1,56.0,wb,258.0
192980,ms6812,https://www.wildberries.ru/catalog/0/search.aspx?search=ms6812&xsearch=true&xsearch=true&sort=popular,1930.0,1760.0,2100.0,27.0,11.0,43.0,2.0,2.0,2.0,40.0,55.0,47.5,52110.0,52110.0,13027.5,7.0,wb,120.0
192984,тарелки наборы стеклянные,https://www.wildberries.ru/catalog/0/search.aspx?search=тарелки%20наборы%20стеклянные&xsearch=true&xsearch=true&sort=popular,1091.3666666666666,351.0,2799.0,74.0,29.0,162.0,30.0,30.0,30.0,5.0,72.0,63.1,80761.13,130966.0,32741.5,28.0,wb,116.0
193023,шапка шлем на мальчика зима,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20шлем%20на%20мальчика%20зима&xsearch=true&xsearch=true&sort=popular,1517.0,766.0,2493.0,100.0,22.0,333.0,30.0,30.0,30.0,26.0,51.0,38.06666666666667,151700.0,282324.6,70581.15,51.0,wb,166.0
193058,"/ комплект постельного белья, 1.5-сп, пододеяльник на молнии","https://www.wildberries.ru/catalog/0/search.aspx?search=/%20комплект%20постельного%20белья,%201.5-сп,%20пододеяльник%20на%20молнии&xsearch=true&xsearch=true&sort=popular",1929.8666666666666,1274.0,3519.0,28.0,0.0,423.0,12.0,12.0,12.0,6.0,62.0,35.666666666666664,54036.27,11382.0,2845.5,2.0,wb,198.0
193080,полотенца махровое банное,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенца%20махровое%20банное&xsearch=true&xsearch=true&sort=popular,784.1666666666665,599.0,962.0,766.0,20.0,2910.0,30.0,29.0,29.0,41.0,82.0,51.36666666666667,600671.67,1491875.0,372968.75,482.0,wb,674.0
193101,шарики для сухого бассейна 100 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=шарики%20для%20сухого%20бассейна%20100%20шт&xsearch=true&xsearch=true&sort=popular,1197.9666666666667,585.0,3321.0,224.0,0.0,1103.0,29.0,29.0,29.0,0.0,55.0,27.6,268344.53,196434.0,49108.5,53.0,wb,314.0
193140,скейтборд для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=скейтборд%20для%20девочек&xsearch=true&xsearch=true&sort=popular,2353.933333333333,1163.0,3976.0,31.0,6.0,116.0,30.0,28.0,27.0,0.0,91.0,61.96666666666667,72971.93,98550.4,24637.6,12.0,wb,149.0
193150,комплекты серебро ювелирные украшения,https://www.wildberries.ru/catalog/0/search.aspx?search=комплекты%20серебро%20ювелирные%20украшения&xsearch=true&xsearch=true&sort=popular,1614.2333333333331,451.0,4200.0,40.0,0.0,236.0,30.0,28.0,28.0,0.0,62.0,42.3,64569.33,107534.8,26883.7,20.0,wb,149.0
193178,детская этажерка,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20этажерка&xsearch=true&xsearch=true&sort=popular,2173.1,824.0,3796.0,38.0,6.0,132.0,29.0,29.0,29.0,25.0,85.0,59.16666666666666,82577.8,125608.0,31402.0,18.0,wb,146.0
193189,мамсы,https://www.wildberries.ru/catalog/0/search.aspx?search=мамсы&xsearch=true&xsearch=true&sort=popular,2882.2,1075.0,3993.0,146.0,0.0,1196.0,29.0,29.0,29.0,0.0,71.0,37.66666666666666,420801.2,1934976.2,483744.05,133.0,wb,390.0
193196,шапки женские с бусиной,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20женские%20с%20бусиной&xsearch=true&xsearch=true&sort=popular,2312.1,435.0,4275.0,65.0,20.0,266.0,30.0,30.0,30.0,40.0,71.0,49.86666666666667,150286.5,270070.0,67517.5,29.0,wb,179.0
193197,набор электрических мельниц для соли и перца,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20электрических%20мельниц%20для%20соли%20и%20перца&xsearch=true&xsearch=true&sort=popular,1434.7,552.0,3898.0,98.0,7.0,371.0,30.0,30.0,30.0,0.0,88.0,56.5,140600.6,481959.6,120489.9,49.0,wb,171.0
193210,машинка для стрижки волос детская,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20для%20стрижки%20волос%20детская&xsearch=true&xsearch=true&sort=popular,1524.5666666666666,503.0,3440.0,184.0,0.0,1676.0,30.0,30.0,30.0,0.0,89.0,62.26666666666666,280520.27,1517952.0,379488.0,201.0,wb,444.0
193248,набор с сахарницей,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20с%20сахарницей&xsearch=true&xsearch=true&sort=popular,1020.1666666666665,368.0,3972.0,67.0,0.0,245.0,30.0,30.0,27.0,32.0,74.0,58.13333333333333,68351.17,179663.4,44915.85,37.0,wb,131.0
193283,школьная форма синяя,https://www.wildberries.ru/catalog/0/search.aspx?search=школьная%20форма%20синяя&xsearch=true&xsearch=true&sort=popular,2426.4,1200.0,3600.0,31.0,0.0,217.0,28.0,28.0,28.0,0.0,67.0,30.66666666666667,75218.4,166790.4,41697.6,17.0,wb,172.0
193314,розовые шапки для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=розовые%20шапки%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1341.7333333333333,578.0,2726.0,352.0,108.0,861.0,30.0,30.0,30.0,0.0,70.0,42.53333333333333,472290.13,568101.8,142025.45,146.0,wb,269.0
193324,ковшик алюминиевый,https://www.wildberries.ru/catalog/0/search.aspx?search=ковшик%20алюминиевый&xsearch=true&xsearch=true&sort=popular,1730.8666666666666,450.0,3562.0,49.0,9.0,184.0,29.0,29.0,19.0,0.0,74.0,54.7,84812.47,158661.2,39665.3,26.0,wb,142.0
193328,очки для компьютера женские,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20для%20компьютера%20женские&xsearch=true&xsearch=true&sort=popular,840.8333333333335,540.0,1533.0,79.0,0.0,606.0,23.0,22.0,19.0,10.0,82.0,55.16666666666666,66425.83,271786.8,67946.7,74.0,wb,200.0
193347,чайник из нержавейки,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20из%20нержавейки&xsearch=true&xsearch=true&sort=popular,1874.7666666666669,504.0,3969.0,93.0,0.0,1408.0,26.0,26.0,26.0,0.0,74.0,39.03333333333333,174353.3,630806.4,157701.6,112.0,wb,400.0
193361,лонгослив 46,https://www.wildberries.ru/catalog/0/search.aspx?search=лонгослив%2046&xsearch=true&xsearch=true&sort=popular,1420.4333333333334,752.0,2697.0,335.0,0.0,1000.0,30.0,30.0,30.0,27.0,72.0,42.66666666666666,475845.17,,,,wb,300.0
193398,вязаная шапка на весну,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаная%20шапка%20на%20весну&xsearch=true&xsearch=true&sort=popular,947.5,397.0,2726.0,173.0,0.0,1513.0,29.0,29.0,28.0,20.0,71.0,53.53333333333333,163917.5,533502.2,133375.55,135.0,wb,391.0
193416,наматрасник непромокаемый 180,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20180&xsearch=true&xsearch=true&sort=popular,1525.466666666667,654.0,3403.0,89.0,0.0,765.0,30.0,30.0,30.0,30.0,83.0,55.0,135766.53,330646.8,82661.7,56.0,wb,255.0
193427,набор бисера для украшений,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20бисера%20для%20украшений&xsearch=true&xsearch=true&sort=popular,897.2333333333332,382.0,1935.0,136.0,10.0,546.0,30.0,30.0,28.0,30.0,61.0,47.33333333333334,122023.73,394445.4,98611.35,76.0,wb,189.0
193449,купальные тапки,https://www.wildberries.ru/catalog/0/search.aspx?search=купальные%20тапки&xsearch=true&xsearch=true&sort=popular,1065.8666666666666,432.0,2709.0,76.0,1.0,447.0,29.0,29.0,17.0,5.0,58.0,39.66666666666666,81005.87,178536.0,44634.0,65.0,wb,174.0
193453,трикотажные шапки для мальчика головные уборы,https://www.wildberries.ru/catalog/0/search.aspx?search=трикотажные%20шапки%20для%20мальчика%20головные%20уборы&xsearch=true&xsearch=true&sort=popular,687.0333333333333,357.0,1151.0,345.0,9.0,669.0,13.0,13.0,13.0,28.0,68.0,50.5,237026.5,,,,wb,207.0
193482,шапки для девочек на осень,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20для%20девочек%20на%20осень&xsearch=true&xsearch=true&sort=popular,1330.9333333333334,422.0,1968.0,351.0,68.0,876.0,30.0,30.0,30.0,20.0,70.0,42.96666666666667,467157.6,780939.4,195234.85,151.0,wb,272.0
193520,сетевой удлинитель usb,https://www.wildberries.ru/catalog/0/search.aspx?search=сетевой%20удлинитель%20usb&xsearch=true&xsearch=true&sort=popular,1142.2333333333333,598.0,2849.0,119.0,4.0,541.0,27.0,25.0,25.0,0.0,95.0,51.1,135925.77,279271.4,69817.85,70.0,wb,196.0
193526,плойка турмалиновая,https://www.wildberries.ru/catalog/0/search.aspx?search=плойка%20турмалиновая&xsearch=true&xsearch=true&sort=popular,1949.5,435.0,4069.0,47.0,0.0,360.0,30.0,30.0,11.0,0.0,85.0,43.6,91626.5,119800.8,29950.2,21.0,wb,186.0
193529,будильник старый,https://www.wildberries.ru/catalog/0/search.aspx?search=будильник%20старый&xsearch=true&xsearch=true&sort=popular,1681.9230769230771,545.0,3920.0,56.0,0.0,301.0,12.0,4.0,4.0,30.0,65.0,44.53846153846154,94187.69,93237.2,23309.3,34.0,wb,165.0
193549,школьный звонок,https://www.wildberries.ru/catalog/0/search.aspx?search=школьный%20звонок&xsearch=true&xsearch=true&sort=popular,1632.7,390.0,3102.0,91.0,2.0,282.0,29.0,25.0,25.0,0.0,48.0,17.4,148575.7,223642.8,55910.7,37.0,wb,159.0
193575,вязаная шапка и снуд женская,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаная%20шапка%20и%20снуд%20женская&xsearch=true&xsearch=true&sort=popular,931.4333333333333,408.0,2544.0,76.0,0.0,516.0,22.0,22.0,22.0,0.0,76.0,47.3,70788.93,29120.0,7280.0,7.0,wb,184.0
193587,роблокс игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=роблокс%20игрушки&xsearch=true&xsearch=true&sort=popular,1106.3333333333333,399.0,2123.0,49.0,0.0,989.0,30.0,30.0,30.0,0.0,68.0,26.93333333333333,54210.33,237305.8,59326.45,57.0,wb,288.0
193603,колесики для ламината,https://www.wildberries.ru/catalog/0/search.aspx?search=колесики%20для%20ламината&xsearch=true&xsearch=true&sort=popular,1617.333333333333,1012.0,1990.0,54.0,13.0,87.0,3.0,3.0,3.0,25.0,54.0,43.0,87336.0,87336.0,21834.0,14.0,wb,118.0
193606,/ чайник заварочный,https://www.wildberries.ru/catalog/0/search.aspx?search=/%20чайник%20заварочный&xsearch=true&xsearch=true&sort=popular,875.2,355.0,1885.0,971.0,140.0,3737.0,30.0,30.0,30.0,0.0,86.0,54.63333333333333,849819.2,1549337.4,387334.35,681.0,wb,848.0
193653,парный комплект белья,https://www.wildberries.ru/catalog/0/search.aspx?search=парный%20комплект%20белья&xsearch=true&xsearch=true&sort=popular,1347.8,623.0,3882.0,81.0,0.0,1655.0,25.0,22.0,22.0,7.0,66.0,43.1,109171.8,89131.0,22282.75,13.0,wb,433.0
193703,гирлянда штора,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20штора&xsearch=true&xsearch=true&sort=popular,739.8666666666667,490.0,1357.0,386.0,51.0,1377.0,30.0,30.0,30.0,32.0,94.0,73.13333333333334,285588.53,341246.0,85311.5,122.0,wb,355.0
193740,набор волшебницы с печатью,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20волшебницы%20с%20печатью&xsearch=true&xsearch=true&sort=popular,870.5,681.0,1181.0,204.0,42.0,1078.0,8.0,8.0,8.0,42.0,53.0,48.5,177582.0,290339.0,72584.75,74.0,wb,298.0
193760,наборы для коктейль,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20для%20коктейль&xsearch=true&xsearch=true&sort=popular,2445.6666666666665,1104.0,4485.0,62.0,0.0,340.0,28.0,28.0,16.0,0.0,86.0,58.8,151631.33,581472.0,145368.0,54.0,wb,198.0
193782,джинсы женские на пуговицах синие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20на%20пуговицах%20синие&xsearch=true&xsearch=true&sort=popular,1811.966666666667,633.0,2502.0,221.0,0.0,774.0,30.0,30.0,30.0,54.0,85.0,66.66666666666667,400444.63,1075992.8,268998.2,138.0,wb,267.0
193784,curl definer,https://www.wildberries.ru/catalog/0/search.aspx?search=curl%20definer&xsearch=true&xsearch=true&sort=popular,746.0,505.0,1247.0,110.0,6.0,220.0,2.0,2.0,2.0,30.0,30.0,30.0,82060.0,82060.0,20515.0,28.0,wb,117.0
193842,коляска весна,https://www.wildberries.ru/catalog/0/search.aspx?search=коляска%20весна&xsearch=true&xsearch=true&sort=popular,1377.466666666667,368.0,4301.0,52.0,0.0,477.0,24.0,22.0,18.0,34.0,93.0,66.0,71628.27,202946.0,50736.5,64.0,wb,191.0
193844,осенняя шапка с помпоном,https://www.wildberries.ru/catalog/0/search.aspx?search=осенняя%20шапка%20с%20помпоном&xsearch=true&xsearch=true&sort=popular,1067.2666666666667,445.0,2726.0,217.0,37.0,530.0,30.0,30.0,30.0,28.0,66.0,50.66666666666666,231596.87,,,,wb,191.0
193868,пенал свиток для кистей,https://www.wildberries.ru/catalog/0/search.aspx?search=пенал%20свиток%20для%20кистей&xsearch=true&xsearch=true&sort=popular,501.25,375.0,927.0,184.0,9.0,358.0,7.0,7.0,7.0,10.0,92.0,71.75,92230.0,121741.0,30435.25,67.0,wb,137.0
193871,портативная колонка ik-02,https://www.wildberries.ru/catalog/0/search.aspx?search=портативная%20колонка%20ik-02&xsearch=true&xsearch=true&sort=popular,389.0,382.0,396.0,166.0,120.0,211.0,2.0,2.0,2.0,81.0,81.0,81.0,64574.0,64574.0,16143.5,42.0,wb,103.0
193885,кроксы фиолетовые,https://www.wildberries.ru/catalog/0/search.aspx?search=кроксы%20фиолетовые&xsearch=true&xsearch=true&sort=popular,1912.0,389.0,4364.0,121.0,0.0,544.0,28.0,28.0,28.0,3.0,78.0,35.9,231352.0,799013.6,199753.4,109.0,wb,223.0
193986,джинсы широкие детские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20широкие%20детские&xsearch=true&xsearch=true&sort=popular,2126.7,1073.0,3583.0,80.0,6.0,360.0,26.0,26.0,25.0,12.0,84.0,34.13333333333333,170136.0,701558.0,175389.5,56.0,wb,192.0
194000,подушка фрейка,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20фрейка&xsearch=true&xsearch=true&sort=popular,1088.0,1088.0,1088.0,49.0,49.0,49.0,1.0,1.0,1.0,35.0,35.0,35.0,53312.0,53312.0,13328.0,13.0,wb,93.0
194026,кресло мешок хххl,https://www.wildberries.ru/catalog/0/search.aspx?search=кресло%20мешок%20хххl&xsearch=true&xsearch=true&sort=popular,3573.366666666667,2692.0,4491.0,32.0,4.0,112.0,27.0,27.0,27.0,10.0,25.0,17.633333333333333,114347.73,207284.0,51821.0,20.0,wb,189.0
194046,шапка осенняя вязаная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20осенняя%20вязаная&xsearch=true&xsearch=true&sort=popular,974.3,397.0,2726.0,214.0,3.0,1513.0,30.0,30.0,30.0,20.0,71.0,59.0,208500.2,389959.2,97489.8,123.0,wb,391.0
194052,комплект домашний женский с сорочкой и халатом/,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20домашний%20женский%20с%20сорочкой%20и%20халатом/&xsearch=true&xsearch=true&sort=popular,1710.1,653.0,3681.0,48.0,0.0,386.0,29.0,29.0,29.0,5.0,64.0,52.16666666666666,82084.8,151777.0,37944.25,29.0,wb,183.0
194062,термобелье детское для хоккея,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20детское%20для%20хоккея&xsearch=true&xsearch=true&sort=popular,1722.6333333333334,640.0,3855.0,384.0,22.0,1945.0,30.0,30.0,30.0,22.0,84.0,46.0,661491.2,1465182.0,366295.5,194.0,wb,506.0
194080,мельнички электрические,https://www.wildberries.ru/catalog/0/search.aspx?search=мельнички%20электрические&xsearch=true&xsearch=true&sort=popular,2519.0,2519.0,2519.0,241.0,241.0,241.0,1.0,1.0,1.0,58.0,58.0,58.0,607079.0,607079.0,151769.75,61.0,wb,180.0
194082,мольберт растущий двусторонний,https://www.wildberries.ru/catalog/0/search.aspx?search=мольберт%20растущий%20двусторонний&xsearch=true&xsearch=true&sort=popular,2119.366666666667,1419.0,3509.0,79.0,0.0,1354.0,30.0,28.0,28.0,0.0,72.0,45.83333333333334,167429.97,662020.0,165505.0,99.0,wb,397.0
194085,синтетическое масло,https://www.wildberries.ru/catalog/0/search.aspx?search=синтетическое%20масло&xsearch=true&xsearch=true&sort=popular,2576.5,1366.0,3980.0,409.0,14.0,8779.0,30.0,30.0,30.0,0.0,40.0,16.266666666666666,1053788.5,285362.0,71340.5,30.0,wb,1946.0
194105,мини+макси+для+девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=мини+макси+для+девочки&xsearch=true&xsearch=true&sort=popular,1884.2333333333331,787.0,3990.0,28.0,0.0,118.0,28.0,28.0,28.0,5.0,68.0,27.5,52758.53,48135.0,12033.75,7.0,wb,134.0
194139,сад алисы,https://www.wildberries.ru/catalog/0/search.aspx?search=сад%20алисы&xsearch=true&xsearch=true&sort=popular,1870.0,1094.0,2258.0,61.0,61.0,61.0,1.0,1.0,1.0,0.0,51.0,17.0,114070.0,,,,wb,121.0
194150,комплект постельного белья евро ночь нежна,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%20евро%20ночь%20нежна&xsearch=true&xsearch=true&sort=popular,1697.833333333333,1277.0,2240.0,104.0,21.0,318.0,30.0,30.0,29.0,69.0,77.0,70.66666666666667,176574.67,358894.8,89723.7,53.0,wb,169.0
194180,"комплект постельного белья 1,5 спальный с котами","https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%201,5%20спальный%20с%20котами&xsearch=true&xsearch=true&sort=popular",2238.766666666667,1400.0,2982.0,33.0,0.0,231.0,28.0,28.0,28.0,30.0,72.0,46.93333333333333,73879.3,169003.8,42250.95,30.0,wb,169.0
194206,cменные кассеты для бритья embrace,https://www.wildberries.ru/catalog/0/search.aspx?search=cменные%20кассеты%20для%20бритья%20embrace&xsearch=true&xsearch=true&sort=popular,509.0,444.0,639.0,786.0,14.0,2310.0,3.0,2.0,2.0,10.0,45.0,33.333333333333336,400074.0,400074.0,100018.5,197.0,wb,541.0
194224,шапка финляндия,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20финляндия&xsearch=true&xsearch=true&sort=popular,1713.5,1200.0,3520.0,62.0,27.0,124.0,30.0,30.0,30.0,0.0,48.0,16.0,106237.0,121992.0,30498.0,23.0,wb,129.0
194303,шампунь для волос матрикс,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20для%20волос%20матрикс&xsearch=true&xsearch=true&sort=popular,890.5666666666667,454.0,1440.0,727.0,49.0,2291.0,30.0,30.0,30.0,0.0,40.0,18.83333333333333,647441.97,1108930.0,277232.5,433.0,wb,549.0
194328,халат махровый для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20махровый%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,2130.133333333333,883.0,3835.0,84.0,21.0,191.0,30.0,30.0,30.0,27.0,65.0,41.06666666666667,178931.2,288446.4,72111.6,33.0,wb,157.0
194329,светильник из фоамирана,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20из%20фоамирана&xsearch=true&xsearch=true&sort=popular,1837.166666666667,1582.0,2600.0,67.0,0.0,402.0,27.0,20.0,18.0,35.0,60.0,56.4,123090.17,364900.0,91225.0,52.0,wb,191.0
194331,фигурка из пвх,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурка%20из%20пвх&xsearch=true&xsearch=true&sort=popular,1664.7666666666669,352.0,3765.0,117.0,10.0,730.0,30.0,30.0,30.0,0.0,75.0,34.1,194777.7,549650.4,137412.6,79.0,wb,253.0
194332,коврик для йоги 180,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20йоги%20180&xsearch=true&xsearch=true&sort=popular,822.1666666666665,495.0,2100.0,242.0,6.0,2947.0,30.0,30.0,28.0,0.0,72.0,49.46666666666667,198964.33,,,,wb,683.0
194338,джинсы черные женские с накладными карманами,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20черные%20женские%20с%20накладными%20карманами&xsearch=true&xsearch=true&sort=popular,1882.8666666666666,633.0,3182.0,155.0,0.0,838.0,30.0,30.0,30.0,41.0,85.0,60.86666666666667,291844.33,771014.4,192753.6,78.0,wb,282.0
194339,посуда кукмара granit,https://www.wildberries.ru/catalog/0/search.aspx?search=посуда%20кукмара%20granit&xsearch=true&xsearch=true&sort=popular,1902.666666666667,1247.0,2876.0,33.0,6.0,110.0,28.0,28.0,28.0,55.0,65.0,59.46666666666667,62788.0,118484.8,29621.2,18.0,wb,133.0
194350,кошелек женский красный кожа,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20женский%20красный%20кожа&xsearch=true&xsearch=true&sort=popular,2049.9,508.0,3946.0,46.0,0.0,263.0,28.0,28.0,28.0,33.0,87.0,57.0,94295.4,245294.0,61323.5,25.0,wb,169.0
194366,халат женский трикотажный длинный,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20трикотажный%20длинный&xsearch=true&xsearch=true&sort=popular,1447.4,532.0,2295.0,134.0,5.0,416.0,30.0,30.0,30.0,15.0,84.0,62.2,193951.6,167682.6,41920.65,43.0,wb,181.0
194380,чехол на 3 местный диван,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%203%20местный%20диван&xsearch=true&xsearch=true&sort=popular,2397.633333333333,1806.0,3220.0,39.0,13.0,130.0,30.0,29.0,19.0,9.0,79.0,24.53333333333333,93507.7,168792.0,42198.0,15.0,wb,153.0
194381,шапка на девочку белая,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20девочку%20белая&xsearch=true&xsearch=true&sort=popular,1137.8,388.0,3172.0,285.0,51.0,984.0,30.0,30.0,30.0,0.0,74.0,43.03333333333333,324273.0,781608.6,195402.15,151.0,wb,288.0
