index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
265043,картридж для цветного принтера,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20для%20цветного%20принтера&xsearch=true&xsearch=true&sort=popular,1821.3,793.0,3232.0,88.0,4.0,388.0,30.0,30.0,30.0,14.0,60.0,41.333333333333336,160274.4,416456.4,104114.1,40.0,wb,187.0
265051,подушка с натуральным наполнителем,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20с%20натуральным%20наполнителем&xsearch=true&xsearch=true&sort=popular,1011.5,450.0,2250.0,514.0,0.0,2683.0,30.0,30.0,30.0,41.0,91.0,64.76666666666667,519911.0,1134028.8,283507.2,276.0,wb,634.0
265059,шапка с ушками девочке,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20с%20ушками%20девочке&xsearch=true&xsearch=true&sort=popular,1129.1333333333334,518.0,2726.0,181.0,18.0,1017.0,30.0,29.0,29.0,10.0,72.0,47.86666666666667,204373.13,359766.0,89941.5,87.0,wb,294.0
265070,пленка оконная декоративная,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20оконная%20декоративная&xsearch=true&xsearch=true&sort=popular,729.8571428571429,420.0,1160.0,102.0,0.0,625.0,7.0,7.0,7.0,33.0,68.0,56.714285714285715,74445.43,100202.2,25050.55,34.0,wb,200.0
265078,рюкзак для мальчиков дошкольный,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20мальчиков%20дошкольный&xsearch=true&xsearch=true&sort=popular,1152.3333333333333,737.0,2587.0,64.0,11.0,143.0,30.0,30.0,30.0,5.0,75.0,60.9,73749.33,124712.0,31178.0,30.0,wb,114.0
265079,противоскользящий коврик для ванны,https://www.wildberries.ru/catalog/0/search.aspx?search=противоскользящий%20коврик%20для%20ванны&xsearch=true&xsearch=true&sort=popular,1398.2666666666669,405.0,3579.0,157.0,23.0,689.0,30.0,30.0,29.0,12.0,74.0,47.43333333333333,219527.87,274436.0,68609.0,79.0,wb,235.0
265112,лонгослив для подростков,https://www.wildberries.ru/catalog/0/search.aspx?search=лонгослив%20для%20подростков&xsearch=true&xsearch=true&sort=popular,1286.6,398.0,2697.0,73.0,3.0,430.0,29.0,29.0,29.0,12.0,86.0,53.5,93921.8,106972.8,26743.2,33.0,wb,178.0
265114,каури,https://www.wildberries.ru/catalog/0/search.aspx?search=каури&xsearch=true&xsearch=true&sort=popular,1391.1333333333334,929.0,1715.0,134.0,30.0,491.0,30.0,30.0,30.0,51.0,71.0,59.66666666666666,186411.87,460749.6,115187.4,83.0,wb,194.0
265116,лоток для приборов выдвижной,https://www.wildberries.ru/catalog/0/search.aspx?search=лоток%20для%20приборов%20выдвижной&xsearch=true&xsearch=true&sort=popular,952.7391304347825,438.0,3964.0,54.0,0.0,423.0,23.0,23.0,23.0,10.0,86.0,50.0,51447.91,56669.2,14167.3,19.0,wb,165.0
265130,школьная сменка для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=школьная%20сменка%20для%20девочек&xsearch=true&xsearch=true&sort=popular,2029.0666666666666,1286.0,3814.0,25.0,0.0,221.0,30.0,30.0,13.0,43.0,62.0,50.96666666666667,50726.67,167972.0,41993.0,25.0,wb,160.0
265135,фотошторы олимп,https://www.wildberries.ru/catalog/0/search.aspx?search=фотошторы%20олимп&xsearch=true&xsearch=true&sort=popular,2070.333333333333,1899.0,2079.0,74.0,31.0,208.0,30.0,30.0,30.0,58.0,62.0,58.2,153204.67,340956.0,85239.0,41.0,wb,158.0
265140,халат микки,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20микки&xsearch=true&xsearch=true&sort=popular,1590.8823529411764,751.0,2100.0,85.0,1.0,932.0,16.0,16.0,16.0,30.0,95.0,58.29411764705882,135225.0,307706.0,76926.5,55.0,wb,292.0
265176,скатерти праздничные,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерти%20праздничные&xsearch=true&xsearch=true&sort=popular,1211.6666666666667,403.0,3989.0,113.0,0.0,516.0,30.0,30.0,30.0,0.0,76.0,50.4,136918.33,198641.6,49660.4,67.0,wb,193.0
265211,белый халат мед,https://www.wildberries.ru/catalog/0/search.aspx?search=белый%20халат%20мед&xsearch=true&xsearch=true&sort=popular,1901.8666666666666,1039.0,4007.0,58.0,0.0,368.0,29.0,26.0,26.0,15.0,82.0,51.43333333333333,110308.27,47356.8,11839.2,6.0,wb,186.0
265216,поднос столик с ножками,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20столик%20с%20ножками&xsearch=true&xsearch=true&sort=popular,1393.6,761.0,3702.0,71.0,0.0,723.0,28.0,28.0,28.0,20.0,80.0,53.7,98945.6,184160.0,46040.0,40.0,wb,242.0
265218,виши крем 50,https://www.wildberries.ru/catalog/0/search.aspx?search=виши%20крем%2050&xsearch=true&xsearch=true&sort=popular,1364.6363636363635,381.0,3244.0,79.0,10.0,353.0,11.0,11.0,11.0,51.0,61.0,53.72727272727273,107806.27,89084.8,22271.2,25.0,wb,165.0
265246,радио (электроника),https://www.wildberries.ru/catalog/0/search.aspx?search=радио%20(электроника)&xsearch=true&xsearch=true&sort=popular,1532.2,534.0,3018.0,44.0,5.0,114.0,30.0,27.0,27.0,0.0,79.0,46.63333333333333,67416.8,163123.2,40780.8,24.0,wb,121.0
265256,сумка женская маленькая через плечо,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20маленькая%20через%20плечо&xsearch=true&xsearch=true&sort=popular,1913.2333333333331,598.0,3997.0,191.0,0.0,978.0,30.0,30.0,30.0,5.0,77.0,42.766666666666666,365427.57,675199.2,168799.8,101.0,wb,312.0
265277,кронштейн для телевизора 43 дюйма,https://www.wildberries.ru/catalog/0/search.aspx?search=кронштейн%20для%20телевизора%2043%20дюйма&xsearch=true&xsearch=true&sort=popular,1262.2,434.0,2682.0,1574.0,0.0,25000.0,20.0,20.0,20.0,0.0,72.0,48.9,1986702.8,389312.0,97328.0,70.0,wb,5254.0
265290,ковер для туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=ковер%20для%20туалета&xsearch=true&xsearch=true&sort=popular,1958.033333333333,388.0,4452.0,47.0,1.0,177.0,28.0,28.0,28.0,12.0,73.0,44.9,92027.57,311149.8,77787.45,30.0,wb,148.0
265318,бальзам service,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20service&xsearch=true&xsearch=true&sort=popular,562.0,562.0,562.0,1697.0,1697.0,1697.0,1.0,1.0,1.0,30.0,30.0,30.0,953714.0,953714.0,238428.5,425.0,wb,416.0
265323,лего дупло зоопарк,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20дупло%20зоопарк&xsearch=true&xsearch=true&sort=popular,2845.3,1039.0,4290.0,35.0,0.0,294.0,8.0,8.0,8.0,20.0,69.0,34.6,99585.5,153695.6,38423.9,16.0,wb,202.0
265342,джинсы манго девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20манго%20девочки&xsearch=true&xsearch=true&sort=popular,1909.033333333333,1221.0,3583.0,191.0,25.0,766.0,30.0,30.0,30.0,6.0,65.0,10.266666666666667,364625.37,740715.0,185178.75,119.0,wb,268.0
265353,шапка голубая дети,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20голубая%20дети&xsearch=true&xsearch=true&sort=popular,1082.5333333333333,388.0,2696.0,204.0,19.0,564.0,30.0,30.0,30.0,0.0,77.0,45.8,220836.8,357635.8,89408.95,90.0,wb,199.0
265361,длинная игрушка кошка,https://www.wildberries.ru/catalog/0/search.aspx?search=длинная%20игрушка%20кошка&xsearch=true&xsearch=true&sort=popular,1248.2333333333333,806.0,1849.0,278.0,1.0,962.0,30.0,29.0,29.0,29.0,84.0,61.73333333333333,347008.87,544550.4,136137.6,116.0,wb,287.0
265464,шапка хлопок женская трикотажная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20хлопок%20женская%20трикотажная&xsearch=true&xsearch=true&sort=popular,658.2,394.0,1079.0,83.0,0.0,583.0,25.0,25.0,25.0,37.0,80.0,67.3,54630.6,44550.0,11137.5,25.0,wb,189.0
265476,халат велюровый женский,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20велюровый%20женский&xsearch=true&xsearch=true&sort=popular,1612.8,902.0,2999.0,187.0,45.0,741.0,30.0,30.0,30.0,0.0,74.0,51.93333333333333,301593.6,461060.4,115265.1,73.0,wb,253.0
265548,занавески на кухню кухонные занавески,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20на%20кухню%20кухонные%20занавески&xsearch=true&xsearch=true&sort=popular,1555.0,596.0,3427.0,90.0,0.0,1009.0,30.0,30.0,30.0,30.0,64.0,57.16666666666666,139950.0,408048.0,102012.0,60.0,wb,307.0
265573,белое полотенце уголок,https://www.wildberries.ru/catalog/0/search.aspx?search=белое%20полотенце%20уголок&xsearch=true&xsearch=true&sort=popular,1060.7,745.0,2100.0,53.0,0.0,216.0,27.0,26.0,26.0,21.0,68.0,46.2,56217.1,51186.0,12796.5,15.0,wb,126.0
265609,аравия жидкие патчи,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20жидкие%20патчи&xsearch=true&xsearch=true&sort=popular,527.0,490.0,592.0,198.0,43.0,514.0,6.0,6.0,6.0,30.0,68.0,50.66666666666666,104346.0,122377.6,30594.4,58.0,wb,170.0
265613,покрывало для автомобиля,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20для%20автомобиля&xsearch=true&xsearch=true&sort=popular,1528.7666666666669,393.0,2717.0,39.0,0.0,179.0,30.0,29.0,29.0,50.0,80.0,68.0,59621.9,25255.2,6313.8,5.0,wb,134.0
265640,линзы 8.6,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%208.6&xsearch=true&xsearch=true&sort=popular,916.5666666666667,510.0,2094.0,134.0,29.0,310.0,30.0,30.0,30.0,7.0,49.0,12.566666666666665,122819.93,215400.0,53850.0,50.0,wb,141.0
265684,ночная сорочка коричневого цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20коричневого%20цвета&xsearch=true&xsearch=true&sort=popular,849.1666666666665,408.0,1918.0,146.0,22.0,753.0,30.0,30.0,30.0,10.0,71.0,47.26666666666666,123978.33,324651.4,81162.85,95.0,wb,230.0
265706,джинсы женские большой размер,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20большой%20размер&xsearch=true&xsearch=true&sort=popular,2007.0666666666666,1197.0,2970.0,430.0,0.0,2049.0,30.0,30.0,30.0,20.0,81.0,57.8,863038.67,1102371.6,275592.9,127.0,wb,537.0
265741,лосины рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20рибок&xsearch=true&xsearch=true&sort=popular,1970.6333333333332,1469.0,2499.0,34.0,6.0,110.0,30.0,29.0,29.0,10.0,58.0,45.96666666666667,67001.53,118413.0,29603.25,15.0,wb,135.0
265771,бежевый комплект женского белья,https://www.wildberries.ru/catalog/0/search.aspx?search=бежевый%20комплект%20женского%20белья&xsearch=true&xsearch=true&sort=popular,1326.1666666666667,416.0,2497.0,233.0,34.0,1478.0,30.0,30.0,30.0,14.0,83.0,53.66666666666666,308996.83,835060.8,208765.2,153.0,wb,396.0
265774,шарф в клетку шерсть,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20в%20клетку%20шерсть&xsearch=true&xsearch=true&sort=popular,1241.7666666666667,562.0,4136.0,72.0,0.0,415.0,30.0,30.0,30.0,20.0,90.0,52.8,89407.2,126439.4,31609.85,12.0,wb,174.0
265797,тюль вуаль 400×270,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20400×270&xsearch=true&xsearch=true&sort=popular,1500.9333333333334,759.0,3528.0,34.0,0.0,363.0,27.0,26.0,20.0,0.0,86.0,54.5,51031.73,128383.0,32095.75,24.0,wb,171.0
265803,альбом для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20для%20малыша&xsearch=true&xsearch=true&sort=popular,1453.666666666667,378.0,2693.0,218.0,29.0,597.0,30.0,30.0,30.0,16.0,79.0,50.86666666666667,316899.33,314617.6,78654.4,55.0,wb,218.0
265804,s/v,https://www.wildberries.ru/catalog/0/search.aspx?search=s/v&xsearch=true&xsearch=true&sort=popular,3794.571428571429,3534.0,3990.0,25.0,11.0,42.0,7.0,3.0,3.0,43.0,52.0,48.14285714285714,94864.29,114228.0,28557.0,8.0,wb,182.0
265813,подушка брату,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20брату&xsearch=true&xsearch=true&sort=popular,1152.5333333333333,429.0,3588.0,299.0,3.0,1694.0,30.0,30.0,30.0,38.0,92.0,67.5,344607.47,1010066.4,252516.6,221.0,wb,435.0
265837,скейт борд детский,https://www.wildberries.ru/catalog/0/search.aspx?search=скейт%20борд%20детский&xsearch=true&xsearch=true&sort=popular,2254.233333333333,1163.0,3976.0,26.0,7.0,64.0,30.0,27.0,26.0,13.0,91.0,61.43333333333333,58610.07,96216.4,24054.1,13.0,wb,135.0
265889,шапки со снудом для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20со%20снудом%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,820.6,515.0,2493.0,260.0,40.0,1017.0,30.0,30.0,30.0,26.0,72.0,53.26666666666666,213356.0,177804.0,44451.0,83.0,wb,284.0
265915,кошелек женский с отделением для монет,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20женский%20с%20отделением%20для%20монет&xsearch=true&xsearch=true&sort=popular,1173.3,378.0,3946.0,64.0,0.0,284.0,28.0,28.0,28.0,34.0,87.0,66.1,75091.2,184696.8,46174.2,41.0,wb,144.0
265955,переноска для кошки,https://www.wildberries.ru/catalog/0/search.aspx?search=переноска%20для%20кошки&xsearch=true&xsearch=true&sort=popular,1318.1666666666667,696.0,3499.0,142.0,41.0,644.0,30.0,30.0,30.0,22.0,68.0,44.5,187179.67,368371.2,92092.8,80.0,wb,223.0
265960,скатерть рогожка (дом),https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20рогожка%20(дом)&xsearch=true&xsearch=true&sort=popular,734.6,403.0,1106.0,161.0,41.0,516.0,30.0,30.0,30.0,0.0,79.0,55.0,118270.6,262453.8,65613.45,85.0,wb,177.0
265963,джинсы хаки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20хаки&xsearch=true&xsearch=true&sort=popular,1666.333333333333,699.0,3383.0,75.0,0.0,370.0,30.0,30.0,30.0,0.0,81.0,51.16666666666666,124975.0,100789.0,25197.25,17.0,wb,178.0
265971,мобиль в кроватку с проектором,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20в%20кроватку%20с%20проектором&xsearch=true&xsearch=true&sort=popular,2154.833333333333,926.0,4014.0,104.0,0.0,615.0,26.0,26.0,26.0,0.0,80.0,34.63333333333333,224102.67,617624.0,154406.0,68.0,wb,245.0
265989,ашхабадский текстильный комплекс,https://www.wildberries.ru/catalog/0/search.aspx?search=ашхабадский%20текстильный%20комплекс&xsearch=true&xsearch=true&sort=popular,660.5333333333333,373.0,1331.0,109.0,30.0,232.0,30.0,30.0,30.0,43.0,52.0,46.7,71998.13,103249.8,25812.45,43.0,wb,116.0
265990,подушки фабрика снов,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20фабрика%20снов&xsearch=true&xsearch=true&sort=popular,1039.0,405.0,2869.0,91.0,0.0,606.0,30.0,30.0,30.0,18.0,76.0,47.7,94549.0,225729.8,56432.45,32.0,wb,206.0
266004,поло апрель,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20апрель&xsearch=true&xsearch=true&sort=popular,790.448275862069,527.0,1660.0,116.0,0.0,961.0,24.0,24.0,24.0,0.0,40.0,9.137931034482758,91692.0,231897.6,57974.4,88.0,wb,271.0
266040,игровой коврик дорога,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20коврик%20дорога&xsearch=true&xsearch=true&sort=popular,1854.533333333333,460.0,4322.0,27.0,0.0,157.0,29.0,26.0,13.0,5.0,85.0,36.16666666666666,50072.4,244255.2,61063.8,25.0,wb,141.0
266059,бакал для коньяка,https://www.wildberries.ru/catalog/0/search.aspx?search=бакал%20для%20коньяка&xsearch=true&xsearch=true&sort=popular,939.0,939.0,939.0,88.0,88.0,88.0,1.0,1.0,1.0,55.0,55.0,55.0,82632.0,82632.0,20658.0,22.0,wb,96.0
266080,шапка мужская горнолыжная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20мужская%20горнолыжная&xsearch=true&xsearch=true&sort=popular,939.3,480.0,3391.0,275.0,0.0,2790.0,29.0,29.0,23.0,0.0,98.0,42.06666666666667,258307.5,231007.0,57751.75,107.0,wb,654.0
266126,наматрасник на резинке 160х200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20на%20резинке%20160х200&xsearch=true&xsearch=true&sort=popular,1191.0666666666666,644.0,2444.0,569.0,19.0,2630.0,30.0,29.0,29.0,39.0,92.0,61.96666666666667,677716.93,2143769.6,535942.4,392.0,wb,629.0
266151,поло мужские большие размеры,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20мужские%20большие%20размеры&xsearch=true&xsearch=true&sort=popular,1826.0666666666666,509.0,2800.0,65.0,0.0,1186.0,29.0,26.0,26.0,10.0,71.0,51.86666666666667,118694.33,110804.4,27701.1,16.0,wb,352.0
266171,golden venice,https://www.wildberries.ru/catalog/0/search.aspx?search=golden%20venice&xsearch=true&xsearch=true&sort=popular,1905.6,474.0,3038.0,177.0,0.0,1164.0,4.0,4.0,4.0,0.0,21.0,4.1,337291.2,,,,wb,350.0
266210,терка овощерезка многофункциональная,https://www.wildberries.ru/catalog/0/search.aspx?search=терка%20овощерезка%20многофункциональная&xsearch=true&xsearch=true&sort=popular,1014.3,427.0,1844.0,146.0,13.0,1158.0,29.0,29.0,29.0,0.0,95.0,66.66666666666667,148087.8,437801.2,109450.3,97.0,wb,319.0
266216,музыка раскраска картина по номерам на холсте,https://www.wildberries.ru/catalog/0/search.aspx?search=музыка%20раскраска%20картина%20по%20номерам%20на%20холсте&xsearch=true&xsearch=true&sort=popular,1077.0,409.0,1393.0,61.0,1.0,852.0,20.0,14.0,14.0,30.0,84.0,43.43333333333333,65697.0,177429.2,44357.3,58.0,wb,258.0
266244,рюкзак для новорожденного,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20новорожденного&xsearch=true&xsearch=true&sort=popular,1571.2333333333331,716.0,3461.0,72.0,5.0,220.0,30.0,30.0,30.0,23.0,83.0,60.03333333333333,113128.8,146098.2,36524.55,28.0,wb,144.0
266247,штора вуаль белая,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20вуаль%20белая&xsearch=true&xsearch=true&sort=popular,1766.2333333333331,588.0,3815.0,260.0,4.0,4213.0,30.0,30.0,30.0,20.0,83.0,52.53333333333333,459220.67,1709849.4,427462.35,242.0,wb,976.0
266263,мягкая игрушка-подушка котейка,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка-подушка%20котейка&xsearch=true&xsearch=true&sort=popular,1138.8333333333333,560.0,2397.0,171.0,0.0,960.0,27.0,27.0,27.0,30.0,84.0,58.96666666666667,194740.5,672315.2,168078.8,139.0,wb,283.0
266266,джинсы клеш для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20клеш%20для%20девочки&xsearch=true&xsearch=true&sort=popular,2159.433333333333,1162.0,3583.0,73.0,0.0,344.0,30.0,29.0,29.0,12.0,80.0,55.73333333333333,157638.63,670291.2,167572.8,54.0,wb,190.0
266267,спортивные коврики,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивные%20коврики&xsearch=true&xsearch=true&sort=popular,1189.7333333333333,440.0,4252.0,489.0,0.0,2872.0,29.0,29.0,29.0,0.0,80.0,49.9,581779.6,943020.0,235755.0,381.0,wb,679.0
266294,настенный обогреватель тепло крыма,https://www.wildberries.ru/catalog/0/search.aspx?search=настенный%20обогреватель%20тепло%20крыма&xsearch=true&xsearch=true&sort=popular,1423.466666666667,1192.0,1499.0,37.0,0.0,146.0,27.0,27.0,23.0,0.0,60.0,45.5,52668.27,105720.0,26430.0,19.0,wb,124.0
266300,для 2 класса,https://www.wildberries.ru/catalog/0/search.aspx?search=для%202%20класса&xsearch=true&xsearch=true&sort=popular,1329.5,401.0,3442.0,90.0,0.0,1078.0,29.0,29.0,29.0,14.0,68.0,35.43333333333333,119655.0,41153.2,10288.3,12.0,wb,313.0
266310,лед лампа для авто,https://www.wildberries.ru/catalog/0/search.aspx?search=лед%20лампа%20для%20авто&xsearch=true&xsearch=true&sort=popular,1438.8,432.0,4204.0,55.0,5.0,238.0,26.0,24.0,24.0,22.0,75.0,46.33333333333334,79134.0,108887.2,27221.8,33.0,wb,144.0
266318,линзы цветные,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20цветные&xsearch=true&xsearch=true&sort=popular,771.2333333333332,402.0,1200.0,104.0,48.0,191.0,30.0,30.0,30.0,7.0,80.0,28.0,80208.27,151756.2,37939.05,40.0,wb,111.0
266329,шапки для девочек журавлик,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20для%20девочек%20журавлик&xsearch=true&xsearch=true&sort=popular,1054.3666666666666,612.0,1842.0,140.0,33.0,711.0,30.0,30.0,30.0,30.0,35.0,33.5,147611.33,421415.4,105353.85,94.0,wb,228.0
266331,для тапок,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20тапок&xsearch=true&xsearch=true&sort=popular,1192.1333333333334,432.0,3329.0,157.0,16.0,782.0,30.0,30.0,30.0,5.0,61.0,45.96666666666667,187164.93,276823.8,69205.95,113.0,wb,248.0
266335,шапки и снуды женские,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20и%20снуды%20женские&xsearch=true&xsearch=true&sort=popular,1052.4333333333334,527.0,2118.0,426.0,45.0,1616.0,30.0,30.0,30.0,20.0,90.0,57.56666666666667,448336.6,721764.0,180441.0,277.0,wb,415.0
266345,шарики для манежа,https://www.wildberries.ru/catalog/0/search.aspx?search=шарики%20для%20манежа&xsearch=true&xsearch=true&sort=popular,1598.0,622.0,3300.0,167.0,0.0,964.0,19.0,19.0,19.0,23.0,51.0,36.578947368421055,266866.0,576613.2,144153.3,134.0,wb,299.0
266379,наматрасник 160х200х20 непромокаемый,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160х200х20%20непромокаемый&xsearch=true&xsearch=true&sort=popular,1483.7666666666669,808.0,3520.0,128.0,0.0,1647.0,19.0,19.0,19.0,0.0,92.0,53.8,189922.13,946668.8,236667.2,154.0,wb,436.0
266387,коврик массажный для ног детский,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20массажный%20для%20ног%20детский&xsearch=true&xsearch=true&sort=popular,1734.7333333333331,805.0,2350.0,194.0,40.0,564.0,30.0,30.0,30.0,0.0,94.0,51.16666666666666,336538.27,656475.0,164118.75,94.0,wb,221.0
266403,комплект постельного белья евро перкаль,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%20евро%20перкаль&xsearch=true&xsearch=true&sort=popular,2620.6,1697.0,3407.0,66.0,11.0,289.0,30.0,30.0,28.0,50.0,81.0,66.2,172959.6,328187.0,82046.75,29.0,wb,194.0
266418,завивка волос плойка,https://www.wildberries.ru/catalog/0/search.aspx?search=завивка%20волос%20плойка&xsearch=true&xsearch=true&sort=popular,1502.166666666667,435.0,2605.0,119.0,2.0,631.0,29.0,28.0,28.0,22.0,85.0,49.1,178757.83,259995.2,64998.8,43.0,wb,227.0
266419,ик градусник,https://www.wildberries.ru/catalog/0/search.aspx?search=ик%20градусник&xsearch=true&xsearch=true&sort=popular,785.0666666666667,520.0,3001.0,263.0,0.0,733.0,28.0,28.0,28.0,0.0,87.0,44.06666666666667,206472.53,340812.2,85203.05,147.0,wb,224.0
266453,набор ковриков в ванную комнату,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20ковриков%20в%20ванную%20комнату&xsearch=true&xsearch=true&sort=popular,1284.6,693.0,3528.0,107.0,47.0,360.0,30.0,30.0,30.0,25.0,72.0,66.83333333333333,137452.2,266799.6,66699.9,56.0,wb,164.0
266457,термос с чехлом,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20с%20чехлом&xsearch=true&xsearch=true&sort=popular,1226.4,526.0,2529.0,69.0,1.0,269.0,30.0,30.0,30.0,11.0,85.0,39.16666666666666,84621.6,108820.8,27205.2,18.0,wb,143.0
266468,мужской кошелёк на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20кошелёк%20на%20молнии&xsearch=true&xsearch=true&sort=popular,1937.1,444.0,3601.0,49.0,0.0,433.0,25.0,22.0,22.0,0.0,88.0,58.4,94917.9,169008.0,42252.0,21.0,wb,200.0
266518,палантин,https://www.wildberries.ru/catalog/0/search.aspx?search=палантин&xsearch=true&xsearch=true&sort=popular,964.2,686.0,2069.0,210.0,66.0,551.0,30.0,30.0,30.0,0.0,79.0,39.9,202482.0,393695.2,98423.8,110.0,wb,192.0
266525,тюль 3 м,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%203%20м&xsearch=true&xsearch=true&sort=popular,724.5666666666667,588.0,2220.0,256.0,23.0,4213.0,30.0,30.0,30.0,60.0,83.0,78.43333333333334,185489.07,736857.8,184214.45,286.0,wb,941.0
266555,"комплект постельного белья 1,5 поплин хлопок 100","https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%201,5%20поплин%20хлопок%20100&xsearch=true&xsearch=true&sort=popular",1408.0666666666666,780.0,1945.0,738.0,167.0,2305.0,30.0,30.0,30.0,35.0,87.0,73.6,1039153.2,1695163.2,423790.8,287.0,wb,570.0
266584,джинсы джоггеры для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20джоггеры%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1718.7666666666669,701.0,3653.0,153.0,3.0,629.0,30.0,30.0,30.0,0.0,68.0,25.966666666666665,262971.3,570816.0,142704.0,80.0,wb,234.0
266654,подушка ортопедическая охлаждающая,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20ортопедическая%20охлаждающая&xsearch=true&xsearch=true&sort=popular,2828.633333333333,1457.0,4410.0,70.0,0.0,426.0,29.0,29.0,29.0,25.0,78.0,55.76666666666666,198004.33,317688.2,79422.05,29.0,wb,229.0
266670,подушка спальная,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20спальная&xsearch=true&xsearch=true&sort=popular,1243.9666666666667,424.0,4212.0,283.0,0.0,1679.0,29.0,29.0,29.0,20.0,95.0,57.5,352042.57,604822.4,151205.6,118.0,wb,435.0
266683,машинка на пульты управления (игрушки),https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20на%20пульты%20управления%20(игрушки)&xsearch=true&xsearch=true&sort=popular,2245.8,754.0,3780.0,91.0,0.0,290.0,30.0,30.0,28.0,40.0,73.0,57.0,204367.8,223564.0,55891.0,28.0,wb,181.0
266703,спортивные шаровары,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивные%20шаровары&xsearch=true&xsearch=true&sort=popular,1512.9333333333334,732.0,4400.0,52.0,0.0,249.0,23.0,19.0,19.0,0.0,67.0,59.9,78672.53,259448.0,64862.0,35.0,wb,148.0
