index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
573949,халат детский банный,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20детский%20банный&xsearch=true&xsearch=true&sort=popular,1789.6,955.0,3234.0,213.0,39.0,733.0,30.0,30.0,30.0,30.0,65.0,48.86666666666667,381184.8,618240.0,154560.0,81.0,wb,258.0
573960,тюль для кухни короткая,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20для%20кухни%20короткая&xsearch=true&xsearch=true&sort=popular,1013.6,393.0,2079.0,367.0,84.0,1935.0,30.0,30.0,30.0,13.0,74.0,50.06666666666667,371991.2,827648.4,206912.1,247.0,wb,480.0
573965,комплект картриджей для фильтра,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20картриджей%20для%20фильтра&xsearch=true&xsearch=true&sort=popular,1603.9666666666667,549.0,3812.0,702.0,33.0,4808.0,30.0,30.0,30.0,10.0,69.0,37.9,1125984.6,979064.0,244766.0,230.0,wb,1093.0
574018,промокод получить как,https://www.wildberries.ru/catalog/0/search.aspx?search=промокод%20получить%20как&xsearch=true&xsearch=true&sort=popular,708.9666666666667,403.0,1275.0,268.0,1.0,2067.0,30.0,30.0,30.0,15.0,77.0,57.36666666666667,190003.07,843799.0,210949.75,243.0,wb,497.0
574031,ароматная керамика,https://www.wildberries.ru/catalog/0/search.aspx?search=ароматная%20керамика&xsearch=true&xsearch=true&sort=popular,1750.2333333333331,377.0,2903.0,38.0,0.0,329.0,30.0,27.0,27.0,0.0,67.0,31.7,66508.87,11914.0,2978.5,2.0,wb,173.0
574049,блокнот однотонный,https://www.wildberries.ru/catalog/0/search.aspx?search=блокнот%20однотонный&xsearch=true&xsearch=true&sort=popular,651.5333333333333,393.0,1200.0,240.0,24.0,1362.0,30.0,30.0,29.0,17.0,57.0,21.433333333333334,156368.0,383577.2,95894.3,193.0,wb,349.0
574101,анна стармер цвет,https://www.wildberries.ru/catalog/0/search.aspx?search=анна%20стармер%20цвет&xsearch=true&xsearch=true&sort=popular,1057.0,1057.0,1057.0,118.0,9.0,227.0,1.0,1.0,1.0,40.0,40.0,40.0,124726.0,124726.0,31181.5,30.0,wb,128.0
574113,смесь хипп 2,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20хипп%202&xsearch=true&xsearch=true&sort=popular,1619.1,425.0,2682.0,51.0,1.0,106.0,10.0,10.0,10.0,0.0,30.0,15.1,82574.1,138049.2,34512.3,16.0,wb,122.0
574115,большая игрушка стич,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20игрушка%20стич&xsearch=true&xsearch=true&sort=popular,1370.2,534.0,3600.0,145.0,2.0,618.0,30.0,30.0,29.0,0.0,78.0,47.6,198679.0,462501.2,115625.3,86.0,wb,220.0
574136,детский музыкальный центр,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20музыкальный%20центр&xsearch=true&xsearch=true&sort=popular,1674.3666666666666,699.0,3815.0,202.0,1.0,1006.0,30.0,30.0,27.0,23.0,83.0,56.06666666666667,338222.07,647019.0,161754.75,151.0,wb,310.0
574153,деревянная мозаика,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянная%20мозаика&xsearch=true&xsearch=true&sort=popular,1072.2666666666669,367.0,2782.0,99.0,3.0,1554.0,29.0,28.0,28.0,11.0,74.0,43.7,106154.4,142877.2,35719.3,29.0,wb,403.0
574163,полка маленькая,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20маленькая&xsearch=true&xsearch=true&sort=popular,1606.4333333333334,989.0,3113.0,126.0,9.0,900.0,30.0,29.0,29.0,15.0,86.0,48.86666666666667,202410.6,704592.0,176148.0,105.0,wb,286.0
574166,казан с антипригарным покрытием,https://www.wildberries.ru/catalog/0/search.aspx?search=казан%20с%20антипригарным%20покрытием&xsearch=true&xsearch=true&sort=popular,2569.0666666666666,1582.0,3349.0,225.0,38.0,816.0,30.0,30.0,30.0,0.0,78.0,49.3,578040.0,1233336.4,308334.1,145.0,wb,301.0
574167,первые сказки томик,https://www.wildberries.ru/catalog/0/search.aspx?search=первые%20сказки%20томик&xsearch=true&xsearch=true&sort=popular,686.0,528.0,799.0,100.0,0.0,383.0,1.0,1.0,1.0,39.0,60.0,47.75,68600.0,68600.0,17150.0,25.0,wb,148.0
574191,подарочный набор для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=подарочный%20набор%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1148.3333333333333,455.0,2720.0,1450.0,288.0,5077.0,30.0,30.0,30.0,13.0,84.0,52.53333333333333,1665083.33,2989532.0,747383.0,699.0,wb,1134.0
574196,коричневые линзы,https://www.wildberries.ru/catalog/0/search.aspx?search=коричневые%20линзы&xsearch=true&xsearch=true&sort=popular,1080.8666666666666,489.0,1300.0,48.0,0.0,506.0,30.0,30.0,30.0,15.0,84.0,31.366666666666667,51881.6,194814.8,48703.7,49.0,wb,187.0
574202,шапка подростковая демисезонная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20подростковая%20демисезонная&xsearch=true&xsearch=true&sort=popular,989.9333333333332,360.0,1560.0,487.0,65.0,2121.0,30.0,30.0,30.0,3.0,94.0,58.766666666666666,482097.53,734196.0,183549.0,183.0,wb,518.0
574208,стильная мужская шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=стильная%20мужская%20шапка&xsearch=true&xsearch=true&sort=popular,947.6333333333332,391.0,1723.0,575.0,71.0,2035.0,30.0,30.0,30.0,22.0,78.0,55.86666666666667,544889.17,1189897.8,297474.45,303.0,wb,498.0
574220,картина по номерам bts,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20bts&xsearch=true&xsearch=true&sort=popular,1224.1666666666667,511.0,1490.0,84.0,9.0,615.0,30.0,30.0,28.0,0.0,75.0,24.633333333333333,102830.0,338248.8,84562.2,82.0,wb,214.0
574316,остин мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=остин%20мужские&xsearch=true&xsearch=true&sort=popular,1607.0333333333333,599.0,2999.0,94.0,19.0,375.0,30.0,29.0,29.0,0.0,57.0,23.6,151061.13,284829.4,71207.35,40.0,wb,177.0
574329,коробки и кофры для хранения,https://www.wildberries.ru/catalog/0/search.aspx?search=коробки%20и%20кофры%20для%20хранения&xsearch=true&xsearch=true&sort=popular,1097.9666666666667,408.0,2950.0,221.0,2.0,947.0,30.0,30.0,30.0,0.0,78.0,53.66666666666666,242650.63,451620.4,112905.1,86.0,wb,279.0
574433,ну подумаешь укол,https://www.wildberries.ru/catalog/0/search.aspx?search=ну%20подумаешь%20укол&xsearch=true&xsearch=true&sort=popular,820.0,750.0,885.0,266.0,7.0,834.0,3.0,3.0,3.0,25.0,25.0,25.0,218120.0,218120.0,54530.0,67.0,wb,246.0
574436,алмазная мозаика полная выкладка 40х50,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20полная%20выкладка%2040х50&xsearch=true&xsearch=true&sort=popular,1345.6333333333334,884.0,1792.0,106.0,29.0,332.0,30.0,30.0,30.0,7.0,71.0,34.63333333333333,142637.13,172735.2,43183.8,33.0,wb,160.0
574441,наруто азбука,https://www.wildberries.ru/catalog/0/search.aspx?search=наруто%20азбука&xsearch=true&xsearch=true&sort=popular,850.8,718.0,1399.0,538.0,0.0,2329.0,6.0,6.0,5.0,25.0,50.0,40.0,457730.4,766824.0,191706.0,267.0,wb,556.0
574443,элеонора тери,https://www.wildberries.ru/catalog/0/search.aspx?search=элеонора%20тери&xsearch=true&xsearch=true&sort=popular,804.0,804.0,804.0,160.0,160.0,160.0,1.0,1.0,1.0,44.0,44.0,44.0,128640.0,128640.0,32160.0,40.0,wb,106.0
574449,лосины шерсть,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20шерсть&xsearch=true&xsearch=true&sort=popular,1116.3,356.0,1985.0,65.0,0.0,757.0,30.0,30.0,30.0,0.0,85.0,39.766666666666666,72559.5,26009.0,6502.25,8.0,wb,240.0
574453,ночнушка шелковая,https://www.wildberries.ru/catalog/0/search.aspx?search=ночнушка%20шелковая&xsearch=true&xsearch=true&sort=popular,1291.2,545.0,1896.0,206.0,71.0,552.0,30.0,30.0,30.0,30.0,73.0,56.13333333333333,265987.2,424860.8,106215.2,91.0,wb,203.0
574462,для запекания в духовке стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20запекания%20в%20духовке%20стекло&xsearch=true&xsearch=true&sort=popular,1298.2333333333331,445.0,3874.0,56.0,0.0,619.0,30.0,30.0,30.0,20.0,75.0,50.63333333333333,72701.07,121536.0,30384.0,20.0,wb,218.0
574465,ночник детский звезда,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20детский%20звезда&xsearch=true&xsearch=true&sort=popular,1799.1666666666667,528.0,4410.0,253.0,30.0,1522.0,30.0,30.0,30.0,26.0,84.0,58.43333333333333,455189.17,1492092.8,373023.2,105.0,wb,421.0
574484,алмазная мозаика большие,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20большие&xsearch=true&xsearch=true&sort=popular,1233.7,629.0,1784.0,163.0,46.0,986.0,30.0,30.0,30.0,3.0,71.0,28.3,201093.1,469689.6,117422.4,102.0,wb,291.0
574508,полотенце для крещения,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20для%20крещения&xsearch=true&xsearch=true&sort=popular,964.4,451.0,1837.0,61.0,6.0,273.0,30.0,29.0,19.0,15.0,75.0,53.1,58828.4,186278.4,46569.6,48.0,wb,135.0
574525,мусорный контейнер,https://www.wildberries.ru/catalog/0/search.aspx?search=мусорный%20контейнер&xsearch=true&xsearch=true&sort=popular,911.1666666666666,378.0,3549.0,114.0,0.0,592.0,28.0,28.0,28.0,0.0,75.0,51.23333333333333,103873.0,322056.0,80514.0,63.0,wb,199.0
574587,детская тарелка с присоской,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20тарелка%20с%20присоской&xsearch=true&xsearch=true&sort=popular,1361.5,360.0,2619.0,62.0,1.0,260.0,30.0,30.0,30.0,0.0,78.0,44.96666666666667,84413.0,48320.0,12080.0,7.0,wb,145.0
574592,коврик для малыша развивающий,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20малыша%20развивающий&xsearch=true&xsearch=true&sort=popular,1809.0333333333333,657.0,3690.0,541.0,148.0,1988.0,30.0,30.0,30.0,46.0,78.0,62.73333333333333,978687.03,1657546.8,414386.7,226.0,wb,518.0
574646,спальня для куклы,https://www.wildberries.ru/catalog/0/search.aspx?search=спальня%20для%20куклы&xsearch=true&xsearch=true&sort=popular,1847.7333333333331,923.0,3688.0,102.0,0.0,722.0,30.0,30.0,30.0,0.0,80.0,53.66666666666666,188468.8,352858.0,88214.5,54.0,wb,257.0
574649,замок для почтового ящика,https://www.wildberries.ru/catalog/0/search.aspx?search=замок%20для%20почтового%20ящика&xsearch=true&xsearch=true&sort=popular,1799.5666666666666,563.0,3969.0,34.0,4.0,101.0,28.0,25.0,24.0,0.0,52.0,39.56666666666667,61185.27,100268.0,25067.0,18.0,wb,127.0
574664,джинсы труба,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20труба&xsearch=true&xsearch=true&sort=popular,2196.6666666666665,1545.0,3298.0,461.0,101.0,2038.0,30.0,30.0,30.0,18.0,70.0,56.66666666666666,1012663.33,1986228.0,496557.0,239.0,wb,541.0
574706,30 сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=30%20сыворотка&xsearch=true&xsearch=true&sort=popular,1159.6666666666667,392.0,3981.0,1627.0,130.0,9125.0,30.0,30.0,30.0,0.0,74.0,37.7,1886777.67,4811537.2,1202884.3,948.0,wb,1970.0
574715,набор пластика для 3д ручки (pla) -палитра для ручки,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20пластика%20для%203д%20ручки%20(pla)%20-палитра%20для%20ручки&xsearch=true&xsearch=true&sort=popular,989.0,989.0,989.0,265.0,265.0,265.0,1.0,1.0,1.0,35.0,35.0,35.0,262085.0,262085.0,65521.25,67.0,wb,134.0
574718,полотенце крестильные,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20крестильные&xsearch=true&xsearch=true&sort=popular,1150.9333333333334,451.0,2387.0,56.0,8.0,273.0,30.0,20.0,18.0,15.0,73.0,49.13333333333333,64452.27,194616.8,48654.2,41.0,wb,141.0
574739,джон мэрфи,https://www.wildberries.ru/catalog/0/search.aspx?search=джон%20мэрфи&xsearch=true&xsearch=true&sort=popular,1695.0,990.0,2100.0,44.0,1.0,85.0,4.0,4.0,4.0,20.0,52.0,33.0,74580.0,74580.0,18645.0,11.0,wb,120.0
574743,переноска для цветов,https://www.wildberries.ru/catalog/0/search.aspx?search=переноска%20для%20цветов&xsearch=true&xsearch=true&sort=popular,1296.5666666666666,379.0,3216.0,72.0,0.0,939.0,20.0,20.0,5.0,0.0,91.0,33.56666666666667,93352.8,520524.4,130131.1,106.0,wb,284.0
574749,михаил лабковский хочу и буду,https://www.wildberries.ru/catalog/0/search.aspx?search=михаил%20лабковский%20хочу%20и%20буду&xsearch=true&xsearch=true&sort=popular,2024.0333333333333,550.0,3518.0,94.0,0.0,2390.0,4.0,4.0,4.0,0.0,75.0,19.1,190259.13,406436.0,101609.0,139.0,wb,608.0
574758,стиль жизни настольная игра,https://www.wildberries.ru/catalog/0/search.aspx?search=стиль%20жизни%20настольная%20игра&xsearch=true&xsearch=true&sort=popular,1158.6333333333334,543.0,2778.0,345.0,63.0,2976.0,30.0,30.0,30.0,0.0,57.0,38.3,399728.5,1056384.0,264096.0,295.0,wb,700.0
574768,картины по номерам на подрамнике,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20на%20подрамнике&xsearch=true&xsearch=true&sort=popular,931.8666666666668,640.0,1597.0,593.0,23.0,2145.0,30.0,30.0,30.0,25.0,84.0,54.16666666666666,552596.93,1174173.0,293543.25,277.0,wb,521.0
574788,люмине,https://www.wildberries.ru/catalog/0/search.aspx?search=люмине&xsearch=true&xsearch=true&sort=popular,1418.0,522.0,2330.0,67.0,15.0,375.0,30.0,30.0,28.0,0.0,27.0,12.733333333333333,95006.0,290088.0,72522.0,43.0,wb,171.0
574792,имаджинариум химера,https://www.wildberries.ru/catalog/0/search.aspx?search=имаджинариум%20химера&xsearch=true&xsearch=true&sort=popular,1150.0,629.0,2409.0,106.0,0.0,597.0,5.0,5.0,5.0,0.0,70.0,14.285714285714286,121900.0,177896.0,44474.0,37.0,wb,208.0
574797,рюкзаки школьные подростковые,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20школьные%20подростковые&xsearch=true&xsearch=true&sort=popular,2207.5,999.0,4247.0,188.0,2.0,1574.0,30.0,30.0,30.0,20.0,80.0,49.8,415010.0,1108905.0,277226.25,132.0,wb,445.0
574799,джоггеры женские с принтом,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20женские%20с%20принтом&xsearch=true&xsearch=true&sort=popular,2224.6666666666665,708.0,3658.0,60.0,0.0,420.0,30.0,30.0,30.0,12.0,80.0,50.333333333333336,133480.0,493950.0,123487.5,45.0,wb,207.0
