index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
136827,заварочные чайники,https://www.wildberries.ru/catalog/0/search.aspx?search=заварочные%20чайники&xsearch=true&xsearch=true&sort=popular,1088.2,482.0,2735.0,1554.0,153.0,10886.0,30.0,30.0,30.0,3.0,80.0,51.06666666666667,1691062.8,4560543.0,1140135.75,1438.0,wb,2332.0
136838,постельное белье двуспальное бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20двуспальное%20бязь&xsearch=true&xsearch=true&sort=popular,1726.466666666667,1494.0,2084.0,1060.0,301.0,3068.0,30.0,30.0,30.0,51.0,79.0,70.66666666666667,1830054.67,4200480.0,1050120.0,600.0,wb,738.0
136859,коврик пена,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20пена&xsearch=true&xsearch=true&sort=popular,1679.2,425.0,4361.0,225.0,0.0,671.0,29.0,29.0,29.0,0.0,74.0,58.9,377820.0,131840.0,32960.0,16.0,wb,241.0
136884,универсальный корректор осанки,https://www.wildberries.ru/catalog/0/search.aspx?search=универсальный%20корректор%20осанки&xsearch=true&xsearch=true&sort=popular,838.3333333333335,382.0,1894.0,351.0,45.0,2468.0,30.0,30.0,30.0,44.0,92.0,74.66666666666667,294255.0,936510.6,234127.65,276.0,wb,584.0
136889,спортивные трико для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивные%20трико%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1330.8,394.0,2396.0,64.0,0.0,670.0,30.0,30.0,21.0,0.0,92.0,59.3,85171.2,88353.0,22088.25,12.0,wb,229.0
136892,джинсы короткие женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20короткие%20женские&xsearch=true&xsearch=true&sort=popular,1876.7666666666669,1134.0,2520.0,290.0,83.0,1282.0,30.0,30.0,30.0,35.0,72.0,57.93333333333333,544262.33,1535028.8,383757.2,191.0,wb,374.0
136895,светильники детские настенные,https://www.wildberries.ru/catalog/0/search.aspx?search=светильники%20детские%20настенные&xsearch=true&xsearch=true&sort=popular,1729.466666666667,578.0,3599.0,274.0,46.0,1319.0,30.0,30.0,30.0,5.0,97.0,63.0,473873.87,1273687.8,318421.95,157.0,wb,377.0
136898,лего обитатели морских глубин,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20обитатели%20морских%20глубин&xsearch=true&xsearch=true&sort=popular,2049.4,839.0,4465.0,148.0,0.0,1475.0,5.0,5.0,5.0,0.0,50.0,24.1,303311.2,721570.0,180392.5,74.0,wb,420.0
136938,больница набор,https://www.wildberries.ru/catalog/0/search.aspx?search=больница%20набор&xsearch=true&xsearch=true&sort=popular,1361.4,356.0,3574.0,74.0,0.0,337.0,30.0,30.0,30.0,0.0,84.0,39.56666666666667,100743.6,166124.0,41531.0,30.0,wb,161.0
136960,бьюти бокс корея,https://www.wildberries.ru/catalog/0/search.aspx?search=бьюти%20бокс%20корея&xsearch=true&xsearch=true&sort=popular,1177.1666666666667,484.0,3250.0,226.0,3.0,1203.0,30.0,29.0,28.0,10.0,75.0,51.16666666666666,266039.67,924520.8,231130.2,170.0,wb,334.0
136966,бокалы для виски с гравировкой,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20для%20виски%20с%20гравировкой&xsearch=true&xsearch=true&sort=popular,1529.3666666666666,435.0,3040.0,144.0,35.0,453.0,30.0,30.0,30.0,10.0,78.0,56.13333333333333,220228.8,439836.8,109959.2,55.0,wb,191.0
136991,джинсы на мальчика глория джинс,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20мальчика%20глория%20джинс&xsearch=true&xsearch=true&sort=popular,1191.8,455.0,2299.0,170.0,47.0,505.0,30.0,30.0,30.0,0.0,68.0,35.666666666666664,202606.0,345956.0,86489.0,65.0,wb,190.0
136997,нан 3 гипоаллергенный,https://www.wildberries.ru/catalog/0/search.aspx?search=нан%203%20гипоаллергенный&xsearch=true&xsearch=true&sort=popular,1408.5,879.0,1938.0,287.0,9.0,564.0,1.0,1.0,1.0,9.0,70.0,39.5,404239.5,404239.5,101059.88,72.0,wb,210.0
136999,влажные корма для кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=влажные%20корма%20для%20кошек&xsearch=true&xsearch=true&sort=popular,948.5333333333333,371.0,1791.0,2029.0,565.0,4137.0,30.0,30.0,30.0,7.0,25.0,18.566666666666666,1924574.13,3460350.0,865087.5,753.0,wb,933.0
137003,полли покет игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=полли%20покет%20игрушки&xsearch=true&xsearch=true&sort=popular,1230.2,725.0,2564.0,105.0,0.0,278.0,5.0,5.0,5.0,0.0,69.0,27.4,129171.0,150800.0,37700.0,52.0,wb,145.0
137005,гибкое стекло рифленое,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкое%20стекло%20рифленое&xsearch=true&xsearch=true&sort=popular,1601.8,504.0,2733.0,43.0,4.0,298.0,27.0,27.0,27.0,0.0,76.0,24.2,68877.4,180591.2,45147.8,28.0,wb,161.0
137056,набор пеленок для новорожденных фланель,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20пеленок%20для%20новорожденных%20фланель&xsearch=true&xsearch=true&sort=popular,898.8666666666667,435.0,1250.0,139.0,24.0,361.0,30.0,30.0,30.0,10.0,69.0,45.56666666666667,124942.47,222425.0,55606.25,55.0,wb,151.0
137060,простынь бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20бязь&xsearch=true&xsearch=true&sort=popular,553.3333333333334,398.0,846.0,124.0,24.0,433.0,30.0,30.0,29.0,38.0,81.0,68.86666666666666,68613.33,201672.0,50418.0,90.0,wb,154.0
137075,миски для крупных собак,https://www.wildberries.ru/catalog/0/search.aspx?search=миски%20для%20крупных%20собак&xsearch=true&xsearch=true&sort=popular,1445.1,727.0,1979.0,79.0,10.0,352.0,30.0,30.0,30.0,9.0,75.0,47.8,114162.9,257267.2,64316.8,51.0,wb,167.0
137118,покрывало пэчворк на кровать,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20пэчворк%20на%20кровать&xsearch=true&xsearch=true&sort=popular,2066.833333333333,840.0,4326.0,49.0,1.0,301.0,28.0,11.0,11.0,20.0,86.0,60.33333333333334,101274.83,279000.0,69750.0,47.0,wb,178.0
137122,тельняшка женская в полоску,https://www.wildberries.ru/catalog/0/search.aspx?search=тельняшка%20женская%20в%20полоску&xsearch=true&xsearch=true&sort=popular,2220.866666666667,920.0,3834.0,107.0,3.0,388.0,30.0,30.0,30.0,15.0,65.0,47.83333333333334,237632.73,413101.0,103275.25,54.0,wb,201.0
137184,колба для термоса,https://www.wildberries.ru/catalog/0/search.aspx?search=колба%20для%20термоса&xsearch=true&xsearch=true&sort=popular,1236.1333333333334,475.0,4104.0,318.0,3.0,4097.0,30.0,29.0,29.0,0.0,74.0,42.63333333333333,393090.4,885825.6,221456.4,221.0,wb,934.0
137210,лоток для кошек закрытый,https://www.wildberries.ru/catalog/0/search.aspx?search=лоток%20для%20кошек%20закрытый&xsearch=true&xsearch=true&sort=popular,1655.8,751.0,2773.0,66.0,8.0,258.0,30.0,28.0,28.0,5.0,91.0,33.3,109282.8,195193.2,48798.3,36.0,wb,155.0
137217,шарф женский в клеточку,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20в%20клеточку&xsearch=true&xsearch=true&sort=popular,961.7666666666668,640.0,1302.0,257.0,81.0,617.0,30.0,30.0,30.0,0.0,76.0,48.93333333333333,247174.03,442740.0,110685.0,118.0,wb,206.0
137244,комод из пластика,https://www.wildberries.ru/catalog/0/search.aspx?search=комод%20из%20пластика&xsearch=true&xsearch=true&sort=popular,2308.766666666667,1870.0,3212.0,92.0,14.0,477.0,30.0,30.0,28.0,0.0,74.0,35.2,212406.53,618393.6,154598.4,66.0,wb,222.0
137252,пума мальчики,https://www.wildberries.ru/catalog/0/search.aspx?search=пума%20мальчики&xsearch=true&xsearch=true&sort=popular,2398.0,968.0,3893.0,35.0,10.0,104.0,30.0,28.0,19.0,35.0,35.0,35.0,83930.0,160657.0,40164.25,15.0,wb,148.0
137254,фотоальбом для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,1536.966666666667,425.0,2758.0,267.0,70.0,821.0,30.0,30.0,30.0,15.0,73.0,54.9,410370.1,755658.4,188914.6,131.0,wb,267.0
137326,спрей сыворотка truffle,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20сыворотка%20truffle&xsearch=true&xsearch=true&sort=popular,1609.0,979.0,2194.0,2387.0,100.0,9442.0,5.0,5.0,5.0,45.0,45.0,45.0,3840683.0,3840683.0,960170.75,597.0,wb,2051.0
137329,"постельное белье 1,5 спальное звезды","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20звезды&xsearch=true&xsearch=true&sort=popular",1412.3666666666666,916.0,2313.0,299.0,27.0,2375.0,30.0,30.0,30.0,59.0,75.0,70.03333333333333,422297.63,1537081.0,384270.25,233.0,wb,584.0
137344,пищевые добавки в для витамины,https://www.wildberries.ru/catalog/0/search.aspx?search=пищевые%20добавки%20в%20для%20витамины&xsearch=true&xsearch=true&sort=popular,1412.466666666667,416.0,3423.0,402.0,24.0,9050.0,30.0,30.0,30.0,0.0,68.0,19.3,567811.6,404680.0,101170.0,67.0,wb,1963.0
137345,крем лифтинговый аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20лифтинговый%20аравия&xsearch=true&xsearch=true&sort=popular,922.0,509.0,1760.0,799.0,138.0,2010.0,6.0,6.0,6.0,35.0,39.0,35.666666666666664,736678.0,655573.6,163893.4,218.0,wb,492.0
137374,шёлковый короткий халат,https://www.wildberries.ru/catalog/0/search.aspx?search=шёлковый%20короткий%20халат&xsearch=true&xsearch=true&sort=popular,1798.3,954.0,4219.0,108.0,8.0,902.0,30.0,30.0,30.0,30.0,74.0,56.16666666666666,194216.4,475250.4,118812.6,75.0,wb,293.0
137400,картина по номерам итачи,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20итачи&xsearch=true&xsearch=true&sort=popular,683.9,391.0,1490.0,77.0,3.0,547.0,29.0,28.0,16.0,0.0,71.0,54.6,52660.3,239424.0,59856.0,73.0,wb,182.0
137407,полотенце махровое для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20махровое%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1122.2666666666667,359.0,1874.0,214.0,12.0,944.0,30.0,30.0,30.0,9.0,76.0,59.46666666666667,240165.07,379195.2,94798.8,77.0,wb,279.0
137427,"карандаш lips, оттенок №004","https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20lips,%20оттенок%20№004&xsearch=true&xsearch=true&sort=popular",531.0,531.0,531.0,1067.0,1067.0,1067.0,1.0,1.0,1.0,17.0,17.0,17.0,566577.0,566577.0,141644.25,267.0,wb,284.0
137456,кондиционер лореаль профессиональный,https://www.wildberries.ru/catalog/0/search.aspx?search=кондиционер%20лореаль%20профессиональный&xsearch=true&xsearch=true&sort=popular,1293.7894736842104,746.0,3556.0,213.0,2.0,1099.0,16.0,14.0,14.0,0.0,40.0,23.421052631578952,275577.16,534452.4,133613.1,140.0,wb,317.0
137461,мягкая игрушка с музыкой,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20с%20музыкой&xsearch=true&xsearch=true&sort=popular,1499.466666666667,500.0,4464.0,46.0,1.0,354.0,30.0,30.0,30.0,0.0,70.0,29.8,68975.47,159400.8,39850.2,30.0,wb,170.0
137480,масло моторное 4 литра,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20моторное%204%20литра&xsearch=true&xsearch=true&sort=popular,2281.733333333333,1075.0,3500.0,116.0,31.0,274.0,30.0,30.0,30.0,0.0,44.0,15.133333333333333,264681.07,562650.8,140662.7,51.0,wb,179.0
137488,фигурки бен тен игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурки%20бен%20тен%20игрушки&xsearch=true&xsearch=true&sort=popular,951.0,434.0,2537.0,82.0,15.0,346.0,30.0,30.0,29.0,10.0,50.0,39.3,77982.0,250492.0,62623.0,55.0,wb,150.0
137493,зулейха открывает глаза книга,https://www.wildberries.ru/catalog/0/search.aspx?search=зулейха%20открывает%20глаза%20книга&xsearch=true&xsearch=true&sort=popular,676.1538461538463,506.0,1364.0,80.0,0.0,320.0,11.0,10.0,10.0,0.0,37.0,21.923076923076927,54092.31,54880.8,13720.2,20.0,wb,135.0
137499,рюкзак канкен аксессуары,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20канкен%20аксессуары&xsearch=true&xsearch=true&sort=popular,1724.3666666666666,1195.0,3763.0,80.0,20.0,223.0,30.0,30.0,26.0,46.0,82.0,72.7,137949.33,265032.0,66258.0,45.0,wb,150.0
137528,кукла весна озвученная,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20весна%20озвученная&xsearch=true&xsearch=true&sort=popular,2259.8,1109.0,4095.0,109.0,8.0,465.0,29.0,26.0,26.0,10.0,63.0,41.8,246318.2,595344.0,148836.0,79.0,wb,218.0
137540,тактический фонарик,https://www.wildberries.ru/catalog/0/search.aspx?search=тактический%20фонарик&xsearch=true&xsearch=true&sort=popular,1141.5333333333333,545.0,3290.0,417.0,9.0,3236.0,30.0,30.0,30.0,0.0,86.0,59.36666666666667,476019.4,1176548.4,294137.1,376.0,wb,753.0
137596,шарф палантин,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20палантин&xsearch=true&xsearch=true&sort=popular,826.6333333333333,440.0,1519.0,166.0,58.0,339.0,30.0,30.0,30.0,15.0,80.0,52.63333333333333,137221.13,175150.0,43787.5,57.0,wb,144.0
137614,нордман,https://www.wildberries.ru/catalog/0/search.aspx?search=нордман&xsearch=true&xsearch=true&sort=popular,3311.266666666667,2023.0,4290.0,340.0,152.0,579.0,30.0,30.0,30.0,0.0,30.0,15.266666666666667,1125830.67,1597833.0,399458.25,117.0,wb,277.0
137618,для фотоальбома,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20фотоальбома&xsearch=true&xsearch=true&sort=popular,1381.6333333333334,417.0,2758.0,307.0,82.0,821.0,30.0,30.0,30.0,15.0,77.0,59.06666666666667,424161.43,656285.0,164071.25,107.0,wb,262.0
137620,"постельный комплект 1,5 спальный","https://www.wildberries.ru/catalog/0/search.aspx?search=постельный%20комплект%201,5%20спальный&xsearch=true&xsearch=true&sort=popular",1440.6333333333334,900.0,2145.0,1220.0,182.0,4398.0,30.0,30.0,30.0,65.0,85.0,72.33333333333333,1757572.67,2622835.2,655708.8,409.0,wb,1003.0
137635,чугунная сковорода,https://www.wildberries.ru/catalog/0/search.aspx?search=чугунная%20сковорода&xsearch=true&xsearch=true&sort=popular,1473.966666666667,867.0,4293.0,92.0,15.0,425.0,30.0,30.0,29.0,20.0,84.0,49.03333333333333,135604.93,206250.8,51562.7,30.0,wb,183.0
137695,угловая полка для ванной комнаты,https://www.wildberries.ru/catalog/0/search.aspx?search=угловая%20полка%20для%20ванной%20комнаты&xsearch=true&xsearch=true&sort=popular,1349.5666666666666,393.0,2827.0,175.0,28.0,674.0,30.0,30.0,29.0,7.0,81.0,55.2,236174.17,475722.0,118930.5,98.0,wb,231.0
137705,шапка-шлем для малыша для зимы,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка-шлем%20для%20малыша%20для%20зимы&xsearch=true&xsearch=true&sort=popular,1154.9666666666667,879.0,1226.0,204.0,42.0,1036.0,30.0,30.0,30.0,35.0,64.0,40.766666666666666,235613.2,588467.6,147116.9,128.0,wb,299.0
137710,наборы для вышивки крестом,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20для%20вышивки%20крестом&xsearch=true&xsearch=true&sort=popular,1241.8333333333333,491.0,4145.0,54.0,11.0,136.0,30.0,30.0,28.0,12.0,70.0,37.36666666666667,67059.0,86444.8,21611.2,13.0,wb,116.0
137737,бумажники для женшин,https://www.wildberries.ru/catalog/0/search.aspx?search=бумажники%20для%20женшин&xsearch=true&xsearch=true&sort=popular,1679.1333333333334,783.0,2631.0,135.0,24.0,825.0,30.0,30.0,30.0,25.0,78.0,60.6,226683.0,293051.6,73262.9,42.0,wb,273.0
137763,с вуалью,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20вуалью&xsearch=true&xsearch=true&sort=popular,1236.7333333333333,351.0,3915.0,1192.0,19.0,7369.0,30.0,30.0,30.0,30.0,95.0,70.9,1474186.13,3816304.8,954076.2,1014.0,wb,1610.0
137834,натуральный протеин из семян конопли,https://www.wildberries.ru/catalog/0/search.aspx?search=натуральный%20протеин%20из%20семян%20конопли&xsearch=true&xsearch=true&sort=popular,398.0,398.0,398.0,137.0,137.0,137.0,1.0,1.0,1.0,55.0,55.0,55.0,54526.0,54526.0,13631.5,35.0,wb,88.0
137843,кошелек спорт,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20спорт&xsearch=true&xsearch=true&sort=popular,1618.9,401.0,4000.0,122.0,17.0,782.0,30.0,30.0,30.0,20.0,88.0,56.6,197505.8,551738.0,137934.5,78.0,wb,262.0
137846,сумка брендовая,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20брендовая&xsearch=true&xsearch=true&sort=popular,2147.233333333333,1349.0,3531.0,269.0,60.0,912.0,30.0,30.0,30.0,27.0,73.0,53.66666666666666,577605.77,1129000.0,282250.0,157.0,wb,306.0
137872,платок 50 на 50,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%2050%20на%2050&xsearch=true&xsearch=true&sort=popular,1223.2,900.0,3415.0,92.0,1.0,319.0,30.0,30.0,29.0,9.0,68.0,55.1,112534.4,244530.0,61132.5,62.0,wb,153.0
137873,техосмотр,https://www.wildberries.ru/catalog/0/search.aspx?search=техосмотр&xsearch=true&xsearch=true&sort=popular,1484.7,385.0,3150.0,194.0,0.0,1069.0,30.0,25.0,16.0,25.0,77.0,58.56666666666667,288031.8,583018.8,145754.7,100.0,wb,317.0
137918,дефиле,https://www.wildberries.ru/catalog/0/search.aspx?search=дефиле&xsearch=true&xsearch=true&sort=popular,1331.8,593.0,1983.0,226.0,19.0,813.0,30.0,30.0,30.0,26.0,78.0,37.53333333333333,300986.8,852176.6,213044.15,176.0,wb,259.0
137923,коврик для улицы,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20улицы&xsearch=true&xsearch=true&sort=popular,1853.2666666666669,457.0,4462.0,69.0,14.0,182.0,30.0,30.0,29.0,32.0,78.0,64.93333333333334,127875.4,283988.4,70997.1,26.0,wb,146.0
137942,румяна лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=румяна%20лореаль&xsearch=true&xsearch=true&sort=popular,626.0,457.0,1164.0,183.0,5.0,474.0,4.0,4.0,4.0,26.0,32.0,29.6,114558.0,114558.0,28639.5,46.0,wb,165.0
137944,халат с ушами,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20с%20ушами&xsearch=true&xsearch=true&sort=popular,1663.666666666667,883.0,2898.0,112.0,12.0,540.0,30.0,30.0,28.0,10.0,70.0,48.43333333333333,186330.67,408412.8,102103.2,87.0,wb,213.0
137964,giraffe xxl,https://www.wildberries.ru/catalog/0/search.aspx?search=giraffe%20xxl&xsearch=true&xsearch=true&sort=popular,1037.5,975.0,1100.0,755.0,300.0,1209.0,2.0,2.0,2.0,32.0,41.0,36.5,783312.5,783312.5,195828.12,189.0,wb,331.0
138060,сковорода керамика,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20керамика&xsearch=true&xsearch=true&sort=popular,2179.3,1173.0,3749.0,134.0,31.0,876.0,30.0,30.0,30.0,12.0,83.0,67.13333333333334,292026.2,1015144.0,253786.0,108.0,wb,300.0
138061,пряжа пуффи,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20пуффи&xsearch=true&xsearch=true&sort=popular,864.6,669.0,1389.0,169.0,12.0,1089.0,30.0,29.0,29.0,17.0,83.0,47.93333333333333,146117.4,335093.0,83773.25,113.0,wb,300.0
138102,акварельные маркеры для скетчинга,https://www.wildberries.ru/catalog/0/search.aspx?search=акварельные%20маркеры%20для%20скетчинга&xsearch=true&xsearch=true&sort=popular,1522.8,369.0,3128.0,95.0,3.0,684.0,29.0,24.0,23.0,27.0,84.0,53.73333333333333,144666.0,541087.2,135271.8,85.0,wb,238.0
138120,обогреватель тепловентилятор,https://www.wildberries.ru/catalog/0/search.aspx?search=обогреватель%20тепловентилятор&xsearch=true&xsearch=true&sort=popular,1997.533333333333,945.0,3994.0,36.0,1.0,579.0,29.0,29.0,29.0,21.0,93.0,51.2,71911.2,66198.0,16549.5,8.0,wb,233.0
138163,акупунктурный массажный набор,https://www.wildberries.ru/catalog/0/search.aspx?search=акупунктурный%20массажный%20набор&xsearch=true&xsearch=true&sort=popular,1807.4333333333332,1049.0,2490.0,229.0,23.0,715.0,30.0,30.0,30.0,9.0,94.0,54.3,413902.23,1159908.0,289977.0,123.0,wb,254.0
138179,лезвие для бритвы,https://www.wildberries.ru/catalog/0/search.aspx?search=лезвие%20для%20бритвы&xsearch=true&xsearch=true&sort=popular,1110.5333333333333,367.0,2829.0,3859.0,432.0,17716.0,30.0,30.0,30.0,0.0,38.0,27.1,4285548.13,9181554.2,2295388.55,2981.0,wb,3744.0
138225,чехол из закаленного стекла,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20из%20закаленного%20стекла&xsearch=true&xsearch=true&sort=popular,604.7333333333332,378.0,1015.0,122.0,0.0,1429.0,30.0,30.0,30.0,0.0,95.0,50.3,73777.47,252374.0,63093.5,129.0,wb,362.0
138232,хаги,https://www.wildberries.ru/catalog/0/search.aspx?search=хаги&xsearch=true&xsearch=true&sort=popular,1563.0,842.0,3569.0,43.0,0.0,405.0,28.0,28.0,28.0,0.0,60.0,37.333333333333336,67209.0,98800.0,24700.0,20.0,wb,182.0
138275,халат домашний велюровый,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20домашний%20велюровый&xsearch=true&xsearch=true&sort=popular,1446.3666666666666,960.0,2514.0,350.0,74.0,857.0,30.0,30.0,30.0,3.0,79.0,59.33333333333334,506228.33,742641.2,185660.3,144.0,wb,272.0
138276,масло 5w 30,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%205w%2030&xsearch=true&xsearch=true&sort=popular,2648.2,1239.0,3840.0,63.0,14.0,249.0,30.0,30.0,29.0,0.0,55.0,21.066666666666666,166836.6,440510.0,110127.5,37.0,wb,186.0
138292,штора для детской короткая,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20для%20детской%20короткая&xsearch=true&xsearch=true&sort=popular,1992.5666666666666,637.0,3944.0,226.0,2.0,2696.0,30.0,30.0,30.0,30.0,68.0,48.0,450320.07,1080054.0,270013.5,170.0,wb,670.0
138295,менопейс плюс,https://www.wildberries.ru/catalog/0/search.aspx?search=менопейс%20плюс&xsearch=true&xsearch=true&sort=popular,1174.0,1174.0,1174.0,123.0,123.0,123.0,1.0,1.0,1.0,38.0,38.0,38.0,144402.0,144402.0,36100.5,31.0,wb,111.0
138299,конструктор кубики,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20кубики&xsearch=true&xsearch=true&sort=popular,1972.533333333333,539.0,3899.0,227.0,57.0,710.0,30.0,30.0,30.0,15.0,68.0,53.73333333333333,447765.07,1122290.0,280572.5,122.0,wb,259.0
138321,косичка в кроватку,https://www.wildberries.ru/catalog/0/search.aspx?search=косичка%20в%20кроватку&xsearch=true&xsearch=true&sort=popular,1917.1333333333332,817.0,4429.0,59.0,9.0,162.0,30.0,29.0,27.0,17.0,61.0,51.0,113110.87,210176.0,52544.0,32.0,wb,144.0
138323,линзы цветные серые,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20цветные%20серые&xsearch=true&xsearch=true&sort=popular,1124.2666666666667,466.0,1427.0,47.0,8.0,311.0,30.0,28.0,28.0,4.0,87.0,37.0,52840.53,174982.4,43745.6,38.0,wb,148.0
138327,детские плавки для плавания,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20плавки%20для%20плавания&xsearch=true&xsearch=true&sort=popular,776.3,394.0,2009.0,96.0,22.0,310.0,30.0,30.0,28.0,23.0,61.0,52.46666666666667,74524.8,130249.0,32562.25,41.0,wb,136.0
138333,портьеры для кухни,https://www.wildberries.ru/catalog/0/search.aspx?search=портьеры%20для%20кухни&xsearch=true&xsearch=true&sort=popular,2689.4,789.0,3591.0,46.0,15.0,151.0,30.0,29.0,29.0,22.0,75.0,42.3,123712.4,232560.2,58140.05,20.0,wb,167.0
138359,бейсболка осень,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20осень&xsearch=true&xsearch=true&sort=popular,1360.9666666666667,354.0,3843.0,210.0,33.0,1350.0,30.0,30.0,30.0,30.0,76.0,57.0,285803.0,651058.0,162764.5,184.0,wb,371.0
138362,подушка 15050,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2015050&xsearch=true&xsearch=true&sort=popular,1724.6,960.0,3690.0,74.0,0.0,712.0,26.0,26.0,26.0,0.0,70.0,42.43333333333333,127620.4,266799.6,66699.9,56.0,wb,251.0
138377,джинсы шнуровка,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20шнуровка&xsearch=true&xsearch=true&sort=popular,1696.833333333333,455.0,4141.0,197.0,33.0,578.0,30.0,30.0,30.0,0.0,68.0,45.96666666666667,334276.17,648988.8,162247.2,101.0,wb,222.0
138399,вешалка с полкой,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20с%20полкой&xsearch=true&xsearch=true&sort=popular,1701.7,896.0,3838.0,435.0,48.0,1926.0,30.0,30.0,30.0,0.0,81.0,52.33333333333334,740239.5,1660959.0,415239.75,284.0,wb,501.0
138404,плед гарри поттер,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20гарри%20поттер&xsearch=true&xsearch=true&sort=popular,1936.966666666667,799.0,2368.0,33.0,3.0,238.0,21.0,6.0,6.0,14.0,83.0,38.8,63919.9,213791.8,53447.95,32.0,wb,160.0
138426,конструктор кубики большие,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20кубики%20большие&xsearch=true&xsearch=true&sort=popular,1766.2,489.0,4199.0,104.0,0.0,710.0,28.0,28.0,25.0,30.0,67.0,47.53333333333333,183684.8,554617.6,138654.4,76.0,wb,252.0
138429,скатерть клеенка 140,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20клеенка%20140&xsearch=true&xsearch=true&sort=popular,717.1666666666665,351.0,2025.0,136.0,17.0,647.0,30.0,30.0,30.0,25.0,65.0,49.93333333333333,97534.67,235437.6,58859.4,94.0,wb,204.0
138554,мягкая игрушка 60см,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%2060см&xsearch=true&xsearch=true&sort=popular,1475.7,840.0,2223.0,104.0,22.0,324.0,30.0,30.0,30.0,12.0,85.0,49.4,153472.8,391988.8,97997.2,62.0,wb,163.0
138615,картриджи для фильтра гейзер,https://www.wildberries.ru/catalog/0/search.aspx?search=картриджи%20для%20фильтра%20гейзер&xsearch=true&xsearch=true&sort=popular,2305.833333333333,549.0,4116.0,67.0,12.0,353.0,30.0,28.0,28.0,0.0,55.0,38.96666666666667,154490.83,367688.0,91922.0,38.0,wb,196.0
