index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
497099,женское белье милавица,https://www.wildberries.ru/catalog/0/search.aspx?search=женское%20белье%20милавица&xsearch=true&xsearch=true&sort=popular,1723.3333333333333,1256.0,2064.0,254.0,74.0,800.0,30.0,30.0,30.0,55.0,55.0,55.0,437726.67,847756.8,211939.2,144.0,wb,269.0
497110,стеллаж для ванной угловой,https://www.wildberries.ru/catalog/0/search.aspx?search=стеллаж%20для%20ванной%20угловой&xsearch=true&xsearch=true&sort=popular,1279.5,660.0,2408.0,107.0,2.0,680.0,29.0,29.0,29.0,20.0,81.0,60.66666666666666,136906.5,427154.4,106788.6,93.0,wb,230.0
497115,тюль со звездами,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20со%20звездами&xsearch=true&xsearch=true&sort=popular,2284.0333333333333,981.0,3591.0,22.0,0.0,204.0,14.0,8.0,4.0,10.0,82.0,53.0,50248.73,225876.0,56469.0,27.0,wb,165.0
497133,набор чашек,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20чашек&xsearch=true&xsearch=true&sort=popular,1159.3,454.0,2318.0,681.0,16.0,3001.0,30.0,30.0,30.0,25.0,75.0,51.43333333333333,789483.3,2134982.4,533745.6,527.0,wb,705.0
497174,цветочный горшок грут,https://www.wildberries.ru/catalog/0/search.aspx?search=цветочный%20горшок%20грут&xsearch=true&xsearch=true&sort=popular,905.9333333333332,571.0,3500.0,58.0,0.0,615.0,27.0,27.0,27.0,14.0,61.0,38.833333333333336,52544.13,23603.4,5900.85,7.0,wb,204.0
497179,screechers,https://www.wildberries.ru/catalog/0/search.aspx?search=screechers&xsearch=true&xsearch=true&sort=popular,1972.3333333333333,1199.0,3499.0,637.0,124.0,2486.0,30.0,30.0,30.0,15.0,15.0,15.0,1256376.33,2301355.0,575338.75,412.0,wb,626.0
497199,джинсы момы для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20момы%20для%20девочек&xsearch=true&xsearch=true&sort=popular,1449.0666666666666,503.0,3299.0,55.0,0.0,595.0,29.0,28.0,28.0,0.0,86.0,57.96666666666667,79698.67,235670.4,58917.6,28.0,wb,218.0
497212,приправы мельница,https://www.wildberries.ru/catalog/0/search.aspx?search=приправы%20мельница&xsearch=true&xsearch=true&sort=popular,1047.1666666666667,360.0,2399.0,222.0,18.0,657.0,30.0,30.0,30.0,0.0,81.0,56.333333333333336,232471.0,717464.0,179366.0,132.0,wb,217.0
497213,шапка зайка светящаяся,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20зайка%20светящаяся&xsearch=true&xsearch=true&sort=popular,571.1,393.0,902.0,197.0,9.0,1370.0,30.0,30.0,30.0,30.0,75.0,55.06666666666667,112506.7,457792.8,114448.2,183.0,wb,348.0
497220,рюкзак акула,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20акула&xsearch=true&xsearch=true&sort=popular,1332.2333333333331,799.0,3457.0,50.0,1.0,293.0,27.0,25.0,25.0,15.0,79.0,50.266666666666666,66611.67,182797.4,45699.35,33.0,wb,151.0
497227,компрессионные чулки на роды,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20чулки%20на%20роды&xsearch=true&xsearch=true&sort=popular,1053.4666666666667,499.0,1490.0,201.0,15.0,1158.0,30.0,29.0,28.0,0.0,63.0,44.03333333333333,211746.8,709124.0,177281.0,169.0,wb,321.0
497230,халат детский домашний,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20детский%20домашний&xsearch=true&xsearch=true&sort=popular,1836.4,424.0,3787.0,110.0,35.0,325.0,30.0,30.0,30.0,30.0,64.0,48.73333333333333,202004.0,351025.6,87756.4,41.0,wb,175.0
497233,куклы bts,https://www.wildberries.ru/catalog/0/search.aspx?search=куклы%20bts&xsearch=true&xsearch=true&sort=popular,1554.0,1554.0,1554.0,208.0,182.0,234.0,2.0,2.0,2.0,40.0,40.0,40.0,323232.0,323232.0,80808.0,52.0,wb,147.0
497256,наматрасник 160×200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160×200&xsearch=true&xsearch=true&sort=popular,1409.4,897.0,2897.0,517.0,62.0,4175.0,30.0,30.0,30.0,10.0,92.0,64.03333333333333,728659.8,2425992.0,606498.0,467.0,wb,956.0
497264,рюкзак для велоспорта,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20велоспорта&xsearch=true&xsearch=true&sort=popular,2044.0333333333333,921.0,3782.0,139.0,29.0,587.0,30.0,30.0,30.0,45.0,81.0,64.4,284120.63,693184.8,173296.2,77.0,wb,236.0
497317,гирлянда штора 3×2,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20штора%203×2&xsearch=true&xsearch=true&sort=popular,633.8666666666667,448.0,1110.0,3159.0,1280.0,9718.0,30.0,30.0,30.0,52.0,95.0,72.63333333333334,2002384.8,3666985.0,916746.25,1541.0,wb,2075.0
497322,пеленки детские хлопковые набор,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20детские%20хлопковые%20набор&xsearch=true&xsearch=true&sort=popular,1048.1666666666667,353.0,1435.0,115.0,24.0,593.0,30.0,30.0,30.0,10.0,78.0,52.833333333333336,120539.17,354172.4,88543.1,71.0,wb,204.0
497332,простыня холодное сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20холодное%20сердце&xsearch=true&xsearch=true&sort=popular,1829.9666666666667,734.0,3462.0,158.0,0.0,1774.0,30.0,30.0,30.0,32.0,70.0,55.766666666666666,289134.73,1201440.2,300360.05,182.0,wb,474.0
497340,кружки 2 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=кружки%202%20шт&xsearch=true&xsearch=true&sort=popular,967.8,359.0,2364.0,607.0,50.0,3001.0,30.0,30.0,30.0,17.0,80.0,47.96666666666667,587454.6,1830376.8,457594.2,483.0,wb,699.0
497357,голубь мягкая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=голубь%20мягкая%20игрушка&xsearch=true&xsearch=true&sort=popular,1079.2333333333331,612.0,2220.0,332.0,0.0,1696.0,30.0,30.0,30.0,0.0,70.0,46.7,358305.47,454724.4,113681.1,155.0,wb,433.0
497364,чашка чайная фарфор,https://www.wildberries.ru/catalog/0/search.aspx?search=чашка%20чайная%20фарфор&xsearch=true&xsearch=true&sort=popular,1158.5333333333333,366.0,2364.0,112.0,1.0,432.0,28.0,28.0,28.0,16.0,79.0,51.8,129755.73,408808.2,102202.05,63.0,wb,174.0
497373,вязание для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=вязание%20для%20собак&xsearch=true&xsearch=true&sort=popular,703.0,703.0,703.0,75.0,75.0,75.0,1.0,1.0,1.0,50.0,50.0,50.0,52725.0,52725.0,13181.25,19.0,wb,85.0
497405,freshness,https://www.wildberries.ru/catalog/0/search.aspx?search=freshness&xsearch=true&xsearch=true&sort=popular,1515.0,630.0,2470.0,1176.0,21.0,3770.0,4.0,4.0,4.0,0.0,91.0,66.25,1781640.0,1781640.0,445410.0,294.0,wb,876.0
497430,профессиональные фломастеры для рисования,https://www.wildberries.ru/catalog/0/search.aspx?search=профессиональные%20фломастеры%20для%20рисования&xsearch=true&xsearch=true&sort=popular,1081.0666666666666,351.0,2559.0,867.0,173.0,3230.0,30.0,30.0,30.0,22.0,95.0,64.4,937284.8,2289784.4,572446.1,441.0,wb,750.0
497469,сумкам,https://www.wildberries.ru/catalog/0/search.aspx?search=сумкам&xsearch=true&xsearch=true&sort=popular,1875.7,548.0,3649.0,702.0,277.0,1962.0,30.0,30.0,30.0,34.0,88.0,57.0,1316741.4,2205612.8,551403.2,248.0,wb,514.0
497471,бра в детскую,https://www.wildberries.ru/catalog/0/search.aspx?search=бра%20в%20детскую&xsearch=true&xsearch=true&sort=popular,1778.2666666666669,1010.0,3871.0,39.0,2.0,147.0,30.0,30.0,27.0,0.0,86.0,61.63333333333333,69352.4,157244.0,39311.0,19.0,wb,136.0
497552,мазь антипсориаз,https://www.wildberries.ru/catalog/0/search.aspx?search=мазь%20антипсориаз&xsearch=true&xsearch=true&sort=popular,1384.9545454545455,440.0,3323.0,38.0,1.0,172.0,22.0,17.0,17.0,25.0,59.0,51.04545454545455,52628.27,53190.8,13297.7,14.0,wb,128.0
497565,боди чёрное,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20чёрное&xsearch=true&xsearch=true&sort=popular,1460.2333333333331,455.0,2992.0,258.0,61.0,887.0,30.0,30.0,30.0,5.0,81.0,50.3,376740.2,784907.2,196226.8,139.0,wb,278.0
497615,мягкая игрушка конфета,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20конфета&xsearch=true&xsearch=true&sort=popular,1259.7333333333331,600.0,3650.0,98.0,6.0,307.0,30.0,30.0,30.0,27.0,80.0,50.16666666666666,123453.87,222824.0,55706.0,44.0,wb,152.0
497620,маска энзимная пектиновая,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20энзимная%20пектиновая&xsearch=true&xsearch=true&sort=popular,1920.0,1531.0,2309.0,74.0,2.0,145.0,2.0,2.0,2.0,20.0,42.0,31.0,142080.0,142080.0,35520.0,19.0,wb,140.0
497646,доф берцы,https://www.wildberries.ru/catalog/0/search.aspx?search=доф%20берцы&xsearch=true&xsearch=true&sort=popular,3208.1,2494.0,4204.0,64.0,13.0,308.0,30.0,27.0,22.0,23.0,61.0,48.3,205318.4,501295.6,125323.9,38.0,wb,217.0
497647,бак игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=бак%20игрушка&xsearch=true&xsearch=true&sort=popular,1368.7,520.0,3147.0,50.0,0.0,604.0,29.0,29.0,29.0,0.0,72.0,40.06666666666667,68435.0,175481.6,43870.4,28.0,wb,217.0
497649,экотекс подушки 70х70,https://www.wildberries.ru/catalog/0/search.aspx?search=экотекс%20подушки%2070х70&xsearch=true&xsearch=true&sort=popular,1308.590909090909,530.0,4301.0,115.0,9.0,554.0,22.0,21.0,18.0,40.0,53.0,46.72727272727273,150487.95,412936.8,103234.2,88.0,wb,204.0
497650,панель стеновая кухонная,https://www.wildberries.ru/catalog/0/search.aspx?search=панель%20стеновая%20кухонная&xsearch=true&xsearch=true&sort=popular,2045.3666666666663,1191.0,3017.0,40.0,5.0,128.0,28.0,25.0,25.0,20.0,66.0,37.93333333333333,81814.67,211663.2,52915.8,21.0,wb,141.0
497694,диппер и мейбл сокровища пиратов времени,https://www.wildberries.ru/catalog/0/search.aspx?search=диппер%20и%20мейбл%20сокровища%20пиратов%20времени&xsearch=true&xsearch=true&sort=popular,1262.5,575.0,1950.0,65.0,56.0,73.0,2.0,2.0,2.0,50.0,50.0,50.0,82062.5,82062.5,20515.62,17.0,wb,104.0
497771,root boost,https://www.wildberries.ru/catalog/0/search.aspx?search=root%20boost&xsearch=true&xsearch=true&sort=popular,2407.5,975.0,4250.0,335.0,2.0,1981.0,5.0,1.0,1.0,0.0,20.0,12.666666666666666,806512.5,1014800.0,253700.0,100.0,wb,536.0
497772,комплект постельного белья василиса 2,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%20василиса%202&xsearch=true&xsearch=true&sort=popular,1944.3666666666663,1549.0,2620.0,495.0,72.0,2220.0,30.0,30.0,30.0,68.0,70.0,69.93333333333334,962461.5,2769405.6,692351.4,361.0,wb,570.0
497782,слоник мягкая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=слоник%20мягкая%20игрушка&xsearch=true&xsearch=true&sort=popular,1482.8666666666666,405.0,4200.0,50.0,0.0,295.0,26.0,17.0,17.0,0.0,80.0,47.03333333333333,74143.33,253176.0,63294.0,39.0,wb,157.0
497786,парная посуда,https://www.wildberries.ru/catalog/0/search.aspx?search=парная%20посуда&xsearch=true&xsearch=true&sort=popular,750.3333333333334,495.0,1546.0,117.0,8.0,824.0,30.0,30.0,30.0,0.0,72.0,44.36666666666667,87789.0,257463.6,64365.9,62.0,wb,242.0
497804,джинсы колинс мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20колинс%20мужские&xsearch=true&xsearch=true&sort=popular,2192.233333333333,1833.0,3547.0,119.0,10.0,752.0,30.0,29.0,29.0,21.0,52.0,36.46666666666667,260875.77,1110140.0,277535.0,118.0,wb,275.0
497813,лосины беременным,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20беременным&xsearch=true&xsearch=true&sort=popular,833.1,489.0,2690.0,1551.0,34.0,11138.0,30.0,30.0,30.0,18.0,79.0,51.3,1292138.1,3685288.8,921322.2,1305.0,wb,2375.0
497817,неестественные причины записки судмедэксперта книга,https://www.wildberries.ru/catalog/0/search.aspx?search=неестественные%20причины%20записки%20судмедэксперта%20книга&xsearch=true&xsearch=true&sort=popular,599.0,578.0,620.0,94.0,9.0,179.0,2.0,2.0,2.0,20.0,42.0,31.0,56306.0,56306.0,14076.5,24.0,wb,103.0
497835,ok slide & в оттенке,https://www.wildberries.ru/catalog/0/search.aspx?search=ok%20slide%20&%20в%20оттенке&xsearch=true&xsearch=true&sort=popular,760.8571428571429,478.0,968.0,270.0,20.0,902.0,14.0,13.0,13.0,23.0,62.0,39.285714285714285,205431.43,448407.6,112101.9,139.0,wb,258.0
497850,сорочка 56,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%2056&xsearch=true&xsearch=true&sort=popular,827.3666666666667,420.0,1683.0,645.0,193.0,2297.0,30.0,30.0,30.0,30.0,80.0,55.93333333333333,533651.5,877168.0,219292.0,365.0,wb,548.0
497851,джинсы темно-синие женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20темно-синие%20женские&xsearch=true&xsearch=true&sort=popular,1848.4666666666667,619.0,3495.0,408.0,66.0,1497.0,30.0,30.0,30.0,15.0,81.0,55.266666666666666,754174.4,1154930.4,288732.6,176.0,wb,417.0
497864,шлейка ездовая,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20ездовая&xsearch=true&xsearch=true&sort=popular,1329.3666666666666,558.0,2280.0,45.0,2.0,250.0,29.0,26.0,25.0,7.0,62.0,35.233333333333334,59821.5,158841.0,39710.25,28.0,wb,142.0
497865,лореаль ревиталифт,https://www.wildberries.ru/catalog/0/search.aspx?search=лореаль%20ревиталифт&xsearch=true&xsearch=true&sort=popular,996.8333333333334,555.0,2321.0,802.0,0.0,1809.0,15.0,15.0,15.0,0.0,44.0,26.11111111111111,799460.33,1048640.0,262160.0,363.0,wb,453.0
497866,алиса кукла сказочный патруль,https://www.wildberries.ru/catalog/0/search.aspx?search=алиса%20кукла%20сказочный%20патруль&xsearch=true&xsearch=true&sort=popular,1705.3636363636365,521.0,3059.0,66.0,0.0,367.0,7.0,4.0,4.0,0.0,57.0,33.0,112554.0,231950.4,57987.6,35.0,wb,179.0
497897,gel-excite 8,https://www.wildberries.ru/catalog/0/search.aspx?search=gel-excite%208&xsearch=true&xsearch=true&sort=popular,3433.366666666667,2645.0,3995.0,64.0,9.0,194.0,29.0,26.0,25.0,50.0,60.0,50.66666666666666,219735.47,475320.0,118830.0,34.0,wb,201.0
497915,чашки с двойным дном,https://www.wildberries.ru/catalog/0/search.aspx?search=чашки%20с%20двойным%20дном&xsearch=true&xsearch=true&sort=popular,738.2333333333333,404.0,1370.0,609.0,94.0,2147.0,30.0,30.0,30.0,24.0,74.0,48.766666666666666,449584.1,1103425.2,275856.3,360.0,wb,515.0
497951,гирлянда штора 3 на 2,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20штора%203%20на%202&xsearch=true&xsearch=true&sort=popular,633.8666666666667,448.0,1110.0,3159.0,1280.0,9718.0,30.0,30.0,30.0,52.0,95.0,72.63333333333334,2002384.8,3666985.0,916746.25,1541.0,wb,2075.0
497999,корейский шампунь для роста волос,https://www.wildberries.ru/catalog/0/search.aspx?search=корейский%20шампунь%20для%20роста%20волос&xsearch=true&xsearch=true&sort=popular,992.3,379.0,1980.0,270.0,32.0,1464.0,30.0,30.0,30.0,28.0,80.0,49.36666666666667,267921.0,1355135.6,338783.9,207.0,wb,382.0
498001,альбом для фото девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20для%20фото%20девочки&xsearch=true&xsearch=true&sort=popular,1548.3333333333333,402.0,3705.0,305.0,74.0,940.0,30.0,30.0,30.0,5.0,73.0,54.5,472241.67,947905.2,236976.3,149.0,wb,292.0
498008,доски,https://www.wildberries.ru/catalog/0/search.aspx?search=доски&xsearch=true&xsearch=true&sort=popular,1028.2666666666669,350.0,1995.0,590.0,98.0,5473.0,30.0,30.0,30.0,0.0,75.0,41.56666666666667,606677.33,1336694.4,334173.6,430.0,wb,1211.0
498033,lipicar lait,https://www.wildberries.ru/catalog/0/search.aspx?search=lipicar%20lait&xsearch=true&xsearch=true&sort=popular,1235.0,1019.0,1451.0,971.0,438.0,1504.0,2.0,2.0,2.0,11.0,11.0,11.0,1199185.0,1199185.0,299796.25,243.0,wb,398.0
498062,носки мужские омса,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20мужские%20омса&xsearch=true&xsearch=true&sort=popular,547.5333333333333,361.0,621.0,3404.0,297.0,45176.0,30.0,30.0,30.0,30.0,72.0,58.7,1863803.47,8501101.6,2125275.4,3743.0,wb,9399.0
498069,порошок немецкий,https://www.wildberries.ru/catalog/0/search.aspx?search=порошок%20немецкий&xsearch=true&xsearch=true&sort=popular,947.8666666666668,371.0,3890.0,221.0,10.0,1329.0,30.0,30.0,29.0,5.0,88.0,65.56666666666666,209478.53,499561.0,124890.25,206.0,wb,353.0
498076,хулиномика 4.0: хулиганская экономика. ещё толще. ещё длиннее,https://www.wildberries.ru/catalog/0/search.aspx?search=хулиномика%204.0:%20хулиганская%20экономика.%20ещё%20толще.%20ещё%20длиннее&xsearch=true&xsearch=true&sort=popular,761.5,588.0,950.0,71.0,0.0,279.0,2.0,2.0,2.0,0.0,25.0,17.5,54066.5,54066.5,13516.62,18.0,wb,129.0
498083,ночник на движение,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20на%20движение&xsearch=true&xsearch=true&sort=popular,1863.3333333333333,456.0,4500.0,44.0,0.0,232.0,19.0,16.0,16.0,10.0,73.0,45.333333333333336,81986.67,533991.2,133497.8,43.0,wb,156.0
498104,большая плюшевая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20плюшевая%20игрушка&xsearch=true&xsearch=true&sort=popular,1957.7,875.0,4462.0,708.0,81.0,2660.0,30.0,30.0,30.0,2.0,95.0,54.2,1386051.6,2966908.8,741727.2,348.0,wb,661.0
498105,наматрасник топпер 90х200,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20топпер%2090х200&xsearch=true&xsearch=true&sort=popular,1597.1666666666667,550.0,3988.0,119.0,9.0,2438.0,28.0,26.0,25.0,30.0,93.0,58.6,190062.83,940380.8,235095.2,142.0,wb,603.0
498126,ночник хоккей,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20хоккей&xsearch=true&xsearch=true&sort=popular,1268.0,990.0,1546.0,61.0,19.0,102.0,2.0,1.0,1.0,37.0,55.0,46.0,77348.0,77348.0,19337.0,16.0,wb,110.0
498134,страшная игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=страшная%20игрушка&xsearch=true&xsearch=true&sort=popular,1201.9666666666667,641.0,2793.0,129.0,19.0,467.0,30.0,30.0,30.0,0.0,81.0,53.5,155053.7,310968.0,77742.0,79.0,wb,183.0
498197,раскраска картина по номерам на холсте,https://www.wildberries.ru/catalog/0/search.aspx?search=раскраска%20картина%20по%20номерам%20на%20холсте&xsearch=true&xsearch=true&sort=popular,984.0333333333332,888.0,1597.0,589.0,128.0,1565.0,30.0,30.0,30.0,10.0,74.0,60.63333333333333,579595.63,1180972.8,295243.2,305.0,wb,402.0
498232,роликовые коньки детские раздвижные,https://www.wildberries.ru/catalog/0/search.aspx?search=роликовые%20коньки%20детские%20раздвижные&xsearch=true&xsearch=true&sort=popular,3418.733333333333,2821.0,4400.0,108.0,8.0,534.0,30.0,27.0,25.0,14.0,64.0,32.06666666666667,369223.2,971520.0,242880.0,69.0,wb,271.0
498258,набор вышивка крестом рукоделие алиса,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20вышивка%20крестом%20рукоделие%20алиса&xsearch=true&xsearch=true&sort=popular,904.4,356.0,2078.0,79.0,0.0,452.0,30.0,30.0,30.0,0.0,41.0,33.233333333333334,71447.6,124497.8,31124.45,30.0,wb,170.0
498267,табурет лофт,https://www.wildberries.ru/catalog/0/search.aspx?search=табурет%20лофт&xsearch=true&xsearch=true&sort=popular,3071.8,1850.0,4114.0,28.0,2.0,196.0,26.0,8.0,8.0,0.0,78.0,55.766666666666666,86010.4,194040.0,48510.0,25.0,wb,189.0
498287,тапки домашние детские для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20домашние%20детские%20для%20девочки&xsearch=true&xsearch=true&sort=popular,868.3,622.0,1499.0,449.0,207.0,1447.0,30.0,30.0,30.0,42.0,68.0,51.56666666666667,389866.7,862797.6,215699.4,239.0,wb,374.0
498291,декоративные светильники,https://www.wildberries.ru/catalog/0/search.aspx?search=декоративные%20светильники&xsearch=true&xsearch=true&sort=popular,1746.1,999.0,3490.0,510.0,115.0,1476.0,30.0,30.0,30.0,0.0,73.0,40.1,890511.0,2059435.2,514858.8,237.0,wb,410.0
498312,полка для гостиной,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20гостиной&xsearch=true&xsearch=true&sort=popular,1572.3333333333333,895.0,2860.0,184.0,6.0,768.0,29.0,29.0,29.0,20.0,84.0,52.3,289309.33,689119.2,172279.8,113.0,wb,258.0
498317,оригинал маринес,https://www.wildberries.ru/catalog/0/search.aspx?search=оригинал%20маринес&xsearch=true&xsearch=true&sort=popular,2331.133333333333,1234.0,4287.0,50.0,15.0,120.0,30.0,30.0,28.0,42.0,66.0,57.23333333333333,116556.67,194004.0,48501.0,22.0,wb,149.0
498336,компрессионные колготы для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20колготы%20для%20беременных&xsearch=true&xsearch=true&sort=popular,1748.0333333333333,442.0,3624.0,50.0,0.0,515.0,26.0,19.0,19.0,15.0,62.0,40.13333333333333,87401.67,47480.4,11870.1,9.0,wb,211.0
498417,подставка под миску для животных,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20под%20миску%20для%20животных&xsearch=true&xsearch=true&sort=popular,1490.3333333333333,392.0,3502.0,154.0,7.0,1052.0,28.0,28.0,28.0,22.0,71.0,50.4,229511.33,347835.6,86958.9,65.0,wb,313.0
498435,джоггеры женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20женские&xsearch=true&xsearch=true&sort=popular,1452.0666666666666,587.0,3148.0,965.0,54.0,7617.0,30.0,30.0,30.0,35.0,85.0,62.36666666666667,1401244.33,4102560.0,1025640.0,583.0,wb,1669.0
498443,чехол на детский фотоаппарат,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20детский%20фотоаппарат&xsearch=true&xsearch=true&sort=popular,1675.5666666666666,998.0,4349.0,306.0,77.0,1118.0,30.0,30.0,30.0,0.0,83.0,67.03333333333333,512723.4,1057227.6,264306.9,168.0,wb,333.0
498448,скатерть 110110,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20110110&xsearch=true&xsearch=true&sort=popular,1122.2333333333331,421.0,2922.0,106.0,13.0,610.0,30.0,30.0,30.0,5.0,88.0,58.46666666666667,118956.73,273439.6,68359.9,86.0,wb,210.0
498497,байковое постельное белье,https://www.wildberries.ru/catalog/0/search.aspx?search=байковое%20постельное%20белье&xsearch=true&xsearch=true&sort=popular,1785.6666666666667,1320.0,2420.0,2204.0,719.0,6280.0,30.0,30.0,30.0,33.0,79.0,69.06666666666666,3935609.33,8969956.0,2242489.0,1279.0,wb,1404.0
498533,обруч пластиковый,https://www.wildberries.ru/catalog/0/search.aspx?search=обруч%20пластиковый&xsearch=true&xsearch=true&sort=popular,1313.1,568.0,2490.0,41.0,2.0,139.0,27.0,27.0,27.0,0.0,92.0,40.23333333333333,53837.1,129206.0,32301.5,28.0,wb,119.0
498534,обогреватель на стену,https://www.wildberries.ru/catalog/0/search.aspx?search=обогреватель%20на%20стену&xsearch=true&xsearch=true&sort=popular,1696.3,1523.0,3352.0,46.0,2.0,407.0,28.0,21.0,17.0,24.0,55.0,52.3,78029.8,253251.6,63312.9,37.0,wb,187.0
498593,красный женьшень в стиках,https://www.wildberries.ru/catalog/0/search.aspx?search=красный%20женьшень%20в%20стиках&xsearch=true&xsearch=true&sort=popular,2197.4,855.0,3995.0,38.0,0.0,122.0,5.0,5.0,5.0,25.0,50.0,39.6,83501.2,83501.2,20875.3,10.0,wb,145.0
498608,автобус с шестеренками,https://www.wildberries.ru/catalog/0/search.aspx?search=автобус%20с%20шестеренками&xsearch=true&xsearch=true&sort=popular,566.6666666666666,398.0,1147.0,107.0,0.0,1157.0,25.0,20.0,20.0,15.0,82.0,41.5,60633.33,139998.6,34999.65,68.0,wb,304.0
498646,лестница игрушечная,https://www.wildberries.ru/catalog/0/search.aspx?search=лестница%20игрушечная&xsearch=true&xsearch=true&sort=popular,1518.0,670.0,1906.0,35.0,1.0,76.0,3.0,3.0,3.0,5.0,57.0,27.75,53130.0,53130.0,13282.5,9.0,wb,113.0
498673,картина на кухню,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20на%20кухню&xsearch=true&xsearch=true&sort=popular,1544.6333333333334,419.0,2895.0,76.0,21.0,245.0,30.0,30.0,29.0,27.0,88.0,59.333333333333336,117392.13,252061.0,63015.25,39.0,wb,149.0
498678,кошелек женский маленький кожаный,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20женский%20маленький%20кожаный&xsearch=true&xsearch=true&sort=popular,1452.2,681.0,2544.0,277.0,19.0,1188.0,30.0,30.0,30.0,46.0,76.0,57.63333333333333,402259.4,940566.4,235141.6,173.0,wb,340.0
498720,солевая лампа из гималайской соли,https://www.wildberries.ru/catalog/0/search.aspx?search=солевая%20лампа%20из%20гималайской%20соли&xsearch=true&xsearch=true&sort=popular,1576.5,776.0,3204.0,300.0,12.0,1476.0,30.0,29.0,29.0,0.0,76.0,36.2,472950.0,964971.0,241242.75,192.0,wb,404.0
498722,тюль голубой,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20голубой&xsearch=true&xsearch=true&sort=popular,1533.0666666666666,629.0,3654.0,53.0,12.0,132.0,30.0,30.0,29.0,30.0,91.0,61.96666666666667,81252.53,159932.8,39983.2,23.0,wb,125.0
498796,маска для снорклинга полнолицевая,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20снорклинга%20полнолицевая&xsearch=true&xsearch=true&sort=popular,2027.4333333333332,1435.0,4499.0,33.0,0.0,151.0,30.0,30.0,29.0,0.0,80.0,60.9,66905.3,120486.8,30121.7,19.0,wb,145.0
498808,тоторо игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=тоторо%20игрушка&xsearch=true&xsearch=true&sort=popular,1309.4,535.0,3120.0,162.0,0.0,863.0,30.0,30.0,30.0,0.0,83.0,36.9,212122.8,534496.6,133624.15,91.0,wb,268.0
498823,набор для вина сомелье,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20вина%20сомелье&xsearch=true&xsearch=true&sort=popular,2018.7333333333331,750.0,4301.0,72.0,5.0,436.0,30.0,25.0,23.0,3.0,75.0,43.56666666666667,145348.8,411231.2,102807.8,47.0,wb,204.0
