index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
14216,пудра infaillible 24h wear,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20infaillible%2024h%20wear&xsearch=true&xsearch=true&sort=popular,637.3333333333334,615.0,672.0,359.0,336.0,382.0,3.0,3.0,3.0,29.0,35.0,32.666666666666664,228802.67,228802.67,57200.67,90.0,wb,146.0
14221,тюль 250 высота ширина 300 для спальни,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20250%20высота%20ширина%20300%20для%20спальни&xsearch=true&xsearch=true&sort=popular,1459.8,570.0,2287.0,86.0,2.0,678.0,30.0,30.0,30.0,44.0,81.0,63.76666666666666,125542.8,28672.0,7168.0,4.0,wb,235.0
14228,нутрима фемилак,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрима%20фемилак&xsearch=true&xsearch=true&sort=popular,631.0,631.0,631.0,82.0,82.0,82.0,1.0,1.0,1.0,20.0,20.0,20.0,51742.0,51742.0,12935.5,21.0,wb,84.0
14239,науки с буки,https://www.wildberries.ru/catalog/0/search.aspx?search=науки%20с%20буки&xsearch=true&xsearch=true&sort=popular,1784.166666666667,480.0,3362.0,78.0,3.0,584.0,30.0,30.0,25.0,33.0,53.0,47.9,139165.0,452718.4,113179.6,49.0,wb,227.0
14245,муфта на коляску,https://www.wildberries.ru/catalog/0/search.aspx?search=муфта%20на%20коляску&xsearch=true&xsearch=true&sort=popular,974.5666666666667,527.0,1840.0,309.0,56.0,1676.0,30.0,30.0,30.0,20.0,72.0,37.03333333333333,301141.1,855841.8,213960.45,256.0,wb,425.0
14335,штатив без кольца,https://www.wildberries.ru/catalog/0/search.aspx?search=штатив%20без%20кольца&xsearch=true&xsearch=true&sort=popular,1354.3666666666666,397.0,3999.0,623.0,0.0,8314.0,30.0,30.0,30.0,0.0,92.0,63.53333333333333,843770.43,677207.6,169301.9,161.0,wb,1809.0
14373,наволочка перкаль,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%20перкаль&xsearch=true&xsearch=true&sort=popular,512.5,400.0,640.0,165.0,6.0,1685.0,29.0,24.0,23.0,35.0,82.0,64.83333333333333,84562.5,216873.6,54218.4,114.0,wb,412.0
14376,коврик в ванную 100,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20в%20ванную%20100&xsearch=true&xsearch=true&sort=popular,1258.6333333333334,917.0,1925.0,132.0,27.0,358.0,30.0,30.0,29.0,25.0,91.0,60.3,166139.6,231300.0,57825.0,38.0,wb,162.0
14410,рулонная штора 200,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20200&xsearch=true&xsearch=true&sort=popular,964.1333333333333,761.0,1112.0,112.0,25.0,466.0,30.0,30.0,30.0,30.0,30.0,30.0,107982.93,325180.8,81295.2,84.0,wb,175.0
14427,комплект без косточек,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20без%20косточек&xsearch=true&xsearch=true&sort=popular,823.1333333333333,399.0,1695.0,182.0,0.0,2566.0,30.0,30.0,30.0,40.0,84.0,62.33333333333334,149810.27,188960.0,47240.0,50.0,wb,604.0
14444,коврик для ванной с эффектом памяти,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20ванной%20с%20эффектом%20памяти&xsearch=true&xsearch=true&sort=popular,1096.7666666666667,598.0,2032.0,126.0,31.0,525.0,30.0,30.0,30.0,30.0,83.0,60.16666666666666,138192.6,394086.4,98521.6,90.0,wb,191.0
14450,тапки меховые,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20меховые&xsearch=true&xsearch=true&sort=popular,1278.5,419.0,1746.0,398.0,140.0,1295.0,30.0,30.0,30.0,19.0,75.0,57.1,508843.0,862164.8,215541.2,172.0,wb,357.0
14464,резинкострел пистолет,https://www.wildberries.ru/catalog/0/search.aspx?search=резинкострел%20пистолет&xsearch=true&xsearch=true&sort=popular,1307.3666666666666,498.0,2470.0,84.0,16.0,243.0,30.0,30.0,30.0,13.0,70.0,44.36666666666667,109818.8,260422.8,65105.7,46.0,wb,140.0
14487,сумка дорожная для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20дорожная%20для%20женщин&xsearch=true&xsearch=true&sort=popular,2177.2,599.0,3531.0,354.0,31.0,1146.0,30.0,30.0,30.0,0.0,88.0,53.36666666666667,770728.8,1238097.0,309524.25,167.0,wb,356.0
14492,лосины классические,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20классические&xsearch=true&xsearch=true&sort=popular,1223.3,535.0,2690.0,814.0,139.0,3925.0,30.0,30.0,30.0,19.0,78.0,51.5,995766.2,1778625.0,444656.25,582.0,wb,898.0
14523,настольная игра гравити фолз,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20игра%20гравити%20фолз&xsearch=true&xsearch=true&sort=popular,1320.0,526.0,3510.0,69.0,0.0,487.0,7.0,7.0,7.0,0.0,51.0,28.875,91080.0,169320.0,42330.0,26.0,wb,191.0
14542,бутсы для футбола детские,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20для%20футбола%20детские&xsearch=true&xsearch=true&sort=popular,2661.9,1316.0,3899.0,94.0,12.0,321.0,30.0,30.0,30.0,5.0,55.0,42.03333333333333,250218.6,311739.2,77934.8,37.0,wb,202.0
14565,свадебный альбом для фото,https://www.wildberries.ru/catalog/0/search.aspx?search=свадебный%20альбом%20для%20фото&xsearch=true&xsearch=true&sort=popular,1434.5,402.0,3651.0,254.0,32.0,655.0,30.0,30.0,30.0,34.0,82.0,58.73333333333333,364363.0,699954.6,174988.65,106.0,wb,230.0
14566,3д слепок,https://www.wildberries.ru/catalog/0/search.aspx?search=3д%20слепок&xsearch=true&xsearch=true&sort=popular,1132.7333333333333,369.0,1592.0,215.0,18.0,1051.0,30.0,30.0,30.0,33.0,79.0,61.1,243537.67,859032.0,214758.0,185.0,wb,301.0
14602,ооо подарки там,https://www.wildberries.ru/catalog/0/search.aspx?search=ооо%20подарки%20там&xsearch=true&xsearch=true&sort=popular,1280.9666666666667,750.0,1808.0,245.0,22.0,1923.0,30.0,30.0,29.0,31.0,58.0,53.96666666666667,313836.83,867711.0,216927.75,186.0,wb,486.0
14641,тонометр b. pro-33 m-l,https://www.wildberries.ru/catalog/0/search.aspx?search=тонометр%20b.%20pro-33%20m-l&xsearch=true&xsearch=true&sort=popular,2452.75,1954.0,2949.0,254.0,0.0,1011.0,1.0,1.0,1.0,0.0,50.0,29.25,622998.5,622998.5,155749.62,64.0,wb,337.0
14643,вешалка напольная деревянная,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20напольная%20деревянная&xsearch=true&xsearch=true&sort=popular,2602.0666666666666,990.0,4407.0,128.0,14.0,604.0,30.0,30.0,30.0,0.0,67.0,37.7,333064.53,933780.0,233445.0,119.0,wb,258.0
14648,флешка для регистратора,https://www.wildberries.ru/catalog/0/search.aspx?search=флешка%20для%20регистратора&xsearch=true&xsearch=true&sort=popular,1657.4137931034486,439.0,3293.0,37.0,0.0,177.0,25.0,25.0,23.0,15.0,98.0,55.93103448275862,61324.31,173876.0,43469.0,17.0,wb,138.0
14707,собака автобус,https://www.wildberries.ru/catalog/0/search.aspx?search=собака%20автобус&xsearch=true&xsearch=true&sort=popular,1737.1,561.0,2999.0,35.0,0.0,248.0,29.0,13.0,13.0,0.0,60.0,38.766666666666666,60798.5,221904.0,55476.0,23.0,wb,156.0
14714,ёбатон протеин,https://www.wildberries.ru/catalog/0/search.aspx?search=ёбатон%20протеин&xsearch=true&xsearch=true&sort=popular,977.9,438.0,2380.0,233.0,14.0,2383.0,30.0,27.0,24.0,27.0,31.0,29.766666666666666,227850.7,1163244.0,290811.0,265.0,wb,571.0
14722,швабра спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20спрей&xsearch=true&xsearch=true&sort=popular,1321.2333333333333,533.0,4000.0,589.0,0.0,7053.0,30.0,30.0,30.0,9.0,91.0,65.73333333333333,778206.43,3739698.4,934924.6,619.0,wb,1548.0
14728,охлаждающая подставка для ноутбука,https://www.wildberries.ru/catalog/0/search.aspx?search=охлаждающая%20подставка%20для%20ноутбука&xsearch=true&xsearch=true&sort=popular,1546.4333333333334,518.0,3189.0,61.0,6.0,312.0,30.0,30.0,28.0,15.0,70.0,45.06666666666667,94332.43,233186.2,58296.55,43.0,wb,162.0
14757,женские вещи твое,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20вещи%20твое&xsearch=true&xsearch=true&sort=popular,1271.0666666666666,399.0,3649.0,1106.0,200.0,4815.0,30.0,30.0,30.0,0.0,74.0,21.03333333333333,1405799.73,1960527.4,490131.85,368.0,wb,1084.0
14765,военная техника конструктор,https://www.wildberries.ru/catalog/0/search.aspx?search=военная%20техника%20конструктор&xsearch=true&xsearch=true&sort=popular,1794.9,564.0,4142.0,57.0,9.0,542.0,30.0,26.0,26.0,20.0,65.0,48.06666666666667,102309.3,370220.0,92555.0,44.0,wb,218.0
14877,коврик для йоги 10 мм,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20йоги%2010%20мм&xsearch=true&xsearch=true&sort=popular,1145.8666666666666,507.0,2604.0,147.0,1.0,708.0,29.0,29.0,29.0,0.0,76.0,44.63333333333333,168442.4,306306.0,76576.5,98.0,wb,231.0
14884,шторы для дачи,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20для%20дачи&xsearch=true&xsearch=true&sort=popular,1927.533333333333,914.0,2619.0,206.0,35.0,2016.0,30.0,30.0,30.0,42.0,82.0,58.53333333333333,397071.87,983001.6,245750.4,161.0,wb,527.0
14911,чуни из овчины,https://www.wildberries.ru/catalog/0/search.aspx?search=чуни%20из%20овчины&xsearch=true&xsearch=true&sort=popular,1295.0,519.0,1904.0,301.0,14.0,2314.0,30.0,29.0,29.0,0.0,72.0,54.96666666666667,389795.0,331575.6,82893.9,71.0,wb,568.0
14926,тюбинг 95,https://www.wildberries.ru/catalog/0/search.aspx?search=тюбинг%2095&xsearch=true&xsearch=true&sort=popular,2921.9666666666667,829.0,4419.0,36.0,0.0,339.0,10.0,10.0,10.0,0.0,60.0,33.23333333333333,105190.8,293962.8,73490.7,50.0,wb,214.0
14940,дезодорант бергамот и лайм,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20бергамот%20и%20лайм&xsearch=true&xsearch=true&sort=popular,636.0,636.0,636.0,751.0,751.0,751.0,1.0,1.0,1.0,16.0,16.0,16.0,477636.0,477636.0,119409.0,188.0,wb,223.0
14960,халат в роддом с сорочкой,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20в%20роддом%20с%20сорочкой&xsearch=true&xsearch=true&sort=popular,1745.8,1000.0,2799.0,300.0,69.0,904.0,30.0,30.0,30.0,0.0,75.0,32.5,523740.0,1046221.6,261555.4,167.0,wb,291.0
14973,capous сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=capous%20сыворотка&xsearch=true&xsearch=true&sort=popular,570.9,367.0,1008.0,235.0,37.0,1802.0,30.0,30.0,30.0,20.0,65.0,43.8,134161.5,495452.8,123863.2,214.0,wb,438.0
15005,ночник lumi,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20lumi&xsearch=true&xsearch=true&sort=popular,2201.4,1449.0,2490.0,110.0,64.0,236.0,5.0,5.0,5.0,48.0,51.0,48.6,242154.0,242154.0,60538.5,28.0,wb,169.0
15030,скатерть с машинками,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20с%20машинками&xsearch=true&xsearch=true&sort=popular,1350.2,582.0,3925.0,103.0,13.0,334.0,30.0,30.0,30.0,26.0,58.0,46.06666666666667,139070.6,241920.0,60480.0,64.0,wb,160.0
15051,смазка с пантенолом,https://www.wildberries.ru/catalog/0/search.aspx?search=смазка%20с%20пантенолом&xsearch=true&xsearch=true&sort=popular,712.0,712.0,712.0,124.0,124.0,124.0,1.0,1.0,1.0,20.0,20.0,20.0,88288.0,88288.0,22072.0,31.0,wb,96.0
15080,скатерть льняная прямоугольная,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20льняная%20прямоугольная&xsearch=true&xsearch=true&sort=popular,908.4,490.0,3003.0,175.0,13.0,1542.0,30.0,30.0,30.0,30.0,80.0,47.5,158970.0,209255.2,52313.8,77.0,wb,395.0
15101,простынь на резинке 200 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20200%20на%20200&xsearch=true&xsearch=true&sort=popular,1012.1,525.0,2100.0,104.0,0.0,1066.0,22.0,22.0,22.0,0.0,58.0,43.53333333333333,105258.4,132137.6,33034.4,34.0,wb,300.0
15105,наволочка шелковая 50 на 70,https://www.wildberries.ru/catalog/0/search.aspx?search=наволочка%20шелковая%2050%20на%2070&xsearch=true&xsearch=true&sort=popular,3473.181818181818,2203.0,4357.0,17.0,0.0,75.0,8.0,8.0,8.0,32.0,72.0,49.22727272727273,59044.09,117249.0,29312.25,13.0,wb,178.0
15112,гель для стирки персил,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20стирки%20персил&xsearch=true&xsearch=true&sort=popular,902.2333333333332,422.0,2244.0,139.0,0.0,1732.0,21.0,19.0,19.0,0.0,55.0,25.566666666666666,125410.43,540368.6,135092.15,155.0,wb,434.0
15228,гемафимин,https://www.wildberries.ru/catalog/0/search.aspx?search=гемафимин&xsearch=true&xsearch=true&sort=popular,1184.0,832.0,1536.0,56.0,40.0,71.0,2.0,2.0,2.0,3.0,3.0,3.0,66304.0,66304.0,16576.0,14.0,wb,100.0
15229,шляпа декоративная,https://www.wildberries.ru/catalog/0/search.aspx?search=шляпа%20декоративная&xsearch=true&xsearch=true&sort=popular,2642.5666666666666,990.0,3867.0,20.0,6.0,44.0,29.0,29.0,26.0,5.0,67.0,35.96666666666667,52851.33,77537.2,19384.3,8.0,wb,144.0
15273,лостерин крем,https://www.wildberries.ru/catalog/0/search.aspx?search=лостерин%20крем&xsearch=true&xsearch=true&sort=popular,657.0,465.0,893.0,144.0,12.0,321.0,3.0,3.0,3.0,9.0,23.0,13.666666666666664,94608.0,94608.0,23652.0,36.0,wb,135.0
15294,zeitun косметика,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20косметика&xsearch=true&xsearch=true&sort=popular,862.5,389.0,3290.0,420.0,63.0,1023.0,30.0,30.0,30.0,43.0,70.0,56.53333333333333,362250.0,500275.2,125068.8,192.0,wb,286.0
15298,комплекты нижнего белья,https://www.wildberries.ru/catalog/0/search.aspx?search=комплекты%20нижнего%20белья&xsearch=true&xsearch=true&sort=popular,1494.0,395.0,2730.0,965.0,185.0,4752.0,30.0,30.0,30.0,24.0,81.0,59.9,1441710.0,1564986.0,391246.5,859.0,wb,1078.0
15315,сумка спортивная мини,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20спортивная%20мини&xsearch=true&xsearch=true&sort=popular,2126.0666666666666,924.0,4495.0,308.0,66.0,860.0,30.0,30.0,30.0,39.0,77.0,53.23333333333333,654828.53,1225923.0,306480.75,137.0,wb,295.0
15318,family_and_friends_1_class-book,https://www.wildberries.ru/catalog/0/search.aspx?search=family_and_friends_1_class-book&xsearch=true&xsearch=true&sort=popular,1291.0,1158.0,1490.0,111.0,26.0,184.0,3.0,3.0,2.0,0.0,57.0,19.0,143301.0,143301.0,35825.25,28.0,wb,127.0
15339,платок в клетку,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%20в%20клетку&xsearch=true&xsearch=true&sort=popular,993.6,651.0,3220.0,155.0,29.0,504.0,30.0,30.0,30.0,30.0,63.0,47.9,154008.0,300024.0,75006.0,81.0,wb,184.0
15395,погремушка интерактивная,https://www.wildberries.ru/catalog/0/search.aspx?search=погремушка%20интерактивная&xsearch=true&xsearch=true&sort=popular,770.2666666666668,432.0,2427.0,91.0,3.0,483.0,25.0,24.0,22.0,0.0,85.0,45.0,70094.27,155760.0,38940.0,69.0,wb,172.0
15401,постельное белье семейное иваново,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20семейное%20иваново&xsearch=true&xsearch=true&sort=popular,2092.8,1196.0,3071.0,32.0,6.0,151.0,29.0,28.0,28.0,21.0,88.0,64.86666666666666,66969.6,139543.4,34885.85,18.0,wb,147.0
15406,разноцветные колготки,https://www.wildberries.ru/catalog/0/search.aspx?search=разноцветные%20колготки&xsearch=true&xsearch=true&sort=popular,1034.5666666666666,373.0,2072.0,98.0,1.0,929.0,29.0,29.0,29.0,44.0,73.0,53.7,101387.53,421555.2,105388.8,125.0,wb,273.0
15444,красивые маски на глаза,https://www.wildberries.ru/catalog/0/search.aspx?search=красивые%20маски%20на%20глаза&xsearch=true&xsearch=true&sort=popular,1174.5714285714287,396.0,2099.0,44.0,0.0,479.0,28.0,28.0,28.0,0.0,80.0,49.39285714285714,51681.14,1204.8,301.2,1.0,wb,184.0
15448,ремень коричневый мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20коричневый%20мужской&xsearch=true&xsearch=true&sort=popular,1633.466666666667,525.0,2994.0,141.0,23.0,1361.0,30.0,30.0,30.0,40.0,75.0,55.1,230318.8,612062.2,153015.55,110.0,wb,382.0
15450,подвеска для детской кроватки,https://www.wildberries.ru/catalog/0/search.aspx?search=подвеска%20для%20детской%20кроватки&xsearch=true&xsearch=true&sort=popular,1141.7333333333333,449.0,2501.0,151.0,16.0,1372.0,30.0,30.0,30.0,5.0,73.0,36.333333333333336,172401.73,489759.2,122439.8,133.0,wb,368.0
15463,джинсы на высокий,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20на%20высокий&xsearch=true&xsearch=true&sort=popular,2183.5,1536.0,3320.0,837.0,57.0,2699.0,30.0,30.0,30.0,33.0,72.0,61.13333333333333,1827589.5,3195145.0,798786.25,369.0,wb,677.0
15474,шторы рулонные для кухни 48,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20рулонные%20для%20кухни%2048&xsearch=true&xsearch=true&sort=popular,1173.2666666666667,674.0,1735.0,50.0,4.0,257.0,26.0,22.0,18.0,30.0,78.0,48.63333333333333,58663.33,81756.0,20439.0,23.0,wb,139.0
15475,магнитный шарики,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитный%20шарики&xsearch=true&xsearch=true&sort=popular,894.7333333333332,448.0,3990.0,337.0,1.0,2365.0,30.0,29.0,29.0,24.0,86.0,53.23333333333333,301525.13,1065766.4,266441.6,212.0,wb,565.0
15509,берет тонак,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20тонак&xsearch=true&xsearch=true&sort=popular,1525.2666666666669,1496.0,1902.0,77.0,28.0,337.0,30.0,30.0,30.0,65.0,75.0,74.3,117445.53,282645.6,70661.4,44.0,wb,167.0
15516,minimaxi,https://www.wildberries.ru/catalog/0/search.aspx?search=minimaxi&xsearch=true&xsearch=true&sort=popular,1818.533333333333,781.0,4400.0,30.0,11.0,100.0,30.0,30.0,19.0,0.0,38.0,21.566666666666666,54556.0,133017.6,33254.4,16.0,wb,128.0
15533,тапки флора,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20флора&xsearch=true&xsearch=true&sort=popular,632.4,496.0,1559.0,105.0,3.0,864.0,30.0,29.0,29.0,52.0,71.0,54.83333333333334,66402.0,179346.4,44836.6,73.0,wb,246.0
15537,рулонная штора в детскую,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20в%20детскую&xsearch=true&xsearch=true&sort=popular,1160.1666666666667,646.0,1906.0,163.0,7.0,466.0,30.0,30.0,30.0,30.0,66.0,45.23333333333333,189107.17,190701.0,47675.25,48.0,wb,181.0
15562,поворотный кронштейн,https://www.wildberries.ru/catalog/0/search.aspx?search=поворотный%20кронштейн&xsearch=true&xsearch=true&sort=popular,1544.7333333333331,599.0,3389.0,285.0,33.0,1415.0,30.0,30.0,30.0,0.0,83.0,54.8,440249.0,1210072.0,302518.0,190.0,wb,390.0
15564,chemistry,https://www.wildberries.ru/catalog/0/search.aspx?search=chemistry&xsearch=true&xsearch=true&sort=popular,1790.2333333333331,448.0,3644.0,29.0,0.0,284.0,8.0,8.0,8.0,5.0,55.0,18.466666666666665,51916.77,99066.0,24766.5,42.0,wb,165.0
15574,простынь двуспальная классическая,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20двуспальная%20классическая&xsearch=true&xsearch=true&sort=popular,1489.166666666667,505.0,2132.0,38.0,2.0,302.0,30.0,30.0,30.0,30.0,76.0,57.36666666666667,56588.33,182340.6,45585.15,25.0,wb,158.0
15624,теплые джинсы для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=теплые%20джинсы%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,2123.9,901.0,3995.0,297.0,28.0,2048.0,30.0,30.0,30.0,0.0,67.0,34.93333333333333,630798.3,1240156.0,310039.0,145.0,wb,540.0
15626,акула 120 см,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20120%20см&xsearch=true&xsearch=true&sort=popular,1586.333333333333,574.0,2399.0,34.0,0.0,327.0,9.0,9.0,9.0,0.0,80.0,45.5,53935.33,158398.8,39599.7,28.0,wb,167.0
15635,смазка для сужения,https://www.wildberries.ru/catalog/0/search.aspx?search=смазка%20для%20сужения&xsearch=true&xsearch=true&sort=popular,1195.5,936.0,1455.0,88.0,11.0,165.0,2.0,1.0,1.0,3.0,22.0,12.5,105204.0,105204.0,26301.0,22.0,wb,120.0
15639,лего 21158,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%2021158&xsearch=true&xsearch=true&sort=popular,2110.875,1079.0,2484.0,73.0,0.0,571.0,1.0,1.0,1.0,0.0,40.0,18.75,154093.88,225492.0,56373.0,29.0,wb,235.0
15662,ночная сорочка женская и халат,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20женская%20и%20халат&xsearch=true&xsearch=true&sort=popular,1197.5333333333333,474.0,2486.0,339.0,79.0,905.0,30.0,30.0,30.0,30.0,76.0,50.86666666666667,405963.8,771937.6,192984.4,157.0,wb,273.0
15669,крема для лица израиль,https://www.wildberries.ru/catalog/0/search.aspx?search=крема%20для%20лица%20израиль&xsearch=true&xsearch=true&sort=popular,1576.3666666666666,389.0,4440.0,456.0,85.0,3096.0,30.0,30.0,30.0,0.0,90.0,44.0,718823.2,1060164.2,265041.05,336.0,wb,739.0
15680,картина интерьерная,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20интерьерная&xsearch=true&xsearch=true&sort=popular,2041.0,570.0,3905.0,98.0,27.0,291.0,30.0,30.0,29.0,5.0,85.0,46.13333333333333,200018.0,400599.6,100149.9,42.0,wb,175.0
15713,натяжные чехлы на стулья,https://www.wildberries.ru/catalog/0/search.aspx?search=натяжные%20чехлы%20на%20стулья&xsearch=true&xsearch=true&sort=popular,788.4333333333333,369.0,3640.0,198.0,0.0,1225.0,27.0,27.0,27.0,35.0,69.0,51.13333333333333,156109.8,53240.4,13310.1,35.0,wb,326.0
15744,джинсы colins,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20colins&xsearch=true&xsearch=true&sort=popular,2502.0,1349.0,4041.0,165.0,32.0,569.0,30.0,30.0,30.0,10.0,52.0,24.5,412830.0,1259388.0,314847.0,117.0,wb,247.0
15763,баночный воск,https://www.wildberries.ru/catalog/0/search.aspx?search=баночный%20воск&xsearch=true&xsearch=true&sort=popular,948.1333333333333,531.0,2240.0,281.0,1.0,2807.0,30.0,30.0,30.0,10.0,95.0,61.43333333333333,266425.47,256652.0,64163.0,95.0,wb,658.0
15776,ализе пуффи пряжа,https://www.wildberries.ru/catalog/0/search.aspx?search=ализе%20пуффи%20пряжа&xsearch=true&xsearch=true&sort=popular,1052.7666666666667,669.0,1683.0,210.0,17.0,1155.0,30.0,29.0,29.0,18.0,66.0,46.5,221081.0,522057.2,130514.3,165.0,wb,320.0
15820,лосины лайкра,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20лайкра&xsearch=true&xsearch=true&sort=popular,835.8666666666667,389.0,2484.0,856.0,192.0,6141.0,30.0,30.0,30.0,5.0,73.0,49.26666666666666,715501.87,1604459.6,401114.9,535.0,wb,1343.0
15830,дорожный органайзер,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожный%20органайзер&xsearch=true&xsearch=true&sort=popular,1521.666666666667,460.0,3600.0,103.0,13.0,455.0,30.0,30.0,29.0,19.0,84.0,54.2,156731.67,260158.4,65039.6,70.0,wb,191.0
15833,валик ортопедический для ног,https://www.wildberries.ru/catalog/0/search.aspx?search=валик%20ортопедический%20для%20ног&xsearch=true&xsearch=true&sort=popular,1539.033333333333,620.0,2390.0,117.0,0.0,710.0,30.0,28.0,28.0,15.0,70.0,46.13333333333333,180066.9,319528.0,79882.0,55.0,wb,244.0
15839,fy2401/30,https://www.wildberries.ru/catalog/0/search.aspx?search=fy2401/30&xsearch=true&xsearch=true&sort=popular,968.0,838.0,1181.0,70.0,1.0,207.0,1.0,1.0,1.0,15.0,37.0,28.66666666666667,67760.0,67760.0,16940.0,18.0,wb,121.0
15855,шапка helly,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20helly&xsearch=true&xsearch=true&sort=popular,1832.1,1212.0,2890.0,61.0,0.0,227.0,30.0,30.0,30.0,0.0,42.0,19.83333333333333,111758.1,65320.0,16330.0,10.0,wb,154.0
15898,памперсы 3,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%203&xsearch=true&xsearch=true&sort=popular,1393.9333333333334,455.0,2891.0,2708.0,387.0,11003.0,30.0,30.0,30.0,20.0,53.0,38.36666666666667,3774771.47,5608681.6,1402170.4,900.0,wb,2366.0
15904,сильвания фемили,https://www.wildberries.ru/catalog/0/search.aspx?search=сильвания%20фемили&xsearch=true&xsearch=true&sort=popular,1344.0666666666666,475.0,2239.0,82.0,9.0,356.0,30.0,30.0,29.0,0.0,68.0,33.86666666666667,110213.47,269800.0,67450.0,48.0,wb,165.0
15924,полотенце махровое банное детское,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20махровое%20банное%20детское&xsearch=true&xsearch=true&sort=popular,1072.3666666666666,627.0,1430.0,131.0,0.0,519.0,30.0,30.0,30.0,0.0,79.0,50.63333333333333,140480.03,365863.0,91465.75,89.0,wb,189.0
15925,полотенца махровые набор,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенца%20махровые%20набор&xsearch=true&xsearch=true&sort=popular,1017.1333333333333,445.0,1968.0,979.0,184.0,2409.0,30.0,30.0,30.0,42.0,72.0,52.26666666666666,995773.53,1752151.0,438037.75,488.0,wb,578.0
15944,ринфолтил шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=ринфолтил%20шампунь&xsearch=true&xsearch=true&sort=popular,1124.7777777777776,662.0,1737.0,132.0,0.0,339.0,9.0,9.0,9.0,0.0,50.0,27.777777777777782,148470.67,148044.0,37011.0,43.0,wb,154.0
15949,пистолет для шприца,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20для%20шприца&xsearch=true&xsearch=true&sort=popular,1035.6333333333334,589.0,2995.0,69.0,1.0,495.0,29.0,29.0,29.0,0.0,80.0,36.56666666666667,71458.7,199144.8,49786.2,39.0,wb,183.0
15962,шампунь kelual,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20kelual&xsearch=true&xsearch=true&sort=popular,1050.5,1030.0,1071.0,218.0,2.0,434.0,1.0,1.0,1.0,10.0,35.0,22.5,229009.0,229009.0,57252.25,55.0,wb,171.0
