index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
477878,колготки из верблюжей шерсти,https://www.wildberries.ru/catalog/0/search.aspx?search=колготки%20из%20верблюжей%20шерсти&xsearch=true&xsearch=true&sort=popular,568.1666666666666,384.0,1210.0,612.0,1.0,2680.0,30.0,30.0,30.0,8.0,96.0,63.63333333333333,347718.0,1278494.0,319623.5,508.0,wb,619.0
477907,казан чугунный с крышкой 6 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=казан%20чугунный%20с%20крышкой%206%20литров&xsearch=true&xsearch=true&sort=popular,2115.7,1421.0,3060.0,210.0,42.0,711.0,30.0,30.0,30.0,50.0,79.0,69.13333333333334,444297.0,1134108.0,283527.0,135.0,wb,264.0
477911,барьер комплект кассет для кувшинов,https://www.wildberries.ru/catalog/0/search.aspx?search=барьер%20комплект%20кассет%20для%20кувшинов&xsearch=true&xsearch=true&sort=popular,794.8666666666667,541.0,1422.0,783.0,0.0,5195.0,30.0,30.0,30.0,5.0,67.0,29.5,622380.6,948278.8,237069.7,315.0,wb,1146.0
477931,гель effaclar,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20effaclar&xsearch=true&xsearch=true&sort=popular,1397.0,873.0,3289.0,2763.0,0.0,10507.0,10.0,10.0,10.0,0.0,21.0,14.7,3859911.0,3866775.2,966693.8,829.0,wb,2264.0
477946,органайзер для семейных документов,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20для%20семейных%20документов&xsearch=true&xsearch=true&sort=popular,1052.8,718.0,2390.0,70.0,8.0,417.0,30.0,29.0,29.0,40.0,85.0,58.36666666666667,73696.0,167700.6,41925.15,38.0,wb,168.0
477955,френч пресс металлический,https://www.wildberries.ru/catalog/0/search.aspx?search=френч%20пресс%20металлический&xsearch=true&xsearch=true&sort=popular,1229.4,421.0,2271.0,125.0,24.0,802.0,30.0,30.0,30.0,15.0,72.0,50.86666666666667,153675.0,405513.6,101378.4,80.0,wb,253.0
477957,автомобильный увлажнитель,https://www.wildberries.ru/catalog/0/search.aspx?search=автомобильный%20увлажнитель&xsearch=true&xsearch=true&sort=popular,1102.3666666666666,638.0,1880.0,78.0,9.0,199.0,30.0,30.0,30.0,10.0,85.0,60.5,85984.6,129540.4,32385.1,30.0,wb,124.0
478008,алмазная мозаика зимний пейзаж,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20зимний%20пейзаж&xsearch=true&xsearch=true&sort=popular,1408.7333333333331,448.0,3740.0,36.0,2.0,527.0,15.0,13.0,8.0,3.0,84.0,41.833333333333336,50714.4,233333.4,58333.35,40.0,wb,202.0
478030,топ а силуэт,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%20а%20силуэт&xsearch=true&xsearch=true&sort=popular,1601.3,666.0,3893.0,183.0,25.0,1060.0,30.0,30.0,30.0,3.0,79.0,56.56666666666667,293037.9,719269.2,179817.3,106.0,wb,319.0
478039,кыштымский трикотаж,https://www.wildberries.ru/catalog/0/search.aspx?search=кыштымский%20трикотаж&xsearch=true&xsearch=true&sort=popular,846.1333333333333,350.0,1397.0,94.0,15.0,495.0,30.0,30.0,30.0,10.0,66.0,41.46666666666667,79536.53,212284.0,53071.0,73.0,wb,177.0
478050,sentiment мыло,https://www.wildberries.ru/catalog/0/search.aspx?search=sentiment%20мыло&xsearch=true&xsearch=true&sort=popular,568.375,470.0,591.0,300.0,123.0,675.0,8.0,8.0,8.0,89.0,90.0,89.125,170512.5,212738.4,53184.6,95.0,wb,205.0
478053,сковорода керамическая,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20керамическая&xsearch=true&xsearch=true&sort=popular,1750.0666666666666,804.0,3795.0,102.0,18.0,424.0,30.0,30.0,30.0,43.0,76.0,66.1,178506.8,545560.0,136390.0,58.0,wb,192.0
478096,панама утепленная,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20утепленная&xsearch=true&xsearch=true&sort=popular,1375.9666666666667,486.0,2760.0,81.0,13.0,256.0,30.0,30.0,30.0,5.0,80.0,45.56666666666667,111453.3,176552.0,44138.0,37.0,wb,145.0
478099,ортодон радость,https://www.wildberries.ru/catalog/0/search.aspx?search=ортодон%20радость&xsearch=true&xsearch=true&sort=popular,2390.0,2390.0,2390.0,290.0,190.0,461.0,3.0,3.0,3.0,47.0,47.0,47.0,693100.0,693100.0,173275.0,73.0,wb,221.0
478111,ароматизатор ультразвуковой,https://www.wildberries.ru/catalog/0/search.aspx?search=ароматизатор%20ультразвуковой&xsearch=true&xsearch=true&sort=popular,1799.6666666666667,744.0,4137.0,28.0,1.0,226.0,30.0,30.0,26.0,20.0,83.0,53.53333333333333,50390.67,23230.2,5807.55,6.0,wb,153.0
478116,xylitol конфеты,https://www.wildberries.ru/catalog/0/search.aspx?search=xylitol%20конфеты&xsearch=true&xsearch=true&sort=popular,1211.8181818181818,420.0,3300.0,93.0,6.0,449.0,10.0,9.0,5.0,0.0,0.0,0.0,112699.09,351500.0,87875.0,47.0,wb,180.0
478128,остин,https://www.wildberries.ru/catalog/0/search.aspx?search=остин&xsearch=true&xsearch=true&sort=popular,1829.7666666666669,791.0,2999.0,173.0,57.0,364.0,30.0,30.0,30.0,0.0,57.0,19.5,316549.63,409948.0,102487.0,61.0,wb,183.0
478150,гуаша скребок из стали,https://www.wildberries.ru/catalog/0/search.aspx?search=гуаша%20скребок%20из%20стали&xsearch=true&xsearch=true&sort=popular,1150.7333333333331,528.0,2310.0,95.0,0.0,1950.0,30.0,30.0,30.0,15.0,84.0,53.833333333333336,109319.67,510811.2,127702.8,114.0,wb,488.0
478155,моя геройская академия 2,https://www.wildberries.ru/catalog/0/search.aspx?search=моя%20геройская%20академия%202&xsearch=true&xsearch=true&sort=popular,1639.1,589.0,2170.0,113.0,0.0,756.0,3.0,3.0,3.0,30.0,65.0,53.0,185218.3,249345.0,62336.25,57.0,wb,257.0
478182,ijhns lkz gkfdfybz,https://www.wildberries.ru/catalog/0/search.aspx?search=ijhns%20lkz%20gkfdfybz&xsearch=true&xsearch=true&sort=popular,1615.7666666666669,503.0,2599.0,82.0,11.0,391.0,30.0,29.0,27.0,33.0,80.0,48.43333333333333,132492.87,351701.6,87925.4,61.0,wb,181.0
478209,давай договоримся самокат,https://www.wildberries.ru/catalog/0/search.aspx?search=давай%20договоримся%20самокат&xsearch=true&xsearch=true&sort=popular,1285.3333333333333,921.0,1509.0,39.0,0.0,117.0,3.0,3.0,3.0,0.0,36.0,20.33333333333333,50128.0,50128.0,12532.0,10.0,wb,113.0
478211,чайник,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник&xsearch=true&xsearch=true&sort=popular,1454.5666666666666,471.0,3304.0,1909.0,9.0,16210.0,29.0,29.0,29.0,17.0,73.0,49.06666666666667,2776767.77,5875961.0,1468990.25,1479.0,wb,3444.0
478220,подсветка в салон авто,https://www.wildberries.ru/catalog/0/search.aspx?search=подсветка%20в%20салон%20авто&xsearch=true&xsearch=true&sort=popular,933.0666666666668,390.0,3920.0,214.0,3.0,1836.0,30.0,30.0,30.0,0.0,79.0,42.833333333333336,199676.27,699983.0,174995.75,173.0,wb,457.0
478229,бессонный паралич,https://www.wildberries.ru/catalog/0/search.aspx?search=бессонный%20паралич&xsearch=true&xsearch=true&sort=popular,644.5,494.0,795.0,116.0,0.0,231.0,2.0,2.0,2.0,0.0,24.0,12.0,74762.0,74762.0,18690.5,29.0,wb,116.0
478242,обманка для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=обманка%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,1351.3,780.0,2291.0,66.0,10.0,227.0,30.0,30.0,28.0,5.0,65.0,32.3,89185.8,190008.0,47502.0,32.0,wb,138.0
478246,силиконовые диски для выпечки,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовые%20диски%20для%20выпечки&xsearch=true&xsearch=true&sort=popular,839.8666666666667,432.0,1121.0,73.0,0.0,665.0,15.0,2.0,2.0,23.0,64.0,42.333333333333336,61310.27,137360.0,34340.0,51.0,wb,212.0
478271,пододеяльник 175х215 бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20175х215%20бязь&xsearch=true&xsearch=true&sort=popular,1553.0666666666666,480.0,2855.0,354.0,0.0,3355.0,30.0,27.0,27.0,0.0,88.0,59.766666666666666,549785.6,207016.2,51754.05,36.0,wb,791.0
478282,cuisine кружка,https://www.wildberries.ru/catalog/0/search.aspx?search=cuisine%20кружка&xsearch=true&xsearch=true&sort=popular,1591.1,666.0,2974.0,67.0,0.0,265.0,30.0,30.0,30.0,14.0,50.0,38.3,106603.7,302867.2,75716.8,37.0,wb,154.0
478290,шарики вагинальные с управлением,https://www.wildberries.ru/catalog/0/search.aspx?search=шарики%20вагинальные%20с%20управлением&xsearch=true&xsearch=true&sort=popular,3900.0,3900.0,3900.0,55.0,55.0,55.0,1.0,1.0,1.0,35.0,35.0,35.0,214500.0,214500.0,53625.0,14.0,wb,188.0
478312,плюшевые нитки для вязания,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевые%20нитки%20для%20вязания&xsearch=true&xsearch=true&sort=popular,898.7666666666667,550.0,1883.0,341.0,77.0,824.0,30.0,30.0,30.0,5.0,60.0,49.3,306479.43,647570.0,161892.5,182.0,wb,247.0
478340,ежедневник в клетку,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%20в%20клетку&xsearch=true&xsearch=true&sort=popular,1704.9,455.0,2799.0,33.0,7.0,187.0,30.0,30.0,30.0,28.0,78.0,45.766666666666666,56261.7,167226.0,41806.5,24.0,wb,142.0
478355,шампунь неоксин,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20неоксин&xsearch=true&xsearch=true&sort=popular,2162.366666666667,648.0,3896.0,66.0,0.0,209.0,30.0,30.0,30.0,0.0,49.0,21.566666666666663,142716.2,238362.6,59590.65,34.0,wb,162.0
478365,набор бокалов для шампанского,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20бокалов%20для%20шампанского&xsearch=true&xsearch=true&sort=popular,1615.7333333333331,480.0,3960.0,422.0,34.0,1946.0,30.0,30.0,30.0,10.0,80.0,49.833333333333336,681839.47,1641730.8,410432.7,294.0,wb,502.0
478385,термобелье для фигурного катания,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20для%20фигурного%20катания&xsearch=true&xsearch=true&sort=popular,2305.866666666667,599.0,4400.0,504.0,78.0,1733.0,30.0,30.0,30.0,29.0,70.0,52.833333333333336,1162156.8,1608944.4,402236.1,111.0,wb,481.0
478400,карниз крепление,https://www.wildberries.ru/catalog/0/search.aspx?search=карниз%20крепление&xsearch=true&xsearch=true&sort=popular,1675.1333333333334,455.0,2983.0,97.0,3.0,759.0,25.0,24.0,20.0,20.0,72.0,32.56666666666667,162487.93,233464.0,58366.0,55.0,wb,259.0
478402,постельное белье евро поплин ночь нежна,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20поплин%20ночь%20нежна&xsearch=true&xsearch=true&sort=popular,1945.6666666666667,1690.0,3800.0,96.0,1.0,419.0,30.0,30.0,30.0,60.0,81.0,76.83333333333333,186784.0,532488.0,133122.0,66.0,wb,198.0
478418,мягкий котик,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкий%20котик&xsearch=true&xsearch=true&sort=popular,1157.8,529.0,2029.0,530.0,23.0,1593.0,30.0,30.0,30.0,5.0,82.0,53.36666666666667,613634.0,1145135.2,286283.8,204.0,wb,414.0
478426,тенниски,https://www.wildberries.ru/catalog/0/search.aspx?search=тенниски&xsearch=true&xsearch=true&sort=popular,856.8333333333334,425.0,2464.0,365.0,2.0,2006.0,26.0,25.0,25.0,0.0,64.0,22.73333333333333,312744.17,877219.2,219304.8,297.0,wb,489.0
478428,папай,https://www.wildberries.ru/catalog/0/search.aspx?search=папай&xsearch=true&xsearch=true&sort=popular,2053.633333333333,990.0,3380.0,61.0,13.0,175.0,30.0,27.0,27.0,45.0,58.0,51.03333333333333,125271.63,369270.6,92317.65,31.0,wb,151.0
478441,таракан на пульте,https://www.wildberries.ru/catalog/0/search.aspx?search=таракан%20на%20пульте&xsearch=true&xsearch=true&sort=popular,1143.1666666666667,735.0,1759.0,91.0,0.0,255.0,3.0,3.0,3.0,5.0,61.0,34.5,104028.17,111180.0,27795.0,28.0,wb,137.0
478443,тапки медицинские,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20медицинские&xsearch=true&xsearch=true&sort=popular,1071.5,350.0,2181.0,1198.0,109.0,4434.0,30.0,30.0,30.0,27.0,66.0,43.93333333333333,1283657.0,1870077.8,467519.45,631.0,wb,998.0
478448,пододеяльник,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник&xsearch=true&xsearch=true&sort=popular,1669.7666666666669,964.0,2984.0,103.0,21.0,387.0,30.0,30.0,29.0,35.0,82.0,62.9,171985.97,451914.0,112978.5,55.0,wb,182.0
478489,леовит диета традиционная,https://www.wildberries.ru/catalog/0/search.aspx?search=леовит%20диета%20традиционная&xsearch=true&xsearch=true&sort=popular,1029.0,1029.0,1029.0,327.0,327.0,327.0,1.0,1.0,1.0,29.0,29.0,29.0,336483.0,336483.0,84120.75,82.0,wb,148.0
478492,халат женский домашний без рукавов,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20домашний%20без%20рукавов&xsearch=true&xsearch=true&sort=popular,930.4,362.0,1400.0,108.0,39.0,468.0,30.0,30.0,30.0,8.0,76.0,39.2,100483.2,240144.8,60036.2,67.0,wb,174.0
478516,влажный корм для котят,https://www.wildberries.ru/catalog/0/search.aspx?search=влажный%20корм%20для%20котят&xsearch=true&xsearch=true&sort=popular,865.1,453.0,1469.0,1859.0,205.0,4222.0,30.0,30.0,30.0,7.0,35.0,21.23333333333333,1608220.9,2065481.6,516370.4,533.0,wb,947.0
478518,простыня страйп сатин,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20страйп%20сатин&xsearch=true&xsearch=true&sort=popular,1521.6,972.0,3037.0,61.0,1.0,416.0,26.0,26.0,26.0,10.0,80.0,43.43333333333333,92817.6,119110.0,29777.5,22.0,wb,183.0
478536,тюль 200 на 260,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20200%20на%20260&xsearch=true&xsearch=true&sort=popular,1348.8666666666666,434.0,3650.0,53.0,6.0,231.0,28.0,27.0,25.0,12.0,95.0,66.46666666666667,71489.93,139209.0,34802.25,37.0,wb,139.0
478554,скатерть 120 на 80,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20120%20на%2080&xsearch=true&xsearch=true&sort=popular,871.5,536.0,2941.0,108.0,7.0,1294.0,30.0,28.0,28.0,9.0,92.0,57.23333333333333,94122.0,360449.8,90112.45,126.0,wb,343.0
478563,ремень 130,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20130&xsearch=true&xsearch=true&sort=popular,1495.0,594.0,2896.0,685.0,149.0,2204.0,30.0,30.0,30.0,17.0,85.0,57.2,1024075.0,2156196.0,539049.0,368.0,wb,552.0
478578,плед танго,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20танго&xsearch=true&xsearch=true&sort=popular,999.1666666666666,575.0,2280.0,73.0,10.0,352.0,30.0,29.0,29.0,50.0,51.0,50.13333333333333,72939.17,227850.0,56962.5,55.0,wb,152.0
478582,пикфлоуметр взрослый,https://www.wildberries.ru/catalog/0/search.aspx?search=пикфлоуметр%20взрослый&xsearch=true&xsearch=true&sort=popular,1587.0,1587.0,1587.0,84.0,84.0,84.0,1.0,1.0,1.0,16.0,16.0,16.0,133308.0,133308.0,33327.0,21.0,wb,117.0
478594,картины стразами на подрамнике,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20стразами%20на%20подрамнике&xsearch=true&xsearch=true&sort=popular,1059.9333333333334,570.0,1682.0,68.0,0.0,627.0,28.0,28.0,28.0,0.0,71.0,44.8,72075.47,261811.2,65452.8,56.0,wb,211.0
478607,рюкзак для мальчика 5 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20мальчика%205%20лет&xsearch=true&xsearch=true&sort=popular,1543.4333333333334,446.0,3188.0,68.0,0.0,296.0,28.0,28.0,28.0,0.0,75.0,49.66666666666666,104953.47,222136.4,55534.1,41.0,wb,159.0
478622,гибкое стекло на стол 90×90,https://www.wildberries.ru/catalog/0/search.aspx?search=гибкое%20стекло%20на%20стол%2090×90&xsearch=true&xsearch=true&sort=popular,1749.5333333333333,457.0,3698.0,33.0,1.0,460.0,24.0,24.0,24.0,5.0,83.0,52.766666666666666,57734.6,31634.4,7908.6,13.0,wb,200.0
478638,чарон,https://www.wildberries.ru/catalog/0/search.aspx?search=чарон&xsearch=true&xsearch=true&sort=popular,1759.2333333333331,608.0,3060.0,79.0,6.0,283.0,30.0,30.0,30.0,15.0,62.0,36.5,138979.43,118390.2,29597.55,18.0,wb,164.0
478652,бутсы футбольные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=бутсы%20футбольные%20детские&xsearch=true&xsearch=true&sort=popular,2804.9666666666667,1292.0,3899.0,63.0,3.0,165.0,30.0,30.0,30.0,5.0,54.0,37.8,176712.9,312064.0,78016.0,23.0,wb,174.0
478666,шарф вязаный мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20вязаный%20мужской&xsearch=true&xsearch=true&sort=popular,1135.2333333333331,389.0,3700.0,125.0,16.0,1077.0,30.0,30.0,30.0,19.0,87.0,40.06666666666667,141904.17,322998.2,80749.55,41.0,wb,307.0
478693,шапки мужские спортивные,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20мужские%20спортивные&xsearch=true&xsearch=true&sort=popular,721.8,396.0,1611.0,395.0,1.0,4829.0,29.0,29.0,27.0,5.0,75.0,45.4,285111.0,1559976.0,389994.0,467.0,wb,1068.0
478734,шторка маленькая,https://www.wildberries.ru/catalog/0/search.aspx?search=шторка%20маленькая&xsearch=true&xsearch=true&sort=popular,1039.0,663.0,1574.0,467.0,0.0,1396.0,2.0,2.0,2.0,22.0,56.0,41.66666666666666,485213.0,485213.0,121303.25,117.0,wb,369.0
478736,светильник для растений,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20для%20растений&xsearch=true&xsearch=true&sort=popular,1124.3666666666666,374.0,2745.0,220.0,5.0,1502.0,30.0,30.0,30.0,20.0,80.0,48.86666666666667,247360.67,768678.4,192169.6,184.0,wb,394.0
478752,фотошоры,https://www.wildberries.ru/catalog/0/search.aspx?search=фотошоры&xsearch=true&xsearch=true&sort=popular,1879.6,1511.0,2394.0,233.0,105.0,585.0,30.0,30.0,30.0,36.0,77.0,69.2,437946.8,707884.8,176971.2,92.0,wb,230.0
478756,олимпийка для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=олимпийка%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1893.8333333333333,912.0,2998.0,147.0,25.0,1587.0,30.0,30.0,30.0,25.0,75.0,53.7,278393.5,1156950.4,289237.6,122.0,wb,437.0
478761,перфектил трихолоджик,https://www.wildberries.ru/catalog/0/search.aspx?search=перфектил%20трихолоджик&xsearch=true&xsearch=true&sort=popular,2729.6666666666665,1885.0,4160.0,335.0,1.0,1001.0,2.0,2.0,2.0,0.0,40.0,21.666666666666668,914438.33,914438.33,228609.58,84.0,wb,344.0
478769,мужское эротическое белье,https://www.wildberries.ru/catalog/0/search.aspx?search=мужское%20эротическое%20белье&xsearch=true&xsearch=true&sort=popular,1218.0333333333333,395.0,2632.0,240.0,0.0,2944.0,25.0,25.0,25.0,14.0,76.0,59.333333333333336,292328.0,1604123.4,401030.85,211.0,wb,695.0
478789,маска anti aravia,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20anti%20aravia&xsearch=true&xsearch=true&sort=popular,665.3333333333334,440.0,1030.0,512.0,64.0,2304.0,6.0,6.0,6.0,32.0,39.0,35.5,340650.67,350063.4,87515.85,145.0,wb,545.0
478797,бокалы для коктейль,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20для%20коктейль&xsearch=true&xsearch=true&sort=popular,1855.3333333333333,594.0,3960.0,628.0,118.0,2420.0,30.0,30.0,30.0,10.0,68.0,44.46666666666667,1165149.33,1839729.6,459932.4,377.0,wb,608.0
478815,музыкальные игрушки азбукварик,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальные%20игрушки%20азбукварик&xsearch=true&xsearch=true&sort=popular,631.6,367.0,1151.0,89.0,2.0,1649.0,29.0,29.0,29.0,0.0,50.0,40.93333333333333,56212.4,258753.6,64688.4,102.0,wb,408.0
478859,манго сухофрукты,https://www.wildberries.ru/catalog/0/search.aspx?search=манго%20сухофрукты&xsearch=true&xsearch=true&sort=popular,727.8,396.0,1100.0,1295.0,65.0,8703.0,30.0,30.0,30.0,30.0,85.0,59.93333333333333,942501.0,4003072.0,1000768.0,1216.0,wb,1869.0
478885,миндаль сырой,https://www.wildberries.ru/catalog/0/search.aspx?search=миндаль%20сырой&xsearch=true&xsearch=true&sort=popular,746.7333333333333,399.0,1567.0,433.0,28.0,3259.0,30.0,30.0,30.0,5.0,67.0,52.4,323335.53,1049050.4,262262.6,347.0,wb,745.0
478886,рюкзак для электрика,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20электрика&xsearch=true&xsearch=true&sort=popular,3494.0,3494.0,3494.0,56.0,56.0,56.0,1.0,1.0,1.0,50.0,50.0,50.0,195664.0,195664.0,48916.0,14.0,wb,175.0
478913,шарф женский легкий,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20легкий&xsearch=true&xsearch=true&sort=popular,779.3666666666667,580.0,1125.0,192.0,44.0,697.0,30.0,30.0,30.0,22.0,76.0,59.63333333333333,149638.4,353868.0,88467.0,111.0,wb,216.0
478920,рюкзаки мужские рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20мужские%20рибок&xsearch=true&xsearch=true&sort=popular,2432.823529411765,1559.0,3999.0,40.0,0.0,159.0,17.0,9.0,7.0,0.0,35.0,24.705882352941178,97312.94,223630.0,55907.5,24.0,wb,160.0
478930,фильтр аквафор а6,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20аквафор%20а6&xsearch=true&xsearch=true&sort=popular,909.4333333333332,541.0,1576.0,202.0,0.0,1386.0,22.0,19.0,19.0,0.0,67.0,36.66666666666666,183705.53,920960.0,230240.0,200.0,wb,363.0
478939,декоративные обои,https://www.wildberries.ru/catalog/0/search.aspx?search=декоративные%20обои&xsearch=true&xsearch=true&sort=popular,1288.7333333333331,366.0,2893.0,154.0,27.0,438.0,30.0,30.0,29.0,0.0,68.0,41.63333333333333,198464.93,522176.0,130544.0,82.0,wb,180.0
478946,сорочка оджи,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20оджи&xsearch=true&xsearch=true&sort=popular,1449.0,1299.0,1599.0,95.0,59.0,131.0,2.0,2.0,2.0,0.0,0.0,0.0,137655.0,137655.0,34413.75,24.0,wb,122.0
478974,"постельное белье 1,5 спальное ночь нежна","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20ночь%20нежна&xsearch=true&xsearch=true&sort=popular",1379.8,1093.0,1755.0,130.0,27.0,621.0,30.0,30.0,28.0,75.0,80.0,76.3,179374.0,545217.2,136304.3,102.0,wb,221.0
478985,тюль беларусь,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20беларусь&xsearch=true&xsearch=true&sort=popular,1037.7666666666669,393.0,2899.0,435.0,38.0,3364.0,30.0,30.0,30.0,3.0,63.0,39.833333333333336,451428.5,1305590.0,326397.5,394.0,wb,776.0
478999,шторы блекаут 270,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20блекаут%20270&xsearch=true&xsearch=true&sort=popular,2524.833333333333,1856.0,3960.0,187.0,13.0,985.0,30.0,27.0,27.0,0.0,95.0,39.833333333333336,472143.83,1286934.0,321733.5,141.0,wb,334.0
479019,rhtcnbkmyjt gjkjntywt,https://www.wildberries.ru/catalog/0/search.aspx?search=rhtcnbkmyjt%20gjkjntywt&xsearch=true&xsearch=true&sort=popular,1127.0333333333333,413.0,2494.0,64.0,13.0,264.0,30.0,29.0,19.0,21.0,70.0,49.333333333333336,72130.13,149457.0,37364.25,42.0,wb,138.0
479047,фотоэпилятор филипс,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоэпилятор%20филипс&xsearch=true&xsearch=true&sort=popular,3000.0,3000.0,3000.0,43.0,43.0,43.0,1.0,1.0,1.0,40.0,40.0,40.0,129000.0,129000.0,32250.0,11.0,wb,155.0
479065,аромасвеча,https://www.wildberries.ru/catalog/0/search.aspx?search=аромасвеча&xsearch=true&xsearch=true&sort=popular,960.7,396.0,1500.0,197.0,6.0,1925.0,29.0,28.0,27.0,0.0,80.0,52.333333333333336,189257.9,804686.4,201171.6,222.0,wb,476.0
479080,часы электронные ручные,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20электронные%20ручные&xsearch=true&xsearch=true&sort=popular,1851.5666666666664,385.0,3881.0,161.0,1.0,972.0,29.0,27.0,27.0,0.0,81.0,48.766666666666666,298102.23,725045.2,181261.3,113.0,wb,309.0
479096,биодерма себиум,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20себиум&xsearch=true&xsearch=true&sort=popular,1182.111111111111,427.0,2150.0,399.0,50.0,1340.0,18.0,18.0,18.0,30.0,30.0,30.0,471662.33,1034427.2,258606.8,210.0,wb,363.0
479099,остин для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=остин%20для%20женщин&xsearch=true&xsearch=true&sort=popular,1964.6666666666667,791.0,3499.0,158.0,45.0,358.0,30.0,30.0,30.0,0.0,60.0,21.73333333333333,310417.33,535620.0,133905.0,60.0,wb,186.0
479104,термопосуда,https://www.wildberries.ru/catalog/0/search.aspx?search=термопосуда&xsearch=true&xsearch=true&sort=popular,1252.9,412.0,2480.0,910.0,261.0,4635.0,30.0,30.0,30.0,25.0,75.0,52.96666666666667,1140139.0,2081991.0,520497.75,473.0,wb,1046.0
479106,рулонные шторы широкие,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20широкие&xsearch=true&xsearch=true&sort=popular,1709.6,1101.0,2226.0,58.0,31.0,114.0,30.0,30.0,30.0,48.0,62.0,51.86666666666667,99156.8,174709.8,43677.45,24.0,wb,127.0
479125,моторное масло 5w-40,https://www.wildberries.ru/catalog/0/search.aspx?search=моторное%20масло%205w-40&xsearch=true&xsearch=true&sort=popular,2321.0,1178.0,3079.0,75.0,28.0,232.0,30.0,30.0,30.0,0.0,44.0,17.933333333333334,174075.0,435420.0,108855.0,41.0,wb,172.0
479135,gjxnjdsq zobr,https://www.wildberries.ru/catalog/0/search.aspx?search=gjxnjdsq%20zobr&xsearch=true&xsearch=true&sort=popular,1465.7666666666669,403.0,3052.0,47.0,6.0,142.0,30.0,26.0,18.0,0.0,79.0,39.16666666666666,68891.03,139101.2,34775.3,25.0,wb,125.0
479137,к себе нежно ольга примаченко,https://www.wildberries.ru/catalog/0/search.aspx?search=к%20себе%20нежно%20ольга%20примаченко&xsearch=true&xsearch=true&sort=popular,668.6666666666666,649.0,689.0,1077.0,0.0,3229.0,1.0,1.0,1.0,22.0,50.0,36.0,720154.0,720154.0,180038.5,270.0,wb,736.0
