index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
323348,туалет для кошек с высокими бортами,https://www.wildberries.ru/catalog/0/search.aspx?search=туалет%20для%20кошек%20с%20высокими%20бортами&xsearch=true&xsearch=true&sort=popular,851.7333333333333,462.0,1659.0,76.0,0.0,537.0,30.0,30.0,27.0,20.0,85.0,44.93333333333333,64731.73,1000.0,250.0,1.0,wb,186.0
323356,авокадо мягкая игрушка 60 см,https://www.wildberries.ru/catalog/0/search.aspx?search=авокадо%20мягкая%20игрушка%2060%20см&xsearch=true&xsearch=true&sort=popular,1335.0333333333333,685.0,2200.0,38.0,0.0,354.0,28.0,21.0,21.0,0.0,88.0,48.96666666666667,50731.27,178802.0,44700.5,33.0,wb,164.0
323376,термокружка в машину,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20в%20машину&xsearch=true&xsearch=true&sort=popular,1226.1,530.0,3100.0,161.0,23.0,816.0,30.0,30.0,30.0,0.0,85.0,52.766666666666666,197402.1,318236.4,79559.1,82.0,wb,256.0
323387,тюль ширина 400,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20ширина%20400&xsearch=true&xsearch=true&sort=popular,1719.6333333333334,728.0,2659.0,158.0,23.0,838.0,30.0,30.0,30.0,28.0,94.0,66.26666666666667,271702.07,630227.4,157556.85,113.0,wb,277.0
323393,нескользящие коврики для ванной,https://www.wildberries.ru/catalog/0/search.aspx?search=нескользящие%20коврики%20для%20ванной&xsearch=true&xsearch=true&sort=popular,1079.9,421.0,2819.0,65.0,0.0,1019.0,30.0,30.0,30.0,10.0,86.0,53.5,70193.5,185892.8,46473.2,56.0,wb,293.0
323419,колготки омса теплые,https://www.wildberries.ru/catalog/0/search.aspx?search=колготки%20омса%20теплые&xsearch=true&xsearch=true&sort=popular,501.0,361.0,804.0,775.0,22.0,10153.0,30.0,30.0,28.0,20.0,72.0,65.86666666666666,388275.0,1507357.2,376839.3,782.0,wb,2161.0
323465,подушка 50 на 70,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2050%20на%2070&xsearch=true&xsearch=true&sort=popular,1321.1333333333334,406.0,4165.0,978.0,39.0,7536.0,30.0,30.0,30.0,24.0,93.0,64.7,1292068.4,4419200.8,1104800.2,1080.0,wb,1647.0
323531,пустышки авент 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышки%20авент%206-18&xsearch=true&xsearch=true&sort=popular,573.7333333333333,442.0,760.0,252.0,0.0,1134.0,26.0,26.0,23.0,0.0,30.0,24.966666666666665,144580.8,529281.2,132320.3,225.0,wb,300.0
323534,l'oreal пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20пудра&xsearch=true&xsearch=true&sort=popular,591.2,423.0,1149.0,927.0,0.0,4472.0,30.0,30.0,30.0,0.0,40.0,33.2,548042.4,408360.4,102090.1,187.0,wb,990.0
323536,черный кроп-топ с рукавами,https://www.wildberries.ru/catalog/0/search.aspx?search=черный%20кроп-топ%20с%20рукавами&xsearch=true&xsearch=true&sort=popular,1631.6666666666667,660.0,4123.0,32.0,0.0,206.0,29.0,28.0,28.0,10.0,78.0,42.7,52213.33,153340.0,38335.0,17.0,wb,143.0
323547,термокружка детский,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20детский&xsearch=true&xsearch=true&sort=popular,964.2666666666668,839.0,1456.0,314.0,27.0,1228.0,30.0,30.0,30.0,37.0,75.0,57.2,302779.73,882658.0,220664.5,235.0,wb,332.0
323551,профессиональные маркеры 60 цветов,https://www.wildberries.ru/catalog/0/search.aspx?search=профессиональные%20маркеры%2060%20цветов&xsearch=true&xsearch=true&sort=popular,1505.0,427.0,4288.0,2184.0,45.0,8715.0,30.0,30.0,30.0,35.0,90.0,64.63333333333334,3286920.0,8776303.2,2194075.8,1893.0,wb,1897.0
323560,смесь ненни,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20ненни&xsearch=true&xsearch=true&sort=popular,2509.4444444444443,1475.0,3635.0,924.0,157.0,2355.0,9.0,9.0,9.0,0.0,27.0,12.22222222222222,2318726.67,4394418.4,1098604.6,353.0,wb,617.0
323567,простынь натяжная 180×200,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20натяжная%20180×200&xsearch=true&xsearch=true&sort=popular,1391.9,449.0,2572.0,116.0,3.0,504.0,30.0,28.0,28.0,16.0,78.0,68.13333333333334,161460.4,260352.0,65088.0,72.0,wb,197.0
323624,книга к себе нежно ольга примаченко,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20к%20себе%20нежно%20ольга%20примаченко&xsearch=true&xsearch=true&sort=popular,668.0,668.0,668.0,2652.0,2652.0,2652.0,1.0,1.0,1.0,22.0,22.0,22.0,1771536.0,1771536.0,442884.0,663.0,wb,617.0
323670,крепление для швабры на стену,https://www.wildberries.ru/catalog/0/search.aspx?search=крепление%20для%20швабры%20на%20стену&xsearch=true&xsearch=true&sort=popular,1257.7666666666669,549.0,2976.0,173.0,4.0,1463.0,29.0,29.0,27.0,0.0,91.0,59.56666666666667,217593.63,705902.4,176475.6,149.0,wb,391.0
323678,расческа tangle the detangler,https://www.wildberries.ru/catalog/0/search.aspx?search=расческа%20tangle%20the%20detangler&xsearch=true&xsearch=true&sort=popular,1067.6153846153843,838.0,1321.0,890.0,75.0,5996.0,13.0,13.0,13.0,20.0,57.0,38.0,950177.69,1927287.0,481821.75,462.0,wb,1321.0
323690,жаровня 22 см,https://www.wildberries.ru/catalog/0/search.aspx?search=жаровня%2022%20см&xsearch=true&xsearch=true&sort=popular,2183.4333333333334,974.0,2810.0,58.0,1.0,785.0,19.0,9.0,9.0,0.0,74.0,58.3,126639.13,578691.4,144672.85,71.0,wb,281.0
323704,длинный котик подушка,https://www.wildberries.ru/catalog/0/search.aspx?search=длинный%20котик%20подушка&xsearch=true&xsearch=true&sort=popular,1282.6666666666667,599.0,1860.0,301.0,1.0,2190.0,30.0,30.0,30.0,11.0,70.0,44.06666666666667,386082.67,633668.0,158417.0,107.0,wb,542.0
323752,джинсы женские с высокой посадкой больших размеров на резинке,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20с%20высокой%20посадкой%20больших%20размеров%20на%20резинке&xsearch=true&xsearch=true&sort=popular,1916.9333333333332,1270.0,3969.0,150.0,1.0,490.0,29.0,29.0,29.0,30.0,74.0,57.7,287540.0,683314.2,170828.55,93.0,wb,212.0
323756,танцующая игрушка кактус,https://www.wildberries.ru/catalog/0/search.aspx?search=танцующая%20игрушка%20кактус&xsearch=true&xsearch=true&sort=popular,1319.8666666666666,840.0,3500.0,78.0,0.0,1337.0,14.0,14.0,14.0,0.0,80.0,44.1,102949.6,180166.6,45041.65,27.0,wb,367.0
323778,метафорические карты источник,https://www.wildberries.ru/catalog/0/search.aspx?search=метафорические%20карты%20источник&xsearch=true&xsearch=true&sort=popular,1270.0588235294117,420.0,2664.0,66.0,0.0,363.0,15.0,15.0,15.0,0.0,75.0,39.23529411764706,83823.88,150445.6,37611.4,23.0,wb,164.0
323784,картины по номерам на холсте натюрморт,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20по%20номерам%20на%20холсте%20натюрморт&xsearch=true&xsearch=true&sort=popular,917.0,445.0,1804.0,100.0,0.0,905.0,18.0,18.0,18.0,0.0,54.0,22.466666666666665,91700.0,8067.4,2016.85,3.0,wb,264.0
323819,жалюзи 160 на 160,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20160%20на%20160&xsearch=true&xsearch=true&sort=popular,941.9,498.0,1684.0,108.0,13.0,710.0,30.0,25.0,22.0,18.0,66.0,30.933333333333334,101725.2,279552.0,69888.0,91.0,wb,224.0
323826,штора фотопечать,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20фотопечать&xsearch=true&xsearch=true&sort=popular,1926.2666666666669,1185.0,3600.0,35.0,1.0,102.0,26.0,22.0,22.0,44.0,81.0,63.8,67419.33,100860.0,25215.0,15.0,wb,132.0
323831,пеленка фланель,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка%20фланель&xsearch=true&xsearch=true&sort=popular,954.0333333333332,435.0,1382.0,125.0,39.0,349.0,30.0,30.0,30.0,10.0,68.0,42.6,119254.17,205162.6,51290.65,57.0,wb,150.0
323847,картридж для принтера 46 черный,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20для%20принтера%2046%20черный&xsearch=true&xsearch=true&sort=popular,1885.4166666666667,1000.0,2728.0,46.0,0.0,298.0,6.0,6.0,6.0,0.0,21.0,6.166666666666667,86729.17,152173.6,38043.4,19.0,wb,171.0
323915,ночнушка для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=ночнушка%20для%20девочек&xsearch=true&xsearch=true&sort=popular,865.2,479.0,1925.0,1196.0,294.0,4409.0,30.0,30.0,30.0,0.0,74.0,49.266666666666666,1034779.2,1535172.8,383793.2,607.0,wb,986.0
323925,полочка на стену,https://www.wildberries.ru/catalog/0/search.aspx?search=полочка%20на%20стену&xsearch=true&xsearch=true&sort=popular,1327.5666666666666,516.0,3202.0,198.0,23.0,723.0,30.0,30.0,30.0,15.0,83.0,54.6,262858.2,534928.0,133732.0,125.0,wb,240.0
324027,серьги серебрянные с позолотой,https://www.wildberries.ru/catalog/0/search.aspx?search=серьги%20серебрянные%20с%20позолотой&xsearch=true&xsearch=true&sort=popular,1093.7666666666669,392.0,2999.0,102.0,0.0,518.0,30.0,30.0,30.0,0.0,81.0,46.23333333333333,111564.2,226153.2,56538.3,55.0,wb,190.0
324040,пилинг biorepeelcl3,https://www.wildberries.ru/catalog/0/search.aspx?search=пилинг%20biorepeelcl3&xsearch=true&xsearch=true&sort=popular,4335.0,4260.0,4410.0,68.0,5.0,131.0,1.0,1.0,1.0,10.0,29.0,19.5,294780.0,294780.0,73695.0,17.0,wb,218.0
324069,шапка стильная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20стильная&xsearch=true&xsearch=true&sort=popular,1254.4666666666667,587.0,4200.0,1149.0,182.0,3770.0,30.0,30.0,30.0,32.0,87.0,58.63333333333333,1441382.2,2479249.8,619812.45,637.0,wb,867.0
324081,тюль вуаль 600,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20600&xsearch=true&xsearch=true&sort=popular,1854.2666666666669,1110.0,3410.0,90.0,0.0,406.0,30.0,30.0,30.0,0.0,77.0,52.86666666666667,166884.0,479772.8,119943.2,62.0,wb,192.0
324087,столовый набор именной,https://www.wildberries.ru/catalog/0/search.aspx?search=столовый%20набор%20именной&xsearch=true&xsearch=true&sort=popular,849.9,530.0,1440.0,80.0,25.0,203.0,30.0,30.0,30.0,42.0,56.0,47.766666666666666,67992.0,95348.0,23837.0,31.0,wb,117.0
324103,диск 10 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=диск%2010%20кг&xsearch=true&xsearch=true&sort=popular,2826.833333333333,1191.0,4194.0,23.0,0.0,323.0,23.0,23.0,23.0,5.0,73.0,35.06666666666667,65017.17,196720.0,49180.0,20.0,wb,208.0
324116,дозатор для мыла сенсорный,https://www.wildberries.ru/catalog/0/search.aspx?search=дозатор%20для%20мыла%20сенсорный&xsearch=true&xsearch=true&sort=popular,1702.3,820.0,3999.0,151.0,24.0,647.0,30.0,30.0,29.0,20.0,77.0,49.6,257047.3,687093.0,171773.25,111.0,wb,237.0
324136,халат мастера маникюра,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20мастера%20маникюра&xsearch=true&xsearch=true&sort=popular,1561.9666666666667,724.0,3040.0,59.0,6.0,192.0,30.0,29.0,29.0,44.0,69.0,55.9,92156.03,242542.4,60635.6,34.0,wb,138.0
324159,шапка из ангоры,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20из%20ангоры&xsearch=true&xsearch=true&sort=popular,1760.7333333333331,491.0,3028.0,264.0,68.0,1006.0,30.0,30.0,30.0,5.0,79.0,55.73333333333333,464833.6,615622.8,153905.7,124.0,wb,313.0
324163,горшок для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20для%20малыша&xsearch=true&xsearch=true&sort=popular,1767.0666666666666,508.0,3102.0,108.0,27.0,340.0,30.0,30.0,30.0,15.0,70.0,37.96666666666667,190843.2,287437.8,71859.45,33.0,wb,176.0
324168,бб крем лимони,https://www.wildberries.ru/catalog/0/search.aspx?search=бб%20крем%20лимони&xsearch=true&xsearch=true&sort=popular,1653.625,389.0,2048.0,53.0,3.0,230.0,14.0,8.0,8.0,36.0,90.0,54.125,87642.12,181838.8,45459.7,31.0,wb,149.0
324175,ручка для фрейзера,https://www.wildberries.ru/catalog/0/search.aspx?search=ручка%20для%20фрейзера&xsearch=true&xsearch=true&sort=popular,1522.2333333333331,399.0,3920.0,54.0,0.0,710.0,28.0,28.0,28.0,0.0,95.0,37.333333333333336,82200.6,29911.2,7477.8,11.0,wb,244.0
324179,штора тюль в спальню,https://www.wildberries.ru/catalog/0/search.aspx?search=штора%20тюль%20в%20спальню&xsearch=true&xsearch=true&sort=popular,1441.3333333333333,573.0,3559.0,1534.0,301.0,8697.0,30.0,30.0,30.0,30.0,95.0,63.8,2211005.33,3828062.4,957015.6,1226.0,wb,1891.0
324187,эйвон парфюмерия,https://www.wildberries.ru/catalog/0/search.aspx?search=эйвон%20парфюмерия&xsearch=true&xsearch=true&sort=popular,784.4333333333333,388.0,1657.0,345.0,69.0,1425.0,30.0,30.0,30.0,3.0,76.0,46.03333333333333,270629.5,729090.8,182272.7,248.0,wb,367.0
324208,букварь ахмадуллин,https://www.wildberries.ru/catalog/0/search.aspx?search=букварь%20ахмадуллин&xsearch=true&xsearch=true&sort=popular,845.5,698.0,1288.0,573.0,65.0,1830.0,4.0,4.0,4.0,80.0,87.0,83.75,484471.5,484471.5,121117.88,144.0,wb,453.0
324220,чайник для плиты 3 литра,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20для%20плиты%203%20литра&xsearch=true&xsearch=true&sort=popular,2366.7,678.0,3999.0,55.0,10.0,149.0,30.0,30.0,30.0,28.0,68.0,48.9,130168.5,205671.2,51417.8,19.0,wb,156.0
324225,агробалт,https://www.wildberries.ru/catalog/0/search.aspx?search=агробалт&xsearch=true&xsearch=true&sort=popular,762.3125,354.0,1845.0,173.0,0.0,1937.0,12.0,12.0,12.0,0.0,57.0,35.1875,131880.06,314370.0,78592.5,125.0,wb,472.0
324276,гартеры,https://www.wildberries.ru/catalog/0/search.aspx?search=гартеры&xsearch=true&xsearch=true&sort=popular,1081.2,430.0,1989.0,90.0,28.0,387.0,30.0,30.0,30.0,33.0,74.0,56.4,97308.0,235807.4,58951.85,49.0,wb,162.0
324284,журавлик шапка шлем,https://www.wildberries.ru/catalog/0/search.aspx?search=журавлик%20шапка%20шлем&xsearch=true&xsearch=true&sort=popular,1093.6333333333334,390.0,1341.0,393.0,94.0,1744.0,30.0,30.0,30.0,35.0,45.0,37.06666666666667,429797.9,665652.0,166413.0,189.0,wb,443.0
324294,джинсы женские средней посадки,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20средней%20посадки&xsearch=true&xsearch=true&sort=popular,2100.0666666666666,615.0,3749.0,511.0,176.0,2016.0,30.0,30.0,30.0,25.0,74.0,44.2,1073134.07,1976510.8,494127.7,267.0,wb,533.0
324302,для утилизации подгузников,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20утилизации%20подгузников&xsearch=true&xsearch=true&sort=popular,1012.3333333333334,404.0,1379.0,64.0,0.0,181.0,1.0,1.0,1.0,16.0,43.0,26.0,64789.33,64789.33,16197.33,16.0,wb,117.0
324314,перчатки непромокаемые детские для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20непромокаемые%20детские%20для%20девочки&xsearch=true&xsearch=true&sort=popular,1023.9333333333332,602.0,2400.0,232.0,15.0,788.0,30.0,30.0,30.0,0.0,72.0,50.4,237552.53,514365.6,128591.4,90.0,wb,243.0
324318,постельное белье для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20для%20малыша&xsearch=true&xsearch=true&sort=popular,1458.0666666666666,600.0,2970.0,201.0,46.0,727.0,30.0,30.0,30.0,46.0,75.0,66.0,293071.4,587039.4,146759.85,106.0,wb,245.0
324401,бандаж послеродовой фэст,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20послеродовой%20фэст&xsearch=true&xsearch=true&sort=popular,1197.9666666666667,560.0,2024.0,101.0,22.0,358.0,30.0,30.0,30.0,84.0,86.0,85.26666666666667,120994.63,273004.8,68251.2,61.0,wb,160.0
324423,термобелье из шерсти мериноса детское,https://www.wildberries.ru/catalog/0/search.aspx?search=термобелье%20из%20шерсти%20мериноса%20детское&xsearch=true&xsearch=true&sort=popular,2567.9333333333334,649.0,4476.0,268.0,18.0,676.0,30.0,30.0,30.0,20.0,44.0,29.53333333333333,688206.13,1224282.6,306070.65,78.0,wb,272.0
324438,сумка пума мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20пума%20мужская&xsearch=true&xsearch=true&sort=popular,1509.6666666666667,773.0,2463.0,41.0,6.0,184.0,29.0,29.0,29.0,35.0,35.0,35.0,61896.33,145036.0,36259.0,26.0,wb,135.0
324439,"детское постельное белье 1,5 для девочки","https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20постельное%20белье%201,5%20для%20девочки&xsearch=true&xsearch=true&sort=popular",1609.0666666666666,900.0,2145.0,1637.0,424.0,7103.0,30.0,30.0,30.0,62.0,85.0,71.13333333333334,2634042.13,8115883.2,2028970.8,1134.0,wb,1568.0
324453,светодиодная ленты батарейках,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20ленты%20батарейках&xsearch=true&xsearch=true&sort=popular,1516.3333333333333,450.0,4100.0,627.0,6.0,11105.0,30.0,30.0,30.0,25.0,87.0,57.16666666666666,950741.0,1386408.8,346602.2,203.0,wb,2391.0
324455,мужской кошелек клатч,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20кошелек%20клатч&xsearch=true&xsearch=true&sort=popular,1739.1333333333334,604.0,3451.0,246.0,45.0,969.0,30.0,30.0,30.0,23.0,84.0,61.833333333333336,427826.8,1201713.8,300428.45,150.0,wb,305.0
324460,резиновая скатерть,https://www.wildberries.ru/catalog/0/search.aspx?search=резиновая%20скатерть&xsearch=true&xsearch=true&sort=popular,1113.5,388.0,3275.0,360.0,74.0,1399.0,30.0,30.0,30.0,5.0,95.0,59.5,400860.0,826612.0,206653.0,197.0,wb,373.0
324525,чайник заварочный с кнопкой типод гунфу,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20с%20кнопкой%20типод%20гунфу&xsearch=true&xsearch=true&sort=popular,1161.0666666666666,509.0,2544.0,55.0,0.0,609.0,27.0,27.0,27.0,0.0,86.0,51.7,63858.67,115262.4,28815.6,30.0,wb,211.0
324554,шапка детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20детская&xsearch=true&xsearch=true&sort=popular,1231.7333333333331,657.0,1792.0,577.0,246.0,1194.0,30.0,30.0,30.0,21.0,77.0,54.0,710710.13,977715.2,244428.8,176.0,wb,334.0
324566,щетки стеклоочистителя зимняя,https://www.wildberries.ru/catalog/0/search.aspx?search=щетки%20стеклоочистителя%20зимняя&xsearch=true&xsearch=true&sort=popular,1199.4666666666667,504.0,3399.0,55.0,9.0,222.0,29.0,29.0,28.0,0.0,64.0,26.433333333333334,65970.67,65094.6,16273.65,18.0,wb,132.0
324585,электронные часы будильник с,https://www.wildberries.ru/catalog/0/search.aspx?search=электронные%20часы%20будильник%20с&xsearch=true&xsearch=true&sort=popular,1223.8,384.0,3349.0,94.0,8.0,453.0,30.0,30.0,30.0,26.0,82.0,63.6,115037.2,145339.0,36334.75,26.0,wb,181.0
324589,матовый воск для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=матовый%20воск%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1134.6333333333334,399.0,2335.0,54.0,0.0,656.0,29.0,29.0,25.0,0.0,88.0,34.03333333333333,61270.2,18603.0,4650.75,4.0,wb,220.0
324664,osis воск,https://www.wildberries.ru/catalog/0/search.aspx?search=osis%20воск&xsearch=true&xsearch=true&sort=popular,1320.0,1320.0,1320.0,73.0,25.0,130.0,4.0,4.0,4.0,20.0,46.0,31.5,96360.0,96360.0,24090.0,19.0,wb,117.0
324705,полотенце для ног махровое,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20для%20ног%20махровое&xsearch=true&xsearch=true&sort=popular,999.3666666666668,396.0,1750.0,766.0,112.0,1770.0,30.0,30.0,30.0,30.0,86.0,52.73333333333333,765514.87,1394241.6,348560.4,260.0,wb,445.0
324794,изумрудная шапка,https://www.wildberries.ru/catalog/0/search.aspx?search=изумрудная%20шапка&xsearch=true&xsearch=true&sort=popular,1244.4333333333334,577.0,2280.0,67.0,8.0,385.0,30.0,30.0,29.0,25.0,77.0,60.3,83377.03,210532.8,52633.2,46.0,wb,167.0
324805,остин женский,https://www.wildberries.ru/catalog/0/search.aspx?search=остин%20женский&xsearch=true&xsearch=true&sort=popular,1957.4666666666667,824.0,2999.0,182.0,46.0,511.0,30.0,30.0,30.0,0.0,60.0,13.9,356258.93,704718.0,176179.5,71.0,wb,217.0
324808,авен толеранс,https://www.wildberries.ru/catalog/0/search.aspx?search=авен%20толеранс&xsearch=true&xsearch=true&sort=popular,2073.75,1238.0,3175.0,34.0,5.0,88.0,4.0,4.0,1.0,30.0,30.0,30.0,70507.5,70507.5,17626.88,9.0,wb,134.0
324818,синергетик 5,https://www.wildberries.ru/catalog/0/search.aspx?search=синергетик%205&xsearch=true&xsearch=true&sort=popular,631.0333333333333,415.0,1209.0,2635.0,0.0,35000.0,30.0,29.0,29.0,0.0,71.0,29.566666666666663,1662772.83,9326028.4,2331507.1,3273.0,wb,7299.0
324866,комплекты постельного белья евро бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=комплекты%20постельного%20белья%20евро%20бязь&xsearch=true&xsearch=true&sort=popular,1860.7333333333331,1375.0,2362.0,352.0,28.0,1425.0,30.0,30.0,30.0,46.0,79.0,62.96666666666667,654978.13,1743385.6,435846.4,226.0,wb,403.0
324869,banderas her,https://www.wildberries.ru/catalog/0/search.aspx?search=banderas%20her&xsearch=true&xsearch=true&sort=popular,1267.888888888889,425.0,2646.0,506.0,0.0,2017.0,9.0,9.0,9.0,25.0,50.0,33.44444444444444,641551.78,1077474.6,269368.65,208.0,wb,505.0
324875,штатив стойка журавль,https://www.wildberries.ru/catalog/0/search.aspx?search=штатив%20стойка%20журавль&xsearch=true&xsearch=true&sort=popular,1749.0,1013.0,2604.0,55.0,0.0,158.0,2.0,2.0,2.0,24.0,47.0,32.5,96195.0,96195.0,24048.75,14.0,wb,137.0
324878,щенячий патруль мягкая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=щенячий%20патруль%20мягкая%20игрушка&xsearch=true&xsearch=true&sort=popular,1203.9,489.0,2562.0,67.0,8.0,179.0,30.0,30.0,30.0,0.0,74.0,45.5,80661.3,188793.6,47198.4,24.0,wb,123.0
324918,графический планшет детский,https://www.wildberries.ru/catalog/0/search.aspx?search=графический%20планшет%20детский&xsearch=true&xsearch=true&sort=popular,952.6,391.0,2343.0,187.0,0.0,1059.0,29.0,29.0,25.0,0.0,84.0,48.13333333333333,178136.2,47621.6,11905.4,19.0,wb,297.0
324932,настольные игры 8+,https://www.wildberries.ru/catalog/0/search.aspx?search=настольные%20игры%208+&xsearch=true&xsearch=true&sort=popular,1143.9333333333334,350.0,2490.0,1644.0,264.0,8373.0,30.0,30.0,30.0,0.0,80.0,46.266666666666666,1880626.4,5365239.0,1341309.75,946.0,wb,1814.0
324940,кашпо для цветов напольное,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%20для%20цветов%20напольное&xsearch=true&xsearch=true&sort=popular,972.0333333333332,427.0,3012.0,164.0,10.0,1742.0,30.0,29.0,29.0,10.0,74.0,39.2,159413.47,587995.2,146998.8,176.0,wb,439.0
324952,поло детское,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20детское&xsearch=true&xsearch=true&sort=popular,769.9,399.0,1999.0,278.0,53.0,675.0,30.0,30.0,30.0,0.0,64.0,41.8,214032.2,549842.6,137460.65,133.0,wb,211.0
324981,робот пёс,https://www.wildberries.ru/catalog/0/search.aspx?search=робот%20пёс&xsearch=true&xsearch=true&sort=popular,2174.866666666667,641.0,4028.0,43.0,0.0,1014.0,25.0,25.0,25.0,16.0,70.0,42.73333333333333,93519.27,439392.0,109848.0,58.0,wb,328.0
325001,варежки на малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20на%20малыша&xsearch=true&xsearch=true&sort=popular,1318.1666666666667,720.0,2975.0,415.0,138.0,671.0,30.0,30.0,30.0,7.0,76.0,36.36666666666667,547039.17,822243.4,205560.85,140.0,wb,229.0
325004,берет женский шерстяной,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20женский%20шерстяной&xsearch=true&xsearch=true&sort=popular,2229.266666666667,568.0,3505.0,81.0,22.0,242.0,30.0,30.0,29.0,30.0,76.0,53.66666666666666,180570.6,304684.8,76171.2,28.0,wb,171.0
325007,простыня 240,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20240&xsearch=true&xsearch=true&sort=popular,1118.3666666666666,568.0,3210.0,93.0,3.0,577.0,27.0,27.0,27.0,15.0,81.0,43.266666666666666,104008.1,233380.8,58345.2,57.0,wb,203.0
325021,кроксы 35,https://www.wildberries.ru/catalog/0/search.aspx?search=кроксы%2035&xsearch=true&xsearch=true&sort=popular,1891.2,1199.0,2909.0,437.0,153.0,1203.0,30.0,30.0,30.0,20.0,60.0,41.1,826454.4,1838699.2,459674.8,218.0,wb,358.0
325056,казан 7 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=казан%207%20литров&xsearch=true&xsearch=true&sort=popular,2525.9333333333334,1426.0,4371.0,180.0,14.0,622.0,30.0,30.0,29.0,7.0,79.0,60.86666666666667,454668.0,935773.6,233943.4,101.0,wb,259.0
325073,растения игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=растения%20игрушки&xsearch=true&xsearch=true&sort=popular,1716.8333333333333,364.0,4355.0,258.0,42.0,1723.0,30.0,30.0,30.0,0.0,90.0,46.56666666666667,442943.0,1017166.2,254291.55,114.0,wb,460.0
325152,катсан наполнитель 10 л,https://www.wildberries.ru/catalog/0/search.aspx?search=катсан%20наполнитель%2010%20л&xsearch=true&xsearch=true&sort=popular,1504.375,854.0,3096.0,273.0,0.0,1996.0,3.0,2.0,2.0,0.0,58.0,22.75,410694.38,524349.0,131087.25,109.0,wb,509.0
325189,мобиль жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=мобиль%20жирафики&xsearch=true&xsearch=true&sort=popular,1669.9,1039.0,2595.0,180.0,2.0,1280.0,7.0,7.0,6.0,10.0,42.0,24.3,300582.0,634386.0,158596.5,87.0,wb,367.0
325200,соколов снегирь,https://www.wildberries.ru/catalog/0/search.aspx?search=соколов%20снегирь&xsearch=true&xsearch=true&sort=popular,1523.75,995.0,2151.0,312.0,53.0,616.0,4.0,4.0,4.0,48.0,51.0,49.75,475410.0,475410.0,118852.5,78.0,wb,224.0
